		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-13	06:51:00	60.271	60.906	61.755	8.646	89.594	12.564	53.109	0	114.2	754.46	0.7
2024-06-13	06:52:00	62.575	63.046	64.085	9.025	89.987	12.55	55.06	0	71.1	754.49	0.4
2024-06-13	06:53:00	67.891	68.401	69.673	9.933	89.974	12.55	59.74	0	83.5	754.4	0.7
2024-06-13	06:54:00	72.256	72.798	74.161	10.573	90.038	12.58	63.588	0	76.7	754.55	0.7
2024-06-13	06:55:00	75.206	75.887	77.251	11.068	90.165	12.55	66.183	0	0	754.49	0
2024-06-13	06:56:00	77.051	77.71	79.28	11.452	90.533	12.58	67.829	0	88.2	754.5	0.4
2024-06-13	06:57:00	82.189	82.529	84.706	12.468	89.906	12.564	72.238	0	78.4	754.45	0.7
2024-06-13	06:58:00	96.686	95.844	99.979	14.961	89.498	12.537	85.018	0	93.1	754.46	0.6
2024-06-13	06:59:00	137.915	135.886	143.153	21.591	89.602	12.508	121.562	0	79.7	754.57	0.9
2024-06-13	07:00:00	171.973	169.349	178.69	27.129	89.538	12.508	151.561	0	74.1	754.5	0.7
2024-06-13	07:01:00	189.903	188.068	197.402	30.254	89.799	12.55	167.148	0	45.6	754.54	0.5
2024-06-13	07:02:00	173.872	172.487	180.474	27.417	89.416	12.58	153.057	0	0	754.59	0
2024-06-13	07:03:00	174.889	172.006	181.899	27.773	89.703	12.636	154.126	0	0	754.62	0
2024-06-13	07:04:00	164.642	161.65	171.245	25.977	89.918	12.679	145.268	0	0	754.59	0
2024-06-13	07:05:00	159.686	155.959	166.393	25.472	89.274	12.737	140.921	0	231.1	754.69	0.4
2024-06-13	07:06:00	163.577	159.771	170.615	26.399	89.286	12.751	144.215	0	187.3	754.58	0.6
2024-06-13	07:07:00	176.381	173.523	183.796	28.391	88.979	12.737	155.405	0	200.8	754.62	0.5
2024-06-13	07:08:00	184.696	182.781	192.419	29.636	88.761	12.705	162.783	0	229.8	754.69	0.4
2024-06-13	07:09:00	190.102	189.144	198.251	30.533	88.86	12.721	167.718	0	221	754.67	1.8
2024-06-13	07:10:00	199.522	199.762	207.743	31.967	88.596	12.737	175.776	0	198	754.68	1.3
2024-06-13	07:11:00	193.085	194.486	200.954	30.429	88.596	12.721	170.526	0	213.4	754.65	1.5
2024-06-13	07:12:00	197.697	199.331	205.086	30.749	88.583	12.692	174.337	0	217.6	754.68	1.5
2024-06-13	07:13:00	204.933	206.916	212.526	31.982	88.572	12.705	180.544	0	208.9	754.7	1.8
2024-06-13	07:14:00	229.199	231.909	238.621	36.937	88.654	12.721	201.684	0	180.8	754.73	1.5
2024-06-13	07:15:00	205.63	207.798	213.273	32.398	88.86	12.807	180.874	0	168.9	754.73	1.5
2024-06-13	07:16:00	219.262	222.01	227.911	34.848	88.238	12.807	193.063	0	185.3	754.81	1.4
2024-06-13	07:17:00	218.081	220.212	226.836	34.663	88.499	12.85	192.173	0	213.1	754.81	1.5
2024-06-13	07:18:00	212.899	213.869	221.461	33.801	87.867	12.876	187.66	0	228.8	754.81	0.4
2024-06-13	07:19:00	229.029	230.924	238.596	36.294	88.413	12.919	202.302	0	177.1	754.85	1
2024-06-13	07:20:00	196.878	196.765	204.238	30.67	88.271	12.935	173.567	0	181.9	754.8	1.5
2024-06-13	07:21:00	209.342	208.182	217.594	32.894	87.579	12.906	184.7	0	227	754.79	1
2024-06-13	07:22:00	255.664	255.197	267.145	40.78	88.001	12.975	226.365	0	209.2	754.8	2
2024-06-13	07:23:00	271.925	269.097	283.087	44.242	87.785	12.962	238.845	0	213.1	754.77	1.2
2024-06-13	07:24:00	310.081	308.995	323.993	51.407	87.608	12.935	272.586	0	183.3	754.78	0.9
2024-06-13	07:25:00	402.416	404.279	421.674	68.975	87.489	12.962	352.699	0	205.4	754.78	1.1
2024-06-13	07:26:00	454.915	462.022	476.552	77.289	88.569	13.047	399.263	0	187.2	754.78	1.1
2024-06-13	07:27:00	496.643	501.254	522.233	86.325	87.31	13.103	435.908	0	188.7	754.7	1.9
2024-06-13	07:28:00	506.143	511.361	533.384	88.128	87.267	13.146	445.256	0	183.5	754.75	1.3
2024-06-13	07:29:00	508.632	512.344	535.885	89.016	87.327	13.189	446.868	0	199.1	754.76	2.8
2024-06-13	07:30:00	493.743	497.366	520.014	86.201	85.786	13.215	433.814	0	203.2	754.71	2.4
2024-06-13	07:31:00	480.621	484.23	506.462	83.871	86.7	13.271	422.591	0	201.4	754.71	2.1
2024-06-13	07:32:00	479.361	484.082	504.884	83.757	85.543	13.287	421.128	0	186.8	754.77	2.2
2024-06-13	07:33:00	476.655	482.355	502.347	83.206	85.621	13.36	419.142	0	204.9	754.84	2.6
2024-06-13	07:34:00	467.223	473.589	492.296	81.402	85.777	13.402	410.894	0	179.4	754.83	2.1
2024-06-13	07:35:00	465.206	471.949	490.114	80.831	85.67	13.445	409.282	0	186.9	754.8	2.7
2024-06-13	07:36:00	467.27	474.446	492.854	81.365	84.966	13.445	411.489	0	194.8	754.83	3.5
2024-06-13	07:37:00	475.767	483.313	501.671	82.704	85.391	13.402	418.967	0	186.4	754.7	3.5
2024-06-13	07:38:00	478.941	486.576	505.018	83.001	85.409	13.429	422.017	0	186.1	754.79	2.3
2024-06-13	07:39:00	480.215	488.045	506.374	83.065	86.903	13.587	423.309	0	191.4	754.8	3
2024-06-13	07:40:00	478.446	486.685	504.66	82.513	85.624	13.643	422.146	0	215.3	754.79	2.7
2024-06-13	07:41:00	475.337	483.754	501.13	81.989	84.376	13.741	419.141	0	191.9	754.8	3
2024-06-13	07:42:00	478.292	486.733	504.579	82.644	84.55	13.656	421.936	0	201.7	754.81	3.2
2024-06-13	07:43:00	480.071	488.349	505.916	82.794	84.861	13.587	423.122	0	195.4	754.78	2.5
2024-06-13	07:44:00	485.038	493.797	511.497	83.358	84.916	13.57	428.139	0	183.9	754.82	1.4
2024-06-13	07:45:00	489.057	497.544	515.564	83.631	85.09	13.643	431.933	0	207.5	754.82	1.2
2024-06-13	07:46:00	490.025	498.3	516.731	83.842	84.673	13.669	432.889	0	206	754.71	1.7
2024-06-13	07:47:00	494.735	503.236	521.467	84.545	85.191	13.699	436.923	0	202.7	754.81	1.9
2024-06-13	07:48:00	495.702	504.315	522.391	84.652	86.247	13.811	437.739	0	172.3	754.7	2.2
2024-06-13	07:49:00	495.506	503.766	520.848	84.761	84.887	13.955	436.087	0	183	754.71	2.6
2024-06-13	07:50:00	481.399	490.339	508.315	82.375	86.237	14.011	425.939	0	181.9	754.67	3.1
2024-06-13	07:51:00	520.536	529.097	548.313	89.472	83.575	13.982	458.841	0	181.2	754.77	2.7
2024-06-13	07:52:00	407.88	408.785	427.825	67.62	86.649	14.179	360.205	0	181.7	754.76	2.8
2024-06-13	07:53:00	324.728	342.639	329.285	48.289	83.657	14.222	280.996	0	182.4	754.74	3.2
2024-06-13	07:54:00	291.484	297.393	306.059	46.815	84.472	14.222	259.243	0	205.8	754.78	3.1
2024-06-13	07:55:00	270.03	269.993	280.644	44.341	83.482	14.195	236.303	0	180.1	754.75	3.4
2024-06-13	07:56:00	323.705	324.358	341.177	54.447	83.712	14.067	286.731	0	171.9	754.77	3
2024-06-13	07:57:00	219.599	221.482	227.754	35.06	84.04	14.024	192.694	0	179.3	754.77	3
2024-06-13	07:58:00	319.389	317.136	331.804	52.161	84.667	13.955	279.643	0	177.1	754.71	3
2024-06-13	07:59:00	294.575	292.742	303.097	48.617	83.72	13.88	254.48	0	179.5	754.73	3.5
2024-06-13	08:00:00	244.879	246.983	255.053	39.248	83.431	13.811	215.806	0	189	754.78	2.8
2024-06-13	08:01:00	354.442	353.015	374.907	59.774	83.767	13.755	315.133	0	198.2	754.8	2.8
2024-06-13	08:02:00	320.453	333.049	338.602	51.037	84.718	13.755	287.564	0	191.9	754.81	2.1
2024-06-13	08:03:00	588.066	596.229	611.45	97.337	84.193	13.755	514.113	0	211.4	754.75	1.9
2024-06-13	08:04:00	410.127	412.234	426.774	68.747	84.106	13.824	358.027	0	190	754.72	1.4
2024-06-13	08:05:00	614.97	623.173	646.088	101.837	83.935	13.91	544.251	0	204.2	754.78	1.6
2024-06-13	08:06:00	653.786	664.26	685.642	108.468	83.776	14.011	577.174	0	0	754.74	0
2024-06-13	08:07:00	433.209	426.602	453.186	72.547	84.229	14.139	380.639	0	207.2	754.69	2
2024-06-13	08:08:00	287.765	290.05	299.667	44.447	83.894	14.179	255.22	0	207.1	754.69	2.2
2024-06-13	08:09:00	256.696	258.298	265.698	39.258	82.136	14.139	226.44	0	217.4	754.72	2.4
2024-06-13	08:10:00	251.987	253.346	260.498	38.553	82.6	14.123	221.946	0	223.6	754.79	2.1
2024-06-13	08:11:00	260.835	262.563	269.613	40.139	82.328	14.153	229.473	0	220.1	754.71	2.5
2024-06-13	08:12:00	263.294	265.208	271.772	40.145	83.097	14.179	231.627	0	223.4	754.72	1.5
2024-06-13	08:13:00	260.667	261.947	269.456	40.042	83.408	14.308	229.414	0	237.3	754.71	2
2024-06-13	08:14:00	295.701	296.722	306.922	46.009	82.298	14.321	260.913	0	220.6	754.85	0.8
2024-06-13	08:15:00	367.667	373.752	383.669	57.662	82.044	14.406	326.008	0	202.3	754.75	2
2024-06-13	08:16:00	616.723	620.669	641.5	99.064	81.538	14.35	542.436	0	198.7	754.76	1.3
2024-06-13	08:17:00	398.208	389.404	415.856	67.508	82.916	14.462	348.348	0	161.5	754.79	2.1
2024-06-13	08:18:00	271.596	273.033	278.908	41.568	81.835	14.564	237.34	0	236.4	754.81	2.1
2024-06-13	08:19:00	246.274	248.327	254.177	38.079	81.762	14.564	216.098	0	236.8	754.67	3
2024-06-13	08:20:00	238.708	240.51	246.78	36.976	81.281	14.476	209.804	0	234.3	754.75	1.3
2024-06-13	08:21:00	266.015	268.094	276.742	41.614	81.797	14.505	235.127	0	239.9	754.7	1.6
2024-06-13	08:22:00	403.285	414.078	420.081	65.914	81.355	14.492	354.167	0	189	754.75	1.8
2024-06-13	08:23:00	236.977	240.145	246.504	37.475	81.913	14.551	209.029	0	205.9	754.79	1.4
2024-06-13	08:24:00	373.811	364.852	401.859	62.682	80.471	14.564	339.177	0	176.2	754.75	2.2
2024-06-13	08:25:00	596.265	609.976	620.835	96.556	80.282	14.564	524.279	0	175.7	754.7	1.9
2024-06-13	08:26:00	447.209	458.546	461.562	69.39	79.867	14.551	392.172	0	184.1	754.7	1.2
2024-06-13	08:27:00	205.184	207.558	213.167	31.254	81.007	14.607	181.912	0	187.6	754.75	0.8
2024-06-13	08:28:00	214.164	216.354	222.858	32.742	80.021	14.705	190.116	0	194.7	754.7	1.5
2024-06-13	08:29:00	402.806	436.742	403.928	59.752	80.254	14.689	344.175	0	185.2	754.67	1.5
2024-06-13	08:30:00	193.719	196.342	199.949	29.845	80.302	14.732	170.104	0	142	754.73	1.9
2024-06-13	08:31:00	184.852	186.624	190.367	28.043	79.807	14.732	162.324	0	120.9	754.75	0.7
2024-06-13	08:32:00	180.13	181.425	185.08	27.188	79.847	14.818	157.892	0	167.7	754.69	1.8
2024-06-13	08:33:00	188.025	189.503	193.243	28.661	79.482	14.775	164.581	0	230.6	754.67	2.3
2024-06-13	08:34:00	198.829	200.378	204.498	30.45	79.61	14.719	174.047	0	229	754.64	3.2
2024-06-13	08:35:00	245.818	248.162	254.337	37.754	79.729	14.732	216.584	0	233.4	754.68	2.6
2024-06-13	08:36:00	271.358	273.684	279.85	42.654	80.863	14.775	237.197	0	234.5	754.72	2.2
2024-06-13	08:37:00	270.176	275.257	277.461	42.007	79.629	14.788	235.454	0	276.2	754.71	1.6
2024-06-13	08:38:00	757.772	768.783	791.337	120.747	80.808	14.93	670.59	0	211.8	754.66	2.6
2024-06-13	08:39:00	765.746	778.298	796.844	121.61	80.164	15.028	675.234	0	227.6	754.75	3.3
2024-06-13	08:40:00	764.832	777.971	795.875	120.673	78.597	15.028	675.202	0	235.8	754.66	3.4
2024-06-13	08:41:00	765.789	777.856	799.082	120.541	78.84	15.071	678.541	0	228.7	754.62	3.1
2024-06-13	08:42:00	736.948	753.677	771.119	115.033	78.155	15.045	656.085	0	237.9	754.74	2.4
2024-06-13	08:43:00	762.889	778.491	784.31	116.905	79.417	15.141	667.405	0	238.9	754.63	1.8
2024-06-13	08:44:00	454.832	460.133	479.685	70.613	78.178	15.127	409.072	0	227.8	754.65	3.2
2024-06-13	08:45:00	849.831	868.252	881.975	133.478	78.539	15.085	748.497	0	211.9	754.63	3.3
2024-06-13	08:46:00	613.089	619.712	646.835	97.808	78.492	15.085	549.027	0	210.2	754.74	2.1
2024-06-13	08:47:00	590.855	608.237	577.832	83.984	78.219	15.114	493.849	0	214.3	754.76	1.4
2024-06-13	08:48:00	475.525	486.998	482.257	69.558	80.183	15.215	412.699	0	237.9	754.71	2.6
2024-06-13	08:49:00	316.2	322.256	324.401	46.857	77.793	15.202	277.544	0	209.1	754.7	1.3
2024-06-13	08:50:00	299.115	303.677	307.738	44.896	78.219	15.173	262.842	0	185.8	754.72	1.4
2024-06-13	08:51:00	457.373	471.9	455.519	64.999	78.828	15.215	390.52	0	208	754.73	1.1
2024-06-13	08:52:00	306.475	312.296	314.971	46.383	77.935	15.258	268.588	0	180.8	754.8	2.5
2024-06-13	08:53:00	295.178	301.568	303.484	45.49	77.926	15.242	257.994	0	191.5	754.67	2.9
2024-06-13	08:54:00	310.524	316.497	319.496	47.216	77.981	15.202	272.281	0	186.2	754.69	1.5
2024-06-13	08:55:00	325.598	331.088	332.811	49.431	78.786	15.258	283.38	0	156.8	754.73	0.9
2024-06-13	08:56:00	317.804	323.067	324.518	48.29	79.02	15.413	276.228	0	168	754.75	1.7
2024-06-13	08:57:00	326.543	331.801	333.777	49.622	78.873	15.498	284.155	0	187	754.78	2.2
2024-06-13	08:58:00	458.904	466.833	473.161	69.631	78.109	15.611	403.53	0	220.1	754.7	3.2
2024-06-13	08:59:00	406.079	414.12	415.548	61.632	77.219	15.624	353.916	0	217	754.63	3.1
2024-06-13	09:00:00	378.215	386.141	388.214	57.7	77.984	15.595	330.514	0	207.9	754.66	2.9
2024-06-13	09:01:00	351.559	359.534	361.118	54.419	76.571	15.624	306.699	0	231.5	754.61	4.8
2024-06-13	09:02:00	330.691	337.205	339.905	51.071	77.293	15.525	288.834	0	210.1	754.62	3
2024-06-13	09:03:00	320.757	326.774	329.674	50.018	76.995	15.555	279.657	0	217.3	754.69	3.8
2024-06-13	09:04:00	330.039	335.613	338.469	51.438	76.652	15.482	287.031	0	211.2	754.55	4.2
2024-06-13	09:05:00	342.722	348.705	351.894	52.756	78.15	15.426	299.138	0	214.7	754.57	2.1
2024-06-13	09:06:00	366.139	372.863	376.22	56.403	77.073	15.413	319.817	0	230	754.57	2.7
2024-06-13	09:07:00	403.413	410.906	414.415	61.169	77.422	15.37	353.246	0	246.1	754.51	1.6
2024-06-13	09:08:00	390.925	398.833	401.569	59.332	77.856	15.4	342.237	0	238.1	754.61	2.6
2024-06-13	09:09:00	383.564	392.064	395.382	58.575	77.384	15.384	336.807	0	242	754.57	1.6
2024-06-13	09:10:00	444.253	453.181	455.526	67.396	78.446	15.498	388.13	0	209.5	754.58	1.7
2024-06-13	09:11:00	450.776	461.303	461.578	67.86	77.285	15.482	393.718	0	227.7	754.66	2.4
2024-06-13	09:12:00	451.194	460.078	466.95	68.543	76.51	15.525	398.408	0	213.4	754.62	1.6
2024-06-13	09:13:00	845.798	868.282	852.98	124.208	76.656	15.581	728.772	0	228.2	754.53	3.1
2024-06-13	09:14:00	769.865	783.177	794.727	116.136	77.004	15.568	678.592	0	228.7	754.63	1.7
2024-06-13	09:15:00	528.084	537.552	540.883	78.046	76.346	15.637	462.837	0	249.1	754.55	1.7
2024-06-13	09:16:00	559.589	574.301	567.308	81.679	75.397	15.667	485.628	0	242	754.56	1.6
2024-06-13	09:17:00	400.039	408.86	409.635	59.994	75.793	15.667	349.64	0	274.5	754.57	1.9
2024-06-13	09:18:00	346.776	355.428	356.355	52.141	76.383	15.723	304.213	0	226.3	754.58	2.2
2024-06-13	09:19:00	331.27	340.183	340.79	50.007	75.489	15.91	290.782	0	237.9	754.58	2.9
2024-06-13	09:20:00	322.588	330.574	330.918	48.665	74.622	15.838	282.253	0	238.7	754.56	2.3
2024-06-13	09:21:00	325.056	331.964	333.01	48.703	75.165	15.782	284.307	0	264.2	754.57	1.8
2024-06-13	09:22:00	328.142	334.867	336.812	49.297	75.722	15.768	287.515	0	284.1	754.51	1.2
2024-06-13	09:23:00	341.693	347.213	350.109	50.977	75.078	15.824	299.132	0	287	754.47	1.1
2024-06-13	09:24:00	334.893	340.183	342.407	49.939	75.271	15.867	292.468	0	271.5	754.55	1.4
2024-06-13	09:25:00	332.975	338.644	341.9	49.503	74.148	15.923	292.397	0	230.6	754.51	0.7
2024-06-13	09:26:00	529.976	536.499	555.607	79.482	73.96	15.936	476.125	0	235.5	754.54	0.3
2024-06-13	09:27:00	368.414	375.633	377.85	53.759	75.962	16.065	324.091	0	312.2	754.51	0.4
2024-06-13	09:28:00	363.21	370.218	372.363	52.856	73.839	16.177	319.508	0	194	754.51	0.4
2024-06-13	09:29:00	335.078	341.844	345.36	49.441	72.925	16.233	295.919	0	161.4	754.48	0.6
2024-06-13	09:30:00	364.698	371.543	377.713	54.537	72.44	16.305	323.176	0	184.5	754.45	0.6
2024-06-13	09:31:00	488.372	497.69	498.333	71.507	72.495	16.318	426.826	0	0	754.47	0
2024-06-13	09:32:00	440.92	446.871	455.925	63.861	72.399	16.433	392.063	0	272.7	754.41	0.7
2024-06-13	09:33:00	348.555	354.649	357.798	50.463	72.513	16.588	307.335	0	275.1	754.34	1
2024-06-13	09:34:00	443.998	451.157	459.136	64.531	70.948	16.66	394.605	0	295.2	754.42	0.7
2024-06-13	09:35:00	713.501	703.8	805.083	114.378	70.731	16.7	690.705	0	260.8	754.38	0.6
2024-06-13	09:36:00	1112.046	1129.349	1137.437	162.55	70.045	16.716	974.887	0	302	754.36	1
2024-06-13	09:37:00	377.635	384.551	382.892	53.286	71.862	16.815	329.606	0	281.2	754.34	0.4
2024-06-13	09:38:00	649.825	658.625	671.987	93.973	70.499	16.914	578.014	0	256.9	754.36	0.8
2024-06-13	09:39:00	833.197	860.014	775.428	108.82	70.003	16.986	666.608	0	254.8	754.29	0.9
2024-06-13	09:40:00	507.615	511.239	540.356	75.98	70.141	17.015	464.376	0	239.7	754.37	1.9
2024-06-13	09:41:00	449.747	452.126	482.277	68.215	71.131	16.97	414.062	0	217.2	754.36	1.7
2024-06-13	09:42:00	928.122	941.765	956.534	136.24	72.663	16.97	820.293	0	215.3	754.36	0.7
2024-06-13	09:43:00	830.725	841.618	853.219	118.755	72.838	16.986	734.465	0	206.4	754.33	3.1
2024-06-13	09:44:00	929.574	937.329	971.21	138.463	70.699	16.986	832.746	0	234.9	754.36	2.8
2024-06-13	09:45:00	546.241	535.214	624.507	90.112	70.461	16.927	534.395	0	203	754.36	1.3
2024-06-13	09:46:00	390.278	398.837	394.515	54.953	69.829	16.927	339.561	0	207.7	754.36	1.1
2024-06-13	09:47:00	370.202	374.007	381.906	53.48	70.389	16.999	328.426	0	178.1	754.32	0.9
2024-06-13	09:48:00	906.982	905.389	963.204	138.211	69.854	17.127	824.993	0	149.6	754.39	1.4
2024-06-13	09:49:00	453.106	460.333	462.497	64.474	70.202	17.296	398.023	0	134.9	754.36	1
2024-06-13	09:50:00	417.784	423.124	429.992	59.982	69.822	17.437	370.01	0	243.9	754.29	1.8
2024-06-13	09:51:00	1102.598	1117.721	1125.589	160.252	68.465	17.381	965.337	0	202.7	754.35	2.7
2024-06-13	09:52:00	1041.241	1056.201	1058.282	149.946	67.971	17.296	908.336	0	194.8	754.25	1.4
2024-06-13	09:53:00	361.165	367.26	368.209	52.681	67.707	17.312	315.528	0	154	754.31	2.1
2024-06-13	09:54:00	939.677	984.91	870.732	118.625	65.705	17.394	752.107	0	161.6	754.35	1.8
2024-06-13	09:55:00	417.454	423.648	425.053	60.084	65.253	17.536	364.969	0	187.9	754.27	1.3
2024-06-13	09:56:00	988.56	999.817	1014.622	142.716	65.586	17.579	871.906	0	153	754.29	0.6
2024-06-13	09:57:00	416.39	422.471	419.854	58.784	64.043	17.723	361.07	0	150.4	754.26	1.5
2024-06-13	09:58:00	338.641	342.828	343.751	48.337	63.601	17.822	295.414	0	168.8	754.26	1.2
2024-06-13	09:59:00	307.7	311.898	313.337	44.723	64.08	17.891	268.614	0	168.6	754.24	1.2
2024-06-13	10:00:00	297.691	303.13	304.785	43.923	64.223	17.99	260.863	0	149.6	754.26	1
2024-06-13	10:01:00	300.269	305.179	307.083	44.358	64.139	18.118	262.724	0	94.6	754.28	1.1
2024-06-13	10:02:00	307.116	312.289	313.993	45.629	63.036	18.26	268.365	0	85.2	754.29	1.6
2024-06-13	10:03:00	308.311	315.011	316.94	46.424	63.463	18.233	270.516	0	32.9	754.27	1
2024-06-13	10:04:00	323.753	330.714	333.113	49.009	64.634	18.201	284.104	0	142.6	754.26	0.8
2024-06-13	10:05:00	371.031	378.42	381.038	55.78	62.418	18.26	325.259	0	202.6	754.15	1
2024-06-13	10:06:00	798.995	808.677	831.927	119.854	61.461	18.276	712.073	0	187.6	754.24	1.9
2024-06-13	10:07:00	410.567	419.295	417.692	60.166	61.86	18.233	357.526	0	207.4	754.14	1.2
2024-06-13	10:08:00	332.244	339.849	339.244	49.312	63.242	18.233	289.932	0	175.3	754.12	0.7
2024-06-13	10:09:00	295.33	303.726	303.89	44.697	62.217	18.345	259.193	0	147.4	754.17	0.7
2024-06-13	10:10:00	286.14	293.31	294.311	43.725	63.834	18.457	250.586	0	95.5	754.15	1.1
2024-06-13	10:11:00	312.161	318.536	319.992	47.802	60.639	18.572	272.189	0	75	754.07	0.9
2024-06-13	10:12:00	373.339	379.155	381.704	56.557	61.663	18.612	325.147	0	69.9	754.05	2.4
2024-06-13	10:13:00	466.625	474.453	474.233	68.797	61.557	18.628	405.436	0	44.7	754.05	1
2024-06-13	10:14:00	586.358	593.978	600.599	85.624	62.336	18.783	514.975	0	38	754.09	1.3
2024-06-13	10:15:00	553.138	566.915	558.335	79.473	62.528	19.01	478.863	0	58.6	754.08	0.7
2024-06-13	10:16:00	413.816	423.01	422.853	60.272	59.916	19.25	362.581	0	71.2	754.05	2.3
2024-06-13	10:17:00	368.494	377.839	377.56	54.618	58.35	19.095	322.943	0	68.4	754.04	2.2
2024-06-13	10:18:00	348.418	356.26	356.203	52.372	59.197	18.871	303.831	0	74.5	754.01	2.7
2024-06-13	10:19:00	341.909	349.927	348.924	51.418	59.076	18.684	297.506	0	80.9	754.1	1.6
2024-06-13	10:20:00	326.834	332.713	332.469	49.473	59.572	18.628	282.995	0	105.8	754.05	1.7
2024-06-13	10:21:00	324.473	330.09	330.94	49.281	58.945	18.585	281.659	0	51.8	754.07	1.9
