		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-18	06:17:00	43.222	44.176	44.289	5.665	91.973	12.508	38.623	0	206.5	754.83	0.4
2024-05-18	06:18:00	42.022	43.088	43.138	5.484	91.577	12.508	37.654	0	217.9	754.8	0.4
2024-05-18	06:19:00	42.135	43.192	43.239	5.483	91.827	12.521	37.757	0	185.6	754.83	1.1
2024-05-18	06:20:00	40.813	41.977	41.916	5.316	90.994	12.494	36.599	0	239.7	754.78	0.9
2024-05-18	06:21:00	38.348	39.559	39.378	4.922	90.847	12.508	34.456	0	180.8	754.82	0.6
2024-05-18	06:22:00	37.514	38.597	38.46	4.829	90.972	12.521	33.63	0	212.3	754.8	1.8
2024-05-18	06:23:00	39.214	40.469	40.288	5.045	91.183	12.508	35.243	0	232.1	754.73	1.3
2024-05-18	06:24:00	42.431	43.795	43.555	5.498	90.875	12.521	38.057	0	215.2	754.75	1.3
2024-05-18	06:25:00	45.097	46.563	46.198	5.889	90.664	12.494	40.309	0	213.3	754.76	1.3
2024-05-18	06:26:00	45.683	47.283	46.924	5.921	91.032	12.508	41.002	0	210.3	754.79	0.7
2024-05-18	06:27:00	44.857	46.464	45.999	5.878	91.055	12.537	40.121	0	184.4	754.82	1.1
2024-05-18	06:28:00	43.697	45.377	44.853	5.792	91.062	12.537	39.061	0	188.1	754.82	1.8
2024-05-18	06:29:00	40.984	42.519	42.022	5.521	90.693	12.521	36.502	0	185.1	754.78	2
2024-05-18	06:30:00	38.121	39.53	39.117	5.138	90.833	12.494	33.979	0	185.9	754.83	1.5
2024-05-18	06:31:00	37.383	38.545	38.218	4.984	91.293	12.521	33.234	0	187.4	754.92	1.3
2024-05-18	06:32:00	39.888	40.979	40.71	5.38	91.227	12.537	35.33	0	188.1	754.79	1.6
2024-05-18	06:33:00	43.844	45.05	44.712	5.838	90.769	12.508	38.873	0	227.5	754.84	1.7
2024-05-18	06:34:00	46.692	47.965	47.623	6.131	91.174	12.521	41.492	0	203.2	754.87	1.3
2024-05-18	06:35:00	49.434	50.75	50.368	6.422	91.252	12.537	43.947	0	244.7	754.89	1
2024-05-18	06:36:00	52.023	53.495	52.884	6.736	90.757	12.521	46.149	0	254.6	754.85	1.5
2024-05-18	06:37:00	53.97	55.462	54.999	6.926	91.187	12.537	48.073	0	234.3	754.76	0.8
2024-05-18	06:38:00	55.462	57.053	56.558	7.096	91.128	12.537	49.462	0	251.5	754.84	1
2024-05-18	06:39:00	57.434	59.048	58.622	7.42	90.737	12.564	51.202	0	209.8	754.91	0.8
2024-05-18	06:40:00	62.453	64.272	63.811	8.08	90.829	12.58	55.731	0	232.5	754.96	1.8
2024-05-18	06:41:00	70.523	72.521	72.017	9.245	90.22	12.537	62.772	0	226.2	754.85	2.3
2024-05-18	06:42:00	79.374	81.429	80.859	10.481	90.019	12.521	70.378	0	209.6	754.85	2.7
2024-05-18	06:43:00	84.144	86.282	85.805	11.069	89.988	12.521	74.736	0	214.6	754.88	2.3
2024-05-18	06:44:00	87.154	89.421	88.95	11.514	90.453	12.521	77.436	0	223.5	754.91	2.1
2024-05-18	06:45:00	90.417	92.672	92.276	11.9	90.849	12.564	80.376	0	236	754.98	1.8
2024-05-18	06:46:00	94.034	96.323	95.798	12.498	90.391	12.58	83.3	0	227.4	754.93	2
2024-05-18	06:47:00	100.285	102.585	101.98	13.274	91.406	12.663	88.706	0	228.1	754.98	2.1
2024-05-18	06:48:00	102.157	104.52	103.962	13.608	90.481	12.62	90.353	0	231.5	755.01	2.3
2024-05-18	06:49:00	108.117	110.68	110.067	14.519	90.298	12.607	95.547	0	250.5	755.03	2.3
2024-05-18	06:50:00	123.817	126.604	126.128	16.769	89.869	12.593	109.359	0	236.1	754.98	2.6
2024-05-18	06:51:00	141.379	144.503	144.105	19.059	90.353	12.564	125.046	0	257.9	755.02	1.3
2024-05-18	06:52:00	151.762	155.228	154.87	20.404	90.49	12.593	134.466	0	250.7	754.95	1.6
2024-05-18	06:53:00	153.918	157.627	157.281	20.656	90.966	12.679	136.625	0	236	754.93	2
2024-05-18	06:54:00	148.28	151.988	151.592	20.002	90.032	12.649	131.59	0	215.9	754.94	2.4
2024-05-18	06:55:00	139.402	142.891	142.501	18.753	90.45	12.663	123.748	0	234.8	754.91	1.9
2024-05-18	06:56:00	136.709	140.088	139.769	18.389	90.684	12.721	121.38	0	221.5	754.98	2.4
2024-05-18	06:57:00	140.043	143.536	143.023	18.792	90.341	12.721	124.231	0	206.5	754.95	2.1
2024-05-18	06:58:00	137.904	141.45	140.693	18.496	89.906	12.737	122.197	0	221.3	754.94	2.2
2024-05-18	06:59:00	128.226	132.007	131.131	17.254	89.8	12.692	113.877	0	198.8	755.02	2.4
2024-05-18	07:00:00	126.25	129.973	129.184	17.008	89.959	12.721	112.176	0	222.6	755.08	2.6
2024-05-18	07:01:00	130.031	133.946	133.065	17.507	90.226	12.692	115.559	0	208.7	755.02	2.2
2024-05-18	07:02:00	131.227	135.464	134.549	17.654	90.453	12.751	116.895	0	206.1	755.06	1.7
2024-05-18	07:03:00	129.371	133.307	132.442	17.328	90.688	12.85	115.113	0	211.4	755.08	2.3
2024-05-18	07:04:00	128.131	131.917	131.089	17.259	90.153	12.85	113.83	0	229.8	755.01	1.8
2024-05-18	07:05:00	137.828	141.826	140.942	18.804	90.048	12.892	122.138	0	218.7	755.08	3.6
2024-05-18	07:06:00	144.685	148.973	148.043	19.705	89.593	12.836	128.338	0	237.7	755.05	3.5
2024-05-18	07:07:00	153.273	157.681	156.884	20.883	90.382	12.836	136.001	0	231.1	755.05	2.4
2024-05-18	07:08:00	156.048	160.268	159.403	21.326	90.243	12.863	138.077	0	221.4	755.07	3.8
2024-05-18	07:09:00	157.512	161.745	161.253	21.791	90.037	12.807	139.462	0	222.3	755.11	3.5
2024-05-18	07:10:00	170.87	175.093	175.18	23.804	89.805	12.807	151.376	0	211.2	755.14	3.8
2024-05-18	07:11:00	193.159	197.517	198.356	27	89.517	12.82	171.356	0	211.4	755.19	3.3
2024-05-18	07:12:00	206.942	211.049	212.487	28.971	89.443	12.836	183.515	0	221	755.17	3.1
2024-05-18	07:13:00	200.851	205.004	206.329	28.018	89.813	12.863	178.311	0	208.6	755.18	2.8
2024-05-18	07:14:00	197.547	200.991	203.4	27.853	89.636	12.935	175.547	0	211.5	755.23	2.9
2024-05-18	07:15:00	203.948	207.196	210.608	29.049	90.02	13.004	181.559	0	209.2	755.17	3.5
2024-05-18	07:16:00	216.564	219.555	223.464	30.853	88.732	13.004	192.61	0	200.5	755.2	3.5
2024-05-18	07:17:00	221.729	223.653	229.153	31.791	88.496	13.034	197.362	0	231.6	755.22	2.5
2024-05-18	07:18:00	224.247	226.233	231.881	32.283	89.141	13.146	199.598	0	205.5	755.25	3.3
2024-05-18	07:19:00	223.821	226.043	232.31	32.947	88.677	13.146	199.363	0	200.3	755.32	2.8
2024-05-18	07:20:00	171.305	173.585	177.005	24.237	87.47	13.133	152.768	0	205.6	755.29	3.1
2024-05-18	07:21:00	162.332	163.632	166.534	22.548	87.464	13.117	143.986	0	208.4	755.34	2.9
2024-05-18	07:22:00	141.447	143.692	145.555	19.325	87.278	13.133	126.229	0	209.8	755.37	2.4
2024-05-18	07:23:00	137.823	139.902	142.267	19.095	86.99	13.159	123.172	0	226.4	755.37	2.4
2024-05-18	07:24:00	170.096	171.184	175.657	24.163	87.144	13.189	151.493	0	226.5	755.39	2.4
2024-05-18	07:25:00	222.274	224.282	232.073	33.467	87.232	13.202	198.606	0	235.8	755.3	2
2024-05-18	07:26:00	215.238	216.867	224.052	32.126	87.528	13.258	191.926	0	217	755.36	2.5
2024-05-18	07:27:00	173.08	174.104	178.848	24.649	86.617	13.258	154.2	0	208.4	755.36	2.8
2024-05-18	07:28:00	220.312	219.437	228.517	33.273	86.86	13.229	195.244	0	212.6	755.3	3
2024-05-18	07:29:00	248.5	251.388	261.265	38.122	87.084	13.215	223.143	0	215.1	755.39	2.1
2024-05-18	07:30:00	276.348	278.131	288.658	42.607	86.124	13.202	246.051	0	205.3	755.3	2.2
2024-05-18	07:31:00	286.712	288.792	299.461	44.086	87.054	13.271	255.376	0	204.2	755.31	2.5
2024-05-18	07:32:00	285.942	287.585	298.099	43.84	87.272	13.287	254.259	0	212.7	755.35	2.8
2024-05-18	07:33:00	312.25	314.668	326.167	48.16	85.986	13.317	278.006	0	211.6	755.29	3.5
2024-05-18	07:34:00	317.947	320.561	331.963	48.955	87.154	13.33	283.008	0	209.8	755.34	2.8
2024-05-18	07:35:00	322.573	325.413	337.221	49.84	87.519	13.445	287.381	0	212.4	755.32	2.8
2024-05-18	07:36:00	348.379	351.728	364.387	53.958	86.948	13.528	310.429	0	208.5	755.34	2
2024-05-18	07:37:00	358.047	361.656	373.045	55.089	86.324	13.514	317.955	0	231.7	755.35	2.3
2024-05-18	07:38:00	365.164	367.973	378.85	55.749	86.39	13.544	323.102	0	208.8	755.38	3.7
2024-05-18	07:39:00	374.638	378.279	391.558	58.009	86.196	13.458	333.549	0	191.6	755.34	3.3
2024-05-18	07:40:00	399.005	403.461	416.76	61.603	86.628	13.472	355.157	0	186.4	755.33	1.8
2024-05-18	07:41:00	412.26	416.958	430.452	63.508	85.262	13.458	366.944	0	209.3	755.4	2.3
2024-05-18	07:42:00	416.028	420.845	434.213	63.882	85.523	13.458	370.331	0	231	755.45	2.1
2024-05-18	07:43:00	410.277	415.198	428.374	62.752	86.578	13.514	365.622	0	235.5	755.36	2.9
2024-05-18	07:44:00	423.248	428.563	442.117	64.485	84.756	13.557	377.632	0	240	755.39	1.9
2024-05-18	07:45:00	441.154	446.625	460.656	67.131	85.397	13.557	393.525	0	220.8	755.44	1.9
2024-05-18	07:46:00	460.743	466.506	481.07	70.208	86.024	13.683	410.862	0	220.7	755.44	2.4
2024-05-18	07:47:00	466.708	472.661	486.61	70.812	85.358	13.669	415.798	0	203.1	755.49	1.7
2024-05-18	07:48:00	490.206	497.091	511.284	74.623	84.742	13.683	436.661	0	204.7	755.47	2.1
2024-05-18	07:49:00	415.748	419.795	428.483	60.549	85.729	13.683	367.934	0	212.9	755.44	1.8
2024-05-18	07:50:00	453.597	461.518	474.795	67.647	85.729	13.811	407.148	0	237.8	755.5	2.5
2024-05-18	07:51:00	431.333	434.854	447.065	63.494	84.481	13.84	383.571	0	226	755.45	1.2
2024-05-18	07:52:00	370.28	383.818	401.048	56.736	86.015	13.88	344.312	0	213	755.42	1.4
2024-05-18	07:53:00	546.408	555.699	568.993	82.125	84.759	13.91	486.868	0	206.8	755.51	0.9
2024-05-18	07:54:00	361.807	375.343	384.554	53.931	84.74	13.955	330.623	0	211.6	755.47	2.3
2024-05-18	07:55:00	311.264	315.721	321.125	43.984	84.457	13.955	277.141	0	210.1	755.49	2.8
2024-05-18	07:56:00	289.086	293.1	297.535	40.484	84.316	13.923	257.051	0	217.4	755.46	1.8
2024-05-18	07:57:00	321.572	323.128	326.874	44.675	84.394	13.942	282.199	0	215.7	755.51	2.5
2024-05-18	07:58:00	343.274	337.483	339.119	46.412	84.179	13.968	292.707	0	254	755.48	1.6
2024-05-18	07:59:00	291.643	296.034	300.161	40.899	84.411	14.024	259.262	0	230.8	755.53	1.4
2024-05-18	08:00:00	333.399	339.269	345.419	47.286	84.933	14.04	298.133	0	207.9	755.53	1.3
2024-05-18	08:01:00	310.336	316.777	322.011	44.462	83.848	14.067	277.549	0	211	755.53	2.3
2024-05-18	08:02:00	275.568	279.89	281.968	37.93	83.72	14.097	244.038	0	204.2	755.55	1.6
2024-05-18	08:03:00	259.682	264.23	266.2	35.721	85.011	14.123	230.478	0	165.3	755.57	1.1
2024-05-18	08:04:00	265.21	270.054	271.812	36.698	83.991	14.209	235.114	0	168.1	755.58	1.9
2024-05-18	08:05:00	270.268	274.972	276.433	37.307	83.295	14.235	239.126	0	181.6	755.59	2.6
2024-05-18	08:06:00	268.61	273.505	275.062	37.169	83.268	14.294	237.894	0	175.2	755.67	2
2024-05-18	08:07:00	279.841	285.086	286.978	38.521	84.315	14.449	248.457	0	109.2	755.65	1.2
2024-05-18	08:08:00	309.526	314.689	316.582	42.595	82.273	14.593	273.987	0	91	755.68	1.4
2024-05-18	08:09:00	297.457	303.676	305.026	40.216	83.601	14.748	264.81	0	151.5	755.62	0.8
2024-05-18	08:10:00	272.983	278.309	279.299	36.996	83.088	14.916	242.303	0	117.1	755.7	1.7
2024-05-18	08:11:00	265.154	270.644	271.184	35.743	81.496	15.015	235.441	0	79.3	755.65	0.8
2024-05-18	08:12:00	259.816	265.262	265.114	35.129	79.99	14.93	229.985	0	28.8	755.64	1.4
2024-05-18	08:13:00	256.313	262.277	261.77	34.788	81.417	14.86	226.982	0	12.9	755.61	1.5
2024-05-18	08:14:00	259.045	265.425	264.96	35.249	82.435	14.903	229.711	0	339.5	755.62	0.8
2024-05-18	08:15:00	264.542	270.68	270.32	35.834	82.531	15.002	234.487	0	47.3	755.67	1.1
2024-05-18	08:16:00	260.726	266.246	265.822	35.508	80.137	15.071	230.314	0	62.9	755.66	3
2024-05-18	08:17:00	265.233	271.452	270.888	36.257	80.071	15.071	234.631	0	65	755.62	2.4
2024-05-18	08:18:00	276.069	282.691	281.871	37.465	81.435	15.045	244.406	0	71.2	755.63	1.6
2024-05-18	08:19:00	274.969	281.385	279.929	37.314	79.838	15.157	242.615	0	94.5	755.69	2.5
2024-05-18	08:20:00	261.547	268.447	267.243	35.772	80.758	15.141	231.471	0	95	755.62	1.6
2024-05-18	08:21:00	253.225	259.812	258.687	34.531	79.784	15.045	224.156	0	136.5	755.61	0.8
2024-05-18	08:22:00	248.865	255.672	254.86	34.001	80.164	15.085	220.858	0	106.5	755.6	1.4
2024-05-18	08:23:00	254.138	259.875	259.872	34.721	78.924	15.071	225.152	0	97.5	755.71	0.8
2024-05-18	08:24:00	272.818	279.811	279.204	37.336	79.116	15.085	241.868	0	171.3	755.64	1.8
2024-05-18	08:25:00	297.241	304.349	304.224	40.37	78.872	15.071	263.853	0	0	755.6	0
2024-05-18	08:26:00	331.472	339.403	339.5	45.597	79.394	15.101	293.903	0	139.3	755.65	0.9
2024-05-18	08:27:00	343.141	350.498	350.442	46.889	79.716	15.141	303.553	0	146.4	755.74	1
2024-05-18	08:28:00	361.559	370.284	371.519	50.041	80.494	15.357	321.479	0	148.8	755.66	2.3
2024-05-18	08:29:00	343.109	350.084	350.63	46.758	79.858	15.539	303.872	0	130.5	755.67	2
2024-05-18	08:30:00	342.207	350.089	350.588	47.012	78.489	15.568	303.576	0	155.6	755.75	2.9
2024-05-18	08:31:00	314.137	322.133	322.027	42.815	80.434	15.482	279.212	0	144.9	755.67	1.5
2024-05-18	08:32:00	288.045	295.092	294.49	39.01	77.88	15.539	255.48	0	165.7	755.73	2.1
2024-05-18	08:33:00	274.584	280.9	280.217	37.3	77.898	15.512	242.917	0	149	755.77	2.6
2024-05-18	08:34:00	262.434	268.475	267.821	35.35	78.817	15.482	232.471	0	96.8	755.72	2.2
2024-05-18	08:35:00	246.987	252.8	252.863	33.341	77.848	15.469	219.521	0	118.4	755.78	0.9
2024-05-18	08:36:00	249.764	255.382	255.731	33.853	79.098	15.539	221.878	0	140.1	755.84	2.2
2024-05-18	08:37:00	259.654	265.281	265.638	35.185	78.817	15.611	230.453	0	151.3	755.82	1.5
2024-05-18	08:38:00	257.12	262.716	262.85	34.676	77.897	15.653	228.174	0	89	755.82	1.9
2024-05-18	08:39:00	255.715	261.191	261.769	34.383	79.279	15.653	227.385	0	78.3	755.77	1.6
2024-05-18	08:40:00	249.186	254.781	255.138	33.51	75.165	15.923	221.629	0	56.5	755.79	4.8
2024-05-18	08:41:00	251.007	257.343	257.463	34.093	70.344	16.233	223.37	0	59.6	755.8	6.8
2024-05-18	08:42:00	266.49	273.653	273.587	36.185	70.344	16.305	237.402	0	78	755.82	4.8
2024-05-18	08:43:00	296.45	303.438	303.573	39.766	70.937	16.42	263.807	0	72.6	755.78	3.5
2024-05-18	08:44:00	312.193	319.772	319.904	42.003	69.742	16.489	277.901	0	73.9	755.85	4
2024-05-18	08:45:00	320.33	328.14	327.361	42.914	69.253	16.575	284.447	0	67.6	755.75	3.2
2024-05-18	08:46:00	299.263	307.301	306.256	40.216	68.74	16.716	266.039	0	68.6	755.73	6.2
2024-05-18	08:47:00	283.02	290.905	289.599	38.033	68.438	16.729	251.566	0	89.7	755.81	5.2
2024-05-18	08:48:00	289.728	299.026	298.978	39.242	68.416	16.815	259.736	0	75.2	755.81	3.8
2024-05-18	08:49:00	306.971	316.847	316.181	41.65	67.536	16.799	274.532	0	81.7	755.91	4.2
2024-05-18	08:50:00	331.799	341.086	339.979	44.624	67.454	16.858	295.355	0	77.7	755.83	5.5
2024-05-18	08:51:00	317.886	326.157	324.441	42.562	65.97	16.842	281.879	0	50.4	755.86	6.8
2024-05-18	08:52:00	291.714	299.07	297.104	39.242	65.569	16.815	257.862	0	63.8	755.88	8.6
2024-05-18	08:53:00	261.572	269.682	268.155	35.65	66.813	16.828	232.505	0	75.4	755.9	5.3
2024-05-18	08:54:00	264.55	272.389	271.754	36.022	67.046	16.914	235.731	0	93.1	755.92	3.2
2024-05-18	08:55:00	269.618	277.389	277.155	36.567	67.45	16.986	240.588	0	67.6	755.87	3.9
2024-05-18	08:56:00	268.226	275.397	275.674	36.465	67.158	17.015	239.209	0	68.9	755.85	4.5
2024-05-18	08:57:00	259.28	266.47	266.938	35.519	67.042	17.015	231.418	0	58.4	755.89	4.5
2024-05-18	08:58:00	264.623	271.317	271.844	36.508	66.063	16.97	235.336	0	57.2	755.83	6.8
2024-05-18	08:59:00	288.94	295.932	296.788	40.03	66.681	16.97	256.758	0	62.9	755.87	6.2
2024-05-18	09:00:00	330.251	338.07	339.098	45.201	66.492	16.927	293.897	0	75.4	755.88	4.8
2024-05-18	09:01:00	349.994	358.041	358.698	47.852	66.172	16.94	310.846	0	96.4	755.78	5.7
2024-05-18	09:02:00	338.739	347.035	348.057	46.548	66.066	16.986	301.509	0	83.9	755.94	5.5
2024-05-18	09:03:00	353.281	360.998	362.046	48.408	65.72	16.94	313.637	0	71.5	755.89	4.1
2024-05-18	09:04:00	340.026	347.41	348.47	46.497	66.79	16.999	301.973	0	79	755.85	4.1
2024-05-18	09:05:00	329.175	336.61	338.154	45.562	65.888	17.071	292.592	0	88.5	755.84	4.6
2024-05-18	09:06:00	354.604	362.03	363.968	49.045	65.77	17.085	314.923	0	89.9	755.82	4.6
2024-05-18	09:07:00	390.257	398.561	401.057	53.789	66.556	17.17	347.268	0	96.8	755.79	4.2
2024-05-18	09:08:00	406.513	414.56	417.875	56.307	65.709	17.154	361.568	0	77.4	755.75	3
2024-05-18	09:09:00	379.319	386.502	389.165	52.2	66.366	17.226	336.965	0	104.4	755.72	2.3
2024-05-18	09:10:00	543.202	563.433	574.286	76.521	66.846	17.352	497.765	0	77.9	755.76	2.5
2024-05-18	09:11:00	468.106	482.587	494.403	65.624	64.968	17.48	428.779	0	56.1	755.73	3.9
2024-05-18	09:12:00	367.79	373.969	377.648	50.857	65.883	17.595	326.791	0	92	755.68	3
2024-05-18	09:13:00	313.802	318.383	320.661	43.028	63.312	17.667	277.634	0	109.1	755.68	4.8
2024-05-18	09:14:00	331.059	335.942	338.979	45.68	64.722	17.624	293.299	0	74.5	755.67	4.6
2024-05-18	09:15:00	356.181	361.46	365.136	48.012	66.158	17.579	317.124	0	75.1	755.64	1.6
2024-05-18	09:16:00	285.507	289.222	292.185	38.928	63.82	17.624	253.257	0	69.1	755.65	4.1
2024-05-18	09:17:00	276.057	279.946	283.256	37.618	66.475	17.579	245.639	0	82.1	755.69	3.1
2024-05-18	09:18:00	308.697	313.71	316.536	42.599	63.216	17.608	273.937	0	105.6	755.65	4.4
2024-05-18	09:19:00	929.568	944.837	954.302	129.288	64.148	17.536	825.014	0	80.8	755.55	4.5
2024-05-18	09:20:00	895.445	910.687	920.227	123.511	65.304	17.493	796.717	0	86.4	755.63	2.1
2024-05-18	09:21:00	327.822	334.817	338.522	45.268	64.319	17.667	293.254	0	87.9	755.53	3.2
2024-05-18	09:22:00	336.434	342.023	346.088	45.631	64.139	17.904	300.457	0	75.9	755.55	3.4
2024-05-18	09:23:00	534.052	531.898	534.813	70.457	63.883	18.046	464.356	0	38.4	755.48	2.9
2024-05-18	09:24:00	659.68	675.139	688.35	91.257	64.585	18.118	597.093	0	77.7	755.53	2.8
2024-05-18	09:25:00	418.352	431	438.12	58.286	61.901	18.158	379.835	0	84.1	755.48	5.1
2024-05-18	09:26:00	326.03	330.005	333.274	44.797	62.232	18.131	288.477	0	76.6	755.53	5.2
2024-05-18	09:27:00	378.658	380.387	383.255	50.645	61.426	18.046	332.61	0	81.5	755.47	3.8
2024-05-18	09:28:00	405.916	409.951	413.56	53.923	63.26	18.019	359.638	0	73.5	755.49	3.9
2024-05-18	09:29:00	634.899	646.915	645.051	84	62.246	18.033	561.051	0	86.8	755.47	3.4
2024-05-18	09:30:00	863.716	907.749	931.53	122.557	63.692	17.99	808.974	0	50.3	755.55	2.1
2024-05-18	09:31:00	384.015	390.575	393.749	51.255	61.889	18.046	342.495	0	91.6	755.48	1.9
2024-05-18	09:32:00	804.714	792.558	787.985	102.533	61.669	18.019	685.452	0	0	755.39	0
2024-05-18	09:33:00	907.119	920.852	928.525	122.153	64.098	18.22	806.372	0	8	755.38	1
2024-05-18	09:34:00	849.971	862.837	871.777	114.111	63.198	18.529	757.666	0	74.3	755.33	1.3
2024-05-18	09:35:00	830.315	841.593	850.958	111.258	61.541	18.855	739.701	0	51.7	755.24	2.3
2024-05-18	09:36:00	848.441	860.305	867.662	113.812	58.24	18.783	753.85	0	49.9	755.25	1.8
2024-05-18	09:37:00	854.495	869.404	878.686	114.847	60.854	18.628	763.839	0	99.3	755.2	0.4
2024-05-18	09:38:00	474.773	494.827	520.359	68.685	58.629	18.812	451.673	0	101.5	755.12	2.5
2024-05-18	09:39:00	852.626	865.595	874.054	114.84	58.582	18.671	759.214	0	161.3	755.16	1.7
