		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-13	06:20:00	48.802	49.816	49.228	4.633	94.575	12.764	44.594	0	212.8	753.94	2.2
2024-05-13	06:21:00	49.949	51.079	50.464	4.809	94.843	12.764	45.655	0	220.6	753.87	2.4
2024-05-13	06:22:00	51.685	52.953	52.229	4.942	95.045	12.737	47.287	0	211.3	753.98	2
2024-05-13	06:23:00	53.722	55.081	54.278	5.083	95.338	12.737	49.195	0	206.8	753.93	1.8
2024-05-13	06:24:00	55.508	56.93	56.018	5.299	95.509	12.679	50.718	0	214.1	754.02	1.9
2024-05-13	06:25:00	57.001	58.544	57.565	5.432	95.66	12.663	52.134	0	210.8	754	1.9
2024-05-13	06:26:00	58.822	60.439	59.364	5.605	95.645	12.62	53.759	0	213.4	753.99	1.7
2024-05-13	06:27:00	61.306	62.906	61.807	5.84	95.906	12.636	55.967	0	199.7	754.03	2.2
2024-05-13	06:28:00	64.072	65.831	64.603	6.1	95.985	12.663	58.504	0	227.8	754.1	1.7
2024-05-13	06:29:00	66.766	68.624	67.294	6.347	95.944	12.663	60.947	0	223.1	754.06	1.3
2024-05-13	06:30:00	69.327	71.195	69.865	6.528	96.299	12.721	63.337	0	212.1	754.05	1.8
2024-05-13	06:31:00	72.012	73.859	72.514	6.786	96.281	12.705	65.727	0	218	754.12	1.8
2024-05-13	06:32:00	74.934	76.856	75.48	7.087	96.414	12.751	68.393	0	227.9	754.08	1.3
2024-05-13	06:33:00	78.158	80.062	78.696	7.382	96.365	12.751	71.314	0	227.8	754.07	1.3
2024-05-13	06:34:00	81.519	83.367	81.963	7.703	96.478	12.764	74.259	0	218.9	754.11	1.6
2024-05-13	06:35:00	84.805	86.629	85.121	8.074	96.571	12.777	77.047	0	219.9	754.06	1.7
2024-05-13	06:36:00	87.978	89.77	88.304	8.387	96.432	12.793	79.917	0	233.9	754.1	1.3
2024-05-13	06:37:00	90.275	92.149	90.733	8.651	96.447	12.793	82.081	0	247.4	754.05	1.3
2024-05-13	06:38:00	93.044	94.972	93.556	9.014	96.322	12.737	84.542	0	236	754.09	1.9
2024-05-13	06:39:00	98.025	99.518	98.671	9.631	96.488	12.751	89.04	0	226.1	754.11	1.8
2024-05-13	06:40:00	108.756	109.389	110.599	11.22	96.571	12.777	99.379	0	245.1	754.1	1.9
2024-05-13	06:41:00	115.11	115.306	116.852	11.939	96.446	12.751	104.913	0	221.7	754.13	1.8
2024-05-13	06:42:00	121.089	121.938	123.531	12.615	96.475	12.721	110.915	0	204.1	754.05	1.7
2024-05-13	06:43:00	126.94	125.616	129.959	14.181	96.675	12.737	115.778	0	223.5	754.09	1.9
2024-05-13	06:44:00	130.126	128.877	133.229	14.347	96.757	12.764	118.882	0	231.2	754.13	2.1
2024-05-13	06:45:00	144.379	144.422	149.211	16.311	96.849	12.777	132.901	0	228.5	754.11	2.2
2024-05-13	06:46:00	160.11	159.106	167.333	18.816	96.905	12.807	148.517	0	214	754.11	1.2
2024-05-13	06:47:00	163.851	164.134	171.23	19.23	97.164	12.876	152	0	208.2	754.22	1.5
2024-05-13	06:48:00	140.701	140.571	145.088	15.697	96.891	12.807	129.39	0	197.6	754.16	2.3
2024-05-13	06:49:00	140.513	141.743	144.39	15.289	96.876	12.807	129.101	0	230.7	754.12	2
2024-05-13	06:50:00	137.831	139.168	141.048	14.948	97.285	12.85	126.1	0	216.6	754.19	2.4
2024-05-13	06:51:00	141.307	143.404	145.256	15.461	96.997	12.836	129.795	0	206.4	754.19	1.7
2024-05-13	06:52:00	135.978	137.562	139.278	14.816	96.995	12.863	124.462	0	215.2	754.18	2
2024-05-13	06:53:00	132.002	133.72	134.506	13.996	96.653	12.793	120.51	0	210.2	754.18	1.3
2024-05-13	06:54:00	135.719	137.501	138.508	14.645	96.676	12.777	123.863	0	221.8	754.17	1.6
2024-05-13	06:55:00	136.233	138.538	139.168	14.585	97.029	12.863	124.583	0	200.7	754.22	1.6
2024-05-13	06:56:00	134.648	136.521	136.868	14.41	96.935	12.863	122.459	0	190.2	754.19	1.9
2024-05-13	06:57:00	123.339	125.078	123.879	12.601	96.917	12.919	111.278	0	207.8	754.26	1.1
2024-05-13	06:58:00	123.344	124.955	123.831	12.597	97.123	12.948	111.235	0	203	754.24	1.5
2024-05-13	06:59:00	140.139	142.274	142.114	14.911	97.077	12.991	127.203	0	189.2	754.2	1.7
2024-05-13	07:00:00	130.443	131.85	130.582	13.358	97.109	12.962	117.224	0	210.3	754.26	1.7
2024-05-13	07:01:00	130.722	132.908	130.328	13.102	96.716	12.948	117.227	0	204.6	754.2	1.8
2024-05-13	07:02:00	133.454	136.125	132.861	13.412	96.928	12.935	119.449	0	212.3	754.22	2.5
2024-05-13	07:03:00	135.302	137.951	134.605	13.484	96.548	12.892	121.121	0	213.7	754.33	1.2
2024-05-13	07:04:00	137.177	139.721	136.467	13.605	96.762	12.906	122.862	0	197.7	754.35	1.5
2024-05-13	07:05:00	137.954	140.072	137.453	13.721	97.022	12.975	123.732	0	196.3	754.25	1.5
2024-05-13	07:06:00	138.355	140.342	137.714	13.845	96.656	12.935	123.869	0	190.7	754.29	2.1
2024-05-13	07:07:00	135.304	137.244	134.774	13.419	97.029	13.004	121.355	0	204.1	754.31	1.6
2024-05-13	07:08:00	138.5	140.338	137.943	13.902	96.736	12.948	124.042	0	211.4	754.33	2
2024-05-13	07:09:00	144.713	146.725	144.162	14.63	96.784	12.948	129.532	0	204.2	754.31	2.4
2024-05-13	07:10:00	151.192	152.883	150.866	15.309	96.324	12.892	135.558	0	208.3	754.31	2
2024-05-13	07:11:00	156.967	158.547	156.978	15.905	96.548	12.935	141.073	0	204.7	754.38	1.5
2024-05-13	07:12:00	162.654	165.422	162.846	16.472	96.523	12.935	146.373	0	205.1	754.32	2.1
2024-05-13	07:13:00	163.885	167.007	163.911	16.613	96.281	12.892	147.298	0	206.5	754.33	1.6
2024-05-13	07:14:00	165.051	168.182	165.12	16.612	96.386	12.948	148.509	0	215	754.38	1.2
2024-05-13	07:15:00	172.611	175.951	173.157	17.479	96.427	12.948	155.679	0	214.8	754.36	1.4
2024-05-13	07:16:00	184.62	188.355	185.553	18.704	96.804	13.047	166.848	0	235.3	754.42	2
2024-05-13	07:17:00	195.455	199.826	196.302	19.662	96.528	13.047	176.64	0	246.6	754.39	1.7
2024-05-13	07:18:00	207.038	212.229	208.324	20.957	96.231	13.06	187.367	0	232.5	754.32	2.7
2024-05-13	07:19:00	216.938	222.572	217.95	21.888	95.124	12.991	196.062	0	237.4	754.42	2.1
2024-05-13	07:20:00	221.488	226.929	222.926	22.495	95.315	13.018	200.431	0	230	754.35	1.9
2024-05-13	07:21:00	240.478	246.252	242.466	24.605	95.637	13.146	217.861	0	228.4	754.41	2.3
2024-05-13	07:22:00	249.602	255.176	251.556	25.75	94.699	13.103	225.806	0	226.4	754.35	2.2
2024-05-13	07:23:00	261.937	267.238	264.857	27.215	94.862	13.146	237.642	0	215.4	754.42	2.7
2024-05-13	07:24:00	269.826	275.826	272.817	28.046	94.694	13.146	244.771	0	213.9	754.47	2.6
2024-05-13	07:25:00	290.235	295.67	294.235	30.446	93.815	13.103	263.789	0	217.9	754.39	1.1
2024-05-13	07:26:00	310.59	317.636	316.039	32.756	94.079	13.146	283.283	0	214	754.39	2.1
2024-05-13	07:27:00	290.142	296.443	293.198	30.361	94.515	13.202	262.838	0	228.3	754.42	1.8
2024-05-13	07:28:00	282.592	289.13	284.957	29.439	94.248	13.229	255.519	0	216.6	754.5	1.7
2024-05-13	07:29:00	312.071	316.37	318.542	33.404	94.546	13.258	285.138	0	219.5	754.4	1.4
2024-05-13	07:30:00	466.542	458.803	482.3	53.37	95.049	13.373	428.93	0	204.5	754.41	2
2024-05-13	07:31:00	411.476	408.667	420.87	46.232	93.939	13.373	374.638	0	237.7	754.48	2
2024-05-13	07:32:00	409.775	411.166	419.486	45.383	93.356	13.346	374.103	0	239.3	754.4	2.4
2024-05-13	07:33:00	404.105	402.878	410.019	43.797	92.884	13.36	366.222	0	236.2	754.46	2.1
2024-05-13	07:34:00	323.901	328.818	329.046	34.468	92.907	13.429	294.578	0	241.4	754.43	2.3
2024-05-13	07:35:00	312.671	317.771	317.468	33.377	93.398	13.501	284.091	0	231.1	754.43	2.2
2024-05-13	07:36:00	335.83	339.786	342.313	36.324	91.909	13.514	305.989	0	255.2	754.4	1.6
2024-05-13	07:37:00	384.499	386.447	392.112	42.604	92.069	13.544	349.508	0	220.7	754.44	1.9
2024-05-13	07:38:00	467.94	469.286	479.695	52.157	92.034	13.6	427.538	0	224.1	754.45	1.6
2024-05-13	07:39:00	412.303	411.236	424.38	45.904	91.273	13.656	378.475	0	214.5	754.45	1.5
2024-05-13	07:40:00	296.512	300.025	300.947	31.229	91.059	13.669	269.717	0	189.1	754.47	2.1
2024-05-13	07:41:00	292.268	296.232	296.931	30.953	92.149	13.712	265.978	0	192.4	754.43	1
2024-05-13	07:42:00	311.606	315.898	319.632	34.081	91.572	13.768	285.552	0	219.5	754.43	2.5
2024-05-13	07:43:00	273.197	276.729	279.517	29.727	90.357	13.683	249.79	0	232.9	754.38	2.9
2024-05-13	07:44:00	250.916	253.323	255.265	26.996	90.899	13.699	228.269	0	234.6	754.47	3
2024-05-13	07:45:00	204.733	208.899	207.196	21.548	90.917	13.669	185.648	0	232.5	754.43	2.8
2024-05-13	07:46:00	193.119	197.025	195.289	20.235	90.728	13.683	175.053	0	230.8	754.4	2
2024-05-13	07:47:00	191.311	195.61	193.538	20.204	90.414	13.683	173.334	0	224.8	754.43	3.1
2024-05-13	07:48:00	190.85	194.905	192.959	20.292	90.765	13.725	172.666	0	226.5	754.42	3.4
2024-05-13	07:49:00	192.203	196.05	194.007	20.402	89.327	13.643	173.605	0	228.1	754.46	2.1
2024-05-13	07:50:00	198.352	202.195	200.5	20.964	90.989	13.741	179.536	0	226.1	754.45	2.2
2024-05-13	07:51:00	206.45	210.052	208.614	21.802	89.611	13.755	186.812	0	239.4	754.51	2.6
2024-05-13	07:52:00	221.449	225.241	224.233	23.541	89.782	13.768	200.692	0	241	754.42	2.6
2024-05-13	07:53:00	265.786	269.195	270.932	29.139	89.034	13.741	241.793	0	238.4	754.49	2.8
2024-05-13	07:54:00	280.105	284.313	286.463	30.942	88.418	13.768	255.521	0	240.4	754.46	3.1
2024-05-13	07:55:00	304.251	309.153	312.242	33.704	89.416	13.811	278.538	0	238.9	754.49	2.3
2024-05-13	07:56:00	321.081	326.341	330.592	35.629	89.744	13.854	294.963	0	219.3	754.51	1.6
2024-05-13	07:57:00	350.542	356.539	361.719	39.322	88.944	13.896	322.396	0	235.7	754.62	1.8
2024-05-13	07:58:00	362.992	369.399	374.599	40.834	89.08	13.968	333.765	0	219	754.47	2.4
2024-05-13	07:59:00	326.886	332.791	336.311	36.532	89.259	13.982	299.778	0	213.9	754.56	3.1
2024-05-13	08:00:00	323.754	329.73	333.142	36.197	89.599	14.024	296.945	0	227.5	754.49	2.8
2024-05-13	08:01:00	315.886	321.679	324.448	35.238	88.599	14.024	289.21	0	217.6	754.49	2.4
2024-05-13	08:02:00	311.201	317.068	319.25	34.718	88.139	14.04	284.532	0	220	754.51	2.9
2024-05-13	08:03:00	296.355	301.701	303.479	32.746	89.018	14.011	270.733	0	218.5	754.56	2.1
2024-05-13	08:04:00	288.382	293.315	294.588	31.746	88.819	14.04	262.841	0	239.1	754.53	2.5
2024-05-13	08:05:00	281.723	286.59	287.383	30.913	88.133	14.054	256.471	0	226.6	754.54	2.3
2024-05-13	08:06:00	279.359	283.921	284.719	30.683	87.141	14.054	254.036	0	206.6	754.56	2.9
2024-05-13	08:07:00	280.062	284.248	284.571	30.844	86.541	13.999	253.728	0	209.6	754.55	3.1
2024-05-13	08:08:00	284.259	288.636	289.372	31.492	86.678	13.982	257.88	0	230	754.55	3.4
2024-05-13	08:09:00	285.86	290.056	290.617	31.508	86.074	13.982	259.109	0	227.8	754.58	2
2024-05-13	08:10:00	276.777	280.12	280.897	30.181	88.297	14.011	250.717	0	236.6	754.54	2.2
2024-05-13	08:11:00	288.516	291.81	293.396	31.49	88.49	14.054	261.905	0	227.5	754.49	2.6
2024-05-13	08:12:00	289.429	292.41	293.897	31.516	88.133	14.097	262.381	0	213.6	754.58	2.6
2024-05-13	08:13:00	289.438	291.972	293.57	31.38	89.324	14.139	262.19	0	237.5	754.57	2.5
2024-05-13	08:14:00	298.975	301.767	303.642	32.652	86.581	14.123	270.989	0	233.2	754.55	3.6
2024-05-13	08:15:00	325.22	328.978	330.95	35.58	87.525	14.11	295.37	0	235.8	754.61	2
2024-05-13	08:16:00	349.7	353.945	356.66	38.408	86.558	14.097	318.252	0	216.2	754.61	2.3
2024-05-13	08:17:00	355.879	360.238	362.911	38.995	85.758	14.097	323.917	0	230.7	754.57	1.2
2024-05-13	08:18:00	360.528	365.069	367.865	39.452	86.99	14.123	328.412	0	233.4	754.64	3.1
2024-05-13	08:19:00	346.708	350.433	353.232	37.776	87.095	14.166	315.456	0	245.9	754.6	2.4
2024-05-13	08:20:00	349.098	353.061	355.499	38.169	85.777	14.166	317.331	0	235.7	754.56	2.5
2024-05-13	08:21:00	390.516	396.002	399.25	43.073	85.214	14.195	356.177	0	226.4	754.61	2.2
2024-05-13	08:22:00	411.704	417.359	420.463	45.471	85.839	14.195	374.992	0	221.3	754.58	2.2
2024-05-13	08:23:00	426.612	432.894	435.661	47.179	84.594	14.222	388.482	0	209.6	754.62	2
2024-05-13	08:24:00	435.003	441.575	444.494	48.258	85.648	14.265	396.236	0	233	754.53	3
2024-05-13	08:25:00	467.38	475.353	478.132	52.126	86.239	14.294	426.006	0	225.5	754.53	3.3
2024-05-13	08:26:00	546.807	557.016	560.319	61.213	86.659	14.308	499.105	0	232	754.57	2.4
2024-05-13	08:27:00	560.106	569.687	572.097	62.456	84.847	14.334	509.641	0	239.5	754.5	2.2
2024-05-13	08:28:00	617.215	628.259	632.795	69.2	86.988	14.433	563.595	0	225	754.44	3.8
2024-05-13	08:29:00	719.513	731.499	735.564	80.707	86.17	14.433	654.857	0	230.5	754.5	2
2024-05-13	08:30:00	765.968	779.591	782.694	86.043	86.005	14.449	696.651	0	224.1	754.48	3
2024-05-13	08:31:00	789.9	803.699	805.73	88.596	83.923	14.449	717.134	0	235.1	754.46	3.4
2024-05-13	08:32:00	795.507	810.157	811.488	88.961	84.887	14.462	722.527	0	223.1	754.43	1.2
2024-05-13	08:33:00	801.265	816.897	817.012	89.591	87.498	14.593	727.421	0	205.5	754.42	2.7
2024-05-13	08:34:00	796.22	810.682	811.347	89.213	86.015	14.748	722.134	0	216.8	754.48	4.2
2024-05-13	08:35:00	804.4	818.95	818.151	90.385	84.559	14.775	727.767	0	219.2	754.48	3.3
2024-05-13	08:36:00	825.623	840.434	838.98	92.675	83.431	14.748	746.305	0	253.9	754.44	2.4
2024-05-13	08:37:00	824.336	839.185	836.411	92.541	85.845	14.804	743.87	0	237.7	754.53	2.1
2024-05-13	08:38:00	813.401	827.687	825.142	91.377	84.962	14.93	733.766	0	208.5	754.42	4.3
2024-05-13	08:39:00	796.045	810.183	806.498	89.719	85.085	14.959	716.779	0	232.6	754.44	4.5
2024-05-13	08:40:00	759.629	774.497	770.981	85.693	82.856	14.986	685.289	0	214.9	754.37	3
2024-05-13	08:41:00	752.455	766.297	762.323	84.314	85.342	15.015	678.009	0	225.8	754.46	1.3
2024-05-13	08:42:00	729.57	742.117	739.371	81.547	85.145	15.101	657.824	0	229.3	754.46	2.2
2024-05-13	08:43:00	712.126	725.555	722.652	79.735	84.747	15.229	642.917	0	207.9	754.43	3.4
2024-05-13	08:44:00	734.363	750.156	747.449	83.077	83.579	15.242	664.372	0	229.7	754.42	4.2
2024-05-13	08:45:00	756.95	772.971	769.63	85.776	85.108	15.271	683.854	0	207.1	754.44	3.8
2024-05-13	08:46:00	747.661	763.894	762.076	84.635	84.042	15.271	677.442	0	194.7	754.45	3.6
2024-05-13	08:47:00	734.062	750.376	748.433	83.171	83.678	15.242	665.262	0	195.9	754.47	3.4
2024-05-13	08:48:00	760.476	777.069	776.571	86.272	81.712	15.314	690.299	0	167	754.38	2.7
2024-05-13	08:49:00	776.477	792.571	792.609	87.835	81.152	15.301	704.775	0	198.7	754.44	2.6
2024-05-13	08:50:00	775.318	791.164	791.932	87.524	85.043	15.328	704.408	0	199.8	754.44	3
2024-05-13	08:51:00	795.62	811.056	812.745	89.787	87.228	15.44	722.958	0	212.8	754.42	3.7
2024-05-13	08:52:00	785.612	800.726	802.85	88.625	84.257	15.4	714.225	0	231.6	754.41	4.1
2024-05-13	08:53:00	781.012	796.17	798.538	87.767	85.598	15.384	710.771	0	231.6	754.43	2.6
2024-05-13	08:54:00	770.631	786.808	789.174	86.654	83.469	15.469	702.52	0	235.2	754.41	2.8
2024-05-13	08:55:00	788.58	803.7	806.224	88.455	83.381	15.525	717.769	0	236.7	754.44	4.2
2024-05-13	08:56:00	826.441	842.611	844.789	92.672	83.739	15.456	752.117	0	222.1	754.37	2.5
2024-05-13	08:57:00	806.568	821.594	824.747	90.83	80.489	15.525	733.917	0	229.8	754.38	4.1
2024-05-13	08:58:00	791.163	804.038	806.935	88.848	83.172	15.568	718.087	0	209	754.4	4.6
2024-05-13	08:59:00	820.501	833.927	837.909	92.301	81.509	15.611	745.608	0	213.3	754.28	4.6
2024-05-13	09:00:00	820.73	835.497	837.186	92.394	80.576	15.693	744.793	0	204.4	754.34	4.7
2024-05-13	09:01:00	815.742	830.809	832.845	91.861	81.252	15.795	740.985	0	210.8	754.34	4.8
2024-05-13	09:02:00	820.99	836.151	839.536	92.447	80.762	15.782	747.089	0	228.1	754.3	3.7
2024-05-13	09:03:00	836.828	852.282	855.86	93.59	81.843	15.811	762.27	0	238.1	754.36	3
2024-05-13	09:04:00	838.089	853.621	857.124	93.79	79.728	15.854	763.334	0	211.5	754.37	4
2024-05-13	09:05:00	835.077	851.18	855.344	93.537	81.336	15.867	761.807	0	215.9	754.31	4.9
2024-05-13	09:06:00	840.88	856.536	858.804	93.813	79.404	15.88	764.99	0	237.5	754.34	2.9
2024-05-13	09:07:00	810.981	826.686	828.538	90.121	79.546	15.979	738.416	0	199.1	754.42	2.6
2024-05-13	09:08:00	773.128	788.247	788.572	85.638	78.231	16.091	702.934	0	240.3	754.32	3.3
2024-05-13	09:09:00	768.445	784.733	786.821	85.412	77.349	16.163	701.409	0	232.4	754.29	4.3
2024-05-13	09:10:00	805.912	823.057	825.286	89.98	77.7	16.177	735.305	0	217.4	754.23	4.5
2024-05-13	09:11:00	816.06	832.688	834.646	91.092	78.841	16.163	743.554	0	210.6	754.22	4.7
2024-05-13	09:12:00	826.094	842.951	845.475	91.953	78.036	16.134	753.522	0	203.7	754.26	3.4
2024-05-13	09:13:00	830.859	847.092	852.026	92.709	79.957	16.219	759.317	0	211.1	754.28	5.8
2024-05-13	09:14:00	822.72	838.374	843.033	92.05	78.443	16.078	750.984	0	219.5	754.32	4.9
2024-05-13	09:15:00	827.111	842.403	848.14	91.963	82.355	16.289	756.177	0	209.5	754.33	3.6
2024-05-13	09:16:00	833.063	849.305	854.232	92.367	78.725	16.361	761.865	0	201.1	754.22	3.9
2024-05-13	09:17:00	845.212	860.423	866.717	93.067	79.441	16.476	773.65	0	238.9	754.28	2.7
2024-05-13	09:18:00	839.516	855.122	862.662	92.79	74.842	16.716	769.872	0	228.7	754.27	6.1
2024-05-13	09:19:00	858.475	874.445	881.399	95.181	75.356	16.673	786.218	0	232.4	754.18	5.1
2024-05-13	09:20:00	859.983	875.884	882.983	94.78	72.187	16.772	788.203	0	212.4	754.3	1.7
2024-05-13	09:21:00	859.06	873.971	881.527	94.089	73.804	16.828	787.438	0	240.2	754.3	1.4
2024-05-13	09:22:00	862.397	876.741	885.345	94.559	67.721	16.956	790.786	0	220.4	754.24	4.1
2024-05-13	09:23:00	866.609	882.32	888.416	95.145	76.85	17.071	793.271	0	206.3	754.17	4.6
2024-05-13	09:24:00	871.815	887.283	892.833	95.628	75.17	16.858	797.205	0	205	754.17	4.1
2024-05-13	09:25:00	873.632	888.18	895.243	95.412	78.799	16.842	799.831	0	200.5	754.25	2.9
2024-05-13	09:26:00	880.762	895.192	901.814	96.499	74.651	16.898	805.315	0	212.7	754.19	4.4
2024-05-13	09:27:00	876.682	891.342	897.69	95.967	78.281	17.015	801.723	0	204.3	754.15	4.1
2024-05-13	09:28:00	881.692	897.667	903.333	97.272	72.86	16.999	806.061	0	230.2	754.13	5.4
2024-05-13	09:29:00	888.115	904.622	910.046	97.453	77.637	17.015	812.593	0	207.6	754.15	4.2
2024-05-13	09:30:00	891.836	906.632	912.815	97.518	75.683	17.029	815.296	0	200.1	754.19	3.3
2024-05-13	09:31:00	899.149	913.577	920.091	98.394	73.446	17.114	821.697	0	213.9	754.17	5.4
2024-05-13	09:32:00	902.899	917.74	923.175	98.432	65.77	17.24	824.742	0	240.3	754.16	3.2
2024-05-13	09:33:00	893.393	906.762	913.384	97.562	66.297	17.325	815.822	0	227.8	754.2	4.2
2024-05-13	09:34:00	896.87	911.542	917.324	97.691	68.302	17.381	819.633	0	205.4	754.16	2.9
2024-05-13	09:35:00	900.456	914.625	920.239	98.086	67.89	17.338	822.152	0	240.9	754.1	2.6
2024-05-13	09:36:00	908.195	922.221	928.283	98.114	68.947	17.394	830.168	0	281.8	754.13	0.4
2024-05-13	09:37:00	908.275	922.344	927.999	98.03	70.041	17.523	829.968	0	205.4	754.09	2.2
2024-05-13	09:38:00	909.229	922.444	927.998	97.863	73.585	17.608	830.135	0	191.2	754.13	1.8
2024-05-13	09:39:00	912.746	925.039	930.463	98.313	75.448	17.736	832.15	0	142.4	754	2.4
2024-05-13	09:40:00	921.7	936.002	940.783	99.094	68.384	18.145	841.689	0	203.7	754.16	1.9
2024-05-13	09:41:00	921.273	934.984	940.193	99.201	66.581	18.174	840.992	0	199.6	754.04	3.3
2024-05-13	09:42:00	926.032	939.895	945.074	99.984	62.983	18.174	845.09	0	238	753.97	1.6
2024-05-13	09:43:00	912.85	927.606	931.534	98.691	62.195	18.201	832.843	0	240	753.93	3.7
2024-05-13	09:44:00	913.277	926.992	930.656	98.953	59.607	18.246	831.703	0	220.9	753.97	4.4
