		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-04	07:04:00	108.25	108.842	110.3	13.375	94.67	12.481	96.925	0	225.2	754.82	2.3
2024-06-04	07:05:00	112.423	112.498	114.714	14.089	94.386	12.452	100.625	0	226.4	754.82	2
2024-06-04	07:06:00	118.798	118.41	121.487	15.164	94.268	12.452	106.322	0	242	754.8	1.6
2024-06-04	07:07:00	123.845	123.366	126.835	15.929	94.364	12.452	110.906	0	227	754.84	2
2024-06-04	07:08:00	124.369	124.065	127.481	16.079	95.193	12.537	111.402	0	208.3	754.84	2.5
2024-06-04	07:09:00	126.209	126.364	129.23	16.395	93.989	12.422	112.835	0	226.7	754.82	2.2
2024-06-04	07:10:00	132.667	133.404	136.179	17.417	94.363	12.452	118.762	0	215	754.84	3
2024-06-04	07:11:00	154.079	157.401	158.896	20.714	93.488	12.353	138.182	0	228.6	754.81	2.4
2024-06-04	07:12:00	160.82	164.665	166.691	21.507	93.859	12.409	145.184	0	235.8	754.81	1.9
2024-06-04	07:13:00	158.568	161.765	163.969	20.861	93.691	12.422	143.109	0	224.5	754.88	2.6
2024-06-04	07:14:00	141.8	142.576	145.297	17.858	93.49	12.422	127.439	0	228.9	754.89	2.4
2024-06-04	07:15:00	150.753	151.911	154.469	18.997	93.777	12.452	135.472	0	234.3	754.81	2
2024-06-04	07:16:00	158.798	160.68	162.795	19.834	93.842	12.481	142.961	0	225.3	754.87	2.1
2024-06-04	07:17:00	160.375	162.523	164.648	19.708	94.267	12.537	144.94	0	240.9	754.85	1.9
2024-06-04	07:18:00	151.581	153.099	154.885	18.111	93.934	12.508	136.774	0	230.2	754.87	2
2024-06-04	07:19:00	148.608	149.83	151.252	17.477	93.962	12.452	133.775	0	235.8	754.84	2.7
2024-06-04	07:20:00	149.222	150.273	151.691	17.295	94.395	12.508	134.396	0	232.1	754.89	2.5
2024-06-04	07:21:00	149.735	150.949	152.282	17.441	94.381	12.508	134.841	0	225.7	754.93	3.1
2024-06-04	07:22:00	148.42	149.578	150.702	17.336	93.756	12.396	133.366	0	227.1	754.86	2.3
2024-06-04	07:23:00	145.212	146.345	147.474	16.954	94.12	12.396	130.52	0	224.7	754.93	2.1
2024-06-04	07:24:00	141.671	142.755	143.907	16.612	94.427	12.409	127.295	0	223.6	754.92	3
2024-06-04	07:25:00	138.315	139.619	140.272	16.312	93.914	12.353	123.96	0	211.2	754.88	3.3
2024-06-04	07:26:00	134.126	135.273	136.251	15.841	94.23	12.382	120.411	0	214.1	754.97	2.2
2024-06-04	07:27:00	131.088	132.3	133.383	15.432	94.688	12.438	117.951	0	222.2	754.92	2.6
2024-06-04	07:28:00	129.43	130.484	131.657	15.236	94.372	12.396	116.421	0	209.5	754.92	2
2024-06-04	07:29:00	128.505	129.344	130.835	15.003	95.033	12.481	115.832	0	211.2	754.93	1.3
2024-06-04	07:30:00	129.017	130.054	131.207	15.152	94.262	12.409	116.055	0	227.8	754.98	2
2024-06-04	07:31:00	129.251	130.116	131.409	15.103	94.689	12.452	116.305	0	226.2	755	1.7
2024-06-04	07:32:00	129.892	130.949	132.091	14.948	95.413	12.564	117.143	0	236.6	754.99	1.8
2024-06-04	07:33:00	131.584	132.677	133.559	15.149	94.273	12.465	118.41	0	244.7	754.98	1.8
2024-06-04	07:34:00	132.667	133.611	134.679	15.127	95.394	12.593	119.551	0	227.2	755.07	1.7
2024-06-04	07:35:00	133.745	135.138	135.684	15.303	95.147	12.537	120.381	0	198.1	755.03	2.2
2024-06-04	07:36:00	133.61	135.228	135.509	15.199	94.61	12.494	120.311	0	214.4	755.08	1.3
2024-06-04	07:37:00	132.891	134.563	134.633	15.115	94.937	12.508	119.517	0	212.6	755.06	2.3
2024-06-04	07:38:00	132.371	134.118	134.068	15.025	94.937	12.508	119.043	0	224	755.03	1.7
2024-06-04	07:39:00	130.615	132.426	132.302	14.747	94.944	12.465	117.556	0	245.7	755.04	1.3
2024-06-04	07:40:00	129.633	131.34	131.329	14.565	95.582	12.593	116.764	0	226.6	755.05	1.5
2024-06-04	07:41:00	129.659	131.333	131.343	14.506	95.669	12.663	116.837	0	229.1	755.08	1.6
2024-06-04	07:42:00	131.313	133.234	132.793	14.89	95.077	12.593	117.903	0	234.3	755.04	2.1
2024-06-04	07:43:00	133.616	135.807	135.249	15.025	94.872	12.537	120.225	0	212.4	755.01	1.4
2024-06-04	07:44:00	137.509	139.503	138.99	15.615	95.143	12.564	123.375	0	200.1	755.06	1.6
2024-06-04	07:45:00	141.898	144.118	143.688	16.099	95.297	12.607	127.588	0	211.8	755.04	1.4
2024-06-04	07:46:00	146.126	148.29	148.176	16.711	95.6	12.663	131.465	0	228.7	755.11	1.9
2024-06-04	07:47:00	148.829	151.136	151.047	17.087	94.959	12.58	133.96	0	230	755.1	1
2024-06-04	07:48:00	149.053	151.146	151.341	17.125	94.962	12.521	134.216	0	257.5	755.03	0.4
2024-06-04	07:49:00	148.649	150.7	150.849	17.197	95.344	12.607	133.652	0	292.4	755.15	0.7
2024-06-04	07:50:00	147.875	149.709	149.955	17.232	95.275	12.636	132.723	0	0	755.11	0
2024-06-04	07:51:00	147.509	149.134	149.36	17.258	95.402	12.62	132.102	0	221.9	755.15	0.7
2024-06-04	07:52:00	148.05	149.679	149.855	17.543	95.233	12.607	132.312	0	221.7	755.15	1.2
2024-06-04	07:53:00	148.875	150.598	150.806	17.703	95.074	12.607	133.102	0	232.1	755.1	1.5
2024-06-04	07:54:00	150.239	152.005	152.175	17.765	95.063	12.607	134.41	0	225.3	755.08	1
2024-06-04	07:55:00	152.838	154.67	154.702	18.156	95.111	12.636	136.546	0	212.3	755.08	1.1
2024-06-04	07:56:00	155.745	157.272	157.549	18.476	95.201	12.692	139.074	0	208.4	755.13	0.9
2024-06-04	07:57:00	158.537	160.075	160.265	18.713	94.808	12.663	141.552	0	194	755.15	0.4
2024-06-04	07:58:00	161.057	162.755	162.652	19.041	94.607	12.679	143.611	0	205.5	755.09	0.7
2024-06-04	07:59:00	162.293	164.253	163.932	19.273	94.514	12.721	144.66	0	191.4	755.09	0.9
2024-06-04	08:00:00	162.535	164.497	164.13	19.371	94.959	12.82	144.758	0	177.4	755.06	1
2024-06-04	08:01:00	163.491	165.275	164.979	19.476	95.298	12.892	145.503	0	180.4	755.08	1.5
2024-06-04	08:02:00	165.491	167.408	166.854	19.814	94.3	12.85	147.04	0	183.4	755.09	1.5
2024-06-04	08:03:00	168.531	170.629	169.816	20.102	93.928	12.777	149.715	0	183.3	755.09	1.3
2024-06-04	08:04:00	170.969	173.153	172.458	20.255	94.45	12.863	152.203	0	204.9	755.12	1
2024-06-04	08:05:00	174.369	176.963	175.843	20.538	94.61	12.935	155.305	0	183.3	755.07	1.1
2024-06-04	08:06:00	178.195	180.836	179.612	20.913	94.784	12.975	158.699	0	195.7	755.12	1.3
2024-06-04	08:07:00	182.152	184.947	183.55	21.23	94.708	12.991	162.321	0	188.1	755.17	1.3
2024-06-04	08:08:00	187.155	190.43	188.467	21.759	94.294	12.935	166.707	0	211.7	755.14	1.9
2024-06-04	08:09:00	194.011	197.683	195.34	22.493	93.841	12.863	172.847	0	220.5	755.17	1.5
2024-06-04	08:10:00	202.063	205.899	203.65	23.252	93.572	12.85	180.398	0	217.1	755.19	1.1
2024-06-04	08:11:00	209.873	213.776	211.764	23.892	94.143	12.948	187.873	0	196	755.08	1.9
2024-06-04	08:12:00	217.96	222.372	219.497	24.757	93.289	12.876	194.741	0	202.8	755.19	2
2024-06-04	08:13:00	226.26	230.821	227.555	25.719	92.088	12.836	201.836	0	201.3	755.16	2.1
2024-06-04	08:14:00	233.301	238.347	234.784	26.425	91.433	12.876	208.359	0	196.6	755.19	2.3
2024-06-04	08:15:00	237.037	241.72	238.696	26.81	91.934	12.935	211.886	0	206.7	755.2	2.8
2024-06-04	08:16:00	238.803	243.811	240.433	26.956	92.335	12.935	213.476	0	210.4	755.22	2.7
2024-06-04	08:17:00	239.903	244.92	241.58	27.165	91.476	12.919	214.415	0	213.9	755.23	3
2024-06-04	08:18:00	238.495	243.634	240.237	26.832	92.254	12.962	213.405	0	214	755.22	1.8
2024-06-04	08:19:00	234.095	239.207	236.114	26.24	93.252	13.06	209.874	0	216.9	755.2	2.4
2024-06-04	08:20:00	229.005	234.415	230.933	25.699	92.602	12.975	205.235	0	210	755.33	2
2024-06-04	08:21:00	225.693	230.728	227.621	25.372	93.325	13.034	202.249	0	208.1	755.22	1.3
2024-06-04	08:22:00	225.797	230.829	227.908	25.565	93.105	13.06	202.343	0	229.7	755.22	1.6
2024-06-04	08:23:00	226.383	231.226	228.238	25.549	92.707	13.004	202.689	0	227.2	755.24	1.7
2024-06-04	08:24:00	224.924	229.511	226.494	25.341	92.808	13.004	201.153	0	252.3	755.33	1.1
2024-06-04	08:25:00	221.802	226.061	223.288	25.055	92.822	13.018	198.233	0	231.3	755.28	0.8
2024-06-04	08:26:00	219.508	223.674	220.982	24.808	93.357	13.06	196.174	0	242.6	755.24	1.1
2024-06-04	08:27:00	218.502	222.708	219.82	24.892	93.035	13.074	194.928	0	185	755.28	1.2
2024-06-04	08:28:00	219.937	224.069	221.039	25.144	93.756	13.173	195.895	0	239	755.17	1.8
2024-06-04	08:29:00	223.959	228.261	225.085	25.644	92.927	13.117	199.442	0	248.4	755.23	1.2
2024-06-04	08:30:00	228.618	232.839	229.794	26.36	92.877	13.117	203.434	0	212.8	755.16	1.3
2024-06-04	08:31:00	233.507	238.135	234.97	27.161	92.376	13.074	207.81	0	232	755.17	1.5
2024-06-04	08:32:00	238.737	243.099	240.114	27.535	92.904	13.117	212.578	0	255.1	755.13	1.3
2024-06-04	08:33:00	244.93	249.395	246.527	28.243	93.356	13.189	218.284	0	209.6	755.03	1.6
2024-06-04	08:34:00	252.983	257.423	254.566	29.226	92.863	13.173	225.339	0	226.8	755.14	1.4
2024-06-04	08:35:00	258.96	263.07	260.165	29.888	92.637	13.173	230.276	0	225.3	755.06	0.7
2024-06-04	08:36:00	262.378	266.213	263.779	30.305	93.337	13.215	233.474	0	231.2	755.13	1.2
2024-06-04	08:37:00	263.268	267.025	264.938	30.62	93.177	13.258	234.317	0	225.5	755.15	0.6
2024-06-04	08:38:00	274.363	278.491	276.355	31.906	93.105	13.287	244.449	0	204.2	755.2	0.7
2024-06-04	08:39:00	292.883	297.348	294.725	34.335	92.486	13.271	260.39	0	182.8	755.22	1.4
2024-06-04	08:40:00	315.173	320.125	317.282	36.747	92.12	13.301	280.535	0	184.8	755.15	1
2024-06-04	08:41:00	335.766	340.937	338.021	38.852	93.147	13.429	299.168	0	212.7	755.18	1.5
2024-06-04	08:42:00	348.045	353.686	350.747	40.097	92.458	13.416	310.65	0	203.6	755.19	1.9
2024-06-04	08:43:00	353.868	359.611	356.36	40.551	92.033	13.445	315.809	0	209.6	755.2	1.3
2024-06-04	08:44:00	357.614	363.815	359.862	40.907	91.561	13.488	318.955	0	200.6	755.22	1.4
2024-06-04	08:45:00	355.652	362.584	358.177	40.721	91.154	13.514	317.456	0	252.5	755.25	1
2024-06-04	08:46:00	353.659	360.891	356.681	40.624	91.209	13.557	316.057	0	213.1	755.25	1.3
2024-06-04	08:47:00	353.894	360.784	357.07	40.481	90.913	13.57	316.588	0	211.3	755.21	0.7
2024-06-04	08:48:00	361.042	368.545	364.339	41.261	90.135	13.627	323.078	0	204.4	755.29	1.1
2024-06-04	08:49:00	374.811	382.533	378.272	42.757	92.314	13.84	335.515	0	231.4	755.26	1.5
2024-06-04	08:50:00	392.105	399.968	395.279	44.546	90.533	13.867	350.734	0	221.9	755.24	2.3
2024-06-04	08:51:00	406.777	414.581	409.846	45.956	89.868	13.88	363.889	0	182.4	755.21	1.7
2024-06-04	08:52:00	417.332	423.799	419.948	46.616	90.179	13.923	373.332	0	166.2	755.33	2.8
2024-06-04	08:53:00	418.427	424.949	421.345	46.129	89.382	13.923	375.216	0	173.5	755.28	1.6
2024-06-04	08:54:00	396.487	405.123	400.515	43.748	91.663	14.081	356.767	0	228.3	755.2	2.7
2024-06-04	08:55:00	375.399	383.593	379.891	41.602	89.359	14.04	338.288	0	183.5	755.24	1.5
2024-06-04	08:56:00	364.938	372.607	369.17	40.625	89.666	14.054	328.545	0	193.1	755.24	1.9
2024-06-04	08:57:00	370.087	378.118	374.081	41.143	90.661	14.081	332.938	0	182.3	755.22	2.5
2024-06-04	08:58:00	373.127	381.49	377.186	41.529	89.983	14.067	335.657	0	184.6	755.19	2.6
2024-06-04	08:59:00	369.8	377.511	373.417	40.92	92.578	14.222	332.496	0	180.5	755.29	2.5
2024-06-04	09:00:00	371.409	379.102	374.802	41.139	90.064	14.139	333.664	0	192.4	755.27	2.2
2024-06-04	09:01:00	333.955	340.847	337.106	37.193	89.584	14.11	299.912	0	217.4	755.27	3
2024-06-04	09:02:00	311.346	318.282	314.843	34.849	91.856	14.235	279.994	0	191.9	755.21	3
2024-06-04	09:03:00	304.609	311.901	308.713	34.263	91.337	14.251	274.449	0	203.7	755.22	3.1
2024-06-04	09:04:00	313.193	321.253	317.351	35.65	88.99	14.081	281.701	0	216	755.2	3.1
2024-06-04	09:05:00	302.25	310.215	306.247	34.221	89.753	14.054	272.026	0	204.2	755.18	2
2024-06-04	09:06:00	286.283	293.315	289.829	32.261	91.044	14.11	257.568	0	214.3	755.19	2.2
2024-06-04	09:07:00	258.355	265.166	260.928	29.435	89.526	14.054	231.493	0	192.2	755.28	2.9
2024-06-04	09:08:00	233.681	239.753	236.092	26.649	88.921	13.955	209.443	0	211.1	755.22	2.9
2024-06-04	09:09:00	220.334	225.601	222.144	24.939	90.101	13.955	197.205	0	197.4	755.27	2.2
2024-06-04	09:10:00	207.698	212.548	209.566	23.403	90.231	13.982	186.163	0	207.4	755.29	2.2
2024-06-04	09:11:00	193.382	198.584	195.824	22.122	90.463	13.982	173.702	0	228.4	755.28	3.4
2024-06-04	09:12:00	182.47	187.823	184.855	20.827	90.428	13.923	164.027	0	214.5	755.28	3.3
2024-06-04	09:13:00	178.375	183.594	180.368	20.308	90.682	13.896	160.06	0	224.6	755.26	2.8
2024-06-04	09:14:00	179.237	184.132	181.299	20	90.884	13.923	161.299	0	207.1	755.32	2.2
2024-06-04	09:15:00	180.285	184.403	182.277	19.894	91.769	13.955	162.383	0	231.6	755.29	2.9
2024-06-04	09:16:00	179.893	184.595	181.902	19.753	91.689	13.968	162.149	0	226.8	755.24	2.5
2024-06-04	09:17:00	177.654	182.962	179.646	19.685	90.659	13.923	159.962	0	235	755.26	3.3
2024-06-04	09:18:00	177.002	182.452	178.944	19.63	91.891	13.896	159.314	0	237.4	755.27	3.1
2024-06-04	09:19:00	180.271	185.891	181.911	19.96	90.363	13.781	161.95	0	208.9	755.25	2.1
2024-06-04	09:20:00	181.139	186.437	183.014	19.838	92.108	13.84	163.176	0	231.1	755.25	2.1
2024-06-04	09:21:00	176.34	181.878	178.007	19.47	91.145	13.741	158.537	0	197.9	755.28	2.6
2024-06-04	09:22:00	165.131	170.592	167.323	18.4	92.321	13.768	148.923	0	225.3	755.32	1.5
2024-06-04	09:23:00	153.756	158.636	155.577	17.162	91.534	13.683	138.415	0	203	755.3	1.3
2024-06-04	09:24:00	142.364	146.94	144.426	15.908	92.454	13.712	128.518	0	210.7	755.33	1.3
2024-06-04	09:25:00	134.761	138.875	137.047	15.244	92.642	13.755	121.803	0	195.7	755.39	1.2
2024-06-04	09:26:00	129.918	133.586	131.594	14.71	92.492	13.669	116.884	0	201.3	755.27	1.6
2024-06-04	09:27:00	128.707	131.679	130.318	14.688	91.796	13.6	115.63	0	215.1	755.33	1.9
2024-06-04	09:28:00	130.731	132.982	131.56	14.849	92.721	13.669	116.71	0	212.2	755.27	2.5
2024-06-04	09:29:00	134.649	136.191	135.361	15.227	92.555	13.643	120.134	0	226.9	755.25	2.4
2024-06-04	09:30:00	141.404	143.745	143.061	15.805	93.165	13.643	127.256	0	226.9	755.3	2
2024-06-04	09:31:00	148.946	151.694	150.911	16.496	94.804	13.811	134.415	0	211.6	755.33	2.1
2024-06-04	09:32:00	154.779	158.06	156.617	16.999	93.301	13.656	139.618	0	194.6	755.38	1.5
2024-06-04	09:33:00	156.534	160.119	159.425	17.456	93.669	13.643	141.969	0	212.9	755.34	2.1
2024-06-04	09:34:00	155.14	158.081	157.548	17.411	92.982	13.557	140.137	0	227.3	755.29	1.5
2024-06-04	09:35:00	152.569	155.068	154.661	17.253	93.627	13.587	137.407	0	210.9	755.29	1.8
2024-06-04	09:36:00	152.078	153.497	154.087	17.226	93.223	13.514	136.861	0	196	755.31	0.9
2024-06-04	09:37:00	154.853	156.933	156.902	17.515	93.655	13.528	139.387	0	200.1	755.32	0.8
2024-06-04	09:38:00	164.614	167.708	168.491	18.415	94.657	13.643	150.076	0	205	755.34	1.4
2024-06-04	09:39:00	181.45	183.34	184.144	20.115	93.806	13.57	164.028	0	225.8	755.29	1.5
2024-06-04	09:40:00	202.432	204.8	204.414	22.047	93.9	13.557	182.366	0	207.1	755.37	1.5
2024-06-04	09:41:00	220.261	222.88	222.914	23.838	93.994	13.557	199.076	0	206	755.37	1.7
2024-06-04	09:42:00	235.199	238.115	237.769	25.374	93.992	13.514	212.395	0	209.2	755.32	2
2024-06-04	09:43:00	246.422	249.409	248.611	26.775	93.534	13.458	221.836	0	214.5	755.33	1.2
2024-06-04	09:44:00	257.927	261.69	260.415	27.994	94.129	13.528	232.421	0	229.4	755.22	1.2
2024-06-04	09:45:00	267.133	271.564	269.008	28.842	94.198	13.57	240.166	0	237.2	755.35	1
2024-06-04	09:46:00	275.527	280.305	279.268	29.626	94.345	13.6	249.642	0	235.5	755.23	1
2024-06-04	09:47:00	287.318	293.326	292.143	31.001	94.18	13.613	261.142	0	233.1	755.25	1.5
2024-06-04	09:48:00	299.508	304.846	303.933	32.227	94.09	13.6	271.706	0	229.4	755.16	1
2024-06-04	09:49:00	308.647	314.039	311.578	33.163	93.997	13.6	278.415	0	237.2	755.2	0.6
2024-06-04	09:50:00	308.734	315.39	313.067	33.426	94.587	13.669	279.642	0	212.5	755.15	0.7
2024-06-04	09:51:00	304.218	309.413	307.207	33.311	94.042	13.643	273.896	0	210.7	755.12	1.5
2024-06-04	09:52:00	298.134	303.364	300.781	33.166	93.978	13.627	267.615	0	205.6	755.09	1.3
2024-06-04	09:53:00	294.38	298.439	296.84	32.895	94.154	13.643	263.945	0	196.9	755.14	0.7
2024-06-04	09:54:00	307.098	311.526	309.349	34.356	94.232	13.683	274.993	0	231.8	755.16	1.4
2024-06-04	09:55:00	307.742	311.719	310.198	34.513	94.555	13.725	275.685	0	196.1	755.15	2.3
2024-06-04	09:56:00	294.397	298.418	296.748	33.111	94.084	13.683	263.636	0	191.8	755.17	1.1
2024-06-04	09:57:00	281.756	286.073	284.047	31.783	94.552	13.755	252.264	0	228	755.18	0.7
2024-06-04	09:58:00	282.477	286.526	284.93	31.862	94.802	13.854	253.068	0	188.9	755.17	0.6
2024-06-04	09:59:00	282.744	286.338	285.741	31.711	95.75	14.011	254.031	0	168.9	755.19	1.3
2024-06-04	10:00:00	300.902	304.87	302.992	33.714	95.402	14.054	269.278	0	148.8	755.21	1.4
2024-06-04	10:01:00	294.797	299.542	297.841	33.504	95.326	14.081	264.337	0	172.7	755.15	2.1
2024-06-04	10:02:00	270.798	277.112	273.836	31.353	93.997	13.91	242.483	0	184.4	755.12	2.5
2024-06-04	10:03:00	261.306	267.683	264.157	30.019	93.946	13.867	234.137	0	180.1	755.09	2
2024-06-04	10:04:00	261.602	268.272	264.315	29.825	93.939	13.896	234.49	0	183.1	755.08	2.2
2024-06-04	10:05:00	265.151	271.676	267.687	29.968	93.44	13.811	237.719	0	173.9	755.15	1.6
2024-06-04	10:06:00	262.569	268.721	265.306	29.672	93.678	13.854	235.635	0	191.7	755.09	2.5
2024-06-04	10:07:00	257.725	263.518	260.232	28.957	93.234	13.797	231.275	0	202.9	755.11	1.5
2024-06-04	10:08:00	257.987	264.044	260.739	28.77	94.167	13.942	231.969	0	191.3	755.12	1.5
2024-06-04	10:09:00	265.47	271.809	268.217	29.453	92.904	13.854	238.764	0	211.3	755.09	1.5
2024-06-04	10:10:00	273.175	279.885	276.236	30.29	93.054	13.88	245.945	0	195.8	755.09	2.3
2024-06-04	10:11:00	277.666	284.213	281.063	30.712	92.597	13.867	250.351	0	189.7	755.06	1.6
2024-06-04	10:12:00	281.727	288.229	285.431	30.885	92.323	13.867	254.546	0	212.7	755.06	0.9
2024-06-04	10:13:00	283.836	290.054	287.849	30.764	92.822	13.955	257.085	0	302.7	755.01	0.3
2024-06-04	10:14:00	288.074	294.219	291.491	31.106	93.005	13.999	260.385	0	179.3	755	1.3
2024-06-04	10:15:00	292.775	298.943	295.918	31.577	91.845	13.955	264.341	0	209.9	755.05	0.3
2024-06-04	10:16:00	292.941	299.313	296.196	31.516	92.689	14.024	264.68	0	180.3	755.05	0.7
2024-06-04	10:17:00	292.261	297.77	295.289	31.727	92.455	14.04	263.563	0	150	755	1
2024-06-04	10:18:00	288.189	294.033	290.295	31.661	92.474	14.067	258.634	0	133.4	754.93	0.9
2024-06-04	10:19:00	280.094	286.019	283.989	30.912	93.177	14.179	253.077	0	184.4	754.97	1.2
2024-06-04	10:20:00	271.862	277.737	275.762	30.159	93.664	14.278	245.603	0	196.8	755	0.8
2024-06-04	10:21:00	261.364	268.054	265.597	29.254	92.385	14.195	236.344	0	243	754.95	0.5
2024-06-04	10:22:00	250.232	256.205	254.271	28.075	93.553	14.321	226.196	0	126.4	754.96	0.9
2024-06-04	10:23:00	242.105	246.962	245.25	27.02	93.69	14.406	218.23	0	199.1	754.96	0.5
2024-06-04	10:24:00	239.836	244.692	243.535	26.77	94.369	14.492	216.765	0	80.7	754.94	0.5
2024-06-04	10:25:00	240.968	245.422	244.71	26.728	94.561	14.593	217.983	0	62.5	754.93	0.6
2024-06-04	10:26:00	243.411	248.688	245.831	27.066	93.495	14.518	218.765	0	1.3	754.92	0.6
2024-06-04	10:27:00	247.518	253.493	250.237	27.44	93.539	14.532	222.797	0	1	754.81	0.4
2024-06-04	10:28:00	249.167	255.432	251.582	27.45	93.458	14.551	224.132	0	34.2	754.85	0.6
2024-06-04	10:29:00	251.987	257.748	256	27.782	93.708	14.593	228.218	0	32.2	754.88	1
2024-06-04	10:30:00	262.042	268.691	265.09	28.987	93.763	14.62	236.103	0	40.8	754.87	1.2
