		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-15	06:56:00	95.62	97.717	98.074	14.515	87.396	13.656	83.559	0	278.5	754.64	0.4
2024-06-15	06:57:00	97.665	99.565	100.272	14.987	87.647	13.712	85.285	0	232	754.62	0.5
2024-06-15	06:58:00	98.379	100.229	101.088	15.184	87.255	13.699	85.905	0	0	754.66	0
2024-06-15	06:59:00	101.173	102.851	103.883	15.649	87.299	13.741	88.235	0	157.8	754.61	0.3
2024-06-15	07:00:00	102.613	104.263	105.315	15.846	87.322	13.797	89.469	0	304.3	754.58	0.5
2024-06-15	07:01:00	105.227	106.906	108.013	16.272	86.486	13.768	91.741	0	285.6	754.65	0.6
2024-06-15	07:02:00	109.29	110.876	112.471	17.136	86.311	13.781	95.335	0	0	754.64	0
2024-06-15	07:03:00	123.077	124.629	127.145	19.811	86.324	13.84	107.334	0	264.3	754.61	0.8
2024-06-15	07:04:00	126.501	128.29	130.688	20.382	86.308	13.811	110.306	0	0	754.65	0
2024-06-15	07:05:00	119.957	121.794	123.701	18.883	86.59	13.867	104.818	0	272.4	754.67	0.3
2024-06-15	07:06:00	125.813	127.61	129.561	19.61	86.572	13.896	109.951	0	0	754.66	0
2024-06-15	07:07:00	131.702	133.494	135.415	20.479	86.912	13.896	114.936	0	147.7	754.69	0.4
2024-06-15	07:08:00	137.991	140.273	141.744	21.35	86.715	13.999	120.395	0	111.7	754.67	0.4
2024-06-15	07:09:00	141.806	144.374	145.706	21.784	86.623	14.04	123.922	0	181.1	754.69	0.4
2024-06-15	07:10:00	146.778	149.704	150.742	22.388	85.68	14.054	128.354	0	207.8	754.64	0.7
2024-06-15	07:11:00	151.762	154.853	155.633	23.072	85.264	14.054	132.561	0	220.1	754.7	0.9
2024-06-15	07:12:00	155.884	159.212	159.942	23.596	85.203	14.04	136.346	0	221.4	754.66	0.4
2024-06-15	07:13:00	159.038	162.565	163.219	24.014	85.166	14.04	139.205	0	213.1	754.65	0.9
2024-06-15	07:14:00	161.357	164.876	165.332	24.306	84.971	14.04	141.025	0	190.3	754.75	0.6
2024-06-15	07:15:00	162.841	166.284	166.722	24.471	85.195	14.04	142.251	0	185.6	754.69	0.6
2024-06-15	07:16:00	162.626	166.321	166.441	24.337	84.422	14.04	142.104	0	248.7	754.67	0.7
2024-06-15	07:17:00	160.136	163.832	163.749	23.868	84.541	14.081	139.88	0	212.5	754.71	1
2024-06-15	07:18:00	154.356	157.914	157.836	22.962	84.554	14.081	134.873	0	187.6	754.74	0.8
2024-06-15	07:19:00	147.493	151.203	150.968	21.986	84.402	14.123	128.982	0	211.2	754.73	0.7
2024-06-15	07:20:00	141.055	144.859	144.721	21.186	84.658	14.166	123.535	0	208.7	754.72	0.6
2024-06-15	07:21:00	135.707	139.614	139.427	20.495	83.825	14.166	118.932	0	194.7	754.75	0.6
2024-06-15	07:22:00	131.545	135.213	135.133	19.99	84.296	14.195	115.143	0	177.8	754.69	0.7
2024-06-15	07:23:00	129.913	133.335	133.317	19.746	83.898	14.235	113.571	0	132.3	754.75	0.4
2024-06-15	07:24:00	129.721	132.837	132.783	19.649	82.952	14.265	113.134	0	0	754.75	0
2024-06-15	07:25:00	129.033	131.938	132	19.543	84.289	14.308	112.457	0	154.1	754.73	0.6
2024-06-15	07:26:00	128.95	131.826	131.856	19.559	83.23	14.334	112.297	0	179.8	754.69	0.7
2024-06-15	07:27:00	130.377	133.221	133.449	19.787	81.844	14.364	113.662	0	219.9	754.64	0.8
2024-06-15	07:28:00	133.082	136.086	136.276	20.235	81.46	14.364	116.041	0	199.4	754.69	0.8
2024-06-15	07:29:00	136.595	139.595	139.907	20.798	82.073	14.334	119.109	0	221.3	754.71	0.8
2024-06-15	07:30:00	139.632	142.758	143.084	21.332	81.858	14.334	121.751	0	239.5	754.69	0.7
2024-06-15	07:31:00	141.935	144.981	145.517	21.62	82.298	14.364	123.897	0	0	754.67	0
2024-06-15	07:32:00	145.219	148.069	149.011	22.173	82.851	14.377	126.837	0	0	754.69	0
2024-06-15	07:33:00	151.551	154.248	155.417	23.27	82.095	14.377	132.147	0	189.6	754.65	0.5
2024-06-15	07:34:00	165.167	168.1	169.816	25.599	81.412	14.406	144.218	0	192.9	754.67	0.7
2024-06-15	07:35:00	166.368	169.684	170.77	25.524	81.597	14.449	145.245	0	192.3	754.65	0.7
2024-06-15	07:36:00	162.762	165.736	166.657	24.621	81.803	14.462	142.037	0	140	754.62	0.5
2024-06-15	07:37:00	159.725	162.565	163.314	23.986	81.953	14.462	139.328	0	139.1	754.66	0.4
2024-06-15	07:38:00	161.281	164.23	165.036	24.266	81.257	14.476	140.77	0	131.4	754.7	0.4
2024-06-15	07:39:00	161.205	164.608	165.169	24.26	81.327	14.505	140.909	0	159.9	754.76	0.3
2024-06-15	07:40:00	163.479	167.244	167.249	24.552	81.483	14.505	142.697	0	141.9	754.73	0.4
2024-06-15	07:41:00	165.705	168.874	169.616	24.783	81.797	14.551	144.833	0	0	754.74	0
2024-06-15	07:42:00	167.024	170.229	171.021	24.933	83.065	14.593	146.087	0	0	754.71	0
2024-06-15	07:43:00	168.657	171.665	172.682	25.269	83.286	14.676	147.413	0	0	754.7	0
2024-06-15	07:44:00	175.277	178.656	179.686	26.499	83.268	14.719	153.186	0	0	754.77	0
2024-06-15	07:45:00	179.511	182.624	183.977	27.28	82.145	14.719	156.697	0	242.7	754.76	0.3
2024-06-15	07:46:00	183.434	187.016	188.199	27.85	81.886	14.761	160.35	0	0	754.67	0
2024-06-15	07:47:00	176.976	180.686	181.239	26.689	80.502	14.719	154.55	0	0	754.78	0
2024-06-15	07:48:00	178.166	181.787	182.481	26.899	80.593	14.761	155.582	0	0	754.81	0
2024-06-15	07:49:00	181.234	184.627	185.707	27.418	80.764	14.775	158.289	0	264.8	754.79	0.4
2024-06-15	07:50:00	185.982	189.59	190.503	28.143	81.034	14.818	162.36	0	0	754.83	0
2024-06-15	07:51:00	191.871	195.46	196.546	28.942	81.789	14.847	167.603	0	230.1	754.71	0.5
2024-06-15	07:52:00	197.979	201.587	202.504	29.78	81.702	14.847	172.725	0	251.4	754.74	0.3
2024-06-15	07:53:00	202.625	206.163	207.453	30.37	81.908	14.86	177.082	0	258.8	754.86	0.5
2024-06-15	07:54:00	207.123	210.934	211.842	31.142	81.176	14.847	180.699	0	237.9	754.8	0.9
2024-06-15	07:55:00	216.644	220.938	222.01	32.803	82.366	14.804	189.207	0	205.7	754.75	1.1
2024-06-15	07:56:00	222.71	227.104	228.198	33.876	82.804	14.761	194.322	0	217.6	754.86	1.8
2024-06-15	07:57:00	224.517	229.059	229.972	34.037	82.671	14.719	195.936	0	221.1	754.86	1.9
2024-06-15	07:58:00	218.793	223.543	224.077	32.937	82.43	14.676	191.14	0	228.6	754.8	1.4
2024-06-15	07:59:00	217.399	221.999	222.761	32.642	82.571	14.663	190.119	0	224	754.82	1.2
2024-06-15	08:00:00	212.789	217.513	217.959	31.804	82.648	14.633	186.154	0	226.1	754.89	0.8
2024-06-15	08:01:00	206.489	211.093	211.717	30.742	82.664	14.663	180.975	0	0	754.79	0
2024-06-15	08:02:00	201.62	206.164	206.805	29.956	83.305	14.732	176.849	0	0	754.88	0
2024-06-15	08:03:00	196.369	200.884	201.499	29.155	83.715	14.818	172.344	0	113.7	754.92	0.4
2024-06-15	08:04:00	189.18	193.844	194.065	28.163	83.62	14.916	165.901	0	183.9	754.9	1.3
2024-06-15	08:05:00	180.413	184.84	185.035	26.944	83.616	14.986	158.09	0	112.8	754.84	1.3
2024-06-15	08:06:00	174.617	178.645	178.729	25.954	82.978	15.085	152.775	0	149.7	754.88	0.8
2024-06-15	08:07:00	169.203	173.02	173.005	24.988	82.888	15.127	148.017	0	152.5	754.92	0.8
2024-06-15	08:08:00	162.15	165.96	165.855	24.011	81.911	15.114	141.845	0	225.9	754.89	1.3
2024-06-15	08:09:00	151.486	155.745	155.398	22.584	81.353	15.058	132.815	0	233.3	754.92	1.4
2024-06-15	08:10:00	139.974	144.05	143.634	20.996	81.377	14.959	122.638	0	230.7	754.91	0.8
2024-06-15	08:11:00	130.818	134.736	134.45	19.779	81.849	14.946	114.672	0	196.7	754.96	0.7
2024-06-15	08:12:00	126.462	129.829	129.656	19.153	82.609	14.986	110.503	0	236.2	754.95	0.7
2024-06-15	08:13:00	127.248	130.33	130.033	19.2	81.765	14.946	110.833	0	237.5	754.94	0.8
2024-06-15	08:14:00	129.661	132.573	132.312	19.683	82.717	15.002	112.628	0	207.6	754.99	1.3
2024-06-15	08:15:00	130.868	133.841	133.596	19.88	81.51	15.015	113.716	0	229.8	755.02	1
2024-06-15	08:16:00	132.753	135.961	135.585	20.315	81.249	14.959	115.271	0	216.3	755	0.8
2024-06-15	08:17:00	134.897	138.226	137.954	20.499	81.344	14.916	117.456	0	233.2	755.01	0.6
2024-06-15	08:18:00	133.341	136.723	136.309	20.284	81.458	14.903	116.025	0	200.8	754.97	0.9
2024-06-15	08:19:00	124.288	127.413	127.001	18.995	81.802	14.903	108.005	0	191.8	754.97	0.7
2024-06-15	08:20:00	115.929	118.641	118.405	17.91	81.751	14.916	100.495	0	170.2	755.01	0.5
2024-06-15	08:21:00	111.964	114.52	114.337	17.422	82.557	14.946	96.914	0	228.6	755.03	0.6
2024-06-15	08:22:00	113.418	116.118	115.888	17.65	82.284	14.972	98.239	0	238.1	755.05	0.8
2024-06-15	08:23:00	119.668	122.202	122.301	18.576	82.366	14.959	103.725	0	243.8	755.06	0.7
2024-06-15	08:24:00	129.727	132.417	132.691	20.264	82.108	15.002	112.427	0	187.8	755.03	1
2024-06-15	08:25:00	142.875	145.857	146.393	22.433	82.557	14.972	123.96	0	182.3	755.04	0.9
2024-06-15	08:26:00	157.234	160.61	161.558	24.854	82.838	14.972	136.705	0	175.9	755.05	0.8
2024-06-15	08:27:00	174.859	178.435	179.972	27.73	82.136	14.946	152.242	0	216.8	755.05	0.8
2024-06-15	08:28:00	197.527	200.674	203.189	31.444	81.976	14.959	171.744	0	213.6	755.08	0.6
2024-06-15	08:29:00	301.92	306.814	312.309	48.436	82.806	15.002	263.873	0	152.7	755.07	0.7
2024-06-15	08:30:00	285.575	291.598	294.062	45.028	82.891	15.028	249.034	0	170.1	755.08	0.8
2024-06-15	08:31:00	308.478	314.246	317.713	48.009	81.01	15.071	269.704	0	211.2	755.08	1.2
2024-06-15	08:32:00	291.189	298.08	299.477	44.553	81.776	15.058	254.924	0	211.5	755.04	1.1
2024-06-15	08:33:00	279.273	285.741	287.102	42.508	80.95	15.028	244.594	0	225.9	755.12	1
2024-06-15	08:34:00	293.898	300.216	301.857	44.6	80.833	15.028	257.256	0	149.1	755.02	0.4
2024-06-15	08:35:00	309.528	315.141	317.267	46.834	79.693	15.045	270.433	0	150.8	755.07	0.3
2024-06-15	08:36:00	383.768	391.911	395.124	58.983	81.318	15.186	336.141	0	222.6	755.04	1.3
2024-06-15	08:37:00	416.954	428.33	430.025	63.994	80.076	15.215	366.031	0	165.7	755.14	1.7
2024-06-15	08:38:00	360.128	368.414	369.512	54.604	79.789	15.271	314.908	0	153.1	755.05	1.1
2024-06-15	08:39:00	356.627	364.438	366.235	53.933	76.887	15.285	312.302	0	189.3	755.01	1
2024-06-15	08:40:00	357.142	364.559	366.649	53.87	77.193	15.258	312.779	0	207.4	754.98	0.7
2024-06-15	08:41:00	347.577	354.754	356.568	52.384	77.444	15.258	304.184	0	216.8	755.07	1.4
2024-06-15	08:42:00	386.264	394.34	397.03	58.434	77.216	15.271	338.596	0	229.5	755.04	0.8
2024-06-15	08:43:00	397.301	405.443	408.696	60.34	77.874	15.314	348.356	0	0	755.07	0
2024-06-15	08:44:00	440.577	450.624	453.55	66.978	78.388	15.357	386.572	0	188.1	755.05	0.5
2024-06-15	08:45:00	389.186	398.441	399.902	58.683	78.084	15.4	341.219	0	0	755.06	0
2024-06-15	08:46:00	376.529	383.763	386.625	57.036	78.171	15.525	329.589	0	208.7	755.05	1.7
2024-06-15	08:47:00	370.086	376.803	380.294	56.471	77.563	15.512	323.823	0	215	755.05	0.8
2024-06-15	08:48:00	483.84	490.147	499.145	74.822	78.361	15.512	424.322	0	213.7	755.09	1.4
2024-06-15	08:49:00	493.194	504.55	507.864	75.195	78.547	15.512	432.669	0	212.8	755.04	1.1
2024-06-15	08:50:00	515.668	526.513	530.831	78.345	78.269	15.539	452.486	0	206.6	755	1.1
2024-06-15	08:51:00	457.851	471.718	470.454	68.702	78.791	15.568	401.752	0	195.9	755.13	1.6
2024-06-15	08:52:00	392.807	401.328	403.742	58.749	77.669	15.624	344.993	0	209.7	755.06	0.4
2024-06-15	08:53:00	365.624	374.629	375.542	55.114	78.027	15.693	320.428	0	199.5	755.03	2.1
2024-06-15	08:54:00	357.657	366.077	366.646	54.086	77.279	15.667	312.56	0	188.1	755.05	2.1
2024-06-15	08:55:00	354.365	362.517	363.035	53.53	77.999	15.581	309.506	0	189	755.06	1.4
2024-06-15	08:56:00	359.632	368.235	368.946	54.121	78.008	15.581	314.826	0	282.8	755.04	1
2024-06-15	08:57:00	343.51	352.677	353.079	52.039	77.605	15.624	301.04	0	208.5	755.06	1
2024-06-15	08:58:00	347.991	357.438	357.596	52.612	77.811	15.637	304.984	0	261.2	755.11	2.3
2024-06-15	08:59:00	339.167	348.299	347.751	50.894	78.268	15.653	296.857	0	273.2	754.99	1.2
2024-06-15	09:00:00	317.282	326.258	324.922	47.609	75.967	15.68	277.313	0	214	755.1	1.4
2024-06-15	09:01:00	295.809	303.957	303.055	44.251	75.722	15.693	258.804	0	246.5	755.04	1.1
2024-06-15	09:02:00	280.054	287.536	286.997	42.151	75.838	15.736	244.846	0	31.7	755.06	1.5
2024-06-15	09:03:00	273.928	279.915	280.076	41.474	76.26	15.811	238.602	0	69.7	755.1	2
2024-06-15	09:04:00	288.322	294.174	295.584	43.852	76.327	15.867	251.732	0	80	755.03	0.8
2024-06-15	09:05:00	315.26	321.367	322.392	47.66	75.724	15.88	274.732	0	357.6	755.07	1.2
2024-06-15	09:06:00	323.153	328.81	329.712	48.704	75.036	15.91	281.008	0	338.3	755.12	0.8
2024-06-15	09:07:00	323.3	328.501	329.694	48.451	76.653	15.979	281.243	0	314.3	755.12	0.4
2024-06-15	09:08:00	335.257	340.734	341.538	50.1	75.512	16.051	291.438	0	327.6	755.07	1.4
2024-06-15	09:09:00	334.817	340.798	340.776	49.915	73.402	16.078	290.861	0	341.5	755.05	1.2
2024-06-15	09:10:00	325.363	331.303	331.543	48.552	75.289	16.121	282.991	0	277.6	755.11	1.1
2024-06-15	09:11:00	345.426	352.217	352.835	51.389	74.816	16.219	301.446	0	247.4	755.03	0.5
2024-06-15	09:12:00	321.008	327.081	328.169	47.887	75.188	16.289	280.283	0	206.5	755.07	1
2024-06-15	09:13:00	325.354	332.318	333.587	48.559	75.526	16.345	285.028	0	0	755.08	0
2024-06-15	09:14:00	340.233	346.881	348.876	50.933	74.572	16.42	297.943	0	179.7	755.03	1.6
2024-06-15	09:15:00	378.363	388.948	387.885	56.722	74.28	16.446	331.163	0	197.3	755.02	2.4
2024-06-15	09:16:00	315.346	323.228	323.54	47.524	73.574	16.462	276.017	0	204.7	755.09	1.9
2024-06-15	09:17:00	281.95	289.544	289.662	42.957	74.605	16.361	246.705	0	231.9	755.06	2
2024-06-15	09:18:00	259.161	266.057	266.431	39.888	73.611	16.345	226.543	0	243.1	755.07	1.5
2024-06-15	09:19:00	250.934	256.749	257.961	38.922	74.019	16.305	219.039	0	211.2	755.1	1.5
2024-06-15	09:20:00	247.922	252.719	254.862	38.375	74.239	16.289	216.488	0	0	755.11	0
2024-06-15	09:21:00	248.257	252.646	254.958	38.177	76.264	16.42	216.781	0	0	755.02	0
2024-06-15	09:22:00	250.043	253.722	256.493	38.411	75.23	16.575	218.081	0	227	755.05	0.8
2024-06-15	09:23:00	252.832	256.966	259.477	39.303	71.415	16.66	220.174	0	101.8	755.06	1
2024-06-15	09:24:00	258.785	262.731	265.13	40.748	68.128	16.729	224.383	0	98.6	755.05	1.7
2024-06-15	09:25:00	265.259	269.221	272.693	42.004	67.431	16.759	230.69	0	85.9	755	0.4
2024-06-15	09:26:00	282.449	288.036	291.535	45.148	71.537	16.828	246.386	0	221.9	755.08	2
2024-06-15	09:27:00	326.99	333.475	336.814	52.305	72.613	16.759	284.509	0	196.7	755	2.9
2024-06-15	09:28:00	375.023	381.854	384.179	58.991	72.715	16.561	325.188	0	210	755	3.3
2024-06-15	09:29:00	452.576	459.818	462.373	70.065	73.402	16.519	392.309	0	168.4	755.02	3.2
2024-06-15	09:30:00	731.647	743.277	747.728	110.384	74.596	16.545	637.343	0	165.1	755.08	3
2024-06-15	09:31:00	701.552	712.585	716.914	104.332	76.108	16.799	612.582	0	159.2	754.97	2.9
2024-06-15	09:32:00	593.642	605.447	606.757	88.3	72.42	16.927	518.457	0	159.1	755.05	1.5
2024-06-15	09:33:00	630.783	646.238	645.749	93.827	72.324	16.858	551.922	0	185.5	755.04	2.5
2024-06-15	09:34:00	612.459	624.547	626.823	90.555	75.175	16.815	536.268	0	99	754.99	1.5
2024-06-15	09:35:00	544.882	555.756	557.62	80.936	71.834	17.17	476.684	0	148.7	754.96	2.4
2024-06-15	09:36:00	548.132	556.418	560.964	81.327	70.934	17.197	479.637	0	168.6	755.03	1.2
2024-06-15	09:37:00	678.212	688.669	693.804	99.979	72.956	17.352	593.825	0	103.7	755	0.7
2024-06-15	09:38:00	544.241	553.357	556.538	79.782	69.083	17.352	476.756	0	153.7	755.08	1
2024-06-15	09:39:00	508.681	518.137	519.962	75.295	69.852	17.269	444.667	0	197.9	755	0.8
2024-06-15	09:40:00	530.264	538.759	542.306	78.434	69.707	17.226	463.872	0	220.9	755.04	0.7
2024-06-15	09:41:00	568.363	577.898	581.341	83.293	69.918	17.197	498.048	0	220.6	755.03	0.3
2024-06-15	09:42:00	483.375	492.505	494.514	71.201	71.181	17.282	423.313	0	0	754.98	0
2024-06-15	09:43:00	462.284	470.803	472.624	68.805	66.027	17.467	403.819	0	103.7	754.96	2.6
2024-06-15	09:44:00	491.803	502.024	502.587	73.249	66.021	17.394	429.339	0	68	754.91	2.3
2024-06-15	09:45:00	516.186	524.174	527.467	77.135	66.636	17.424	450.332	0	76.8	754.98	1.7
2024-06-15	09:46:00	719.137	689.658	736.651	106.795	65.304	17.394	629.856	0	77.7	754.93	4.5
2024-06-15	09:47:00	818.671	833.942	835.257	119.277	64.67	17.536	715.981	0	56.3	754.94	3.8
2024-06-15	09:48:00	499.884	509.252	509.316	74.535	63.857	17.595	434.782	0	51	754.88	4.1
2024-06-15	09:49:00	736.754	749.427	750.457	108.561	65.43	17.637	641.896	0	79.7	754.86	5.3
2024-06-15	09:50:00	712.155	727.264	722.372	104.528	64.203	17.579	617.844	0	59.3	754.83	6.2
2024-06-15	09:51:00	488.646	496.902	498.226	72.21	67.147	17.523	426.016	0	83.8	754.88	2.4
2024-06-15	09:52:00	464.664	472.586	474.761	68.972	63.86	17.549	405.788	0	109.5	754.91	2.7
2024-06-15	09:53:00	426.653	434.34	435.984	63.379	65.32	17.608	372.606	0	62.2	754.93	2.3
2024-06-15	09:54:00	410.122	417.163	418.422	61.282	62.676	17.637	357.14	0	75.2	754.79	3.5
2024-06-15	09:55:00	414.236	421.45	422.327	62.366	63.727	17.437	359.961	0	59	754.85	3.7
2024-06-15	09:56:00	425.313	433.041	434.409	64.224	62.839	17.381	370.185	0	89.5	754.84	1.9
2024-06-15	09:57:00	482.439	489.629	492.169	72.652	63.138	17.368	419.516	0	74.4	754.89	4.9
2024-06-15	09:58:00	608.394	617.753	620.872	89.892	62.658	17.325	530.979	0	61.6	754.86	5
2024-06-15	09:59:00	651.235	660.854	664.126	95.974	62.926	17.253	568.152	0	62.1	754.96	3.8
2024-06-15	10:00:00	628.232	637.847	640.93	91.95	64.361	17.296	548.98	0	50.5	754.93	2.7
2024-06-15	10:01:00	957.236	969.768	974.823	139.386	63.239	17.579	835.437	0	48.4	754.91	3.6
2024-06-15	10:02:00	861.218	862.926	879.236	125.798	61.618	17.707	753.438	0	64.1	754.82	6
2024-06-15	10:03:00	689.349	704.261	701.985	99.264	64.521	17.848	602.721	0	73.1	754.87	3.1
2024-06-15	10:04:00	508.692	517.543	519.632	74.46	61.257	17.934	445.171	0	57.2	754.83	4.2
2024-06-15	10:05:00	573.661	581.326	586.852	83.083	62.153	18.158	503.769	0	77.2	754.79	3.2
2024-06-15	10:06:00	424.92	435.594	434.837	63.325	60.721	18.187	371.512	0	90.4	754.74	6.7
2024-06-15	10:07:00	434.35	444.287	443.833	63.875	60.231	18.131	379.958	0	91.3	754.85	3.5
2024-06-15	10:08:00	416.297	426.398	425.897	61.106	62.18	18.187	364.791	0	53.9	754.78	2.2
2024-06-15	10:09:00	384.963	393.775	394.17	57.052	61.641	18.145	337.118	0	64	754.84	2.4
2024-06-15	10:10:00	375.852	385.632	384.614	56.779	59.401	18.174	327.835	0	86.1	754.73	4.8
2024-06-15	10:11:00	366.775	375.756	374.71	55.728	59.609	17.99	318.982	0	101.6	754.75	4.8
2024-06-15	10:12:00	363.438	370.77	371.525	54.897	60.827	17.977	316.628	0	91.2	754.79	3.8
2024-06-15	10:13:00	368.403	376.635	377.749	55.739	60.985	18.089	322.01	0	83	754.84	2.9
2024-06-15	10:14:00	378.251	386.201	387.481	56.682	61.969	18.187	330.8	0	95.8	754.82	1.2
2024-06-15	10:15:00	385.363	393.345	394.408	57.822	59.452	18.26	336.586	0	96.2	754.83	1.5
2024-06-15	10:16:00	388.559	396.937	398.14	58.837	59.815	18.22	339.303	0	69.6	754.82	3.1
2024-06-15	10:17:00	395.089	404.384	405.237	59.888	60.314	18.118	345.349	0	95.6	754.77	2.2
2024-06-15	10:18:00	410.829	420.367	421.425	62.049	60.401	18.276	359.376	0	73.2	754.74	2.4
2024-06-15	10:19:00	438.168	448.278	448.407	66.451	58.248	18.22	381.956	0	66.2	754.6	4.9
