		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-02	07:04:00	253.854	256.186	265.671	37.457	92.881	11.843	228.214	0	263.8	754.88	1.3
2024-06-02	07:05:00	218.245	220.365	228.055	32.05	92.932	11.899	196.005	0	240.3	754.83	1
2024-06-02	07:06:00	249.695	251.78	262.636	38.257	92.101	11.869	224.379	0	255.9	754.89	1.8
2024-06-02	07:07:00	336.497	345.61	355.348	53.678	91.863	11.856	301.669	0	273.4	754.84	0.7
2024-06-02	07:08:00	313.879	314.275	333.029	51.434	92.106	11.869	281.595	0	186.6	754.84	0.7
2024-06-02	07:09:00	381.855	385.509	405.676	63.954	92.162	11.912	341.722	0	210.2	754.88	0.8
2024-06-02	07:10:00	397.173	401.307	421.906	66.301	91.964	11.942	355.605	0	203.6	754.93	2
2024-06-02	07:11:00	387.178	388.018	411.338	64.496	91.268	11.912	346.842	0	204.1	755.02	1.9
2024-06-02	07:12:00	375.139	379.029	397.194	62.078	91.19	11.912	335.116	0	236.7	754.97	1.5
2024-06-02	07:13:00	395.461	396.529	419.644	65.475	90.862	11.912	354.169	0	0	755.03	0
2024-06-02	07:14:00	387.236	392.387	410.858	64.544	91.609	11.968	346.314	0	231.1	754.99	3.1
2024-06-02	07:15:00	384.49	388.769	408.604	64.398	91.497	11.968	344.206	0	209	755.08	1.9
2024-06-02	07:16:00	382.13	386.049	406.059	64.049	91.383	11.984	342.011	0	187.1	755.04	1.3
2024-06-02	07:17:00	383.573	387.171	407.405	64.105	91.328	11.968	343.3	0	175.5	754.92	0.6
2024-06-02	07:18:00	390.548	394.323	414.408	64.83	91.68	12.067	349.578	0	155.7	754.95	0.8
2024-06-02	07:19:00	351.561	347.558	373.739	59.337	92.135	12.185	314.402	0	176.5	755.12	2.6
2024-06-02	07:20:00	420.664	425.339	445.476	70.04	91.572	12.155	375.436	0	174	755.07	2.7
2024-06-02	07:21:00	410.849	414.78	436.014	68.725	91.332	12.185	367.289	0	162.3	755.02	1.9
2024-06-02	07:22:00	405.678	408.544	430.737	67.816	91.282	12.227	362.921	0	168.6	755.1	1.7
2024-06-02	07:23:00	401.853	404.691	426.722	67.055	90.936	12.254	359.667	0	208.5	755	2
2024-06-02	07:24:00	408.864	411.183	434.191	68.009	90.789	12.254	366.182	0	197.4	755.17	1.2
2024-06-02	07:25:00	141.362	137.27	148.497	20.333	91.631	12.323	128.164	0	212.8	755.1	1.7
2024-06-02	07:26:00	165.132	162.965	173.529	24.84	91.013	12.366	148.689	0	190	755.17	1.5
2024-06-02	07:27:00	248.154	249.05	262.837	42.324	91.094	12.382	220.513	0	178.8	755.13	1.1
2024-06-02	07:28:00	417.013	417.248	442.797	69.018	91.291	12.465	373.779	0	211.3	755.17	0.8
2024-06-02	07:29:00	425.767	430.515	451.421	69.477	90.881	12.452	381.944	0	205	755.19	1.6
2024-06-02	07:30:00	433.556	439.422	459.793	70.628	90.157	12.481	389.165	0	211.7	755.2	1.3
2024-06-02	07:31:00	114.857	114.081	119.903	15.696	89.553	12.438	104.207	0	219.6	755.21	1
2024-06-02	07:32:00	107.387	105.868	111.761	15.334	90.023	12.481	96.427	0	226.7	755.23	2
2024-06-02	07:33:00	107.084	104.439	111.717	15.833	89.744	12.438	95.884	0	236.7	755.27	1.2
2024-06-02	07:34:00	148.584	144.153	155.981	23.091	89.91	12.452	132.89	0	230.1	755.3	2
2024-06-02	07:35:00	250.903	248.511	264.215	40.244	89.645	12.409	223.971	0	0	755.34	0
2024-06-02	07:36:00	447.456	444.564	474.135	72.695	90.093	12.452	401.439	0	18	755.35	0.3
2024-06-02	07:37:00	511.258	519.163	540.882	81.333	90.71	12.55	459.55	0	339.1	755.29	0.5
2024-06-02	07:38:00	485.661	493.46	514.265	77.462	90.304	12.649	436.804	0	320.1	755.28	0.8
2024-06-02	07:39:00	473.592	480.789	501.69	75.816	89.378	12.679	425.874	0	310.3	755.27	0.5
2024-06-02	07:40:00	128.765	129.078	134.29	18.174	89.671	12.737	116.116	0	282.7	755.35	1.4
2024-06-02	07:41:00	121.535	121.145	126.246	17.099	89.098	12.737	109.146	0	268.4	755.29	0.3
2024-06-02	07:42:00	149.864	149.657	155.952	22.367	89.629	12.777	133.585	0	191.2	755.31	2.6
2024-06-02	07:43:00	484.677	496.035	507.746	74.747	89.282	12.737	432.999	0	205.2	755.34	2.2
2024-06-02	07:44:00	550.553	559.925	580.415	86.803	89.466	12.721	493.612	0	181.7	755.37	1.3
2024-06-02	07:45:00	531.67	540.503	560.957	83.574	89.84	12.737	477.383	0	213.9	755.29	1.1
2024-06-02	07:46:00	515.323	523.463	544.748	81.107	90.226	12.793	463.641	0	210.2	755.29	1.3
2024-06-02	07:47:00	497.939	504.97	527.046	79.204	90.057	12.876	447.842	0	218.1	755.31	0.8
2024-06-02	07:48:00	503.477	510.628	532.764	79.627	89.242	12.906	453.137	0	184.7	755.33	1.7
2024-06-02	07:49:00	500.098	508.709	528.641	79.281	89.562	13.018	449.361	0	183.8	755.25	1.4
2024-06-02	07:50:00	511.697	520.768	541.257	80.598	88.393	13.018	460.658	0	175.1	755.26	0.4
2024-06-02	07:51:00	535.837	544.765	565.46	84.139	89.814	13.229	481.321	0	151.2	755.19	1.2
2024-06-02	07:52:00	457.623	469.116	481.782	70.557	89.114	13.389	411.226	0	166.7	755.25	1.5
2024-06-02	07:53:00	490.892	502.69	517.254	74.396	87.67	13.458	442.857	0	192.5	755.23	2.8
2024-06-02	07:54:00	498.675	506.698	525.964	78.041	87.881	13.416	447.923	0	189.3	755.24	3.1
2024-06-02	07:55:00	328.417	336.812	344.897	49.665	88.216	13.416	295.233	0	192.6	755.23	3.2
2024-06-02	07:56:00	439.279	452.227	463.8	66.858	87.434	13.36	396.942	0	181.1	755.23	2.5
2024-06-02	07:57:00	454.079	460.903	478.128	71.64	89.277	13.402	406.489	0	189.8	755.3	2.4
2024-06-02	07:58:00	469.922	479.19	494.984	72.233	89.233	13.429	422.751	0	208.8	755.21	2.2
2024-06-02	07:59:00	418.079	425.687	439.676	64.005	88.01	13.373	375.671	0	220.1	755.25	2.7
2024-06-02	08:00:00	379.644	385.659	399.458	58.428	87.388	13.36	341.03	0	210	755.19	2.6
2024-06-02	08:01:00	456.906	465.456	481.142	70.485	87.565	13.33	410.657	0	205.5	755.17	2
2024-06-02	08:02:00	459.235	467.676	483.669	69.8	88.166	13.373	413.868	0	207.8	755.21	1.6
2024-06-02	08:03:00	334.363	338.319	351.616	50.125	87.917	13.429	301.491	0	219.5	755.16	2.2
2024-06-02	08:04:00	285.419	290.428	298.939	42.239	87.392	13.445	256.699	0	184.4	755.16	2.7
2024-06-02	08:05:00	289.295	294.062	303.509	42.625	87.081	13.472	260.885	0	181.8	755.23	2.1
2024-06-02	08:06:00	331.452	337.339	347.839	49.879	87.876	13.514	297.96	0	215.4	755.13	2
2024-06-02	08:07:00	416.533	423.97	437.145	63.461	86.114	13.501	373.684	0	185.3	755.23	2.3
2024-06-02	08:08:00	430.795	438.594	452.377	65.858	87.585	13.472	386.519	0	209.1	755.11	3
2024-06-02	08:09:00	500.17	510.204	525.891	76.761	86.381	13.501	449.13	0	211	755.22	2.8
2024-06-02	08:10:00	423.367	431.201	444.909	64.091	86.984	13.557	380.818	0	197.6	755.18	2.8
2024-06-02	08:11:00	438.057	446.56	460.322	66.069	85.239	13.514	394.253	0	202.4	755.25	2
2024-06-02	08:12:00	493.739	504.608	518.855	74.684	85.757	13.557	444.171	0	187.3	755.21	1.4
2024-06-02	08:13:00	475.686	486.601	500.157	72.194	86.962	13.656	427.962	0	199.2	755.22	3.5
2024-06-02	08:14:00	460	469.804	483.294	69.081	86.939	13.699	414.213	0	204.2	755.22	2.6
2024-06-02	08:15:00	447.655	457.148	469.906	67.095	85.665	13.741	402.81	0	213.9	755.22	3.1
2024-06-02	08:16:00	463.163	473.109	486.733	69.105	86.1	13.683	417.628	0	210.8	755.29	3.7
2024-06-02	08:17:00	455.254	462.813	476.839	68.831	85.973	13.669	408.008	0	200	755.23	2
2024-06-02	08:18:00	539.626	559.256	565.865	82.015	85.972	13.755	483.85	0	234.1	755.32	2
2024-06-02	08:19:00	495.421	498.993	520.525	72.831	86.457	13.896	447.694	0	199.7	755.2	3.2
2024-06-02	08:20:00	511.59	522.25	536.226	75.749	86.832	14.04	460.477	0	229	755.19	2
2024-06-02	08:21:00	554.252	559.088	582.262	81.546	85.404	14.097	500.716	0	211.3	755.19	2
2024-06-02	08:22:00	568.037	579.321	595.53	84.884	84.782	14.11	510.646	0	210.2	755.21	2.5
2024-06-02	08:23:00	620.276	634.964	649.349	93.549	84.251	14.04	555.8	0	232.6	755.18	3.6
2024-06-02	08:24:00	648.092	661.692	679.253	97.484	84.316	13.999	581.769	0	219.2	755.09	3.6
2024-06-02	08:25:00	625.247	639.885	654.78	93.652	84.617	14.054	561.128	0	235.8	755.07	3.1
2024-06-02	08:26:00	632.496	646.682	662.818	95	85.217	14.081	567.818	0	222.3	755.07	4.2
2024-06-02	08:27:00	632.443	646.938	662.494	94.404	85.452	14.081	568.09	0	209.1	755.15	2.5
2024-06-02	08:28:00	630.371	645.026	660.252	93.8	87.309	14.235	566.452	0	231.3	755.13	2.6
2024-06-02	08:29:00	634.935	648.733	664.971	94.423	83.991	14.35	570.548	0	221.6	755.14	2.5
2024-06-02	08:30:00	641.098	655.43	670.478	95.292	84.809	14.35	575.186	0	201.3	755.15	3.6
2024-06-02	08:31:00	646.061	660.204	675.296	95.984	83.566	14.364	579.313	0	210.8	755.1	3.7
2024-06-02	08:32:00	647.445	661.291	676.594	96.136	84.924	14.492	580.458	0	181.1	755.12	3.5
2024-06-02	08:33:00	653.055	667.184	682.948	97.14	84.42	14.593	585.807	0	218.5	755.11	4.6
2024-06-02	08:34:00	658.255	672.303	687.888	97.701	83.978	14.577	590.186	0	217.9	755.1	4.8
2024-06-02	08:35:00	660.93	675.234	690.236	97.711	84.614	14.607	592.525	0	191.7	755.16	3.6
2024-06-02	08:36:00	665.385	679.646	694.943	98.48	84.481	14.62	596.463	0	186.2	755.12	3.5
2024-06-02	08:37:00	671.143	684.81	700.15	99.022	85.143	14.732	601.128	0	182.7	755.1	4.4
2024-06-02	08:38:00	643.548	657.564	671.903	94.372	85.621	14.874	577.531	0	200.2	755.14	3.6
2024-06-02	08:39:00	678.181	692.159	707.553	99.966	83.474	14.93	607.587	0	215	755.11	3.7
2024-06-02	08:40:00	680.933	694.741	710.349	100.526	83.831	14.972	609.823	0	217.1	755.11	4.2
2024-06-02	08:41:00	685.948	700.443	714.9	101.142	82.914	14.887	613.758	0	205.2	755.21	4.5
2024-06-02	08:42:00	690.672	705.338	719.275	101.615	82.728	14.748	617.66	0	203.8	755.19	4.3
2024-06-02	08:43:00	697.956	712.926	727.071	102.261	84.742	14.761	624.81	0	199	755.17	3.9
2024-06-02	08:44:00	700.556	718.061	729.671	102.799	83.364	14.874	626.871	0	233.3	755.23	4.3
2024-06-02	08:45:00	709.883	729.367	739.2	103.739	82.845	14.818	635.462	0	205.3	755.29	4
2024-06-02	08:46:00	718.143	736.014	748.086	104.717	83.561	14.86	643.369	0	212.4	755.14	4.9
2024-06-02	08:47:00	692.913	705.65	715.891	100.525	83.826	14.972	615.366	0	204.7	755.19	3.4
2024-06-02	08:48:00	705.313	720.398	732.02	102.614	83.12	14.972	629.406	0	197.9	755.23	4.7
2024-06-02	08:49:00	713.623	728.597	742.633	103.434	82.453	14.916	639.199	0	224.1	755.23	3
2024-06-02	08:50:00	726.271	741.623	754.498	105.136	82.36	14.959	649.362	0	238	755.16	3.7
2024-06-02	08:51:00	752.059	765.765	781.763	108.958	83.579	15.101	672.804	0	216	755.25	3.4
2024-06-02	08:52:00	758.778	773.378	788.227	109.791	82.407	15.271	678.435	0	226	755.18	3
2024-06-02	08:53:00	769.39	784.244	799.283	111.613	82.059	15.314	687.669	0	228.3	755.18	4.1
2024-06-02	08:54:00	772.445	786.579	801.471	112.091	81.542	15.328	689.38	0	207.5	755.17	5
2024-06-02	08:55:00	761.611	776.636	791.036	110.44	81.757	15.202	680.596	0	218.3	755.13	4.9
2024-06-02	08:56:00	759.218	773.723	786.088	109.235	85.056	15.44	676.853	0	227.2	755.14	3.2
2024-06-02	08:57:00	783.549	797.556	811.483	112.59	81.629	15.539	698.893	0	206.3	755.19	2.6
2024-06-02	08:58:00	701.085	714.28	727.516	100.007	83.134	15.653	627.508	0	186.8	755.19	2.3
2024-06-02	08:59:00	790.171	808.808	824.401	112.222	80.448	15.824	712.179	0	238.3	755.15	2.4
2024-06-02	09:00:00	709.693	731.269	750.653	100.915	79.345	15.88	649.738	0	231.7	755.2	4.4
2024-06-02	09:01:00	756.808	773.33	788.253	108.171	80.183	15.736	680.081	0	215.4	755.18	3.2
2024-06-02	09:02:00	771	784.237	794.379	109.726	79.536	15.768	684.653	0	182.8	755.15	1.6
2024-06-02	09:03:00	773.599	786.816	800.33	110.053	79.45	15.867	690.277	0	184.6	755.15	2.4
2024-06-02	09:04:00	769.924	783.134	795.873	109.631	79.226	16.022	686.242	0	188.3	755.14	5.8
2024-06-02	09:05:00	770.182	783.779	795.552	109.482	77.72	15.966	686.07	0	182.8	755.15	4.3
2024-06-02	09:06:00	772.177	785.704	797.442	109.681	77.792	16.022	687.761	0	192.6	755.23	5.1
2024-06-02	09:07:00	773.886	787.228	799.641	109.275	79.826	16.078	690.366	0	193.9	755.06	2.9
2024-06-02	09:08:00	774.112	787.096	800.065	109.079	78.21	16.219	690.985	0	183.7	755.07	2.7
2024-06-02	09:09:00	775.59	788.675	800.718	109.829	76.823	16.289	690.889	0	187.1	755.11	5
2024-06-02	09:10:00	776.134	788.314	800.574	109.42	78.121	16.289	691.154	0	194.9	755.05	3.3
2024-06-02	09:11:00	779.195	792.098	803.679	109.995	77.389	16.361	693.684	0	189.2	755.08	4.5
2024-06-02	09:12:00	783.623	797.231	807.921	110.799	76.363	16.246	697.122	0	187.7	755.13	4.5
2024-06-02	09:13:00	786.083	798.924	809.811	110.679	76.53	16.177	699.132	0	166	755.12	2.6
2024-06-02	09:14:00	790.116	802.438	814.212	110.742	76.131	16.276	703.47	0	195.8	755.15	1.4
2024-06-02	09:15:00	791.772	804.961	816.556	111.122	76.427	16.759	705.434	0	197.2	755.11	4.1
2024-06-02	09:16:00	794.612	807.824	819.289	111.409	74.93	16.631	707.88	0	207.8	755.15	3.6
2024-06-02	09:17:00	795.129	808.434	819.018	111.432	74.976	16.519	707.586	0	202.5	755.1	4.3
2024-06-02	09:18:00	796.583	809.977	820.464	111.446	75.906	16.462	709.018	0	195	755.09	3
2024-06-02	09:19:00	799.649	812.961	823.116	111.818	76.113	16.489	711.297	0	178.3	755.03	4.3
2024-06-02	09:20:00	801.732	814.946	824.052	111.896	74.77	16.446	712.156	0	173.4	755.12	3
2024-06-02	09:21:00	803.64	816.369	826.919	111.701	76.173	16.532	715.218	0	205.2	754.97	3.1
2024-06-02	09:22:00	805.737	818.997	829.653	112.342	75.219	16.617	717.311	0	221.1	755.03	3.7
2024-06-02	09:23:00	808.684	821.675	831.976	112.168	75.86	16.66	719.809	0	231.6	754.98	3.1
2024-06-02	09:24:00	813.299	825.247	835.909	112.348	76.681	16.884	723.56	0	262.1	755.01	2.2
2024-06-02	09:25:00	816.499	829.557	839.526	113.632	73.661	16.914	725.894	0	229.7	754.98	4.3
2024-06-02	09:26:00	819.822	832.959	843.034	113.974	73.246	16.858	729.06	0	229.3	754.9	3.5
2024-06-02	09:27:00	822.715	836.41	845.617	114.428	73.89	16.842	731.189	0	226.7	754.95	3.9
2024-06-02	09:28:00	825.249	838.031	847.345	113.899	73.363	16.828	733.446	0	251	754.91	2.3
2024-06-02	09:29:00	826.383	839.324	848.331	113.673	73.67	16.914	734.658	0	238.4	755.01	1.8
2024-06-02	09:30:00	829.053	841.462	850.539	114.116	73.681	17.098	736.423	0	209.5	755.02	4
2024-06-02	09:31:00	833.001	846.15	854.711	114.74	74.737	17.325	739.97	0	225.6	754.96	4
2024-06-02	09:32:00	835.135	847.859	856.078	114.703	73.02	17.368	741.374	0	192.8	755.01	2.1
2024-06-02	09:33:00	836.744	850.861	858.992	114.932	73.167	17.467	744.06	0	210.4	755.04	2
2024-06-02	09:34:00	842.59	855.832	863.188	116.181	71.798	17.493	747.007	0	195.8	754.97	3.6
2024-06-02	09:35:00	845.867	858.567	865.895	116.179	73.318	17.507	749.716	0	178.3	754.94	2.8
2024-06-02	09:36:00	851.701	861.657	869.259	116.662	73.919	17.549	752.597	0	143.1	754.94	1.1
2024-06-02	09:37:00	852.08	864.078	871.395	116.852	71.551	17.792	754.543	0	163.8	754.96	2.4
2024-06-02	09:38:00	854.648	865.605	872.837	117.185	70.209	17.963	755.651	0	171.3	754.94	2.8
2024-06-02	09:39:00	854.989	867.843	874.463	117.811	69.637	18.033	756.652	0	227.1	755	4.8
2024-06-02	09:40:00	856.807	870.605	876.191	117.416	69.898	17.92	758.776	0	240.3	754.93	4.1
2024-06-02	09:41:00	858.162	871.674	876.483	117.111	69.002	17.891	759.372	0	252.7	754.87	3.3
2024-06-02	09:42:00	857.396	869.788	875.276	117.409	70.174	17.864	757.868	0	232.3	754.88	3.1
2024-06-02	09:43:00	863.453	876.135	880.973	118.15	70.211	17.835	762.823	0	202.8	754.88	4.1
2024-06-02	09:44:00	864.594	877.667	881.378	118.315	70.612	17.736	763.063	0	204.9	754.87	4.6
2024-06-02	09:45:00	865.407	878.964	882.87	118.603	71.468	17.904	764.267	0	214.9	754.82	4.8
2024-06-02	09:46:00	869.576	882.172	886.092	118.916	70.005	17.977	767.176	0	198.3	754.81	3.9
2024-06-02	09:47:00	871.798	884.164	888.068	118.713	73.363	18.174	769.355	0	208.6	754.83	3.6
2024-06-02	09:48:00	861.484	874.619	878.32	117.754	66.913	18.358	760.566	0	235.4	754.85	4.5
2024-06-02	09:49:00	872.68	885.308	889.654	118.928	68.76	18.345	770.726	0	220.2	754.82	3.2
2024-06-02	09:50:00	880.354	892.789	897.204	119.686	69.488	18.401	777.518	0	232.5	754.78	3.8
2024-06-02	09:51:00	884.594	896.648	900.955	120.433	68	18.388	780.522	0	206.9	754.8	4.7
2024-06-02	09:52:00	884.566	897.349	900.806	120.669	64.905	18.289	780.137	0	233.1	754.78	3.5
2024-06-02	09:53:00	879.914	892.199	895.762	119.639	66.726	18.289	776.123	0	233.5	754.82	2.6
2024-06-02	09:54:00	878.773	891.337	894.204	119.507	64.589	18.318	774.697	0	189.9	754.8	2.9
2024-06-02	09:55:00	862.229	874.014	877.17	117.365	67.249	18.417	759.805	0	195	754.74	2.1
2024-06-02	09:56:00	851.155	862.219	866.04	116.284	65.793	18.628	749.756	0	214.5	754.81	2.4
2024-06-02	09:57:00	877.008	888.612	891.175	119.113	66.68	18.74	772.062	0	198.2	754.75	3.3
2024-06-02	09:58:00	904.321	915.991	917.971	122.179	63.906	18.911	795.792	0	197.8	754.75	4.1
2024-06-02	09:59:00	901.939	913.218	916.206	121.49	61.495	18.927	794.716	0	291.8	754.72	1.5
2024-06-02	10:00:00	908.546	920.56	921.823	122.228	61.104	18.842	799.596	0	240	754.78	3.1
2024-06-02	10:01:00	911.004	922.117	923.993	122.778	60.721	18.727	801.215	0	285.2	754.73	2.5
2024-06-02	10:02:00	905.617	915.88	918.274	122.297	62.075	18.655	795.977	0	63.7	754.74	0.4
2024-06-02	10:03:00	908.2	919.702	922.088	122.947	62.616	18.783	799.141	0	246.3	754.67	2.1
2024-06-02	10:04:00	910.017	922.704	923.998	124.174	61.452	18.77	799.824	0	230.7	754.72	3.2
2024-06-02	10:05:00	923.405	934.799	936.321	124.819	62.825	18.754	811.503	0	267.1	754.66	2.1
2024-06-02	10:06:00	717.406	734.569	727.016	96.118	62.542	18.842	630.898	0	237.6	754.61	1.5
2024-06-02	10:07:00	934.855	945.756	948.343	127.771	61.083	18.954	820.572	0	219.7	754.68	3.5
2024-06-02	10:08:00	204.782	207.935	207.917	26.32	63.189	19.095	181.597	0	213.9	754.74	2.8
2024-06-02	10:09:00	166.904	169.481	169.13	21.659	61.361	19.066	147.471	0	236.8	754.8	2.3
2024-06-02	10:10:00	445.672	392.216	445.222	61.626	62.629	19.138	383.596	0	158	754.6	1.4
2024-06-02	10:11:00	943.344	954.388	953.018	128.408	61.202	19.109	824.61	0	195.9	754.66	2.3
2024-06-02	10:12:00	948.846	959.27	959.061	128.219	61.362	19.066	830.842	0	177.9	754.6	0.4
2024-06-02	10:13:00	944.97	956.31	955.348	127.415	61.971	19.181	827.933	0	231.7	754.66	2.1
2024-06-02	10:14:00	950.319	961.806	960.851	127.174	62.873	19.194	833.677	0	235.9	754.65	1
2024-06-02	10:15:00	962.779	973.208	972.651	128.313	62.058	19.224	844.339	0	188	754.55	0.5
2024-06-02	10:16:00	972.102	981.957	982.355	129.296	64.451	19.419	853.06	0	193	754.53	0.9
2024-06-02	10:17:00	978.007	986.954	988.927	130.452	65.485	19.79	858.475	0	159.5	754.57	2.2
2024-06-02	10:18:00	975.175	985.175	983.522	130.064	60.364	20.033	853.459	0	89.7	754.51	4
2024-06-02	10:19:00	978.408	987.141	985.499	130.538	58.587	20.257	854.962	0	71.2	754.51	4.8
2024-06-02	10:20:00	979.968	989.207	988.591	130.576	59.411	20.201	858.015	0	54.9	754.45	2
2024-06-02	10:21:00	338.733	334.029	354.157	47.588	58.542	20.54	306.569	0	354.7	754.49	1.4
2024-06-02	10:22:00	169.053	171.726	171.719	23.359	53.324	20.625	148.36	0	208.8	754.37	1.7
2024-06-02	10:23:00	1011.938	1022.832	1020.275	134.806	54.796	20.484	885.47	0	38	754.4	1.6
2024-06-02	10:24:00	992.822	1002.521	999.966	132.314	55.979	20.796	867.652	0	89.9	754.42	1.8
2024-06-02	10:25:00	165.759	169.228	167.935	22.128	53.112	20.484	145.807	0	101.6	754.38	2.5
2024-06-02	10:26:00	789.779	782.457	783.767	106.055	56.119	20.145	677.712	0	91.4	754.36	3.4
2024-06-02	10:27:00	968.112	979.021	974.006	130.281	58.609	20.214	843.725	0	121.3	754.37	2.2
2024-06-02	10:28:00	994.116	1006.278	1001.55	133.632	56.464	20.131	867.918	0	196.8	754.38	2.5
2024-06-02	10:29:00	1027.008	1038.498	1033.809	136.573	60.976	20.286	897.236	0	111.8	754.27	2.2
2024-06-02	10:30:00	873.694	891.226	873.886	115.791	55.524	20.612	758.095	0	147.4	754.35	3.9
2024-06-02	10:31:00	179.267	183.804	181.337	23.489	57.671	20.441	157.848	0	166.6	754.3	2.4
2024-06-02	10:32:00	178.239	181.349	180.043	24.695	56.852	20.115	155.348	0	175.8	754.38	3.9
