		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-01	07:05:00	140.356	141.584	145.157	17.686	91.012	13.33	127.471	0	252.9	754.4	1.2
2024-06-01	07:06:00	141.13	142.084	146.34	18.167	90.005	13.317	128.173	0	240.5	754.47	2.3
2024-06-01	07:07:00	134.562	136.157	139.805	17.574	90.22	13.317	122.231	0	244.5	754.43	2.3
2024-06-01	07:08:00	134.685	135.631	141.013	18.208	90.591	13.33	122.805	0	241.6	754.41	1.5
2024-06-01	07:09:00	249.536	249.748	264.23	37.547	90.725	13.346	226.683	0	254.5	754.41	1.8
2024-06-01	07:10:00	340.236	333.143	355.019	51.756	90.592	13.416	303.263	0	242.2	754.45	1.2
2024-06-01	07:11:00	146.306	145.675	152.802	19.194	90.051	13.402	133.608	0	258.5	754.54	1.1
2024-06-01	07:12:00	129.085	129.032	134.662	17.256	89.901	13.429	117.405	0	242.5	754.46	1.7
2024-06-01	07:13:00	358.909	365.619	382.823	55.835	89.851	13.458	326.988	0	243.5	754.45	1.1
2024-06-01	07:14:00	424.063	425.894	448.723	65.4	89.822	13.514	383.323	0	241.1	754.52	0.8
2024-06-01	07:15:00	125.063	124.456	131.362	16.253	89.799	13.557	115.109	0	213.6	754.44	1
2024-06-01	07:16:00	110.168	109.797	115.576	14.504	89.246	13.557	101.071	0	223.4	754.47	1.2
2024-06-01	07:17:00	105.235	104.852	110.519	14.104	89.169	13.587	96.415	0	226.6	754.49	1.5
2024-06-01	07:18:00	104.425	103.375	109.247	14.182	89.182	13.557	95.065	0	230.5	754.42	0.8
2024-06-01	07:19:00	101.894	100.494	106.81	14.33	89.684	13.6	92.479	0	201	754.45	2.4
2024-06-01	07:20:00	110.652	108.334	115.627	15.46	88.921	13.6	100.167	0	200.8	754.45	2.6
2024-06-01	07:21:00	123.356	123.833	131.051	17.939	88.842	13.6	113.112	0	204.8	754.46	2.1
2024-06-01	07:22:00	253.112	264.233	278.106	40.697	88.412	13.613	237.409	0	192	754.59	1.6
2024-06-01	07:23:00	107.088	106.865	111.651	14.469	88.532	13.712	97.181	0	202.1	754.54	1.8
2024-06-01	07:24:00	198.297	197.487	216.178	29.923	88.274	13.741	186.254	0	208.5	754.52	1.6
2024-06-01	07:25:00	465.148	471.035	493.299	71.042	87.8	13.768	422.257	0	214.6	754.54	1.3
2024-06-01	07:26:00	426.962	431.418	452.732	64.882	88.641	13.896	387.85	0	205.3	754.52	2.2
2024-06-01	07:27:00	465.295	470.955	493.408	70.475	87.524	13.955	422.933	0	232.2	754.49	2.1
2024-06-01	07:28:00	159.037	153.635	174.239	24.116	88.986	14.04	150.123	0	194	754.51	2.7
2024-06-01	07:29:00	451.655	453.483	479.068	68.698	87.464	14.024	410.37	0	192.3	754.56	2.1
2024-06-01	07:30:00	408.292	413.452	414.151	55.644	87.927	14.067	358.507	0	205.7	754.55	1.7
2024-06-01	07:31:00	140.876	138.504	146.791	19.638	87.493	14.054	127.153	0	193.1	754.55	2.4
2024-06-01	07:32:00	164.315	163.572	172.139	22.858	87.75	14.04	149.281	0	157.5	754.61	1.1
2024-06-01	07:33:00	166.566	167.507	174.483	22.696	87.698	14.097	151.787	0	175	754.56	1.6
2024-06-01	07:34:00	480.053	487.347	508.954	72.553	87.804	14.123	436.401	0	191.2	754.62	0.8
2024-06-01	07:35:00	477.678	484.629	506.071	71.342	88.757	14.179	434.729	0	152.5	754.6	0.4
2024-06-01	07:36:00	483.578	491.084	512.074	71.821	88.862	14.321	440.253	0	158.7	754.61	1.1
2024-06-01	07:37:00	483.893	491.224	512.542	71.067	86.855	14.393	441.475	0	187	754.64	1.2
2024-06-01	07:38:00	465.85	476.501	492.707	67.558	87.347	14.449	425.149	0	187	754.61	1.1
2024-06-01	07:39:00	496.209	506.026	526.334	73.111	88.592	14.62	453.223	0	193.3	754.6	1.1
2024-06-01	07:40:00	502.751	513.544	533.196	73.908	85.51	14.577	459.287	0	222.5	754.55	2
2024-06-01	07:41:00	519.622	529.884	550.043	75.504	86.958	14.649	474.54	0	220.8	754.64	2.4
2024-06-01	07:42:00	299.942	307.566	312.422	38.232	85.72	14.633	274.191	0	208.8	754.55	2.4
2024-06-01	07:43:00	510.171	520.318	539.686	75.221	84.792	14.593	464.465	0	206.3	754.54	2
2024-06-01	07:44:00	503.299	513.64	532.551	73.862	84.887	14.62	458.688	0	188.4	754.53	2.3
2024-06-01	07:45:00	515.281	525.566	544.184	75.249	84.063	14.649	468.935	0	187.3	754.61	2.2
2024-06-01	07:46:00	514.279	524.856	543.861	74.987	84.306	14.663	468.875	0	184	754.63	0.9
2024-06-01	07:47:00	511.398	522.607	540.942	74.813	84.612	14.761	466.129	0	184.8	754.56	2
2024-06-01	07:48:00	517.268	528.267	546.735	75.646	84.118	14.788	471.089	0	155.3	754.53	1.6
2024-06-01	07:49:00	512.592	522.476	540.944	74.635	83.601	14.946	466.309	0	180.1	754.53	2.2
2024-06-01	07:50:00	509.604	519.74	537.566	74.029	82.92	15.058	463.538	0	154.3	754.61	1.5
2024-06-01	07:51:00	512.377	522.407	540.498	74.394	84.676	15.215	466.104	0	174.9	754.51	2.2
2024-06-01	07:52:00	519.121	529.303	547.522	75.538	81.811	15.173	471.984	0	189.1	754.5	2.9
2024-06-01	07:53:00	526.654	536.692	555.431	76.346	82.919	15.173	479.085	0	196.2	754.55	2.5
2024-06-01	07:54:00	529.959	540.395	558.952	76.92	82.827	15.157	482.031	0	201.6	754.62	2.5
2024-06-01	07:55:00	486.375	496.377	514.048	70.474	83.497	15.186	443.574	0	182.8	754.56	2.5
2024-06-01	07:56:00	534.56	545.995	563.654	77.412	81.176	15.173	486.242	0	200	754.48	2.3
2024-06-01	07:57:00	546.374	558.494	575.916	78.743	82.655	15.242	497.173	0	202.6	754.54	2.7
2024-06-01	07:58:00	538.22	549.657	567.189	77.527	83.396	15.301	489.662	0	211.4	754.54	2.7
2024-06-01	07:59:00	544.847	556.218	574.143	78.429	80.686	15.271	495.713	0	207.1	754.51	2.3
2024-06-01	08:00:00	560.277	571.055	590.189	80.431	81.133	15.328	509.758	0	196.1	754.54	1.3
2024-06-01	08:01:00	569.89	583.035	599.251	80.225	79.61	15.384	519.026	0	229.9	754.46	1.7
2024-06-01	08:02:00	144.318	146.033	150.948	19.93	79.816	15.4	131.018	0	233.3	754.45	3.4
2024-06-01	08:03:00	593.349	605.65	624.627	86.029	80.901	15.328	538.598	0	227.5	754.51	3.4
2024-06-01	08:04:00	316.336	322.973	334.857	48.359	79.769	15.328	286.498	0	209.2	754.59	2.8
2024-06-01	08:05:00	164.685	167.968	170.674	24.138	80.891	15.357	146.536	0	184.6	754.55	2.8
2024-06-01	08:06:00	592.262	603.682	622.121	84.688	81.536	15.357	537.433	0	186.4	754.61	3.5
2024-06-01	08:07:00	590.861	602.353	620.497	84.021	83.103	15.469	536.476	0	187.1	754.58	3.3
2024-06-01	08:08:00	592.341	604.519	622.397	84.181	79.659	15.426	538.216	0	191.7	754.56	3.1
2024-06-01	08:09:00	590.317	602.065	620.603	83.733	80.878	15.525	536.87	0	193.1	754.57	2.8
2024-06-01	08:10:00	592.374	604.245	622.648	83.944	83.703	15.68	538.705	0	177.2	754.58	4.1
2024-06-01	08:11:00	601.356	613.727	631.475	85.152	80.151	15.667	546.323	0	185.2	754.55	3.2
2024-06-01	08:12:00	603.939	615.483	633.901	85.525	81.313	15.752	548.376	0	173.8	754.46	3.2
2024-06-01	08:13:00	614.98	627.419	645.034	86.943	80.192	15.768	558.091	0	180.4	754.58	3.9
2024-06-01	08:14:00	624.326	637.19	654.454	87.924	80.686	15.838	566.53	0	181.3	754.63	3.2
2024-06-01	08:15:00	636.722	649.224	667.239	89.205	81.774	15.979	578.035	0	197.5	754.6	2.8
2024-06-01	08:16:00	647.464	661.092	678.34	90.531	77.985	16.065	587.809	0	185.6	754.56	3.2
2024-06-01	08:17:00	660.805	675.032	692.301	92.093	76.461	16.078	600.208	0	189.6	754.56	3.8
2024-06-01	08:18:00	662.454	677.17	693.013	92.376	77.903	16.065	600.637	0	193.1	754.56	3.8
2024-06-01	08:19:00	676.167	691.312	708.011	94.404	77.009	16.035	613.607	0	221.4	754.63	2.6
2024-06-01	08:20:00	593.382	621.573	620.013	83.253	77.788	16.078	536.76	0	169.2	754.58	3.7
2024-06-01	08:21:00	509.173	519.526	532.873	69.435	76.223	16.065	463.438	0	227.1	754.57	3.5
2024-06-01	08:22:00	665.635	678.543	696.737	91.794	75.864	16.091	604.944	0	238.8	754.59	2.1
2024-06-01	08:23:00	669.975	684.48	700.555	93.147	77.402	16.134	607.408	0	207.4	754.59	3.2
2024-06-01	08:24:00	683.748	698.203	714.267	95.186	73.093	16.035	619.081	0	199.2	754.64	4
2024-06-01	08:25:00	172.44	177.363	177.581	24.027	73.388	15.979	153.554	0	191.2	754.54	4.3
2024-06-01	08:26:00	213.912	218.315	221.239	31.321	76.144	15.936	189.919	0	199.6	754.62	4.6
2024-06-01	08:27:00	714.022	729.041	743.793	99.602	74.21	15.91	644.191	0	199.3	754.57	5.1
2024-06-01	08:28:00	749.452	766.239	780.724	103.352	73.643	15.867	677.372	0	207.7	754.62	4.1
2024-06-01	08:29:00	785.955	803.782	819.299	107.56	73.488	15.894	711.739	0	198.8	754.59	2.7
2024-06-01	08:30:00	577.674	582.684	601.426	75.659	74.137	15.91	525.767	0	210.6	754.67	2.6
2024-06-01	08:31:00	472.185	471.174	487.953	57.7	75.805	15.979	430.253	0	211.4	754.63	4.5
2024-06-01	08:32:00	526.443	558.502	545.86	73.207	75.782	16.035	472.653	0	231	754.69	2.4
2024-06-01	08:33:00	759.806	800.55	790.149	105.513	75.553	16.078	684.636	0	218.1	754.69	1.6
2024-06-01	08:34:00	767.761	783.523	799.387	103.806	75.376	16.219	695.582	0	181.1	754.74	3.6
2024-06-01	08:35:00	743.918	760.504	775.457	101.29	75.031	16.262	674.166	0	172	754.73	4.4
2024-06-01	08:36:00	738.919	756.05	771.42	100.575	73.249	16.19	670.845	0	201.5	754.67	2.4
2024-06-01	08:37:00	739.779	755.909	772.343	100.983	74.239	16.246	671.361	0	185.9	754.66	4.9
2024-06-01	08:38:00	727.69	743.94	759.051	99.135	72.841	16.219	659.916	0	207.4	754.73	3.3
2024-06-01	08:39:00	685.08	702.794	713.811	93.407	73.658	16.147	620.404	0	197.8	754.72	3.8
2024-06-01	08:40:00	732.237	750.716	763.741	100.416	72.074	16.147	663.325	0	196.5	754.78	4.3
2024-06-01	08:41:00	765.081	782.185	797.05	103.742	76.99	16.246	693.308	0	174.2	754.71	2.8
2024-06-01	08:42:00	767.245	784.468	799.324	102.811	73.583	16.332	696.513	0	191.2	754.7	2.8
2024-06-01	08:43:00	748.093	765.372	778.592	101.226	72.362	16.332	677.366	0	203.2	754.75	4.1
2024-06-01	08:44:00	763.734	783.405	795.046	103.442	73.841	16.305	691.604	0	216.7	754.7	5.2
2024-06-01	08:45:00	776.595	800.485	808.859	105.142	72.278	16.289	703.716	0	200.9	754.76	4.5
2024-06-01	08:46:00	233.305	235.994	242.393	30.854	72.425	16.219	211.54	0	211.7	754.74	4.2
2024-06-01	08:47:00	768.572	787.568	799.188	104.076	71.575	16.206	695.112	0	225.9	754.73	5.2
2024-06-01	08:48:00	765.567	783.276	796.241	102.926	74.7	16.318	693.314	0	209.3	754.77	3.6
2024-06-01	08:49:00	768.455	785.904	798.927	103.014	74.583	16.433	695.912	0	210	754.76	3.3
2024-06-01	08:50:00	785.307	801.221	816.358	105.203	72.339	16.505	711.155	0	229	754.75	4.6
2024-06-01	08:51:00	297.431	305.14	310.99	44.455	74.944	16.673	266.535	0	201.2	754.76	4.7
2024-06-01	08:52:00	807.43	824.24	837.135	107.773	72.198	16.743	729.361	0	185.3	754.74	3.1
2024-06-01	08:53:00	744.408	766.99	772.548	102.577	71.429	16.729	669.971	0	204.8	754.76	3.9
2024-06-01	08:54:00	807.458	826.007	836.118	106.579	73.478	16.644	729.539	0	189.8	754.7	4.6
2024-06-01	08:55:00	343.267	366.322	351.832	45.848	72.201	16.617	305.984	0	184.7	754.68	4.4
2024-06-01	08:56:00	202.314	207.576	208.66	26.049	75.205	16.66	182.612	0	210.7	754.74	4.4
2024-06-01	08:57:00	178.569	183.149	184.385	23.871	73.849	16.7	160.514	0	226.5	754.69	3.8
2024-06-01	08:58:00	762.442	776.552	789.793	100.754	73.556	16.66	689.04	0	215.1	754.72	1.9
2024-06-01	08:59:00	764.747	779.319	792.24	100.36	72.024	16.729	691.879	0	196.5	754.75	2.3
2024-06-01	09:00:00	709.58	720.355	735.098	93.173	74.563	16.815	641.925	0	163.1	754.73	1.7
2024-06-01	09:01:00	776.067	790.305	803.478	102.616	71.116	16.898	700.862	0	192.3	754.69	4.4
2024-06-01	09:02:00	601.068	612.151	620.629	77.947	71.207	16.815	542.682	0	229	754.69	2.7
2024-06-01	09:03:00	808.677	822.773	836.629	105.915	72.585	16.815	730.714	0	203.1	754.71	3.1
2024-06-01	09:04:00	841.445	853.283	870.662	109.911	73.322	16.999	760.751	0	219.4	754.67	4.2
2024-06-01	09:05:00	172.89	175.031	177.907	22.813	72.951	17.055	155.094	0	210.8	754.71	4.7
2024-06-01	09:06:00	285.807	296.897	293.515	37.29	72.745	16.94	256.225	0	206.7	754.72	3.5
2024-06-01	09:07:00	693.259	708.268	715.98	91.48	70.484	16.914	624.501	0	223.1	754.75	2.5
2024-06-01	09:08:00	619.035	634.012	638.755	79.471	71.299	16.94	559.284	0	177.8	754.67	0.9
2024-06-01	09:09:00	591.639	599.15	610.134	75.748	74.233	17.114	534.386	0	200.8	754.68	2.6
2024-06-01	09:10:00	884.958	898.923	913.802	114.569	69.941	17.154	799.234	0	208.5	754.73	2.1
2024-06-01	09:11:00	880.838	897.044	909.833	114.367	71.528	17.183	795.467	0	180.1	754.66	2.3
2024-06-01	09:12:00	915.518	932.185	945.899	118.228	72.014	17.226	827.671	0	181.9	754.72	2.1
2024-06-01	09:13:00	914.688	930.819	944.142	117.705	73.012	17.41	826.438	0	187.7	754.66	3
2024-06-01	09:14:00	942.296	961.33	972.104	120.516	72.843	17.467	851.588	0	198	754.66	1.8
2024-06-01	09:15:00	926.512	943.96	955.945	118.945	69.633	17.467	837	0	181.4	754.69	1.8
2024-06-01	09:16:00	938.174	956.232	968.773	120.331	69.454	17.424	848.442	0	223.1	754.69	1.7
2024-06-01	09:17:00	903.582	888.599	934.443	112.181	68.982	17.48	822.261	0	203.9	754.61	3.2
2024-06-01	09:18:00	354.956	371.401	366.251	45.048	70.742	17.381	321.203	0	197.6	754.69	2.6
2024-06-01	09:19:00	979.714	1004.533	1008.715	125.363	70.508	17.352	883.351	0	172.6	754.6	1.1
2024-06-01	09:20:00	453.232	501.839	462.004	57.826	69.967	17.48	404.178	0	190.8	754.72	2.8
2024-06-01	09:21:00	696.567	712.787	712.347	85.724	67.899	17.507	626.623	0	197.9	754.65	1.3
2024-06-01	09:22:00	906.745	922.246	931.346	115.405	66.996	17.549	815.941	0	201.9	754.7	3.2
2024-06-01	09:23:00	967.196	984.16	994.187	122.209	70.6	17.579	871.978	0	104.3	754.67	1.2
2024-06-01	09:24:00	297.565	302.594	304.529	35.886	70.118	17.848	268.643	0	173.2	754.63	0.6
2024-06-01	09:25:00	294.387	300.258	301.936	36.939	68.032	17.963	264.997	0	157.7	754.65	2
2024-06-01	09:26:00	291.96	298.666	299.769	38.216	67.702	17.904	261.553	0	207.3	754.7	2.7
2024-06-01	09:27:00	296.389	303.207	303.986	38.543	71.889	17.806	265.443	0	210.2	754.61	3.2
2024-06-01	09:28:00	311.749	318.862	320.144	40.78	69.646	17.779	279.364	0	212.7	754.63	2.2
2024-06-01	09:29:00	308.388	316.348	317.39	40.894	68.174	17.736	276.496	0	211.6	754.62	3.2
2024-06-01	09:30:00	1076.097	1095.73	1103.968	137.681	69.007	17.68	966.287	0	188.3	754.6	1.9
2024-06-01	09:31:00	1101.736	1122.5	1129.417	140.048	69.806	17.707	989.369	0	225.6	754.68	3.3
2024-06-01	09:32:00	903.175	922.131	923.947	112.753	67.927	17.723	811.194	0	224.9	754.59	2.6
2024-06-01	09:33:00	527.127	542.714	538.752	65.898	70.836	17.779	472.854	0	225.3	754.62	2.5
2024-06-01	09:34:00	1183.395	1203.826	1211.985	149.295	71.282	17.947	1062.69	0	182.2	754.57	3.2
2024-06-01	09:35:00	1030.463	1071.448	1055.279	129.52	70.151	18.059	925.759	0	184	754.56	2.1
2024-06-01	09:36:00	358.833	368.133	368.373	45.559	69.257	18.089	322.815	0	213.7	754.52	2.8
2024-06-01	09:37:00	299.097	307.91	307.87	38.826	73.209	18.187	269.044	0	202.2	754.55	4.1
2024-06-01	09:38:00	288.438	296.621	296.042	37.915	68.79	18.131	258.127	0	199.9	754.58	4
2024-06-01	09:39:00	864.188	899.674	883.499	113.256	65.641	18.019	770.243	0	184	754.68	3.3
2024-06-01	09:40:00	1076.794	1094.925	1100.024	135.128	67.158	17.963	964.897	0	165.5	754.62	1.5
2024-06-01	09:41:00	1060.25	1078.346	1081.346	132.392	69.117	18.102	948.954	0	162.5	754.67	2.3
2024-06-01	09:42:00	1039.351	1059.292	1062.483	129.137	69.877	18.187	933.346	0	161.5	754.57	1.5
2024-06-01	09:43:00	1019.791	1038.363	1042.451	126.548	65.061	18.246	915.904	0	174.5	754.63	2.6
2024-06-01	09:44:00	991.842	1008.969	1013.13	123.537	64.553	18.289	889.593	0	156.7	754.62	2.2
2024-06-01	09:45:00	984.979	1001.702	1005.525	122.16	63.71	18.289	883.364	0	108.9	754.62	0.4
2024-06-01	09:46:00	998.996	1017.642	1021.253	123.944	68.314	18.572	897.309	0	80	754.61	3.5
2024-06-01	09:47:00	1002.319	1019.56	1024.064	124.467	61.756	18.754	899.597	0	42	754.62	3.2
2024-06-01	09:48:00	984.752	1004.115	1005.919	122.757	66.059	19.109	883.162	0	90.6	754.55	4.4
2024-06-01	09:49:00	1022.096	1039.845	1043.133	127.008	65.331	19.678	916.125	0	101.2	754.6	3.6
2024-06-01	09:50:00	1014.974	1033.431	1036.617	126.044	59.343	19.888	910.573	0	105.2	754.53	4.1
2024-06-01	09:51:00	979.396	999.112	998.029	123.08	54.505	19.718	874.949	0	88.8	754.34	7.8
2024-06-01	09:52:00	994.326	1007.138	1014.035	123.294	55.941	19.747	890.741	0	115.1	754.45	5.5
2024-06-01	09:53:00	1002.272	1021.148	1020.785	125.053	55.136	19.493	895.731	0	99.2	754.51	4
2024-06-01	09:54:00	993.616	1012.154	1011.748	123.496	56.82	19.507	888.252	0	107.8	754.46	4.1
2024-06-01	09:55:00	992.726	1010.264	1011.016	123.263	57.067	19.816	887.752	0	88.8	754.47	4.8
2024-06-01	09:56:00	993.241	1009.879	1011.415	122.886	58.486	19.747	888.529	0	90.2	754.37	3.1
2024-06-01	09:57:00	998.228	1014.657	1015.726	123.972	54.308	19.76	891.754	0	57.3	754.39	6.2
2024-06-01	09:58:00	722.134	728.576	736.443	87.163	57.685	19.832	649.28	0	84.9	754.31	5.7
2024-06-01	09:59:00	912.18	922.494	928.872	114.532	56.418	19.648	814.339	0	72.9	754.27	5
2024-06-01	10:00:00	625.853	491.282	650.003	73.425	56.856	19.691	576.579	0	81.1	754.23	8.4
2024-06-01	10:01:00	275.528	287.137	279.653	36.045	55.246	19.437	243.609	0	81	754.26	7.5
2024-06-01	10:02:00	1052.224	1070.764	1069.115	130.844	56.102	19.28	938.271	0	78.1	754.34	4.9
2024-06-01	10:03:00	1027.202	1046.033	1044.517	127.35	58.304	19.392	917.167	0	68.4	754.34	5.6
2024-06-01	10:04:00	1003.172	1023.568	1019.858	124.836	57.457	19.549	895.022	0	97.2	754.23	6.6
2024-06-01	10:05:00	1001.858	1020.15	1017.354	123.541	58.254	19.747	893.813	0	73.4	754.31	5.5
2024-06-01	10:06:00	1018.63	1035.649	1033.644	124.878	59.224	19.958	908.766	0	84.2	754.33	4.5
2024-06-01	10:07:00	1031.966	1048.238	1045.229	126.54	54.888	20.059	918.689	0	88.5	754.27	4.3
2024-06-01	10:08:00	1037.517	1054.666	1051.33	127.068	57.199	19.915	924.262	0	88.6	754.22	4.6
2024-06-01	10:09:00	1046.816	1063.952	1061.034	127.51	59.694	19.958	933.524	0	103.3	754.31	3.8
2024-06-01	10:10:00	1075.203	1091.682	1086.956	131.482	56.212	20.001	955.474	0	105.1	754.19	4.5
2024-06-01	10:11:00	1070.828	1087.671	1083.324	130.21	56.368	20.059	953.114	0	98	754.22	3.4
2024-06-01	10:12:00	1081.783	1096.899	1093.686	131.347	57.703	20.059	962.34	0	89.1	754.16	4
2024-06-01	10:13:00	1071.965	1087.197	1084.627	130.616	57.146	20.115	954.011	0	78.4	754.17	2.7
2024-06-01	10:14:00	1059.952	1076.076	1071.487	128.951	57.639	20.188	942.536	0	87.3	754.15	6.2
2024-06-01	10:15:00	1025.894	1040.499	1037.483	124.986	59.177	20.188	912.496	0	99.5	754.28	3.7
2024-06-01	10:16:00	1045.678	1059.276	1055.017	127.936	54.569	20.046	927.082	0	104.1	754.24	6
2024-06-01	10:17:00	1075.327	1089.217	1083.718	130.942	58.327	19.859	952.776	0	85.4	754.09	7
2024-06-01	10:18:00	1064.619	1080.404	1073.146	129.343	59.841	19.945	943.803	0	90.4	754.18	4.2
2024-06-01	10:19:00	1060.726	1075.392	1070.175	128.94	57.25	20.201	941.235	0	111.4	754.2	5.1
2024-06-01	10:20:00	1068.399	1082.054	1078.369	128.967	59.728	20.27	949.402	0	71.1	754.13	4.2
2024-06-01	10:21:00	1060.157	1075.156	1069.419	129.32	55.41	20.089	940.099	0	106.3	754.14	5.9
2024-06-01	10:22:00	1077.879	1092.386	1086.114	131.022	55.446	20.073	955.093	0	107.3	754.2	5.2
2024-06-01	10:23:00	1104.901	1120.181	1112.732	135.416	54.436	19.747	977.317	0	116.3	754.09	7
2024-06-01	10:24:00	1123.066	1138.437	1132.009	136.303	58.423	19.619	995.706	0	94.8	754.12	5.1
2024-06-01	10:25:00	1139.252	1154.14	1148.575	138.453	55.411	19.704	1010.122	0	114.5	754.11	3.4
2024-06-01	10:26:00	1131.008	1147.077	1140.209	137.073	58.385	19.704	1003.137	0	108.6	754.13	5.2
2024-06-01	10:27:00	1143.551	1157.085	1151.718	137.626	60.396	19.987	1014.092	0	103.5	754.15	2.5
2024-06-01	10:28:00	1157.035	1170.052	1164.231	139.387	57.044	20.145	1024.844	0	77.4	754.13	4.5
2024-06-01	10:29:00	1176.259	1189.88	1184.637	141.255	59.412	20.172	1043.382	0	90.2	754.12	2.9
2024-06-01	10:30:00	1162.209	1178.028	1170.783	140.146	59.475	20.497	1030.637	0	102	754.06	4.6
2024-06-01	10:31:00	1172.93	1188.167	1179.939	141.641	57.38	20.724	1038.298	0	98.3	754.12	6.7
2024-06-01	10:32:00	1160.225	1177.738	1168.84	140.294	57.837	20.711	1028.546	0	104.5	754.1	5.4
2024-06-01	10:33:00	1187.979	1204.174	1194.91	144.259	55.352	20.412	1050.651	0	81.7	754.06	7
