		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-23	07:19:00	107.144	105.914	111.788	16.11	81.304	13.867	95.678	0	235.7	755.26	0.9
2024-05-23	07:20:00	120.672	118.902	126.107	18.494	81.551	13.797	107.613	0	216.7	755.26	0.7
2024-05-23	07:21:00	105.595	103.972	109.965	15.96	81.684	13.741	94.005	0	192.7	755.27	0.7
2024-05-23	07:22:00	181.542	179.798	190.545	29.236	81.904	13.712	161.309	0	205.8	755.31	0.5
2024-05-23	07:23:00	112.831	110.512	117.662	16.646	82.081	13.725	101.016	0	0	755.3	0
2024-05-23	07:24:00	94.056	94.366	97.819	13.939	82.543	13.755	83.88	0	84	755.31	0.8
2024-05-23	07:25:00	85.991	86.626	89.058	12.572	82.298	13.811	76.486	0	93.8	755.28	0.6
2024-05-23	07:26:00	85.244	86.131	87.954	12.348	82.442	13.88	75.606	0	73.5	755.27	0.9
2024-05-23	07:27:00	87.561	88.709	90.259	12.753	81.811	13.955	77.506	0	65.4	755.26	0.5
2024-05-23	07:28:00	89.062	90.402	91.843	13.047	81.684	13.942	78.796	0	58.8	755.31	0.6
2024-05-23	07:29:00	89.895	91.454	92.57	13.123	81.582	13.942	79.447	0	0	755.31	0
2024-05-23	07:30:00	92.932	94.5	95.703	13.564	81.675	13.955	82.14	0	0	755.3	0
2024-05-23	07:31:00	97.809	99.514	100.597	14.292	81.602	13.982	86.304	0	0	755.37	0
2024-05-23	07:32:00	103.238	105.024	106.025	15.048	81.968	14.04	90.977	0	131.2	755.31	0.3
2024-05-23	07:33:00	111.771	113.767	114.654	16.248	81.437	14.067	98.405	0	169.3	755.34	0.4
2024-05-23	07:34:00	118.096	120.122	120.761	17.191	81.757	14.081	103.57	0	165.9	755.38	0.9
2024-05-23	07:35:00	122.401	124.638	125.16	17.812	80.936	14.054	107.348	0	183.2	755.38	1.2
2024-05-23	07:36:00	127.25	129.724	130.242	18.579	81.103	14.024	111.662	0	177.4	755.4	1.2
2024-05-23	07:37:00	132.172	134.73	135.451	19.189	81.385	14.024	116.261	0	184.2	755.4	0.9
2024-05-23	07:38:00	138.564	141.321	142.008	20.272	81.609	14.011	121.736	0	173.6	755.42	1.6
2024-05-23	07:39:00	143.364	146.003	146.826	21.289	81.564	13.999	125.537	0	204.1	755.43	2.5
2024-05-23	07:40:00	150.118	152.978	153.64	22.235	81.788	13.824	131.405	0	205	755.39	2.4
2024-05-23	07:41:00	154.213	156.945	157.786	22.815	82.566	13.699	134.971	0	211.2	755.43	2.8
2024-05-23	07:42:00	154.859	157.452	158.668	23.1	82.906	13.613	135.569	0	229.5	755.41	2.6
2024-05-23	07:43:00	154.916	157.128	158.814	22.979	83.253	13.587	135.835	0	221.3	755.48	1.8
2024-05-23	07:44:00	155.063	156.834	158.863	23.154	82.999	13.57	135.709	0	209.1	755.42	2.4
2024-05-23	07:45:00	162.235	163.675	166.264	24.522	83.437	13.57	141.742	0	227.5	755.4	2.7
2024-05-23	07:46:00	180	181.623	184.639	26.97	83.103	13.544	157.669	0	241.7	755.5	1.5
2024-05-23	07:47:00	213.275	215.002	219.564	32.148	83.601	13.528	187.417	0	223.4	755.51	1.6
2024-05-23	07:48:00	224.867	227.371	231.905	33.81	84.092	13.557	198.094	0	231.7	755.49	1.5
2024-05-23	07:49:00	243.956	247.703	252.337	36.515	82.966	13.587	215.822	0	240.7	755.46	1.6
2024-05-23	07:50:00	275.78	281.108	285.582	41.227	82.769	13.587	244.354	0	242.6	755.46	1.5
2024-05-23	07:51:00	305.636	312.452	316.512	45.658	83.468	13.57	270.855	0	243.3	755.46	1.5
2024-05-23	07:52:00	321.299	327.868	332.235	47.868	83.161	13.627	284.367	0	219.7	755.47	1.7
2024-05-23	07:53:00	296.29	302.673	305.459	43.895	82.534	13.656	261.564	0	235	755.4	2.2
2024-05-23	07:54:00	265.713	272.406	274.062	39.073	83.299	13.712	234.989	0	244	755.44	1.9
2024-05-23	07:55:00	263.254	269.453	270.932	38.55	82.929	13.811	232.382	0	217.8	755.43	2
2024-05-23	07:56:00	262.52	268.083	269.188	38.134	82.04	13.84	231.054	0	227.5	755.52	1.9
2024-05-23	07:57:00	253.548	258.526	259.562	36.623	82.342	13.854	222.939	0	206.5	755.6	1.1
2024-05-23	07:58:00	243.122	247.923	248.854	35.248	81.893	13.955	213.606	0	199.2	755.58	2.1
2024-05-23	07:59:00	235.574	240.429	241.204	34.232	81.487	13.942	206.972	0	205.8	755.5	1.6
2024-05-23	08:00:00	222.469	227.254	227.919	32.333	81.582	13.91	195.586	0	191.5	755.48	1.4
2024-05-23	08:01:00	206.903	211.698	212.017	30.14	81.698	13.923	181.877	0	206.2	755.54	1.2
2024-05-23	08:02:00	206.03	211.191	211.519	30.069	81.756	13.91	181.451	0	213.9	755.53	1.5
2024-05-23	08:03:00	216.162	221.604	222.055	31.414	81.913	13.942	190.642	0	221.6	755.5	1.1
2024-05-23	08:04:00	230.627	236.288	236.864	33.272	82.227	13.968	203.592	0	217.1	755.48	1.3
2024-05-23	08:05:00	243.525	249.682	250.181	34.996	82.154	14.04	215.184	0	220.8	755.51	0.7
2024-05-23	08:06:00	256.427	263.117	263.616	36.827	81.715	14.123	226.789	0	211.5	755.51	1.5
2024-05-23	08:07:00	276.877	283.605	283.911	39.801	81.249	14.153	244.111	0	224.7	755.5	1.1
2024-05-23	08:08:00	279.795	286.547	286.793	40.159	81.048	14.195	246.634	0	217.9	755.5	0.9
2024-05-23	08:09:00	284.725	292.109	292.411	41.289	80.904	14.265	251.122	0	206.4	755.45	2.3
2024-05-23	08:10:00	300.665	309.073	309.56	43.94	80.982	14.235	265.62	0	203.9	755.46	2.4
2024-05-23	08:11:00	315.829	324.518	324.875	46.16	80.959	14.265	278.716	0	208.2	755.42	2.3
2024-05-23	08:12:00	317.092	325.097	325.381	46.113	80.402	14.294	279.268	0	209.7	755.5	2.8
2024-05-23	08:13:00	305.207	312.692	312.857	44.227	80.608	14.321	268.631	0	223.6	755.49	2.8
2024-05-23	08:14:00	286.249	292.692	293.398	41.655	81.071	14.294	251.742	0	208.7	755.54	2.8
2024-05-23	08:15:00	284.239	290.85	292.23	41.5	80.36	14.265	250.729	0	219.4	755.54	2.7
2024-05-23	08:16:00	302.73	310.705	312.832	44.776	80.682	14.278	268.056	0	204.6	755.48	3
2024-05-23	08:17:00	304.924	311.668	313.74	44.818	81.22	14.308	268.922	0	189.5	755.49	2.4
2024-05-23	08:18:00	325.977	332.21	335.084	47.86	80.685	14.364	287.225	0	227.2	755.51	1.9
2024-05-23	08:19:00	511.054	514.116	518.415	75.366	80.474	14.364	443.05	0	195.2	755.52	1
2024-05-23	08:20:00	374.537	380.895	384.865	54.608	80.453	14.433	330.257	0	211.7	755.43	1.9
2024-05-23	08:21:00	399.169	407.09	411.155	59.106	79.871	14.492	352.05	0	197.8	755.5	2.7
2024-05-23	08:22:00	409.892	418.497	422.589	60.669	79.993	14.492	361.92	0	202.1	755.44	2.4
2024-05-23	08:23:00	654.024	650.762	652.117	96.885	80.259	14.551	555.231	0	199.9	755.44	1.9
2024-05-23	08:24:00	607.721	608.695	612.38	88.919	79.755	14.564	523.461	0	226.7	755.45	2
2024-05-23	08:25:00	948.435	970.973	988.163	144.916	80.36	14.689	843.246	0	230.3	755.42	2.3
2024-05-23	08:26:00	931.702	954.547	971.592	141.28	79.157	14.761	830.312	0	192	755.38	1.8
2024-05-23	08:27:00	923.372	946.377	962.873	139.86	79.45	14.903	823.013	0	185.3	755.44	2.8
2024-05-23	08:28:00	907.512	929.81	946.512	137.355	78.606	15.071	809.157	0	211.1	755.37	2.2
2024-05-23	08:29:00	564.255	585.075	594.302	81.682	79.052	15.242	512.62	0	230.5	755.41	1.8
2024-05-23	08:30:00	515.462	520.398	527.686	74.319	77.871	15.215	453.366	0	211.6	755.36	0.8
2024-05-23	08:31:00	401.505	407.772	411.997	57.624	78.109	15.271	354.373	0	181.3	755.38	1.9
2024-05-23	08:32:00	390.229	397.054	400.681	56.186	77.477	15.384	344.495	0	168.4	755.32	1.9
2024-05-23	08:33:00	405.181	412.032	415.829	58.389	76.327	15.4	357.44	0	204	755.38	2.1
2024-05-23	08:34:00	558.73	567.557	571.774	80.805	76.908	15.4	490.97	0	182.1	755.37	2
2024-05-23	08:35:00	568.364	583.704	589.971	82.602	77.306	15.426	507.37	0	163.3	755.34	1.6
2024-05-23	08:36:00	688.3	696.998	699.308	100.107	78.196	15.512	599.201	0	199.4	755.37	1.8
2024-05-23	08:37:00	521.449	530.336	535.919	75.561	75.811	15.624	460.358	0	190.2	755.41	1.7
2024-05-23	08:38:00	652.843	671.414	681.073	93.638	77.166	15.611	587.435	0	196.2	755.32	0.9
2024-05-23	08:39:00	835.703	866.865	876.418	122.863	76.099	15.768	753.554	0	255.6	755.37	1.6
2024-05-23	08:40:00	919.659	940.853	955.926	136.645	75.774	15.867	819.281	0	230.4	755.31	2.4
2024-05-23	08:41:00	831.41	851.913	864.48	122.802	75.77	15.838	741.678	0	230.7	755.3	1
2024-05-23	08:42:00	389.761	399.133	401.932	54.883	76.502	15.992	347.049	0	229.6	755.3	1.5
2024-05-23	08:43:00	350.215	358.389	360.466	49.648	74.578	15.979	310.818	0	237.4	755.35	1.8
2024-05-23	08:44:00	462.051	472.655	479.816	67.532	73.986	15.894	412.283	0	214.1	755.35	2.5
2024-05-23	08:45:00	354.56	362.159	363.585	50.477	74.555	15.854	313.108	0	213.2	755.32	1.6
2024-05-23	08:46:00	302.347	309.516	310.573	43.115	74.038	15.894	267.458	0	244.2	755.32	1.2
2024-05-23	08:47:00	300.851	308.26	309.736	43.259	73.99	16.009	266.478	0	228.3	755.28	2.1
2024-05-23	08:48:00	341.266	352.596	354.915	49.727	72.733	16.051	305.189	0	228.8	755.34	2.7
2024-05-23	08:49:00	343.08	352.876	354.017	50.213	74.221	15.952	303.803	0	226.4	755.29	2.5
2024-05-23	08:50:00	591.386	606.983	613.122	87.167	73.99	15.923	525.954	0	224.9	755.31	2.2
2024-05-23	08:51:00	614.431	632.146	639.861	89.577	75.127	16.051	550.284	0	208.6	755.26	2.2
2024-05-23	08:52:00	663.137	679.474	686.279	96.895	74.293	16.276	589.384	0	231.7	755.24	2.5
2024-05-23	08:53:00	701.005	722.604	730.198	102.542	72.896	16.289	627.656	0	197.2	755.28	2.4
2024-05-23	08:54:00	599.959	614.062	623.084	87.234	71.543	16.345	535.85	0	178.5	755.27	1.9
2024-05-23	08:55:00	744.866	762.553	770.297	108.849	72.42	16.345	661.448	0	196	755.29	2.7
2024-05-23	08:56:00	666.821	686.999	693.422	96.057	72.141	16.39	597.364	0	203.6	755.29	2.9
2024-05-23	08:57:00	756.415	773.841	781.975	110.374	70.856	16.377	671.601	0	193.2	755.26	2.5
2024-05-23	08:58:00	659.554	689.661	691.928	94.935	71.812	16.433	596.993	0	207.4	755.24	1.4
2024-05-23	08:59:00	527.906	539.725	544.307	75.046	75.696	16.66	469.262	0	188.4	755.23	2.8
2024-05-23	09:00:00	770.128	788.396	795.548	111.979	71.076	16.799	683.569	0	178.1	755.36	3.4
2024-05-23	09:01:00	684.607	703.085	708.41	98.815	71.363	16.786	609.595	0	142.8	755.23	2.9
2024-05-23	09:02:00	740.224	757.891	764.253	107.48	69.227	16.884	656.773	0	188.2	755.33	2.9
2024-05-23	09:03:00	775.717	794.968	802.48	112.6	69.204	16.815	689.881	0	208.4	755.27	2.6
2024-05-23	09:04:00	440.156	449.754	452.59	62.458	69.465	16.743	390.132	0	210.1	755.26	3
2024-05-23	09:05:00	773.762	801.906	810.571	111.574	69.254	16.729	698.997	0	224.8	755.21	2.5
2024-05-23	09:06:00	598.06	639.372	631.192	84.81	69.024	16.759	546.382	0	217.5	755.25	3.3
2024-05-23	09:07:00	898.941	919.389	929.312	130.627	68.485	16.799	798.685	0	206.9	755.21	2.5
2024-05-23	09:08:00	908.463	928.726	939.001	131.129	69.689	17.029	807.872	0	207	755.26	2.2
2024-05-23	09:09:00	434.202	444.87	448.083	62.539	67.913	17.071	385.544	0	194.1	755.15	3.6
2024-05-23	09:10:00	564.159	568.358	569.065	80.338	68.755	17.015	488.727	0	163.2	755.17	1.4
2024-05-23	09:11:00	405.785	415.509	418.214	58.22	69.083	17.197	359.994	0	234.1	755.14	3
2024-05-23	09:12:00	599.832	619.987	630.123	85.729	68.595	17.183	544.394	0	231.6	755.15	1.9
2024-05-23	09:13:00	680.887	695.989	702.654	97.822	69.092	17.17	604.832	0	234.5	755.14	1.5
2024-05-23	09:14:00	509.801	518.287	523.568	72.931	68.206	17.368	450.637	0	219.8	755.07	2.1
2024-05-23	09:15:00	450.106	459.37	462.912	64.327	67.605	17.437	398.584	0	236	755.08	2.4
2024-05-23	09:16:00	437.449	446.967	449.45	62.9	66.631	17.48	386.55	0	193.3	755.16	2.7
2024-05-23	09:17:00	449.955	460.282	462.342	64.281	66.52	17.549	398.061	0	186.3	755.08	1.4
2024-05-23	09:18:00	393.322	402.551	403.693	56.285	66.524	17.608	347.408	0	219.8	755.1	2.6
2024-05-23	09:19:00	437.408	450.483	451.334	63.275	65.963	17.624	388.059	0	202.7	755.13	3.7
2024-05-23	09:20:00	457.873	474.278	474.547	65.96	67.069	17.549	408.587	0	200.3	755.16	3.7
2024-05-23	09:21:00	495.548	504.781	504.087	70.656	67.151	17.493	433.431	0	208.2	755.16	3.8
2024-05-23	09:22:00	390.358	400.023	399.12	56.369	66.823	17.579	342.751	0	188.1	755.18	4.2
2024-05-23	09:23:00	401.579	411.897	411.863	57.911	66.474	17.595	353.952	0	210.3	755.19	4.4
2024-05-23	09:24:00	379.713	389.471	388.317	54.533	66.64	17.507	333.785	0	214.9	755.16	4
2024-05-23	09:25:00	353.242	361.903	360.935	50.427	66.451	17.608	310.508	0	209	755.15	3.5
2024-05-23	09:26:00	336.99	345.691	344.523	48.271	65.876	17.565	296.253	0	201.1	755.15	3.8
2024-05-23	09:27:00	334.071	342.472	341.436	47.748	66.218	17.493	293.688	0	188.8	755.18	3
2024-05-23	09:28:00	336.407	344.315	343.999	47.974	67.139	17.579	296.025	0	197.7	755.16	3
2024-05-23	09:29:00	352.548	360.655	361.112	50.196	67.574	17.565	310.915	0	219.2	755.19	2.1
2024-05-23	09:30:00	372.201	380.509	380.934	52.879	66.662	17.595	328.055	0	210.4	755.22	3.1
2024-05-23	09:31:00	372.395	381.133	381.317	52.426	67.051	17.549	328.892	0	234	755.15	1.3
2024-05-23	09:32:00	363.829	372.674	372.92	51.077	66.543	17.637	321.843	0	207.5	755.19	1.6
2024-05-23	09:33:00	366.496	375.412	375.659	51.639	66.181	17.667	324.02	0	213.7	755.23	2
2024-05-23	09:34:00	372.122	380.979	381.275	52.474	66.453	17.693	328.801	0	212.8	755.21	2.5
2024-05-23	09:35:00	376.757	385.206	385.34	52.992	65.853	17.792	332.348	0	208.8	755.2	1.8
2024-05-23	09:36:00	377.29	385.01	385.027	52.885	65.716	17.848	332.142	0	225.7	755.23	1.7
2024-05-23	09:37:00	344.867	352.418	352.744	48.185	66.52	17.92	304.559	0	226	755.25	2.5
2024-05-23	09:38:00	331.037	339.154	339.057	45.908	64.333	18.102	293.149	0	240.8	755.2	1.2
2024-05-23	09:39:00	326.416	334.089	333.673	45.164	65.096	18.158	288.508	0	205.8	755.18	0.7
2024-05-23	09:40:00	321.845	329.847	329.184	45.004	64.762	18.276	284.18	0	174.6	755.16	2
2024-05-23	09:41:00	311.188	319.261	318.893	43.668	64.704	18.318	275.225	0	179.1	755.17	0.8
2024-05-23	09:42:00	301.695	309.14	309.751	42.678	63.06	18.417	267.074	0	185	755.21	1
2024-05-23	09:43:00	306.342	313.534	315.099	43.744	63.64	18.543	271.355	0	96.7	755.14	1.6
2024-05-23	09:44:00	339.365	346.472	348.935	48.677	63.92	18.612	300.258	0	80	755.24	2.1
2024-05-23	09:45:00	443.696	450.064	454.588	63.323	64.171	18.684	391.265	0	83.2	755.22	3.5
2024-05-23	09:46:00	453.011	460.156	464.171	63.817	63.862	18.842	400.353	0	93.1	755.23	2.3
2024-05-23	09:47:00	767.984	774.684	784.147	106.532	61.741	19.01	677.615	0	102	755.23	1.5
2024-05-23	09:48:00	495.244	503.792	508.746	68.491	61.676	19.138	440.255	0	122	755.21	1.3
2024-05-23	09:49:00	415.427	419.726	423.676	57.846	61.644	19.306	365.83	0	95.4	755.24	2.9
2024-05-23	09:50:00	356.268	362.472	365.556	49.56	58.646	19.28	315.995	0	54.9	755.16	0.9
2024-05-23	09:51:00	353.622	358.985	361.313	49.06	61.599	19.25	312.253	0	158.9	755.15	2.1
2024-05-23	09:52:00	342.15	348.226	350.326	47.456	61.155	19.208	302.87	0	106.5	755.21	1.8
2024-05-23	09:53:00	353.884	360.067	362.42	48.859	62.185	19.138	313.561	0	104.1	755.15	1.2
2024-05-23	09:54:00	358.465	364.494	366.295	49.263	61.759	19.237	317.032	0	146.7	755.19	1.6
2024-05-23	09:55:00	347.369	353.622	354.51	47.469	61.562	19.306	307.041	0	142.4	755.1	0.9
2024-05-23	09:56:00	339.552	346.156	346.972	46.368	61.669	19.336	300.604	0	132	755.17	0.7
2024-05-23	09:57:00	348.139	355.822	356.138	47.784	61.11	19.392	308.355	0	149.8	755.13	1.9
2024-05-23	09:58:00	382.158	391.522	391.732	52.515	57.645	19.419	339.217	0	96	755.17	1.8
2024-05-23	09:59:00	628.744	642.464	643.098	85.794	58.126	19.549	557.303	0	99.9	755.19	1.7
2024-05-23	10:00:00	655.143	668.133	669.627	89.197	57.297	19.859	580.43	0	87.4	755.18	2.4
2024-05-23	10:01:00	709.946	725.49	724.464	97.303	54.569	19.958	627.162	0	90.6	755.1	6
2024-05-23	10:02:00	528.997	541.355	541.52	72.31	54.404	19.872	469.21	0	75.4	755.06	5.1
2024-05-23	10:03:00	530.811	540.431	539.198	72.154	55.405	19.816	467.044	0	70.2	755.03	4.5
2024-05-23	10:04:00	476.08	486.878	485.591	65.484	54.654	19.747	420.107	0	92.7	755.14	6
2024-05-23	10:05:00	608.443	626.031	630.39	82.397	54.935	19.945	547.992	0	92.8	755.15	5.2
2024-05-23	10:06:00	458.787	468.702	468.247	62.29	55.098	20.089	405.957	0	54.6	755.15	3.2
2024-05-23	10:07:00	418.296	425.809	424.614	57.224	53.803	19.971	367.39	0	73.4	755.08	6.9
2024-05-23	10:08:00	374.15	382.019	380.634	51.458	53.995	19.832	329.176	0	41.8	755.17	6.4
2024-05-23	10:09:00	322.758	330.536	329.192	44.968	55.121	19.803	284.223	0	97.2	755.2	4.5
2024-05-23	10:10:00	307.217	313.555	313.087	42.917	54.564	19.832	270.17	0	61.4	755.18	5.1
2024-05-23	10:11:00	303.291	309.725	309.694	42.397	54.482	19.747	267.297	0	59.9	755.28	4.2
2024-05-23	10:12:00	280.524	286.568	285.906	39.937	53.653	19.76	245.969	0	73	755.17	7
2024-05-23	10:13:00	275.712	281.811	281.803	39.278	54.967	19.704	242.525	0	83.6	755.19	4.7
2024-05-23	10:14:00	279.408	285.301	285.099	39.938	54.224	19.635	245.162	0	74.2	755.16	5.5
2024-05-23	10:15:00	288.557	294.869	294.588	41.369	54.656	19.592	253.219	0	83.4	755.24	4.2
2024-05-23	10:16:00	392.296	399.614	399.479	54.901	54.912	19.592	344.577	0	79.3	755.21	5.5
2024-05-23	10:17:00	377.63	384.807	383.937	52.756	55.539	19.579	331.181	0	70.6	755.33	2.8
2024-05-23	10:18:00	323.247	329.275	328.436	45.689	54.668	19.579	282.747	0	83.8	755.22	6.3
2024-05-23	10:19:00	307.961	313.712	313.651	43.409	55.286	19.592	270.242	0	71.3	755.21	4.4
2024-05-23	10:20:00	294.281	299.853	299.892	41.738	55.196	19.536	258.154	0	72	755.27	4.7
2024-05-23	10:21:00	288.063	294.03	294.038	40.838	55.26	19.464	253.2	0	74.4	755.36	3.8
2024-05-23	10:22:00	287.754	293.826	294.168	40.673	55.226	19.451	253.495	0	68.4	755.34	2.8
2024-05-23	10:23:00	293.12	300.263	300.045	41.944	54.645	19.405	258.101	0	101.3	755.29	4.1
2024-05-23	10:24:00	336.086	342.563	341.812	47.122	54.938	19.493	294.689	0	77.2	755.31	3.7
2024-05-23	10:25:00	319.919	327.363	327.523	45.535	55.071	19.52	281.988	0	72	755.32	4.7
2024-05-23	10:26:00	340.188	348.342	348.487	48.422	55.373	19.451	300.066	0	75	755.3	2.7
2024-05-23	10:27:00	572.949	582.645	581.675	80.007	55.757	19.392	501.667	0	85.8	755.17	5.5
2024-05-23	10:28:00	558.095	569.252	567.149	77.782	54.448	19.493	489.368	0	103.9	755.29	4.7
2024-05-23	10:29:00	668.306	683.343	681.844	92.879	54.778	19.563	588.965	0	104.8	755.28	3.6
2024-05-23	10:30:00	702.552	713.305	710.105	96.87	54.729	19.592	613.235	0	131.7	755.33	5.1
2024-05-23	10:31:00	591.003	603.183	601.419	81.552	55.547	19.734	519.867	0	129.7	755.28	2.4
2024-05-23	10:32:00	637.053	648.191	646.319	89.044	54.21	19.76	557.274	0	112.8	755.29	5.1
2024-05-23	10:33:00	756.683	769.829	766.607	104.098	54.999	20.033	662.508	0	109.2	755.3	4
2024-05-23	10:34:00	805.137	821.378	817.174	110.231	53.617	20.27	706.943	0	98.7	755.24	4.1
2024-05-23	10:35:00	846.592	859.3	855.433	116.032	53.061	20.172	739.401	0	89.4	755.29	5.5
2024-05-23	10:36:00	736.965	751.58	747.968	101.129	53.579	20.201	646.839	0	103.6	755.31	3.9
2024-05-23	10:37:00	811.081	826.131	822.099	111.611	52.704	19.987	710.487	0	112.6	755.22	4.1
2024-05-23	10:38:00	839.346	855.009	850.605	114.671	53.804	20.073	735.934	0	93.7	755.27	3.7
2024-05-23	10:39:00	801.891	811.121	808.156	110.307	51.198	20.089	697.849	0	108.7	755.26	6.3
2024-05-23	10:40:00	872.395	891.99	884.748	119.154	53.409	20.033	765.595	0	104.5	755.15	4.6
2024-05-23	10:41:00	720.305	737.965	731.864	97.435	53.525	20.412	634.429	0	98.8	755.25	3.2
2024-05-23	10:42:00	1082.669	1102.87	1095.05	146.574	52.317	20.668	948.476	0	90.5	755.14	4.1
