		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-11	07:03:00	247.908	247.975	259.936	42.708	90.693	13.488	217.228	0	164.4	754.84	0.5
2024-06-11	07:04:00	253.985	254.408	266.519	44.011	90.057	13.557	222.509	0	187.2	754.8	0.8
2024-06-11	07:05:00	256.843	257.3	269.617	44.594	88.931	13.557	225.024	0	185	754.79	0.9
2024-06-11	07:06:00	258.071	258.747	270.712	44.548	88.56	13.544	226.164	0	157.7	754.81	1
2024-06-11	07:07:00	268.492	269.39	281.495	46.619	88.464	13.613	234.877	0	152.7	754.82	0.9
2024-06-11	07:08:00	271.096	272.438	284	46.784	88.931	13.683	237.216	0	177.5	754.93	1.3
2024-06-11	07:09:00	273.833	275.619	287.097	47.142	88.439	13.712	239.956	0	175.6	754.86	1.5
2024-06-11	07:10:00	276.572	278.634	289.61	47.408	88.311	13.712	242.202	0	177.8	754.87	1.2
2024-06-11	07:11:00	273.303	275.528	286.76	46.556	88.125	13.699	240.204	0	174.9	754.9	1
2024-06-11	07:12:00	276.394	278.559	289.461	47.033	87.867	13.669	242.429	0	208.3	754.82	0.8
2024-06-11	07:13:00	276.881	278.909	290.118	47.022	88.198	13.683	243.096	0	156.5	754.8	0.7
2024-06-11	07:14:00	276.503	278.542	289.398	46.906	87.977	13.699	242.492	0	171.6	754.8	0.8
2024-06-11	07:15:00	282.171	284.447	295.221	47.975	87.484	13.712	247.246	0	193.5	754.83	1.4
2024-06-11	07:16:00	292.21	294.529	305.799	49.781	87.768	13.712	256.019	0	176.7	754.81	0.7
2024-06-11	07:17:00	295.635	298.078	309.253	50.232	88.047	13.781	259.021	0	180.2	754.88	1.7
2024-06-11	07:18:00	292.468	295.176	305.675	49.537	87.446	13.824	256.138	0	171	754.87	1.5
2024-06-11	07:19:00	283.697	285.807	296.523	47.843	86.861	13.797	248.68	0	174.1	754.93	1.5
2024-06-11	07:20:00	283.035	286.225	295.3	47.347	87.679	13.84	247.953	0	177.9	754.95	1.3
2024-06-11	07:21:00	294.647	297.621	307.907	49.444	88.665	13.91	258.463	0	192	754.94	1.3
2024-06-11	07:22:00	301.145	304.387	314.883	50.348	87.519	13.896	264.534	0	187.3	754.97	1.5
2024-06-11	07:23:00	303.2	306.538	316.741	50.908	88.279	13.867	265.833	0	186.3	754.97	2.3
2024-06-11	07:24:00	243.363	245.955	252.505	39.336	89.62	13.955	213.169	0	209.4	754.98	2.6
2024-06-11	07:25:00	226.469	229.476	234.16	36.114	88.068	13.91	198.046	0	180.7	755.01	2.3
2024-06-11	07:26:00	250.174	253.435	259.709	40.347	88.119	13.88	219.362	0	202.8	754.98	1.5
2024-06-11	07:27:00	232.217	235.604	240.382	37.264	88.114	13.84	203.118	0	192.8	755.06	1.6
2024-06-11	07:28:00	254.3	257.998	262.636	41.362	88.357	13.811	221.274	0	191.4	754.96	1.8
2024-06-11	07:29:00	244.513	248.529	251.805	39.296	88.688	13.797	212.51	0	183.6	754.98	1.9
2024-06-11	07:30:00	234.344	238.428	241.49	37.428	88.856	13.781	204.062	0	173	754.93	2.1
2024-06-11	07:31:00	237.979	242.004	245.087	38.076	88.297	13.781	207.011	0	169.9	754.92	2.1
2024-06-11	07:32:00	244.277	248.108	251.92	39.28	89.141	13.854	212.64	0	178.1	754.87	1.5
2024-06-11	07:33:00	263.179	267.294	272.519	42.655	87.676	13.797	229.864	0	204.8	754.93	0.8
2024-06-11	07:34:00	259.161	263.416	268.423	41.854	87.986	13.811	226.569	0	197.6	754.9	1.2
2024-06-11	07:35:00	303.306	308.52	315.384	49.635	88.4	13.84	265.749	0	205.5	754.95	1.5
2024-06-11	07:36:00	360.936	366.561	376.604	60.432	87.878	13.88	316.171	0	205.5	754.97	1.3
2024-06-11	07:37:00	388.601	395.133	406.035	65.365	88.957	13.955	340.67	0	169.9	755.02	1.7
2024-06-11	07:38:00	374.643	381.022	391.245	62.546	88.39	14.024	328.699	0	199.8	754.95	2.1
2024-06-11	07:39:00	391.25	398.229	409.277	65.756	87.844	14.024	343.522	0	193.1	755.01	3.1
2024-06-11	07:40:00	368.566	374.999	385.235	61.636	87.273	14.11	323.6	0	200	754.98	2.6
2024-06-11	07:41:00	342.077	348.03	357.404	57.069	88.015	14.097	300.335	0	197.8	755	2.1
2024-06-11	07:42:00	360.047	366.298	376.479	60.431	87.418	14.166	316.048	0	185.7	755	2.4
2024-06-11	07:43:00	377.87	384.56	395.363	63.436	86.851	14.11	331.926	0	173.1	755.09	1.5
2024-06-11	07:44:00	350.92	357.723	367.431	58.3	86.454	14.153	309.131	0	178.1	754.97	2.8
2024-06-11	07:45:00	294.831	300.112	306.703	48.011	86.425	14.235	258.692	0	156.8	755.08	2.6
2024-06-11	07:46:00	262.634	267.377	272.973	42.094	86.443	14.321	230.879	0	171.3	755.03	2
2024-06-11	07:47:00	223.06	227.557	230.74	35.333	85.955	14.449	195.407	0	192.6	755.02	2.8
2024-06-11	07:48:00	208.492	212.972	215.233	32.692	85.239	14.42	182.541	0	205.6	754.98	1.9
2024-06-11	07:49:00	200.688	205.169	206.77	31.362	85.505	14.462	175.408	0	166.5	755.09	1.6
2024-06-11	07:50:00	196.196	200.425	201.664	30.584	85.511	14.492	171.079	0	170.7	755.13	2.4
2024-06-11	07:51:00	196.19	200.361	201.326	30.681	84.736	14.393	170.645	0	173.6	755.09	2.4
2024-06-11	07:52:00	197.63	201.719	202.503	30.769	84.457	14.364	171.734	0	174.7	755.08	2.3
2024-06-11	07:53:00	200.658	204.602	205.561	31.012	83.332	14.265	174.549	0	151.7	755.13	0.9
2024-06-11	07:54:00	203.556	207.598	208.68	31.413	84.251	14.265	177.268	0	165.4	755.07	1
2024-06-11	07:55:00	208.37	212.502	213.62	32.222	84.896	14.294	181.397	0	170.3	755.08	1.6
2024-06-11	07:56:00	210.302	214.141	215.357	32.487	84.339	14.321	182.87	0	182.8	755.19	1.6
2024-06-11	07:57:00	213.283	216.992	218.348	33.078	85.098	14.278	185.27	0	174	755.18	2.1
2024-06-11	07:58:00	219.32	223.027	224.537	33.967	84.751	14.251	190.569	0	181.5	755.1	1.2
2024-06-11	07:59:00	231.951	235.829	237.788	35.988	84.577	14.265	201.8	0	180	755.19	1.5
2024-06-11	08:00:00	241.607	245.763	247.482	37.362	85.859	14.364	210.119	0	184.2	755.2	2.1
2024-06-11	08:01:00	252.952	257.488	259.219	39.023	84.316	14.377	220.196	0	233.4	755.12	2.3
2024-06-11	08:02:00	258.027	262.468	264.155	39.928	84.342	14.406	224.226	0	215.5	755.16	4
2024-06-11	08:03:00	259.17	263.675	265.055	39.78	84.045	14.308	225.275	0	221.7	755.18	2.7
2024-06-11	08:04:00	256.558	260.876	262.294	38.877	84.58	14.278	223.417	0	256.8	755.24	0.9
2024-06-11	08:05:00	255.31	260.122	261.346	38.71	84.69	14.308	222.636	0	237.1	755.34	2.5
2024-06-11	08:06:00	254.492	259.043	260.672	38.717	86.152	14.406	221.955	0	175.2	755.3	1.6
2024-06-11	08:07:00	255.022	259.544	261.039	38.852	83.849	14.42	222.188	0	156.4	755.34	1.5
2024-06-11	08:08:00	254.372	258.721	260.497	38.662	84.101	14.449	221.835	0	185.3	755.34	0.7
2024-06-11	08:09:00	255.475	259.637	261.627	38.979	84.701	14.462	222.648	0	208.1	755.31	1.1
2024-06-11	08:10:00	265.557	269.964	272.287	40.695	84.969	14.505	231.592	0	193.9	755.27	1.7
2024-06-11	08:11:00	279.64	284.4	286.939	43.08	85.282	14.577	243.859	0	192.3	755.3	2.7
2024-06-11	08:12:00	289.219	294.166	296.802	44.396	85.2	14.689	252.407	0	205.6	755.32	2
2024-06-11	08:13:00	289.465	294.488	297.095	44.214	85.075	14.732	252.881	0	200	755.25	1.8
2024-06-11	08:14:00	293.98	299.595	301.661	45.064	83.543	14.761	256.598	0	228	755.34	1.6
2024-06-11	08:15:00	302.033	308.481	310.289	46.121	83.323	14.705	264.168	0	238.2	755.26	2.4
2024-06-11	08:16:00	290.221	296.399	297.524	44.241	82.749	14.689	253.283	0	181.1	755.24	2.4
2024-06-11	08:17:00	287.624	293.563	294.452	43.74	83.46	14.705	250.712	0	211.5	755.33	1.9
2024-06-11	08:18:00	288.728	294.494	295.29	44.037	83.289	14.732	251.252	0	221.2	755.22	2.5
2024-06-11	08:19:00	289.511	294.952	295.67	44.033	83.459	14.705	251.636	0	209.9	755.24	3
2024-06-11	08:20:00	290.206	295.748	296.013	43.962	83.83	14.788	252.05	0	237.2	755.21	2.8
2024-06-11	08:21:00	290.091	295.386	295.83	43.857	83.093	14.761	251.973	0	212.2	755.24	1.7
2024-06-11	08:22:00	289.923	294.978	295.615	43.751	83.042	14.804	251.864	0	187.6	755.25	1.7
2024-06-11	08:23:00	289.5	294.626	295.329	44.06	81.936	14.847	251.269	0	229.1	755.22	2.6
2024-06-11	08:24:00	291.218	296.678	297.494	44.225	83.057	14.86	253.268	0	237.3	755.25	2.3
2024-06-11	08:25:00	299.479	305.27	306.514	45.955	81.999	14.847	260.559	0	216.4	755.28	3.4
2024-06-11	08:26:00	308.579	314.701	316.043	47.515	81.532	14.775	268.529	0	230.3	755.21	2.4
2024-06-11	08:27:00	330.063	336.7	338.318	50.626	81.931	14.705	287.692	0	237.4	755.21	1.7
2024-06-11	08:28:00	344.755	351.952	353.699	52.865	82.781	14.788	300.834	0	234.4	755.22	3.1
2024-06-11	08:29:00	354.727	361.81	363.59	54.435	81.966	14.804	309.155	0	213.5	755.18	2.1
2024-06-11	08:30:00	366.862	374.167	375.904	55.98	81.872	14.788	319.924	0	201.8	755.2	1.3
2024-06-11	08:31:00	375.324	383.17	385.433	57.2	82.488	14.86	328.233	0	219.2	755.15	2.1
2024-06-11	08:32:00	367.05	374.934	376.811	55.968	83.149	14.916	320.842	0	210.6	755.21	1.9
2024-06-11	08:33:00	356.398	363.951	365.359	54.264	83.533	15.002	311.096	0	200.8	755.26	2.5
2024-06-11	08:34:00	347.836	355.468	356.253	53.009	81.867	14.986	303.244	0	196.1	755.27	2.6
2024-06-11	08:35:00	338.004	345.452	345.952	51.379	82.456	15.015	294.573	0	195.5	755.21	2.2
2024-06-11	08:36:00	329.085	336.6	336.654	50.007	81.866	15.045	286.647	0	180.7	755.26	2.9
2024-06-11	08:37:00	323.046	330.155	330.092	48.92	81.766	15.045	281.172	0	178.6	755.28	2.5
2024-06-11	08:38:00	318.371	325.529	325.492	48.152	81.826	15.114	277.34	0	233.7	755.25	3.3
2024-06-11	08:39:00	314.003	321.403	321.118	47.564	81.597	15.114	273.554	0	233	755.24	2.8
2024-06-11	08:40:00	308.813	315.788	315.707	46.501	81.721	15.141	269.206	0	211.1	755.28	2
2024-06-11	08:41:00	302.725	309.817	309.393	45.596	83.076	15.258	263.797	0	235.5	755.21	2.8
2024-06-11	08:42:00	296.304	303.021	302.658	44.879	80.648	15.242	257.779	0	201.2	755.26	3.3
2024-06-11	08:43:00	289.439	296.402	295.548	43.934	80.141	15.186	251.614	0	198.4	755.28	2.8
2024-06-11	08:44:00	282.547	289.45	288.82	43.091	80.332	15.141	245.729	0	217.9	755.24	2.9
2024-06-11	08:45:00	276.585	283.418	282.624	42.194	80.355	15.242	240.429	0	182.6	755.26	3
2024-06-11	08:46:00	271.964	278.86	277.973	41.709	80.219	15.186	236.264	0	167.9	755.18	2.4
2024-06-11	08:47:00	268.792	275.393	274.729	41.094	80.831	15.186	233.635	0	185.1	755.18	2.3
2024-06-11	08:48:00	266.969	273.228	272.955	41.044	80.361	15.229	231.912	0	205.6	755.23	3.2
2024-06-11	08:49:00	265.372	271.786	271.391	40.858	80.607	15.229	230.533	0	202.5	755.26	2.1
2024-06-11	08:50:00	264.502	270.686	270.6	40.863	80.979	15.242	229.737	0	209	755.22	3.2
2024-06-11	08:51:00	264.121	270.326	270.243	40.675	79.728	15.271	229.568	0	204.7	755.23	2
2024-06-11	08:52:00	263.98	270.042	270.128	40.75	80.529	15.258	229.378	0	209.4	755.13	3
2024-06-11	08:53:00	263.249	269.452	269.478	40.461	79.999	15.285	229.017	0	239.9	755.04	2.3
2024-06-11	08:54:00	262.626	268.406	269.131	40.562	80.904	15.357	228.569	0	211.4	755.12	2.8
2024-06-11	08:55:00	263.416	268.978	269.91	40.844	80.524	15.482	229.066	0	224.2	755.07	3.1
2024-06-11	08:56:00	266.679	272.474	273.512	41.583	78.68	15.482	231.929	0	222.5	755.18	2.6
2024-06-11	08:57:00	273.031	278.687	280.086	42.779	79.954	15.456	237.307	0	224.3	755.15	3
2024-06-11	08:58:00	282	287.932	289.477	44.299	79.4	15.357	245.178	0	224.2	755.11	2.8
2024-06-11	08:59:00	293.897	299.702	301.308	45.9	79.293	15.37	255.408	0	212.7	755.15	2.4
2024-06-11	09:00:00	310.748	316.762	318.626	48.359	78.937	15.314	270.267	0	200.4	755.13	2
2024-06-11	09:01:00	324.677	330.791	332.954	50.239	79	15.341	282.715	0	183.3	755.08	1.9
2024-06-11	09:02:00	327.642	333.762	336.028	50.756	78.387	15.426	285.272	0	208.5	755.18	1.8
2024-06-11	09:03:00	335.628	341.811	343.978	52.119	78.86	15.456	291.859	0	205.1	755.13	2.2
2024-06-11	09:04:00	345.256	351.587	353.971	53.611	80.415	15.469	300.36	0	205.2	755.1	1.8
2024-06-11	09:05:00	357.679	364.076	367.003	55.795	78.817	15.525	311.208	0	226.2	755.07	3.1
2024-06-11	09:06:00	371.573	378.798	381.392	57.815	78.155	15.512	323.577	0	229.7	755.08	2.3
2024-06-11	09:07:00	441.781	449.313	452.309	67.95	78.693	15.525	384.359	0	198.2	755.03	1.6
2024-06-11	09:08:00	510.267	520.326	524.44	78.214	77.915	15.581	446.226	0	235.7	755.15	1.9
2024-06-11	09:09:00	428.525	436.89	438.774	65.178	76.585	15.624	373.596	0	224.4	755.05	1.3
2024-06-11	09:10:00	427.354	436.419	439.154	64.537	76.597	15.68	374.617	0	187.8	755.06	1.1
2024-06-11	09:11:00	401.506	410.124	411.461	60.724	77.247	15.693	350.737	0	229.6	755.04	1.9
2024-06-11	09:12:00	407.059	415.693	415.841	61.396	76.99	15.736	354.446	0	232.1	755.08	2.1
2024-06-11	09:13:00	424.716	432.376	431.61	63.543	77.61	15.723	368.067	0	228.7	755.08	2
2024-06-11	09:14:00	416.532	424.804	426.032	62.298	77.18	15.782	363.734	0	228	755.02	2.1
2024-06-11	09:15:00	411.123	419.013	419.807	62.002	77.434	15.88	357.805	0	226.3	755	2.7
2024-06-11	09:16:00	381.204	388.405	388.808	57.403	76.136	15.894	331.405	0	231.1	754.97	2.1
2024-06-11	09:17:00	376.971	384.114	384.721	57.11	75.967	15.894	327.611	0	226.3	755.05	3.1
2024-06-11	09:18:00	368.207	374.662	375.361	55.431	77.682	15.867	319.93	0	236.6	755.08	0.9
2024-06-11	09:19:00	374.835	381.458	381.967	56.547	76.633	16.065	325.42	0	182.8	755	2.7
2024-06-11	09:20:00	383.109	390.124	390.719	58.19	74.692	16.121	332.53	0	203.4	755.03	3.7
2024-06-11	09:21:00	399.032	406.139	406.39	60.956	74.787	16.121	345.434	0	204.4	755	3.7
2024-06-11	09:22:00	485.906	496.26	497.461	73.183	75.426	16.009	424.278	0	184.2	754.95	2.5
2024-06-11	09:23:00	445.611	454.184	454.357	67.475	76.159	16.009	386.882	0	193.9	754.81	4
2024-06-11	09:24:00	419.178	427.084	427.103	63.167	75.329	15.992	363.936	0	200.3	754.84	2.8
2024-06-11	09:25:00	412.636	419.971	419.843	62.338	74.395	16.051	357.505	0	208.4	754.99	3.8
2024-06-11	09:26:00	434.001	441.351	440.341	65.079	74.189	16.035	375.262	0	192.6	754.99	3
2024-06-11	09:27:00	388.627	395.85	395.473	58.429	74.427	16.219	337.044	0	182.3	754.98	2.8
2024-06-11	09:28:00	378.718	385.61	385.233	56.729	74.151	16.177	328.503	0	191.5	754.97	1
2024-06-11	09:29:00	372.638	379.45	379.104	56.174	74.747	16.262	322.93	0	208.9	754.91	3.6
2024-06-11	09:30:00	361.079	367.836	367.198	54.543	74.737	16.19	312.655	0	202.3	754.94	2.4
2024-06-11	09:31:00	341.809	349.211	348.486	51.822	74.856	16.147	296.664	0	232.8	754.96	2.8
2024-06-11	09:32:00	323.487	330.226	330.285	49.558	74.238	16.233	280.727	0	220.7	754.98	3.7
2024-06-11	09:33:00	307.762	314.408	314.393	47.179	74.912	16.219	267.215	0	234.9	754.93	2
2024-06-11	09:34:00	296.837	303.255	303.235	45.579	74.65	16.276	257.657	0	206.3	754.96	1.9
2024-06-11	09:35:00	292.684	298.899	298.726	45.176	74.7	16.276	253.55	0	210.8	754.97	2.7
2024-06-11	09:36:00	295.178	301.456	301.412	45.485	74.146	16.219	255.927	0	224.1	754.93	0.9
2024-06-11	09:37:00	302.842	309.705	309.857	46.651	74.125	16.262	263.206	0	208	754.99	1.8
2024-06-11	09:38:00	312.901	319.661	319.994	47.852	74.128	16.246	272.142	0	0	754.96	0
2024-06-11	09:39:00	319.691	326.097	326.827	48.784	74.522	16.332	278.043	0	212.5	754.98	0.7
2024-06-11	09:40:00	322.97	329.463	330.274	49.533	73.209	16.332	280.741	0	204.9	754.98	1.6
2024-06-11	09:41:00	323.469	329.957	331.23	49.896	73.855	16.345	281.334	0	220.8	754.99	2
2024-06-11	09:42:00	324.974	331.471	332.995	50.374	73.922	16.406	282.621	0	218.6	754.91	2.5
2024-06-11	09:43:00	329.964	336.131	338.029	50.996	74.102	16.406	287.033	0	206.4	754.92	1.6
2024-06-11	09:44:00	339.1	345.69	347.434	52.49	74.811	16.446	294.944	0	224.5	754.94	2.3
2024-06-11	09:45:00	351.279	358.236	359.929	54.364	73.849	16.489	305.565	0	226.2	754.91	2.9
2024-06-11	09:46:00	364.426	371.734	372.946	56.176	72.843	16.575	316.77	0	196.6	754.94	2.6
2024-06-11	09:47:00	377.55	385.102	386.52	57.777	72.495	16.575	328.743	0	216.3	754.93	1.2
2024-06-11	09:48:00	395.322	403.215	404.021	60.593	72.98	16.673	343.429	0	183.5	754.98	3.3
2024-06-11	09:49:00	411.634	420.246	420.689	62.948	73.012	16.631	357.741	0	198.2	754.86	1.5
2024-06-11	09:50:00	419.382	428.64	429.334	64.426	73.731	16.772	364.908	0	180.7	754.93	2.7
2024-06-11	09:51:00	427.112	436.55	437.195	65.607	72.352	16.7	371.588	0	182.1	754.88	1.8
2024-06-11	09:52:00	440.02	449.973	451.062	67.816	71.923	16.716	383.245	0	227.5	754.86	3.4
2024-06-11	09:53:00	453.767	463.913	465.282	69.392	73.253	16.799	395.891	0	204.2	754.85	2.6
2024-06-11	09:54:00	468.395	478.952	479.994	71.403	72.603	16.799	408.591	0	203.7	754.86	3
2024-06-11	09:55:00	482.268	493.186	494.316	73.18	71.464	16.884	421.137	0	237.2	754.86	2.9
2024-06-11	09:56:00	494.795	506.004	507.403	75.043	71.9	16.97	432.36	0	227.8	754.84	2.8
2024-06-11	09:57:00	505.549	516.676	518.243	76.52	71.419	16.97	441.723	0	219.4	754.91	2.8
2024-06-11	09:58:00	535.373	546.675	548.035	80.642	71.67	17.029	467.392	0	209.3	754.89	3.4
2024-06-11	09:59:00	562.758	575.211	575.247	84.591	70.742	16.999	490.656	0	227.1	754.89	3
2024-06-11	10:00:00	601.714	615.404	615.962	89.888	71.671	17.029	526.074	0	238.1	754.88	3.9
2024-06-11	10:01:00	569.965	582.895	582.316	85.384	69.817	16.97	496.932	0	231.7	754.88	3.8
2024-06-11	10:02:00	698.82	712.583	711.964	102.705	70.814	17.015	609.259	0	207.5	754.85	3.2
2024-06-11	10:03:00	657.39	669.765	672.945	96.81	71.816	17.127	576.135	0	213.1	754.87	3.1
2024-06-11	10:04:00	602.701	614.076	610.301	87.72	71.053	17.296	522.581	0	227.5	754.84	3.6
2024-06-11	10:05:00	464.259	475.709	475.299	68.824	70.869	17.325	406.475	0	228.9	754.87	2.8
2024-06-11	10:06:00	409.569	420.028	419.519	61.27	70.873	17.381	358.249	0	237.1	754.82	2.7
2024-06-11	10:07:00	409.745	420.277	419.462	61.648	69.958	17.467	357.814	0	214.2	754.81	4.5
2024-06-11	10:08:00	403.997	415.185	413.259	60.419	68.378	17.352	352.841	0	233.4	754.9	4.5
2024-06-11	10:09:00	383.008	393.95	392.444	57.654	70.508	17.325	334.79	0	222.1	754.78	4.6
2024-06-11	10:10:00	368.677	378.981	377.413	55.86	69.007	17.381	321.553	0	222.4	754.7	4.9
2024-06-11	10:11:00	351.851	361.758	360.195	53.114	68.732	17.394	307.082	0	217.2	754.78	4.1
2024-06-11	10:12:00	330.036	340.188	338.526	49.95	68.842	17.467	288.576	0	211.7	754.78	3.6
2024-06-11	10:13:00	307.731	317.24	315.986	46.786	68.999	17.48	269.2	0	228.2	754.79	3.1
2024-06-11	10:14:00	276.859	285.731	284.693	42.352	70.008	17.579	242.341	0	195.3	754.86	3.2
2024-06-11	10:15:00	242.09	250.185	249.314	38.019	69.282	17.523	211.295	0	189.8	754.84	4.7
2024-06-11	10:16:00	215.38	222.365	221.478	34.53	69.152	17.338	186.948	0	202.5	754.78	5.2
2024-06-11	10:17:00	195.795	201.345	200.363	31.649	69.976	17.213	168.715	0	188	754.83	5.1
2024-06-11	10:18:00	189.78	193.832	193.649	30.62	69.803	17.183	163.029	0	206.4	754.86	4.9
2024-06-11	10:19:00	196.922	199.926	199.802	31.426	69.007	17.071	168.376	0	209.1	754.89	4.8
2024-06-11	10:20:00	209.135	212.174	211.997	32.738	70.74	17.029	179.259	0	194.7	754.81	3.5
2024-06-11	10:21:00	221.676	224.494	224.631	34.784	69.977	17.114	189.847	0	206.6	754.84	5.6
2024-06-11	10:22:00	231.884	235.349	235.877	36.181	70.507	17.141	199.696	0	218.7	754.86	4.3
2024-06-11	10:23:00	240.317	244.749	245.174	37.107	70.69	17.114	208.067	0	201.4	754.85	3.2
