		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-03	06:33:00	135.113	132.5	140.034	16.893	91.786	13.656	123.141	0	207.8	752.5	0.4
2024-05-03	06:34:00	132.306	132.257	137.076	16.279	91.572	13.683	120.796	0	0	752.5	0
2024-05-03	06:35:00	128.427	129.623	132.897	15.641	91.718	13.712	117.256	0	0	752.49	0
2024-05-03	06:36:00	124.568	126.018	128.842	15.143	92.285	13.797	113.699	0	227.1	752.51	0.7
2024-05-03	06:37:00	121.778	123.195	125.871	14.705	91.865	13.781	111.167	0	236.2	752.51	0.5
2024-05-03	06:38:00	122.008	123.192	125.985	14.788	91.055	13.781	111.197	0	224.8	752.53	0.6
2024-05-03	06:39:00	128.769	129.774	132.981	15.775	91.169	13.797	117.207	0	233.5	752.67	0.7
2024-05-03	06:40:00	139.676	140.985	144.279	17.242	90.583	13.811	127.037	0	0	752.57	0
2024-05-03	06:41:00	146.379	148.476	151.14	17.933	90.742	13.84	133.207	0	0	752.58	0
2024-05-03	06:42:00	154.208	156.979	159.169	18.838	90.943	13.88	140.331	0	202.4	752.68	0.4
2024-05-03	06:43:00	156.741	159.648	161.689	19.056	91.041	13.91	142.633	0	236.6	752.65	0.3
2024-05-03	06:44:00	154.458	157.462	159.407	18.751	90.656	13.942	140.656	0	0	752.71	0
2024-05-03	06:45:00	151.953	154.803	156.775	18.383	90.751	13.982	138.392	0	0	752.7	0
2024-05-03	06:46:00	148.47	151.161	153.042	17.806	90.679	13.982	135.236	0	0	752.75	0
2024-05-03	06:47:00	146.437	148.757	150.879	17.598	90.82	14.054	133.281	0	0	752.71	0
2024-05-03	06:48:00	145.54	147.582	150.03	17.484	90.826	14.097	132.546	0	0	752.82	0
2024-05-03	06:49:00	144.242	146.296	148.748	17.298	90.623	14.123	131.449	0	211.3	752.82	0.5
2024-05-03	06:50:00	142.005	144.104	146.492	16.996	90.403	14.153	129.496	0	196.6	752.85	0.4
2024-05-03	06:51:00	137.518	139.096	141.734	16.374	90.252	14.153	125.36	0	0	752.85	0
2024-05-03	06:52:00	133.05	133.223	137.112	15.859	90.385	14.222	121.252	0	0	752.84	0
2024-05-03	06:53:00	130.989	130.607	134.934	15.657	89.977	14.209	119.277	0	0	752.94	0
2024-05-03	06:54:00	136.918	135.091	141.204	16.64	90.211	14.235	124.564	0	0	752.91	0
2024-05-03	06:55:00	138.692	138.199	142.974	16.744	90.313	14.35	126.229	0	0	752.91	0
2024-05-03	06:56:00	141.709	141.58	145.996	17.14	90.446	14.377	128.856	0	20	752.9	0.4
2024-05-03	06:57:00	146.247	145.927	150.725	17.84	90.847	14.476	132.885	0	0	752.88	0
2024-05-03	06:58:00	151.386	150.454	156.154	18.632	90.711	14.577	137.522	0	82.4	752.81	0.4
2024-05-03	06:59:00	154.138	153.097	158.972	19.052	89.507	14.564	139.92	0	0	752.89	0
2024-05-03	07:00:00	156.191	156.068	161.096	19.366	88.947	14.577	141.73	0	174.6	752.87	0.4
2024-05-03	07:01:00	152.73	153.097	157.533	18.85	89.466	14.633	138.683	0	139.1	752.83	0.9
2024-05-03	07:02:00	146.616	147.878	150.931	17.9	88.889	14.62	133.03	0	183.1	752.93	0.6
2024-05-03	07:03:00	142.635	144.422	146.786	17.4	88.609	14.564	129.386	0	210.7	752.86	1
2024-05-03	07:04:00	142.444	144.137	146.629	17.401	89.277	14.551	129.228	0	200.3	752.89	0.9
2024-05-03	07:05:00	147.003	148.747	151.301	17.946	89.227	14.505	133.355	0	191.8	752.91	0.6
2024-05-03	07:06:00	156.849	158.785	161.208	19.004	90.272	14.518	142.205	0	178.2	752.93	0.6
2024-05-03	07:07:00	165.331	167.146	169.606	20.064	89.689	14.492	149.542	0	172.3	752.94	0.4
2024-05-03	07:08:00	168.826	170.058	173.454	20.697	89.652	14.492	152.758	0	221.1	752.98	0.3
2024-05-03	07:09:00	166.904	168.083	171.774	20.654	89.524	14.532	151.12	0	243.5	752.9	0.4
2024-05-03	07:10:00	169.901	171.19	175.142	21.293	89.611	14.518	153.849	0	213.9	752.92	0.4
2024-05-03	07:11:00	180.68	182.533	186.449	22.818	89.677	14.577	163.631	0	235.4	753.02	0.5
2024-05-03	07:12:00	202.258	203.663	209.028	25.811	89.625	14.564	183.217	0	216.6	753.01	0.5
2024-05-03	07:13:00	229.563	229.807	237.616	29.758	89.526	14.593	207.859	0	192.4	753.02	1
2024-05-03	07:14:00	271.764	270.048	282.8	36.403	89.475	14.577	246.397	0	210.9	752.96	0.9
2024-05-03	07:15:00	283.34	283.09	294.821	37.794	89.704	14.593	257.027	0	195.3	753.03	0.9
2024-05-03	07:16:00	236.101	236.756	244.827	30.302	89.46	14.607	214.524	0	185.9	753.08	0.5
2024-05-03	07:17:00	230.637	233.132	239.021	29.811	90.183	14.649	209.21	0	207	753.04	1.5
2024-05-03	07:18:00	255.26	258.192	264.623	33.498	89.904	14.649	231.125	0	213.3	753.1	1.1
2024-05-03	07:19:00	296.523	300.396	307.32	38.99	89.817	14.649	268.33	0	196.6	753.04	1.1
2024-05-03	07:20:00	344.072	341.836	357.735	46.287	89.604	14.663	311.448	0	173.5	753.11	0.7
2024-05-03	07:21:00	479.771	480.662	502.503	70.217	90.267	14.719	432.287	0	211.8	753.11	1.2
2024-05-03	07:22:00	503.364	505.825	527.193	72.579	89.483	14.732	454.614	0	220.8	753.07	0.6
2024-05-03	07:23:00	465.307	466.787	487.318	66.381	89.538	14.788	420.937	0	229.6	753.08	0.7
2024-05-03	07:24:00	457.101	458.846	479.185	65.514	89.338	14.86	413.671	0	273.6	753.14	0.6
2024-05-03	07:25:00	444.002	446.376	465.608	63.82	89.063	14.93	401.787	0	240.6	753.01	0.8
2024-05-03	07:26:00	449.761	453.05	472.033	65.292	87.942	14.986	406.741	0	220.5	753.01	0.9
2024-05-03	07:27:00	456.099	459.233	478.843	66.608	88.403	15.015	412.235	0	226.7	753.08	1.5
2024-05-03	07:28:00	449.071	452.528	471.427	65.535	87.313	15.045	405.892	0	207.2	753.09	1.7
2024-05-03	07:29:00	463.754	468.003	487.184	68.129	87.405	15.045	419.055	0	227.8	753.13	1.3
2024-05-03	07:30:00	494.804	500.12	520.314	72.895	87.203	15.071	447.419	0	244.7	753.1	0.6
2024-05-03	07:31:00	493.922	499.755	519.456	72.772	87.583	15.141	446.685	0	206.2	753.08	0.8
2024-05-03	07:32:00	501.724	508.498	526.619	73.458	87.045	15.202	453.161	0	269.6	753.16	0.3
2024-05-03	07:33:00	525.07	532.063	552.23	77.482	86.814	15.258	474.747	0	0	753.16	0
2024-05-03	07:34:00	539.845	546.413	567.7	79.848	88.029	15.384	487.852	0	172.6	753.09	0.8
2024-05-03	07:35:00	536.894	543.941	564.647	79.786	86.582	15.512	484.861	0	208.7	753.12	1.1
2024-05-03	07:36:00	551.616	557.192	579.832	82.513	85.13	15.498	497.319	0	227.3	753.13	1.4
2024-05-03	07:37:00	553.349	558.104	580.754	82.153	85.323	15.456	498.601	0	177.6	753.1	1.1
2024-05-03	07:38:00	566.776	571.69	594.45	83.872	85.726	15.498	510.578	0	239	753.12	0.8
2024-05-03	07:39:00	577.981	583.816	606.833	85.582	86.875	15.581	521.251	0	181.2	753.02	1.1
2024-05-03	07:40:00	582.768	588.491	611.264	86.402	86.408	15.637	524.862	0	168.1	753.11	2.1
2024-05-03	07:41:00	593.969	600.313	621.521	87.982	84.159	15.723	533.539	0	177.8	753.08	2.2
2024-05-03	07:42:00	602.317	610.653	630.667	88.452	83.797	15.693	542.215	0	229	753.04	0.6
2024-05-03	07:43:00	600.531	608.37	629.248	87.189	84.335	15.768	542.06	0	217.5	753.04	1.6
2024-05-03	07:44:00	409.762	414.803	427.738	56.172	85.427	15.811	371.566	0	212.5	753.07	0.9
2024-05-03	07:45:00	308.724	308.261	321.32	42.839	84.763	15.867	278.48	0	186.5	753.08	2.2
2024-05-03	07:46:00	360.758	359.846	375.494	52.346	84.85	15.795	323.148	0	167.7	753.15	2.2
2024-05-03	07:47:00	410.706	410.299	428.296	59.176	84.573	15.811	369.12	0	161.1	753.1	1.8
2024-05-03	07:48:00	545.214	551.854	567.969	77.808	84.159	15.736	490.161	0	171.3	753.18	1.3
2024-05-03	07:49:00	522.786	527.465	545.463	74.923	84.545	15.752	470.54	0	193.7	753.15	1.8
2024-05-03	07:50:00	520.281	527.695	543.872	76.516	84.534	15.768	467.356	0	194.8	753.2	1.5
2024-05-03	07:51:00	624.902	633.968	653.156	91.446	85.049	15.782	561.71	0	208.2	753.16	1.5
2024-05-03	07:52:00	583.356	592.292	609.175	84.591	85.07	15.752	524.583	0	177.9	753.21	0.7
2024-05-03	07:53:00	612.011	620.815	639.062	89.726	84.032	15.752	549.336	0	214.3	753.16	2
2024-05-03	07:54:00	560.001	568.47	584.225	81.944	84.843	15.693	502.281	0	208.8	753.19	2.1
2024-05-03	07:55:00	611.944	622.626	639.756	90.202	85.683	15.709	549.554	0	211.1	753.22	2.6
2024-05-03	07:56:00	618.69	629.042	647.052	90.933	85.374	15.693	556.119	0	211.3	753.14	2.3
2024-05-03	07:57:00	596.467	605.412	624.001	87.438	85.346	15.752	536.563	0	224.8	753.14	2.1
2024-05-03	07:58:00	599.214	609.302	627.426	88.458	84.664	15.88	538.969	0	222	753.19	1.5
2024-05-03	07:59:00	613.186	624.401	640.81	89.622	84.966	15.952	551.189	0	199.4	753.19	2.1
2024-05-03	08:00:00	618.792	630.392	647.035	89.914	82.919	15.91	557.12	0	0	753.15	0
2024-05-03	08:01:00	619.853	631.759	647.552	89.942	83.674	15.952	557.609	0	187.5	753.15	1.2
2024-05-03	08:02:00	621.856	634.387	649.604	89.786	82.517	15.979	559.818	0	194.2	753.19	0.9
2024-05-03	08:03:00	617.787	629.984	645.574	89.519	84.228	16.091	556.055	0	184.1	753.17	1.7
2024-05-03	08:04:00	615.489	628.293	642.962	89.056	83.628	16.262	553.907	0	179	753.12	2.3
2024-05-03	08:05:00	613.703	626.188	640.109	88.474	84.586	16.39	551.634	0	178.9	753.12	1.8
2024-05-03	08:06:00	609.172	622.224	636.187	87.779	84.541	16.617	548.409	0	175	753.09	1.7
2024-05-03	08:07:00	614.353	627.745	641.56	88.695	82.342	16.786	552.865	0	161.5	753.16	2.4
2024-05-03	08:08:00	616.886	630.244	643.931	89.262	79.295	16.7	554.668	0	186.7	753.14	1.9
2024-05-03	08:09:00	616.73	629.732	643.955	88.976	78.918	16.588	554.979	0	193.9	753.09	1.8
2024-05-03	08:10:00	617.655	631.654	645.114	88.84	80.836	16.532	556.274	0	199.8	753.16	2
2024-05-03	08:11:00	622.924	636.801	650.691	89.342	81.564	16.545	561.349	0	210	753.2	2
2024-05-03	08:12:00	630.526	645.23	658.468	90.212	79.935	16.519	568.256	0	211	753.16	1.7
2024-05-03	08:13:00	640.046	654.393	668.365	91.375	83.523	16.631	576.99	0	204.7	753.18	1.4
2024-05-03	08:14:00	641.878	656.457	669.915	91.964	80.048	16.716	577.951	0	201.6	753.14	2.3
2024-05-03	08:15:00	646.339	660.808	674.482	91.972	78.397	16.631	582.51	0	215.9	753.19	0.4
2024-05-03	08:16:00	648.601	663.814	676.31	91.88	79.046	16.687	584.43	0	216.1	753.18	0.9
2024-05-03	08:17:00	655.821	669.671	683.604	92.418	77.99	16.884	591.186	0	176.7	753.2	0.4
2024-05-03	08:18:00	656.434	668.89	683.356	92.557	78.649	17.029	590.799	0	203.1	753.15	1.3
2024-05-03	08:19:00	651.394	664.738	678.734	92.888	75.672	17.055	585.845	0	205.7	753.14	3.2
2024-05-03	08:20:00	653.27	667.806	680.606	93.377	75.93	16.986	587.228	0	248.2	753.1	3.4
2024-05-03	08:21:00	652.541	665.585	679.699	92.672	75.91	16.898	587.027	0	247.7	753.15	2
2024-05-03	08:22:00	660.248	674.438	688.218	93.722	76.562	16.898	594.496	0	293.8	753.07	0.5
2024-05-03	08:23:00	670.828	683.549	699.07	94.958	76.491	17.055	604.112	0	202.8	753.17	1.7
2024-05-03	08:24:00	673.172	686.485	702.203	95.662	75.696	17.114	606.542	0	244.8	753.09	1.8
2024-05-03	08:25:00	677.128	691.747	705.826	96.279	76.638	17.197	609.547	0	241	753.08	2.6
2024-05-03	08:26:00	675.872	689.935	704.361	96.367	76.836	17.197	607.994	0	232.7	753.04	2.9
2024-05-03	08:27:00	683.958	698.584	712.317	96.366	74.308	17.154	615.951	0	238.1	753.12	2.5
2024-05-03	08:28:00	686.52	699.797	715.121	96.742	75.713	17.141	618.379	0	222.6	753.11	2.1
2024-05-03	08:29:00	684.443	697.517	712.721	95.974	74.645	17.154	616.747	0	247.6	753.11	0.7
2024-05-03	08:30:00	683.486	696.419	711.856	95.201	75.214	17.17	616.655	0	225.2	753.07	0.5
2024-05-03	08:31:00	694.42	707.665	722.789	97.1	76.519	17.325	625.689	0	234.3	753.08	1.5
2024-05-03	08:32:00	652.641	659.876	678.888	89.672	73.607	17.467	589.216	0	246.4	753.1	2
2024-05-03	08:33:00	707.821	721.109	736.508	98.429	74.384	17.41	638.079	0	210.3	753.04	0.5
2024-05-03	08:34:00	323.263	330.465	335.646	42.666	74.834	17.48	292.98	0	286	753	1.4
2024-05-03	08:35:00	409.288	422.77	422.334	53.419	76.342	17.536	368.915	0	197	752.98	1
2024-05-03	08:36:00	750.956	761.866	780.429	105.013	76.058	17.707	675.417	0	203.2	753.02	2.4
2024-05-03	08:37:00	751.995	764.812	781.151	104.594	75.715	17.693	676.557	0	200	753.01	2
2024-05-03	08:38:00	722.93	737.108	749.175	99.769	74.793	17.806	649.405	0	149.5	752.98	1.7
2024-05-03	08:39:00	705.344	717.404	730.03	96.917	74.645	17.891	633.112	0	190.3	753.05	2.4
2024-05-03	08:40:00	655.87	669.598	679.971	90.568	77.911	17.963	589.404	0	207.4	752.98	2.5
2024-05-03	08:41:00	690.561	702.623	716.118	96.354	73.383	18.003	619.765	0	165.6	752.93	2.9
2024-05-03	08:42:00	707.173	719.85	733.006	99.255	73.163	17.99	633.751	0	166.9	752.94	3
2024-05-03	08:43:00	728.759	742.296	756.106	101.07	75.573	17.977	655.035	0	170.8	752.9	1.1
2024-05-03	08:44:00	731.568	745.552	758.866	101.363	72.704	18.003	657.503	0	210.1	752.87	2.5
2024-05-03	08:45:00	739.219	753.712	767.065	102.471	74.793	17.963	664.594	0	210.8	752.82	3.5
2024-05-03	08:46:00	368.683	356.137	378.681	47.574	74.12	17.848	331.107	0	227.1	752.87	2.7
2024-05-03	08:47:00	168.752	171.16	173.536	22.131	73.826	17.934	151.406	0	211.5	752.78	3.2
2024-05-03	08:48:00	305.932	312.739	318.256	43.804	74.413	17.934	274.452	0	224	752.82	2.8
2024-05-03	08:49:00	765.701	779.489	793.08	105.873	76.02	17.947	687.207	0	190.8	752.72	3.3
2024-05-03	08:50:00	753.588	767.406	780.232	104.286	75.088	17.878	675.946	0	206	752.79	2.8
2024-05-03	08:51:00	753.404	767.393	779.894	104.234	73.841	17.92	675.66	0	206.3	752.8	4.1
2024-05-03	08:52:00	765.108	779.582	792.387	105.011	73.702	17.835	687.377	0	194	752.77	2.2
2024-05-03	08:53:00	768.3	781.609	795.601	105.709	76.592	17.977	689.891	0	201.7	752.8	3.8
2024-05-03	08:54:00	788.351	802.539	816.498	108.752	72.555	18.089	707.746	0	203.8	752.91	4.3
2024-05-03	08:55:00	770.258	786.434	796.432	107.585	72.925	17.963	688.846	0	190.7	752.88	3.5
2024-05-03	08:56:00	265.068	269.336	272.954	35.555	74.894	18.033	237.399	0	189.7	752.92	3.7
2024-05-03	08:57:00	445.838	462.851	459.771	62.272	75.132	18.003	397.499	0	191.8	752.91	4.1
2024-05-03	08:58:00	861.105	876.111	889.984	118.93	72.132	18.089	771.055	0	175.2	752.88	2.7
2024-05-03	08:59:00	229.255	231.837	234.77	30.427	73.589	18.145	204.344	0	183.9	752.88	3.7
2024-05-03	09:00:00	220.074	222.185	225.255	29.301	73.58	18.046	195.955	0	168.6	752.86	2
2024-05-03	09:01:00	235.673	237.881	240.241	32.016	74.073	17.934	208.224	0	170.8	752.87	3.3
2024-05-03	09:02:00	268.025	271.179	273.877	37.141	74.674	17.835	236.736	0	211.6	752.85	5.2
2024-05-03	09:03:00	310.297	314.051	316.943	41.845	76.794	17.92	275.098	0	187.3	752.89	2.9
2024-05-03	09:04:00	935.305	952.672	963.82	128.898	74.695	17.947	834.922	0	208.8	752.78	3.9
2024-05-03	09:05:00	928.766	938.935	955.964	124.965	73.565	17.904	830.999	0	237.3	752.8	2.5
2024-05-03	09:06:00	935.901	951.66	964.954	128.031	74.457	18.118	836.923	0	211	752.74	4.8
2024-05-03	09:07:00	305.001	309.382	312.891	40.324	74.531	18.131	272.567	0	231.8	752.75	3.7
2024-05-03	09:08:00	370.872	378.291	381.698	50.483	72.695	18.075	331.215	0	211.4	752.78	3.5
2024-05-03	09:09:00	354.894	356.188	362.982	45.764	72.495	18.089	317.218	0	223.1	752.87	3
2024-05-03	09:10:00	366.264	373.067	376.884	49.391	71.523	18.075	327.493	0	225.4	752.73	4.1
2024-05-03	09:11:00	342.494	349.133	352.48	45.714	72.558	18.089	306.767	0	206.9	752.71	2.9
2024-05-03	09:12:00	322.986	329.905	332.256	42.658	71.482	18.187	289.598	0	243.7	752.73	2.8
2024-05-03	09:13:00	425.822	431.952	436.885	55.106	71.607	18.276	381.78	0	228.8	752.75	3.3
2024-05-03	09:14:00	476.409	483.347	488.744	62.478	71.757	18.345	426.266	0	226.2	752.8	4.4
2024-05-03	09:15:00	757.249	809.97	780.864	107.437	71.23	18.26	673.427	0	216.1	752.75	3.1
2024-05-03	09:16:00	359.105	365.636	367.696	47.714	71.01	18.276	319.982	0	221.6	752.77	2.8
2024-05-03	09:17:00	980.322	997.274	1007.837	132.451	69.925	18.302	875.387	0	211	752.76	2.1
2024-05-03	09:18:00	943.544	959.362	970.788	126.96	71.674	18.302	843.828	0	203	752.75	1.6
2024-05-03	09:19:00	969.553	985.585	997.858	129.877	72.155	18.556	867.981	0	237.9	752.64	2.4
2024-05-03	09:20:00	975.005	991.199	1003.461	130.835	67.675	18.796	872.626	0	227.1	752.65	3.9
2024-05-03	09:21:00	1014.523	1031.402	1043.152	135.488	68.104	18.684	907.665	0	249.4	752.71	1.9
2024-05-03	09:22:00	346.515	352.224	355.544	45.266	69.138	18.612	310.278	0	182.8	752.75	1.1
2024-05-03	09:23:00	353.18	361.766	362.826	47.333	68.242	18.671	315.493	0	229.8	752.73	3.2
2024-05-03	09:24:00	779.004	799.077	794.993	101.922	68.581	18.628	693.071	0	227.5	752.64	3.5
2024-05-03	09:25:00	927.718	969.626	958.867	127.3	68.136	18.572	831.567	0	215.2	752.68	3.6
2024-05-03	09:26:00	370.75	377.296	382.174	48.543	68.558	18.671	333.631	0	202.2	752.72	3.4
2024-05-03	09:27:00	306.519	311.63	315.183	40.322	67.833	18.641	274.861	0	224.1	752.69	2.2
2024-05-03	09:28:00	479.745	496.972	488.979	63.825	69.369	18.698	425.154	0	176.9	752.69	1.3
2024-05-03	09:29:00	1030.203	1044.505	1054.617	136.76	67.568	18.911	917.857	0	191.8	752.69	2
2024-05-03	09:30:00	1042.079	1057.353	1066.704	137.009	68.543	19.095	929.695	0	193.1	752.66	2.1
2024-05-03	09:31:00	290.041	293.738	295.609	36.477	68.355	19.306	259.132	0	145	752.58	2.1
2024-05-03	09:32:00	1032.743	1048.562	1057.204	136.863	64.112	19.563	920.341	0	89.2	752.64	2.4
2024-05-03	09:33:00	306.367	310.463	312.796	38.614	65.899	19.691	274.182	0	68	752.66	1.8
2024-05-03	09:34:00	447.356	454.532	466.655	63.825	63.23	19.832	402.831	0	53.8	752.62	1.5
2024-05-03	09:35:00	1091.288	1107.902	1115.552	142.81	64.098	19.79	972.742	0	96.7	752.67	1.5
2024-05-03	09:36:00	1097.825	1113.156	1120.938	143.033	64.734	19.931	977.906	0	125.9	752.69	1
2024-05-03	09:37:00	1092.324	1108.393	1115.025	141.42	63.916	19.902	973.605	0	221.3	752.59	1
2024-05-03	09:38:00	1060.631	1074.697	1083.39	137.465	66.634	20.001	945.924	0	154.1	752.63	1.8
2024-05-03	09:39:00	1032.807	1049.693	1055.855	134.397	62.716	20.046	921.459	0	202.8	752.49	2.7
2024-05-03	09:40:00	1039.212	1058.607	1063.058	135.128	63.788	19.846	927.93	0	198.9	752.53	2
2024-05-03	09:41:00	1042.141	1060.42	1065.572	135.663	66.089	19.872	929.909	0	158.2	752.53	2.8
2024-05-03	09:42:00	1060.76	1078.801	1082.699	137.734	63.221	19.76	944.965	0	201.1	752.55	1.9
2024-05-03	09:43:00	1055.537	1074.514	1078.186	136.716	64.373	19.648	941.47	0	307.4	752.52	0.7
2024-05-03	09:44:00	1069.814	1087.481	1092.896	138.438	68.227	19.662	954.458	0	220.9	752.44	2.1
2024-05-03	09:45:00	1069.312	1087.73	1091.707	138.527	64.396	19.734	953.18	0	231.4	752.48	1.5
2024-05-03	09:46:00	1065.034	1083.162	1087.924	137.916	65.938	19.803	950.008	0	139.7	752.49	0.9
2024-05-03	09:47:00	1044.554	1061.488	1063.878	135.279	64.965	19.902	928.599	0	166.3	752.52	2.6
2024-05-03	09:48:00	879.446	891.933	892.738	110.007	65.34	19.888	782.731	0	183.5	752.52	2.9
2024-05-03	09:49:00	1074.082	1091.844	1095.503	139.744	66.832	19.734	955.76	0	210.3	752.52	2.5
2024-05-03	09:50:00	1082.535	1100.626	1104.706	140.01	67.084	19.718	964.696	0	198.9	752.48	1.5
2024-05-03	09:51:00	1089.938	1109.312	1113.306	140.616	65.188	19.747	972.689	0	183.5	752.52	0.9
2024-05-03	09:52:00	1098.898	1116.4	1120.086	141.125	64.539	19.816	978.961	0	177.5	752.43	0.8
2024-05-03	09:53:00	1118.346	1134.97	1139.763	143.643	64.072	20.014	996.12	0	103.2	752.38	1.8
2024-05-03	09:54:00	1111.674	1128.664	1133.268	142.888	62.967	20.425	990.38	0	117.6	752.36	1.9
