		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-30	06:33:00	149.657	82.393	158.063	22.127	93.421	12.962	135.935	0	248.8	753	1.3
2024-04-30	06:34:00	151.522	88.559	160.314	22.464	92.335	12.906	137.85	0	283.1	753.05	1.1
2024-04-30	06:35:00	128.747	94.438	135.047	17.473	92.797	12.991	117.573	0	257.2	753.05	1.1
2024-04-30	06:36:00	190.025	100.4	200.619	28.362	92.903	13.06	172.256	0	222.5	753.07	1.3
2024-04-30	06:37:00	209.871	107.379	221.451	31.356	92.108	13.047	190.095	0	240.4	753.09	1.1
2024-04-30	06:38:00	236.684	113.654	250.309	35.391	91.956	13.06	214.918	0	232.6	753.03	1
2024-04-30	06:39:00	241.11	116.28	255.738	35.966	92.17	13.103	219.772	0	238.3	753.05	2.1
2024-04-30	06:40:00	158.321	114.467	166.461	20.698	91.497	13.074	145.762	0	242.5	753.06	1.7
2024-04-30	06:41:00	135.014	112.628	140.743	16.521	91.696	13.117	124.222	0	240.5	753.03	2.2
2024-04-30	06:42:00	233.157	108.01	246.321	34.237	91.659	13.146	212.083	0	231.5	753.05	2.2
2024-04-30	06:43:00	185.603	100.091	196.321	26.683	91.067	13.103	169.638	0	248.6	753.08	1.7
2024-04-30	06:44:00	165.773	94.545	175.186	23.331	91.654	13.133	151.855	0	237.5	753.11	2.4
2024-04-30	06:45:00	124.02	93.148	129.336	15.606	91.79	13.202	113.73	0	249.9	753.15	1.7
2024-04-30	06:46:00	169.295	95.548	178.853	23.902	91.544	13.189	154.951	0	232.8	753.16	3
2024-04-30	06:47:00	145.256	96.37	151.811	19.142	91.416	13.159	132.668	0	242.5	753.18	1.5
2024-04-30	06:48:00	130.895	96.606	137.991	16.899	92.455	13.229	121.092	0	234.4	753.21	2.1
2024-04-30	06:49:00	113.073	104.294	117.539	13.526	91.151	13.146	104.014	0	242.8	753.19	2.6
2024-04-30	06:50:00	150.1	116.379	157.158	19.027	91.297	13.133	138.131	0	241	753.22	1.6
2024-04-30	06:51:00	165.117	131.811	172.872	21.446	91.338	13.117	151.426	0	236.9	753.25	2.1
2024-04-30	06:52:00	225.675	151.285	236.487	28.43	91.081	13.133	208.056	0	242.7	753.22	1.5
2024-04-30	06:53:00	212.063	160.805	220.969	27.718	91.398	13.117	193.252	0	235.6	753.3	1.3
2024-04-30	06:54:00	183.635	158.893	191.155	22.88	91.378	13.133	168.275	0	241	753.3	1.7
2024-04-30	06:55:00	322.142	150.081	338.508	46.121	91.311	13.133	292.386	0	234.1	753.24	1.1
2024-04-30	06:56:00	322.82	137.534	340.486	47.028	91.453	13.173	293.457	0	249.3	753.28	1.1
2024-04-30	06:57:00	321.517	129.368	339.21	46.909	91.883	13.245	292.302	0	228.3	753.35	1.3
2024-04-30	06:58:00	320.572	124.858	338.269	46.486	91.58	13.245	291.783	0	246	753.29	0.3
2024-04-30	06:59:00	322.527	122.747	340.372	46.806	91.895	13.301	293.565	0	193.8	753.32	1.1
2024-04-30	07:00:00	324.476	120.376	342.441	47.248	91.781	13.36	295.194	0	213.2	753.36	1.1
2024-04-30	07:01:00	328.828	119.443	346.795	47.927	92.277	13.429	298.869	0	208.3	753.34	1.5
2024-04-30	07:02:00	332.413	120.843	350.489	48.704	91.009	13.36	301.785	0	216.7	753.4	1.5
2024-04-30	07:03:00	338.771	122.558	357.036	49.319	91.927	13.429	307.717	0	191.2	753.42	1.8
2024-04-30	07:04:00	343.949	125.152	362.29	49.98	91.012	13.445	312.31	0	196.9	753.41	1.3
2024-04-30	07:05:00	345.218	135.307	362.921	49.523	90.803	13.429	313.398	0	211.7	753.39	0.9
2024-04-30	07:06:00	345.152	155.324	363.332	49.412	90.945	13.429	313.92	0	221.1	753.45	0.5
2024-04-30	07:07:00	356.605	171.103	375.356	51.119	91.387	13.501	324.237	0	225.1	753.41	1
2024-04-30	07:08:00	358.4	172.899	377.442	51.614	91.68	13.627	325.828	0	205.5	753.45	1.2
2024-04-30	07:09:00	362.117	174.382	382.024	52.431	91.255	13.669	329.593	0	223.9	753.4	0.9
2024-04-30	07:10:00	357.142	180.649	376.581	51.972	90.371	13.699	324.61	0	223.4	753.51	1.3
2024-04-30	07:11:00	365.265	192.464	385.392	52.904	89.933	13.712	332.488	0	209	753.49	0.8
2024-04-30	07:12:00	361.197	195.112	381.502	52.614	89.918	13.741	328.887	0	208.6	753.44	1.1
2024-04-30	07:13:00	314.131	183.312	332.087	45.569	89.947	13.781	286.518	0	238.7	753.46	1.4
2024-04-30	07:14:00	249.333	166.54	264.031	35.063	90.234	13.811	228.968	0	233.1	753.45	1
2024-04-30	07:15:00	296.497	193.117	312.605	41.566	89.739	13.867	271.04	0	182.1	753.5	1.6
2024-04-30	07:16:00	247.972	182.165	261.314	34.409	89.552	13.88	226.905	0	236.3	753.55	1.8
2024-04-30	07:17:00	310.842	216.954	323.772	41.626	89.675	13.923	282.146	0	226.5	753.55	1.3
2024-04-30	07:18:00	333.247	229.787	352.174	47.788	90.84	14.011	304.386	0	237.1	753.59	2.7
2024-04-30	07:19:00	326.77	242.712	343.093	45.584	88.239	13.999	297.509	0	225.9	753.6	2.9
2024-04-30	07:20:00	309.444	247.499	323.735	42.275	88.409	13.982	281.461	0	218.9	753.6	2.3
2024-04-30	07:21:00	306.124	251.709	320.456	41.737	88.714	13.955	278.718	0	225.8	753.64	2
2024-04-30	07:22:00	372.097	285.081	390.425	51.257	87.841	13.982	339.168	0	236.4	753.68	1.1
2024-04-30	07:23:00	275.992	252.972	288.222	36.157	88.329	14.011	252.065	0	265.3	753.69	1.5
2024-04-30	07:24:00	279.326	256.148	291.124	36.534	88.224	14.097	254.59	0	231.2	753.62	1.5
2024-04-30	07:25:00	275.671	256.668	287.442	36	88.253	14.11	251.442	0	250.2	753.66	1.4
2024-04-30	07:26:00	304.199	269.068	316.077	39.71	87.895	14.153	276.368	0	223.1	753.61	3
2024-04-30	07:27:00	291.725	262.08	304.84	39.046	88.329	14.139	265.794	0	220.9	753.65	2.7
2024-04-30	07:28:00	371.64	295.248	390.813	52.457	87.345	14.097	338.356	0	197.2	753.61	2.1
2024-04-30	07:29:00	431.835	319.968	452.941	59.707	87.37	14.139	393.233	0	212.9	753.62	1.6
2024-04-30	07:30:00	495.572	354.088	518.691	68.309	86.866	14.11	450.382	0	235.2	753.65	0.9
2024-04-30	07:31:00	412.784	326.944	434.027	57.429	88.833	14.222	376.597	0	214.6	753.63	2.2
2024-04-30	07:32:00	324.938	294.925	338.562	42.288	87.585	14.294	296.274	0	221.5	753.71	1.5
2024-04-30	07:33:00	298.753	279.368	310.828	38.235	86.903	14.294	272.593	0	220.3	753.62	0.5
2024-04-30	07:34:00	253.077	250.154	261.881	31.952	87.721	14.364	229.929	0	168.5	753.63	1.4
2024-04-30	07:35:00	246.065	243.172	254.02	31.121	87.182	14.433	222.898	0	180.5	753.64	2.4
2024-04-30	07:36:00	244.16	242.499	251.7	30.706	86.468	14.377	220.994	0	179.5	753.66	2.2
2024-04-30	07:37:00	251.987	247.942	259.851	31.613	87.331	14.406	228.238	0	169.8	753.68	1.5
2024-04-30	07:38:00	255.356	251.791	263.23	32.166	85.955	14.406	231.064	0	167.6	753.67	1.7
2024-04-30	07:39:00	262.355	259.634	270.761	33.371	86.26	14.406	237.39	0	203.6	753.71	2.2
2024-04-30	07:40:00	314.601	298.988	324.677	39.787	87.086	14.42	284.891	0	205.4	753.66	2.1
2024-04-30	07:41:00	321.695	306.523	334.423	41.671	86.7	14.364	292.752	0	203.4	753.67	2
2024-04-30	07:42:00	424.641	373.683	440.703	55.644	86.857	14.406	385.059	0	193.8	753.79	2
2024-04-30	07:43:00	380.281	341.44	397.236	51.078	87.411	14.449	346.158	0	208.9	753.68	2
2024-04-30	07:44:00	342.875	318.167	357.102	45.612	86.536	14.42	311.49	0	213.3	753.71	1.1
2024-04-30	07:45:00	351.149	322.136	365.11	46.318	87.338	14.462	318.792	0	199.3	753.71	1.7
2024-04-30	07:46:00	543.406	448.256	568.167	74.709	87.423	14.551	493.457	0	189.7	753.78	1.6
2024-04-30	07:47:00	578.801	473.564	606.742	79.989	86.225	14.551	526.753	0	203.7	753.76	1.8
2024-04-30	07:48:00	454.065	400.628	472.653	60.181	85.96	14.607	412.471	0	216.8	753.76	1.5
2024-04-30	07:49:00	428.555	383.688	449.771	58.554	86.912	14.633	391.217	0	212.3	753.74	0.9
2024-04-30	07:50:00	442.899	400.684	461.787	58.488	87.309	14.818	403.299	0	207.3	753.73	1.7
2024-04-30	07:51:00	403.016	379.439	418.19	51.04	85.34	14.761	367.149	0	217.8	753.75	1.3
2024-04-30	07:52:00	525.714	460.709	554.582	71.683	85.482	14.719	482.899	0	259	753.75	1
2024-04-30	07:53:00	498.147	452.032	521.889	66.02	85.493	14.761	455.87	0	247.4	753.79	0.6
2024-04-30	07:54:00	494.437	466.187	512.174	64.968	85.157	14.804	447.207	0	211.1	753.8	1.3
2024-04-30	07:55:00	527.791	481.982	554.709	71.88	86.315	14.86	482.829	0	174.4	753.78	1.4
2024-04-30	07:56:00	433.967	409.615	454.936	57.288	86.352	15.058	397.648	0	211	753.8	1
2024-04-30	07:57:00	385.769	370.962	402.013	50.587	84.138	15.101	351.425	0	183.8	753.78	2.3
2024-04-30	07:58:00	307.394	298.551	320.601	40.171	85.075	15.202	280.43	0	154.9	753.8	1.7
2024-04-30	07:59:00	256.064	254.159	264.918	33.014	84.2	15.271	231.904	0	160.3	753.86	2.6
2024-04-30	08:00:00	257.632	257.265	265.694	32.911	83.63	15.285	232.783	0	148.5	753.87	1.8
2024-04-30	08:01:00	397.926	403.298	410.998	50.794	82.896	15.258	360.204	0	145.9	753.83	1.8
2024-04-30	08:02:00	466.218	466.499	483.354	61.422	84.586	15.285	421.932	0	159	753.89	2.1
2024-04-30	08:03:00	446.787	447.077	464.711	58.321	83.504	15.357	406.39	0	189.8	753.83	2.4
2024-04-30	08:04:00	551.779	553.803	573.618	72.403	82.879	15.4	501.214	0	166.8	753.85	1.9
2024-04-30	08:05:00	574.839	588.865	596.766	75.533	83.268	15.4	521.233	0	201.7	753.86	0.9
2024-04-30	08:06:00	668.929	679.528	698.167	89.877	83.12	15.456	608.29	0	173.9	753.88	0.9
2024-04-30	08:07:00	659.705	670.192	688.385	88.576	83.916	15.555	599.81	0	216.1	753.91	1.5
2024-04-30	08:08:00	661.122	672.868	690.243	88.9	81.766	15.539	601.343	0	228.2	753.87	2.2
2024-04-30	08:09:00	661.463	673.327	690.709	88.284	83.582	15.539	602.425	0	209.4	753.88	2.3
2024-04-30	08:10:00	675.203	687.601	704.98	90.155	85.358	15.709	614.825	0	207	753.92	2.2
2024-04-30	08:11:00	684.987	698.589	715.181	91.754	81.35	15.723	623.427	0	240.4	753.88	3
2024-04-30	08:12:00	687.913	701.434	717.973	91.994	81.445	15.68	625.979	0	236.7	753.89	2.2
2024-04-30	08:13:00	691.698	705.5	722.871	92.562	81.895	15.709	630.308	0	224.5	753.89	2.5
2024-04-30	08:14:00	683.518	696.176	714.041	91.583	82.925	15.782	622.459	0	193.3	753.81	1.9
2024-04-30	08:15:00	670.086	683.093	700.1	90.08	82.375	15.768	610.02	0	196.4	753.86	2.7
2024-04-30	08:16:00	653.454	666.689	682.773	88.179	81.39	15.768	594.595	0	208.4	753.91	2.9
2024-04-30	08:17:00	651.467	663.821	680.752	87.717	80.512	15.723	593.036	0	192.6	753.87	1.4
2024-04-30	08:18:00	662.385	675.023	691.701	88.946	79.885	15.768	602.756	0	185.1	753.86	1.9
2024-04-30	08:19:00	669.158	682.018	698.679	89.631	80.3	15.838	609.048	0	203.2	753.91	1.9
2024-04-30	08:20:00	673.649	686.621	703.01	90.215	79.423	15.854	612.795	0	187.6	753.91	2.2
2024-04-30	08:21:00	676.026	688.654	705.215	90.188	81.597	15.936	615.027	0	205	753.89	2.5
2024-04-30	08:22:00	678.693	691.742	708.146	90.199	79.844	15.894	617.947	0	213.9	753.95	1.4
2024-04-30	08:23:00	678.138	691.606	707.582	89.807	81.051	15.966	617.774	0	197.1	753.98	1.6
2024-04-30	08:24:00	688.215	701.287	717.557	91.724	79.865	16.009	625.833	0	182.9	753.94	3.4
2024-04-30	08:25:00	702.069	715.891	730.603	93.472	80.494	16.078	637.131	0	194	753.95	3.2
2024-04-30	08:26:00	710.181	723.613	739.144	94.327	78.324	16.078	644.818	0	206.6	753.97	2.8
2024-04-30	08:27:00	696.316	709.326	725.227	92.489	81.092	16.022	632.738	0	203.9	753.94	3.1
2024-04-30	08:28:00	714.872	729.396	743.96	94.577	77.926	16.009	649.383	0	206.9	754	2.2
2024-04-30	08:29:00	719.049	733.988	748.874	94.761	77.399	16.035	654.114	0	190.3	753.97	1.4
2024-04-30	08:30:00	715.463	730.718	745.798	94.452	77.636	16.121	651.347	0	201.8	753.89	2.4
2024-04-30	08:31:00	723.493	739.017	754.508	95.188	79.082	16.19	659.32	0	215.5	753.94	1.5
2024-04-30	08:32:00	730.597	746.948	762.726	95.361	76.891	16.233	667.365	0	258.5	753.99	0.7
2024-04-30	08:33:00	733.511	747.963	763.89	96.132	79.792	16.39	667.758	0	179.2	753.98	2.5
2024-04-30	08:34:00	726.957	741.779	757.109	95.811	76.946	16.476	661.297	0	168.7	753.98	2.7
2024-04-30	08:35:00	728.993	743.453	758.492	95.83	78.773	16.519	662.663	0	165.7	753.97	1.9
2024-04-30	08:36:00	727.337	741.558	757.94	95.538	77.138	16.601	662.401	0	209.9	753.98	3.5
2024-04-30	08:37:00	721.415	736.854	750.988	94.459	75.461	16.462	656.53	0	235.6	754.04	2.6
2024-04-30	08:38:00	715.519	730.494	745.27	93.189	76.418	16.433	652.081	0	236.2	753.99	1.9
2024-04-30	08:39:00	716.359	731.088	745.167	93.568	78.039	16.476	651.599	0	237	754	4
2024-04-30	08:40:00	727.754	742.653	756.692	95.23	76.144	16.332	661.462	0	224.1	753.96	3.1
2024-04-30	08:41:00	735.675	749.776	764.532	95.022	76.36	16.361	669.51	0	203.9	753.99	0.6
2024-04-30	08:42:00	696.624	721.782	718.332	90.058	77.701	16.462	628.274	0	194.8	753.89	2.5
2024-04-30	08:43:00	594.794	580.088	625.464	77.572	75.55	16.561	547.893	0	139	754	1.6
2024-04-30	08:44:00	680.82	712.045	696.17	84.164	75.791	16.601	612.007	0	171.6	753.94	2.5
2024-04-30	08:45:00	725.254	739.254	752.129	94.302	78.503	16.644	657.827	0	206.8	753.98	2.7
2024-04-30	08:46:00	733.98	747.97	760.989	95.194	76.331	16.716	665.795	0	205.5	753.93	3.3
2024-04-30	08:47:00	736.854	750.6	763.88	95.972	75.962	16.828	667.908	0	211.6	753.89	3.7
2024-04-30	08:48:00	740.81	755.155	767.828	96.047	76.067	16.743	671.782	0	207	753.9	3
2024-04-30	08:49:00	744.909	759.325	772.286	96.242	74.993	16.644	676.044	0	233.8	753.91	1.6
2024-04-30	08:50:00	750.82	764.145	777.446	96.267	75.642	16.66	681.179	0	199.5	753.84	1.5
2024-04-30	08:51:00	754.182	767.386	780.634	96.99	75.211	16.7	683.644	0	176.3	753.9	1.9
2024-04-30	08:52:00	759.033	772.828	785.897	97.301	76.464	16.799	688.596	0	173.7	753.82	2.1
2024-04-30	08:53:00	761.69	774.727	788.185	97.695	75.69	16.999	690.49	0	195.7	753.8	3
2024-04-30	08:54:00	762.989	775.701	789.66	97.835	77.788	17.098	691.824	0	208.2	753.88	2.9
2024-04-30	08:55:00	767.245	781.018	794.509	98.26	74.38	17.197	696.249	0	234.9	753.78	2.5
2024-04-30	08:56:00	772.862	786.779	799.634	98.687	74.97	17.17	700.947	0	169.4	753.8	1.8
2024-04-30	08:57:00	779.328	792.748	805.746	99.734	75.188	17.269	706.013	0	187.8	753.77	2.8
2024-04-30	08:58:00	788.544	801.279	814.466	100.21	73.836	17.213	714.256	0	183.1	753.83	1.1
2024-04-30	08:59:00	795.5	808.508	821.628	101.367	73.725	17.325	720.261	0	169.3	753.78	2.3
2024-04-30	09:00:00	798.231	810.138	824.101	102.339	75.083	17.68	721.762	0	157.8	753.73	4.5
2024-04-30	09:01:00	800.109	813.072	826.219	102.625	72.645	17.693	723.595	0	221.1	753.78	3.5
2024-04-30	09:02:00	806.501	819.63	832.509	103.184	72.654	17.624	729.325	0	203.4	753.78	2.7
2024-04-30	09:03:00	814.325	826.536	839.926	104.201	76.295	17.624	735.725	0	187.4	753.76	2.8
2024-04-30	09:04:00	817.55	830.094	843.724	104.707	76.052	17.68	739.018	0	208.4	753.8	2.8
2024-04-30	09:05:00	820.51	833.499	846.265	104.848	74.459	17.736	741.416	0	188.8	753.82	2.6
2024-04-30	09:06:00	829.322	843.013	855.244	105.834	73.871	17.864	749.41	0	201.4	753.78	2.2
2024-04-30	09:07:00	842.845	857.383	869.872	107.296	74.668	17.963	762.576	0	189.1	753.82	2.1
2024-04-30	09:08:00	768.665	800.962	795.283	95.316	73.359	18.089	699.967	0	155.5	753.78	2.9
2024-04-30	09:09:00	847.396	861.493	874.14	107.468	71.953	18.174	766.672	0	198.4	753.82	2.5
2024-04-30	09:10:00	845.418	860.106	870.569	107.724	69.808	17.99	762.845	0	184.6	753.83	3.5
2024-04-30	09:11:00	849.216	862.561	872.639	107.548	72.329	17.963	765.09	0	185	753.86	1.7
2024-04-30	09:12:00	849.635	862.794	874.441	106.862	73.429	18.003	767.579	0	220.4	753.81	2.1
2024-04-30	09:13:00	846.669	859.279	870.927	107.178	69.176	18.019	763.749	0	180.3	753.69	3.3
2024-04-30	09:14:00	842.942	855.785	865.932	106.879	70.667	17.977	759.053	0	173.4	753.67	3.3
2024-04-30	09:15:00	838.841	851.707	862.311	105.77	70.054	17.891	756.541	0	193.3	753.69	2.2
2024-04-30	09:16:00	838.198	850.895	861.116	105.37	76.36	18.332	755.746	0	180	753.69	3.1
2024-04-30	09:17:00	842.745	855.561	865.59	106.054	70.691	18.5	759.536	0	189.2	753.68	2.9
2024-04-30	09:18:00	841.967	854.38	864.564	105.902	66.24	18.289	758.662	0	172.4	753.7	2
2024-04-30	09:19:00	842.993	856.162	865.844	106.057	69.912	18.246	759.787	0	181.9	753.67	2.7
2024-04-30	09:20:00	847.355	859.589	870.659	106.385	67.032	18.276	764.274	0	210.4	753.63	2.3
2024-04-30	09:21:00	851.697	864.044	874.25	106.791	67.541	18.233	767.459	0	200.7	753.62	1.2
2024-04-30	09:22:00	860.023	872.617	882.325	108.08	73.102	18.457	774.245	0	191.4	753.6	3.6
2024-04-30	09:23:00	879.53	892.669	902.491	110.896	68.801	18.529	791.595	0	179.2	753.65	2.8
2024-04-30	09:24:00	904.927	917.699	928.741	114.302	72.024	18.529	814.439	0	175.3	753.64	1.9
2024-04-30	09:25:00	844.665	864.777	866.845	103.91	67.577	18.5	762.935	0	191.1	753.66	1.9
2024-04-30	09:26:00	516.299	531.76	530.425	62.373	70.151	18.417	468.052	0	203.8	753.64	4
2024-04-30	09:27:00	617.366	621.635	628.466	77.021	66.86	18.345	551.445	0	209.5	753.69	2.9
2024-04-30	09:28:00	793.955	827.274	815.822	97.415	68.273	18.246	718.406	0	231.5	753.66	1.2
2024-04-30	09:29:00	780.574	781.873	801.637	96.113	68.909	18.374	705.525	0	186.8	753.63	2.1
2024-04-30	09:30:00	618.965	640.014	635.466	76.087	71.415	18.513	559.378	0	226.3	753.6	3.3
2024-04-30	09:31:00	804.1	800.135	824.132	102.682	66.411	18.388	721.45	0	211.2	753.58	5.4
2024-04-30	09:32:00	520.136	530.822	530.03	63.327	68.471	18.345	466.703	0	207.8	753.55	3.2
2024-04-30	09:33:00	781.473	786.557	797.185	97.099	67.934	18.388	700.086	0	195.7	753.53	3.4
2024-04-30	09:34:00	900.194	901.364	921.648	112.821	68.865	18.513	808.827	0	228.4	753.52	4.4
2024-04-30	09:35:00	779.317	797.288	798.595	95.39	66.256	18.43	703.204	0	204.2	753.53	3.6
2024-04-30	09:36:00	802.778	805.982	824.381	99.782	65.261	18.457	724.599	0	210.8	753.48	1.5
2024-04-30	09:37:00	978.235	980.507	998.267	121.714	65.587	18.457	876.553	0	178.8	753.54	1.1
2024-04-30	09:38:00	552.512	562.491	569.768	67.772	69.945	18.543	501.996	0	210.3	753.52	3.6
2024-04-30	09:39:00	400.66	406.334	410.078	48.144	69.167	18.684	361.933	0	226.1	753.48	3.1
2024-04-30	09:40:00	559.398	578.837	570.002	68.117	64.505	18.655	501.886	0	237.3	753.52	4.1
2024-04-30	09:41:00	1042.477	1054.988	1064.599	130.788	67.78	18.572	933.811	0	218.6	753.49	2.4
2024-04-30	09:42:00	1025.169	1038.678	1048.363	128.042	70.283	18.954	920.32	0	208.8	753.48	3.2
2024-04-30	09:43:00	1018.323	1031.785	1039.934	126.788	63.591	19.01	913.146	0	216.6	753.49	2.3
2024-04-30	09:44:00	1014.216	1026.776	1035.508	126.328	66.025	18.967	909.18	0	212.7	753.53	2.8
2024-04-30	09:45:00	984.56	996.751	1006.249	123.016	65.883	19.224	883.232	0	214	753.42	4.3
2024-04-30	09:46:00	968.294	981.326	989.469	121.125	64.505	19.208	868.345	0	230.3	753.51	3.2
2024-04-30	09:47:00	971.889	985.047	990.889	120.547	62.093	19.109	870.341	0	240.5	753.4	3.2
2024-04-30	09:48:00	961.823	972.815	980.886	118.561	66.3	19.125	862.326	0	204.4	753.34	2.4
2024-04-30	09:49:00	957.553	969.471	975.151	118.68	61.454	19.095	856.471	0	194.7	753.42	3.5
2024-04-30	09:50:00	966.383	977.88	983.765	119.537	60.917	19.138	864.228	0	202.9	753.37	3.9
2024-04-30	09:51:00	958.989	971.413	976.128	119.897	62.011	18.983	856.231	0	216.2	753.37	5.2
2024-04-30	09:52:00	970.708	982.834	987.202	120.759	62.058	18.855	866.444	0	206.1	753.39	4.1
2024-04-30	09:53:00	982.441	994.458	999.603	121.341	63.288	18.754	878.262	0	210	753.35	2.3
2024-04-30	09:54:00	992.463	1004.617	1009.853	122.546	62.359	18.967	887.307	0	216.2	753.38	3.6
2024-04-30	09:55:00	991.168	1003.666	1008.831	122.207	61.493	19.039	886.624	0	229.6	753.39	2.3
2024-04-30	09:56:00	995.383	1007.345	1013.011	121.876	61.622	19.053	891.134	0	233.6	753.34	2.3
2024-04-30	09:57:00	985.538	997.145	1001.937	121.044	61.251	19.165	880.893	0	195.5	753.32	2.5
