		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-05	07:06:00	260.919	261.066	273.67	39.183	91.616	11.899	234.487	0	258.4	754.7	0.3
2024-06-05	07:07:00	273.979	275.097	288.01	41.095	91.517	11.942	246.915	0	284.1	754.66	0.5
2024-06-05	07:08:00	273.367	274.492	287.426	40.918	91.264	11.955	246.509	0	256.8	754.56	0.6
2024-06-05	07:09:00	271.463	272.703	285.468	40.674	91.462	11.968	244.794	0	242.5	754.52	1.1
2024-06-05	07:10:00	272.858	274.408	287.107	40.92	91.412	12.04	246.187	0	213.5	754.49	1
2024-06-05	07:11:00	272.861	274.311	286.962	40.987	91.241	12.054	245.975	0	212.4	754.55	1.6
2024-06-05	07:12:00	278.885	280.152	292.972	42.081	90.84	12.04	250.891	0	209.8	754.48	2.6
2024-06-05	07:13:00	281.622	282.985	295.907	42.43	91.19	12.067	253.477	0	199.3	754.52	2.1
2024-06-05	07:14:00	288.671	290.168	303.336	43.61	90.739	12.054	259.725	0	187.8	754.52	1.7
2024-06-05	07:15:00	292.199	293.637	306.995	44.035	91.874	12.142	262.96	0	167.7	754.56	1.7
2024-06-05	07:16:00	295.505	297.128	310.446	44.31	91.425	12.155	266.136	0	207.7	754.6	1.2
2024-06-05	07:17:00	298.296	299.74	313.761	44.691	90.536	12.155	269.07	0	215	754.52	1.1
2024-06-05	07:18:00	301.19	302.852	316.487	44.94	90.359	12.142	271.547	0	208.9	754.62	1.2
2024-06-05	07:19:00	300.216	301.948	315.289	44.769	90.27	12.129	270.52	0	170.2	754.59	1.2
2024-06-05	07:20:00	306.129	307.63	321.444	45.441	90.588	12.185	276.003	0	178.2	754.54	0.7
2024-06-05	07:21:00	312.045	313.927	327.803	46.235	90.469	12.227	281.568	0	191.5	754.54	0.5
2024-06-05	07:22:00	315.978	318.108	332.135	46.664	90.098	12.254	285.471	0	240.2	754.46	0.3
2024-06-05	07:23:00	319.358	321.584	335.708	47.02	89.648	12.254	288.688	0	229.3	754.51	0.5
2024-06-05	07:24:00	318.464	320.597	334.788	46.778	90.016	12.283	288.01	0	229.5	754.49	0.4
2024-06-05	07:25:00	321.23	323.383	337.48	47.149	90.308	12.339	290.331	0	198.5	754.5	0.5
2024-06-05	07:26:00	317.34	319.352	333.315	46.53	90.618	12.422	286.785	0	194.8	754.54	0.8
2024-06-05	07:27:00	318.577	320.622	334.484	46.733	89.575	12.452	287.751	0	193.8	754.47	1.2
2024-06-05	07:28:00	326.924	329.14	343.194	47.955	89.35	12.465	295.24	0	183.2	754.5	1
2024-06-05	07:29:00	340.528	343.078	357.445	50.019	89.501	12.537	307.426	0	161.7	754.51	1
2024-06-05	07:30:00	352.606	355.218	369.86	51.832	90.231	12.649	318.028	0	153.1	754.52	1.4
2024-06-05	07:31:00	343.329	346.012	360.002	50.291	89.691	12.737	309.711	0	173.7	754.56	1.8
2024-06-05	07:32:00	338.568	341.375	354.685	49.527	88.004	12.692	305.158	0	183.6	754.65	1.6
2024-06-05	07:33:00	347.79	351.249	364.895	50.688	88.284	12.679	314.207	0	204.8	754.57	0.7
2024-06-05	07:34:00	359.834	363.373	377.498	52.483	88.92	12.705	325.015	0	189.3	754.58	0.8
2024-06-05	07:35:00	362.34	366.217	380.213	53.05	89.05	12.764	327.162	0	147	754.54	1.6
2024-06-05	07:36:00	371.723	375.894	389.891	54.359	88.654	12.793	335.532	0	184.9	754.64	1.3
2024-06-05	07:37:00	360.666	364.741	377.994	52.701	88.16	12.807	325.292	0	206.6	754.55	1.6
2024-06-05	07:38:00	354.42	358.508	371.405	51.474	87.908	12.751	319.931	0	214.4	754.55	1.1
2024-06-05	07:39:00	361.673	366.288	379.136	52.478	89.045	12.751	326.658	0	182.8	754.64	1.2
2024-06-05	07:40:00	363.767	368.13	381.045	52.669	88.633	12.777	328.376	0	196.6	754.54	1.3
2024-06-05	07:41:00	350.767	355.275	367.372	50.508	88.184	12.807	316.864	0	219.3	754.58	1
2024-06-05	07:42:00	356.958	361.745	374.084	51.613	88.189	12.82	322.471	0	192	754.51	1.8
2024-06-05	07:43:00	363.448	368.637	381.028	52.754	88.604	12.876	328.274	0	215.2	754.57	2.5
2024-06-05	07:44:00	363.044	368.213	380.443	52.373	87.96	12.892	328.07	0	244.3	754.55	1.4
2024-06-05	07:45:00	361.398	366.587	378.602	51.925	87.638	12.919	326.677	0	209.2	754.65	1.5
2024-06-05	07:46:00	359.811	365.052	376.8	51.648	87.441	12.935	325.151	0	234.4	754.65	0.8
2024-06-05	07:47:00	358.86	364.235	375.744	51.578	86.965	12.948	324.166	0	183.3	754.6	1.8
2024-06-05	07:48:00	368.639	374.031	385.732	52.78	88.036	13.034	332.952	0	182.9	754.66	1.5
2024-06-05	07:49:00	370.752	376.314	388.041	53.236	86.189	13.047	334.806	0	232.8	754.68	2
2024-06-05	07:50:00	386.496	392.307	404.57	55.68	85.519	13.047	348.89	0	210	754.71	2.3
2024-06-05	07:51:00	393.4	399.441	411.968	56.473	86.443	13.103	355.495	0	194.2	754.62	1.3
2024-06-05	07:52:00	409.284	415.706	428.377	58.681	86.292	13.146	369.696	0	186	754.71	2
2024-06-05	07:53:00	418.113	424.802	437.761	59.731	86.214	13.133	378.03	0	216.1	754.67	1.1
2024-06-05	07:54:00	424.005	430.668	444.081	60.341	86.169	13.146	383.74	0	222.2	754.65	0.9
2024-06-05	07:55:00	405.976	411.803	424.732	57.558	87.556	13.258	367.174	0	239.3	754.61	1.1
2024-06-05	07:56:00	428.558	435.592	448.67	61.01	87.689	13.346	387.66	0	227.6	754.62	2.1
2024-06-05	07:57:00	374.269	378.285	389.427	51.992	85.331	13.36	337.435	0	250.2	754.64	1.5
2024-06-05	07:58:00	265.136	267.89	275.137	35.735	85.612	13.373	239.403	0	230.3	754.64	2.1
2024-06-05	07:59:00	216.41	218.441	223.814	29.206	85.157	13.36	194.608	0	229.8	754.63	2.4
2024-06-05	08:00:00	210.827	212.503	217.885	28.764	86.105	13.346	189.121	0	211.9	754.63	2.6
2024-06-05	08:01:00	214.579	216.231	221.653	29.101	85.523	13.36	192.552	0	210.1	754.6	2.1
2024-06-05	08:02:00	210.676	212.508	217.455	28.872	84.216	13.33	188.583	0	225	754.58	2.5
2024-06-05	08:03:00	207.287	208.898	213.902	28.044	86.366	13.36	185.858	0	233.9	754.57	1.3
2024-06-05	08:04:00	209.544	211.419	216.333	28.239	86.091	13.402	188.094	0	225.2	754.56	1.8
2024-06-05	08:05:00	217.168	219.076	224.242	29.584	84.481	13.445	194.658	0	223.8	754.63	2
2024-06-05	08:06:00	225.528	227.4	232.664	30.629	84.562	13.429	202.035	0	204.6	754.7	1.8
2024-06-05	08:07:00	234.656	236.663	242.243	31.872	84.742	13.445	210.371	0	208.8	754.64	2
2024-06-05	08:08:00	247.007	249.15	255.009	33.634	85.065	13.488	221.376	0	210.3	754.71	2.2
2024-06-05	08:09:00	249.968	252.182	257.833	33.706	84.843	13.528	224.127	0	206.7	754.73	1.8
2024-06-05	08:10:00	243.639	246.006	251.254	32.726	85.04	13.557	218.528	0	189.1	754.66	1.6
2024-06-05	08:11:00	243.008	245.483	250.735	32.68	84.562	13.57	218.055	0	234.2	754.67	1.8
2024-06-05	08:12:00	245.256	247.722	253.031	32.866	85.452	13.613	220.165	0	186.7	754.72	1.6
2024-06-05	08:13:00	247.477	249.923	255.343	33.133	84.806	13.643	222.209	0	210.1	754.67	1.7
2024-06-05	08:14:00	249.207	251.919	257.201	33.269	83.433	13.613	223.931	0	239	754.77	1.3
2024-06-05	08:15:00	252.482	255.228	260.702	33.714	84.156	13.643	226.987	0	211.6	754.76	2.2
2024-06-05	08:16:00	255.939	258.652	264.29	34.025	84.1	13.712	230.265	0	214.6	754.73	1.3
2024-06-05	08:17:00	261.289	264.106	270.019	34.503	83.163	13.712	235.516	0	244.2	754.71	0.4
2024-06-05	08:18:00	271.534	274.538	280.699	35.807	83.927	13.781	244.892	0	186.2	754.69	0.8
2024-06-05	08:19:00	278.75	282.012	288.035	36.814	84.727	13.854	251.221	0	187	754.69	1.1
2024-06-05	08:20:00	281.23	284.578	290.242	37.065	83.437	13.88	253.177	0	193.5	754.81	1
2024-06-05	08:21:00	280.604	283.968	289.433	36.852	83.442	13.896	252.582	0	167.5	754.74	1
2024-06-05	08:22:00	279.738	282.995	288.355	36.888	84.095	13.968	251.467	0	205	754.76	2.6
2024-06-05	08:23:00	287.37	290.894	296.19	38.236	83.175	13.88	257.954	0	194.7	754.76	3.2
2024-06-05	08:24:00	299.549	303.581	309.171	39.744	83.692	13.824	269.427	0	220.1	754.7	2
2024-06-05	08:25:00	306.874	311.017	316.931	40.36	83.62	13.84	276.571	0	242.2	754.69	0.9
2024-06-05	08:26:00	310.086	314.364	320.497	40.61	84.147	13.84	279.888	0	183.4	754.79	0.5
2024-06-05	08:27:00	325.606	329.713	336.044	42.921	83.891	13.91	293.123	0	212.4	754.7	1.6
2024-06-05	08:28:00	555.334	566.345	578.269	75.761	84.136	13.968	502.508	0	174	754.7	2.6
2024-06-05	08:29:00	556.463	567.575	579.103	75.702	83.781	13.968	503.4	0	203.9	754.65	1.1
2024-06-05	08:30:00	559.03	569.619	581.778	76.169	83.735	13.999	505.609	0	184.7	754.63	2.9
2024-06-05	08:31:00	592.165	604.068	615.818	80.554	83.918	13.923	535.264	0	186.9	754.63	1.9
2024-06-05	08:32:00	579.586	590.841	602.919	78.629	84.376	13.999	524.291	0	175.9	754.65	2
2024-06-05	08:33:00	576.298	587.169	598.981	77.647	83.103	14.054	521.334	0	211.8	754.64	1
2024-06-05	08:34:00	600.26	611.322	624.383	80.82	82.827	14.081	543.563	0	172.4	754.65	0.8
2024-06-05	08:35:00	588.179	599.027	611.363	78.708	81.684	14.179	532.655	0	0	754.68	0
2024-06-05	08:36:00	590.075	600.143	613.686	78.875	83.683	14.334	534.811	0	208.9	754.64	1.4
2024-06-05	08:37:00	592.973	603.891	616.478	79.285	82.218	14.42	537.193	0	188.4	754.65	1.3
2024-06-05	08:38:00	589.885	600.743	612.894	79.067	79.995	14.462	533.828	0	202.7	754.64	1.8
2024-06-05	08:39:00	616.887	628.154	640.609	82.532	81.332	14.577	558.077	0	171.7	754.68	1.7
2024-06-05	08:40:00	620.407	631.561	643.668	82.726	85.717	14.818	560.943	0	169.1	754.64	2
2024-06-05	08:41:00	635.294	646.896	659.308	84.822	81.139	14.959	574.486	0	155.6	754.71	1.6
2024-06-05	08:42:00	636.601	648.738	661.12	84.877	79.989	15.028	576.242	0	182.1	754.62	1.3
2024-06-05	08:43:00	635.723	648.516	659.428	84.576	81.322	15.085	574.852	0	169.5	754.58	1.4
2024-06-05	08:44:00	654.792	669.07	679.596	87.018	78.648	15.114	592.578	0	206.4	754.59	1.6
2024-06-05	08:45:00	642.25	656.683	666.343	85.15	76.896	15.071	581.194	0	212.6	754.67	0.7
2024-06-05	08:46:00	652.323	665.579	676.577	86.048	78.231	15.141	590.529	0	0	754.58	0
2024-06-05	08:47:00	658.501	670.607	682.243	86.516	76.949	15.173	595.726	0	195.6	754.58	0.3
2024-06-05	08:48:00	654.182	666.188	678.309	85.9	80.334	15.285	592.409	0	0	754.6	0
2024-06-05	08:49:00	664.363	675.542	688.113	87.058	77.965	15.525	601.055	0	93	754.49	1.1
2024-06-05	08:50:00	666.866	677.973	690.41	87.666	78.208	15.736	602.744	0	110.2	754.44	1.2
2024-06-05	08:51:00	652.722	663.578	675.088	86.117	76.777	15.936	588.971	0	116.8	754.49	2.1
2024-06-05	08:52:00	672.309	683.601	695.015	88.576	75.793	15.966	606.439	0	141.4	754.51	1.5
2024-06-05	08:53:00	383.602	389.218	394.75	49.595	75.133	15.923	345.155	0	100.8	754.38	1.5
2024-06-05	08:54:00	359.792	364.354	369.551	46.362	74.555	15.923	323.189	0	160.4	754.47	0.7
2024-06-05	08:55:00	319.505	323.884	328.296	41.161	73.945	15.923	287.135	0	0	754.47	0
2024-06-05	08:56:00	300.949	305.344	309.227	38.903	73.873	15.923	270.324	0	156.1	754.39	0.4
2024-06-05	08:57:00	304.073	308.387	312.594	39.364	75.425	16.009	273.23	0	185	754.43	0.9
2024-06-05	08:58:00	323.635	328.431	332.206	42.275	75.475	16.065	289.931	0	162.5	754.43	1.8
2024-06-05	08:59:00	349.947	355.268	358.649	45.454	74.073	15.952	313.195	0	136.7	754.43	1.6
2024-06-05	09:00:00	353.607	359.06	362.457	45.819	77.221	15.936	316.638	0	110.5	754.37	1.3
2024-06-05	09:01:00	362.851	368.062	371.94	46.746	75.306	16.065	325.194	0	129.8	754.42	0.9
2024-06-05	09:02:00	370.14	375.36	379.518	47.863	75.124	16.091	331.654	0	61.1	754.36	0.6
2024-06-05	09:03:00	391.376	397.864	402.71	50.42	77.72	16.147	352.29	0	176.7	754.41	0.5
2024-06-05	09:04:00	528.195	538.325	544.044	67.319	74.375	16.19	476.726	0	0	754.4	0
2024-06-05	09:05:00	616.644	627.854	633.013	79.25	73.717	16.262	553.762	0	72.5	754.38	0.4
2024-06-05	09:06:00	511.303	519.043	523.882	65.382	73.72	16.39	458.5	0	123.6	754.44	1.4
2024-06-05	09:07:00	428.922	434.322	439.039	54.797	73.157	16.406	384.242	0	0	754.38	0
2024-06-05	09:08:00	473.395	482.955	488.317	60.595	73.452	16.446	427.722	0	185.6	754.46	0.6
2024-06-05	09:09:00	484.521	491.461	496.671	62.272	73.635	16.39	434.399	0	217.1	754.39	2.2
2024-06-05	09:10:00	536.644	546.854	552.707	68.676	74.267	16.305	484.031	0	231.9	754.37	1.7
2024-06-05	09:11:00	521.647	530.905	535.391	66.317	73.963	16.305	469.073	0	183.3	754.42	1
2024-06-05	09:12:00	383.162	389.821	393.332	48.948	73.617	16.305	344.385	0	225.3	754.45	1
2024-06-05	09:13:00	355.987	362.33	365.073	46.294	73.328	16.262	318.779	0	227.7	754.39	2.7
2024-06-05	09:14:00	348.459	355.514	358.397	44.929	75.49	16.19	313.468	0	208.1	754.46	1.4
2024-06-05	09:15:00	330.057	336.292	338.798	42.745	72.686	16.163	296.054	0	202.7	754.48	1.3
2024-06-05	09:16:00	317.462	323.221	326.158	40.643	72.101	16.177	285.515	0	106.5	754.4	0.4
2024-06-05	09:17:00	327.5	332.877	336.07	41.916	72.114	16.206	294.154	0	253.1	754.42	0.9
2024-06-05	09:18:00	311.822	317.062	319.642	40.077	72.173	16.233	279.565	0	254.8	754.34	1.7
2024-06-05	09:19:00	317.504	323.67	326.369	40.673	72.527	16.289	285.696	0	234.1	754.35	0.8
2024-06-05	09:20:00	304.909	310.331	313.487	39.359	72.294	16.332	274.129	0	271.1	754.26	0.9
2024-06-05	09:21:00	529.713	537.1	540.751	66.642	71.606	16.377	474.109	0	234.5	754.26	0.6
2024-06-05	09:22:00	661.017	671.713	678.611	84.477	72.727	16.433	594.133	0	230.3	754.29	1.4
2024-06-05	09:23:00	685.087	702.693	707.93	87.278	71.912	16.505	620.652	0	184.4	754.29	1.7
2024-06-05	09:24:00	712.216	724.018	730.959	90.643	70.696	16.545	640.317	0	151.7	754.3	0.8
2024-06-05	09:25:00	698.909	710.641	717.457	88.696	73.667	16.644	628.761	0	191	754.24	1.5
2024-06-05	09:26:00	753.949	767.151	774.944	95.553	65.444	16.884	679.392	0	41.5	754.27	2.7
2024-06-05	09:27:00	844.016	858.384	867.099	106.789	66.494	17.394	760.309	0	95.9	754.26	1.8
2024-06-05	09:28:00	856.718	870.371	879.087	108.391	64.917	17.891	770.697	0	77.1	754.16	5.2
2024-06-05	09:29:00	864.216	878.406	886.724	109.416	64.277	18.118	777.309	0	72.1	754.12	1.9
2024-06-05	09:30:00	868.866	883.563	891.546	109.677	63.894	18.388	781.869	0	94	754.13	4.2
2024-06-05	09:31:00	882.335	896.737	904.142	111.715	58.918	18.487	792.426	0	82.9	754.12	5.5
2024-06-05	09:32:00	882.176	896.752	904.168	111.202	64.068	18.671	792.966	0	64.3	754.18	3.3
2024-06-05	09:33:00	856.133	872.644	880.944	108.099	61.713	18.967	772.845	0	92.9	754.07	4.5
2024-06-05	09:34:00	878.239	893.611	900.166	110.81	58.153	19.01	789.355	0	101.8	754.12	3.5
2024-06-05	09:35:00	875.209	889.668	895.492	110.633	56.614	19.082	784.86	0	60.7	754.15	6
2024-06-05	09:36:00	879.768	895.538	900.877	111.608	56.723	18.997	789.269	0	90.8	754.18	3.8
2024-06-05	09:37:00	854.994	871.603	876.344	107.927	58.757	19.082	768.417	0	70.6	754.22	3.4
2024-06-05	09:38:00	851.41	866.651	871.711	107.439	55.37	18.941	764.273	0	73.3	754.24	5.1
2024-06-05	09:39:00	847.746	862.824	866.43	108.182	55.654	18.783	758.248	0	81.4	754.22	5.1
2024-06-05	09:40:00	867.115	882.581	887.065	110.106	56.656	18.855	776.96	0	79.9	754.27	4.2
2024-06-05	09:41:00	872.072	888.148	892.941	110.532	57.703	18.754	782.41	0	94.8	754.34	3
2024-06-05	09:42:00	861.903	878.372	881.776	109.579	58.02	18.997	772.197	0	97.1	754.22	5.1
2024-06-05	09:43:00	867.615	883.52	887.455	109.836	59.462	19.082	777.619	0	88.3	754.3	3.1
2024-06-05	09:44:00	886.529	902.973	906.671	112.707	57.085	19.336	793.964	0	106.5	754.32	5.3
2024-06-05	09:45:00	920.924	937.428	940.995	116.848	56.221	19.109	824.147	0	106.7	754.27	4
2024-06-05	09:46:00	409.092	418.243	418.773	52.032	59.513	19.264	366.74	0	78.2	754.27	3.6
2024-06-05	09:47:00	424.133	432.991	435.485	54.873	55.196	19.451	380.612	0	74.3	754.28	3.8
2024-06-05	09:48:00	502.714	509.779	511.014	64.114	58.142	19.322	446.899	0	100.6	754.34	2
2024-06-05	09:49:00	406.84	414.637	416.163	53.436	56.261	19.25	362.727	0	61	754.33	5.5
2024-06-05	09:50:00	434.173	443.036	443.975	57.321	54.042	18.871	386.655	0	59.9	754.33	4.4
2024-06-05	09:51:00	449.293	459.198	460.157	59.545	58.394	18.698	400.612	0	90.4	754.39	3.8
2024-06-05	09:52:00	463.272	473.162	473.569	61.759	57.245	18.77	411.81	0	94.2	754.34	5.4
2024-06-05	09:53:00	497.009	506.392	505.587	65.087	59.177	18.812	440.5	0	92.3	754.44	2.7
2024-06-05	09:54:00	782.474	796.259	796.349	99.551	57.247	18.783	696.798	0	64.2	754.42	3.4
2024-06-05	09:55:00	943.823	954.17	956.205	119.734	57.801	18.855	836.471	0	85.3	754.35	4.2
2024-06-05	09:56:00	657.75	671.818	673.727	84.599	57.955	19.026	589.128	0	106	754.3	5.1
2024-06-05	09:57:00	872.481	895.084	891.943	110.773	53.743	18.911	781.17	0	106.6	754.44	5
2024-06-05	09:58:00	884.96	880.576	886.485	111.135	57.457	18.855	775.351	0	87.1	754.39	1.8
2024-06-05	09:59:00	1056.105	1061.646	1063.84	132.836	56.861	19.082	931.004	0	95.1	754.35	3.3
2024-06-05	10:00:00	924.2	945.027	945.865	116.226	55.483	19.138	829.639	0	88.3	754.31	4.7
2024-06-05	10:01:00	965.167	984.695	984.268	121.939	57.654	19.181	862.328	0	104.6	754.24	5.5
2024-06-05	10:02:00	984.937	1007.591	1008.913	123.998	55.584	19.181	884.915	0	98.8	754.31	5.8
2024-06-05	10:03:00	1001.299	1014.21	1015.245	126.315	56.743	19.151	888.93	0	90.2	754.35	4
2024-06-05	10:04:00	1052.726	1062.73	1068.93	132.26	52.307	19.322	936.669	0	55.9	754.38	2.9
2024-06-05	10:05:00	921.326	947.866	949.311	114.918	57.943	19.362	834.393	0	75.3	754.36	2.1
2024-06-05	10:06:00	1125.823	1141.332	1143.646	141.489	55.361	19.336	1002.157	0	65	754.31	4.8
2024-06-05	10:07:00	1081.055	1095.438	1096.113	135.348	54.421	19.464	960.765	0	69.4	754.34	4.8
2024-06-05	10:08:00	619.803	629.481	630.898	77.961	55.95	19.549	552.936	0	81.1	754.43	4.1
2024-06-05	10:09:00	553.992	564.922	563.804	70.539	53.8	19.635	493.265	0	100.2	754.4	4.4
2024-06-05	10:10:00	580.724	591.076	590.812	73.884	52.024	19.264	516.928	0	78.2	754.39	4
2024-06-05	10:11:00	870.498	904.715	909.161	107.642	58.806	19.181	801.519	0	91.9	754.29	3.5
2024-06-05	10:12:00	605.275	616.814	615.332	76.423	56.536	19.419	538.909	0	85.7	754.41	4.2
2024-06-05	10:13:00	631.892	645.346	645.772	79.43	57.158	19.536	566.342	0	70.5	754.36	2.8
2024-06-05	10:14:00	709.215	720.778	718.439	89.129	51.839	19.322	629.31	0	77.9	754.33	7
2024-06-05	10:15:00	641.677	654.158	651.521	80.752	53.196	19.224	570.769	0	68.7	754.36	4.5
2024-06-05	10:16:00	555.208	566.66	564.947	70.642	55.132	19.181	494.305	0	65.9	754.38	3.2
2024-06-05	10:17:00	549.052	560.715	559.569	69.517	57.096	19.336	490.053	0	84.7	754.31	2.8
2024-06-05	10:18:00	584.173	595.744	594.875	73.695	53.662	19.437	521.18	0	71.9	754.33	3.8
2024-06-05	10:19:00	601.936	615.787	614.642	75.731	54.874	19.237	538.911	0	71.6	754.32	2.9
2024-06-05	10:20:00	554.22	565.271	564.017	70.387	55.73	19.336	493.63	0	70.5	754.34	3.5
2024-06-05	10:21:00	513.109	522.663	521.275	65.507	52.458	19.405	455.768	0	66.1	754.33	4.5
2024-06-05	10:22:00	510.442	521.646	519.332	65.864	54.61	19.322	453.468	0	87.1	754.25	5.7
2024-06-05	10:23:00	500.61	510.957	509.359	64.146	54.348	19.293	445.213	0	70.2	754.34	4.9
2024-06-05	10:24:00	484.211	493.658	492.104	62.373	52.083	19.151	429.731	0	69.2	754.39	4.9
2024-06-05	10:25:00	472.29	482.896	481.397	61.1	54.65	19.026	420.297	0	82.1	754.34	3.9
2024-06-05	10:26:00	446.309	456.445	454.933	57.917	56.43	19.125	397.017	0	85.8	754.39	4
2024-06-05	10:27:00	432.772	441.846	440.519	56.355	53.607	19.095	384.164	0	70.6	754.42	5.2
2024-06-05	10:28:00	416.927	427.15	425.755	54.959	53.45	18.983	370.796	0	62.5	754.35	4.7
2024-06-05	10:29:00	425.735	435.914	434.121	55.678	55.79	18.983	378.443	0	72	754.42	4.5
