		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-21	06:01:00	17.558	18.168	17.985	2.38	85.967	13.429	15.605	0	298.8	752.96	1
2024-05-21	06:02:00	18.476	19.063	18.909	2.458	86.601	13.458	16.451	0	290.2	753.12	0.9
2024-05-21	06:03:00	19.609	20.185	20.01	2.597	87.09	13.458	17.412	0	292.6	753.01	0.6
2024-05-21	06:04:00	20.701	21.335	20.996	2.757	86.912	13.472	18.239	0	304.2	753.1	0.8
2024-05-21	06:05:00	21.309	21.908	21.58	2.812	86.875	13.429	18.769	0	303.3	753.09	0.6
2024-05-21	06:06:00	21.681	22.185	22.037	2.87	86.736	13.429	19.167	0	297.6	753.1	0.9
2024-05-21	06:07:00	21.616	22.129	21.986	2.875	86.243	13.416	19.112	0	273.3	753.13	0.6
2024-05-21	06:08:00	21.609	22.079	22.004	2.84	86.669	13.445	19.164	0	273.1	753.13	0.5
2024-05-21	06:09:00	21.664	22.123	22.102	2.82	87.035	13.458	19.282	0	246.2	753.23	0.7
2024-05-21	06:10:00	21.791	22.301	22.199	2.822	87.763	13.514	19.377	0	226.7	753.2	0.7
2024-05-21	06:11:00	21.9	22.43	22.296	2.825	88.061	13.514	19.471	0	252.5	753.22	0.6
2024-05-21	06:12:00	22.13	22.655	22.528	2.892	86.562	13.501	19.635	0	254.9	753.24	1.5
2024-05-21	06:13:00	22.372	22.991	22.779	2.931	87.235	13.488	19.848	0	263.8	753.31	1.8
2024-05-21	06:14:00	22.745	23.244	23.122	2.969	86.765	13.488	20.153	0	271.4	753.22	1.4
2024-05-21	06:15:00	22.949	23.479	23.373	2.98	86.041	13.488	20.393	0	263.1	753.3	1.6
2024-05-21	06:16:00	23.033	23.593	23.502	2.982	86.175	13.488	20.52	0	285.2	753.28	1.6
2024-05-21	06:17:00	22.977	23.608	23.474	2.97	86.407	13.488	20.504	0	282	753.18	1.1
2024-05-21	06:18:00	22.822	23.487	23.331	2.936	86.649	13.472	20.395	0	314.4	753.31	0.5
2024-05-21	06:19:00	22.704	23.347	23.106	2.937	87.205	13.488	20.169	0	340.2	753.36	0.7
2024-05-21	06:20:00	22.76	23.42	23.192	2.931	87.808	13.544	20.261	0	27.1	753.31	0.8
2024-05-21	06:21:00	22.868	23.555	23.322	2.971	87.359	13.501	20.351	0	26.9	753.31	0.7
2024-05-21	06:22:00	22.971	23.648	23.497	2.931	87.736	13.528	20.566	0	48.6	753.35	0.9
2024-05-21	06:23:00	23.065	23.773	23.511	2.951	87.808	13.501	20.56	0	52.6	753.39	0.7
2024-05-21	06:24:00	23.43	24.108	23.866	2.995	87.945	13.528	20.871	0	64.4	753.3	0.8
2024-05-21	06:25:00	24.038	24.769	24.505	3.093	87.647	13.528	21.412	0	62.2	753.38	0.8
2024-05-21	06:26:00	24.777	25.522	25.192	3.213	87.519	13.488	21.979	0	65.4	753.36	0.7
2024-05-21	06:27:00	25.671	26.395	26.019	3.288	88.226	13.488	22.731	0	70.2	753.4	0.8
2024-05-21	06:28:00	26.39	27.222	26.804	3.353	88.403	13.488	23.451	0	68.8	753.38	0.6
2024-05-21	06:29:00	27.111	27.897	27.488	3.418	89.063	13.501	24.071	0	67.9	753.31	0.7
2024-05-21	06:30:00	28.444	29.288	28.857	3.532	89.149	13.488	25.325	0	50.7	753.39	0.7
2024-05-21	06:31:00	29.916	30.932	30.235	3.673	89.567	13.458	26.562	0	51.2	753.36	1
2024-05-21	06:32:00	31.869	32.708	32.093	3.908	89.842	13.429	28.186	0	42	753.42	1.1
2024-05-21	06:33:00	33.628	34.614	33.988	4.097	89.636	13.389	29.891	0	50.7	753.4	0.8
2024-05-21	06:34:00	35.416	36.397	35.813	4.29	89.961	13.36	31.523	0	49.9	753.37	0.7
2024-05-21	06:35:00	37.469	38.467	37.796	4.534	90.092	13.36	33.262	0	67.5	753.46	0.6
2024-05-21	06:36:00	39.472	40.598	39.748	4.736	89.602	13.36	35.013	0	69.3	753.47	0.8
2024-05-21	06:37:00	41.246	42.483	41.715	4.946	88.65	13.271	36.769	0	60.1	753.48	0.6
2024-05-21	06:38:00	43.063	44.307	43.55	5.135	90.234	13.317	38.415	0	61.4	753.5	0.9
2024-05-21	06:39:00	45.097	46.437	45.54	5.357	90.646	13.36	40.184	0	51.4	753.47	0.8
2024-05-21	06:40:00	47.377	48.879	47.811	5.628	90.734	13.36	42.183	0	75.3	753.5	0.7
2024-05-21	06:41:00	50.106	51.452	50.592	5.904	90.682	13.317	44.688	0	72.4	753.45	1
2024-05-21	06:42:00	51.657	53.049	52.193	6.097	89.993	13.258	46.096	0	85.7	753.49	0.6
2024-05-21	06:43:00	52.232	53.786	52.859	6.134	90.449	13.245	46.726	0	83.5	753.51	0.6
2024-05-21	06:44:00	51.535	53.071	52.253	6.091	90.203	13.245	46.162	0	0	753.56	0
2024-05-21	06:45:00	50.89	52.486	51.612	6.028	89.826	13.215	45.584	0	0	753.57	0
2024-05-21	06:46:00	50.317	51.994	51.067	5.968	89.452	13.189	45.099	0	0	753.58	0
2024-05-21	06:47:00	49.865	51.385	50.496	5.918	89.423	13.202	44.578	0	0	753.6	0
2024-05-21	06:48:00	49.597	51.066	50.246	5.906	89.027	13.189	44.34	0	212.1	753.61	0.3
2024-05-21	06:49:00	49.371	50.769	50.204	5.892	89.301	13.245	44.312	0	223.4	753.59	1
2024-05-21	06:50:00	49.434	50.805	50.141	5.988	88.307	13.258	44.153	0	228.5	753.57	0.8
2024-05-21	06:51:00	49.473	50.966	50.008	5.978	88.05	13.287	44.031	0	237.2	753.56	0.8
2024-05-21	06:52:00	49.347	50.818	49.866	5.988	88.29	13.346	43.878	0	232.2	753.63	0.5
2024-05-21	06:53:00	49.767	51.323	50.482	6.107	88.505	13.389	44.375	0	280.2	753.7	0.6
2024-05-21	06:54:00	51.837	53.344	52.61	6.36	87.629	13.402	46.25	0	270.3	753.63	0.5
2024-05-21	06:55:00	55.39	56.842	56.171	6.773	87.695	13.416	49.398	0	277.7	753.61	0.4
2024-05-21	06:56:00	59.615	61.026	60.396	7.272	87.873	13.488	53.124	0	324.7	753.59	0.3
2024-05-21	06:57:00	62.561	64.191	63.389	7.638	88.183	13.501	55.751	0	0	753.65	0
2024-05-21	06:58:00	64.61	66.052	65.481	7.92	88.883	13.544	57.561	0	275.4	753.63	0.4
2024-05-21	06:59:00	65.863	67.521	66.742	8.075	88.624	13.587	58.667	0	0	753.68	0
2024-05-21	07:00:00	67.285	69.016	68.289	8.258	88.505	13.6	60.031	0	236.4	753.61	0.4
2024-05-21	07:01:00	69.378	71.338	70.447	8.558	88.258	13.6	61.889	0	334.8	753.63	0.5
2024-05-21	07:02:00	72.685	74.522	73.666	9.006	88.867	13.643	64.66	0	24	753.67	0.5
2024-05-21	07:03:00	77.286	79.264	78.318	9.614	89.333	13.643	68.703	0	11.6	753.71	0.6
2024-05-21	07:04:00	82.304	84.583	83.509	10.203	89.034	13.643	73.307	0	14.2	753.67	0.7
2024-05-21	07:05:00	85.875	88.231	87.233	10.661	88.513	13.6	76.572	0	332.1	753.63	0.4
2024-05-21	07:06:00	87.54	89.836	88.936	10.823	87.785	13.587	78.113	0	346.5	753.74	0.4
2024-05-21	07:07:00	87.526	89.742	89.035	10.89	88.082	13.587	78.145	0	0	753.64	0
2024-05-21	07:08:00	86.892	89.315	88.397	10.848	88.395	13.613	77.549	0	0	753.65	0
2024-05-21	07:09:00	86.666	88.97	87.993	10.817	88.741	13.656	77.177	0	98.3	753.7	0.6
2024-05-21	07:10:00	86.512	88.43	87.73	10.824	88.673	13.683	76.906	0	94.4	753.73	0.7
2024-05-21	07:11:00	86.005	87.977	87.272	10.813	88.766	13.683	76.458	0	107.9	753.8	0.6
2024-05-21	07:12:00	85.949	88.065	87.265	10.843	88.633	13.699	76.421	0	113.1	753.75	0.6
2024-05-21	07:13:00	87.502	89.566	88.722	11.051	88.944	13.725	77.671	0	139.3	753.77	0.8
2024-05-21	07:14:00	90.466	92.653	91.746	11.465	87.986	13.741	80.282	0	170	753.77	0.5
2024-05-21	07:15:00	94.009	96.434	95.554	11.882	87.827	13.768	83.671	0	186.8	753.87	0.9
2024-05-21	07:16:00	97.835	100.524	99.566	12.344	87.753	13.797	87.222	0	221.1	753.72	1
2024-05-21	07:17:00	101.24	104.176	103.115	12.738	89.011	13.84	90.378	0	234.9	753.85	1.7
2024-05-21	07:18:00	104.224	107.296	106.243	13.159	88.564	13.854	93.084	0	230.7	753.95	2
2024-05-21	07:19:00	106.808	110.161	108.986	13.551	88.157	13.867	95.435	0	219.7	753.89	2
2024-05-21	07:20:00	108.831	112.457	110.849	13.811	88.773	13.854	97.038	0	208.7	753.87	2.5
2024-05-21	07:21:00	110.519	114.127	112.715	14.128	87.73	13.797	98.587	0	210.9	753.93	2.2
2024-05-21	07:22:00	111.884	115.11	113.987	14.268	87.731	13.781	99.719	0	229	753.9	1.2
2024-05-21	07:23:00	112.472	116.077	114.47	14.282	87.658	13.768	100.188	0	196.3	754.01	2.1
2024-05-21	07:24:00	111.754	115.433	113.972	14.259	87.501	13.811	99.713	0	206.9	753.89	2.1
2024-05-21	07:25:00	110.717	114.211	112.907	14.121	87.191	13.854	98.785	0	210.5	754.07	2.2
2024-05-21	07:26:00	109.478	112.88	111.479	13.947	87.043	13.824	97.532	0	208.6	753.99	2.2
2024-05-21	07:27:00	108.093	111.312	110.169	13.801	87.145	13.824	96.368	0	215.8	754.02	1.9
2024-05-21	07:28:00	106.537	109.921	108.652	13.613	86.311	13.854	95.039	0	206.3	754.05	2
2024-05-21	07:29:00	105.111	108.315	107.136	13.427	86.344	13.867	93.71	0	210.6	754.06	2.2
2024-05-21	07:30:00	103.822	106.953	105.733	13.301	85.754	13.867	92.432	0	209.5	754.04	1.4
2024-05-21	07:31:00	103.303	106.275	105.297	13.299	86.164	13.896	91.998	0	223.2	754.01	2.2
2024-05-21	07:32:00	103.271	106.802	105.445	13.346	86.459	13.91	92.099	0	192.2	754.02	1.8
2024-05-21	07:33:00	103.945	107.219	106.164	13.515	86.198	13.942	92.648	0	203.9	753.99	1.6
2024-05-21	07:34:00	106.134	109.59	108.418	13.864	86.379	13.968	94.553	0	208.6	754.01	1.9
2024-05-21	07:35:00	109.878	113.034	112.214	14.364	85.839	13.982	97.85	0	221	754.13	2.2
2024-05-21	07:36:00	114.669	118.001	117.056	14.945	85.587	13.968	102.112	0	234.3	754.1	1.9
2024-05-21	07:37:00	119.571	122.993	122.056	15.592	85.584	13.999	106.464	0	212.1	754.07	1.5
2024-05-21	07:38:00	123.448	126.92	126.027	16.1	84.829	13.999	109.927	0	246.6	754.14	1.4
2024-05-21	07:39:00	126.727	130.228	129.483	16.535	85.125	13.999	112.948	0	236.2	754.12	1.2
2024-05-21	07:40:00	130.582	133.829	133.239	16.933	85.029	14.054	116.306	0	230.8	754.02	1.7
2024-05-21	07:41:00	133.412	136.789	136.262	17.318	85.154	14.11	118.944	0	229.2	754.09	1.4
2024-05-21	07:42:00	135.997	139.751	138.709	17.774	84.705	14.123	120.935	0	203.5	754.03	2.2
2024-05-21	07:43:00	136.809	140.644	139.843	17.942	84.605	14.081	121.901	0	212	754.01	1.5
2024-05-21	07:44:00	137.848	141.668	140.86	18.113	84.928	14.081	122.747	0	237.3	754.06	0.5
2024-05-21	07:45:00	139.976	144.059	142.981	18.393	85.42	14.123	124.588	0	189.9	754.07	1.4
2024-05-21	07:46:00	143.133	147.106	146.151	18.804	85.459	14.179	127.346	0	203	754.05	2.2
2024-05-21	07:47:00	146.625	150.516	149.815	19.393	83.872	14.166	130.422	0	221.9	754.02	1.8
2024-05-21	07:48:00	150.305	154.29	153.534	19.957	83.999	14.179	133.577	0	220.8	754.07	2
2024-05-21	07:49:00	153.536	157.42	156.847	20.355	84.115	14.209	136.492	0	213.6	754.06	1.4
2024-05-21	07:50:00	157.278	161.192	160.513	20.841	84.893	14.251	139.672	0	244.2	754.04	1.6
2024-05-21	07:51:00	162.276	166.257	165.575	21.571	85.157	14.321	144.004	0	209.9	754.09	2.3
2024-05-21	07:52:00	169.698	174.012	173.181	22.749	83.518	14.265	150.432	0	210.7	754.11	2.2
2024-05-21	07:53:00	180.472	185.384	184.431	24.18	84.609	14.278	160.25	0	211.7	754.05	2.2
2024-05-21	07:54:00	192.446	198.076	196.983	25.864	83.578	14.278	171.119	0	206.3	754.1	2.2
2024-05-21	07:55:00	202.861	208.663	207.789	27.324	83.382	14.308	180.465	0	210.6	754.06	2.3
2024-05-21	07:56:00	211.948	218.009	217.03	28.546	84.014	14.35	188.484	0	205.7	754.03	2.4
2024-05-21	07:57:00	220.589	226.876	225.8	29.821	82.938	14.321	195.978	0	202.8	754.04	2.7
2024-05-21	07:58:00	228.159	234.558	233.639	30.886	83.381	14.321	202.752	0	214.9	754.07	3
2024-05-21	07:59:00	234.531	241.135	240.313	31.785	82.865	14.35	208.529	0	232.6	754.09	2.3
2024-05-21	08:00:00	239.553	246.16	245.506	32.25	83.515	14.377	213.257	0	251.5	754.08	1
2024-05-21	08:01:00	244.794	251.75	250.899	32.982	83.056	14.433	217.918	0	236.8	754.08	1.5
2024-05-21	08:02:00	249.59	256.698	255.836	33.611	83.266	14.492	222.225	0	185.3	754.09	1.8
2024-05-21	08:03:00	254.71	261.564	260.926	34.411	82.941	14.593	226.516	0	208.7	754.08	2.1
2024-05-21	08:04:00	259.728	266.536	265.952	35.098	82.774	14.676	230.854	0	216	754.15	2.2
2024-05-21	08:05:00	266.239	273.306	272.74	36.129	82.531	14.748	236.611	0	227.5	754.17	2.7
2024-05-21	08:06:00	274.187	281.224	281.069	37.258	81.01	14.761	243.811	0	227	754.17	0.9
2024-05-21	08:07:00	279.831	287.115	286.97	38.02	81.753	14.761	248.95	0	227.3	754.13	2
2024-05-21	08:08:00	279.329	286.777	286.308	38.048	81.377	14.732	248.26	0	221.7	754.12	2.5
2024-05-21	08:09:00	284.142	291.741	291.271	38.731	80.346	14.719	252.54	0	239.7	754.16	2.6
2024-05-21	08:10:00	280.746	288.131	287.771	38.039	81.504	14.732	249.732	0	239.2	754.15	1.8
2024-05-21	08:11:00	283.578	290.91	290.487	38.581	80.746	14.761	251.907	0	226.8	754.17	2.1
2024-05-21	08:12:00	282.731	289.898	289.731	38.431	81.637	14.818	251.3	0	226.9	754.17	2.2
2024-05-21	08:13:00	286.372	293.46	293.517	38.933	80.709	14.818	254.583	0	232.6	754.2	1.8
2024-05-21	08:14:00	293.435	300.597	300.696	39.983	80.389	14.887	260.713	0	237	754.19	1.7
2024-05-21	08:15:00	298.975	306.347	306.251	40.784	81.899	14.972	265.466	0	194.5	754.17	2.2
2024-05-21	08:16:00	301.463	308.912	308.856	41.165	80.506	15.114	267.691	0	232.9	754.24	2.9
2024-05-21	08:17:00	306.448	314.152	314.281	42.289	78.327	15.071	271.992	0	229.8	754.23	4.2
2024-05-21	08:18:00	321.453	329.477	329.467	44.37	79.169	14.972	285.097	0	211	754.21	2.2
2024-05-21	08:19:00	333.264	341.628	341.905	46.12	79.198	14.959	295.786	0	180.8	754.27	2.3
2024-05-21	08:20:00	337.733	345.855	346.497	46.575	79.743	14.986	299.922	0	187	754.27	1.8
2024-05-21	08:21:00	343.277	351.644	352.444	47.343	79.839	15.028	305.101	0	176.1	754.24	2.3
2024-05-21	08:22:00	340.351	348.259	347.901	46.963	78.098	15.058	300.938	0	173.9	754.15	2.7
2024-05-21	08:23:00	348.707	357.59	358.598	48.012	78.666	15.071	310.586	0	192.7	754.3	2.8
2024-05-21	08:24:00	348.229	357.287	358.031	47.942	79.99	15.114	310.089	0	211.6	754.22	2.9
2024-05-21	08:25:00	314.177	322.475	322.141	42.664	79.235	15.127	279.477	0	235.3	754.28	2
2024-05-21	08:26:00	310.424	318.628	318.301	42.287	78.474	15.202	276.014	0	228.6	754.27	2.3
2024-05-21	08:27:00	316.665	324.799	324.635	43.065	79.473	15.229	281.57	0	208.2	754.29	2.1
2024-05-21	08:28:00	302.786	310.605	309.612	41.175	78.104	15.202	268.436	0	203.4	754.28	2.9
2024-05-21	08:29:00	292.892	300.323	299.404	39.999	78.658	15.186	259.405	0	204.2	754.29	3.3
2024-05-21	08:30:00	288.867	296.695	295.631	39.485	78.442	15.229	256.146	0	231.1	754.3	3
2024-05-21	08:31:00	287.807	295.318	294.19	39.322	78.657	15.173	254.867	0	211.8	754.34	3.3
2024-05-21	08:32:00	288.037	295.726	294.32	39.228	79.339	15.127	255.092	0	199.2	754.38	3.1
2024-05-21	08:33:00	281.865	289.446	288.119	38.2	79.989	15.141	249.919	0	224.5	754.32	2.1
2024-05-21	08:34:00	271.688	279.483	277.803	36.852	79.94	15.186	240.951	0	237.7	754.35	3.5
2024-05-21	08:35:00	262.423	269.853	268.675	35.702	81.248	15.229	232.973	0	219.2	754.32	2.7
2024-05-21	08:36:00	257.773	265.387	264.261	35.223	80.401	15.314	229.038	0	226.7	754.37	3.2
2024-05-21	08:37:00	257.117	264.948	263.818	35.093	80.071	15.301	228.725	0	233.3	754.39	2.4
2024-05-21	08:38:00	268.093	275.699	275.409	36.589	80.094	15.285	238.82	0	220.3	754.36	2
2024-05-21	08:39:00	277.646	285.469	285.101	38.077	80.173	15.384	247.024	0	202.7	754.33	3.3
2024-05-21	08:40:00	275.419	283.718	282.406	37.701	79.357	15.426	244.705	0	191.3	754.38	3.4
2024-05-21	08:41:00	268.51	276.364	275.426	36.826	79.542	15.469	238.6	0	184.7	754.45	3.6
2024-05-21	08:42:00	259.904	267.803	266.63	35.368	80.039	15.624	231.262	0	210.4	754.34	3.1
2024-05-21	08:43:00	252.098	259.905	258.449	34.373	79.203	15.653	224.076	0	190.2	754.34	3.4
2024-05-21	08:44:00	252.735	260.779	258.72	34.661	78.095	15.525	224.059	0	189.3	754.3	3.3
2024-05-21	08:45:00	249.801	257.48	255.26	34.217	78.617	15.413	221.043	0	199.5	754.33	3.3
2024-05-21	08:46:00	235.867	242.827	240.795	32.095	79.336	15.341	208.7	0	201.6	754.4	3
2024-05-21	08:47:00	222.336	228.878	226.718	30.193	79.18	15.314	196.525	0	188.5	754.39	2.7
2024-05-21	08:48:00	212.187	218.659	216.582	29.017	80.163	15.357	187.565	0	180.2	754.35	3.1
2024-05-21	08:49:00	209.545	215.588	213.445	28.739	79.166	15.456	184.707	0	173.5	754.37	4.3
2024-05-21	08:50:00	215.666	221.571	219.704	29.308	79.954	15.469	190.395	0	167.8	754.37	2.5
2024-05-21	08:51:00	226.576	232.62	230.878	30.764	79.641	15.568	200.115	0	173.7	754.35	3.4
2024-05-21	08:52:00	236.271	242.624	240.661	32.199	78.144	15.667	208.461	0	185.2	754.35	4
2024-05-21	08:53:00	245.053	251.718	249.652	33.178	78.812	15.555	216.474	0	175.1	754.42	2.7
2024-05-21	08:54:00	253.11	259.637	258.061	34.216	78.905	15.611	223.845	0	156.3	754.36	3.1
2024-05-21	08:55:00	261.127	267.677	266.361	35.23	79.015	15.595	231.131	0	182.3	754.38	2.9
2024-05-21	08:56:00	268.298	275.114	274.185	36.27	79.052	15.595	237.916	0	202.5	754.38	3.6
2024-05-21	08:57:00	275.446	282.394	281.276	37.215	78.265	15.498	244.06	0	212.4	754.43	2.8
2024-05-21	08:58:00	280.93	287.709	286.838	37.635	79.526	15.482	249.204	0	199.6	754.39	1.7
2024-05-21	08:59:00	285.118	291.866	291.196	38.172	79.185	15.555	253.025	0	209.6	754.36	3.3
2024-05-21	09:00:00	274.996	281.829	280.897	36.67	78.91	15.555	244.226	0	204.9	754.44	2.6
2024-05-21	09:01:00	262.803	269.611	268.908	35.052	78.931	15.709	233.856	0	200.2	754.44	2.4
2024-05-21	09:02:00	251.718	258.763	258.032	33.914	78.057	15.693	224.118	0	230	754.3	3
2024-05-21	09:03:00	253.588	260.522	260.016	33.901	79.056	15.611	226.115	0	206.4	754.38	1.9
2024-05-21	09:04:00	261.645	268.325	267.788	34.779	79.371	15.854	233.009	0	206.9	754.41	4.1
2024-05-21	09:05:00	270.927	277.124	276.522	35.944	78.066	15.824	240.578	0	185.1	754.38	3.5
2024-05-21	09:06:00	276.935	283.412	282.556	36.755	78.121	15.752	245.801	0	171.5	754.36	2.8
2024-05-21	09:07:00	279.925	286.496	285.667	37.032	78.538	15.723	248.635	0	169.2	754.4	2.6
2024-05-21	09:08:00	278.593	285.896	284.69	36.862	77.769	15.782	247.828	0	169.4	754.39	2.3
2024-05-21	09:09:00	265.722	273.317	272.009	34.992	79.266	15.923	237.018	0	195.7	754.35	2.1
2024-05-21	09:10:00	244.167	251.67	250.314	32.427	77.399	15.979	217.887	0	188.2	754.4	2.7
2024-05-21	09:11:00	226.094	233.498	231.797	30.085	76.839	15.867	201.711	0	204	754.4	1.7
2024-05-21	09:12:00	205.427	211.965	210.47	27.428	78.507	15.811	183.042	0	168.1	754.4	2.3
2024-05-21	09:13:00	189.78	195.609	194.242	25.712	77.109	15.88	168.53	0	154.6	754.43	2.9
2024-05-21	09:14:00	185.303	190.375	189.025	24.92	76.923	15.838	164.105	0	140.3	754.38	2.2
2024-05-21	09:15:00	190.402	195.404	194.071	25.574	77.979	15.91	168.497	0	190.6	754.5	3.8
2024-05-21	09:16:00	203.683	208.838	207.209	27.213	77.155	15.811	179.996	0	201.3	754.48	2
2024-05-21	09:17:00	215.633	220.936	219.029	28.877	78.382	15.838	190.152	0	186.3	754.49	2.9
2024-05-21	09:18:00	226.682	231.905	230.391	30.114	77.659	15.795	200.277	0	182.2	754.43	1.4
2024-05-21	09:19:00	237.084	242.821	241.636	31.462	78.416	15.88	210.174	0	198.8	754.47	1.7
2024-05-21	09:20:00	241.531	248.723	247.456	32.033	78.113	15.91	215.422	0	223.5	754.39	1.8
2024-05-21	09:21:00	237.061	244.786	243.409	31.569	78.525	15.91	211.839	0	228.3	754.55	1.6
2024-05-21	09:22:00	229.536	236.713	235.545	30.852	77.555	15.91	204.693	0	235.9	754.46	2.8
2024-05-21	09:23:00	224.146	230.606	230.261	30.227	77.981	15.811	200.034	0	242.3	754.48	2.2
2024-05-21	09:24:00	222.4	228.339	228.808	30.2	78.364	15.752	198.608	0	245.6	754.48	1.5
2024-05-21	09:25:00	232.91	238.348	239.403	32.117	78.556	15.752	207.286	0	240.2	754.46	2.6
2024-05-21	09:26:00	263.533	268.642	270.245	36.362	78.867	15.752	233.883	0	207.9	754.57	2.7
2024-05-21	09:27:00	317.091	322.882	324.374	43.309	79.281	15.795	281.065	0	245.3	754.46	2.8
2024-05-21	09:28:00	364.109	371.284	371.729	49.341	79.414	15.768	322.387	0	239.3	754.5	2.3
2024-05-21	09:29:00	392.986	401.065	402.174	53.716	79.215	15.68	348.458	0	228.3	754.37	3
2024-05-21	09:30:00	434.867	445.902	444.085	59.381	79	15.667	384.704	0	234.7	754.4	2.3
2024-05-21	09:31:00	436.025	447.698	446.515	59.472	79.308	15.624	387.042	0	236.5	754.4	3.2
2024-05-21	09:32:00	424.7	435.539	436.109	58.119	79.586	15.595	377.99	0	237.5	754.46	2.3
2024-05-21	09:33:00	426.991	437.169	437.977	59.019	79.848	15.568	378.958	0	211.1	754.42	3.7
2024-05-21	09:34:00	458.521	468.627	470.295	63.223	81.492	15.581	407.072	0	230.1	754.46	3.7
2024-05-21	09:35:00	503.88	515.226	516.244	69.961	80.466	15.581	446.283	0	226.3	754.37	5.1
2024-05-21	09:36:00	540.019	552.747	553.019	74.234	80.833	15.482	478.785	0	210.8	754.44	4.3
