		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-12	07:00:00	123.022	124.72	126.522	19.288	91.621	10.681	107.233	0	210.6	754.94	2.3
2024-06-12	07:01:00	129.016	130.84	132.805	20.286	91.09	10.668	112.519	0	217.9	754.94	1.7
2024-06-12	07:02:00	137.547	139.765	141.637	21.612	91.094	10.724	120.024	0	218.2	754.94	2.5
2024-06-12	07:03:00	145.874	148.577	150.045	22.716	91.334	10.751	127.329	0	225.7	755	2.3
2024-06-12	07:04:00	150.807	153.468	154.872	23.314	91.636	10.836	131.558	0	228.8	754.99	2.5
2024-06-12	07:05:00	151.295	154.051	155.365	23.406	90.569	10.793	131.959	0	219.7	754.91	2.8
2024-06-12	07:06:00	150.61	153.592	154.625	23.214	90.418	10.751	131.411	0	236.1	754.97	2.5
2024-06-12	07:07:00	150.91	154.051	154.887	23.376	90.363	10.767	131.511	0	237.2	754.93	3
2024-06-12	07:08:00	151.148	154.144	155.136	23.239	90.615	10.751	131.896	0	247.3	754.97	1.1
2024-06-12	07:09:00	151.461	154.148	155.364	23.223	90.673	10.78	132.141	0	225.9	755.01	0.7
2024-06-12	07:10:00	151.849	154.301	155.812	23.387	90.939	10.807	132.425	0	131.7	755.07	1.4
2024-06-12	07:11:00	153.966	156.342	158.013	23.744	91.064	10.881	134.269	0	144.9	755.08	1.6
2024-06-12	07:12:00	158.675	161.007	162.73	24.441	90.821	10.895	138.289	0	187.5	755.06	1.3
2024-06-12	07:13:00	161.975	164.335	166.067	24.902	90.492	10.807	141.166	0	205.1	755.08	0.6
2024-06-12	07:14:00	162.218	164.561	166.475	25.046	90.922	10.849	141.43	0	194.5	755.11	1.4
2024-06-12	07:15:00	161.442	163.693	165.617	25.039	90.556	10.849	140.578	0	181.9	755.11	1.8
2024-06-12	07:16:00	162.348	164.324	166.733	25.299	90.682	10.836	141.434	0	179.7	755.16	1.6
2024-06-12	07:17:00	163.641	165.728	168.369	25.828	90.284	10.78	142.54	0	230	755.15	3.1
2024-06-12	07:18:00	166.433	168.517	171.305	26.253	90.463	10.751	145.052	0	248.7	755.16	2.6
2024-06-12	07:19:00	172.429	173.709	177.427	27.314	90.51	10.767	150.113	0	246.7	755.1	2.4
2024-06-12	07:20:00	181.366	182.45	186.909	28.829	90.597	10.793	158.08	0	251.6	755.1	1.4
2024-06-12	07:21:00	193.989	195.245	200.094	30.821	90.876	10.865	169.273	0	264.7	755.09	1.2
2024-06-12	07:22:00	216.39	217.862	223.531	34.535	90.156	10.924	188.996	0	254.9	755.13	1.4
2024-06-12	07:23:00	205.248	207.41	211.823	32.561	90.276	10.951	179.262	0	253.8	755.16	2.2
2024-06-12	07:24:00	185.29	187.004	190.955	29.118	89.787	10.908	161.837	0	280.3	755.21	1.4
2024-06-12	07:25:00	169.71	171.647	175.344	26.68	90.112	10.951	148.664	0	232.7	755.13	1.8
2024-06-12	07:26:00	156.889	157.97	162.023	24.535	90.312	10.98	137.488	0	191.7	755.12	2
2024-06-12	07:27:00	149.122	149.892	154.487	23.652	89.723	10.964	130.835	0	209.6	755.12	2.2
2024-06-12	07:28:00	150.263	150.569	156.148	24.031	89.954	10.994	132.117	0	204.2	755.19	1.7
2024-06-12	07:29:00	157.62	157.866	164.108	25.348	89.974	11.036	138.759	0	211.4	755.08	2.3
2024-06-12	07:30:00	160.356	160.643	166.829	25.742	89.236	11.007	141.086	0	226.2	755.2	1.3
2024-06-12	07:31:00	162.994	163.834	169.348	25.96	89.604	11.05	143.388	0	219.8	755.18	1.7
2024-06-12	07:32:00	175.247	176.46	182.109	27.904	89.269	11.063	154.205	0	210.4	755.17	1.2
2024-06-12	07:33:00	183.221	185.189	189.774	29.035	89.488	11.092	160.739	0	190.6	755.17	0.9
2024-06-12	07:34:00	186.481	188.615	193.154	29.403	89.86	11.191	163.751	0	209.3	755.11	0.9
2024-06-12	07:35:00	198.46	200.472	205.216	31.187	90.257	11.277	174.029	0	187.4	755.18	1.4
2024-06-12	07:36:00	206.164	208.684	212.914	32.334	89.378	11.319	180.58	0	189	755.15	1.2
2024-06-12	07:37:00	211.505	214.462	218.124	33.068	88.693	11.277	185.056	0	174.5	755.21	0.7
2024-06-12	07:38:00	213.915	217.34	220.666	33.46	89.095	11.346	187.206	0	188.9	755.29	1.3
2024-06-12	07:39:00	217.68	221.054	224.17	34.132	88.485	11.346	190.038	0	213	755.23	1.3
2024-06-12	07:40:00	223.112	226.545	229.944	34.957	88.482	11.375	194.988	0	237.4	755.21	0.6
2024-06-12	07:41:00	229.304	232.76	236.332	35.817	88.76	11.375	200.515	0	0	755.22	0
2024-06-12	07:42:00	232.963	236.406	239.835	36.294	88.963	11.445	203.541	0	0	755.28	0
2024-06-12	07:43:00	236.657	240.413	243.559	37.042	88.775	11.517	206.517	0	162.7	755.21	1.7
2024-06-12	07:44:00	245.202	249.167	252.096	38.354	88.111	11.589	213.742	0	147.9	755.24	1.1
2024-06-12	07:45:00	253.819	258.062	260.84	39.703	87.328	11.589	221.137	0	215.3	755.28	1.4
2024-06-12	07:46:00	260.196	264.469	267.386	40.628	87.634	11.576	226.758	0	231.9	755.23	1.5
2024-06-12	07:47:00	261.317	265.49	268.327	40.564	87.484	11.616	227.763	0	252.6	755.25	1.2
2024-06-12	07:48:00	255.086	258.856	261.712	39.461	87.368	11.602	222.251	0	270.3	755.22	0.5
2024-06-12	07:49:00	249.105	252.648	255.583	38.773	88.247	11.731	216.81	0	197.9	755.23	1.8
2024-06-12	07:50:00	254.95	258.601	262.256	40.106	87.638	11.787	222.15	0	184.4	755.24	0.7
2024-06-12	07:51:00	274.237	278.177	282.597	43.413	87.46	11.843	239.184	0	160.9	755.23	0.9
2024-06-12	07:52:00	303.224	308.085	312.383	47.911	87.066	11.928	264.472	0	204.2	755.28	2.3
2024-06-12	07:53:00	322.188	328.078	331.44	50.588	86.637	11.942	280.852	0	211.4	755.18	2.1
2024-06-12	07:54:00	310.532	316	318.682	48.575	86.05	11.942	270.107	0	214.7	755.21	2.3
2024-06-12	07:55:00	302.773	308.506	310.819	47.248	86.398	11.968	263.57	0	257.2	755.16	1.7
2024-06-12	07:56:00	292.922	298.571	300.849	45.639	85.941	11.999	255.209	0	234	755.18	2.3
2024-06-12	07:57:00	290.575	296.511	298.643	45.205	87.186	12.083	253.438	0	235.4	755.18	1.8
2024-06-12	07:58:00	289.158	295.134	296.956	44.784	86.475	12.155	252.172	0	187.5	755.22	1.5
2024-06-12	07:59:00	291.659	297.358	298.877	45.229	85.932	12.254	253.648	0	175.6	755.19	2.2
2024-06-12	08:00:00	307.824	313.88	315.851	47.773	85.482	12.31	268.078	0	199.8	755.19	2.7
2024-06-12	08:01:00	306.481	312.517	313.574	47.287	85.049	12.31	266.287	0	202.3	755.16	2.4
2024-06-12	08:02:00	298.816	304.849	305.357	46.165	85.493	12.254	259.191	0	206.3	755.24	3.2
2024-06-12	08:03:00	293.742	299.74	300.605	45.473	85.465	12.211	255.132	0	210.8	755.18	2.9
2024-06-12	08:04:00	305.144	311.104	312.95	47.495	85.877	12.211	265.455	0	208.1	755.17	2.7
2024-06-12	08:05:00	313.021	319.294	320.943	48.695	85.418	12.198	272.248	0	200.2	755.13	2.7
2024-06-12	08:06:00	313.705	319.882	321.192	48.43	85.313	12.227	272.762	0	189.2	755.15	2
2024-06-12	08:07:00	302.737	309.346	310.237	46.63	85.117	12.227	263.607	0	208.2	755.19	1.2
2024-06-12	08:08:00	294.326	300.889	301.753	45.367	86.262	12.353	256.386	0	209.7	755.12	2.1
2024-06-12	08:09:00	288.864	295.35	295.961	44.606	84.554	12.438	251.354	0	188.5	755.16	2.2
2024-06-12	08:10:00	274.516	280.991	281.25	42.469	84.177	12.452	238.781	0	201.5	755.18	2.4
2024-06-12	08:11:00	256.909	263.04	263.221	39.945	84.562	12.438	223.276	0	204	755.18	2
2024-06-12	08:12:00	243.434	248.88	249.612	37.911	84.594	12.422	211.701	0	162.7	755.08	0.6
2024-06-12	08:13:00	238.989	243.968	245.374	37.301	85.644	12.508	208.073	0	174.2	755.23	1.3
2024-06-12	08:14:00	243.595	248.324	249.749	38.058	84.545	12.55	211.691	0	231.4	755.22	2.1
2024-06-12	08:15:00	252.747	257.934	259.938	39.691	83.904	12.521	220.247	0	236	755.16	1.8
2024-06-12	08:16:00	252.691	258.049	259.86	39.692	84.156	12.55	220.168	0	233.6	755.2	1.7
2024-06-12	08:17:00	258.936	264.106	266.023	40.628	84.179	12.636	225.395	0	179.3	755.08	1.3
2024-06-12	08:18:00	264.207	269.191	270.894	41.363	83.601	12.62	229.53	0	193.7	755.16	1.7
2024-06-12	08:19:00	270.359	275.838	277.458	42.192	84.251	12.62	235.267	0	185.7	755.2	1.3
2024-06-12	08:20:00	274.727	280.004	281.635	42.818	83.653	12.663	238.817	0	206.5	755.14	2.3
2024-06-12	08:21:00	279.09	283.859	285.938	43.408	83.591	12.663	242.53	0	229.5	755.23	1.1
2024-06-12	08:22:00	289.045	294.26	297.308	45.118	83.707	12.663	252.19	0	231.6	755.28	0.9
2024-06-12	08:23:00	310.855	316.478	319.512	48.515	83.63	12.692	270.997	0	212.7	755.21	1.8
2024-06-12	08:24:00	323.66	329.466	332.11	49.993	83.218	12.705	282.118	0	250.8	755.18	1
2024-06-12	08:25:00	332.485	337.947	340.853	51.052	83.678	12.705	289.801	0	260.5	755.16	0.4
2024-06-12	08:26:00	346.045	351.55	355.147	53.241	83.52	12.793	301.906	0	290.2	755.2	1.1
2024-06-12	08:27:00	378.936	384.851	389.99	58.96	83.399	12.85	331.03	0	224.7	755.22	1.7
2024-06-12	08:28:00	414.847	421.047	426.763	64.421	83.939	12.892	362.342	0	189.6	755.21	0.9
2024-06-12	08:29:00	428.146	434.714	440.086	66.544	83.03	12.962	373.542	0	200.3	755.23	1.7
2024-06-12	08:30:00	508.859	517.184	524.66	79.349	83.437	13.004	445.311	0	211.5	755.22	1.5
2024-06-12	08:31:00	474.672	482.426	489.833	73.802	82.604	13.09	416.031	0	201.8	755.27	1
2024-06-12	08:32:00	432.98	439.864	444.794	66.729	82.063	13.074	378.065	0	274.1	755.2	1.1
2024-06-12	08:33:00	411.038	417.902	422.227	63.418	82.291	13.159	358.808	0	239.8	755.24	1.2
2024-06-12	08:34:00	430.332	437.066	443.548	66.596	82.635	13.215	376.953	0	254	755.22	1.3
2024-06-12	08:35:00	608.565	617.791	633.166	96.206	82.172	13.271	536.96	0	284	755.2	1.6
2024-06-12	08:36:00	492.331	500.412	503.808	75.505	81.876	13.373	428.303	0	270.3	755.19	0.6
2024-06-12	08:37:00	442.79	449.847	454.846	68.214	81.812	13.514	386.632	0	182.7	755.35	1
2024-06-12	08:38:00	511.299	518.945	525.884	79.037	82.447	13.683	446.848	0	150.2	755.29	1.8
2024-06-12	08:39:00	529.589	538.35	543.862	81.285	79.014	13.741	462.577	0	193.8	755.24	1
2024-06-12	08:40:00	459.35	466.807	471.051	70.446	79.212	13.741	400.605	0	208.1	755.18	0.7
2024-06-12	08:41:00	497.361	505.459	512.204	76.488	81.492	13.84	435.716	0	243.4	755.18	1.5
2024-06-12	08:42:00	515.912	524.873	530.353	79.466	79.014	14.04	450.887	0	201.7	755.28	1.6
2024-06-12	08:43:00	535.664	545.298	551.935	82.966	78.347	13.999	468.969	0	232.1	755.18	2.1
2024-06-12	08:44:00	575.098	585.523	593.693	89.235	78.867	13.955	504.458	0	228.3	755.12	1.7
2024-06-12	08:45:00	564.052	574.124	583.283	88.207	78.75	13.91	495.075	0	226.1	755.14	2.2
2024-06-12	08:46:00	558.846	568.258	583.868	88.602	79.453	13.955	495.266	0	229.6	755.08	2.4
2024-06-12	08:47:00	537.965	548.033	554.887	83.845	78.91	14.011	471.042	0	244.2	755.05	1.5
2024-06-12	08:48:00	720.462	733.117	747.1	113.144	79.473	14.139	633.956	0	232.4	755.13	1.7
2024-06-12	08:49:00	464.805	473.606	481.673	72.686	79.862	14.251	408.986	0	213.8	755.05	1.4
2024-06-12	08:50:00	671.97	682.838	696.994	104.791	77.251	14.406	592.203	0	244.7	755	1.4
2024-06-12	08:51:00	672.364	682.413	693.682	104.163	77.586	14.551	589.519	0	0	754.95	0
2024-06-12	08:52:00	772.389	782.077	800.617	121.163	77.022	14.748	679.454	0	214.3	755.03	1
2024-06-12	08:53:00	612.341	623.418	635.863	94.797	75.403	14.972	541.066	0	230.7	755.01	0.7
2024-06-12	08:54:00	512.434	523.657	526.713	79.016	75.786	15.002	447.697	0	209.6	755.02	2.3
2024-06-12	08:55:00	591.413	600.093	615.551	92.64	75.672	14.959	522.911	0	226.6	755.01	1.9
2024-06-12	08:56:00	501.269	512.099	513.139	76.631	75.024	14.986	436.508	0	226.6	754.99	1.5
2024-06-12	08:57:00	494.362	505.564	502.83	75.368	74.972	15.015	427.462	0	225.9	755.01	2.2
2024-06-12	08:58:00	567.826	577.674	589.796	88.554	75.32	15.002	501.242	0	241.5	754.94	1.5
2024-06-12	08:59:00	703.889	715.416	720.96	107.524	77.729	15.141	613.436	0	96.7	754.92	2.1
2024-06-12	09:00:00	531.443	537.786	549.023	81.909	72.558	15.44	467.114	0	69	754.97	2.7
2024-06-12	09:01:00	370.647	375.819	379.273	57.19	69.419	15.693	322.083	0	287	754.96	0.8
2024-06-12	09:02:00	342.934	348.692	352.182	53.573	68.371	15.894	298.609	0	233.7	754.93	2.1
2024-06-12	09:03:00	406.628	413.02	419.565	63.065	71.923	16.051	356.5	0	90	754.99	0.9
2024-06-12	09:04:00	436.656	442.777	445.849	67.251	70.511	16.39	378.598	0	112.9	755.03	0.8
2024-06-12	09:05:00	625.699	639.176	633.496	94.775	69.886	16.361	538.721	0	189.9	754.89	2.5
2024-06-12	09:06:00	507.514	516.767	519.49	78.877	70.521	16.163	440.614	0	190.2	754.9	2.9
2024-06-12	09:07:00	809.854	823.013	834.626	126.728	71.635	16.107	707.897	0	167	754.98	3.6
2024-06-12	09:08:00	709.406	733.196	711.484	106.016	70.513	16.065	605.469	0	190	755.01	2.4
2024-06-12	09:09:00	920.642	937.196	945.906	141.895	70.328	16.009	804.012	0	210.1	755.05	1.2
2024-06-12	09:10:00	927.98	945.204	954.579	142.714	70.421	16.051	811.864	0	232.8	754.96	1
2024-06-12	09:11:00	633.291	648.811	645.029	94.549	70.965	16.121	550.48	0	307.6	754.99	0.7
2024-06-12	09:12:00	642.588	657.921	646.713	94.884	69.578	16.147	551.828	0	273.3	754.94	1.9
2024-06-12	09:13:00	561.084	571.188	575.308	84.876	69.28	16.233	490.432	0	274.7	754.93	1
2024-06-12	09:14:00	455.233	463.741	464.14	68.041	69.12	16.476	396.099	0	34.4	754.97	0.9
2024-06-12	09:15:00	439.81	448.278	449.205	66.124	67.835	16.716	383.081	0	213.8	755	1.1
2024-06-12	09:16:00	466.787	476.252	477.222	70.635	68.128	16.772	406.587	0	186.8	754.89	1.5
2024-06-12	09:17:00	486.942	493.959	493.115	72.793	68.076	16.858	420.322	0	180.6	754.91	3.1
2024-06-12	09:18:00	434.747	443.611	442.908	66.197	68.27	16.815	376.711	0	171	754.91	3
2024-06-12	09:19:00	417.454	426.303	425.98	63.71	67.779	16.842	362.27	0	192.3	754.9	1.7
2024-06-12	09:20:00	381.181	389.496	390.066	58.516	67.206	16.927	331.551	0	140.3	754.87	1.6
2024-06-12	09:21:00	400.872	407.687	409.531	60.972	67.554	16.914	348.559	0	149.7	754.89	0.5
2024-06-12	09:22:00	435.221	441.453	444.082	65.661	68.686	17.055	378.42	0	141.4	754.83	0.3
2024-06-12	09:23:00	464.344	473.527	477.628	70.561	65.316	17.17	407.067	0	158.1	754.85	1.1
2024-06-12	09:24:00	443.512	451.31	453.309	67.926	65.093	17.213	385.383	0	180.7	754.83	1.6
2024-06-12	09:25:00	452.645	460.623	462.99	68.741	65.357	17.183	394.248	0	39.6	754.87	0.4
2024-06-12	09:26:00	458.518	466.566	469.175	69.742	67.922	17.253	399.433	0	234.1	754.83	0.7
2024-06-12	09:27:00	527.172	537.389	542.166	80.323	64.995	17.269	461.843	0	293.8	754.8	3
2024-06-12	09:28:00	534.587	545.508	549.67	81.481	64.296	17.424	468.19	0	153	754.72	1.8
2024-06-12	09:29:00	485.682	493.2	495.804	73.872	65.038	17.99	421.932	0	102.6	754.7	3.4
2024-06-12	09:30:00	490.417	499.718	501.885	75.47	59.658	18.145	426.415	0	104.9	754.73	5.1
2024-06-12	09:31:00	526.341	535.32	537.423	80.582	62.131	18.003	456.841	0	94.4	754.8	4.7
2024-06-12	09:32:00	518.675	527.004	529.916	79.23	63.205	18.089	450.686	0	71.9	754.86	2.4
2024-06-12	09:33:00	600.125	609.793	613.308	91.576	60.033	18.26	521.732	0	105.9	754.67	6
2024-06-12	09:34:00	839.427	875.421	881.917	130.842	57.663	18.457	751.075	0	106.8	754.7	4.8
2024-06-12	09:35:00	665.682	675.436	677.477	100.441	58.075	18.358	577.037	0	81.6	754.78	5.5
2024-06-12	09:36:00	733.126	748.35	752.235	112.568	58.652	18.444	639.667	0	102.9	754.83	5.1
2024-06-12	09:37:00	577.821	588.097	589.742	87.705	57.497	18.529	502.037	0	94	754.72	6.7
2024-06-12	09:38:00	744.79	770.297	779.536	115.054	57.444	18.612	664.482	0	102.6	754.61	6.9
2024-06-12	09:39:00	972.061	991.344	992.725	145.315	56.417	18.641	847.409	0	88.4	754.8	4.8
2024-06-12	09:40:00	1064.168	1078.894	1079.712	158.341	56.926	18.754	921.37	0	101.4	754.72	6.2
2024-06-12	09:41:00	857.65	868.059	867.137	126.237	56.853	18.967	740.9	0	104.2	754.77	6.4
2024-06-12	09:42:00	490.002	500.455	502.523	75.086	56.231	19.026	427.437	0	108.4	754.74	5.4
2024-06-12	09:43:00	778.726	793.97	798.469	116.511	55.443	18.941	681.958	0	102.6	754.78	4.9
2024-06-12	09:44:00	739.453	752.145	758.235	110.535	57.099	19.01	647.7	0	103.2	754.82	4.6
2024-06-12	09:45:00	834.529	849.272	848.062	124.395	55.382	18.871	723.667	0	91	754.74	7.2
2024-06-12	09:46:00	983.537	995.492	1003.401	146.636	56.174	18.941	856.764	0	91.1	754.74	6.2
2024-06-12	09:47:00	993.398	1008.451	1011.796	147.319	56.89	19.095	864.476	0	76.3	754.82	5.5
2024-06-12	09:48:00	915.841	931.564	933.92	136.297	53.699	19.322	797.624	0	107.9	754.81	5.7
2024-06-12	09:49:00	664.841	682.508	684.239	99.78	55.155	19.293	584.458	0	95.3	754.82	4.9
2024-06-12	09:50:00	810.845	829.915	833.527	121.376	53.402	19.322	712.151	0	83.6	754.73	6.9
2024-06-12	09:51:00	790.267	801.495	801.975	117.231	53.432	19.181	684.744	0	93.8	754.72	6.8
2024-06-12	09:52:00	457.401	465.331	465.437	69.297	54.125	19.109	396.14	0	89.2	754.71	6.6
2024-06-12	09:53:00	517.159	525.931	525.94	77.734	53.786	19.01	448.206	0	88.4	754.71	6.4
2024-06-12	09:54:00	497.1	504.555	504.98	74.552	55.259	18.871	430.427	0	83.5	754.65	5.3
2024-06-12	09:55:00	529	536.537	536.495	79.63	53.766	18.828	456.865	0	80.9	754.78	7.1
2024-06-12	09:56:00	523.203	530.185	529.735	78.947	54.956	18.711	450.788	0	68	754.67	8
2024-06-12	09:57:00	507.732	515.225	512.214	76.447	56.327	18.572	435.767	0	62.3	754.73	4.8
2024-06-12	09:58:00	636.686	644.909	646.382	95.664	56.462	18.628	550.718	0	75	754.79	7.2
2024-06-12	09:59:00	720.286	729.908	729.385	107.362	56.267	18.612	622.022	0	101.5	754.78	5.4
2024-06-12	10:00:00	494.15	498.645	512.236	74.845	57.952	18.74	437.391	0	86.3	754.77	4.9
2024-06-12	10:01:00	704.83	716.461	710.313	103.548	55.796	18.754	606.764	0	84.8	754.73	5.9
2024-06-12	10:02:00	754.175	764.863	765.229	111.571	56.409	18.754	653.658	0	91.4	754.73	3.9
2024-06-12	10:03:00	650.018	659.763	647.167	94.04	57.013	18.997	553.127	0	75.9	754.68	6.2
2024-06-12	10:04:00	755.616	768.536	758.415	109.103	56.482	18.941	649.312	0	75.9	754.77	5.3
2024-06-12	10:05:00	767.146	778.57	780.857	113.895	56.047	18.927	666.962	0	113.4	754.74	3.6
2024-06-12	10:06:00	835.797	848.965	847.07	123.038	55.602	18.941	724.032	0	102.1	754.7	5.7
2024-06-12	10:07:00	815.035	828.468	827.581	120.641	55.382	18.871	706.94	0	90.6	754.54	8.4
2024-06-12	10:08:00	833.171	847.454	843.393	123.517	54.883	18.74	719.876	0	82.9	754.64	9.9
2024-06-12	10:09:00	527.707	539.346	539.01	80.118	54.773	18.671	458.892	0	85.3	754.51	10
2024-06-12	10:10:00	453.949	465.026	462.963	69.082	55.132	18.543	393.881	0	83.9	754.66	7.1
2024-06-12	10:11:00	430.879	440.894	440.538	65.411	56.755	18.487	375.127	0	81.5	754.74	7.3
2024-06-12	10:12:00	434.739	444.861	444.82	66.175	56.739	18.487	378.646	0	74.2	754.73	7.6
2024-06-12	10:13:00	473.85	485.104	484.731	72.493	55.84	18.572	412.237	0	100.6	754.71	8.9
2024-06-12	10:14:00	812.025	827.793	818.865	119.126	57.048	18.401	699.74	0	101.3	754.69	7.2
2024-06-12	10:15:00	482.677	496.239	484.742	70.915	57.95	18.43	413.827	0	75.5	754.78	4.9
2024-06-12	10:16:00	471.847	483.057	484.291	71.107	57.022	18.543	413.184	0	106	754.76	5.8
2024-06-12	10:17:00	498.903	511.112	506.782	74.75	57.938	18.599	432.032	0	89.2	754.8	7
2024-06-12	10:18:00	910.344	926.083	920.076	132.673	57.531	18.556	787.403	0	86.9	754.76	5.8
2024-06-12	10:19:00	924.404	940.241	934.157	135.077	57.535	18.358	799.079	0	85.4	754.71	8.3
2024-06-12	10:20:00	921.23	937.185	931.829	134.176	57.782	18.374	797.652	0	92.8	754.77	5.5
2024-06-12	10:21:00	939.099	953.739	949.579	135.77	60.262	18.599	813.809	0	90.1	754.69	4.4
2024-06-12	10:22:00	988.763	1004.07	998.909	143.093	57.465	18.698	855.815	0	93	754.86	7.7
