		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-11	06:24:00	71.547	73.196	73.242	7.441	94.601	12.011	65.801	0	235.7	753.64	1.2
2024-05-11	06:25:00	73.763	75.441	75.457	7.673	94.428	12.054	67.784	0	233.7	753.65	1.1
2024-05-11	06:26:00	76.561	78.296	78.256	7.992	94.349	12.099	70.264	0	240.7	753.75	1.1
2024-05-11	06:27:00	80.057	81.781	81.839	8.413	94.145	12.099	73.426	0	226.4	753.83	1.2
2024-05-11	06:28:00	84.241	85.985	86.09	8.833	93.965	12.129	77.257	0	231.6	753.74	0.6
2024-05-11	06:29:00	88.984	90.842	90.916	9.287	94.143	12.155	81.629	0	230.8	753.79	0.6
2024-05-11	06:30:00	94.145	96.092	96.138	9.849	94.076	12.155	86.288	0	274.2	753.74	0.5
2024-05-11	06:31:00	98.279	100.297	100.415	10.276	93.939	12.185	90.139	0	0	753.84	0
2024-05-11	06:32:00	100.484	102.538	102.743	10.457	94.354	12.241	92.286	0	131.8	753.78	0.6
2024-05-11	06:33:00	101.18	103.298	103.48	10.614	94.996	12.323	92.866	0	107.3	753.87	0.9
2024-05-11	06:34:00	100.789	102.873	103.202	10.655	94.885	12.353	92.546	0	97.9	753.87	1.1
2024-05-11	06:35:00	100.006	101.966	102.586	10.625	94.644	12.283	91.96	0	97.9	753.81	0.7
2024-05-11	06:36:00	99.134	101.107	101.891	10.563	94.757	12.31	91.328	0	169.7	753.77	0.8
2024-05-11	06:37:00	97.221	99.121	100.048	10.369	94.496	12.297	89.679	0	157.4	753.82	0.5
2024-05-11	06:38:00	94.405	96.291	97.234	10.003	94.758	12.31	87.231	0	191.8	753.92	0.5
2024-05-11	06:39:00	91.901	93.866	94.711	9.772	94.758	12.283	84.938	0	214.4	753.91	0.8
2024-05-11	06:40:00	89.622	91.528	92.319	9.488	94.445	12.241	82.83	0	221.7	753.8	0.7
2024-05-11	06:41:00	87.14	89.051	89.669	9.197	94.671	12.227	80.473	0	238.2	753.82	0.5
2024-05-11	06:42:00	84.282	86.209	86.72	8.819	94.813	12.227	77.902	0	265.8	753.93	0.4
2024-05-11	06:43:00	81.392	83.326	83.833	8.603	94.886	12.227	75.23	0	247.8	753.86	0.5
2024-05-11	06:44:00	78.282	80.269	80.704	8.254	94.973	12.227	72.45	0	266.6	753.88	0.5
2024-05-11	06:45:00	75.292	77.213	77.498	7.981	94.941	12.227	69.516	0	242.3	753.91	0.5
2024-05-11	06:46:00	72.928	74.672	75	7.652	94.767	12.185	67.348	0	265	753.93	0.4
2024-05-11	06:47:00	70.558	72.134	72.529	7.4	94.836	12.185	65.129	0	0	753.94	0
2024-05-11	06:48:00	68.377	69.919	70.401	7.165	94.566	12.142	63.236	0	0	753.97	0
2024-05-11	06:49:00	67.656	69.15	69.727	7.121	94.534	12.155	62.606	0	120.7	754.03	0.3
2024-05-11	06:50:00	68.973	70.276	71.006	7.311	94.991	12.227	63.695	0	94	754.01	0.6
2024-05-11	06:51:00	71.714	73.002	73.774	7.664	95.255	12.283	66.11	0	95.8	754.05	0.6
2024-05-11	06:52:00	75.407	76.665	77.557	8.153	94.953	12.283	69.404	0	103.1	754.03	0.9
2024-05-11	06:53:00	79.376	80.563	81.612	8.637	94.729	12.241	72.975	0	106.8	754.05	1.1
2024-05-11	06:54:00	83.963	85.152	86.225	9.215	94.85	12.254	77.01	0	114.4	753.99	1.2
2024-05-11	06:55:00	89.517	90.74	91.927	9.788	94.891	12.267	82.139	0	97.7	754.07	1
2024-05-11	06:56:00	95.635	96.863	98.307	10.513	94.891	12.267	87.794	0	109.6	754.08	1.1
2024-05-11	06:57:00	102.118	103.436	104.937	11.223	94.486	12.198	93.714	0	110.2	754.07	0.9
2024-05-11	06:58:00	108.041	109.395	111.048	11.849	94.428	12.185	99.199	0	112	754.07	0.9
2024-05-11	06:59:00	112.868	114.2	115.943	12.381	94.441	12.142	103.563	0	113.8	754.12	0.9
2024-05-11	07:00:00	117.13	118.451	120.342	12.78	94.331	12.129	107.562	0	111.6	754.12	0.8
2024-05-11	07:01:00	121.447	122.584	124.86	13.193	94.859	12.198	111.667	0	75.6	754.17	0.7
2024-05-11	07:02:00	125.803	126.924	129.481	13.689	94.863	12.211	115.792	0	69.1	754.12	0.4
2024-05-11	07:03:00	130.404	131.247	134.283	14.197	95.109	12.283	120.087	0	85.6	754.23	0.3
2024-05-11	07:04:00	134.827	135.573	138.77	14.757	94.839	12.283	124.013	0	0	754.23	0
2024-05-11	07:05:00	138.757	139.411	142.881	15.209	94.465	12.241	127.672	0	0	754.22	0
2024-05-11	07:06:00	143.364	144.067	147.799	15.77	94.529	12.267	132.029	0	0	754.23	0
2024-05-11	07:07:00	148.675	149.328	153.337	16.499	94.532	12.297	136.838	0	0	754.26	0
2024-05-11	07:08:00	154.087	154.472	158.864	17.233	94.378	12.283	141.63	0	0	754.25	0
2024-05-11	07:09:00	162.095	161.342	167.348	18.317	94.267	12.297	149.031	0	200.7	754.23	0.4
2024-05-11	07:10:00	183.007	175.14	189.697	21.216	94.392	12.31	168.482	0	217.9	754.27	1
2024-05-11	07:11:00	210.031	199.597	218.395	25.054	94.84	12.422	193.341	0	241.7	754.29	1
2024-05-11	07:12:00	285.262	270.635	299.247	35.817	94.642	12.422	263.43	0	227.5	754.28	1.1
2024-05-11	07:13:00	271.65	267.082	283.839	33.583	94.509	12.396	250.256	0	225.6	754.3	1.8
2024-05-11	07:14:00	296.246	294.459	310.182	36.795	94.167	12.339	273.387	0	233.2	754.37	1.2
2024-05-11	07:15:00	315.538	315.13	329.598	39.134	94.694	12.438	290.464	0	227.1	754.34	1.6
2024-05-11	07:16:00	327.084	327.574	341.39	40.187	94.207	12.438	301.203	0	241	754.33	1.4
2024-05-11	07:17:00	327.554	327.864	341.802	40.24	94.534	12.481	301.562	0	235.2	754.38	2
2024-05-11	07:18:00	358.216	359.561	374.485	44.424	94.642	12.508	330.061	0	230.9	754.37	2.2
2024-05-11	07:19:00	369.865	372.615	386.022	45.557	94.685	12.55	340.465	0	234.4	754.42	2.2
2024-05-11	07:20:00	287.079	289.098	297.805	33.746	94.195	12.564	264.059	0	229.6	754.39	1.1
2024-05-11	07:21:00	292.094	294.084	303.677	34.747	94.346	12.62	268.93	0	224.9	754.38	2.2
2024-05-11	07:22:00	278.269	280.249	288.136	32.877	94.419	12.649	255.259	0	215.1	754.37	2.5
2024-05-11	07:23:00	270.715	272.42	280.051	32.109	94.386	12.692	247.942	0	207.5	754.3	2.2
2024-05-11	07:24:00	280.344	282.012	290.669	33.617	94.619	12.793	257.052	0	212.4	754.31	2
2024-05-11	07:25:00	319.505	322.008	332.361	39.279	93.884	12.777	293.082	0	209.2	754.34	2.2
2024-05-11	07:26:00	343.039	346.383	357.381	42.436	94.006	12.82	314.944	0	208.3	754.36	1.5
2024-05-11	07:27:00	336.995	340.915	349.895	41.222	93.04	12.807	308.673	0	218.3	754.36	2.5
2024-05-11	07:28:00	404.45	408.905	422.879	50.584	93.237	12.876	372.295	0	210.6	754.39	2.1
2024-05-11	07:29:00	540.598	548.748	567.151	69.597	93.342	12.948	497.554	0	211.4	754.4	1.9
2024-05-11	07:30:00	584.62	593.939	613.077	75.578	92.733	12.935	537.499	0	215.6	754.36	1.6
2024-05-11	07:31:00	593.853	603.622	622.599	76.64	92.693	12.935	545.959	0	211.4	754.38	2
2024-05-11	07:32:00	604.875	614.867	634.291	78.082	92.639	13.074	556.209	0	218	754.38	1.4
2024-05-11	07:33:00	602.192	611.949	632.188	77.917	92.671	13.159	554.271	0	213.2	754.44	1.5
2024-05-11	07:34:00	603.37	613.501	633.201	78.364	93.513	13.33	554.837	0	197.5	754.43	2.4
2024-05-11	07:35:00	610.091	621.349	639.984	79.307	91.123	13.317	560.677	0	184.6	754.45	2.1
2024-05-11	07:36:00	598.053	609.514	627.358	78.351	90.197	13.317	549.007	0	183.6	754.55	1.2
2024-05-11	07:37:00	598.588	610.506	627.905	78.206	91.236	13.416	549.7	0	206.9	754.51	2.5
2024-05-11	07:38:00	596.313	608.382	625.287	75.935	89.451	13.445	549.352	0	198.5	754.46	1.5
2024-05-11	07:39:00	595.219	607.069	624.762	78.41	89.758	13.514	546.352	0	231.8	754.49	1.5
2024-05-11	07:40:00	592.5	604.508	621.952	78.222	89.727	13.557	543.73	0	275.9	754.47	0.5
2024-05-11	07:41:00	569.181	579.833	597.83	75.056	90.391	13.699	522.774	0	224.4	754.58	0.4
2024-05-11	07:42:00	584.855	596.429	613.849	77.724	89.585	13.768	536.125	0	164.9	754.5	1.1
2024-05-11	07:43:00	579.774	590.963	608.859	77.501	88.541	13.88	531.358	0	219.6	754.53	0.5
2024-05-11	07:44:00	571.938	582.554	601.033	76.599	88.047	13.982	524.434	0	225.2	754.51	0.5
2024-05-11	07:45:00	572.329	582.879	600.128	77.262	88.235	14.11	522.866	0	186.3	754.42	2.1
2024-05-11	07:46:00	567.522	578.12	595.695	76.733	91.041	14.278	518.961	0	185.6	754.46	2.4
2024-05-11	07:47:00	564.67	576.15	592.968	76.437	86.225	14.251	516.531	0	237.6	754.39	1.8
2024-05-11	07:48:00	577.162	588.804	606.987	78.118	87.521	14.308	528.869	0	274.8	754.35	1.7
2024-05-11	07:49:00	553.711	564.578	580.088	74.725	86.7	14.377	505.363	0	220.2	754.4	1.8
2024-05-11	07:50:00	502.011	508.375	528.407	68.458	85.864	14.42	459.948	0	195.2	754.48	2.2
2024-05-11	07:51:00	404.094	411.925	419.537	53.404	84.962	14.42	366.133	0	215.9	754.39	0.8
2024-05-11	07:52:00	304.452	307.471	317.815	39.965	87.251	14.492	277.85	0	155	754.48	1.5
2024-05-11	07:53:00	279.238	281.63	290.772	36.87	82.731	14.505	253.902	0	199.2	754.48	2.5
2024-05-11	07:54:00	305.319	307.565	319.601	40.721	84.367	14.518	278.879	0	201.3	754.46	2.2
2024-05-11	07:55:00	398.556	403.13	415.424	52.512	83.776	14.492	362.913	0	171.6	754.56	1.3
2024-05-11	07:56:00	427.295	433.555	444.118	56.301	83.14	14.492	387.817	0	180.8	754.57	1.9
2024-05-11	07:57:00	463.824	470.391	481.94	61.246	82.842	14.505	420.694	0	209.6	754.55	2.2
2024-05-11	07:58:00	415.024	419.892	432.599	54.183	82.543	14.505	378.416	0	206.9	754.58	1.3
2024-05-11	07:59:00	438.12	442.303	455.93	57.206	82.978	14.564	398.724	0	206	754.55	2.3
2024-05-11	08:00:00	382.105	387.284	395.579	49.066	82.247	14.532	346.513	0	207	754.63	2.7
2024-05-11	08:01:00	351.012	356.057	362.096	44.38	84.264	14.551	317.716	0	205.9	754.53	1.7
2024-05-11	08:02:00	311.081	314.996	320.862	38.865	84.65	14.564	281.997	0	215.4	754.56	1.1
2024-05-11	08:03:00	307.25	310.625	316.808	38.316	82.763	14.663	278.492	0	210	754.54	2
2024-05-11	08:04:00	323.103	326.635	333.189	40.272	82.04	14.593	292.918	0	201.6	754.61	2
2024-05-11	08:05:00	345.662	349.575	356.114	42.862	83.14	14.564	313.252	0	224.1	754.6	2.2
2024-05-11	08:06:00	393.419	398.052	406.334	48.43	82.516	14.577	357.904	0	243.9	754.61	1.6
2024-05-11	08:07:00	446.153	452.152	460.639	54.605	83.41	14.593	406.034	0	240.6	754.59	0.8
2024-05-11	08:08:00	447.887	453.22	462.677	54.628	82.145	14.593	408.049	0	246.4	754.66	0.8
2024-05-11	08:09:00	422.506	427.612	436.029	51.111	82.801	14.633	384.918	0	0	754.67	0
2024-05-11	08:10:00	490.952	495.746	511.057	60.291	83.671	14.732	450.767	0	0	754.7	0
2024-05-11	08:11:00	686.045	698.531	709.086	85.767	84.562	14.874	623.319	0	272.8	754.65	0.8
2024-05-11	08:12:00	757.935	771.45	784.566	95.319	82.438	14.946	689.247	0	259.2	754.64	0.7
2024-05-11	08:13:00	684.759	694.149	714.472	85.725	81.586	14.959	628.747	0	292.4	754.67	0.6
2024-05-11	08:14:00	634.808	642.419	663.851	80.069	82.108	15.085	583.782	0	204	754.67	2.5
2024-05-11	08:15:00	699.304	709.728	729.896	89.541	82.383	15.114	640.354	0	188.4	754.73	2.7
2024-05-11	08:16:00	696.624	707.813	727.61	89.093	80.407	15.071	638.518	0	171.3	754.61	1.7
2024-05-11	08:17:00	728.429	732.837	760.027	94.47	79.533	15.071	665.557	0	198.4	754.67	2.7
2024-05-11	08:18:00	731.006	744.976	763.272	94.868	78.771	15.101	668.405	0	216.7	754.72	2
2024-05-11	08:19:00	722.078	735.42	754.658	93.378	79.751	15.127	661.28	0	194.1	754.7	0.6
2024-05-11	08:20:00	727.6	742.214	758.606	93.922	82.362	15.229	664.684	0	179.1	754.7	1.5
2024-05-11	08:21:00	641.938	653.448	670.017	82.444	80.927	15.314	587.573	0	208.4	754.7	2
2024-05-11	08:22:00	708.061	721.591	742.22	91.812	80.16	15.314	650.408	0	192.1	754.7	2.3
2024-05-11	08:23:00	705.68	719.783	737.924	91.071	80.022	15.314	646.853	0	212.2	754.64	1.1
2024-05-11	08:24:00	696.001	710.249	727.114	89.362	78.155	15.301	637.752	0	190.5	754.69	1.2
2024-05-11	08:25:00	683.923	699.619	716.731	87.426	78.236	15.341	629.306	0	211.5	754.62	0.7
2024-05-11	08:26:00	688.806	703.338	719.587	88.11	80.552	15.482	631.478	0	173.3	754.65	2.1
2024-05-11	08:27:00	687.375	701.964	717.24	88.045	79.414	15.555	629.195	0	168.2	754.56	1.8
2024-05-11	08:28:00	685.617	699.058	715.297	87.416	77.878	15.611	627.881	0	210.3	754.55	0.6
2024-05-11	08:29:00	682.518	697.035	710.429	87.193	76.868	15.752	623.236	0	209.3	754.57	2.8
2024-05-11	08:30:00	689.585	703.408	719.066	88.057	76.501	15.709	631.008	0	202	754.58	2.9
2024-05-11	08:31:00	686.095	700.632	716.14	87.64	81.647	15.824	628.499	0	205.9	754.59	2.8
2024-05-11	08:32:00	690.691	704.055	719.607	88.328	79.455	15.838	631.279	0	216.9	754.6	2.7
2024-05-11	08:33:00	697.556	712.154	726.804	89.25	75.989	15.838	637.553	0	189.6	754.54	2.6
2024-05-11	08:34:00	701.969	715.893	730.891	89.503	76.423	15.854	641.388	0	186.5	754.58	1.8
2024-05-11	08:35:00	704.239	718.935	733.695	89.572	80.337	15.952	644.123	0	229.3	754.57	2.6
2024-05-11	08:36:00	709.375	723.524	738.43	90.022	78.822	15.936	648.408	0	233.6	754.66	2.3
2024-05-11	08:37:00	711.378	725.145	740.824	90.037	79.212	15.936	650.787	0	222.6	754.63	1.5
2024-05-11	08:38:00	716.451	730.624	745.632	91.185	80.556	16.051	654.447	0	172.1	754.63	2.8
2024-05-11	08:39:00	718.924	733.218	747.467	91.33	77.225	16.022	656.138	0	204.5	754.59	2.4
2024-05-11	08:40:00	721.332	735.645	749.652	91.615	78.731	15.992	658.037	0	191.4	754.65	2.7
2024-05-11	08:41:00	724.79	739.117	753.213	91.934	77.39	16.051	661.279	0	170.9	754.67	2.4
2024-05-11	08:42:00	725.375	739.723	753.672	91.543	81.719	16.163	662.129	0	168.8	754.62	1.7
2024-05-11	08:43:00	733.366	747.258	761.824	92.69	77.769	16.246	669.134	0	206.6	754.72	2.8
2024-05-11	08:44:00	736.373	750.496	764.427	93.359	77.894	16.276	671.069	0	204.9	754.59	4
2024-05-11	08:45:00	738.358	752.872	766.377	93.854	76.868	16.177	672.522	0	196.2	754.61	3
2024-05-11	08:46:00	746.288	761.4	774.932	94.304	77.622	16.147	680.628	0	202.1	754.6	1.8
2024-05-11	08:47:00	753.933	768.066	782.241	95.072	80.616	16.276	687.169	0	192.8	754.59	3.5
2024-05-11	08:48:00	754.212	767.943	782.792	95.017	79.409	16.377	687.775	0	230.3	754.66	2.5
2024-05-11	08:49:00	757.839	771.133	786.038	95.622	78.3	16.318	690.416	0	206.6	754.63	2.2
2024-05-11	08:50:00	768.245	781.483	796.308	97.242	77.196	16.476	699.067	0	176.7	754.64	3.9
2024-05-11	08:51:00	774.853	786.829	802.493	98.343	76.328	16.532	704.149	0	150.7	754.62	2.5
2024-05-11	08:52:00	787.15	799.181	815.14	99.532	78.391	16.673	715.608	0	183.7	754.58	2.6
2024-05-11	08:53:00	787.329	799.073	820.238	99.24	79.884	16.799	720.999	0	216.3	754.61	1.8
2024-05-11	08:54:00	748.47	761.868	772.796	94.224	76.498	16.842	678.572	0	207.9	754.57	3.5
2024-05-11	08:55:00	800.514	812.909	829.227	101.258	79.458	16.898	727.968	0	186.1	754.57	4
2024-05-11	08:56:00	807.301	819.977	834.474	102.533	78.558	16.772	731.941	0	175.8	754.57	3.8
2024-05-11	08:57:00	816.349	829.357	844.269	103.893	77.866	16.759	740.375	0	168.7	754.6	3.5
2024-05-11	08:58:00	771.201	783.481	792.47	96.348	81.13	16.842	696.122	0	185.5	754.54	3
2024-05-11	08:59:00	690.247	703.376	709.327	86.142	79.597	16.914	623.185	0	185.5	754.52	3.5
2024-05-11	09:00:00	835.257	847.129	863.556	105.435	75.545	16.914	758.121	0	205.5	754.56	2.9
2024-05-11	09:01:00	834.103	846.654	862.043	105.073	76.479	16.914	756.97	0	215	754.58	3
2024-05-11	09:02:00	849.118	860.132	877.959	106.482	72.256	17.029	771.477	0	189.2	754.58	2.2
2024-05-11	09:03:00	860.666	873.925	890.431	108.489	72.567	17.015	781.941	0	229.6	754.59	3.9
2024-05-11	09:04:00	871.305	884.497	900.438	109.613	72.285	16.871	790.825	0	234.1	754.6	2
2024-05-11	09:05:00	884.11	897.385	913.176	111.329	74.036	16.927	801.848	0	209	754.6	3.3
2024-05-11	09:06:00	905.38	917.913	934.596	114.54	75.747	17.154	820.057	0	219.8	754.53	4.9
2024-05-11	09:07:00	926.654	940.608	956.448	117.967	71.721	17.042	838.481	0	214.1	754.57	5.3
2024-05-11	09:08:00	860.885	872.55	889.915	108.928	69.848	16.999	780.987	0	206.9	754.6	4.1
2024-05-11	09:09:00	789.944	796.511	827.065	99.176	77.75	17.17	727.889	0	209.2	754.57	4.3
2024-05-11	09:10:00	890.623	904.826	917.011	112.481	74.074	17.127	804.53	0	189.6	754.63	2.5
2024-05-11	09:11:00	950.069	964.474	979.231	120.394	72.326	17.098	858.837	0	223	754.58	4.6
2024-05-11	09:12:00	954.037	968.355	986.856	121.203	71.56	17.098	865.652	0	229	754.59	3.8
2024-05-11	09:13:00	992.21	1008.203	1022.494	125.127	73.713	17.141	897.367	0	234.6	754.61	3.3
2024-05-11	09:14:00	907.948	925.568	924.025	113.356	73.662	17.253	810.669	0	236	754.57	4.5
2024-05-11	09:15:00	640.638	654.891	648.001	79.959	72.028	17.325	568.042	0	222.5	754.58	5
2024-05-11	09:16:00	479.81	485.88	491.215	59.754	73.853	17.253	431.461	0	203.4	754.6	3.4
2024-05-11	09:17:00	414.802	419.647	423.347	51.857	74.132	17.269	371.49	0	200.7	754.61	3.3
2024-05-11	09:18:00	671.562	688.293	659.647	82.067	72.347	17.312	577.579	0	239.8	754.54	5.6
2024-05-11	09:19:00	406.706	411.697	415.273	50.868	73.603	17.253	364.405	0	238.5	754.58	3.4
2024-05-11	09:20:00	515.552	521.856	526.948	63.687	72.179	17.269	463.262	0	183.2	754.53	4.4
2024-05-11	09:21:00	495.522	501.851	503.561	61.691	73.974	17.213	441.87	0	180.4	754.54	4.2
2024-05-11	09:22:00	431.041	436.529	435.771	53.608	72.292	17.325	382.163	0	182.4	754.6	5.4
2024-05-11	09:23:00	385.594	388.602	393.102	47.947	72.513	17.45	345.155	0	203.8	754.56	4.2
2024-05-11	09:24:00	397.123	400.445	404.362	49.654	69.941	17.253	354.708	0	208.7	754.63	3.9
2024-05-11	09:25:00	406.254	409.455	413.43	50.574	71.99	17.282	362.857	0	208.7	754.66	4.1
2024-05-11	09:26:00	417.553	420.746	424.567	51.259	75.907	17.368	373.308	0	224.1	754.67	3.3
2024-05-11	09:27:00	406.165	409.054	411.113	50.445	70.969	17.394	360.668	0	197.7	754.67	5.7
2024-05-11	09:28:00	381.404	383.813	386.049	47.28	72.857	17.368	338.769	0	197.7	754.6	4.9
2024-05-11	09:29:00	355.468	357.545	360.536	44.714	72.022	17.352	315.822	0	211.7	754.6	5.5
2024-05-11	09:30:00	356.105	358.385	361.896	45.151	70.847	17.253	316.746	0	216.4	754.61	5.8
2024-05-11	09:31:00	373.236	375.841	379.397	46.891	70.93	17.213	332.506	0	213.6	754.65	5.2
2024-05-11	09:32:00	398.003	400.827	404.824	49.681	70.933	17.296	355.143	0	219	754.59	5.1
2024-05-11	09:33:00	423.293	426.838	431.369	52.442	73.557	17.269	378.927	0	216.2	754.64	3.8
2024-05-11	09:34:00	486.494	491.913	497.865	60.157	72.028	17.312	437.708	0	235.5	754.6	4.2
2024-05-11	09:35:00	605.404	612.927	618.839	73.743	73.212	17.312	545.096	0	217.8	754.61	4.3
2024-05-11	09:36:00	721.187	728.288	738.367	86.864	72.535	17.467	651.503	0	225.4	754.61	4.1
2024-05-11	09:37:00	633.131	642.483	645.121	76.661	72.98	17.48	568.461	0	211.9	754.68	4.7
2024-05-11	09:38:00	534.17	540.658	545.201	64.728	74.816	17.507	480.473	0	201.6	754.65	2.7
2024-05-11	09:39:00	474.022	479.559	482.905	58.37	71.877	17.624	424.535	0	211.3	754.64	5.3
2024-05-11	09:40:00	445.997	451.446	455.007	55.339	70.994	17.595	399.668	0	211	754.69	4.5
2024-05-11	09:41:00	433.372	438.916	442.891	53.961	72.123	17.707	388.93	0	230.1	754.61	3.4
2024-05-11	09:42:00	432.366	438.151	442.094	53.736	71.873	17.766	388.359	0	238.4	754.68	3
2024-05-11	09:43:00	443.414	449.374	453.5	54.915	72.443	17.891	398.585	0	234.2	754.65	4
2024-05-11	09:44:00	438.819	445.459	448.64	54.296	71.786	17.878	394.344	0	213.8	754.64	3.6
2024-05-11	09:45:00	435.791	442.128	446.298	53.939	72.787	17.891	392.359	0	217.4	754.57	3.9
2024-05-11	09:46:00	435.919	442.95	445.577	53.989	71.813	17.835	391.588	0	207.5	754.56	3.7
