		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-27	06:36:00	80.703	82.17	81.537	8.051	93.756	12.935	73.486	0	250.5	753.47	1.5
2024-04-27	06:37:00	80.837	82.281	81.7	8.08	93.98	12.962	73.619	0	235.2	753.44	2.1
2024-04-27	06:38:00	80.894	82.315	81.862	8.051	94.18	12.991	73.812	0	228.3	753.4	1.7
2024-04-27	06:39:00	81.288	82.771	82.128	8.076	94.474	13.018	74.051	0	235.8	753.44	2.2
2024-04-27	06:40:00	81.726	83.196	82.634	8.083	94.715	13.018	74.551	0	233.2	753.49	1.6
2024-04-27	06:41:00	82.486	83.963	83.338	8.148	94.464	12.975	75.19	0	239.9	753.51	1.5
2024-04-27	06:42:00	83.139	84.66	84.067	8.171	94.735	13.004	75.895	0	225.9	753.54	1.6
2024-04-27	06:43:00	84.039	85.67	85.043	8.317	94.866	13.018	76.726	0	234.9	753.57	1.4
2024-04-27	06:44:00	85.295	87.006	86.382	8.443	94.816	13.034	77.939	0	246.9	753.58	1.7
2024-04-27	06:45:00	86.84	88.595	87.934	8.638	94.491	13.018	79.296	0	235.1	753.57	2
2024-04-27	06:46:00	88.314	90.005	89.441	8.803	94.277	13.018	80.638	0	238.7	753.55	1.6
2024-04-27	06:47:00	90.059	91.84	91.161	8.954	94.232	13.034	82.207	0	235.9	753.65	2.1
2024-04-27	06:48:00	92.327	94.058	93.442	9.221	94.317	13.06	84.22	0	239.8	753.59	1.3
2024-04-27	06:49:00	94.3	96.126	95.38	9.378	94.624	13.103	86.002	0	232.8	753.68	2
2024-04-27	06:50:00	96.62	98.574	97.732	9.679	93.829	13.09	88.053	0	218.5	753.67	1.8
2024-04-27	06:51:00	98.73	100.509	99.846	9.848	93.887	13.103	89.998	0	234.2	753.66	1.2
2024-04-27	06:52:00	101.14	103.036	102.228	10.082	93.948	13.146	92.146	0	234.1	753.68	1.2
2024-04-27	06:53:00	104.038	105.928	105.12	10.435	93.667	13.117	94.685	0	237.3	753.65	1
2024-04-27	06:54:00	107.409	109.341	108.592	10.684	94.03	13.159	97.907	0	249	753.71	1
2024-04-27	06:55:00	111.121	113.029	112.26	11.132	93.76	13.146	101.127	0	267.6	753.71	1.3
2024-04-27	06:56:00	114.331	116.28	115.491	11.501	93.594	13.146	103.99	0	265.4	753.62	0.9
2024-04-27	06:57:00	117.614	119.623	118.843	11.816	93.852	13.159	107.027	0	274.7	753.67	1
2024-04-27	06:58:00	120.8	122.863	122.018	12.15	94.564	13.215	109.867	0	252.5	753.68	1.2
2024-04-27	06:59:00	123.731	125.914	125.013	12.509	93.754	13.215	112.504	0	232.2	753.64	1.4
2024-04-27	07:00:00	126.171	128.445	127.527	12.742	94.163	13.229	114.786	0	215.4	753.68	1.2
2024-04-27	07:01:00	128.289	130.734	129.715	13.004	93.577	13.215	116.711	0	210.4	753.66	1.6
2024-04-27	07:02:00	129.96	132.399	131.41	13.265	93.223	13.229	118.145	0	228.7	753.71	1.6
2024-04-27	07:03:00	130.815	133.354	132.338	13.316	93.067	13.245	119.022	0	218.3	753.7	2
2024-04-27	07:04:00	130.666	133.29	132.153	13.337	93.186	13.287	118.816	0	210.8	753.75	2.1
2024-04-27	07:05:00	129.392	131.849	130.875	13.15	93.604	13.287	117.725	0	216	753.76	1.7
2024-04-27	07:06:00	127.971	130.49	129.422	13.075	93.142	13.245	116.347	0	219	753.83	2.2
2024-04-27	07:07:00	126.52	129.035	127.907	12.884	93.25	13.245	115.022	0	195.6	753.89	1.4
2024-04-27	07:08:00	125.634	128.066	126.947	12.74	93.513	13.287	114.207	0	200.4	753.83	1.3
2024-04-27	07:09:00	125.476	127.977	126.719	12.721	93.582	13.287	113.998	0	192.6	753.87	2
2024-04-27	07:10:00	126.098	128.538	127.37	12.886	93.278	13.301	114.485	0	211.4	753.9	2.2
2024-04-27	07:11:00	127.013	129.421	128.449	12.974	92.99	13.271	115.475	0	224.9	753.9	1.3
2024-04-27	07:12:00	128.466	130.993	130.032	13.038	93.527	13.317	116.995	0	243.1	753.95	0.9
2024-04-27	07:13:00	130.607	133.198	132.086	13.253	94.052	13.389	118.832	0	206.2	753.9	1.4
2024-04-27	07:14:00	132.81	135.456	134.168	13.595	93.365	13.346	120.572	0	211.5	754.01	1.6
2024-04-27	07:15:00	134.714	137.311	136.304	13.807	93.209	13.389	122.497	0	227	753.92	1.7
2024-04-27	07:16:00	136.45	139.168	137.943	13.984	92.753	13.346	123.959	0	247.6	753.94	1.6
2024-04-27	07:17:00	137.699	140.404	139.249	14.098	93.38	13.429	125.151	0	228.1	753.96	1.2
2024-04-27	07:18:00	138.75	141.536	140.325	14.258	93.022	13.416	126.067	0	205.9	754.04	1.1
2024-04-27	07:19:00	139.662	142.528	141.233	14.391	92.982	13.458	126.842	0	207.7	754.05	1.8
2024-04-27	07:20:00	140.547	143.5	142.163	14.603	91.699	13.472	127.56	0	208.4	754	1.5
2024-04-27	07:21:00	141.504	144.521	143.156	14.703	92.275	13.458	128.453	0	213.9	754.02	1.4
2024-04-27	07:22:00	142.974	146.095	144.73	14.832	92.921	13.544	129.898	0	209.9	753.99	1.4
2024-04-27	07:23:00	144.989	148.058	146.863	15.036	92.762	13.557	131.826	0	215.6	754.06	1.1
2024-04-27	07:24:00	147.882	151.177	149.614	15.46	91.705	13.57	134.155	0	189.8	754.11	1.9
2024-04-27	07:25:00	150.743	153.944	152.478	15.817	91.47	13.528	136.66	0	187.2	754.05	1.8
2024-04-27	07:26:00	153.19	156.278	154.988	16.051	92.181	13.557	138.937	0	188.8	754.05	1.3
2024-04-27	07:27:00	155.117	158.433	156.931	16.274	92.939	13.643	140.658	0	203.4	754.12	2
2024-04-27	07:28:00	156.582	159.916	158.409	16.492	91.604	13.57	141.917	0	199.4	754.08	2.1
2024-04-27	07:29:00	156.932	160.27	158.828	16.604	91.563	13.587	142.223	0	208.1	754.09	2.3
2024-04-27	07:30:00	156.345	159.706	158.413	16.567	92.021	13.557	141.846	0	211.7	754.12	1.7
2024-04-27	07:31:00	156.009	159.334	158.016	16.458	93.708	13.643	141.558	0	199.7	754.07	1.8
2024-04-27	07:32:00	156.348	159.591	158.246	16.573	92.742	13.643	141.674	0	203.9	754.09	2.6
2024-04-27	07:33:00	156.871	160.112	158.807	16.588	93.054	13.627	142.219	0	209.2	754.13	2.1
2024-04-27	07:34:00	158.039	161.269	160.041	16.758	92.68	13.57	143.283	0	217.9	754.2	1.3
2024-04-27	07:35:00	159.973	163.247	161.954	16.936	92.639	13.6	145.018	0	190.1	754.17	1.3
2024-04-27	07:36:00	162.543	165.827	164.518	17.253	93.429	13.656	147.265	0	204.4	754.13	1.6
2024-04-27	07:37:00	165.011	168.343	167.038	17.595	92.285	13.627	149.443	0	227.1	754.17	1.1
2024-04-27	07:38:00	167.945	171.527	170.083	17.946	92.268	13.613	152.137	0	203.3	754.11	2.2
2024-04-27	07:39:00	170.945	174.476	173.11	18.316	91.012	13.6	154.794	0	203.6	754.18	1.4
2024-04-27	07:40:00	173.941	177.403	176.168	18.625	91.136	13.6	157.543	0	219.1	754.17	1
2024-04-27	07:41:00	176.649	180.26	178.923	18.952	91.865	13.656	159.971	0	219.2	754.16	1.3
2024-04-27	07:42:00	178.77	182.553	181.244	19.236	91.387	13.656	162.008	0	208.5	754.15	1.9
2024-04-27	07:43:00	180.311	184.006	182.821	19.361	91.685	13.699	163.46	0	209.7	754.2	1.1
2024-04-27	07:44:00	181.818	185.747	184.38	19.608	90.917	13.683	164.773	0	207.3	754.24	1.5
2024-04-27	07:45:00	182.543	186.371	185.075	19.643	91.174	13.699	165.432	0	182.1	754.11	0.8
2024-04-27	07:46:00	183.521	187.697	186.168	19.739	91.909	13.781	166.429	0	170.5	754.16	0.8
2024-04-27	07:47:00	185.218	189.052	187.66	19.989	90.533	13.755	167.671	0	182.5	754.23	1.3
2024-04-27	07:48:00	185.771	189.56	188.346	20.062	90.514	13.781	168.283	0	189.1	754.25	0.7
2024-04-27	07:49:00	186.851	190.828	189.405	20.203	91.773	13.824	169.203	0	184.7	754.2	1.9
2024-04-27	07:50:00	188.379	191.981	190.974	20.433	90.382	13.84	170.54	0	196.9	754.27	1.7
2024-04-27	07:51:00	190.702	194.376	193.415	20.775	89.164	13.768	172.64	0	210.6	754.25	1.7
2024-04-27	07:52:00	192.741	196.351	195.563	20.951	90.249	13.797	174.612	0	214.4	754.25	1
2024-04-27	07:53:00	195.366	199.178	198.285	21.262	90.688	13.84	177.022	0	185	754.27	1.2
2024-04-27	07:54:00	198.47	202.31	201.51	21.589	90.547	13.781	179.92	0	192.9	754.3	1
2024-04-27	07:55:00	202.153	205.962	205.306	21.994	90.684	13.797	183.312	0	208.3	754.28	0.8
2024-04-27	07:56:00	206.846	210.66	210.055	22.634	90.389	13.867	187.421	0	228.1	754.28	2.3
2024-04-27	07:57:00	211.404	215.434	214.793	23.257	89.73	13.867	191.536	0	232.1	754.27	1.8
2024-04-27	07:58:00	216.177	220.365	219.649	23.735	90.162	13.88	195.914	0	225.6	754.24	1.6
2024-04-27	07:59:00	221.159	225.41	224.709	24.486	90.284	13.923	200.223	0	224.1	754.22	1.9
2024-04-27	08:00:00	225.759	229.993	229.338	25.061	89.828	13.896	204.277	0	230.1	754.2	1.9
2024-04-27	08:01:00	229.163	233.425	232.749	25.297	89.732	13.88	207.452	0	250.1	754.31	0.8
2024-04-27	08:02:00	231.753	236.012	235.38	25.557	90.087	13.896	209.822	0	218.7	754.24	1.1
2024-04-27	08:03:00	233.68	237.842	237.355	25.743	90.339	13.923	211.612	0	226.5	754.2	1
2024-04-27	08:04:00	235.563	239.834	239.216	25.912	90.907	13.982	213.304	0	243.4	754.2	0.8
2024-04-27	08:05:00	238.269	242.444	241.984	26.249	90.533	14.011	215.734	0	225.7	754.25	1.2
2024-04-27	08:06:00	242.425	246.579	246.014	26.789	89.393	14.024	219.225	0	253.9	754.17	1.3
2024-04-27	08:07:00	247.142	251.283	250.645	27.234	90.096	14.054	223.411	0	237.5	754.23	1.4
2024-04-27	08:08:00	253.531	258.135	257.231	28.103	89.874	14.081	229.128	0	212.1	754.19	1.8
2024-04-27	08:09:00	260.191	264.707	263.666	28.839	89.886	14.067	234.827	0	210.7	754.31	1.7
2024-04-27	08:10:00	266.598	271.251	269.846	29.643	89.629	14.11	240.203	0	211.7	754.23	2.2
2024-04-27	08:11:00	272.1	276.603	275.35	30.22	88.746	14.067	245.13	0	223.7	754.26	1.1
2024-04-27	08:12:00	277.159	281.747	280.3	30.888	89.439	14.139	249.412	0	209.5	754.22	1.7
2024-04-27	08:13:00	280.294	284.988	283.347	31.164	88.441	14.139	252.183	0	202.9	754.22	1
2024-04-27	08:14:00	283.052	287.716	285.976	31.454	89.625	14.153	254.522	0	186.7	754.13	1.2
2024-04-27	08:15:00	286.162	290.647	289.099	31.83	87.78	14.153	257.269	0	188	754.23	0.6
2024-04-27	08:16:00	290.202	294.712	293.014	32.312	88.476	14.209	260.701	0	179.3	754.15	0.7
2024-04-27	08:17:00	295.374	299.809	298.413	33.033	89.81	14.278	265.379	0	226	754.3	1.2
2024-04-27	08:18:00	301.496	306.299	304.571	33.823	87.121	14.278	270.748	0	192	754.23	0.9
2024-04-27	08:19:00	308.485	312.911	311.57	34.716	87.177	14.294	276.855	0	241.1	754.28	0.7
2024-04-27	08:20:00	315.821	320.413	319.203	35.577	87.814	14.321	283.626	0	239.6	754.22	0.7
2024-04-27	08:21:00	324.734	329.342	328.508	36.883	86.736	14.334	291.625	0	222.2	754.22	0.9
2024-04-27	08:22:00	335.104	339.833	339.339	38.321	86.915	14.406	301.018	0	245.6	754.2	1.2
2024-04-27	08:23:00	346.733	351.104	351.525	39.912	86.645	14.42	311.613	0	222.8	754.21	0.9
2024-04-27	08:24:00	356.281	360.591	361.533	41.276	86.665	14.462	320.257	0	216.5	754.14	1.4
2024-04-27	08:25:00	369.686	373.753	375.402	42.909	85.571	14.476	332.492	0	209.5	754.21	0.6
2024-04-27	08:26:00	395.58	398.945	402.471	45.985	87.177	14.551	356.486	0	0	754.16	0
2024-04-27	08:27:00	408.403	411.161	415.995	47.716	84.91	14.564	368.279	0	288.4	754.18	0.7
2024-04-27	08:28:00	403.198	406.942	410.706	47.346	86.315	14.649	363.36	0	334.3	754.2	0.6
2024-04-27	08:29:00	412.837	416.794	420.756	48.668	86.109	14.748	372.088	0	218.5	754.23	1
2024-04-27	08:30:00	425.085	429.106	433.47	50.37	83.218	14.818	383.1	0	237.8	754.17	0.3
2024-04-27	08:31:00	462.698	466.28	472.887	55.193	84.682	14.887	417.695	0	214.9	754.22	1.4
2024-04-27	08:32:00	446.235	449.976	456.416	52.939	82.919	14.874	403.477	0	194.6	754.21	0.4
2024-04-27	08:33:00	382.276	387.291	390.73	45.163	79.51	14.916	345.568	0	208.7	754.24	1.6
2024-04-27	08:34:00	349.519	354.763	356.38	41.079	80.799	14.986	315.302	0	203.1	754.26	1.6
2024-04-27	08:35:00	332.777	337.951	339.012	39.121	78.919	15.002	299.891	0	187	754.23	1.3
2024-04-27	08:36:00	323.635	329.118	329.624	38.158	81.121	15.045	291.466	0	183	754.33	2
2024-04-27	08:37:00	316.829	321.6	322.716	37.237	78.812	15.071	285.478	0	183.1	754.22	0.7
2024-04-27	08:38:00	312.189	317.484	318.201	36.532	79.839	15.127	281.67	0	171.6	754.27	1.3
2024-04-27	08:39:00	307.831	312.976	314.019	35.99	79.147	15.186	278.029	0	223.5	754.31	0.9
2024-04-27	08:40:00	305.042	310.413	311.165	35.775	80.929	15.229	275.39	0	214.8	754.26	2.1
2024-04-27	08:41:00	302.98	308.387	308.961	35.927	81.208	15.215	273.033	0	220.9	754.26	2.4
2024-04-27	08:42:00	301.143	306.547	307.106	35.617	80.946	15.157	271.49	0	222.2	754.28	2
2024-04-27	08:43:00	300.354	305.981	306.085	35.395	81.304	15.173	270.69	0	238.4	754.3	2.3
2024-04-27	08:44:00	300.695	306.69	306.299	35.477	81.687	15.114	270.822	0	238	754.41	2.5
2024-04-27	08:45:00	302.537	308.304	308.134	35.757	82.005	15.085	272.377	0	237.7	754.34	2.3
2024-04-27	08:46:00	304.314	309.993	310.026	36.15	82.444	15.101	273.875	0	227	754.31	2
2024-04-27	08:47:00	308.219	313.812	313.744	36.615	83.294	15.114	277.129	0	207.7	754.24	1.4
2024-04-27	08:48:00	312.824	318.477	318.227	37.358	82.888	15.127	280.869	0	234.1	754.29	2
2024-04-27	08:49:00	313.029	318.763	318.639	37.268	83.642	15.114	281.371	0	221.5	754.28	1.2
2024-04-27	08:50:00	313.371	319.407	319.137	37.205	84.353	15.157	281.932	0	240.5	754.3	1.3
2024-04-27	08:51:00	313.404	319.324	319.173	37.404	82.412	15.114	281.77	0	258.6	754.3	2.1
2024-04-27	08:52:00	312.132	318.489	317.909	37.495	83.17	15.186	280.414	0	191.3	754.35	2.5
2024-04-27	08:53:00	311.2	317.422	316.987	37.359	84.975	15.229	279.628	0	205.2	754.37	2.1
2024-04-27	08:54:00	309.565	316.148	315.468	37.292	83.093	15.229	278.176	0	204.6	754.33	2.5
2024-04-27	08:55:00	306.2	312.354	312.454	36.848	82.65	15.215	275.607	0	221.4	754.31	1.6
2024-04-27	08:56:00	304.803	311.509	310.984	36.707	82.072	15.215	274.277	0	197	754.33	2.1
2024-04-27	08:57:00	303.778	310.308	309.771	36.624	82.261	15.242	273.147	0	187.6	754.35	1.7
2024-04-27	08:58:00	302.24	308.579	308.25	36.372	81.766	15.229	271.877	0	207	754.27	1.4
2024-04-27	08:59:00	300.61	306.907	307.195	36.168	81.756	15.357	271.027	0	226.6	754.36	1.4
2024-04-27	09:00:00	299.259	305.829	305.81	35.835	82.236	15.357	269.975	0	250.4	754.35	1.2
2024-04-27	09:01:00	297.494	304.156	303.937	35.751	83.601	15.413	268.186	0	182.8	754.28	1.8
2024-04-27	09:02:00	296.769	303.696	302.728	36.085	80.84	15.426	266.643	0	189.6	754.29	3.6
2024-04-27	09:03:00	293.838	300.396	299.772	35.535	80.709	15.44	264.237	0	184.4	754.32	1.7
2024-04-27	09:04:00	291.745	298.209	297.623	35.305	79.581	15.498	262.318	0	181.7	754.33	2.4
2024-04-27	09:05:00	290.585	296.982	296.304	35.223	79.073	15.482	261.081	0	185.4	754.41	2.6
2024-04-27	09:06:00	290.635	297.263	296.265	35.29	81.33	15.456	260.975	0	185.4	754.34	2.9
2024-04-27	09:07:00	291.637	298.411	297.523	35.342	81.542	15.539	262.181	0	179.2	754.36	2.8
2024-04-27	09:08:00	294.055	300.366	300.216	35.473	83.802	15.555	264.743	0	174.1	754.34	1.5
2024-04-27	09:09:00	298.172	304.764	304.48	36.104	80.112	15.539	268.377	0	160.1	754.37	1.9
2024-04-27	09:10:00	302.35	309.379	308.747	36.437	83.007	15.581	272.31	0	196.7	754.32	3
2024-04-27	09:11:00	306.189	313.236	312.719	37.048	80.43	15.525	275.67	0	210	754.35	2.6
2024-04-27	09:12:00	309.997	317.26	316.461	37.59	81.838	15.568	278.871	0	178.8	754.32	2.8
2024-04-27	09:13:00	313.19	320.15	319.977	38.001	82.433	15.555	281.976	0	199.5	754.34	2.5
2024-04-27	09:14:00	316.127	323.378	323.135	38.569	82.223	15.624	284.565	0	214.8	754.33	3.5
2024-04-27	09:15:00	319.494	326.828	326.411	38.832	81.66	15.568	287.579	0	238.4	754.3	2.7
2024-04-27	09:16:00	323.209	330.414	329.93	39.319	82.323	15.555	290.611	0	211.6	754.3	2.5
2024-04-27	09:17:00	326.79	333.733	333.326	39.857	81.048	15.512	293.469	0	223.7	754.32	2.5
2024-04-27	09:18:00	330.448	338.271	337.183	40.578	81.115	15.482	296.604	0	192.9	754.32	3.4
2024-04-27	09:19:00	334.849	342.272	341.858	41.104	83.03	15.498	300.754	0	199.8	754.36	2.6
2024-04-27	09:20:00	342.222	349.573	349.291	41.998	83.515	15.539	307.292	0	189.8	754.27	2.4
2024-04-27	09:21:00	351.258	358.482	358.336	43.23	82.447	15.568	315.106	0	181.9	754.29	2.3
2024-04-27	09:22:00	359.814	367.303	367.329	44.348	81.382	15.611	322.98	0	201.2	754.29	2.7
2024-04-27	09:23:00	368.135	375.652	375.802	45.537	81.939	15.637	330.266	0	212.4	754.28	3.4
2024-04-27	09:24:00	376.437	384.387	383.967	46.696	80.178	15.595	337.272	0	196.7	754.34	3.7
2024-04-27	09:25:00	383.745	391.018	391.301	47.586	82.11	15.68	343.715	0	198	754.25	3
2024-04-27	09:26:00	391.257	398.772	399.032	48.914	80.407	15.611	350.118	0	204.9	754.28	3.2
2024-04-27	09:27:00	398.274	405.974	406.127	49.826	81.124	15.555	356.301	0	190.8	754.32	3
2024-04-27	09:28:00	404.258	411.862	412.495	50.566	82.279	15.68	361.929	0	203.9	754.29	3.2
2024-04-27	09:29:00	410.068	417.788	418.372	51.428	79.688	15.693	366.944	0	199.9	754.29	2.7
2024-04-27	09:30:00	416.677	424.428	424.759	52.561	78.947	15.667	372.198	0	174.7	754.27	2.7
2024-04-27	09:31:00	423.341	431.259	431.578	53.562	80.256	15.693	378.016	0	187	754.2	3.8
2024-04-27	09:32:00	430.693	438.567	439.379	54.8	78.736	15.693	384.578	0	221.1	754.24	3.2
2024-04-27	09:33:00	438.372	446.369	447.123	55.658	79.885	15.709	391.465	0	195.1	754.2	2.8
2024-04-27	09:34:00	447.028	455.138	456.294	56.899	78.535	15.723	399.395	0	231.3	754.21	2.6
2024-04-27	09:35:00	456.736	464.938	466.307	57.794	80.598	15.752	408.513	0	235.4	754.24	1.9
2024-04-27	09:36:00	465.098	473.411	475.018	58.909	81.116	15.854	416.109	0	210.6	754.2	2.6
2024-04-27	09:37:00	475.123	483.462	485.476	60.318	80.627	15.952	425.158	0	213.8	754.15	2.9
2024-04-27	09:38:00	487.253	495.602	497.489	61.89	78.41	16.009	435.599	0	191.6	754.17	2.7
2024-04-27	09:39:00	503.231	511.971	513.843	64.141	79.34	15.992	449.701	0	176.3	754.14	1.8
2024-04-27	09:40:00	534.715	544.075	546.243	68.047	78.103	15.992	478.196	0	184.3	754.19	1.7
2024-04-27	09:41:00	643.911	653.575	661.223	81.694	78.428	16.134	579.53	0	199.2	754.15	3
2024-04-27	09:42:00	592.321	602.778	605.848	75.4	79.659	16.206	530.447	0	214	754.08	3.7
2024-04-27	09:43:00	625.536	637.587	638.489	79.603	79.938	16.163	558.886	0	210.3	754.14	4.3
2024-04-27	09:44:00	626.696	638.125	642.279	80.411	78.786	16.121	561.868	0	234.9	754.15	3.3
2024-04-27	09:45:00	721.228	732.653	739.09	91.649	78.254	16.177	647.441	0	189.4	754.17	2.4
2024-04-27	09:46:00	654.383	666.47	670.185	84.063	77.459	16.163	586.122	0	189.9	754.16	2.1
2024-04-27	09:47:00	671.252	683.657	686.872	86.262	77.088	16.177	600.609	0	211.7	754.16	2.2
2024-04-27	09:48:00	820.206	841.111	823.846	102.925	77.064	16.246	720.92	0	238.3	754.12	2.6
2024-04-27	09:49:00	866.253	880.1	886.558	110.414	78.457	16.289	776.144	0	231.2	754.06	1.5
2024-04-27	09:50:00	783.494	796.019	804.02	100.76	75.971	16.476	703.26	0	235.4	754.06	2
2024-04-27	09:51:00	916.704	927.536	940.585	118.047	75.829	16.406	822.538	0	291.1	754.12	2
2024-04-27	09:52:00	902.959	921.742	913.045	114.346	78.41	16.446	798.699	0	250.1	754.14	1.2
2024-04-27	09:53:00	879.631	895.367	893.74	112.16	75.77	16.532	781.58	0	69.3	754.03	0.4
2024-04-27	09:54:00	877.938	887.01	903.03	113.361	75.994	16.673	789.669	0	356.9	754.03	0.9
2024-04-27	09:55:00	827.538	839.916	845.538	106.459	75.667	16.871	739.079	0	193.9	754.01	2.7
2024-04-27	09:56:00	824.24	833.384	847.288	106.721	74.729	16.858	740.567	0	181.5	754.03	1
2024-04-27	09:57:00	904.75	925.226	915.227	114.459	76.978	16.914	800.768	0	211.7	754.09	1.9
2024-04-27	09:58:00	940.531	949.065	968.656	122.44	73.638	16.871	846.216	0	242.4	754.01	0.9
2024-04-27	09:59:00	1112.265	1132.78	1127.07	141.439	74.088	16.898	985.631	0	311.2	754.05	1.3
2024-04-27	10:00:00	1026.679	1032.209	1060.636	133.167	74.335	16.94	927.469	0	227.7	754.02	1
