		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-19	06:17:00	38.855	39.82	39.673	5.09	97.23	10.454	34.583	0	214.6	754.47	1
2024-05-19	06:18:00	38.981	39.995	39.862	5.169	97.261	10.47	34.692	0	227.3	754.43	1.1
2024-05-19	06:19:00	42.557	43.607	43.608	5.739	97.311	10.47	37.869	0	235.2	754.41	2.1
2024-05-19	06:20:00	48.477	49.796	49.702	6.495	97.404	10.51	43.207	0	249	754.43	2.1
2024-05-19	06:21:00	49.717	50.972	50.897	6.627	97.425	10.497	44.27	0	241	754.47	1.3
2024-05-19	06:22:00	53.721	55.188	55.004	7.181	97.416	10.497	47.823	0	256.2	754.44	1.3
2024-05-19	06:23:00	61.121	62.855	62.721	8.254	97.499	10.51	54.467	0	238.4	754.47	1.5
2024-05-19	06:24:00	72.66	74.308	74.542	9.968	97.454	10.47	64.574	0	293.1	754.51	0.7
2024-05-19	06:25:00	86.215	87.76	88.591	11.887	97.398	10.497	76.704	0	227.5	754.49	1
2024-05-19	06:26:00	87.666	89.287	89.93	12.073	97.494	10.526	77.857	0	234.1	754.45	1.4
2024-05-19	06:27:00	76.732	78.531	78.937	10.387	97.503	10.526	68.55	0	239.1	754.49	1.2
2024-05-19	06:28:00	72.341	73.879	74.253	9.759	97.541	10.582	64.494	0	207	754.46	2.2
2024-05-19	06:29:00	73.832	75.549	75.542	10.225	97.531	10.47	65.317	0	213.5	754.48	2.8
2024-05-19	06:30:00	69.688	71.279	71.288	9.694	97.28	10.428	61.594	0	214.3	754.54	2.8
2024-05-19	06:31:00	69.889	71.49	71.39	9.674	97.34	10.441	61.717	0	220.3	754.55	2.2
2024-05-19	06:32:00	71.951	73.6	73.554	9.949	97.335	10.428	63.605	0	210	754.63	1.9
2024-05-19	06:33:00	79.654	81.538	81.362	10.895	97.45	10.454	70.467	0	234.3	754.56	1.3
2024-05-19	06:34:00	83.185	85.281	85.145	11.434	97.491	10.454	73.711	0	232.3	754.58	1.2
2024-05-19	06:35:00	89.601	91.648	91.857	12.379	97.537	10.454	79.477	0	248.8	754.57	0.9
2024-05-19	06:36:00	89.388	91.444	91.474	12.233	97.567	10.454	79.241	0	256.7	754.56	1.7
2024-05-19	06:37:00	81.864	83.686	83.793	11.263	97.459	10.414	72.53	0	273.5	754.53	1.7
2024-05-19	06:38:00	71.908	73.696	73.5	9.836	97.514	10.454	63.664	0	254.2	754.54	1.6
2024-05-19	06:39:00	71.482	73.334	73.101	9.707	97.582	10.497	63.394	0	236.8	754.55	1.8
2024-05-19	06:40:00	76.764	78.738	78.621	10.47	97.628	10.497	68.151	0	253.1	754.56	1.4
2024-05-19	06:41:00	86.457	88.543	88.608	11.926	97.651	10.553	76.682	0	227.2	754.5	0.7
2024-05-19	06:42:00	96.756	99.377	99.203	13.515	97.746	10.596	85.689	0	236.8	754.5	1.4
2024-05-19	06:43:00	129.267	131.76	132.436	18.29	97.755	10.609	114.145	0	252.7	754.46	1.2
2024-05-19	06:44:00	146.998	150.235	150.914	21.047	97.766	10.609	129.867	0	227.8	754.45	1.9
2024-05-19	06:45:00	152.85	155.882	156.859	21.962	97.709	10.582	134.897	0	243	754.51	1.5
2024-05-19	06:46:00	164.909	167.364	169.5	23.931	97.581	10.54	145.569	0	277.8	754.51	1
2024-05-19	06:47:00	162.705	165.309	167.359	23.558	97.55	10.625	143.801	0	300.3	754.49	1.1
2024-05-19	06:48:00	151.965	154.051	156.244	21.763	97.608	10.625	134.481	0	253.5	754.5	0.7
2024-05-19	06:49:00	138.559	140.454	142.46	19.771	97.724	10.668	122.689	0	212.8	754.5	1.7
2024-05-19	06:50:00	129.332	131.34	132.916	18.262	97.618	10.569	114.654	0	232.1	754.56	1
2024-05-19	06:51:00	126.696	129.119	130.164	17.749	97.541	10.625	112.415	0	253.2	754.57	0.8
2024-05-19	06:52:00	140.782	143.832	144.635	19.873	97.595	10.625	124.762	0	246.2	754.56	0.9
2024-05-19	06:53:00	162.572	165.895	167.547	23.254	97.564	10.625	144.294	0	292.1	754.58	1
2024-05-19	06:54:00	193.922	196.363	200.629	28.534	97.576	10.652	172.095	0	236.3	754.52	1.2
2024-05-19	06:55:00	209.219	211.502	216.715	30.98	97.572	10.652	185.735	0	230.3	754.46	0.8
2024-05-19	06:56:00	207.459	210.264	214.459	30.418	97.592	10.668	184.041	0	234.9	754.53	1.7
2024-05-19	06:57:00	195.242	197.484	201.49	28.492	97.55	10.596	172.998	0	230.3	754.52	1.6
2024-05-19	06:58:00	182.481	183.985	188.253	26.351	97.393	10.652	161.902	0	232.6	754.46	2.1
2024-05-19	06:59:00	161.655	163.309	166.743	23.133	97.674	10.807	143.609	0	241.8	754.45	2.2
2024-05-19	07:00:00	150.402	153.245	154.655	21.513	97.636	10.724	133.142	0	223.2	754.46	2.5
2024-05-19	07:01:00	153.393	155.945	157.7	22.552	97.367	10.652	135.148	0	214.6	754.53	2.2
2024-05-19	07:02:00	166.625	168.674	171.899	24.919	97.161	10.668	146.98	0	237.2	754.55	1.2
2024-05-19	07:03:00	213.415	213.637	220.89	32.554	97.262	10.751	188.336	0	221	754.54	1.6
2024-05-19	07:04:00	271.035	272.351	280.643	41.407	97.505	10.823	239.236	0	214	754.52	1.6
2024-05-19	07:05:00	251.76	252.686	260.228	38.385	97.503	10.908	221.843	0	201.9	754.52	1.9
2024-05-19	07:06:00	236.326	236.114	243.719	35.939	97.28	10.78	207.78	0	216.2	754.64	3.8
2024-05-19	07:07:00	233.866	235.252	240.961	34.777	96.923	10.751	206.183	0	217.9	754.58	3
2024-05-19	07:08:00	221.832	224.676	228.404	32.064	96.821	10.767	196.339	0	227.2	754.58	2.2
2024-05-19	07:09:00	195.186	198.03	200.723	27.9	97.041	10.807	172.823	0	211.4	754.63	2.1
2024-05-19	07:10:00	178.453	181.367	183.212	25.35	97.155	10.881	157.862	0	218.6	754.61	3.1
2024-05-19	07:11:00	177.606	180.984	182.136	25.114	96.551	10.793	157.022	0	224.9	754.59	2.8
2024-05-19	07:12:00	168.893	172.063	173.104	24.008	96.588	10.823	149.096	0	216.2	754.6	2.6
2024-05-19	07:13:00	160.781	163.638	164.828	22.985	96.464	10.865	141.842	0	235.2	754.62	2.6
2024-05-19	07:14:00	165.074	167.84	169.297	23.691	96.26	10.823	145.606	0	229.2	754.64	2.3
2024-05-19	07:15:00	165.405	169.074	169.411	23.887	96.182	10.836	145.524	0	207.9	754.62	3.5
2024-05-19	07:16:00	173.963	178.158	178.408	25.25	95.892	10.78	153.158	0	203.8	754.64	2.5
2024-05-19	07:17:00	196.694	200.56	201.89	28.815	96.079	10.767	173.074	0	216.9	754.71	3.3
2024-05-19	07:18:00	233.653	237.486	240.134	34.178	96.356	10.849	205.956	0	214.1	754.67	2.3
2024-05-19	07:19:00	254.502	258.617	261.522	37.067	96.127	10.849	224.456	0	211.1	754.7	2.8
2024-05-19	07:20:00	256.993	260.898	264.272	37.29	96.035	10.865	226.982	0	237.1	754.7	2.6
2024-05-19	07:21:00	252.617	256.782	259.479	35.89	96.177	10.98	223.589	0	237.6	754.65	2.2
2024-05-19	07:22:00	246.75	252.005	254.17	35.011	96.267	11.05	219.159	0	238.3	754.66	2.1
2024-05-19	07:23:00	216.044	220.924	222.002	30.61	95.69	10.994	191.393	0	229.7	754.73	3.1
2024-05-19	07:24:00	197.126	200.76	202.403	28.082	95.889	11.023	174.321	0	211.1	754.8	3.4
2024-05-19	07:25:00	210.538	214.404	216.278	29.946	95.642	11.036	186.332	0	190.1	754.77	2.6
2024-05-19	07:26:00	222.639	227.274	228.968	31.606	95.829	11.079	197.362	0	206.8	754.69	2.6
2024-05-19	07:27:00	205.013	209.319	210.758	29.069	95.262	11.007	181.689	0	218.1	754.76	2.4
2024-05-19	07:28:00	197.078	200.859	202.43	28.486	95.324	10.994	173.944	0	210.9	754.73	3
2024-05-19	07:29:00	234.242	237.674	240.971	34.638	95.608	11.063	206.333	0	210.2	754.69	2.5
2024-05-19	07:30:00	318.309	318.695	330.651	48.061	94.967	11.007	282.59	0	197.6	754.81	2.8
2024-05-19	07:31:00	254.256	256.277	262.54	37.977	95.207	11.007	224.562	0	188.1	754.75	3.5
2024-05-19	07:32:00	316.093	319.046	325.592	47.018	95.01	11.007	278.574	0	186.9	754.73	2.4
2024-05-19	07:33:00	368.299	371.731	380.68	54.477	95.042	11.007	326.203	0	187.4	754.81	1.3
2024-05-19	07:34:00	326.12	330.707	336.395	47.68	95.613	11.122	288.715	0	180.4	754.82	2
2024-05-19	07:35:00	319.698	324.572	330.096	46.911	95.353	11.191	283.185	0	186.7	754.81	2.2
2024-05-19	07:36:00	321.594	326.875	332.653	47.342	95.916	11.346	285.311	0	190.8	754.79	3
2024-05-19	07:37:00	319.882	324.315	331.191	47.087	94.056	11.277	284.104	0	202.6	754.84	1.8
2024-05-19	07:38:00	331.454	334.969	342.895	48.485	93.691	11.303	294.41	0	207.8	754.87	1.2
2024-05-19	07:39:00	398.361	401.776	413.704	58.518	94.354	11.389	355.186	0	184.8	754.96	2
2024-05-19	07:40:00	446.967	451.992	465.02	68.26	93.955	11.488	396.76	0	182.5	754.94	3.4
2024-05-19	07:41:00	348.754	351.406	360.8	51.736	92.651	11.474	309.065	0	181	754.92	2.9
2024-05-19	07:42:00	379.402	381.875	392.707	56.354	92.692	11.517	336.354	0	185.5	754.96	1.1
2024-05-19	07:43:00	509.454	512.21	530.881	77.96	93.305	11.645	452.921	0	203.4	754.95	3
2024-05-19	07:44:00	402.886	404.134	419.952	61.525	92.286	11.675	358.426	0	217.8	754.93	2.8
2024-05-19	07:45:00	376.728	375.84	392.356	57.438	91.982	11.659	334.918	0	190.7	754.86	1.4
2024-05-19	07:46:00	394.894	397.153	410.392	59.128	92.829	11.731	351.263	0	159	754.91	2.6
2024-05-19	07:47:00	377.283	377.457	391.907	56.713	92.065	11.8	335.194	0	183.8	755.01	2.6
2024-05-19	07:48:00	471.01	471.949	491.283	72.748	92.756	11.856	418.535	0	187.2	754.98	2.9
2024-05-19	07:49:00	534.212	539.886	558.965	82.998	91.19	11.968	475.967	0	181.3	755.08	2.3
2024-05-19	07:50:00	512.852	518.123	537.083	79.511	91.332	12.011	457.572	0	184.7	755.03	2
2024-05-19	07:51:00	519.429	524.897	543.967	80.347	91.174	12.083	463.62	0	191.9	755.01	1.5
2024-05-19	07:52:00	529.418	535.273	554.386	81.487	90.661	12.142	472.899	0	164.1	755.04	0.6
2024-05-19	07:53:00	539.416	545.141	564.512	83.342	90.194	12.142	481.17	0	184.8	755	1.3
2024-05-19	07:54:00	550.74	557.131	576.312	84.75	90.968	12.169	491.562	0	177.9	755.03	0.9
2024-05-19	07:55:00	559.506	566.098	584.972	86.021	90.281	12.267	498.951	0	232.2	755.05	2
2024-05-19	07:56:00	569.463	576.387	595.748	87.212	89.629	12.241	508.536	0	232.4	755.01	2
2024-05-19	07:57:00	574.002	581.36	599.862	87.465	89.739	12.211	512.397	0	247.4	755.04	1.1
2024-05-19	07:58:00	586.948	594.801	613.809	89.9	89.883	12.283	523.909	0	234.5	755	2.4
2024-05-19	07:59:00	379.852	388.804	393.469	55.667	89.942	12.297	337.802	0	207.9	755.04	1.2
2024-05-19	08:00:00	311.278	308.62	324.657	45.348	90.409	12.366	279.31	0	167.7	755.15	2.3
2024-05-19	08:01:00	548.071	550.509	571.894	82.847	89.011	12.409	489.047	0	195.2	755.15	2
2024-05-19	08:02:00	316.662	316.48	327.615	45.865	89.25	12.494	281.75	0	210.7	755.09	1.6
2024-05-19	08:03:00	547.77	546.81	569.274	81.772	89.192	12.481	487.502	0	179.3	755	0.8
2024-05-19	08:04:00	633.44	643.807	661.085	96.738	89.892	12.58	564.347	0	190.6	755.08	1.6
2024-05-19	08:05:00	272.913	274.734	283.013	39.229	88.7	12.62	243.784	0	182.5	755.06	1.5
2024-05-19	08:06:00	603.396	611.226	629.638	91.84	88.174	12.649	537.798	0	169.8	755.16	1.6
2024-05-19	08:07:00	329.345	324.788	342.569	48.234	88.146	12.692	294.335	0	145.9	755.1	1.4
2024-05-19	08:08:00	607.752	616.713	632.771	92.411	88.101	12.777	540.36	0	181.5	755.06	2.4
2024-05-19	08:09:00	606.817	616.056	632.716	91.954	88.773	12.876	540.762	0	193.3	755.03	2.4
2024-05-19	08:10:00	482.658	460.669	506.426	73.044	87.501	12.935	433.382	0	207.9	755.07	1.9
2024-05-19	08:11:00	609.59	618.501	635.571	92.627	86.736	13.018	542.944	0	182.2	755.12	2.6
2024-05-19	08:12:00	613.74	624.536	640.018	92.839	86.614	12.991	547.179	0	180.3	755.09	1.1
2024-05-19	08:13:00	597.523	607.493	622.889	90.219	86.32	13.047	532.67	0	184.1	755.08	2
2024-05-19	08:14:00	596.914	608.734	622.951	89.811	87.15	13.09	533.14	0	162.2	755.11	1.3
2024-05-19	08:15:00	598.981	608.915	624.567	89.569	87.066	13.245	534.998	0	209.5	755.07	2.1
2024-05-19	08:16:00	593.131	603.81	619.034	89.414	84.351	13.287	529.62	0	213.6	755.08	2.6
2024-05-19	08:17:00	594.669	605.481	620.616	89.207	84.042	13.245	531.409	0	255.6	755.12	1.4
2024-05-19	08:18:00	605.014	616.576	631.27	90.825	83.07	13.271	540.445	0	217.1	755.12	1.8
2024-05-19	08:19:00	603.247	614.66	629.487	90.121	83.875	13.258	539.366	0	208.1	755.07	1.8
2024-05-19	08:20:00	611.055	622.553	637.292	91.176	84.856	13.33	546.116	0	199	755.07	1.9
2024-05-19	08:21:00	615.251	627.312	642.068	91.893	83.776	13.416	550.175	0	232.2	755.07	2.6
2024-05-19	08:22:00	614.79	627.092	641.196	91.671	81.606	13.416	549.525	0	234.2	755.03	1.7
2024-05-19	08:23:00	613.692	626.705	640.612	91.157	81.341	13.429	549.455	0	244.6	755.03	1.8
2024-05-19	08:24:00	612.439	624.12	638.755	90.454	81.115	13.472	548.301	0	239.6	755.03	1.6
2024-05-19	08:25:00	612.166	623.748	638.142	90.465	81.853	13.488	547.678	0	227	755.03	1.1
2024-05-19	08:26:00	621.233	632.353	647.581	91.493	82.027	13.528	556.088	0	224.7	755.04	1.4
2024-05-19	08:27:00	629.682	641.28	656.148	92.567	81.458	13.613	563.581	0	225.4	755.09	1.2
2024-05-19	08:28:00	624.763	636.432	650.603	91.474	82.122	13.669	559.129	0	210.6	755.01	1.3
2024-05-19	08:29:00	612.764	624.961	637.909	90.104	79.737	13.88	547.805	0	203.6	755.09	2.5
2024-05-19	08:30:00	608.483	619.442	632.784	89.072	78.585	14.04	543.712	0	196.6	755.06	1.8
2024-05-19	08:31:00	616.178	628.257	640.446	90.281	79.096	14.139	550.165	0	175	755.08	1.4
2024-05-19	08:32:00	625.99	637.406	651.168	91.611	79.014	14.321	559.557	0	211	755.09	2.1
2024-05-19	08:33:00	636.156	647.499	661.624	92.857	78.991	14.321	568.767	0	184.6	755.09	1.3
2024-05-19	08:34:00	647.877	661.141	674.71	94.535	80.648	14.377	580.175	0	209.2	755.08	1.3
2024-05-19	08:35:00	643.91	659.421	670.546	94.068	79.147	14.476	576.478	0	217	755.15	2.4
2024-05-19	08:36:00	647.564	663.745	673.556	95.194	77.935	14.433	578.362	0	212.4	755.14	2.9
2024-05-19	08:37:00	651.272	665.778	677.198	95.02	78.434	14.294	582.178	0	203.7	755.12	1.9
2024-05-19	08:38:00	659.189	672.676	684.336	96.032	79.009	14.278	588.304	0	190.2	755.21	2.7
2024-05-19	08:39:00	660.295	673.783	685.688	96.083	78.553	14.308	589.605	0	206.4	755.2	2.7
2024-05-19	08:40:00	660.3	673.112	685.907	95.767	79.142	14.321	590.139	0	210.3	755.26	2
2024-05-19	08:41:00	671.412	684.12	697.725	97.118	77.888	14.393	600.607	0	249.6	755.18	1.8
2024-05-19	08:42:00	676.481	688.729	702.859	97.589	77.798	14.518	605.271	0	249.8	755.16	1.5
2024-05-19	08:43:00	685.988	699.016	712.773	98.893	77.183	14.593	613.88	0	257.9	755.18	1.2
2024-05-19	08:44:00	697.853	710.449	724.154	100.287	78.585	14.831	623.867	0	227.2	755.16	1.6
2024-05-19	08:45:00	704.712	716.152	731.009	101.234	76.926	15.028	629.775	0	172.8	755.16	1.7
2024-05-19	08:46:00	703.665	716.313	730.547	100.981	74.892	15.173	629.566	0	209.5	755.14	1.2
2024-05-19	08:47:00	688.653	700.973	714.735	98.964	74.843	15.242	615.771	0	234.1	755.07	0.6
2024-05-19	08:48:00	705.437	717.489	732.001	100.926	74.766	15.328	631.075	0	278.6	755.06	1.4
2024-05-19	08:49:00	707.963	720.587	733.834	101.665	71.396	15.539	632.169	0	266.4	755.01	1.5
2024-05-19	08:50:00	719.349	731.444	745.313	102.759	70.823	15.824	642.554	0	193.1	755.05	1.4
2024-05-19	08:51:00	719.41	731.51	745.02	102.863	70.841	16.065	642.157	0	163.7	755.03	2
2024-05-19	08:52:00	730.662	744.061	755.935	104.166	68.92	16.121	651.77	0	46.7	755.07	1.4
2024-05-19	08:53:00	737.66	749.659	763.47	104.923	70.09	16.575	658.547	0	96.9	754.98	2.2
2024-05-19	08:54:00	727.998	740.193	753.515	103.851	64.908	16.871	649.664	0	33.9	755	3.3
2024-05-19	08:55:00	732.284	744.502	758.941	104.651	67.751	17.029	654.29	0	147.3	755.05	3.3
2024-05-19	08:56:00	723.653	735.889	747.31	103.742	67.396	17.085	643.568	0	152.9	755.04	3.5
2024-05-19	08:57:00	740.476	752.754	766.214	105.888	67.605	16.94	660.326	0	167.8	755.08	2.3
2024-05-19	08:58:00	745.396	758.368	771.547	106.274	68.351	16.898	665.273	0	187.5	755.05	1.8
2024-05-19	08:59:00	746.838	760.161	772.784	105.907	67.386	16.858	666.877	0	141	755.04	0.9
2024-05-19	09:00:00	762.329	775.925	787.59	107.604	66.434	16.986	679.986	0	109.6	754.97	1.7
2024-05-19	09:01:00	760.908	773.332	786.616	106.954	64.621	17.312	679.663	0	54.9	754.93	0.8
2024-05-19	09:02:00	766.447	777.945	790.775	107.315	59.658	17.736	683.46	0	72.5	754.94	4.1
2024-05-19	09:03:00	777.647	790.631	803.053	109.027	60.344	18.089	694.026	0	86.9	754.81	5.1
2024-05-19	09:04:00	784.862	797.274	808.387	110.076	56.783	18.444	698.312	0	84.4	754.86	6.2
2024-05-19	09:05:00	790.246	804.053	815.758	110.84	55.86	18.599	704.919	0	86.6	754.91	5.7
2024-05-19	09:06:00	794.23	807.309	817.786	111.794	51.107	18.754	705.992	0	76.9	754.66	8.7
2024-05-19	09:07:00	791.926	805.514	816.66	111.067	52.756	18.796	705.593	0	73.7	754.8	6.3
2024-05-19	09:08:00	796.003	810.284	820.898	111.142	53.862	18.842	709.756	0	90.2	754.84	4.2
2024-05-19	09:09:00	793.307	807.129	817.528	111.22	51.561	18.997	706.308	0	78.8	754.7	6.6
2024-05-19	09:10:00	803.069	817.345	827.261	112.453	51.515	18.941	714.809	0	80.2	754.69	6.3
2024-05-19	09:11:00	796.673	811.36	820.664	111.157	52.05	19.026	709.507	0	87.3	754.77	5.7
2024-05-19	09:12:00	802.23	816.197	826.086	111.714	51.479	19.181	714.372	0	80.2	754.75	4.9
2024-05-19	09:13:00	811.893	826.525	835.385	113.699	50.424	19.293	721.686	0	72.3	754.64	7.4
2024-05-19	09:14:00	817.339	832.291	842.442	114.019	51.432	19.138	728.423	0	101.4	754.76	3.5
2024-05-19	09:15:00	818.418	832.98	843.265	114.215	51.578	19.181	729.05	0	84.8	754.71	6.3
2024-05-19	09:16:00	818.236	833.051	841.893	114.084	51.033	19.165	727.809	0	86.4	754.66	7.7
2024-05-19	09:17:00	813.003	827.259	836.154	112.938	51.598	19.194	723.216	0	96.4	754.73	6.1
2024-05-19	09:18:00	809.966	824.522	833.232	112.357	51.477	19.419	720.874	0	89.6	754.66	6.8
2024-05-19	09:19:00	817.068	831.376	839.141	113.623	49.977	19.28	725.518	0	73.1	754.75	7.6
2024-05-19	09:20:00	818.181	831.981	841.104	113.271	51.02	19.237	727.834	0	70	754.75	5.5
2024-05-19	09:21:00	822.968	837.35	846.044	114.213	52.018	19.306	731.831	0	73.4	754.64	3.7
2024-05-19	09:22:00	830.745	845.556	853.92	114.781	52.559	19.237	739.139	0	58.7	754.75	3.5
2024-05-19	09:23:00	837.472	852.798	860.507	116.2	50.82	19.293	744.308	0	84.7	754.72	7.5
2024-05-19	09:24:00	837.487	852.257	859.205	116.532	50.603	18.967	742.672	0	74.5	754.67	7.8
2024-05-19	09:25:00	837.001	853.295	859.601	116.316	51.483	18.997	743.284	0	90.6	754.74	7.6
2024-05-19	09:26:00	836.414	851.968	859.334	116.256	51.277	18.983	743.078	0	80.6	754.68	8.5
2024-05-19	09:27:00	847.278	862.009	868.669	116.578	52.031	19.053	752.091	0	76.9	754.77	6.9
2024-05-19	09:28:00	854.083	868.813	875.919	118.153	49.877	19.066	757.766	0	53.1	754.77	8.8
2024-05-19	09:29:00	860.404	875.416	882.488	118.507	50.536	19.194	763.981	0	66	754.8	6.3
2024-05-19	09:30:00	862.973	877.403	884.489	118.436	50.237	19.48	766.053	0	75.6	754.82	6.7
2024-05-19	09:31:00	864.044	879.661	885.454	119.464	49.666	19.322	765.99	0	86.5	754.69	9.5
2024-05-19	09:32:00	865.482	880.273	885.587	119.014	50.472	19.237	766.573	0	71.5	754.69	9
2024-05-19	09:33:00	863.788	877.96	883.977	118.917	49.593	19.138	765.059	0	72.1	754.72	8.1
2024-05-19	09:34:00	867.252	881.768	888.036	118.691	50.962	19.336	769.345	0	83.4	754.84	7.1
2024-05-19	09:35:00	873.958	888.302	893.762	119.413	48.351	19.536	774.349	0	77.9	754.65	8.8
2024-05-19	09:36:00	874.77	889.37	896.21	119.706	49.959	19.405	776.504	0	71.6	754.69	6.2
2024-05-19	09:37:00	881.248	896.351	902.155	120.88	49.756	19.322	781.276	0	65.3	754.7	8.1
2024-05-19	09:38:00	882.559	896.847	902.248	120.957	48.975	19.208	781.292	0	66.3	754.79	7.4
