		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-08	06:25:00	81.957	83.667	84.036	11.235	91.75	13.301	72.801	0	294.6	752.76	1.1
2024-05-08	06:26:00	87.666	89.562	89.959	12.021	91.718	13.317	77.938	0	313.8	752.83	1.5
2024-05-08	06:27:00	94.459	96.372	96.897	12.922	91.544	13.346	83.974	0	275.5	752.72	1.8
2024-05-08	06:28:00	98.11	99.775	100.831	13.505	91.657	13.389	87.325	0	275.4	752.76	2
2024-05-08	06:29:00	99.807	101.351	102.454	13.741	91.383	13.429	88.714	0	272.6	752.85	1.8
2024-05-08	06:30:00	100.362	101.957	103.111	13.859	90.899	13.402	89.253	0	274.8	752.81	1.6
2024-05-08	06:31:00	103.342	104.927	106.291	14.322	90.917	13.429	91.969	0	324.9	752.81	1.2
2024-05-08	06:32:00	110.65	112.418	113.859	15.327	91.43	13.488	98.531	0	275.2	752.8	1.5
2024-05-08	06:33:00	118.71	120.379	122.22	16.493	90.966	13.514	105.727	0	290.8	752.79	1.2
2024-05-08	06:34:00	122.448	123.935	126.115	17.053	91.064	13.544	109.062	0	286	752.83	1.5
2024-05-08	06:35:00	125.137	126.284	129.196	17.606	90.771	13.528	111.59	0	276.2	752.81	1.3
2024-05-08	06:36:00	128.694	128.982	132.938	18.199	91.187	13.613	114.739	0	243	752.77	1
2024-05-08	06:37:00	136.646	135.62	141.336	19.608	90.743	13.6	121.727	0	258.8	752.77	1.7
2024-05-08	06:38:00	149.944	147.097	155.398	21.957	90.72	13.643	133.441	0	229.6	752.8	1.4
2024-05-08	06:39:00	166.912	163.292	173.412	25.067	90.414	13.683	148.346	0	233.7	752.72	1.4
2024-05-08	06:40:00	185.121	181.724	192.702	28.522	90.38	13.712	164.18	0	253.9	752.76	1.4
2024-05-08	06:41:00	193.502	191.074	201.783	30.165	90.652	13.741	171.618	0	231.7	752.79	1.3
2024-05-08	06:42:00	198.773	195.459	207.547	31.381	90.646	13.781	176.166	0	228.4	752.77	1.7
2024-05-08	06:43:00	226.869	222.737	237.362	36.62	89.736	13.755	200.742	0	233.6	752.83	2.5
2024-05-08	06:44:00	223.036	218.797	233.273	35.672	89.932	13.824	197.601	0	237	752.83	1.5
2024-05-08	06:45:00	218.394	214.9	228.17	34.243	89.709	13.84	193.927	0	242.2	752.83	1.7
2024-05-08	06:46:00	240.612	237.055	252.007	38.478	89.759	13.854	213.529	0	235.6	752.88	2.5
2024-05-08	06:47:00	205.751	203.743	214.14	31.32	89.927	13.854	182.82	0	217.4	752.84	1.6
2024-05-08	06:48:00	231.65	226.895	242.352	36.925	90.156	13.88	205.428	0	217.3	752.84	1.1
2024-05-08	06:49:00	247.924	241.224	259.912	40.334	90.084	13.896	219.577	0	214.4	752.84	1.4
2024-05-08	06:50:00	250.83	244.803	262.866	40.388	90.353	13.968	222.478	0	188.6	752.85	0.9
2024-05-08	06:51:00	203.464	199.645	212.06	31.615	89.597	13.982	180.445	0	180.3	752.89	1.8
2024-05-08	06:52:00	205.568	202.035	214.285	32.364	89.462	13.968	181.921	0	208.1	752.86	0.6
2024-05-08	06:53:00	217.344	214.267	226.439	34.284	89.828	14.011	192.155	0	139.8	752.84	1.6
2024-05-08	06:54:00	210.914	207.469	219.918	33.032	89.9	14.04	186.886	0	222	752.84	0.4
2024-05-08	06:55:00	274.982	271.973	288.454	44.521	89.7	14.054	243.933	0	0	752.82	0
2024-05-08	06:56:00	284.971	281.759	299.081	46.581	90.421	14.166	252.5	0	155.8	752.81	1.3
2024-05-08	06:57:00	285.637	282.63	299.787	46.546	89.109	14.179	253.241	0	128.4	752.78	0.6
2024-05-08	06:58:00	283.935	280.84	298.045	45.968	88.957	14.235	252.077	0	179.5	752.75	0.5
2024-05-08	06:59:00	324.23	321.141	340.57	53.317	88.647	14.251	287.253	0	198.1	752.73	0.5
2024-05-08	07:00:00	361.001	357.636	379.608	60.089	88.802	14.35	319.519	0	182.6	752.7	0.8
2024-05-08	07:01:00	358.903	355.273	377.323	59.857	88.184	14.35	317.465	0	186.9	752.79	1.6
2024-05-08	07:02:00	346.07	342.043	363.742	57.578	87.304	14.321	306.165	0	213.6	752.75	1.4
2024-05-08	07:03:00	321.276	316.297	337.435	53.022	87.887	14.334	284.413	0	210.5	752.71	2
2024-05-08	07:04:00	278.865	272.221	292.353	45.283	87.217	14.364	247.069	0	211.5	752.71	1.9
2024-05-08	07:05:00	213.39	203.83	222.763	33.511	87.649	14.334	189.252	0	214.7	752.79	1
2024-05-08	07:06:00	181.186	166.822	188.405	27.985	87.109	14.35	160.42	0	212.7	752.78	1.7
2024-05-08	07:07:00	171.772	154.379	178.243	26.402	87.461	14.334	151.841	0	214.5	752.81	1.3
2024-05-08	07:08:00	182.124	157.661	189.144	28.092	87.475	14.321	161.052	0	193.2	752.83	1.3
2024-05-08	07:09:00	203.077	173.35	211.437	31.695	87.153	14.308	179.742	0	205.5	752.88	0.9
2024-05-08	07:10:00	210.644	195.92	219.296	33.06	87.136	14.364	186.236	0	189.8	752.85	1.9
2024-05-08	07:11:00	282.21	274.3	295.291	45.642	86.532	14.406	249.649	0	210.2	752.91	2.2
2024-05-08	07:12:00	315.63	310.843	330.666	51.319	87.112	14.433	279.346	0	188.5	752.87	2
2024-05-08	07:13:00	346.782	343.815	363.666	56.862	86.569	14.492	306.804	0	191.1	752.94	2.2
2024-05-08	07:14:00	358.938	357.321	376.596	58.816	85.832	14.518	317.781	0	189.2	753.03	1.7
2024-05-08	07:15:00	356.252	355.44	373.804	58.141	86.205	14.564	315.662	0	192.2	752.99	2.1
2024-05-08	07:16:00	353.306	353.276	370.716	57.38	85.584	14.577	313.336	0	192.6	752.97	1.3
2024-05-08	07:17:00	377.237	378.244	395.978	61.499	86.315	14.663	334.48	0	203	752.97	1.8
2024-05-08	07:18:00	364.461	365.022	382.533	59.318	85.351	14.748	323.216	0	194	752.99	2.3
2024-05-08	07:19:00	371.962	372.832	390.563	60.491	85.317	14.705	330.072	0	195.5	752.92	1.5
2024-05-08	07:20:00	406.408	407.915	427.217	66.466	85.848	14.748	360.751	0	170.3	753.06	1.3
2024-05-08	07:21:00	431.277	433.403	453.584	70.639	86.079	14.831	382.945	0	215.1	753.04	1.5
2024-05-08	07:22:00	425.518	428.2	447.529	69.516	85.084	14.946	378.012	0	222.3	753	2.4
2024-05-08	07:23:00	423.296	426.525	445.101	68.716	84.577	15.002	376.385	0	208.8	753.06	1.7
2024-05-08	07:24:00	426.627	430.14	448.578	68.973	84.097	15.015	379.605	0	181.1	753.09	1.5
2024-05-08	07:25:00	340.722	342.12	357.818	54.341	84.161	15.058	303.477	0	215	753.03	2.3
2024-05-08	07:26:00	362.256	364.38	380.513	58.269	84.26	15.127	322.244	0	234.4	753.08	2.7
2024-05-08	07:27:00	405.628	409.02	426.082	65.244	82.795	15.141	360.839	0	252.8	753.01	2.5
2024-05-08	07:28:00	411.267	415.623	431.699	65.111	82.996	15.127	366.588	0	239.3	753.02	2.6
2024-05-08	07:29:00	241.348	240.089	252.218	36.403	82.795	15.114	215.814	0	256.2	753.04	1.6
2024-05-08	07:30:00	336.194	338.826	352.443	52.283	82.911	15.101	300.159	0	221.2	753.01	1.2
2024-05-08	07:31:00	405.053	409.2	425.233	64.53	83.071	15.141	360.703	0	206.9	753.04	0.7
2024-05-08	07:32:00	413.961	417.038	434.744	66.613	83.707	15.242	368.13	0	204.5	753.04	1.9
2024-05-08	07:33:00	445.148	450.306	467.278	71.082	82.778	15.512	396.196	0	147.9	753.01	1.8
2024-05-08	07:34:00	475.232	482.278	499.152	75.89	81.467	15.595	423.262	0	195.8	753.04	3.2
2024-05-08	07:35:00	478.072	485.323	501.707	76.252	82.305	15.512	425.455	0	194.9	753.04	2.4
2024-05-08	07:36:00	468.609	474.684	491.484	74.611	81.542	15.456	416.873	0	207.1	753.06	3.2
2024-05-08	07:37:00	260.404	259.413	271.487	39.253	82.035	15.482	232.234	0	194	753.11	3.4
2024-05-08	07:38:00	243.501	244.162	253.741	36.37	81.71	15.4	217.371	0	219.2	753.13	1.6
2024-05-08	07:39:00	256.875	255.993	267.962	39.353	82.774	15.413	228.608	0	178.5	753.23	2
2024-05-08	07:40:00	238.122	236.469	247.855	36.584	82.352	15.44	211.271	0	183.7	753.11	2.1
2024-05-08	07:41:00	261.099	260.139	271.937	40.027	81.033	15.384	231.91	0	189.1	753.19	3.2
2024-05-08	07:42:00	209.517	208.763	217.452	31.692	81.396	15.357	185.76	0	194.7	753.17	2.3
2024-05-08	07:43:00	305.566	307.924	318.369	45.011	82.275	15.328	273.358	0	212.2	753.18	2
2024-05-08	07:44:00	233.317	233.013	242.267	34.667	82.499	15.328	207.6	0	200.5	753.18	4.2
2024-05-08	07:45:00	327.927	329.104	341.519	50.509	82.767	15.271	291.01	0	208.2	753.2	3.8
2024-05-08	07:46:00	200.439	199.377	206.756	29.781	82.401	15.242	176.976	0	180.2	753.14	3.1
2024-05-08	07:47:00	320.739	320.432	333.789	49.029	83.643	15.285	284.76	0	211.9	753.24	4
2024-05-08	07:48:00	260.037	258.698	269.437	39.862	83.089	15.215	229.575	0	221.5	753.18	2.5
2024-05-08	07:49:00	435.853	440.46	455.893	66.561	84.489	15.242	389.332	0	206.8	753.23	1.3
2024-05-08	07:50:00	483.767	487.499	505.497	75.834	83.932	15.301	429.663	0	259.5	753.29	1.8
2024-05-08	07:51:00	535.347	541.894	560.186	82.883	83.852	15.357	477.303	0	230.6	753.31	3
2024-05-08	07:52:00	462.398	479.883	484.064	64.775	82.131	15.512	419.289	0	192.8	753.2	1.8
2024-05-08	07:53:00	560.838	568.083	587.107	87.433	81.857	15.469	499.674	0	229.1	753.25	3.4
2024-05-08	07:54:00	287.781	289.381	299.226	42.163	82.786	15.426	257.063	0	216.6	753.26	2.4
2024-05-08	07:55:00	411.509	414.853	429.137	63.363	82.902	15.413	365.774	0	237.8	753.31	2.5
2024-05-08	07:56:00	539.759	544.492	564.803	85.692	83.327	15.4	479.111	0	220.8	753.29	2.4
2024-05-08	07:57:00	500.38	505.098	522.724	79.362	83.12	15.44	443.361	0	233.3	753.29	2.8
2024-05-08	07:58:00	622.554	633.984	651.462	95.476	83.36	15.581	555.986	0	228.5	753.25	2.1
2024-05-08	07:59:00	569.29	583.118	597.146	82.383	80.497	15.624	514.763	0	206	753.24	3.8
2024-05-08	08:00:00	636.359	648.091	665.035	97.7	80.773	15.555	567.335	0	197.7	753.23	3.7
2024-05-08	08:01:00	631.977	644.435	660.476	96.679	81.298	15.482	563.797	0	187.5	753.28	2.1
2024-05-08	08:02:00	624.002	636.322	652.38	95.062	81.097	15.555	557.317	0	202.1	753.19	3.2
2024-05-08	08:03:00	627.383	639.766	656.018	95.329	81.744	15.624	560.689	0	188.1	753.19	2.2
2024-05-08	08:04:00	631.896	644.228	660.8	95.782	81.606	15.68	565.017	0	202.8	753.24	1.7
2024-05-08	08:05:00	632.274	644.683	661.265	95.447	81.399	15.723	565.818	0	213.4	753.18	1.7
2024-05-08	08:06:00	632.578	645.686	661.931	95.536	80.956	15.854	566.395	0	228.1	753.21	2.5
2024-05-08	08:07:00	638.698	651.389	667.7	96.156	81.147	15.936	571.544	0	244.9	753.24	2.4
2024-05-08	08:08:00	639.058	652.24	668.141	95.929	79.504	16.134	572.212	0	238.8	753.16	1.3
2024-05-08	08:09:00	638.119	650.262	666.13	95.73	79.34	16.177	570.401	0	295.9	753.16	1.6
2024-05-08	08:10:00	649.333	662.607	678.292	97.263	78.469	16.361	581.029	0	235.2	753.18	3.4
2024-05-08	08:11:00	659.51	673.338	687.806	98.229	76.624	16.246	589.577	0	247	753.14	1.6
2024-05-08	08:12:00	653.537	666.437	682.027	97.003	78.08	16.246	585.024	0	200.6	753.16	0.4
2024-05-08	08:13:00	664.049	677.363	692.812	98.89	77.615	16.361	593.922	0	220.2	753.15	1.7
2024-05-08	08:14:00	669.289	682.705	697.972	99.661	76.771	16.462	598.311	0	206.2	753.18	2.8
2024-05-08	08:15:00	671.764	685.186	700.001	99.634	77.283	16.377	600.367	0	207.2	753.2	1.2
2024-05-08	08:16:00	683.399	697.548	712.767	101.12	77.347	16.433	611.647	0	174.1	753.25	1.2
2024-05-08	08:17:00	667.277	679.93	694.033	98.156	76.574	16.532	595.876	0	211.8	753.22	0.6
2024-05-08	08:18:00	655.318	667.122	681.912	96.961	75.48	16.687	584.951	0	184.7	753.18	1.3
2024-05-08	08:19:00	662.852	677.225	691.308	97.447	74.531	16.871	593.861	0	226.3	753.11	1
2024-05-08	08:20:00	680.474	693.344	708.837	100.455	72.979	16.898	608.382	0	227	753.06	1.8
2024-05-08	08:21:00	695.179	709.606	723.704	102.493	73.716	16.914	621.211	0	209.7	753.14	2.7
2024-05-08	08:22:00	699.029	714.854	727.859	102.873	74.125	16.986	624.986	0	189.4	753.18	2.1
2024-05-08	08:23:00	705.446	719.882	733.737	103.754	73.521	17.352	629.983	0	164	753.19	2.2
2024-05-08	08:24:00	713.722	728.002	742.536	104.847	72.137	17.579	637.689	0	146.9	753.18	2.1
2024-05-08	08:25:00	714.199	728.647	742.227	104.724	70.778	17.624	637.503	0	188.4	753.08	1.5
2024-05-08	08:26:00	708.076	722.164	735.966	103.895	71.876	17.549	632.071	0	205.8	753.15	2
2024-05-08	08:27:00	711.211	726.096	739.071	104.679	71.523	17.523	634.392	0	206.4	753.13	3
2024-05-08	08:28:00	697.604	711.939	724.798	102.357	71.45	17.41	622.441	0	200	753.12	2.2
2024-05-08	08:29:00	703.069	717.323	730.078	102.659	72.5	17.41	627.419	0	169.9	753.02	2
2024-05-08	08:30:00	705.805	720.175	732.973	103.122	66.826	17.792	629.851	0	177.8	753.08	2.6
2024-05-08	08:31:00	696.669	709.883	723.37	101.882	67.554	18.089	621.489	0	159.5	753.13	2.6
2024-05-08	08:32:00	713.503	726.793	740.676	103.951	67.939	18.332	636.726	0	177.2	753.08	2.8
2024-05-08	08:33:00	698.08	711.462	724.73	101.223	67.646	18.22	623.507	0	181.5	753.18	1.9
2024-05-08	08:34:00	634.754	647.652	659.178	92.123	68.064	18.22	567.056	0	205.7	753.08	3.3
2024-05-08	08:35:00	506.387	516.45	525.428	73.04	65.546	18.187	452.388	0	188	753.05	2.6
2024-05-08	08:36:00	396.384	403.13	410.225	56.907	64.689	18.174	353.318	0	181.5	753.12	3.9
2024-05-08	08:37:00	304.482	310.687	314.384	43.1	64.428	17.99	271.284	0	0	753.12	0
2024-05-08	08:38:00	311.702	317.694	322.189	44.999	64.711	18.131	277.191	0	188.5	753.02	3.4
2024-05-08	08:39:00	342.698	348.376	354.88	48.873	62.209	18.345	306.007	0	123.9	753.05	0.6
2024-05-08	08:40:00	413.565	420.988	428.038	59.643	65.716	18.529	368.394	0	205.4	753.02	2.5
2024-05-08	08:41:00	452.897	461.437	468.575	65.725	64.837	18.43	402.85	0	185.5	753.01	3.9
2024-05-08	08:42:00	410.017	418.072	423.946	59.118	66.375	18.345	364.828	0	194.1	752.99	3.1
2024-05-08	08:43:00	460.145	469.925	476.273	66.295	67.829	18.145	409.979	0	205.6	753	2.9
2024-05-08	08:44:00	452.947	462.24	468.92	64.853	67.083	18.131	404.067	0	206.9	753.08	2.7
2024-05-08	08:45:00	547.882	558.895	568.024	78.137	68.062	18.089	489.887	0	186.1	753.07	1.1
2024-05-08	08:46:00	395.571	401.277	409.799	55.97	67.913	18.289	353.829	0	153	753.09	1.3
2024-05-08	08:47:00	447.586	455.61	463.082	63.767	67.194	18.457	399.315	0	166.6	753.06	2.8
2024-05-08	08:48:00	450.919	459.085	466.081	64.347	67.547	18.345	401.733	0	152	753.11	2.1
2024-05-08	08:49:00	462.964	471.507	478.136	66	66.819	18.401	412.136	0	108	753.09	3.1
2024-05-08	08:50:00	487.572	496.108	504.184	69.588	67.396	18.374	434.595	0	103.3	753.11	1.4
2024-05-08	08:51:00	535.041	545.19	553.822	76.686	65.244	18.388	477.137	0	226	753.02	2.2
2024-05-08	08:52:00	561.742	572.689	581.236	79.919	67.531	18.302	501.317	0	184.7	753.02	1.7
2024-05-08	08:53:00	639.077	650.938	661.117	91.426	66.794	18.374	569.69	0	161.3	753	3
2024-05-08	08:54:00	655.631	668.459	677.868	93.926	66.002	18.612	583.942	0	150.3	753.14	3.8
2024-05-08	08:55:00	657.359	669.407	679.597	93.626	67.284	18.556	585.971	0	152.6	753.07	3.4
2024-05-08	08:56:00	709.948	722.861	733.852	100.629	67.147	18.698	633.223	0	146.9	753.1	3.3
2024-05-08	08:57:00	716.48	729.543	741.159	101.043	67.629	18.884	640.116	0	101.2	753.08	1.9
2024-05-08	08:58:00	720.56	733.484	745.355	101.481	64.766	19.237	643.874	0	121	753.18	1.5
2024-05-08	08:59:00	732.274	744.68	756.441	102.551	65.477	19.264	653.891	0	124.8	753.09	1.2
2024-05-08	09:00:00	745.539	758.01	770.658	104.224	64.126	19.349	666.434	0	74.6	753.18	1
2024-05-08	09:01:00	742.157	753.984	767.229	103.827	60.166	19.619	663.402	0	152.1	753.04	3.1
2024-05-08	09:02:00	749.376	761.743	773.965	104.893	53.102	19.888	669.072	0	69.9	753.02	4
2024-05-08	09:03:00	777.127	790.527	802.861	108.245	54.494	20.214	694.616	0	83.8	753.05	2.4
2024-05-08	09:04:00	794.615	809.049	820.268	111.174	50.077	20.583	709.094	0	108.6	752.97	5.6
2024-05-08	09:05:00	817.483	831.276	843.766	114.132	51.717	20.625	729.635	0	99.8	752.97	4.7
2024-05-08	09:06:00	811.991	826.481	836.735	113.723	50.394	20.511	723.011	0	107.8	752.9	4.8
2024-05-08	09:07:00	835.101	849.64	861.066	116.789	50.463	20.468	744.277	0	74.4	752.94	5.7
2024-05-08	09:08:00	811.982	825.82	836.948	112.755	51.99	20.596	724.193	0	96.8	752.93	4.5
2024-05-08	09:09:00	824.116	838.849	849.639	114.543	50.843	20.74	735.096	0	77.9	752.96	5.7
2024-05-08	09:10:00	834.993	849.202	861.185	115.885	50.543	20.938	745.3	0	67.7	752.93	4.3
2024-05-08	09:11:00	849.388	864.011	873.46	118.723	48.751	20.668	754.737	0	71.8	752.83	10.1
2024-05-08	09:12:00	841.325	855.576	866.168	117.188	52.018	20.399	748.98	0	91.9	753.03	3.4
2024-05-08	09:13:00	866.746	881.258	891.343	120.986	48.703	20.356	770.357	0	77.9	752.91	6.3
2024-05-08	09:14:00	859.479	875.526	884.29	119.708	50.699	20.188	764.582	0	80.4	752.95	4.5
2024-05-08	09:15:00	856.769	871.138	881.398	119.097	51.026	20.412	762.301	0	89.1	752.96	5.5
2024-05-08	09:16:00	860.518	874.859	885.146	119.239	51.136	20.567	765.907	0	91.9	752.95	3.7
2024-05-08	09:17:00	871.07	884.977	896.054	120.625	50.058	20.78	775.429	0	106.8	752.85	4.9
2024-05-08	09:18:00	876.774	891.018	901.856	121.178	49.524	20.938	780.678	0	81.3	752.86	6.1
2024-05-08	09:19:00	884.514	898.578	909.22	122.442	48.461	20.965	786.778	0	91.8	752.89	6.4
2024-05-08	09:20:00	883.854	897.624	906.608	122.284	47.124	20.879	784.324	0	77.6	752.87	8.7
2024-05-08	09:21:00	880.658	895.304	904.231	121.876	47.217	20.655	782.355	0	123.8	752.91	3.8
2024-05-08	09:22:00	885.328	900.361	908.958	122.123	49.669	20.668	786.835	0	108.3	752.78	5.5
2024-05-08	09:23:00	883.105	896.933	906.42	121.657	50.646	20.567	784.763	0	93.1	752.83	5
2024-05-08	09:24:00	899.848	912.686	922.442	123.618	48.508	20.823	798.824	0	73.6	752.84	7.4
2024-05-08	09:25:00	902.096	915.992	925.532	124.013	50.003	20.625	801.52	0	70	752.82	5.6
2024-05-08	09:26:00	885.905	899.872	908.641	121.124	48.708	20.909	787.517	0	105	752.85	5.2
2024-05-08	09:27:00	893.613	907.293	916.289	121.753	48.906	21.25	794.537	0	94.4	752.92	5.8
2024-05-08	09:28:00	904.882	919.69	927.401	124.16	47.989	21.05	803.241	0	99.1	752.79	7.4
2024-05-08	09:29:00	912.429	927.371	934.455	125.28	48.021	20.895	809.175	0	91.8	752.88	7.2
2024-05-08	09:30:00	916.838	930.788	938.21	125.983	48.384	20.711	812.227	0	83.3	752.85	7.8
2024-05-08	09:31:00	917.047	932.351	938.945	125.849	47.243	20.839	813.096	0	113.9	752.82	6
2024-05-08	09:32:00	920.461	935.275	942.498	125.886	47.922	20.839	816.612	0	88.8	752.91	5.4
2024-05-08	09:33:00	928.084	942.01	949.746	126.211	49.817	20.767	823.535	0	92.8	752.97	4.3
2024-05-08	09:34:00	934.632	949.238	956.671	127.017	49.025	21.05	829.654	0	103.7	752.91	3.9
2024-05-08	09:35:00	933.077	946.749	953.505	126.796	46.927	21.162	826.709	0	84.8	752.82	6.7
2024-05-08	09:36:00	933.781	947.818	955.162	126.449	49.047	21.093	828.713	0	72	752.9	4.6
2024-05-08	09:37:00	933.783	947.924	954.092	126.998	47.508	21.05	827.095	0	89.5	752.87	7.2
2024-05-08	09:38:00	934.786	948.642	954.801	126.878	49.181	21.007	827.924	0	88.6	752.86	7.2
2024-05-08	09:39:00	938.624	952.271	958.268	127.207	47.812	20.922	831.061	0	80.7	752.83	5.5
2024-05-08	09:40:00	941.468	954.494	960.783	127.353	47.588	21.106	833.431	0	74.9	752.81	7.3
2024-05-08	09:41:00	942.341	956.57	962.277	127.036	48.918	21.093	835.241	0	90.5	752.87	4.4
2024-05-08	09:42:00	922.696	937.344	942.091	125.214	49.042	21.149	816.877	0	81.6	752.78	6.8
2024-05-08	09:43:00	936.151	951.506	955.324	126.727	47.811	21.333	828.597	0	92.7	752.76	7.2
2024-05-08	09:44:00	945.599	960.399	963.822	128.335	47.277	21.021	835.487	0	113.1	752.85	6.2
2024-05-08	09:45:00	945.396	958.891	963.354	127.281	49.619	20.951	836.073	0	81.7	752.89	4.7
2024-05-08	09:46:00	941.636	954.868	959.996	126.42	48.767	21.149	833.576	0	89.7	752.91	5.1
2024-05-08	09:47:00	943.728	957.389	961.776	126.54	47.331	21.432	835.236	0	96.9	752.93	5.4
2024-05-08	09:48:00	935.998	949.032	953.526	126.221	46.836	21.149	827.305	0	116.8	752.94	5.4
2024-05-08	09:49:00	943.176	955.201	960.031	126.044	47.45	21.037	833.987	0	79.1	752.9	3.7
