		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-15	06:19:00	85.543	85.765	88.442	11.87	91.95	12.836	76.572	0	265.3	753.81	1.2
2024-05-15	06:20:00	87.42	87.686	90.397	12.067	91.865	12.863	78.33	0	261.2	753.85	0.9
2024-05-15	06:21:00	88.839	89.135	91.792	12.209	91.879	12.906	79.583	0	279.7	753.93	1.6
2024-05-15	06:22:00	89.778	90.225	92.743	12.243	91.694	12.919	80.5	0	291.6	753.84	2
2024-05-15	06:23:00	91.417	91.798	94.438	12.443	91.483	12.948	81.994	0	302.8	753.94	1.3
2024-05-15	06:24:00	94.385	94.544	97.569	12.975	91.323	12.962	84.594	0	313.1	753.88	0.9
2024-05-15	06:25:00	96.32	96.386	99.467	13.269	91.255	12.991	86.197	0	273	753.88	0.8
2024-05-15	06:26:00	98.723	98.609	101.948	13.568	91.406	13.018	88.38	0	244.9	753.95	0.9
2024-05-15	06:27:00	99.642	99.456	102.838	13.667	91.183	13.018	89.171	0	245.4	753.95	1.2
2024-05-15	06:28:00	98.08	98.324	101.117	13.285	91.041	13.047	87.832	0	230	753.97	0.8
2024-05-15	06:29:00	95.542	96.372	98.371	12.772	90.984	13.09	85.6	0	229.6	753.98	1
2024-05-15	06:30:00	93.128	94.591	95.766	12.267	90.881	13.074	83.499	0	182.3	754.02	0.7
2024-05-15	06:31:00	92.871	94.499	95.407	12.121	90.897	13.09	83.286	0	185.3	753.95	0.6
2024-05-15	06:32:00	94.301	96.013	96.953	12.299	91.023	13.117	84.654	0	187.5	753.95	0.5
2024-05-15	06:33:00	97.06	98.854	99.734	12.682	91.128	13.146	87.051	0	179.3	754.08	0.8
2024-05-15	06:34:00	100.481	102.425	103.292	13.134	90.769	13.146	90.158	0	150.8	754.04	0.4
2024-05-15	06:35:00	103.757	105.818	106.646	13.606	90.766	13.159	93.041	0	146.1	754.03	0.5
2024-05-15	06:36:00	106.275	108.426	109.255	13.921	90.533	13.189	95.333	0	173.2	754.08	0.4
2024-05-15	06:37:00	107.717	110.037	110.826	14.084	91.099	13.245	96.742	0	136.1	754.05	1
2024-05-15	06:38:00	109.12	111.46	112.193	14.303	91.236	13.245	97.889	0	109.7	754.03	0.9
2024-05-15	06:39:00	110.668	113.074	113.826	14.481	91.328	13.287	99.345	0	120.6	754.04	0.8
2024-05-15	06:40:00	112.723	115.138	115.983	14.79	91.151	13.301	101.193	0	137.6	754.1	0.8
2024-05-15	06:41:00	115.809	118.294	119.238	15.256	91.223	13.33	103.982	0	110.6	754.08	1.1
2024-05-15	06:42:00	120.3	122.794	123.803	15.903	91.346	13.317	107.899	0	95.3	754.05	1.1
2024-05-15	06:43:00	126.354	128.865	129.917	16.829	90.472	13.301	113.088	0	101.2	754.07	1.4
2024-05-15	06:44:00	133.638	136.021	137.426	17.871	91.215	13.301	119.555	0	95.8	754.13	1
2024-05-15	06:45:00	140.162	142.473	144.191	18.844	91.11	13.301	125.347	0	99.8	754.06	1.1
2024-05-15	06:46:00	143.826	146.165	147.974	19.415	91.549	13.346	128.559	0	114.2	754.08	1
2024-05-15	06:47:00	145.652	148.16	149.943	19.761	91.201	13.33	130.181	0	110.5	754.09	1.2
2024-05-15	06:48:00	148.348	150.713	152.667	20.212	91.364	13.346	132.455	0	105	754.05	1.3
2024-05-15	06:49:00	151.873	153.973	156.354	20.756	91.206	13.33	135.598	0	124.4	754.08	1
2024-05-15	06:50:00	155.916	157.888	160.65	21.497	90.885	13.317	139.153	0	127.3	754.09	0.7
2024-05-15	06:51:00	161.419	163.223	166.732	22.548	91.264	13.317	144.184	0	96.9	754.12	1.2
2024-05-15	06:52:00	170.579	172.111	176.357	24.177	90.71	13.33	152.18	0	117.8	754.24	0.6
2024-05-15	06:53:00	175.461	176.765	181.533	25.098	90.972	13.346	156.435	0	108.5	754.16	0.5
2024-05-15	06:54:00	173.113	173.871	179.075	24.687	91.566	13.429	154.388	0	97.5	754.23	0.5
2024-05-15	06:55:00	184.951	185.527	191.52	26.762	90.957	13.458	164.758	0	142.2	754.17	0.7
2024-05-15	06:56:00	194.22	194.851	201.182	28.041	90.743	13.429	173.14	0	103.4	754.16	0.8
2024-05-15	06:57:00	198.331	198.94	205.441	28.531	90.702	13.501	176.91	0	120.2	754.21	0.4
2024-05-15	06:58:00	202.964	203.458	210.246	29.227	90.666	13.544	181.019	0	108.8	754.33	0.6
2024-05-15	06:59:00	205.014	205.518	212.275	29.546	90.655	13.613	182.729	0	146.8	754.19	0.6
2024-05-15	07:00:00	210.319	210.86	217.751	30.43	89.974	13.613	187.321	0	173.3	754.26	1.1
2024-05-15	07:01:00	217.689	218.127	225.527	31.516	89.707	13.643	194.012	0	130.7	754.25	0.5
2024-05-15	07:02:00	226.47	226.872	234.783	32.933	90.711	13.725	201.85	0	147.7	754.21	0.8
2024-05-15	07:03:00	234.236	234.498	243.011	34.113	89.842	13.768	208.898	0	153.5	754.23	0.6
2024-05-15	07:04:00	238.116	238.405	247.101	34.6	89.597	13.781	212.501	0	206.6	754.19	0.7
2024-05-15	07:05:00	241.895	242.283	251.072	35.084	89.19	13.781	215.988	0	227.4	754.27	0.5
2024-05-15	07:06:00	247.578	247.77	257.133	35.955	88.83	13.797	221.178	0	0	754.24	0
2024-05-15	07:07:00	254.009	253.599	263.851	36.887	89.301	13.797	226.964	0	183.9	754.24	0.6
2024-05-15	07:08:00	261.503	259.757	271.582	37.98	88.879	13.824	233.602	0	188.8	754.24	0.5
2024-05-15	07:09:00	267.606	261.946	277.87	38.877	89.246	13.88	238.993	0	134.1	754.24	0.4
2024-05-15	07:10:00	274.379	259.931	284.935	39.873	89.947	13.968	245.062	0	119.5	754.21	0.6
2024-05-15	07:11:00	282.289	256.477	293.396	41.213	88.494	14.011	252.183	0	184.6	754.25	1.1
2024-05-15	07:12:00	287.183	257.774	298.223	41.969	88.86	14.024	256.254	0	157.4	754.19	1.2
2024-05-15	07:13:00	290.618	269.272	301.636	42.675	88.38	14.04	258.96	0	161.7	754.28	1.5
2024-05-15	07:14:00	297.443	286.653	308.779	43.671	88.682	14.067	265.108	0	184.8	754.29	1.2
2024-05-15	07:15:00	304.688	300.352	316.523	44.731	88.238	14.024	271.792	0	210.3	754.18	1.1
2024-05-15	07:16:00	304.624	303.071	316.453	44.713	88.416	14.024	271.74	0	189	754.25	1
2024-05-15	07:17:00	308.51	308.335	320.411	45.405	88.297	14.024	275.007	0	166	754.27	1.3
2024-05-15	07:18:00	318.381	318.643	330.864	46.925	88.105	14.054	283.939	0	174	754.26	0.9
2024-05-15	07:19:00	324.086	325.215	336.87	47.828	87.94	14.081	289.043	0	204.2	754.26	0.7
2024-05-15	07:20:00	333.663	335.341	347.177	49.192	88.226	14.153	297.986	0	183.7	754.21	0.6
2024-05-15	07:21:00	347.072	349.358	361.208	51.453	87.244	14.139	309.755	0	209.2	754.27	1.5
2024-05-15	07:22:00	343.836	345.981	357.669	50.786	87.306	14.166	306.883	0	218.1	754.18	0.8
2024-05-15	07:23:00	348.472	350.872	362.684	51.553	87.515	14.209	311.131	0	242.9	754.21	0.6
2024-05-15	07:24:00	340.046	342.511	353.541	49.962	87.113	14.222	303.579	0	234.6	754.3	1.3
2024-05-15	07:25:00	334.988	337.688	348.44	48.994	86.536	14.278	299.445	0	241.3	754.23	0.4
2024-05-15	07:26:00	344.325	347.296	358.407	50.33	86.695	14.321	308.076	0	272.6	754.22	0.7
2024-05-15	07:27:00	351.433	354.909	365.783	51.452	86.198	14.308	314.331	0	296.5	754.25	0.6
2024-05-15	07:28:00	345.693	349.24	359.509	50.577	87.125	14.406	308.932	0	217	754.33	0.7
2024-05-15	07:29:00	345.802	349.281	360.201	50.635	86.622	14.505	309.567	0	175.4	754.33	0.6
2024-05-15	07:30:00	370.722	375.002	386.635	54.463	86.681	14.607	332.172	0	0	754.3	0
2024-05-15	07:31:00	381.957	386.949	398.385	56.317	85.496	14.705	342.068	0	205.2	754.36	0.5
2024-05-15	07:32:00	394.878	399.749	412.324	58.342	85.015	14.775	353.981	0	0	754.36	0
2024-05-15	07:33:00	405.266	410.933	422.975	60.108	84.736	14.93	362.867	0	217.8	754.41	0.8
2024-05-15	07:34:00	402.461	408.322	419.79	59.649	83.898	14.959	360.141	0	205.3	754.42	1.4
2024-05-15	07:35:00	395.312	401.194	412.273	58.677	85.088	14.946	353.596	0	204.3	754.43	2
2024-05-15	07:36:00	417.579	424.295	435.189	62.339	84.179	14.93	372.85	0	189.1	754.4	1.9
2024-05-15	07:37:00	390.903	397.465	406.141	57.845	84.339	14.887	348.296	0	183.2	754.41	2
2024-05-15	07:38:00	415.806	422.506	433.31	62.17	85.391	14.93	371.14	0	197.9	754.38	2
2024-05-15	07:39:00	428.868	435.7	447.224	64.387	83.808	14.887	382.838	0	226.4	754.39	1.9
2024-05-15	07:40:00	448.914	455.293	468.053	67.858	83.862	14.916	400.195	0	189	754.43	2.9
2024-05-15	07:41:00	371.201	378.46	381.727	54.065	84.811	14.903	327.662	0	191.8	754.46	2.4
2024-05-15	07:42:00	394.099	399.031	411.237	59.093	84.646	14.916	352.144	0	225.6	754.5	3.7
2024-05-15	07:43:00	390.956	396.117	403.546	57.611	85.593	14.831	345.935	0	236.2	754.51	2.6
2024-05-15	07:44:00	462.521	471.347	479.151	68.351	84.747	14.831	410.801	0	232.8	754.59	2.6
2024-05-15	07:45:00	512.111	520.55	533.493	77.298	84.98	14.788	456.196	0	226.2	754.47	3.5
2024-05-15	07:46:00	509.805	518.554	531.181	77.223	84.782	14.804	453.958	0	225.9	754.46	4
2024-05-15	07:47:00	496.301	504.677	516.895	75.135	85.03	14.761	441.759	0	229.3	754.46	4.9
2024-05-15	07:48:00	489.945	498.216	510.619	74.156	85.369	14.676	436.463	0	225.9	754.53	4
2024-05-15	07:49:00	487.427	495.558	508.024	73.404	84.719	14.607	434.62	0	239.8	754.55	2.8
2024-05-15	07:50:00	486.364	494.517	506.931	73.136	85.706	14.663	433.795	0	239	754.5	3.4
2024-05-15	07:51:00	494.157	502.017	515.405	74.357	85.839	14.705	441.049	0	235.2	754.5	2.8
2024-05-15	07:52:00	493.851	502.019	514.531	73.702	85.813	14.748	440.829	0	238.6	754.54	2.7
2024-05-15	07:53:00	504.737	513.405	526.393	75.393	84.916	14.732	451	0	233.8	754.59	3.2
2024-05-15	07:54:00	514.206	522.449	536.498	77.001	85.29	14.788	459.497	0	226.1	754.55	3
2024-05-15	07:55:00	525.867	534.601	548.566	78.803	83.866	14.761	469.763	0	232.1	754.6	2.5
2024-05-15	07:56:00	552.381	561.704	576.169	82.562	84.571	14.761	493.607	0	239.8	754.58	2.4
2024-05-15	07:57:00	551.109	560.171	574.573	82.418	85.661	14.804	492.155	0	220	754.57	2.6
2024-05-15	07:58:00	556.903	567.026	580.645	83.688	84.809	14.818	496.957	0	231.1	754.57	3.8
2024-05-15	07:59:00	568.466	578.843	592.61	84.966	85.441	14.959	507.644	0	233.8	754.52	2.9
2024-05-15	08:00:00	572.27	582.466	596.286	85.411	83.807	15.002	510.875	0	200.2	754.58	3.8
2024-05-15	08:01:00	579.755	590.376	604.045	86.539	83.14	14.946	517.506	0	205.1	754.64	3.2
2024-05-15	08:02:00	601.24	612.932	626.597	90.187	84.541	14.959	536.41	0	210.5	754.54	3.5
2024-05-15	08:03:00	590.04	601.274	615.318	88.653	83.949	14.93	526.665	0	221.4	754.66	3.8
2024-05-15	08:04:00	435.79	442.828	453.338	63.201	84.841	15.028	390.137	0	236.9	754.67	3.8
2024-05-15	08:05:00	593.39	603.81	618.672	88.698	83.785	14.986	529.973	0	221.2	754.57	2.3
2024-05-15	08:06:00	616.729	627.687	642.572	92.092	84.26	14.959	550.48	0	200.9	754.65	2.4
2024-05-15	08:07:00	620.697	631.467	646.286	92.582	83.321	15.002	553.704	0	205.1	754.65	3.3
2024-05-15	08:08:00	635.179	646.715	661.685	94.297	83.646	15.114	567.388	0	187.9	754.64	2.6
2024-05-15	08:09:00	637.128	648.437	663.489	94.65	83.396	15.341	568.839	0	184.2	754.62	3.2
2024-05-15	08:10:00	627.508	639.214	653.639	92.893	82.937	15.328	560.746	0	204.9	754.69	3
2024-05-15	08:11:00	638.458	650.49	665.152	94.653	82.224	15.357	570.499	0	219	754.61	3.4
2024-05-15	08:12:00	677.217	689.391	705.597	100.507	81.483	15.469	605.09	0	211.9	754.64	3.8
2024-05-15	08:13:00	696.021	708.536	724.928	102.919	80.943	15.4	622.009	0	215	754.62	3.3
2024-05-15	08:14:00	697.868	709.192	727.788	102.92	81.245	15.456	624.868	0	228.7	754.63	2.5
2024-05-15	08:15:00	734.471	748.111	764.417	107.766	83.653	15.512	656.65	0	207.3	754.6	3.3
2024-05-15	08:16:00	763.544	777.534	793.975	111.844	80.621	15.595	682.13	0	191.4	754.61	3.8
2024-05-15	08:17:00	718.684	734.251	736.424	103.651	81.934	15.581	632.773	0	184.5	754.62	1.6
2024-05-15	08:18:00	495.043	507.265	504.158	68.944	80.666	15.838	435.214	0	171.8	754.57	2.7
2024-05-15	08:19:00	426.077	432.125	437.128	59.055	79.226	15.923	378.073	0	146	754.55	2
2024-05-15	08:20:00	444.817	450.959	457.513	61.852	78.97	15.936	395.66	0	206.1	754.57	2.6
2024-05-15	08:21:00	443.059	449.755	454.85	61.551	78.928	15.854	393.299	0	203.8	754.65	1.8
2024-05-15	08:22:00	456.802	463.751	469.573	63.189	80.434	15.824	406.385	0	173.9	754.6	1.4
2024-05-15	08:23:00	474.47	482.401	487.013	65.908	79.719	15.923	421.105	0	180.8	754.61	2.2
2024-05-15	08:24:00	473.843	481.78	486.659	66.222	79.293	16.051	420.437	0	175	754.61	3.3
2024-05-15	08:25:00	495.877	504.441	509.093	69.281	79.354	16.065	439.812	0	189.1	754.57	3.2
2024-05-15	08:26:00	503.468	512.687	515.245	70.077	79.977	16.177	445.169	0	190.7	754.55	3.6
2024-05-15	08:27:00	464.771	472.999	476.258	64.501	79.147	16.065	411.758	0	186.8	754.55	2
2024-05-15	08:28:00	466.422	474.757	476.907	64.752	79.02	16.022	412.156	0	204.1	754.58	3.1
2024-05-15	08:29:00	444.657	452.997	455.249	61.95	79.615	15.936	393.299	0	218.5	754.62	3.3
2024-05-15	08:30:00	450.397	459.444	460.094	62.067	79.572	15.91	398.027	0	210	754.58	1.7
2024-05-15	08:31:00	430.815	439.42	440.211	59.9	79.723	15.952	380.311	0	192.5	754.63	4.3
2024-05-15	08:32:00	402.847	410.861	412.073	56.281	79.041	15.894	355.792	0	195	754.68	3.8
2024-05-15	08:33:00	389.073	397.215	398.03	54.201	79.166	15.88	343.828	0	187.9	754.68	3.1
2024-05-15	08:34:00	377.067	384.693	385.827	52.075	79.853	16.009	333.752	0	198	754.66	2.1
2024-05-15	08:35:00	373.248	380.398	382.155	51.63	80.675	16.163	330.525	0	164.1	754.65	2.2
2024-05-15	08:36:00	374.478	381.425	383.441	51.826	78.768	16.332	331.615	0	146.6	754.67	2.1
2024-05-15	08:37:00	369.131	375.831	377.953	50.985	79.385	16.446	326.968	0	205.8	754.64	2.3
2024-05-15	08:38:00	366.244	373.043	374.962	50.859	78.139	16.305	324.103	0	194.4	754.58	2.4
2024-05-15	08:39:00	370.189	377.061	380.279	51.054	79.542	16.206	329.225	0	205.5	754.64	1.7
2024-05-15	08:40:00	372.584	379.697	382.441	51.76	79.084	16.318	330.681	0	176.3	754.6	3
2024-05-15	08:41:00	374.782	381.758	384.94	52.218	79.32	16.446	332.721	0	208.2	754.59	3.6
2024-05-15	08:42:00	405.733	412.7	419.018	56.321	79.02	16.462	362.697	0	230.9	754.61	2.4
2024-05-15	08:43:00	394.909	402.105	405.95	55.78	77.81	16.332	350.171	0	211.7	754.55	4.7
2024-05-15	08:44:00	437.464	445.462	450.659	60.909	77.444	16.305	389.749	0	206.8	754.63	1.8
2024-05-15	08:45:00	405.105	412.52	416.271	56.708	77.631	16.361	359.564	0	202.7	754.53	3.8
2024-05-15	08:46:00	409.989	417.497	421.711	57.075	78.4	16.345	364.636	0	183.1	754.5	2.2
2024-05-15	08:47:00	413.83	421.677	426.069	58.556	77.793	16.42	367.513	0	223.4	754.51	5.2
2024-05-15	08:48:00	439.069	447.656	452.896	61.945	77.189	16.318	390.951	0	232.7	754.52	4.6
2024-05-15	08:49:00	459.41	467.649	472.659	64.03	78.052	16.246	408.629	0	237	754.41	1.5
2024-05-15	08:50:00	506.491	515.064	521.035	70.355	78.745	16.361	450.68	0	232.1	754.48	2.7
2024-05-15	08:51:00	523.499	530.896	540.112	72.463	76.951	16.476	467.649	0	182.1	754.5	2.2
2024-05-15	08:52:00	576.891	585.552	592.724	79.566	77.869	16.545	513.158	0	198.3	754.45	2.4
2024-05-15	08:53:00	805.373	806.418	850.767	112.314	77.087	16.617	738.453	0	210.5	754.5	3
2024-05-15	08:54:00	645.513	654.87	669.453	89.509	76.539	16.759	579.943	0	198.7	754.5	2.8
2024-05-15	08:55:00	801.156	826.191	792.967	111.067	74.441	16.759	681.901	0	209.8	754.51	3.1
2024-05-15	08:56:00	844.822	859.473	870.416	117.241	74.766	16.7	753.175	0	233	754.45	1.9
2024-05-15	08:57:00	863.33	872.745	903.567	120.337	75.118	16.7	783.23	0	231.8	754.5	3.1
2024-05-15	08:58:00	966.169	982.106	1003.356	135.561	74.798	16.729	867.795	0	229.5	754.51	2.7
2024-05-15	08:59:00	840.627	841.909	874.443	118.586	73.745	16.815	755.857	0	200.1	754.48	1.4
2024-05-15	09:00:00	910.029	926.654	938.452	127.27	74.439	16.871	811.182	0	181.4	754.46	2.4
2024-05-15	09:01:00	831.147	845.271	859.614	116.204	74.326	17.127	743.409	0	194.8	754.45	2
2024-05-15	09:02:00	834.428	852.338	854.136	115.124	73.812	17.183	739.012	0	209.8	754.51	1.7
2024-05-15	09:03:00	789.054	804.554	805.858	107.629	73.977	17.24	698.229	0	205.8	754.51	2.4
2024-05-15	09:04:00	787.729	802.408	810.633	109.116	74.105	17.296	701.518	0	207.7	754.46	1.5
2024-05-15	09:05:00	814.367	829.714	839.163	112.711	73.589	17.48	726.451	0	228.1	754.4	2.8
2024-05-15	09:06:00	729.565	742.316	753.649	100.473	73.122	17.424	653.176	0	243.7	754.38	2.6
2024-05-15	09:07:00	689.724	704.607	708.647	95.083	72.252	17.312	613.565	0	246.7	754.36	1.4
2024-05-15	09:08:00	719.708	733.537	742.103	99.874	72.324	17.325	642.229	0	209.6	754.41	1.4
2024-05-15	09:09:00	724.434	739.254	748.152	101.128	71.285	17.381	647.024	0	233.9	754.31	3.5
2024-05-15	09:10:00	679.953	696.167	700.003	94.193	71.209	17.282	605.81	0	232.3	754.36	2.2
2024-05-15	09:11:00	702.04	715.945	723.865	97.224	71.186	17.296	626.641	0	243.4	754.33	2.3
2024-05-15	09:12:00	664.339	676.505	684.547	92.471	70.901	17.338	592.076	0	260.9	754.34	1.8
2024-05-15	09:13:00	681.621	693.282	700.502	94.275	71.358	17.437	606.227	0	162.1	754.39	1.7
2024-05-15	09:14:00	708.668	720.621	728.421	98.273	68.918	17.467	630.148	0	171.7	754.4	2.5
2024-05-15	09:15:00	648.415	659.344	666.021	90.199	72.605	17.651	575.823	0	179.3	754.34	3.2
2024-05-15	09:16:00	582.336	589.817	603.57	80.94	70.096	17.963	522.63	0	213.3	754.37	2.9
2024-05-15	09:17:00	621.396	633.869	640.046	85.936	68.993	17.806	554.111	0	194.8	754.31	1.4
2024-05-15	09:18:00	486.727	496.756	500.432	67.029	67.627	18.019	433.402	0	185.2	754.27	3.7
2024-05-15	09:19:00	601.282	612.93	619.081	82.27	69.427	17.848	536.811	0	195.1	754.32	1.9
2024-05-15	09:20:00	675.597	690.491	694.052	92.838	68.879	17.835	601.214	0	201.7	754.28	2.9
2024-05-15	09:21:00	580.725	593.719	590.11	79.213	67.302	17.864	510.897	0	207.1	754.16	3.4
2024-05-15	09:22:00	474.78	484.444	484.883	64.613	68.21	17.878	420.271	0	207	754.31	2.1
2024-05-15	09:23:00	441.484	450.054	451.637	60.07	65.29	17.891	391.567	0	203.9	754.31	1.2
2024-05-15	09:24:00	582.973	593.04	591.033	78.319	68.499	17.891	512.714	0	184.8	754.23	2
2024-05-15	09:25:00	449.549	457.605	458.567	61.093	68.438	17.891	397.474	0	202.6	754.23	2.4
2024-05-15	09:26:00	448.32	455.652	457.195	60.699	70.041	18.046	396.496	0	206.9	754.19	2.5
2024-05-15	09:27:00	458.967	466.509	468.029	62.761	68.584	17.963	405.268	0	206.4	754.16	3.3
2024-05-15	09:28:00	486.078	494.321	496.126	66.559	69.112	17.848	429.567	0	208.5	754.2	3.7
2024-05-15	09:29:00	482.063	491.046	492.575	66.327	67.066	17.792	426.248	0	215.8	754.2	3
2024-05-15	09:30:00	502.283	512.491	513.834	68.747	67.641	17.736	445.087	0	230	754.19	2.9
2024-05-15	09:31:00	538.517	549.439	551.84	73.431	68.191	17.766	478.409	0	217.5	754.23	2.5
2024-05-15	09:32:00	570.164	581.403	584.9	78.231	68.389	17.848	506.669	0	211.9	754.24	2.6
2024-05-15	09:33:00	600.888	613.388	614.29	82.035	69.378	17.806	532.255	0	202.3	754.2	2.1
2024-05-15	09:34:00	787.961	802.416	807.478	107.263	67.496	17.848	700.214	0	207.9	754.23	2.3
2024-05-15	09:35:00	1078.326	1105.972	1090.423	145.542	66.681	17.904	944.88	0	226.8	754.12	2.3
2024-05-15	09:36:00	823.454	846.629	831.515	110.047	66.277	17.963	721.468	0	286.6	754.21	1.4
2024-05-15	09:37:00	714.529	731.702	725.983	94.412	66.918	18.075	631.571	0	0	754.18	0
2024-05-15	09:38:00	582.555	594.836	594.826	77.623	66.831	18.233	517.203	0	156.5	754.22	2.1
2024-05-15	09:39:00	536.418	547.404	548.421	71.291	67.943	18.43	477.13	0	131	754.23	1.2
2024-05-15	09:40:00	523.597	534.177	534.542	70.228	64.963	18.556	464.315	0	134.8	754.18	1.9
2024-05-15	09:41:00	542.904	554.414	553.453	72.671	64.876	18.5	480.783	0	159.5	754.14	1.3
2024-05-15	09:42:00	532.085	543.887	543.33	71.215	65.279	18.556	472.115	0	207.1	754.23	1.5
