		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-05	06:30:00	79.463	81.88	79.733	7.654	95.576	12.991	72.079	0	181	754.05	0.7
2024-05-05	06:31:00	80.595	82.888	81.025	7.812	94.955	12.948	73.214	0	181.6	754.02	1.1
2024-05-05	06:32:00	82.537	84.691	83.086	7.987	94.424	12.85	75.099	0	178.4	754.07	0.5
2024-05-05	06:33:00	82.481	84.602	83.064	7.968	94.328	12.863	75.096	0	199.3	754.08	0.4
2024-05-05	06:34:00	80.404	82.511	80.78	7.709	94.094	12.836	73.072	0	219.9	754.1	0.4
2024-05-05	06:35:00	79.197	81.395	79.612	7.622	93.989	12.82	71.99	0	290.8	754.15	0.5
2024-05-05	06:36:00	78.089	80.311	78.521	7.613	93.873	12.85	70.909	0	240.4	754.01	0.6
2024-05-05	06:37:00	78.234	80.534	78.695	7.609	94.543	12.948	71.087	0	215	753.96	0.7
2024-05-05	06:38:00	79.262	81.8	79.861	7.71	95.022	13.018	72.151	0	246.5	754.06	0.8
2024-05-05	06:39:00	79.727	82.365	80.319	7.717	94.624	13.047	72.602	0	232.1	754.05	1.3
2024-05-05	06:40:00	80.246	82.865	80.909	7.77	94.195	13.004	73.139	0	239.9	754.07	1.1
2024-05-05	06:41:00	81.458	84.227	82.257	7.941	94.225	12.991	74.316	0	225.2	754.13	0.7
2024-05-05	06:42:00	82.226	85.085	83.179	7.947	94.337	13.004	75.232	0	226.9	754.1	0.4
2024-05-05	06:43:00	83.073	85.955	84.219	8.007	94.431	13.004	76.212	0	0	754.11	0
2024-05-05	06:44:00	84.806	87.617	86.03	8.149	94.341	13.034	77.881	0	251.3	754.17	0.3
2024-05-05	06:45:00	87.399	90.352	88.5	8.351	94.46	13.06	80.149	0	256.4	754.05	0.4
2024-05-05	06:46:00	91.341	94.648	92.675	8.791	94.396	13.047	83.883	0	276.9	754.14	0.6
2024-05-05	06:47:00	97.327	100.753	98.614	9.353	94.555	13.103	89.262	0	241.6	754.08	0.9
2024-05-05	06:48:00	105.562	108.953	106.869	10.167	93.971	13.074	96.703	0	226.7	754.04	0.7
2024-05-05	06:49:00	115.531	118.855	116.994	10.99	93.98	13.117	106.005	0	0	754.13	0
2024-05-05	06:50:00	122.771	126.307	124.358	11.655	94.468	13.159	112.703	0	228.8	754.17	0.7
2024-05-05	06:51:00	127.968	131.577	129.638	12.109	94.181	13.173	117.529	0	209.1	754.09	0.6
2024-05-05	06:52:00	130.148	133.91	131.898	12.313	94.518	13.215	119.585	0	213.1	754.03	0.8
2024-05-05	06:53:00	132.424	136.299	134.399	12.57	94.689	13.287	121.829	0	192.3	754.13	1.3
2024-05-05	06:54:00	132.437	136.439	134.236	12.7	93.942	13.245	121.536	0	191.5	754.1	1.1
2024-05-05	06:55:00	139.134	143.175	140.774	13.356	93.681	13.245	127.418	0	203.4	754.19	0.8
2024-05-05	06:56:00	141.494	145.421	143.028	13.601	93.481	13.245	129.427	0	211.2	754.2	0.9
2024-05-05	06:57:00	137.878	141.315	139.123	13.174	93.824	13.287	125.948	0	210.8	754.22	1.4
2024-05-05	06:58:00	133.951	136.719	134.75	12.851	93.768	13.301	121.899	0	197.1	754.18	1.4
2024-05-05	06:59:00	132.158	134.702	132.933	12.754	92.941	13.258	120.179	0	225.7	754.21	1.7
2024-05-05	07:00:00	128.617	130.825	129.39	12.479	92.916	13.258	116.911	0	224.4	754.18	1.8
2024-05-05	07:01:00	133.137	135.595	134.26	12.844	93.914	13.36	121.416	0	225.2	754.31	1
2024-05-05	07:02:00	137.288	140.345	138.564	13.286	92.895	13.317	125.279	0	261.4	754.21	0.6
2024-05-05	07:03:00	137.722	140.877	139.004	13.326	93.087	13.33	125.678	0	198.8	754.26	0.7
2024-05-05	07:04:00	132.612	135.578	133.605	12.773	93.774	13.416	120.831	0	208.2	754.29	1
2024-05-05	07:05:00	126.191	128.835	127.036	12.096	94.103	13.458	114.939	0	236	754.27	0.9
2024-05-05	07:06:00	122.542	125.194	123.423	11.776	93.987	13.458	111.646	0	189.4	754.3	1.2
2024-05-05	07:07:00	116.964	119.451	117.545	11.255	93.374	13.389	106.29	0	208.1	754.32	1.5
2024-05-05	07:08:00	114.84	117.279	115.396	11.104	93.53	13.389	104.291	0	216.1	754.33	1.1
2024-05-05	07:09:00	108.065	110.583	108.622	10.519	93.928	13.402	98.102	0	212.7	754.29	1.9
2024-05-05	07:10:00	103.867	106.072	103.969	10.134	93.293	13.346	93.834	0	235.1	754.32	1.6
2024-05-05	07:11:00	102.691	104.954	102.841	10.069	93.534	13.373	92.772	0	186.3	754.29	1.9
2024-05-05	07:12:00	100.219	102.709	100.645	9.786	93.461	13.389	90.858	0	183.2	754.34	1.5
2024-05-05	07:13:00	99.359	101.777	99.701	9.743	93.154	13.346	89.958	0	187.1	754.41	1.3
2024-05-05	07:14:00	100.024	102.173	99.972	9.735	93.224	13.346	90.237	0	186.5	754.39	1.1
2024-05-05	07:15:00	99.193	101.251	99.231	9.572	93.42	13.389	89.659	0	186.6	754.44	0.7
2024-05-05	07:16:00	99.972	102.232	100.274	9.691	93.252	13.389	90.583	0	204.4	754.44	1.2
2024-05-05	07:17:00	99.098	101.452	99.494	9.539	93.406	13.373	89.955	0	204.6	754.43	1.5
2024-05-05	07:18:00	101.455	103.654	101.897	9.803	93.243	13.373	92.093	0	233.3	754.47	1.5
2024-05-05	07:19:00	105.105	107.423	105.664	10.146	93.475	13.389	95.518	0	209.2	754.44	1.4
2024-05-05	07:20:00	107.999	110.452	108.698	10.403	94.015	13.458	98.295	0	205.5	754.46	1.5
2024-05-05	07:21:00	107.59	110.098	108.17	10.396	93.974	13.472	97.775	0	187.2	754.48	1.7
2024-05-05	07:22:00	107.266	109.579	108.082	10.453	94.076	13.488	97.629	0	196.3	754.51	2
2024-05-05	07:23:00	107.681	109.95	108.357	10.501	92.799	13.373	97.856	0	207.9	754.53	1.7
2024-05-05	07:24:00	111.377	113.896	112.266	10.872	92.89	13.36	101.394	0	209.9	754.5	1.2
2024-05-05	07:25:00	115.09	118.032	116.272	11.315	93.557	13.389	104.957	0	188.8	754.54	1.5
2024-05-05	07:26:00	118.713	121.871	120.101	11.673	93.626	13.429	108.427	0	223.4	754.6	0.9
2024-05-05	07:27:00	124.419	127.683	125.881	12.205	93.76	13.445	113.675	0	247.6	754.59	0.9
2024-05-05	07:28:00	132.682	136.408	134.344	13.069	93.933	13.458	121.274	0	218.6	754.51	2
2024-05-05	07:29:00	141.217	145.214	142.923	13.865	93.681	13.472	129.058	0	219.4	754.56	2.1
2024-05-05	07:30:00	146.751	150.84	148.604	14.507	93.311	13.445	134.097	0	202.9	754.52	1.9
2024-05-05	07:31:00	151.656	155.972	153.542	15.091	92.724	13.389	138.452	0	229.7	754.54	2
2024-05-05	07:32:00	155.229	159.598	157.124	15.425	93.458	13.402	141.699	0	199.9	754.58	1.5
2024-05-05	07:33:00	164.074	168.034	165.587	16.201	93.195	13.416	149.386	0	215.9	754.53	1.2
2024-05-05	07:34:00	184.393	188.217	186.183	18.188	93.342	13.445	167.995	0	244.3	754.51	0.8
2024-05-05	07:35:00	214.399	219.336	216.874	21.077	93.206	13.429	195.797	0	222	754.58	0.6
2024-05-05	07:36:00	227.021	232.729	229.913	22.097	93.128	13.416	207.816	0	231.6	754.58	0.3
2024-05-05	07:37:00	219.233	225.156	222.015	21.384	93.328	13.488	200.631	0	184	754.59	0.8
2024-05-05	07:38:00	214.056	219.587	217.045	20.946	93.174	13.488	196.099	0	202	754.59	0.5
2024-05-05	07:39:00	231.477	236.736	234.24	22.686	92.903	13.544	211.554	0	188	754.53	0.9
2024-05-05	07:40:00	246.345	251.412	249.15	24.076	92.513	13.514	225.074	0	186	754.6	0.3
2024-05-05	07:41:00	254.59	260.253	257.332	25.339	93.641	13.613	231.993	0	205	754.61	0.8
2024-05-05	07:42:00	267.832	274.841	271.7	27.144	93.115	13.656	244.556	0	217.5	754.61	1.1
2024-05-05	07:43:00	256.548	263.563	260.277	26.138	92.458	13.656	234.138	0	238.3	754.54	0.9
2024-05-05	07:44:00	214.964	221.617	217.915	21.728	92.314	13.656	196.187	0	214.8	754.61	1.3
2024-05-05	07:45:00	182.232	187.188	183.943	18.13	92.268	13.699	165.812	0	220.3	754.62	1.3
2024-05-05	07:46:00	167.261	170.995	168.286	16.698	92.458	13.699	151.588	0	236.2	754.59	1.2
2024-05-05	07:47:00	171.57	174.587	172.318	17.391	92.84	13.725	154.927	0	273.3	754.54	1.2
2024-05-05	07:48:00	193.144	197.228	194.346	19.711	92.289	13.712	174.635	0	236.7	754.55	2.4
2024-05-05	07:49:00	215.965	220.453	217.941	21.827	92.642	13.755	196.114	0	257.5	754.66	1.1
2024-05-05	07:50:00	246.675	250.396	249.003	25.558	92.477	13.725	223.445	0	229.4	754.66	2.5
2024-05-05	07:51:00	307.599	310.529	310.807	32.721	92.043	13.741	278.086	0	237.3	754.57	2.6
2024-05-05	07:52:00	333.454	336.644	337.08	35.615	92.243	13.755	301.464	0	237.7	754.66	2.3
2024-05-05	07:53:00	430.201	424.836	433.431	46.861	92.3	13.824	386.57	0	221.7	754.6	2.1
2024-05-05	07:54:00	375.378	374.953	377.634	40.784	91.616	13.854	336.85	0	218.8	754.6	2.1
2024-05-05	07:55:00	314.944	322.203	321.234	33.479	91.297	13.91	287.755	0	210.6	754.69	2.1
2024-05-05	07:56:00	277.29	282.399	279.455	29.43	90.524	13.91	250.025	0	220	754.58	3.2
2024-05-05	07:57:00	257.759	263.292	259.108	27.346	90.897	13.867	231.762	0	231.8	754.54	3.6
2024-05-05	07:58:00	258.887	264.083	259.934	27.589	91.146	13.91	232.345	0	239.2	754.64	3.4
2024-05-05	07:59:00	267.479	273.388	268.79	28.475	90.669	13.867	240.315	0	242.2	754.63	2.3
2024-05-05	08:00:00	273.076	278.217	274.956	29.14	91.786	13.923	245.816	0	226.1	754.63	0.9
2024-05-05	08:01:00	290.916	295.576	293.442	31.147	91.685	14.04	262.295	0	223.2	754.64	0.6
2024-05-05	08:02:00	323.699	327.198	327.85	35.029	91.412	14.166	292.821	0	256.2	754.56	1.1
2024-05-05	08:03:00	321.962	326.328	326.03	35.207	87.232	14.321	290.823	0	296.2	754.49	1.8
2024-05-05	08:04:00	330.449	332.905	334.034	36.191	84.406	14.462	297.843	0	296	754.62	0.9
2024-05-05	08:05:00	319.774	323.345	323.363	34.998	85.218	14.607	288.365	0	284.6	754.61	1.5
2024-05-05	08:06:00	376.025	374.287	378.444	41.9	83.978	14.705	336.545	0	304.1	754.6	0.7
2024-05-05	08:07:00	334.358	339.228	338.219	36.732	83.802	14.847	301.486	0	236.6	754.63	0.7
2024-05-05	08:08:00	431.292	432.907	436.675	47.874	85.204	14.959	388.801	0	174.5	754.67	1.3
2024-05-05	08:09:00	435.806	445.192	444.537	47.762	87.231	15.058	396.776	0	169.2	754.64	2.3
2024-05-05	08:10:00	407.42	411.824	411.257	44.329	86.201	14.93	366.928	0	204.6	754.59	2.1
2024-05-05	08:11:00	417.301	422.366	422.01	45.926	86.132	14.847	376.084	0	231.7	754.57	2.2
2024-05-05	08:12:00	450.627	456.797	458.876	49.345	88.551	14.847	409.531	0	211	754.58	0.9
2024-05-05	08:13:00	417.059	414.471	418.789	46.216	85.85	14.874	372.572	0	192.8	754.67	0.8
2024-05-05	08:14:00	465.767	464.203	472.52	52.88	86.507	14.972	419.64	0	187.6	754.62	1
2024-05-05	08:15:00	446.783	443.344	451.47	50.77	84.124	15.015	400.7	0	209.1	754.57	1.3
2024-05-05	08:16:00	333.591	338.307	337.819	36.694	83.55	15.002	301.125	0	199.7	754.54	1.5
2024-05-05	08:17:00	252.645	257.115	254.362	27.853	84.866	15.058	226.508	0	168.2	754.58	1.9
2024-05-05	08:18:00	243.421	247.794	244.562	26.81	86.202	15.141	217.751	0	160	754.58	1.5
2024-05-05	08:19:00	246.182	250.589	247.826	27.137	83.056	15.215	220.688	0	106.5	754.59	1.8
2024-05-05	08:20:00	241.931	246.559	243.872	26.866	81.673	15.186	217.006	0	100.3	754.5	2.4
2024-05-05	08:21:00	250.822	255.404	253.294	27.691	80.796	15.242	225.604	0	283.6	754.52	1.6
2024-05-05	08:22:00	299.295	303.988	302.193	32.824	79.848	15.37	269.369	0	28.7	754.57	1.6
2024-05-05	08:23:00	340.008	346.507	344.006	37.191	81.048	15.512	306.815	0	11.8	754.4	2.3
2024-05-05	08:24:00	384.405	390.057	388.154	42.106	82.256	15.595	346.048	0	76.2	754.42	2.6
2024-05-05	08:25:00	422.089	425.413	425.376	46.629	82.856	15.693	378.746	0	37.5	754.49	2
2024-05-05	08:26:00	370.118	377.681	374.929	41.205	82.278	15.782	333.724	0	23.6	754.49	2.8
2024-05-05	08:27:00	388.098	403.209	397.776	42.71	83.724	15.854	355.066	0	43.1	754.48	0.6
2024-05-05	08:28:00	403.399	408.432	405.911	45.392	81.405	15.936	360.519	0	162.6	754.46	2
2024-05-05	08:29:00	413.466	423.134	421.736	45.904	79.659	15.867	375.832	0	120.2	754.48	1.1
2024-05-05	08:30:00	551.607	561.497	566.702	61.786	82.009	15.88	504.917	0	119.4	754.46	1
2024-05-05	08:31:00	788.467	804.365	804.9	89.008	82.343	15.936	715.891	0	83.4	754.42	1.6
2024-05-05	08:32:00	420.213	426.625	425.702	46.15	81.733	16.035	379.552	0	74.5	754.41	3.4
2024-05-05	08:33:00	692.655	694.982	697.412	79.337	79.398	16.009	618.076	0	66.7	754.38	3
2024-05-05	08:34:00	304.906	310.776	307.84	33.6	80.215	16.022	274.24	0	49.7	754.31	1.2
2024-05-05	08:35:00	296.479	302.488	298.069	33.101	79.908	16.091	264.968	0	81.2	754.32	4.7
2024-05-05	08:36:00	286.51	292.567	288.699	31.993	78.535	16.035	256.706	0	15.1	754.41	4.3
2024-05-05	08:37:00	274.451	281.15	276.865	30.677	77.711	15.979	246.188	0	36.1	754.5	3.2
2024-05-05	08:38:00	260.067	265.679	262.401	28.621	81.46	16.035	233.78	0	63	754.5	1.5
2024-05-05	08:39:00	257.66	263.695	260.859	28.323	78.57	16.035	232.536	0	42.7	754.42	2.7
2024-05-05	08:40:00	252.14	257.307	255.065	27.83	78.141	15.992	227.236	0	76.6	754.41	3.3
2024-05-05	08:41:00	255.711	260.348	258.857	27.976	79.238	15.979	230.882	0	146.7	754.44	0.5
2024-05-05	08:42:00	257.725	262.663	260.991	28.268	77.586	15.992	232.724	0	349.1	754.39	1.1
2024-05-05	08:43:00	267.515	273.13	271.103	29.506	79.295	16.091	241.597	0	81.3	754.43	2
2024-05-05	08:44:00	288.933	294.486	292.809	31.466	80.746	16.163	261.343	0	72.7	754.45	1.2
2024-05-05	08:45:00	317.028	322.731	322.072	34.425	80.598	16.233	287.646	0	78.3	754.51	2.6
2024-05-05	08:46:00	326.516	332.657	332.409	35.878	78.567	16.233	296.531	0	76.9	754.44	3.2
2024-05-05	08:47:00	342.076	348.663	348.078	37.714	79.732	16.246	310.364	0	54.1	754.36	2.9
2024-05-05	08:48:00	389.162	396.413	396.206	43.058	79.51	16.219	353.148	0	71	754.46	4.5
2024-05-05	08:49:00	423.107	434.745	433.415	46.967	78.817	16.163	386.448	0	27.8	754.41	4.3
2024-05-05	08:50:00	603.285	610.803	618.794	67.574	80.659	16.19	551.219	0	106.5	754.48	1.7
2024-05-05	08:51:00	395.508	403.886	403.741	43.405	81.341	16.305	360.336	0	90.2	754.37	2.8
2024-05-05	08:52:00	333.052	341.35	340.797	36.844	78.956	16.289	303.953	0	87.5	754.48	3.6
2024-05-05	08:53:00	293.876	301.311	300.554	32.962	76.209	16.289	267.593	0	79.9	754.4	6.1
2024-05-05	08:54:00	289.885	297.936	296.594	32.573	76.676	16.219	264.021	0	74.6	754.32	5.1
2024-05-05	08:55:00	270.806	277.698	276.286	30.261	78.155	16.19	246.026	0	81.4	754.35	3.7
2024-05-05	08:56:00	266.183	273.367	271.736	29.993	76.523	16.206	241.743	0	84.3	754.32	4.9
2024-05-05	08:57:00	274.784	281.497	280.395	30.699	77.805	16.233	249.695	0	90.8	754.38	2.7
2024-05-05	08:58:00	291.192	298.218	297.367	32.511	78.771	16.305	264.857	0	86.1	754.35	2.5
2024-05-05	08:59:00	307.513	315.137	313.728	34.85	77.064	16.332	278.879	0	101.6	754.26	5.7
2024-05-05	09:00:00	322.388	330.045	329.335	36.543	77.631	16.377	292.792	0	83	754.27	6.2
2024-05-05	09:01:00	334.007	341.884	341.058	37.871	75.728	16.433	303.187	0	96.3	754.29	6.1
2024-05-05	09:02:00	334	340.924	341.282	37.809	75.32	16.406	303.472	0	50.7	754.32	4.9
2024-05-05	09:03:00	331.221	338.847	338.878	37.71	75.518	16.476	301.168	0	87.8	754.35	7
2024-05-05	09:04:00	329.674	338.054	337.657	37.463	75.088	16.446	300.194	0	90.5	754.42	6.8
2024-05-05	09:05:00	325.176	332.936	333.227	36.504	78.231	16.519	296.723	0	68.4	754.39	3.6
2024-05-05	09:06:00	321.248	329.545	329.576	36.008	76.501	16.588	293.568	0	98.3	754.39	5.3
2024-05-05	09:07:00	308.315	317.103	316.407	34.676	75.207	16.561	281.731	0	87.6	754.33	7.5
2024-05-05	09:08:00	292.415	300.379	300.029	33.022	73.913	16.545	267.007	0	72.5	754.37	5.9
2024-05-05	09:09:00	290.104	298.788	298.213	32.738	74.686	16.601	265.476	0	86	754.38	6.3
2024-05-05	09:10:00	293.312	301.623	300.753	32.961	74.825	16.617	267.792	0	81.7	754.38	6
2024-05-05	09:11:00	305.913	313.616	313.135	34.276	76.501	16.617	278.859	0	95.3	754.44	5
2024-05-05	09:12:00	322.425	330.603	330.263	36.39	74.29	16.588	293.873	0	99.5	754.33	5.7
2024-05-05	09:13:00	338.564	348.811	348.155	38.603	74.151	16.588	309.552	0	79.1	754.29	8.1
2024-05-05	09:14:00	359.303	369.472	368.902	40.537	75.599	16.545	328.366	0	101.3	754.33	4.3
2024-05-05	09:15:00	386.834	397.336	396.791	43.125	76.153	16.601	353.665	0	92.6	754.37	4.3
2024-05-05	09:16:00	404.595	415.378	414.841	44.535	76.052	16.631	370.306	0	78.9	754.36	2.5
2024-05-05	09:17:00	412.715	423.52	422.694	45.461	75.388	16.729	377.233	0	82.8	754.29	6.6
2024-05-05	09:18:00	420.287	430.736	430.181	46.104	73.402	16.743	384.076	0	47.3	754.15	4
2024-05-05	09:19:00	413.882	425.027	423.617	45.555	72.901	16.828	378.062	0	77.8	754.25	6.5
2024-05-05	09:20:00	376.915	387.045	385.854	41.515	74.216	16.858	344.339	0	96.9	754.22	3.9
2024-05-05	09:21:00	355.018	365.567	363.658	39.539	71.607	16.828	324.12	0	85.2	754.21	7.8
2024-05-05	09:22:00	338.557	348.048	346.782	37.399	74.792	16.842	309.383	0	87.4	754.3	4.2
2024-05-05	09:23:00	316.373	325.095	324.565	35.151	74.16	16.871	289.414	0	69.1	754.26	4.1
2024-05-05	09:24:00	299.688	308.562	308.509	33.503	75.793	16.94	275.006	0	74.4	754.31	3.6
2024-05-05	09:25:00	292.219	300.01	300.388	32.976	73.333	16.956	267.412	0	81.7	754.22	5.5
2024-05-05	09:26:00	292.449	299.775	300.593	33.171	72.709	16.871	267.422	0	60	754.34	4.3
2024-05-05	09:27:00	302.47	308.752	309.48	34.634	71.987	16.914	274.846	0	84.5	754.15	7.5
2024-05-05	09:28:00	313.034	319.292	320.951	35.807	73.072	16.871	285.144	0	78.7	754.25	5.7
2024-05-05	09:29:00	327.624	334.591	336.518	37.435	74.221	16.898	299.082	0	92.6	754.26	3.8
2024-05-05	09:30:00	351.009	357.503	359.686	40.015	73.725	16.956	319.671	0	75.1	754.21	3.5
2024-05-05	09:31:00	386.992	393.84	396.049	44.215	70.37	16.927	351.834	0	47.5	754.18	7
2024-05-05	09:32:00	420.937	428.549	430.49	47.915	71.694	16.927	382.575	0	82.6	754.21	5.7
2024-05-05	09:33:00	458.156	467.155	469.343	51.754	72.532	16.97	417.589	0	77.5	754.14	4.5
2024-05-05	09:34:00	478.77	488.225	490.4	53.488	74.88	17.085	436.912	0	64.8	754.19	3.1
2024-05-05	09:35:00	490.218	499.767	501.797	54.596	72.664	17.17	447.201	0	61.2	754.21	3.2
2024-05-05	09:36:00	468.759	478.872	480.857	52.521	73.479	17.296	428.336	0	83.2	754.16	3.5
2024-05-05	09:37:00	452.141	462.001	464.188	50.853	71.963	17.338	413.335	0	68.1	754.12	4.1
2024-05-05	09:38:00	444.741	455.025	456.38	50.365	70.2	17.352	406.015	0	72.4	754.06	5.4
2024-05-05	09:39:00	436.871	446.711	448.508	49.404	71.451	17.368	399.104	0	81.6	754.13	4.5
2024-05-05	09:40:00	426.422	436.197	438.117	48.203	71.277	17.437	389.914	0	80.3	754.15	3.6
2024-05-05	09:41:00	416.422	426.141	428.304	47.194	71.639	17.381	381.11	0	66.5	754.08	2.9
2024-05-05	09:42:00	411.182	421.109	422.815	46.774	71.184	17.394	376.04	0	63.8	754.07	5.5
2024-05-05	09:43:00	398.744	408.546	410.061	45.818	70.127	17.312	364.242	0	73.3	754.06	4.8
2024-05-05	09:44:00	393.123	402.59	404.419	45.265	70.305	17.269	359.154	0	67.5	754.03	3.9
2024-05-05	09:45:00	393.538	402.996	404.844	45.458	70.095	17.282	359.386	0	74.9	753.99	5.5
2024-05-05	09:46:00	402.087	412.18	413.817	46.373	69.738	17.381	367.444	0	69.7	754.03	5.5
2024-05-05	09:47:00	397.233	407.223	409.438	45.781	70.864	17.394	363.656	0	70.2	754.13	4
2024-05-05	09:48:00	395.699	404.486	407.34	45.455	71.131	17.41	361.885	0	81.1	754.04	2.6
2024-05-05	09:49:00	399.985	408.882	411.607	46.083	69.854	17.424	365.523	0	80.2	754.07	4.5
2024-05-05	09:50:00	412.306	421.389	424.513	47.342	70.353	17.48	377.171	0	66.4	754.08	2.6
2024-05-05	09:51:00	416.355	425.351	427.954	48.246	69.346	17.549	379.708	0	78.3	753.99	6
2024-05-05	09:52:00	427.789	437.531	439.284	49.744	68.435	17.536	389.54	0	85.9	753.97	6.2
