		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-29	06:27:00	56.581	58.221	55.902	5.121	95.257	12.705	50.782	0	254.7	754.19	1.4
2024-04-29	06:28:00	58.53	60.221	57.774	5.302	94.666	12.692	52.471	0	296.6	754.13	1
2024-04-29	06:29:00	60.465	62.121	59.712	5.494	94.747	12.692	54.218	0	264.5	754.2	0.8
2024-04-29	06:30:00	62.235	63.846	61.421	5.649	94.726	12.737	55.772	0	274.5	754.17	0.9
2024-04-29	06:31:00	63.744	65.323	63	5.757	95.045	12.737	57.244	0	247.9	754.17	0.7
2024-04-29	06:32:00	65.247	66.976	64.376	5.866	94.818	12.721	58.51	0	278.6	754.19	1.1
2024-04-29	06:33:00	66.828	68.741	66.058	6.014	94.67	12.721	60.044	0	251.2	754.19	0.6
2024-04-29	06:34:00	68.636	70.614	67.837	6.19	94.612	12.737	61.647	0	243.1	754.28	0.5
2024-04-29	06:35:00	70.642	72.67	69.882	6.377	94.962	12.793	63.506	0	222.6	754.26	0.7
2024-04-29	06:36:00	72.798	75	72.047	6.54	94.633	12.777	65.507	0	252.7	754.26	0.7
2024-04-29	06:37:00	74.57	76.697	73.793	6.697	95.269	12.82	67.096	0	223.5	754.25	0.9
2024-04-29	06:38:00	75.807	78.006	75.013	6.824	95.168	12.836	68.189	0	214.7	754.31	1
2024-04-29	06:39:00	77.017	79.305	76.113	7.028	94.68	12.807	69.084	0	218.9	754.24	1.1
2024-04-29	06:40:00	77.732	79.948	76.949	6.937	95.114	12.85	70.011	0	212.5	754.34	1
2024-04-29	06:41:00	78.907	81.037	78.057	7.079	95.573	12.919	70.978	0	210.9	754.34	1
2024-04-29	06:42:00	80.181	82.114	79.34	7.167	96.076	12.975	72.173	0	185.7	754.31	1
2024-04-29	06:43:00	81.346	83.371	80.504	7.236	96.153	13.018	73.268	0	193.6	754.36	1.1
2024-04-29	06:44:00	82.928	85.139	82.006	7.479	95.777	12.948	74.527	0	191.5	754.37	1
2024-04-29	06:45:00	84.828	87.146	83.876	7.666	96.098	12.919	76.21	0	185.7	754.39	1.1
2024-04-29	06:46:00	86.873	89.26	85.784	7.862	95.814	12.892	77.922	0	205.4	754.31	1.2
2024-04-29	06:47:00	88.165	90.488	87.08	7.967	96.015	12.876	79.113	0	187.7	754.39	1.1
2024-04-29	06:48:00	89.129	91.486	87.951	8.113	95.919	12.85	79.838	0	205.6	754.37	1.2
2024-04-29	06:49:00	89.595	91.95	88.433	8.184	95.906	12.836	80.249	0	201.6	754.39	1.1
2024-04-29	06:50:00	90.147	92.541	88.952	8.182	95.976	12.807	80.77	0	205.7	754.41	1.1
2024-04-29	06:51:00	91.362	93.804	90.145	8.306	96.322	12.863	81.838	0	195.8	754.37	1.1
2024-04-29	06:52:00	92.745	95.193	91.444	8.494	96.287	12.863	82.949	0	180.7	754.46	1.3
2024-04-29	06:53:00	93.382	95.845	92.039	8.543	96.139	12.836	83.495	0	161.9	754.59	0.9
2024-04-29	06:54:00	93.478	95.875	92.263	8.552	96.72	12.892	83.712	0	186.6	754.51	1.4
2024-04-29	06:55:00	93.795	96.192	92.603	8.567	96.324	12.863	84.035	0	186.2	754.51	0.9
2024-04-29	06:56:00	94.349	96.954	93.062	8.715	96.134	12.836	84.347	0	194.9	754.57	1.3
2024-04-29	06:57:00	94.745	97.48	93.614	8.793	95.861	12.764	84.821	0	188.5	754.44	0.9
2024-04-29	06:58:00	95.104	97.822	94.055	8.738	96.122	12.777	85.317	0	192.7	754.55	0.9
2024-04-29	06:59:00	95.457	98.096	94.413	8.713	96.844	12.906	85.699	0	178	754.49	0.8
2024-04-29	07:00:00	96.484	99.098	95.32	8.818	96.62	12.906	86.502	0	182.2	754.57	0.9
2024-04-29	07:01:00	97.349	100.13	96.115	8.897	96.534	12.906	87.218	0	169.3	754.55	0.8
2024-04-29	07:02:00	98.083	100.858	96.898	9.003	96.365	12.876	87.895	0	186.7	754.59	0.9
2024-04-29	07:03:00	98.92	101.699	97.684	9.062	96.333	12.863	88.622	0	206.1	754.55	1
2024-04-29	07:04:00	99.976	102.862	98.843	9.12	96.479	12.892	89.723	0	216.8	754.62	0.6
2024-04-29	07:05:00	101.403	104.318	100.281	9.273	96.318	12.863	91.008	0	220.2	754.65	0.6
2024-04-29	07:06:00	102.53	105.447	101.312	9.405	96.287	12.863	91.907	0	193.1	754.63	0.8
2024-04-29	07:07:00	102.838	105.787	101.573	9.468	96.391	12.85	92.105	0	203.7	754.56	0.8
2024-04-29	07:08:00	103.182	106.143	101.906	9.472	96.473	12.85	92.434	0	195.9	754.61	0.7
2024-04-29	07:09:00	104.011	107.087	102.895	9.515	96.423	12.906	93.38	0	193.7	754.65	0.7
2024-04-29	07:10:00	105.435	108.534	104.244	9.663	96.287	12.863	94.58	0	206.5	754.59	0.6
2024-04-29	07:11:00	106.679	109.837	105.496	9.774	96.255	12.863	95.722	0	184.6	754.64	0.6
2024-04-29	07:12:00	107.777	110.645	106.685	9.795	96.473	12.892	96.889	0	186.9	754.7	0.7
2024-04-29	07:13:00	109.175	112.19	107.991	9.967	96.473	12.906	98.024	0	191	754.67	0.7
2024-04-29	07:14:00	110.467	113.534	109.303	10.02	96.588	12.962	99.282	0	221.2	754.73	0.9
2024-04-29	07:15:00	112.188	115.386	110.861	10.366	96.198	12.906	100.495	0	221.8	754.61	1.3
2024-04-29	07:16:00	112.988	116.29	111.791	10.42	96.13	12.892	101.371	0	230.5	754.71	1.2
2024-04-29	07:17:00	114	117.208	112.76	10.565	96.896	12.991	102.196	0	223.8	754.73	1.9
2024-04-29	07:18:00	115.633	119.114	114.184	10.774	95.759	12.892	103.41	0	209.5	754.72	1.8
2024-04-29	07:19:00	117.057	120.468	115.652	10.878	95.577	12.85	104.774	0	238	754.71	1.5
2024-04-29	07:20:00	118.455	121.914	117.081	10.969	95.883	12.876	106.112	0	219.4	754.76	1.8
2024-04-29	07:21:00	119.372	122.741	118.057	10.954	96.079	12.935	107.103	0	231	754.75	1.3
2024-04-29	07:22:00	120.371	123.793	119.052	11.037	96.008	12.991	108.015	0	222.5	754.8	1.7
2024-04-29	07:23:00	121.969	125.416	120.534	11.193	95.461	12.919	109.341	0	227.1	754.8	1.3
2024-04-29	07:24:00	123.776	127.202	122.244	11.335	95.486	12.919	110.908	0	243.7	754.78	0.9
2024-04-29	07:25:00	125.274	128.69	123.753	11.461	96.139	12.962	112.291	0	212.7	754.77	1.5
2024-04-29	07:26:00	126.296	129.629	124.806	11.524	95.829	12.991	113.282	0	214.1	754.82	1
2024-04-29	07:27:00	127.278	130.753	125.711	11.69	95.8	12.991	114.021	0	231.1	754.84	1.3
2024-04-29	07:28:00	128.109	131.663	126.583	11.772	95.672	12.962	114.811	0	221.9	754.87	1.5
2024-04-29	07:29:00	128.66	132.182	127.22	11.71	95.864	13.018	115.51	0	215	754.89	0.9
2024-04-29	07:30:00	129.393	132.785	127.885	11.773	95.938	13.034	116.112	0	210.2	754.93	1.5
2024-04-29	07:31:00	129.545	132.697	128.108	11.655	95.989	13.074	116.453	0	206	754.96	1.3
2024-04-29	07:32:00	129.694	132.911	128.185	11.721	95.829	13.074	116.464	0	208.6	754.93	1.6
2024-04-29	07:33:00	129.447	132.65	127.948	11.681	95.768	13.074	116.266	0	206.7	754.97	1.2
2024-04-29	07:34:00	128.789	131.815	127.359	11.614	95.687	13.074	115.745	0	222.7	755.02	0.8
2024-04-29	07:35:00	127.8	130.719	126.363	11.406	95.819	13.117	114.957	0	185.2	755.04	1.3
2024-04-29	07:36:00	127.134	129.933	125.64	11.537	95.875	13.133	114.103	0	192.1	755.01	1.6
2024-04-29	07:37:00	125.405	128.061	123.882	11.371	95.98	13.117	112.511	0	181	755.01	1.1
2024-04-29	07:38:00	122.601	125.25	120.912	11.164	95.733	13.117	109.748	0	207.2	755.08	1.4
2024-04-29	07:39:00	119.386	122.135	117.919	10.939	95.677	13.09	106.979	0	225.9	755.04	1.5
2024-04-29	07:40:00	119.754	122.74	118.013	11.096	95.609	13.09	106.917	0	215	755	1.9
2024-04-29	07:41:00	119.979	123.026	118.669	10.974	95.503	13.074	107.695	0	228.8	754.98	0.7
2024-04-29	07:42:00	117.76	120.563	116.513	10.79	95.938	13.146	105.723	0	218.6	755.02	2
2024-04-29	07:43:00	114.575	117.5	113.208	10.531	95.907	13.159	102.676	0	192.9	755.01	1.8
2024-04-29	07:44:00	116.103	119.007	114.544	10.694	95.536	13.133	103.85	0	190.3	755.09	1.5
2024-04-29	07:45:00	117.906	120.76	116.296	10.843	95.567	13.133	105.453	0	188.9	755.08	1.2
2024-04-29	07:46:00	118.291	121.485	117.147	10.869	96.346	13.258	106.278	0	189.1	755.03	1.1
2024-04-29	07:47:00	119.615	122.833	118.574	11.003	95.916	13.215	107.57	0	228.6	755.07	1.5
2024-04-29	07:48:00	120.611	123.937	119.457	11.278	95.819	13.215	108.179	0	221.7	755.03	2.1
2024-04-29	07:49:00	122.459	125.683	121.07	11.433	95.503	13.173	109.637	0	209	755.11	1.9
2024-04-29	07:50:00	123.825	126.964	122.735	11.388	96.346	13.287	111.346	0	212.5	755.08	2.2
2024-04-29	07:51:00	126.502	129.952	125.475	11.715	95.082	13.173	113.759	0	222.8	755.08	2.1
2024-04-29	07:52:00	128.98	132.385	128.16	11.95	95.329	13.173	116.209	0	205.8	755.13	1.7
2024-04-29	07:53:00	131.986	135.611	131.023	12.35	94.386	13.189	118.673	0	220.7	755.16	2.6
2024-04-29	07:54:00	135.052	138.86	134.106	12.689	94.328	13.202	121.416	0	220.1	755.19	2.3
2024-04-29	07:55:00	138.393	142.167	137.387	12.9	94.317	13.189	124.487	0	202.8	755.14	2
2024-04-29	07:56:00	141.623	145.349	140.403	13.145	94.367	13.202	127.259	0	202.7	755.11	1.7
2024-04-29	07:57:00	144.619	148.126	143.599	13.243	95.751	13.36	130.357	0	200.8	755.16	1.6
2024-04-29	07:58:00	148.216	151.623	147.02	13.569	95.407	13.402	133.451	0	206.5	755.1	1.4
2024-04-29	07:59:00	152.351	156.23	150.995	14.009	94.633	13.36	136.986	0	192.4	755.1	2
2024-04-29	08:00:00	156.763	160.818	155.266	14.54	94.029	13.317	140.726	0	214.9	755.18	2.2
2024-04-29	08:01:00	161.497	165.704	160.027	14.909	93.781	13.287	145.118	0	206.2	755.2	1.8
2024-04-29	08:02:00	165.359	169.598	163.902	15.243	94.436	13.373	148.659	0	210.8	755.18	2.2
2024-04-29	08:03:00	168.75	173.228	167.32	15.569	93.733	13.33	151.751	0	226.8	755.19	2
2024-04-29	08:04:00	171.714	176.191	170.238	15.854	93.838	13.36	154.383	0	210.6	755.22	1.7
2024-04-29	08:05:00	174.668	179.22	173.119	16.153	93.618	13.346	156.966	0	222.1	755.21	1.8
2024-04-29	08:06:00	177.695	182.232	176.002	16.443	94.395	13.36	159.559	0	203.1	755.15	2.3
2024-04-29	08:07:00	180.731	185.368	178.911	16.785	93.81	13.33	162.126	0	210.2	755.24	2
2024-04-29	08:08:00	183.044	187.717	181.277	17.014	93.818	13.317	164.263	0	227.6	755.18	1.2
2024-04-29	08:09:00	185.389	190.147	183.79	17.147	93.861	13.33	166.643	0	236.9	755.13	1.5
2024-04-29	08:10:00	187.307	192.002	185.966	17.056	95.266	13.445	168.91	0	238.2	755.12	1.7
2024-04-29	08:11:00	190.005	194.83	188.519	17.447	95.408	13.528	171.072	0	232.4	755.15	2.5
2024-04-29	08:12:00	192.548	197.478	190.891	17.627	94.204	13.458	173.265	0	236.4	755.17	1.8
2024-04-29	08:13:00	195.05	199.688	193.279	17.875	95.49	13.6	175.405	0	200.2	755.14	2.3
2024-04-29	08:14:00	197.607	202.148	195.413	18.257	94.377	13.514	177.156	0	196	755.22	2.1
2024-04-29	08:15:00	198.605	203.177	196.623	18.376	93.6	13.458	178.247	0	232	755.19	2.1
2024-04-29	08:16:00	198.711	203.275	196.863	18.359	94.905	13.557	178.504	0	222.7	755.15	2.4
2024-04-29	08:17:00	199.041	203.639	197.217	18.549	94.474	13.57	178.668	0	231.2	755.17	2.2
2024-04-29	08:18:00	199.639	204.792	198.15	18.435	94.465	13.557	179.715	0	213.4	755.13	1.6
2024-04-29	08:19:00	202.228	207.658	200.709	18.764	92.893	13.472	181.945	0	240.8	755.21	1.3
2024-04-29	08:20:00	204.656	210.02	202.968	19.107	92.925	13.528	183.861	0	211.8	755.15	2.5
2024-04-29	08:21:00	207.427	212.646	205.268	19.57	91.868	13.528	185.698	0	220.7	755.17	2.8
2024-04-29	08:22:00	209.461	214.427	207.103	19.571	92.959	13.587	187.531	0	209	755.16	1.8
2024-04-29	08:23:00	211.473	216.454	209.168	19.729	92.643	13.627	189.438	0	207.9	755.2	2.3
2024-04-29	08:24:00	213.155	218.319	211.154	19.889	93.722	13.669	191.264	0	207.1	755.14	2.2
2024-04-29	08:25:00	214.171	219.631	212.497	20.033	93.737	13.712	192.464	0	227.7	755.17	2.3
2024-04-29	08:26:00	215.59	220.92	213.868	20.135	93.337	13.712	193.732	0	213.9	755.15	2
2024-04-29	08:27:00	216.623	222.303	214.89	20.308	91.81	13.669	194.582	0	232.6	755.19	2.1
2024-04-29	08:28:00	216.747	222.316	215.082	20.259	91.859	13.712	194.823	0	213.7	755.24	1.7
2024-04-29	08:29:00	216.889	222.469	215.203	20.246	92.678	13.811	194.957	0	210.8	755.21	1.9
2024-04-29	08:30:00	217.481	223.362	215.972	20.254	91.964	13.811	195.717	0	196.3	755.19	2
2024-04-29	08:31:00	219.039	224.988	217.362	20.505	90.948	13.811	196.857	0	195.5	755.23	1.9
2024-04-29	08:32:00	219.549	225.5	218.12	20.52	91.561	13.88	197.601	0	193.5	755.25	1.6
2024-04-29	08:33:00	220.808	227.108	219.294	20.746	90.513	13.91	198.548	0	199.6	755.16	2.7
2024-04-29	08:34:00	221.569	227.71	220.056	20.801	89.42	13.942	199.255	0	201.8	755.14	2.3
2024-04-29	08:35:00	222.17	228.21	220.624	20.919	90.16	13.999	199.705	0	209.4	755.3	2
2024-04-29	08:36:00	222.604	228.625	221.274	20.926	90.257	14.024	200.347	0	210.1	755.21	2.4
2024-04-29	08:37:00	223.62	229.82	222.221	21.175	88.491	14.024	201.046	0	227.7	755.22	2.8
2024-04-29	08:38:00	224.209	230.346	222.923	21.286	88.192	14.011	201.637	0	228.1	755.2	2.3
2024-04-29	08:39:00	225.189	231.207	223.803	21.45	88.061	14.024	202.353	0	192.2	755.22	2.6
2024-04-29	08:40:00	225.364	231.345	223.918	21.444	87.02	14.04	202.474	0	195.6	755.18	2
2024-04-29	08:41:00	224.858	230.755	223.599	21.212	89.62	14.123	202.387	0	205.7	755.21	2.1
2024-04-29	08:42:00	225.169	231.126	223.978	21.308	88.061	14.097	202.67	0	206.6	755.25	2.6
2024-04-29	08:43:00	223.904	229.658	222.716	21.177	87.585	14.067	201.539	0	199.3	755.17	1.5
2024-04-29	08:44:00	222.014	227.427	220.93	20.896	89.149	14.139	200.034	0	211.5	755.21	1.6
2024-04-29	08:45:00	219.357	225	218.605	20.817	88.265	14.153	197.788	0	198.8	755.19	2
2024-04-29	08:46:00	216.684	222.257	216.038	20.632	89.297	14.166	195.406	0	186.7	755.16	2.8
2024-04-29	08:47:00	214.835	220.567	214.241	20.521	88.81	14.139	193.72	0	188.9	755.21	2.4
2024-04-29	08:48:00	213.562	219.17	212.603	20.495	87.29	14.097	192.108	0	182.3	755.23	2
2024-04-29	08:49:00	212.398	217.896	211.641	20.266	90.675	14.222	191.375	0	186.1	755.2	2.6
2024-04-29	08:50:00	212.771	218.569	212.213	20.242	91.238	14.278	191.971	0	197.8	755.23	2.1
2024-04-29	08:51:00	216.796	222.774	216.057	20.665	88.938	14.251	195.393	0	187.4	755.21	3.4
2024-04-29	08:52:00	220.577	226.396	219.902	21.077	89.167	14.235	198.826	0	196	755.26	3.2
2024-04-29	08:53:00	225.954	231.947	225.114	21.71	87.47	14.195	203.404	0	201.9	755.24	3.4
2024-04-29	08:54:00	230.83	236.996	230.08	22.142	88.171	14.222	207.937	0	202.1	755.22	3.1
2024-04-29	08:55:00	235.223	241.555	234.383	22.557	87.624	14.235	211.826	0	184.8	755.26	3
2024-04-29	08:56:00	237.692	244.074	237.185	22.721	89.094	14.278	214.464	0	193.6	755.33	2.2
2024-04-29	08:57:00	238.702	245.188	238.389	22.872	88.661	14.278	215.516	0	201.1	755.28	2.9
2024-04-29	08:58:00	239.458	245.913	239.166	22.949	88.609	14.278	216.217	0	200.9	755.31	2.5
2024-04-29	08:59:00	241.641	248.107	241.254	23.171	86.636	14.278	218.084	0	203.6	755.3	2.6
2024-04-29	09:00:00	243.668	250.106	243.313	23.448	88.024	14.222	219.865	0	200.3	755.25	2.4
2024-04-29	09:01:00	247.231	253.579	247.093	23.747	88.523	14.265	223.346	0	210.7	755.33	2.8
2024-04-29	09:02:00	248.682	255.144	248.527	23.9	88.989	14.265	224.627	0	201.3	755.21	2.6
2024-04-29	09:03:00	248.093	254.686	247.802	23.96	88.068	14.222	223.842	0	193.5	755.3	3.1
2024-04-29	09:04:00	247.793	254.461	247.289	24.086	87.841	14.209	223.204	0	194.1	755.29	3.2
2024-04-29	09:05:00	247.895	254.339	247.257	23.955	89.048	14.251	223.302	0	202.9	755.27	2.4
2024-04-29	09:06:00	252.017	258.651	251.565	24.271	87.867	14.222	227.294	0	195.9	755.27	2.4
2024-04-29	09:07:00	259.232	265.772	258.981	24.785	89.663	14.308	234.196	0	205.9	755.32	2.2
2024-04-29	09:08:00	265.548	272.592	265.298	25.503	88.184	14.294	239.794	0	210	755.31	3.5
2024-04-29	09:09:00	269.008	276.109	268.966	25.949	88.343	14.235	243.017	0	220.5	755.3	3.2
2024-04-29	09:10:00	271.925	279.023	271.87	26.211	88.137	14.222	245.66	0	203.9	755.31	2.2
2024-04-29	09:11:00	274.667	281.781	274.562	26.43	88.741	14.278	248.132	0	200.7	755.37	2.4
2024-04-29	09:12:00	277.486	284.391	277.521	26.544	90.664	14.334	250.977	0	188.5	755.31	2.7
2024-04-29	09:13:00	280.747	287.97	280.666	26.976	86.381	14.235	253.69	0	205	755.29	1.4
2024-04-29	09:14:00	283.689	290.581	284.15	27.192	88.563	14.294	256.958	0	192	755.28	2.3
2024-04-29	09:15:00	285.873	292.982	286.496	27.308	89.954	14.377	259.187	0	199.5	755.28	1.8
2024-04-29	09:16:00	289.024	296.3	289.624	27.548	87.624	14.364	262.075	0	186.9	755.36	1.6
2024-04-29	09:17:00	292.676	300.055	293.147	27.84	88.503	14.35	265.307	0	186.6	755.33	2
2024-04-29	09:18:00	296.04	303.583	296.636	28.255	88.665	14.393	268.381	0	197.4	755.31	2.6
2024-04-29	09:19:00	299.809	307.058	300.407	28.626	89.634	14.393	271.781	0	204.9	755.32	2.3
2024-04-29	09:20:00	303.337	310.497	304.347	28.928	90.263	14.42	275.419	0	194.7	755.29	2.3
2024-04-29	09:21:00	308.259	315.623	309.232	29.552	88.187	14.433	279.681	0	195.5	755.32	2.9
2024-04-29	09:22:00	312.089	319.616	312.787	30.113	88.326	14.35	282.674	0	186.9	755.35	3
2024-04-29	09:23:00	314.114	321.342	315.472	30.282	88.81	14.364	285.191	0	209.3	755.3	2.6
2024-04-29	09:24:00	316.622	323.838	318.132	30.471	89.469	14.42	287.661	0	189.5	755.32	3
2024-04-29	09:25:00	319.077	326.342	320.248	30.698	88.471	14.393	289.55	0	181.2	755.37	2.3
2024-04-29	09:26:00	321.64	328.497	322.896	30.891	89.698	14.462	292.004	0	185.2	755.38	2.5
2024-04-29	09:27:00	323.848	330.592	325.154	30.988	90.157	14.532	294.166	0	186	755.33	2.6
2024-04-29	09:28:00	326.336	333.328	327.724	31.31	88.059	14.532	296.415	0	192.8	755.3	2.2
2024-04-29	09:29:00	327.711	335.241	329.935	31.287	89.79	14.577	298.649	0	178.9	755.38	2
2024-04-29	09:30:00	328.665	335.691	330.527	31.503	87.878	14.518	299.024	0	187.9	755.3	2.3
2024-04-29	09:31:00	330.087	336.941	332.475	31.529	90.348	14.564	300.946	0	187.1	755.36	1.6
2024-04-29	09:32:00	333.334	340.267	335.29	31.878	88.233	14.518	303.412	0	189.7	755.44	2.2
2024-04-29	09:33:00	336.651	343.783	338.365	32.289	89.396	14.518	306.076	0	189	755.33	2.8
2024-04-29	09:34:00	338.201	344.864	340.066	32.415	90.313	14.633	307.651	0	222.4	755.39	2.6
2024-04-29	09:35:00	341.381	347.772	342.637	32.535	90.492	14.663	310.102	0	205.5	755.33	2.7
2024-04-29	09:36:00	344.001	350.434	344.678	32.911	87.466	14.564	311.767	0	229.5	755.29	2.3
2024-04-29	09:37:00	348.618	353.636	348.048	33.307	87.095	14.577	314.74	0	204.5	755.36	2.1
2024-04-29	09:38:00	350.729	355.968	350.278	33.45	89.039	14.577	316.828	0	189.9	755.39	2.2
2024-04-29	09:39:00	353.588	359.279	352.598	33.898	88.668	14.564	318.7	0	189.6	755.36	3.7
2024-04-29	09:40:00	356.768	362.144	355.584	34.288	86.459	14.518	321.296	0	210.5	755.36	2.4
2024-04-29	09:41:00	361.961	367.772	360.935	34.668	88.313	14.505	326.267	0	204	755.37	1.8
2024-04-29	09:42:00	367.825	373.24	366.374	35.164	89.277	14.607	331.21	0	149.8	755.39	2.3
2024-04-29	09:43:00	377.848	383.514	376.492	35.969	88.696	14.633	340.523	0	188.4	755.33	1.8
2024-04-29	09:44:00	391.354	396.358	389.926	37.155	90.421	14.818	352.77	0	201.2	755.31	2.9
2024-04-29	09:45:00	391.481	396.824	389.447	37.39	88.4	14.732	352.057	0	165.7	755.38	1.7
2024-04-29	09:46:00	401.056	406.37	398.3	38.074	88.23	14.748	360.226	0	167.9	755.35	0.8
2024-04-29	09:47:00	424.323	429.223	420.83	40.065	90.307	14.887	380.765	0	187.9	755.28	2
2024-04-29	09:48:00	425.588	429.85	422.331	40.455	88.317	14.818	381.876	0	208.1	755.38	2.5
2024-04-29	09:49:00	424.906	429.427	426.523	40.445	89.364	14.818	386.078	0	196.6	755.36	2.2
2024-04-29	09:50:00	465.51	470.175	467.014	44.331	87.684	14.732	422.683	0	188.9	755.32	2.3
2024-04-29	09:51:00	487.9	492.348	489.913	46.392	86.695	14.705	443.52	0	194.7	755.31	1.5
2024-04-29	09:52:00	495.564	500.167	497.625	47.314	87.519	14.732	450.311	0	198.3	755.27	3.2
2024-04-29	09:53:00	494.611	498.732	496.993	47.283	88.935	14.804	449.71	0	187.8	755.34	3.1
2024-04-29	09:54:00	507.58	512.673	510.284	48.555	87.736	14.831	461.729	0	208	755.29	3.1
2024-04-29	09:55:00	510.745	514.52	513.297	48.636	88.664	14.847	464.661	0	206.8	755.31	2.3
2024-04-29	09:56:00	512.211	516.427	514.295	49.096	85.735	14.847	465.199	0	200.5	755.27	3.2
2024-04-29	09:57:00	507.382	511.707	508.409	48.814	85.455	14.775	459.595	0	194.2	755.28	2.9
2024-04-29	09:58:00	517.696	523.116	519.193	49.793	85.822	14.761	469.4	0	226	755.26	2.2
