		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-14	06:13:00	109.736	105.298	117.266	17.526	91.012	11.432	99.74	0	238.2	753.35	1.1
2024-05-14	06:14:00	114.095	109.765	121.959	18.221	90.838	11.416	103.738	0	240.9	753.34	1.5
2024-05-14	06:15:00	119.428	115.118	127.722	19.074	91.035	11.416	108.648	0	247.8	753.32	1.3
2024-05-14	06:16:00	123.72	119.042	132.323	19.762	91.259	11.432	112.561	0	236.1	753.4	1.3
2024-05-14	06:17:00	121.312	116.348	129.67	19.34	91.137	11.458	110.331	0	236	753.39	1.3
2024-05-14	06:18:00	100.816	95.943	107.057	15.482	90.858	11.504	91.574	0	243.3	753.41	2.1
2024-05-14	06:19:00	88.521	83.354	93.143	12.8	90.284	11.504	80.343	0	231.2	753.5	1
2024-05-14	06:20:00	140.157	135.285	150.037	22.585	90.176	11.517	127.452	0	202.7	753.51	0.8
2024-05-14	06:21:00	102.381	95.786	108.484	15.237	90.055	11.517	93.247	0	220.1	753.52	0.9
2024-05-14	06:22:00	82.101	77.164	86.028	11.374	89.959	11.517	74.653	0	232.2	753.56	1.6
2024-05-14	06:23:00	77.592	72.69	80.879	10.625	90.222	11.517	70.255	0	225.6	753.5	1.9
2024-05-14	06:24:00	75.974	72.217	79.118	10.415	90.234	11.504	68.704	0	229.8	753.52	2.2
2024-05-14	06:25:00	77.037	73.136	80.251	10.449	90.112	11.546	69.802	0	237.1	753.57	1.3
2024-05-14	06:26:00	82.775	78.194	86.335	11.404	90.096	11.546	74.931	0	275.2	753.54	0.8
2024-05-14	06:27:00	86.291	80.709	89.996	11.948	90.435	11.56	78.049	0	275	753.59	1
2024-05-14	06:28:00	93.112	87.676	97.142	12.867	90.179	11.56	84.275	0	243.1	753.65	1.5
2024-05-14	06:29:00	97.992	92.561	102.405	13.656	90.591	11.589	88.748	0	229.4	753.66	1.3
2024-05-14	06:30:00	108.077	99.725	113.271	15.2	90.49	11.589	98.071	0	233	753.63	0.9
2024-05-14	06:31:00	157.903	148.09	166.885	24.43	90.005	11.56	142.455	0	247.7	753.65	1.1
2024-05-14	06:32:00	157.805	151.654	166.316	24.231	90.554	11.616	142.085	0	220.7	753.66	0.9
2024-05-14	06:33:00	183.872	176.412	194.37	28.396	89.915	11.602	165.974	0	225.1	753.62	0.7
2024-05-14	06:34:00	211.139	203.802	223.498	32.851	90.35	11.616	190.648	0	298.7	753.62	0.7
2024-05-14	06:35:00	167.012	157.375	176.726	24.933	90.189	11.675	151.793	0	243.5	753.65	0.5
2024-05-14	06:36:00	220.216	213.683	233.416	34.403	89.721	11.659	199.012	0	272.9	753.67	0.8
2024-05-14	06:37:00	104.035	96.204	108.86	13.947	89.333	11.675	94.913	0	203.7	753.66	1.8
2024-05-14	06:38:00	143.076	133.007	150.785	21.151	89.105	11.659	129.633	0	209.9	753.61	2.3
2024-05-14	06:39:00	193.051	187.05	203.893	30.005	88.903	11.701	173.888	0	205.4	753.6	1.4
2024-05-14	06:40:00	240.688	235.136	255.021	37.975	88.851	11.715	217.046	0	230.6	753.65	1.3
2024-05-14	06:41:00	240.635	237.555	255.088	37.479	89.146	11.701	217.609	0	249.9	753.6	1
2024-05-14	06:42:00	186.504	181.395	197.139	28.53	89.236	11.744	168.609	0	251.4	753.65	0.8
2024-05-14	06:43:00	256.704	252.604	271.965	40.454	88.807	11.787	231.511	0	240.5	753.59	1.3
2024-05-14	06:44:00	208.483	208.963	220.427	32.258	88.459	11.787	188.169	0	219.8	753.64	0.9
2024-05-14	06:45:00	221.437	214.746	233.888	33.401	89.391	11.856	200.487	0	210.3	753.49	2.2
2024-05-14	06:46:00	253.018	252.426	267.585	39.972	88.284	11.899	227.612	0	255	753.55	0.7
2024-05-14	06:47:00	266.974	264.512	282.662	41.649	87.891	11.886	241.013	0	266.3	753.53	0.5
2024-05-14	06:48:00	269.785	267.826	285.674	41.963	88.56	11.955	243.711	0	169.7	753.61	0.4
2024-05-14	06:49:00	269.226	267.417	285.142	41.737	88.812	12.011	243.405	0	187.2	753.62	0.6
2024-05-14	06:50:00	264.967	263.187	280.325	40.821	87.904	12.011	239.504	0	194.2	753.57	0.6
2024-05-14	06:51:00	182.922	182.502	192.687	26.928	88.119	12.083	165.759	0	216.4	753.55	0.9
2024-05-14	06:52:00	222.578	224.303	234.493	33.476	87.556	12.083	201.017	0	193.7	753.56	1.2
2024-05-14	06:53:00	282.174	280.711	298.262	43.895	87.96	12.099	254.368	0	213.6	753.56	1.6
2024-05-14	06:54:00	288.692	287.292	305.019	44.734	88.038	12.083	260.285	0	223.1	753.6	1.1
2024-05-14	06:55:00	297.055	295.365	313.631	45.926	88.39	12.112	267.705	0	206.7	753.58	1.7
2024-05-14	06:56:00	299.282	296.373	315.907	45.959	87.804	12.112	269.948	0	243.9	753.56	1.2
2024-05-14	06:57:00	308.537	307.319	325.873	47.783	87.927	12.099	278.09	0	213.5	753.55	1.5
2024-05-14	06:58:00	313.036	312.353	330.512	48.382	87.42	12.083	282.131	0	192.9	753.6	1.1
2024-05-14	06:59:00	313.089	312.698	330.492	48.297	87.64	12.099	282.195	0	211.3	753.5	1.2
2024-05-14	07:00:00	316.825	316.435	334.465	48.795	87.823	12.112	285.67	0	178.3	753.54	1
2024-05-14	07:01:00	319.497	318.803	337.517	48.902	87.689	12.185	288.615	0	0	753.59	0
2024-05-14	07:02:00	323.477	323.225	341.803	49.411	89.227	12.339	292.392	0	0	753.52	0
2024-05-14	07:03:00	329.254	328.835	348.05	50.193	87.461	12.494	297.857	0	257.6	753.51	0.6
2024-05-14	07:04:00	330.254	329.648	348.701	50.24	85.693	12.481	298.461	0	224.5	753.51	0.8
2024-05-14	07:05:00	319.958	317.908	338.118	49.281	86.018	12.465	288.837	0	223.5	753.52	0.9
2024-05-14	07:06:00	339.652	338.283	358.241	51.628	86.555	12.452	306.613	0	171.9	753.5	0.6
2024-05-14	07:07:00	343.623	342.247	363.13	52.259	86.123	12.508	310.871	0	233.8	753.56	0.8
2024-05-14	07:08:00	349.866	345.649	369.237	53.424	85.777	12.508	315.813	0	226.4	753.55	1.8
2024-05-14	07:09:00	349.522	325.321	368.597	53.302	86.752	12.55	315.295	0	210.4	753.53	1.8
2024-05-14	07:10:00	347.015	260.718	366.19	52.42	85.954	12.55	313.77	0	200.1	753.5	0.4
2024-05-14	07:11:00	357.866	185.38	377.311	54.036	86.102	12.593	323.275	0	179.5	753.52	0.6
2024-05-14	07:12:00	358.554	172.68	378.029	54.079	85.587	12.649	323.949	0	200.4	753.51	0.5
2024-05-14	07:13:00	363.06	237.943	382.124	54.498	85.487	12.679	327.626	0	234.2	753.53	0.5
2024-05-14	07:14:00	367.263	321.873	387.444	55.022	85.232	12.705	332.422	0	0	753.41	0
2024-05-14	07:15:00	372.102	364.844	392.498	55.825	85.026	12.751	336.673	0	300.5	753.43	0.5
2024-05-14	07:16:00	372.37	370.82	392.85	55.946	85.313	12.807	336.904	0	214.5	753.43	1.1
2024-05-14	07:17:00	361.577	357.992	381.421	54.755	84.646	12.863	326.666	0	0	753.45	0
2024-05-14	07:18:00	381.088	381.835	401.536	57.062	84.609	12.892	344.474	0	243.2	753.42	0.6
2024-05-14	07:19:00	380.832	381.921	401.728	56.737	84.975	12.948	344.99	0	267.9	753.53	0.4
2024-05-14	07:20:00	385.388	385.443	406.616	57.417	85.102	13.018	349.199	0	218.5	753.5	0.4
2024-05-14	07:21:00	382.211	380.299	403.441	56.909	86.787	13.146	346.532	0	178.4	753.51	0.5
2024-05-14	07:22:00	383.251	384.306	403.602	57.322	84.019	13.173	346.28	0	233.3	753.51	1
2024-05-14	07:23:00	397.638	400.531	418.557	59	83.392	13.189	359.557	0	257.3	753.51	0.8
2024-05-14	07:24:00	402.74	405.462	423.745	59.961	83.669	13.189	363.785	0	276.9	753.48	1
2024-05-14	07:25:00	403.543	405.739	424.578	59.828	83.646	13.245	364.75	0	274.8	753.64	0.6
2024-05-14	07:26:00	408.543	411.484	429.987	60.504	83.497	13.301	369.482	0	187.4	753.59	1
2024-05-14	07:27:00	411.527	416.605	434.282	61.846	85.519	13.416	372.437	0	206.6	753.51	1.6
2024-05-14	07:28:00	426.422	430.462	448.655	62.884	83.089	13.445	385.771	0	261.1	753.64	0.5
2024-05-14	07:29:00	438.867	443.014	462.074	64.692	82.955	13.445	397.381	0	282.6	753.65	0.8
2024-05-14	07:30:00	446.328	449.574	469.715	65.275	83.504	13.488	404.439	0	289	753.65	0.7
2024-05-14	07:31:00	360.19	357.181	380.339	50.991	83.294	13.57	329.348	0	0	753.68	0
2024-05-14	07:32:00	394.022	388.267	418.103	56.342	83.469	13.669	361.76	0	233.8	753.68	0.7
2024-05-14	07:33:00	452.497	468.388	470.289	65.462	82.072	13.781	404.827	0	176.6	753.62	0.9
2024-05-14	07:34:00	510.277	517.222	538.888	75.696	82.023	13.867	463.192	0	195.6	753.6	2.3
2024-05-14	07:35:00	514.895	518.042	542.047	75.133	82.337	13.923	466.914	0	170.4	753.72	1.3
2024-05-14	07:36:00	466.392	482.541	485.873	68.172	84.539	14.123	417.701	0	162.3	753.64	1.7
2024-05-14	07:37:00	297.679	305.165	308.461	41.074	81.396	14.222	267.388	0	143.7	753.64	1.4
2024-05-14	07:38:00	279.464	277.983	291.57	38.038	80.959	14.209	253.532	0	195.7	753.7	1.6
2024-05-14	07:39:00	530.878	544.66	554.973	75.907	82.05	14.195	479.066	0	163.9	753.72	1
2024-05-14	07:40:00	570.496	579.804	599.71	82.94	79.821	14.222	516.771	0	227.3	753.68	0.6
2024-05-14	07:41:00	575.797	585.456	604.96	83.189	81.651	14.308	521.77	0	164.4	753.73	1.1
2024-05-14	07:42:00	272.951	276.756	282.492	36.954	80.576	14.377	245.538	0	152.3	753.65	1.6
2024-05-14	07:43:00	500.187	505.174	523.838	70.059	81.02	14.449	453.779	0	189.7	753.75	1.6
2024-05-14	07:44:00	483.879	496.563	504.701	68.86	80.836	14.551	435.842	0	210.6	753.7	1.6
2024-05-14	07:45:00	524.19	521.573	552.44	74.163	80.932	14.492	478.277	0	228.7	753.74	2.3
2024-05-14	07:46:00	629.82	640.966	660.857	90.524	79.737	14.505	570.334	0	210	753.77	1.1
2024-05-14	07:47:00	623.981	634.501	653.593	89.049	80.296	14.564	564.544	0	235.4	753.65	1
2024-05-14	07:48:00	634.379	644.895	664.973	90.683	79.723	14.607	574.29	0	286.2	753.69	1.6
2024-05-14	07:49:00	641.217	652.618	672.106	91.338	79.908	14.719	580.768	0	337	753.64	0.8
2024-05-14	07:50:00	438.364	440.985	458.381	59.279	79.256	14.86	399.101	0	0	753.74	0
2024-05-14	07:51:00	585.57	569.37	621.504	80.017	78.039	15.173	541.487	0	111.1	753.72	1.6
2024-05-14	07:52:00	434.118	450.365	449.233	59.893	77.407	15.469	389.34	0	112.8	753.67	0.8
2024-05-14	07:53:00	391.283	401.645	406.371	52.264	77.756	15.782	354.107	0	0	753.73	0
2024-05-14	07:54:00	318.675	322.563	331.196	42.161	76.287	15.936	289.035	0	151.7	753.65	1.5
2024-05-14	07:55:00	569.802	579.097	595.438	79.341	68.412	15.979	516.097	0	78.4	753.59	0.5
2024-05-14	07:56:00	707.964	722.116	740.089	100.181	74.384	16.134	639.909	0	165.4	753.65	2.2
2024-05-14	07:57:00	414.007	421.733	429.136	55.217	73.47	16.035	373.92	0	175.5	753.58	1.7
2024-05-14	07:58:00	389.02	394.081	403.244	51.634	77.779	16.091	351.61	0	108.7	753.64	1.5
2024-05-14	07:59:00	523.052	526.076	544.612	70.661	73.182	16.305	473.951	0	122.7	753.64	0.6
2024-05-14	08:00:00	466.654	468.117	486.574	62.422	70.577	16.377	424.152	0	139.6	753.62	0.9
2024-05-14	08:01:00	476.234	490.166	491.429	63.793	69.89	16.601	427.636	0	102.7	753.69	1.4
2024-05-14	08:02:00	444.615	455.696	459.17	59.2	67.206	16.884	399.971	0	50.6	753.76	1.2
2024-05-14	08:03:00	455.539	460.61	472.116	60.752	67.788	17.141	411.364	0	18.8	753.6	1.2
2024-05-14	08:04:00	411.476	421.682	424.71	54.411	67.057	17.338	370.299	0	58.2	753.57	0.7
2024-05-14	08:05:00	422.548	428.905	436.649	56.178	65.221	17.394	380.471	0	106.5	753.62	2.7
2024-05-14	08:06:00	510.086	511.124	531.334	67.714	64.96	17.338	463.621	0	92	753.58	1.8
2024-05-14	08:07:00	431.513	437.701	446.576	57.331	59.027	17.197	389.244	0	86.7	753.49	3.7
2024-05-14	08:08:00	366.505	372.176	379.018	48.341	53.098	17.282	330.678	0	345.5	753.55	1.9
2024-05-14	08:09:00	377.77	383.053	390.43	49.773	58.222	17.507	340.658	0	69.1	753.53	2.8
2024-05-14	08:10:00	344.54	348.991	355.486	45.225	61.704	17.549	310.261	0	83.6	753.56	2.8
2024-05-14	08:11:00	415.444	420.241	431.093	55.422	57.616	17.549	375.671	0	58.5	753.52	2.1
2024-05-14	08:12:00	454.939	471.503	469.002	61.902	54.695	17.608	407.101	0	50.5	753.56	3.3
2024-05-14	08:13:00	571.377	579.61	594.511	78.213	53.832	17.693	516.298	0	82.1	753.47	5
2024-05-14	08:14:00	725.931	717.527	762.259	99.164	52.887	17.848	663.095	0	51.2	753.49	3.3
2024-05-14	08:15:00	577.52	598.467	597.325	78.703	54.517	17.977	518.622	0	101.1	753.46	3.7
2024-05-14	08:16:00	739.772	736.801	768.756	100.791	53.345	18.187	667.965	0	77.5	753.47	4.7
2024-05-14	08:17:00	569.885	585.686	589.646	77.348	50.28	18.174	512.298	0	66.5	753.42	7
2024-05-14	08:18:00	503.953	518.598	525.271	68.331	51.546	18.158	456.94	0	75.4	753.47	5.7
2024-05-14	08:19:00	768.624	787.102	801.996	107.003	50.999	18.302	694.994	0	67.7	753.49	3.5
2024-05-14	08:20:00	737.767	754.856	769.821	102.86	49.092	18.332	666.961	0	73.7	753.49	5.3
2024-05-14	08:21:00	716.93	732.574	748.677	99.938	50.383	18.457	648.739	0	48.2	753.36	4.5
2024-05-14	08:22:00	711.768	726.772	742.085	99.096	48.676	18.585	642.99	0	59.8	753.42	4.1
2024-05-14	08:23:00	705.909	720.893	735.934	98.329	48.982	18.585	637.605	0	64.4	753.4	4.4
2024-05-14	08:24:00	705.847	719.692	735.416	98.725	46.759	18.572	636.69	0	78.4	753.25	6.6
2024-05-14	08:25:00	708.621	722.733	739.408	98.363	51.244	18.572	641.045	0	80.4	753.44	2.5
2024-05-14	08:26:00	697.137	710.894	726.278	96.618	48	18.74	629.66	0	73	753.46	4.8
2024-05-14	08:27:00	693.351	708.154	722.123	95.971	49.373	18.599	626.152	0	86.9	753.47	3.3
2024-05-14	08:28:00	687.193	701.772	715.391	94.859	49.179	18.727	620.532	0	85.4	753.41	4
2024-05-14	08:29:00	691.19	705.983	719.778	95.263	50.16	18.884	624.516	0	95.8	753.37	3.7
2024-05-14	08:30:00	694.523	709.064	721.855	95.99	47.966	18.684	625.865	0	73.9	753.32	6.6
2024-05-14	08:31:00	698.173	713.475	726.283	96.24	47.545	18.599	630.043	0	73.7	753.4	3.6
2024-05-14	08:32:00	695.255	712.937	723.376	95.647	50.046	18.684	627.729	0	85.6	753.35	4.7
2024-05-14	08:33:00	697.553	716.67	725.041	95.908	48.764	18.871	629.133	0	78.4	753.37	6.3
2024-05-14	08:34:00	696.679	714.675	723.645	95.659	47.881	18.898	627.987	0	83.2	753.38	4.8
2024-05-14	08:35:00	701.903	717.992	728.236	96.258	47.454	18.898	631.978	0	71.7	753.3	6.8
2024-05-14	08:36:00	702.206	718.981	729.647	96.668	47.13	18.599	632.979	0	72.3	753.33	4.8
2024-05-14	08:37:00	701.85	717.631	729.232	95.811	50.151	18.612	633.421	0	76.2	753.31	2.8
2024-05-14	08:38:00	704.838	720.068	731.741	96.373	48.914	18.871	635.367	0	89.6	753.34	6.1
2024-05-14	08:39:00	704.092	718.957	730.757	96.213	49.518	18.812	634.544	0	76.9	753.25	5.3
2024-05-14	08:40:00	707.44	722.414	733.499	96.753	48.11	18.711	636.746	0	85.1	753.35	4.6
2024-05-14	08:41:00	700.953	715.181	727.928	94.85	49.401	18.754	633.078	0	65	753.3	2.3
2024-05-14	08:42:00	707.622	722.048	734.224	95.874	49.492	19.066	638.35	0	81.8	753.23	4.8
2024-05-14	08:43:00	704.955	719.367	731.06	95.672	48.329	19.125	635.389	0	54.6	753.27	5.4
2024-05-14	08:44:00	712.11	726.946	738.683	96.101	48.882	19.224	642.582	0	83.1	753.31	3.2
2024-05-14	08:45:00	716.263	731.707	742.169	97.046	48.366	19.181	645.123	0	89.5	753.22	5.9
2024-05-14	08:46:00	721.218	736.253	747.446	97.364	48.822	19.181	650.082	0	75.8	753.19	4.6
2024-05-14	08:47:00	733.911	749.039	760.027	99.442	47.202	19.082	660.585	0	72	753.15	5.4
2024-05-14	08:48:00	733.166	748.399	759.897	99.276	48.351	19.026	660.621	0	66.2	753.26	4.5
2024-05-14	08:49:00	739.324	754.594	765.976	99.803	49.152	19.293	666.173	0	90.6	753.21	4.6
2024-05-14	08:50:00	750.37	765.525	777.094	101.381	46.057	19.194	675.713	0	57.9	753.3	5
2024-05-14	08:51:00	758.821	773.904	785.051	102.328	47.634	19.293	682.723	0	94.6	753.27	4.5
2024-05-14	08:52:00	760.857	775.883	787.624	102.119	49.401	19.464	685.506	0	89.2	753.34	3.8
2024-05-14	08:53:00	770.847	786.208	797.672	103.711	46.086	19.493	693.961	0	68.8	753.38	4.4
2024-05-14	08:54:00	771.987	787.085	798.262	104.116	46.227	19.322	694.147	0	69.6	753.36	4.9
2024-05-14	08:55:00	778.387	794.316	805.391	104.879	46.759	19.306	700.512	0	92.8	753.4	3.7
2024-05-14	08:56:00	783.882	798.817	811.08	104.844	48.671	19.437	706.236	0	62	753.28	2.6
2024-05-14	08:57:00	784.736	800.911	811.908	105.268	46.356	19.691	706.64	0	95.9	753.34	4.9
2024-05-14	08:58:00	786.468	801.788	813.29	105.508	47.17	19.619	707.783	0	107.9	753.27	4.1
2024-05-14	08:59:00	791.343	806.001	817.109	105.937	48.566	19.648	711.172	0	82.1	753.29	5.7
2024-05-14	09:00:00	794.278	808.26	820.204	105.967	45.436	19.945	714.237	0	88.1	753.26	4.7
2024-05-14	09:01:00	785.275	800.025	810.982	104.537	47.541	19.902	706.444	0	82.3	753.28	4.1
2024-05-14	09:02:00	784.504	799.477	810.633	104.435	47.046	20.014	706.198	0	77.8	753.27	3.7
2024-05-14	09:03:00	792.963	807.623	818.268	105.763	45.665	20.046	712.505	0	89.4	753.22	4.3
2024-05-14	09:04:00	795.892	810.539	820.457	106.634	45.783	19.872	713.823	0	81.5	753.11	7.3
2024-05-14	09:05:00	796.814	811.812	821.755	106.38	47.994	19.832	715.375	0	81.2	753.13	5.4
2024-05-14	09:06:00	801.82	815.564	826.004	106.921	46.242	19.816	719.083	0	78.9	753.18	6.2
2024-05-14	09:07:00	804.471	818.417	829.123	106.404	48.311	19.931	722.719	0	79.3	753.23	3.4
2024-05-14	09:08:00	810.65	826.094	835.118	108.293	44.53	19.958	726.825	0	89.1	753.11	6.6
2024-05-14	09:09:00	803.64	817.491	827.901	106.842	44.42	19.859	721.059	0	74.2	753.15	5.2
2024-05-14	09:10:00	811.319	824.922	834.607	107.421	44.135	19.888	727.185	0	64.9	753.19	4.8
2024-05-14	09:11:00	805.747	820.102	828.948	107.186	46.306	19.79	721.761	0	76.5	753.11	5.3
2024-05-14	09:12:00	795.63	809.73	819.015	105.797	45.624	19.635	713.218	0	70.8	753.17	6.1
2024-05-14	09:13:00	779.844	793.27	802.513	102.867	45.952	19.846	699.646	0	66.3	753.18	4
2024-05-14	09:14:00	798.834	812.926	821.175	105.84	44.507	19.958	715.335	0	82.2	753.12	7.1
2024-05-14	09:15:00	806.873	821.077	830.046	105.989	47.138	20.089	724.057	0	93	753.21	3.8
2024-05-14	09:16:00	803.2	816.504	825.34	105.535	44.621	20.188	719.805	0	70.2	753.17	5
2024-05-14	09:17:00	822.233	837.025	845.296	108.658	44.386	19.888	736.638	0	65.9	753.16	6.4
2024-05-14	09:18:00	828.059	843.047	849.863	109.861	43.146	19.76	740.002	0	76.9	753.04	7.5
2024-05-14	09:19:00	837.882	852.25	860.472	110.775	44.524	19.549	749.696	0	70.9	753.13	6.1
2024-05-14	09:20:00	834.173	850.289	857.115	109.925	46.279	19.734	747.19	0	101.3	753.03	4.5
2024-05-14	09:21:00	841.161	855.746	863.739	110.126	45.961	20.046	753.613	0	76.5	753.21	4
2024-05-14	09:22:00	840.208	854.536	862.067	109.796	44.942	20.23	752.271	0	79.3	753.18	5.3
2024-05-14	09:23:00	838.91	854.027	860.898	110.22	43.846	20.27	750.678	0	78.5	753.09	8.3
2024-05-14	09:24:00	842.908	858.117	864.027	110.925	44.734	19.945	753.102	0	70.3	753.07	6.7
2024-05-14	09:25:00	846.028	861.672	867.146	111.054	45.874	19.846	756.092	0	76	753	5.8
2024-05-14	09:26:00	845.442	860.882	866.637	110.88	45.093	19.945	755.756	0	63.6	753.09	4.2
2024-05-14	09:27:00	849.595	864.742	870.899	111.33	45.07	19.888	759.569	0	72.1	753.02	5.4
2024-05-14	09:28:00	856.958	871.943	877.983	111.782	46.694	19.902	766.201	0	71.9	753.06	4
2024-05-14	09:29:00	861.953	877.696	882.846	112.786	45.453	20.073	770.06	0	87.4	752.89	5.8
2024-05-14	09:30:00	858.073	872.932	878.213	111.797	45.386	20.115	766.416	0	67.8	753.07	5.4
2024-05-14	09:31:00	868.685	883.513	889.229	113.18	45.178	20.188	776.05	0	77.9	753	4.8
2024-05-14	09:32:00	868.901	883.356	887.786	113.434	44.461	20.102	774.353	0	51.1	752.91	7.7
2024-05-14	09:33:00	869.388	884.371	888.768	113.56	45.302	19.816	775.208	0	63.8	753.02	5.4
2024-05-14	09:34:00	873.389	888.557	893.054	114.002	46.517	19.691	779.052	0	80.7	752.96	4.8
2024-05-14	09:35:00	875.398	889.78	894.524	113.761	46.251	19.888	780.764	0	74.3	753.01	4.7
2024-05-14	09:36:00	871.569	886.083	889.798	113.184	45.331	20.158	776.614	0	82.5	752.95	6.1
2024-05-14	09:37:00	876.203	891.248	895.215	113.875	45.362	20.201	781.341	0	87.4	752.97	5.3
2024-05-14	09:38:00	877.053	891.09	895.568	113.349	46.416	20.286	782.219	0	86.4	752.98	4.3
2024-05-14	09:39:00	879.682	894.44	898.509	113.912	45.719	20.441	784.597	0	78.8	752.96	4.7
2024-05-14	09:40:00	879.322	892.004	897.672	113.133	48.485	20.342	784.539	0	81.3	752.97	2.6
2024-05-14	09:41:00	869.759	883.495	887.735	111.774	47.24	20.553	775.96	0	70.6	752.93	2.7
2024-05-14	09:42:00	875.508	887.932	892.675	112.661	45.517	20.54	780.014	0	67.7	752.85	3.5
2024-05-14	09:43:00	879.174	893.402	896.826	112.897	47.705	20.698	783.929	0	46.8	752.86	3.4
