		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-17	06:12:00	97.975	87.458	103.252	14.718	92.133	12.339	88.534	0	220.2	754.43	0.7
2024-05-17	06:13:00	114.009	101.821	120.863	17.939	92.156	12.31	102.924	0	186.9	754.45	0.6
2024-05-17	06:14:00	120.706	108.435	128.305	19.283	92.176	12.339	109.022	0	182.5	754.44	0.4
2024-05-17	06:15:00	125.035	105.617	133.25	20.205	91.934	12.339	113.045	0	172	754.41	0.6
2024-05-17	06:16:00	118.177	98.324	125.653	19.019	91.914	12.31	106.634	0	165.6	754.51	0.8
2024-05-17	06:17:00	86.96	79.182	91.142	12.756	91.415	12.297	78.386	0	169.5	754.51	0.9
2024-05-17	06:18:00	69.189	67.811	71.657	9.076	90.835	12.297	62.581	0	177.3	754.49	0.8
2024-05-17	06:19:00	67.83	67.125	70.13	8.773	90.908	12.339	61.357	0	218.8	754.5	0.9
2024-05-17	06:20:00	67.602	67.165	69.695	8.664	90.601	12.353	61.031	0	194.9	754.52	1.4
2024-05-17	06:21:00	68.027	67.942	70.031	8.669	90.289	12.339	61.363	0	213.1	754.51	1.1
2024-05-17	06:22:00	68.676	68.882	70.677	8.638	90.27	12.323	62.039	0	222.8	754.51	1.1
2024-05-17	06:23:00	69.498	69.854	71.491	8.729	90.623	12.339	62.762	0	212.6	754.52	1.1
2024-05-17	06:24:00	70.947	71.432	72.925	8.956	88.999	12.283	63.968	0	230.9	754.51	1.9
2024-05-17	06:25:00	73.092	73.647	75.053	9.125	88.821	12.283	65.928	0	234.5	754.56	1.8
2024-05-17	06:26:00	75.995	76.668	78.055	9.457	88.92	12.31	68.598	0	279.5	754.6	1.4
2024-05-17	06:27:00	79.752	80.514	81.758	9.84	88.906	12.353	71.918	0	244.6	754.57	1.1
2024-05-17	06:28:00	84.168	85.036	86.362	10.395	88.656	12.31	75.967	0	260	754.59	1.1
2024-05-17	06:29:00	88.355	89.288	90.718	10.872	89.512	12.339	79.846	0	289	754.63	0.7
2024-05-17	06:30:00	91.719	92.794	94.192	11.216	90.524	12.409	82.976	0	249.3	754.64	0.5
2024-05-17	06:31:00	94.344	95.482	96.889	11.509	90.505	12.396	85.379	0	232.3	754.62	0.7
2024-05-17	06:32:00	96.329	97.401	98.958	11.734	90.341	12.366	87.224	0	267.1	754.66	0.5
2024-05-17	06:33:00	97.727	98.886	100.428	11.913	90.656	12.396	88.515	0	300.6	754.61	0.6
2024-05-17	06:34:00	98.992	100.193	101.748	12.085	91.099	12.409	89.663	0	279.2	754.63	0.5
2024-05-17	06:35:00	100.241	101.579	103.061	12.174	91.636	12.465	90.887	0	260.2	754.7	0.4
2024-05-17	06:36:00	101.343	102.828	104.27	12.392	91.296	12.452	91.878	0	227.4	754.7	0.9
2024-05-17	06:37:00	102.38	103.945	105.311	12.53	90.959	12.438	92.781	0	244.5	754.72	0.7
2024-05-17	06:38:00	102.862	104.472	105.744	12.625	90.917	12.438	93.12	0	230.6	754.74	1
2024-05-17	06:39:00	102.421	104.147	105.353	12.631	90.994	12.422	92.722	0	214.3	754.73	1.3
2024-05-17	06:40:00	101.824	103.482	104.548	12.551	90.894	12.396	91.997	0	218.5	754.77	1.5
2024-05-17	06:41:00	101.324	103.043	104.113	12.506	90.917	12.382	91.607	0	203.6	754.69	0.9
2024-05-17	06:42:00	101.228	102.95	104.036	12.423	91.021	12.366	91.613	0	268.2	754.75	0.8
2024-05-17	06:43:00	101.854	103.557	104.734	12.627	91.804	12.452	92.107	0	277.9	754.75	1.5
2024-05-17	06:44:00	102.821	104.608	105.676	12.711	91.215	12.409	92.965	0	261.8	754.71	1.2
2024-05-17	06:45:00	103.636	105.437	106.486	12.819	91.142	12.409	93.667	0	251.3	754.75	1.1
2024-05-17	06:46:00	104.159	106.068	107.11	12.896	91.099	12.396	94.214	0	239.5	754.78	0.6
2024-05-17	06:47:00	104.503	106.261	107.454	13.017	91.302	12.396	94.438	0	246.2	754.73	1
2024-05-17	06:48:00	104.294	105.892	107.196	12.994	91.525	12.438	94.202	0	272.7	754.7	0.8
2024-05-17	06:49:00	104.325	105.763	107.274	13.052	91.366	12.452	94.222	0	283.9	754.74	0.8
2024-05-17	06:50:00	104.816	106.168	107.868	13.15	91.366	12.438	94.718	0	253.3	754.76	0.4
2024-05-17	06:51:00	105.674	106.953	108.911	13.284	91.293	12.438	95.627	0	201.2	754.69	0.3
2024-05-17	06:52:00	106.494	107.57	109.84	13.525	91.392	12.452	96.315	0	204.3	754.7	0.6
2024-05-17	06:53:00	107.52	108.268	111.011	13.754	91.577	12.452	97.256	0	202.4	754.68	0.7
2024-05-17	06:54:00	108.858	109.346	112.553	13.953	91.511	12.465	98.6	0	189.3	754.69	0.5
2024-05-17	06:55:00	111.288	111.291	115.197	14.468	91.375	12.465	100.729	0	183.6	754.7	0.4
2024-05-17	06:56:00	121.475	121.288	126.105	16.121	91.232	12.452	109.983	0	187.5	754.68	0.4
2024-05-17	06:57:00	121.573	120.997	126.266	16.203	91.424	12.508	110.063	0	194.7	754.68	0.6
2024-05-17	06:58:00	124.443	123.545	129.477	16.828	91.525	12.494	112.65	0	220.4	754.67	0.5
2024-05-17	06:59:00	184.214	181.227	192.941	26.865	91.306	12.521	166.076	0	230.4	754.7	0.7
2024-05-17	07:00:00	274.943	274.226	289.363	41.396	91.287	12.521	247.967	0	275.7	754.62	0.5
2024-05-17	07:01:00	241.146	239.607	253.564	35.796	91.293	12.537	217.768	0	307.5	754.56	0.4
2024-05-17	07:02:00	279.693	278.172	294.434	42.113	91.499	12.593	252.321	0	268	754.61	0.4
2024-05-17	07:03:00	287.665	286.235	303.041	43.485	91.224	12.607	259.556	0	228.1	754.61	1.1
2024-05-17	07:04:00	258.168	257.684	271.446	38.031	91.003	12.636	233.415	0	226.8	754.64	1.2
2024-05-17	07:05:00	261.848	259.448	275.537	38.626	90.926	12.679	236.91	0	210.7	754.62	1
2024-05-17	07:06:00	200.003	198.16	209.63	28.452	90.803	12.721	181.178	0	206.1	754.62	0.7
2024-05-17	07:07:00	175.496	170.821	183.919	25.182	90.569	12.721	158.736	0	214.7	754.66	1.1
2024-05-17	07:08:00	223.114	217.225	234.369	33.09	90.455	12.721	201.28	0	215.5	754.74	1
2024-05-17	07:09:00	312.089	307.582	328.401	46.625	90.524	12.737	281.775	0	227.2	754.68	1.1
2024-05-17	07:10:00	169.253	163.243	176.762	23.378	90.254	12.751	153.383	0	184.2	754.68	0.8
2024-05-17	07:11:00	185.851	172.867	194.221	26.083	90.226	12.764	168.138	0	206.5	754.73	0.5
2024-05-17	07:12:00	163.208	153.681	170.237	22.626	90.514	12.793	147.611	0	204	754.73	0.8
2024-05-17	07:13:00	163.088	153.684	170.023	22.962	91.522	12.892	147.061	0	208.7	754.7	1.5
2024-05-17	07:14:00	252.535	193.249	264.433	37.614	90.135	12.876	226.819	0	203.8	754.74	1.7
2024-05-17	07:15:00	350.763	298.133	368.647	52.539	90.385	12.919	316.107	0	208.2	754.67	1.2
2024-05-17	07:16:00	293.908	283.841	308.468	42.88	90.476	12.962	265.588	0	200.2	754.64	1
2024-05-17	07:17:00	249.725	244.104	261.659	36.266	90.807	13.047	225.393	0	192.5	754.68	0.7
2024-05-17	07:18:00	323.049	319.943	339.43	48.161	90.582	13.117	291.269	0	213.8	754.62	1.3
2024-05-17	07:19:00	305.536	304.176	320.76	45.022	90.286	13.173	275.739	0	221.9	754.69	1
2024-05-17	07:20:00	353.192	351.591	371.399	52.514	89.401	13.146	318.885	0	187.1	754.63	1
2024-05-17	07:21:00	357.158	357.16	375.024	53.034	89.004	13.173	321.99	0	181.9	754.65	1.4
2024-05-17	07:22:00	394.892	396.15	414.838	58.978	88.949	13.229	355.86	0	205.3	754.7	1.3
2024-05-17	07:23:00	376.815	377.54	395.801	56.128	88.656	13.215	339.674	0	180.3	754.65	0.9
2024-05-17	07:24:00	362.23	363.964	380.112	53.456	88.558	13.258	326.656	0	207.2	754.65	1.2
2024-05-17	07:25:00	435.033	436.405	457.426	65.25	87.203	13.258	392.176	0	211.2	754.63	1.3
2024-05-17	07:26:00	444.243	447.354	467.01	66.31	87.638	13.301	400.7	0	185.3	754.63	0.6
2024-05-17	07:27:00	335.986	337.062	352.758	49.421	87.608	13.346	303.337	0	233.8	754.53	0.9
2024-05-17	07:28:00	322.6	324.084	338.339	47.051	87.347	13.36	291.288	0	212.5	754.63	0.6
2024-05-17	07:29:00	407.393	408.245	428.123	60.66	88.867	13.389	367.462	0	201.5	754.58	2.5
2024-05-17	07:30:00	243.475	244.867	253.693	34.863	87.869	13.389	218.83	0	202.6	754.61	2.4
2024-05-17	07:31:00	300.406	302.138	313.372	43.673	87.56	13.301	269.699	0	205.9	754.54	1.7
2024-05-17	07:32:00	313.783	314.125	327.956	45.849	87.707	13.346	282.107	0	198.4	754.59	1.6
2024-05-17	07:33:00	363.12	364.499	379.997	53.043	88.329	13.36	326.954	0	210	754.5	1.3
2024-05-17	07:34:00	208.636	209.882	216.286	28.762	87.562	13.389	187.524	0	200.3	754.55	1.2
2024-05-17	07:35:00	205.953	206.811	213.991	28.666	88.111	13.458	185.324	0	211.2	754.53	1.4
2024-05-17	07:36:00	210.689	211.884	218.927	29.529	88.155	13.488	189.399	0	237	754.53	1.8
2024-05-17	07:37:00	293.36	296.292	306.279	42.152	88.015	13.514	264.127	0	202.1	754.47	1.5
2024-05-17	07:38:00	315.288	318.594	329.063	45.329	89.897	13.643	283.734	0	178.7	754.53	1.7
2024-05-17	07:39:00	402.297	406.677	421.708	59.266	88.336	13.643	362.441	0	231.4	754.53	2.6
2024-05-17	07:40:00	481.486	489.895	502.649	70.828	88.719	13.627	431.821	0	224.4	754.53	2.5
2024-05-17	07:41:00	391.235	397.424	406.866	56.741	88.769	13.613	350.125	0	203.9	754.53	2.2
2024-05-17	07:42:00	508.988	516.527	533.169	75.634	86.915	13.627	457.535	0	207.8	754.58	2.3
2024-05-17	07:43:00	527.659	536.385	552.242	78.253	87.457	13.613	473.989	0	193.6	754.57	2
2024-05-17	07:44:00	435.245	442.901	454.348	63.565	88.439	13.643	390.782	0	188.2	754.52	3.1
2024-05-17	07:45:00	513.856	520.328	542.031	77.376	87.483	13.627	464.655	0	183.2	754.6	2.9
2024-05-17	07:46:00	565.529	575.248	591.578	84.318	86.193	13.643	507.26	0	189	754.57	2.9
2024-05-17	07:47:00	555.096	565.175	580.825	82.448	86.356	13.627	498.377	0	190.9	754.6	3
2024-05-17	07:48:00	540.899	552.33	564.227	79.299	88.23	13.712	484.929	0	194.5	754.61	2.8
2024-05-17	07:49:00	344.357	354.17	355.96	48.652	85.923	13.725	307.308	0	194.6	754.63	3.1
2024-05-17	07:50:00	428.747	437.594	448.939	62.809	87.73	13.683	386.13	0	188.7	754.63	1.9
2024-05-17	07:51:00	597.675	609.15	625.378	88.972	86.503	13.699	536.406	0	230.2	754.62	2.9
2024-05-17	07:52:00	600.952	612.007	629.021	88.779	86.926	13.669	540.243	0	213.9	754.67	1.7
2024-05-17	07:53:00	599.492	611.098	627.543	88.645	87.808	13.811	538.898	0	179	754.65	2.9
2024-05-17	07:54:00	605.606	616.797	633.662	89.639	87.661	13.999	544.023	0	194.1	754.59	2.5
2024-05-17	07:55:00	606.391	618.134	634.379	89.766	86.106	13.955	544.613	0	228.7	754.67	2.6
2024-05-17	07:56:00	608.992	621.041	637.016	90.432	85.239	13.942	546.584	0	212.1	754.64	3.9
2024-05-17	07:57:00	607.139	618.679	634.973	89.829	85.317	13.91	545.144	0	220.7	754.68	2.5
2024-05-17	07:58:00	604.605	616.359	632.133	89.344	84.914	13.88	542.79	0	204.3	754.7	1.7
2024-05-17	07:59:00	604.487	616.445	632.569	89.309	85.372	13.923	543.26	0	195.8	754.58	2.4
2024-05-17	08:00:00	603.835	616.113	631.398	89.461	85.555	13.999	541.937	0	197.4	754.66	3.4
2024-05-17	08:01:00	603.277	615.679	630.961	89.587	84.44	14.11	541.374	0	198.7	754.7	4
2024-05-17	08:02:00	604.401	616.639	631.407	89.512	84.768	14.024	541.894	0	185.1	754.69	2.9
2024-05-17	08:03:00	605.979	617.908	633.535	89.762	83.665	14.081	543.773	0	220.9	754.7	2.7
2024-05-17	08:04:00	612.76	624.854	640.417	90.607	85.035	14.11	549.81	0	196.6	754.68	2.6
2024-05-17	08:05:00	616.686	628.752	644.492	90.755	83.527	14.11	553.737	0	195.3	754.68	1.2
2024-05-17	08:06:00	615.912	628.278	643.788	90.347	84.946	14.265	553.441	0	172	754.68	1.2
2024-05-17	08:07:00	620.58	633.612	649.429	91.054	82.883	14.393	558.374	0	233.1	754.68	1.4
2024-05-17	08:08:00	624.344	636.889	652.499	91.346	82.517	14.433	561.152	0	219.2	754.6	1.9
2024-05-17	08:09:00	625.932	638.561	654.177	91.676	81.886	14.393	562.501	0	206.6	754.69	2.6
2024-05-17	08:10:00	629.893	642.399	658.076	91.843	81.966	14.35	566.233	0	185.4	754.65	0.6
2024-05-17	08:11:00	636.781	650.519	665.739	92.567	83.276	14.42	573.172	0	0	754.65	0
2024-05-17	08:12:00	638.835	651.992	667.89	93.162	81.922	14.577	574.728	0	233.1	754.61	2.7
2024-05-17	08:13:00	645.804	658.543	673.82	93.717	81.725	14.62	580.102	0	253.5	754.63	1.8
2024-05-17	08:14:00	647.421	659.526	675.413	93.726	81.419	14.705	581.686	0	258	754.64	1.3
2024-05-17	08:15:00	646.152	658.328	673.989	93.501	81.881	14.775	580.488	0	234.2	754.68	1.7
2024-05-17	08:16:00	645.562	657.652	673.157	93.4	80.588	14.887	579.757	0	256.9	754.64	1.1
2024-05-17	08:17:00	641.76	653.834	669.21	92.692	81.564	14.959	576.518	0	239.3	754.61	1.6
2024-05-17	08:18:00	647.736	660.81	675.235	93.877	78.606	14.986	581.358	0	238.8	754.61	1.7
2024-05-17	08:19:00	647.012	659.629	674.138	93.648	79.436	15.015	580.491	0	225.9	754.59	1.8
2024-05-17	08:20:00	631.206	642.769	658.127	90.845	80.717	15.101	567.282	0	239	754.64	0.8
2024-05-17	08:21:00	606.687	618.418	632.564	87.153	80.263	15.215	545.411	0	189	754.66	1.9
2024-05-17	08:22:00	633.12	645.846	659.943	91.445	78.42	15.301	568.498	0	191.9	754.65	3
2024-05-17	08:23:00	636.948	648.991	663.194	91.916	79.098	15.314	571.278	0	187.2	754.66	2.2
2024-05-17	08:24:00	610.685	622.073	635.049	87.634	78.648	15.357	547.415	0	163.7	754.66	1.7
2024-05-17	08:25:00	632.907	644.878	659.108	90.868	79.501	15.482	568.24	0	167.6	754.71	1.8
2024-05-17	08:26:00	633.515	645.947	658.592	90.739	77.654	15.653	567.852	0	172.5	754.64	1.7
2024-05-17	08:27:00	641.207	653.229	666.117	91.659	77.206	15.736	574.458	0	130.1	754.67	1.5
2024-05-17	08:28:00	617.368	628.972	641.274	87.657	78.159	15.867	553.617	0	123.5	754.73	0.7
2024-05-17	08:29:00	615.196	627.946	640.769	87.17	76.466	16.009	553.6	0	244	754.66	0.9
2024-05-17	08:30:00	580.54	591.569	603.433	82.088	77.253	16.134	521.345	0	206.4	754.7	2.1
2024-05-17	08:31:00	587.333	598.282	610.292	82.95	76.47	16.134	527.343	0	205.5	754.67	1.4
2024-05-17	08:32:00	564.398	574.667	586.186	79.42	74.947	16.091	506.766	0	182	754.66	1.1
2024-05-17	08:33:00	690.205	703.532	716.628	97.662	74.486	16.107	618.966	0	172	754.63	1
2024-05-17	08:34:00	685.63	701.204	712.462	96.521	74.627	16.147	615.941	0	208.8	754.6	0.3
2024-05-17	08:35:00	664.307	680.529	691.037	93.165	74.866	16.206	597.873	0	237.5	754.66	0.6
2024-05-17	08:36:00	703.546	719.851	729.871	98.839	73.823	16.276	631.032	0	227.1	754.68	1
2024-05-17	08:37:00	680.38	694.06	705.546	95.031	73.885	16.289	610.515	0	212.2	754.61	0.6
2024-05-17	08:38:00	685.342	698.325	711.921	96.028	72.507	16.361	615.893	0	216.3	754.68	0.5
2024-05-17	08:39:00	716.262	728.961	742.095	100.212	72.271	16.462	641.883	0	259.7	754.59	0.5
2024-05-17	08:40:00	748.762	762.075	778.515	105.132	72.967	16.519	673.384	0	175.1	754.66	0.4
2024-05-17	08:41:00	698.053	711.339	720.648	97.517	72.024	16.575	623.131	0	260.1	754.57	1.8
2024-05-17	08:42:00	706.998	719.287	732.22	99.371	71.873	16.588	632.849	0	215.3	754.58	1.9
2024-05-17	08:43:00	632.083	642.589	652.671	87.918	70.791	16.631	564.752	0	232.9	754.61	1.3
2024-05-17	08:44:00	619.779	630.992	641.457	85.843	72.944	16.729	555.614	0	244.6	754.64	0.9
2024-05-17	08:45:00	653.277	664.461	674.221	90.21	69.538	16.858	584.01	0	0	754.58	0
2024-05-17	08:46:00	709.013	721.679	734.78	98.599	69.573	16.986	636.181	0	268.1	754.54	0.8
2024-05-17	08:47:00	760.529	774.855	787.836	105.773	70.429	17.141	682.062	0	205.5	754.55	0.9
2024-05-17	08:48:00	772.332	786.885	799.181	106.941	70.223	17.296	692.24	0	0	754.55	0
2024-05-17	08:49:00	760.726	773.773	785.804	105.179	66.959	17.608	680.625	0	66.5	754.51	2.3
2024-05-17	08:50:00	710.764	722.377	733.791	98.784	65.798	17.707	635.007	0	145	754.49	2.2
2024-05-17	08:51:00	612.252	622.538	602.746	80.019	66.89	17.68	522.728	0	176.6	754.5	1
2024-05-17	08:52:00	732.373	745.428	768.18	103.313	65.638	17.779	664.867	0	93.3	754.49	1.5
2024-05-17	08:53:00	762.75	775.389	788.262	105.66	62.51	17.947	682.602	0	62.4	754.49	1.1
2024-05-17	08:54:00	795.748	809.937	817.917	109.848	61.832	18.102	708.069	0	162.2	754.52	1
2024-05-17	08:55:00	796.785	809.655	822.018	110.398	63.079	18.187	711.621	0	27	754.46	0.7
2024-05-17	08:56:00	835.688	848.572	863.287	115.799	64.707	18.444	747.489	0	71.3	754.49	0.8
2024-05-17	08:57:00	828.908	841.134	855.017	114.793	65.307	18.612	740.224	0	138.2	754.46	1.7
2024-05-17	08:58:00	442.694	446.428	463.134	61.438	59.52	18.828	401.696	0	125.3	754.4	1.1
2024-05-17	08:59:00	510.805	517.528	531.273	71.042	59.415	18.828	460.231	0	4.6	754.35	2.1
2024-05-17	09:00:00	552.288	547.908	608.916	81.422	58.596	18.572	527.494	0	44	754.39	0.4
2024-05-17	09:01:00	636.667	654.865	641.597	87.123	61.022	18.543	554.474	0	80.8	754.42	1.4
2024-05-17	09:02:00	581.18	594.758	611.185	82.675	59.623	18.572	528.509	0	64.8	754.49	2.7
2024-05-17	09:03:00	782.694	795.495	806.623	108.719	60.793	18.698	697.904	0	29.8	754.51	1.9
2024-05-17	09:04:00	459.564	463.047	489.923	66.381	59.064	18.783	423.542	0	73.3	754.45	2.6
2024-05-17	09:05:00	374.85	380.692	381.914	50.996	57.792	18.599	330.919	0	46.1	754.48	1.3
2024-05-17	09:06:00	726.303	737.346	745.883	100.782	62.789	18.641	645.101	0	135.5	754.48	1.9
2024-05-17	09:07:00	753.089	765.39	774.318	104.433	63.993	18.628	669.885	0	91.7	754.48	1.2
2024-05-17	09:08:00	313.23	319.368	321.162	42.569	60.209	18.711	278.593	0	37.5	754.47	1.3
2024-05-17	09:09:00	330.564	337.618	334.852	44.173	58.345	18.754	290.678	0	131.6	754.45	0.7
2024-05-17	09:10:00	389.554	393.84	402.077	53.998	60.386	18.898	348.079	0	131.3	754.52	1
2024-05-17	09:11:00	892.899	906.931	914.096	120.962	59.937	19.066	793.133	0	85	754.51	0.8
2024-05-17	09:12:00	359.438	365.326	367.368	49.142	60.231	19.293	318.226	0	102.1	754.59	2.6
2024-05-17	09:13:00	384.627	391.534	390.572	52.479	59.9	19.419	338.093	0	95.1	754.48	2.7
2024-05-17	09:14:00	389.263	394.352	396.249	53.143	56.185	19.306	343.106	0	136.5	754.56	2.2
2024-05-17	09:15:00	396.752	403.533	405.038	55.275	55.933	19.25	349.763	0	94.1	754.39	5.4
2024-05-17	09:16:00	865.138	873.229	896.701	119.868	56.577	19.405	776.832	0	99	754.43	4.3
2024-05-17	09:17:00	472.294	481.908	480.76	65.818	52.294	19.392	414.942	0	92.6	754.27	9
2024-05-17	09:18:00	445.02	453.847	458.745	63.114	53.507	19.208	395.63	0	102.6	754.46	6.9
2024-05-17	09:19:00	1027.848	1048.276	1054.965	141.503	56.02	19.336	913.461	0	97.5	754.49	3.8
2024-05-17	09:20:00	409.228	420.751	420.591	57.584	53.377	19.419	363.007	0	93.5	754.3	6.6
2024-05-17	09:21:00	680.991	692.444	696.328	93.516	55.249	19.306	602.812	0	114.9	754.39	5.8
2024-05-17	09:22:00	533.534	543.098	549.433	74.153	53.754	19.592	475.28	0	97.1	754.39	5.3
2024-05-17	09:23:00	868.868	876.6	918.292	124.881	51.995	19.536	793.412	0	112	754.32	6
2024-05-17	09:24:00	922.884	939.919	947.104	125.35	55.35	19.648	821.754	0	102.2	754.41	4
2024-05-17	09:25:00	377.776	386.198	388.082	51.699	54.871	19.987	336.383	0	96.6	754.26	4.9
2024-05-17	09:26:00	434.327	443.202	448.301	60.496	52.317	19.872	387.805	0	99.7	754.24	6
2024-05-17	09:27:00	828.677	851.181	806.745	107.691	51.749	19.605	699.053	0	102.9	754.44	6.4
2024-05-17	09:28:00	955.39	970.991	979.018	130.605	53.514	19.648	848.414	0	93.1	754.32	3.8
2024-05-17	09:29:00	460.423	469.72	468.141	63.371	52.576	19.579	404.77	0	82.2	754.26	7.3
2024-05-17	09:30:00	388.859	395.668	395.315	53.821	51.372	19.605	341.494	0	74.3	754.25	8.5
2024-05-17	09:31:00	379.783	387.932	388.574	53.071	53.775	19.336	335.504	0	75.7	754.25	7.4
2024-05-17	09:32:00	410.48	419.103	421.146	57.32	54.105	19.405	363.826	0	89.9	754.37	4
2024-05-17	09:33:00	613.718	621.253	638.963	86.187	52.516	19.437	552.777	0	78.5	754.3	4.6
2024-05-17	09:34:00	952.01	968.661	972.927	129.544	52.933	19.419	843.383	0	77.3	754.12	7
2024-05-17	09:35:00	940.021	957.538	961.558	128.078	51.868	19.392	833.48	0	104.6	754.31	4.9
2024-05-17	09:36:00	980.4	998.785	1004.091	131.96	54.952	19.648	872.131	0	71.6	754.29	4.5
2024-05-17	09:37:00	630.627	641.731	657.954	86.33	52.202	19.859	571.624	0	74.3	754.34	5.5
2024-05-17	09:38:00	385.525	395.32	393.417	52.032	53.91	19.888	341.385	0	94	754.38	4.1
2024-05-17	09:39:00	392.726	402.144	401.302	54	52.603	19.734	347.301	0	101.4	754.42	6.8
2024-05-17	09:40:00	625.479	635.159	644.374	85.506	53.081	19.635	558.868	0	78.7	754.26	7.2
