		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-26	06:36:00	68.546	70.359	69.413	6.61	95.925	11.504	62.803	0	223.4	753.02	0.4
2024-04-26	06:37:00	71.583	73.433	72.496	6.903	95.947	11.56	65.593	0	216.8	753.03	0.9
2024-04-26	06:38:00	73.305	75.208	74.312	7.169	95.523	11.546	67.143	0	239	753.06	0.8
2024-04-26	06:39:00	73.068	74.934	74.148	7.136	95.283	11.56	67.012	0	0	753.02	0
2024-04-26	06:40:00	72.47	74.174	73.445	7.095	95.719	11.659	66.35	0	0	753.03	0
2024-04-26	06:41:00	74.459	75.995	75.138	7.343	95.838	11.731	67.795	0	104.4	753.04	0.5
2024-04-26	06:42:00	78.166	79.743	78.771	7.689	95.829	11.757	71.082	0	0	753	0
2024-04-26	06:43:00	79.428	81.361	80.28	7.683	95.8	11.744	72.597	0	194.3	753.09	0.4
2024-04-26	06:44:00	76.03	78.199	77.092	7.401	95.713	11.757	69.691	0	184.8	753.11	0.5
2024-04-26	06:45:00	72.184	74.276	73.473	7.113	95.481	11.731	66.36	0	191.9	753.07	1
2024-04-26	06:46:00	74.858	76.809	75.813	7.463	95.819	11.773	68.35	0	183.1	753.14	1.4
2024-04-26	06:47:00	83.009	84.842	83.596	8.246	95.912	11.757	75.35	0	201.3	753.12	1.4
2024-04-26	06:48:00	87.725	89.706	88.405	8.653	96.276	11.813	79.752	0	213.7	753.08	1.4
2024-04-26	06:49:00	89.536	91.816	90.524	8.916	96.299	11.8	81.608	0	221.3	753.08	1.6
2024-04-26	06:50:00	84.773	86.953	85.932	8.421	96.075	11.744	77.511	0	220.7	753.12	1.3
2024-04-26	06:51:00	79.179	80.971	80.097	7.898	96.267	11.688	72.199	0	199.7	753.19	1.1
2024-04-26	06:52:00	78.731	80.271	79.372	7.999	96.232	11.701	71.373	0	185.9	753.17	1.8
2024-04-26	06:53:00	82.759	84.429	83.282	8.376	96.185	11.616	74.906	0	190.7	753.17	1.5
2024-04-26	06:54:00	88.295	90.158	88.952	8.969	96.429	11.616	79.984	0	211	753.24	1.8
2024-04-26	06:55:00	93.015	95.106	93.737	9.448	96.397	11.602	84.289	0	216.3	753.22	1.6
2024-04-26	06:56:00	96.266	98.545	96.973	9.684	96.498	11.616	87.289	0	223	753.23	1.6
2024-04-26	06:57:00	96.453	98.86	97.273	9.681	96.635	11.602	87.591	0	211.4	753.29	0.8
2024-04-26	06:58:00	95.356	97.688	96.265	9.532	96.754	11.659	86.733	0	181.9	753.27	0.5
2024-04-26	06:59:00	97.314	99.39	97.981	9.727	96.658	11.645	88.254	0	194.8	753.25	1
2024-04-26	07:00:00	98.298	100.349	99.106	9.877	96.607	11.616	89.229	0	231.7	753.27	0.8
2024-04-26	07:01:00	96.225	98.266	97.101	9.769	96.542	11.616	87.332	0	228.5	753.29	0.9
2024-04-26	07:02:00	99.657	101.762	100.574	10.054	96.662	11.632	90.52	0	222.9	753.35	0.5
2024-04-26	07:03:00	109.218	111.485	110.132	11.035	96.546	11.645	99.097	0	203.2	753.36	0.6
2024-04-26	07:04:00	115.04	117.68	116.095	11.598	96.475	11.632	104.497	0	246.8	753.36	1.4
2024-04-26	07:05:00	113.789	116.665	115.058	11.444	96.534	11.701	103.614	0	235.5	753.33	1.5
2024-04-26	07:06:00	113.856	116.735	115.12	11.438	96.432	11.688	103.682	0	249	753.4	0.6
2024-04-26	07:07:00	119.964	123.036	121.412	12.129	96.749	11.787	109.283	0	230.9	753.38	1.7
2024-04-26	07:08:00	125.663	128.878	127.209	12.796	95.742	11.744	114.413	0	236.9	753.43	2.5
2024-04-26	07:09:00	127.939	131.056	129.543	12.936	95.535	11.773	116.607	0	242.2	753.47	1.6
2024-04-26	07:10:00	128.706	131.767	130.386	12.989	95.445	11.8	117.397	0	237.3	753.45	1.5
2024-04-26	07:11:00	132.06	135.067	133.934	13.509	95.255	11.856	120.424	0	227.9	753.49	3
2024-04-26	07:12:00	137.617	140.468	139.554	14.217	94.3	11.886	125.337	0	253.2	753.43	2.3
2024-04-26	07:13:00	145.628	147.546	147.849	15.203	94.491	11.942	132.646	0	246.9	753.55	1.7
2024-04-26	07:14:00	150.569	152.688	152.825	15.789	94.042	11.942	137.036	0	233.1	753.51	1.7
2024-04-26	07:15:00	155.219	157.817	157.32	16.078	94.665	11.999	141.242	0	233.7	753.64	1.7
2024-04-26	07:16:00	157.892	161.353	160.135	16.451	94.18	12.011	143.684	0	222.7	753.56	3
2024-04-26	07:17:00	160.345	164.023	162.557	16.663	93.421	11.968	145.893	0	222.5	753.57	2.7
2024-04-26	07:18:00	160.766	164.541	163.085	16.648	94.482	12.083	146.438	0	231.2	753.55	2.4
2024-04-26	07:19:00	156.792	160.51	159.227	16.192	94.116	12.067	143.035	0	220.7	753.62	2.2
2024-04-26	07:20:00	153.576	157.145	156.024	15.826	94.456	12.142	140.198	0	206.3	753.58	2.2
2024-04-26	07:21:00	154.78	158.088	157.198	16.087	94.254	12.169	141.111	0	184.9	753.67	2.1
2024-04-26	07:22:00	157.857	160.824	160.525	16.532	94.802	12.198	143.993	0	211.3	753.62	2.8
2024-04-26	07:23:00	162.362	165.316	165.085	17.23	93.888	12.155	147.855	0	208.4	753.69	2.8
2024-04-26	07:24:00	168.97	171.915	171.945	17.958	94.706	12.185	153.987	0	226.7	753.7	2.6
2024-04-26	07:25:00	176.851	180.066	180.013	18.999	93.756	12.155	161.014	0	208.5	753.68	3.4
2024-04-26	07:26:00	185.372	188.149	188.69	20.123	93.522	12.083	168.567	0	226.4	753.67	3
2024-04-26	07:27:00	189.546	192.309	193.052	20.533	94.528	12.129	172.519	0	187	753.66	2
2024-04-26	07:28:00	189.03	192.052	192.646	20.332	94.441	12.169	172.314	0	200.6	753.71	2.5
2024-04-26	07:29:00	169.489	172.737	173.148	18.029	95.738	12.323	155.119	0	197.5	753.73	3.3
2024-04-26	07:30:00	156.436	159.357	159.639	16.57	94.967	12.31	143.069	0	195.9	753.72	2.2
2024-04-26	07:31:00	161.868	164.69	164.545	17.481	93.463	12.227	147.064	0	196.1	753.86	2.2
2024-04-26	07:32:00	178.505	181.595	181.389	19.149	94.129	12.254	162.24	0	204	753.71	2
2024-04-26	07:33:00	187.075	190.801	190.332	20.056	93.873	12.227	170.276	0	187.5	753.8	2.4
2024-04-26	07:34:00	184.608	188.434	188.002	19.683	94.222	12.283	168.319	0	204.7	753.71	3.5
2024-04-26	07:35:00	176.916	180.743	180.283	18.685	93.989	12.283	161.598	0	206.7	753.78	3.1
2024-04-26	07:36:00	165.627	169.586	168.761	17.254	94.309	12.323	151.507	0	208.2	753.8	2.7
2024-04-26	07:37:00	155.872	159.698	159.112	16.177	94.657	12.409	142.934	0	230	753.81	2.2
2024-04-26	07:38:00	138.761	142.536	141.998	14.605	94.424	12.396	127.393	0	219.8	753.84	2.8
2024-04-26	07:39:00	127.457	131.262	130.769	13.5	94.5	12.422	117.269	0	222.3	753.84	2.4
2024-04-26	07:40:00	119.522	123.665	122.914	12.859	93.348	12.353	110.054	0	211.1	753.75	2.6
2024-04-26	07:41:00	120.711	124.561	123.637	13.036	93.598	12.382	110.601	0	210.3	753.89	3.6
2024-04-26	07:42:00	122.52	125.781	124.967	13.19	93.063	12.323	111.778	0	211.5	753.86	3.8
2024-04-26	07:43:00	120.263	123.412	122.57	12.834	93.026	12.31	109.736	0	204.5	753.84	3.3
2024-04-26	07:44:00	116.352	119.115	118.482	12.324	93.595	12.339	106.158	0	207.8	753.78	3.1
2024-04-26	07:45:00	112.296	115.071	114.423	12.037	93.694	12.323	102.386	0	220.9	753.81	3.5
2024-04-26	07:46:00	109.849	112.579	112.125	11.791	93.159	12.267	100.335	0	213.8	753.86	2
2024-04-26	07:47:00	109.511	112.143	111.615	11.844	93.252	12.297	99.771	0	221.1	753.85	3.6
2024-04-26	07:48:00	110.349	113.172	112.78	11.975	93.403	12.283	100.804	0	229.4	753.82	2.6
2024-04-26	07:49:00	112.227	115.163	114.819	12.018	93.163	12.297	102.8	0	229.4	753.9	1.7
2024-04-26	07:50:00	116.19	119.114	118.686	12.586	93.337	12.353	106.101	0	219.4	753.92	2.4
2024-04-26	07:51:00	123.311	126.04	125.759	13.287	93.562	12.353	112.472	0	231.5	753.89	2.2
2024-04-26	07:52:00	135.098	137.975	137.722	14.759	92.646	12.339	122.963	0	225.2	753.88	2
2024-04-26	07:53:00	154.671	157.665	157.613	16.927	92.573	12.339	140.687	0	225.9	753.83	2.4
2024-04-26	07:54:00	174.649	178.315	178.418	19.056	92.593	12.339	159.363	0	227.3	753.92	2.4
2024-04-26	07:55:00	186.909	190.689	190.806	20.361	93.192	12.339	170.445	0	229.7	753.99	2.9
2024-04-26	07:56:00	191.258	195.32	195.649	20.704	93.997	12.409	174.946	0	222	753.88	2
2024-04-26	07:57:00	204.478	208.554	209.26	22.541	93.15	12.353	186.719	0	238	753.98	1.5
2024-04-26	07:58:00	212.024	216.125	217.403	23.52	93.292	12.452	193.883	0	207.7	753.92	1.9
2024-04-26	07:59:00	225.256	228.951	231.047	25.256	92.826	12.422	205.791	0	210.8	753.97	2.8
2024-04-26	08:00:00	255.295	258.951	262.24	28.792	93.031	12.452	233.448	0	218	753.9	2.2
2024-04-26	08:01:00	273.541	278.271	280.355	30.884	92.559	12.438	249.471	0	219.9	753.93	2.4
2024-04-26	08:02:00	257.698	262.734	265.269	28.878	92.408	12.438	236.391	0	213.1	753.88	2.3
2024-04-26	08:03:00	254.604	258.736	261.286	28.296	92.446	12.452	232.991	0	210.3	753.87	1.6
2024-04-26	08:04:00	284.096	288.437	291.908	32.155	93.704	12.521	259.753	0	197.5	753.99	1.9
2024-04-26	08:05:00	268.183	272.94	275.093	30.153	92.518	12.55	244.941	0	209.6	753.89	2.9
2024-04-26	08:06:00	285.786	290.623	293.304	32.357	92.135	12.508	260.947	0	227.2	753.93	2.1
2024-04-26	08:07:00	283.323	288.159	290.668	32.033	92.126	12.521	258.635	0	216.2	753.87	2.7
2024-04-26	08:08:00	287.695	292.907	295.382	32.476	93.232	12.607	262.906	0	227.2	753.88	2.1
2024-04-26	08:09:00	261.763	267.011	268.725	29.016	92.339	12.607	239.709	0	194.6	753.92	1.5
2024-04-26	08:10:00	250.31	255.119	256.715	27.639	91.969	12.679	229.076	0	229.7	754.01	1.6
2024-04-26	08:11:00	233.337	238.26	239.113	25.681	91.398	12.679	213.432	0	193.1	753.98	1.8
2024-04-26	08:12:00	222.687	227.384	227.936	24.538	91.557	12.705	203.398	0	207.4	754.01	2.2
2024-04-26	08:13:00	215.019	219.363	220.037	23.688	91.746	12.721	196.349	0	228.3	753.96	2.1
2024-04-26	08:14:00	203.724	207.827	208.521	22.544	91.74	12.751	185.977	0	233.6	754	1.4
2024-04-26	08:15:00	187.499	191.702	192.054	20.715	92.538	12.82	171.338	0	182.3	753.98	1
2024-04-26	08:16:00	182.059	186.154	186.22	20.15	92.339	12.906	166.07	0	201.4	753.99	1.8
2024-04-26	08:17:00	183.806	187.847	187.774	20.405	90.591	12.82	167.369	0	225.9	753.99	1.3
2024-04-26	08:18:00	183.285	187.36	187.095	20.303	91.947	12.836	166.792	0	199.8	754.01	2
2024-04-26	08:19:00	176.052	180.137	179.652	19.533	91.364	12.836	160.118	0	189.4	754.03	1.6
2024-04-26	08:20:00	161.641	165.609	165.185	18.153	91.677	12.836	147.032	0	198.2	754.05	2.7
2024-04-26	08:21:00	149.971	153.902	153.135	17.081	91.21	12.82	136.054	0	202.7	754.01	2.6
2024-04-26	08:22:00	147.767	151.154	150.709	16.833	92.344	12.863	133.876	0	202.8	754.06	1.7
2024-04-26	08:23:00	157.483	160.939	160.447	18.09	92.446	12.906	142.356	0	213.9	754.02	2.8
2024-04-26	08:24:00	169.891	173.455	172.719	19.306	91.636	12.892	153.413	0	218.9	754.06	3
2024-04-26	08:25:00	177.375	181.052	180.182	19.952	91.332	12.836	160.229	0	206.9	754.09	2.2
2024-04-26	08:26:00	178.325	182.618	181.811	20.077	91.117	12.876	161.734	0	192	754.07	1.7
2024-04-26	08:27:00	173.899	178.887	177.816	19.716	91.978	12.892	158.1	0	183.6	754.06	2.2
2024-04-26	08:28:00	172.806	177.547	176.72	19.59	92.82	12.991	157.13	0	188.5	754	1.9
2024-04-26	08:29:00	180.581	185.438	184.574	20.54	91.332	13.018	164.035	0	184.5	754.03	2.1
2024-04-26	08:30:00	197.856	202.742	201.746	22.215	92.079	13.034	179.531	0	188.8	754.08	2
2024-04-26	08:31:00	202.483	207.293	206.345	22.566	91.699	13.09	183.778	0	190.6	754.04	1.8
2024-04-26	08:32:00	190.46	195.029	194.247	21.177	89.608	13.018	173.07	0	184	753.96	0.6
2024-04-26	08:33:00	171.569	176.419	175.456	19.161	90.048	13.034	156.296	0	193	754.05	1.1
2024-04-26	08:34:00	153.74	158.338	157.397	17.373	90.35	13.06	140.025	0	178.8	754.06	1.3
2024-04-26	08:35:00	143.616	147.617	146.708	16.334	91.819	13.159	130.374	0	187.6	753.98	1.4
2024-04-26	08:36:00	144.519	148.404	147.345	16.598	89.808	13.215	130.747	0	175.5	754.14	2
2024-04-26	08:37:00	146.308	150.436	149.245	16.657	90.368	13.202	132.588	0	177.6	754.07	0.7
2024-04-26	08:38:00	143.255	147.286	146.061	16.174	90.789	13.287	129.887	0	210.2	754.1	1.1
2024-04-26	08:39:00	136.401	140.886	139.675	15.532	89.274	13.287	124.143	0	230.6	754.04	1.3
2024-04-26	08:40:00	130.691	135.88	134.688	15.109	88.047	13.271	119.58	0	259.5	754.07	1.2
2024-04-26	08:41:00	133.552	138.382	137.203	15.581	88.645	13.287	121.623	0	314.6	754.09	0.8
2024-04-26	08:42:00	145.615	149.773	148.849	16.887	87.821	13.33	131.962	0	203.9	754.05	0.4
2024-04-26	08:43:00	160.003	163.899	163.264	18.339	87.981	13.36	144.924	0	189.2	753.98	0.7
2024-04-26	08:44:00	169.206	173.428	172.651	19.308	87.466	13.389	153.343	0	195.7	754.05	1.2
2024-04-26	08:45:00	175.159	179.229	178.714	19.957	88.807	13.445	158.757	0	216.7	753.99	1.1
2024-04-26	08:46:00	177.435	181.941	181.631	20.408	87.78	13.472	161.223	0	236.8	754.08	1.2
2024-04-26	08:47:00	185.948	191.201	190.835	21.543	87.081	13.458	169.293	0	244.1	754.06	0.6
2024-04-26	08:48:00	214.217	219.953	219.479	25.053	87.223	13.501	194.426	0	218	754.01	1.3
2024-04-26	08:49:00	227.452	232.858	232.523	26.437	88.194	13.528	206.085	0	215	754.01	1.2
2024-04-26	08:50:00	232.01	237.52	237.006	26.925	86.454	13.501	210.081	0	211.8	754	1.4
2024-04-26	08:51:00	244.352	249.488	249.308	28.214	87.205	13.501	221.094	0	193.7	754.08	0.5
2024-04-26	08:52:00	248.075	253.676	253.196	28.665	87.333	13.501	224.531	0	208.9	753.98	0.7
2024-04-26	08:53:00	260.891	267.073	266.55	30.336	87.048	13.501	236.213	0	190.6	753.93	0.9
2024-04-26	08:54:00	292.237	299.576	298.893	34.342	87.753	13.528	264.551	0	183.1	753.94	0.9
2024-04-26	08:55:00	296.03	304.191	303.979	34.764	88.331	13.57	269.215	0	183.9	753.97	1.2
2024-04-26	08:56:00	301.198	309.078	308.725	35.154	87.017	13.627	273.571	0	227.6	753.9	0.7
2024-04-26	08:57:00	312.612	320.49	319.91	36.189	88.693	13.699	283.72	0	214.4	753.94	1.2
2024-04-26	08:58:00	332.652	341.172	340.73	38.988	86.356	13.781	301.742	0	187	754	1.6
2024-04-26	08:59:00	348.793	357.922	357.925	41.13	86.466	13.811	316.795	0	206.9	753.91	1
2024-04-26	09:00:00	330.127	339.507	339.082	38.976	86.784	13.824	300.106	0	175	754.01	1.5
2024-04-26	09:01:00	313.501	322.272	321.697	36.998	87.045	13.824	284.698	0	153.2	753.97	1.6
2024-04-26	09:02:00	321.198	329.344	328.682	37.748	85.615	13.854	290.934	0	149.4	753.89	0.9
2024-04-26	09:03:00	318.216	326.518	325.81	37.245	86.976	13.88	288.565	0	189.2	754	0.5
2024-04-26	09:04:00	309.103	317.226	316.424	36.18	88.935	14.067	280.244	0	185.7	753.91	1.2
2024-04-26	09:05:00	304.97	312.678	312.07	35.754	85.658	14.123	276.317	0	153.3	753.96	1.1
2024-04-26	09:06:00	300.48	308.488	308.073	35.249	85.941	14.179	272.824	0	179.6	753.97	1.4
2024-04-26	09:07:00	295.182	302.742	302.503	34.737	86.559	14.222	267.766	0	154.2	754	0.4
2024-04-26	09:08:00	284.611	291.725	291.641	33.594	86.207	14.294	258.047	0	150.3	754.02	0.9
2024-04-26	09:09:00	279.223	285.597	286.254	33.074	85.035	14.35	253.181	0	0	754.02	0
2024-04-26	09:10:00	276.763	282.013	282.855	32.614	84.576	14.406	250.241	0	333.4	754	0.6
2024-04-26	09:11:00	274.922	280.217	281.278	32.486	84.563	14.462	248.792	0	303.2	753.99	0.7
2024-04-26	09:12:00	264.303	269.988	271.77	31.629	84.563	14.492	240.142	0	208.8	754.01	0.5
2024-04-26	09:13:00	266.15	272.443	273.942	32.278	84.119	14.476	241.664	0	185.2	754.02	1.2
2024-04-26	09:14:00	275.816	281.809	283.14	33.575	87.057	14.505	249.565	0	189	753.9	2
2024-04-26	09:15:00	287.679	293.642	295.005	34.964	85.717	14.492	260.041	0	212.8	753.86	1.5
2024-04-26	09:16:00	291.19	297.826	299.128	35.465	83.506	14.476	263.663	0	230.6	753.96	0.4
2024-04-26	09:17:00	286.804	293.175	294.419	34.947	85.442	14.492	259.472	0	219.9	753.94	0.9
2024-04-26	09:18:00	290.473	296.828	297.854	35.397	83.767	14.476	262.457	0	283.8	753.93	0.7
2024-04-26	09:19:00	307.548	313.582	314.872	37.674	84.948	14.518	277.198	0	247.2	753.95	1
2024-04-26	09:20:00	406.335	414.422	416.947	50.078	84.303	14.505	366.868	0	239	753.91	2
2024-04-26	09:21:00	443.591	453.635	461.546	54.746	83.894	14.532	406.801	0	241.6	753.93	1.7
2024-04-26	09:22:00	427.784	435.727	437.407	51.871	83.605	14.551	385.535	0	240.1	753.93	1.8
2024-04-26	09:23:00	418.317	425.656	427.099	50.803	82.796	14.564	376.295	0	226.6	753.93	0.9
2024-04-26	09:24:00	442.129	450.746	451.087	53.29	84.509	14.607	397.797	0	233.7	753.86	1
2024-04-26	09:25:00	411.803	419.321	421.452	50.451	83.852	14.732	371.001	0	226	753.8	1.3
2024-04-26	09:26:00	419.505	427.032	429.96	51.096	85.149	14.874	378.864	0	214.3	753.8	0.9
2024-04-26	09:27:00	404.921	412.121	413.709	49.061	83.305	14.946	364.648	0	256.8	753.83	1.3
2024-04-26	09:28:00	395.645	403.196	404.762	47.935	84.997	15.085	356.827	0	210.8	753.81	1.2
2024-04-26	09:29:00	364.756	371.552	373.23	44.762	85.214	15.141	328.468	0	209.1	753.82	2
2024-04-26	09:30:00	344.735	351.19	352.495	42.778	82.233	15.101	309.717	0	206.4	753.81	2
2024-04-26	09:31:00	356.18	363.242	364.526	44.382	85.775	15.101	320.145	0	190	753.82	2.3
2024-04-26	09:32:00	381.075	388.333	389.544	47.447	81.472	15.127	342.097	0	175.4	753.73	2.1
2024-04-26	09:33:00	400.314	408.011	409.66	49.521	81.936	15.141	360.14	0	198.6	753.77	1.2
2024-04-26	09:34:00	411.071	418.486	420.394	50.844	81.051	15.101	369.549	0	229.2	753.69	1
2024-04-26	09:35:00	406.671	413.614	415.575	50.141	81.316	15.114	365.434	0	260.3	753.67	1.7
2024-04-26	09:36:00	385.88	392.358	394.25	47.836	82.246	15.157	346.415	0	282.7	753.66	0.8
2024-04-26	09:37:00	413.424	419.958	422.652	51.334	82.879	15.285	371.317	0	301.8	753.68	0.6
2024-04-26	09:38:00	464.793	472.067	474.934	57.519	82.241	15.426	417.416	0	0	753.76	0
2024-04-26	09:39:00	707.431	696.164	689.478	84.704	82.186	15.595	604.774	0	103.4	753.73	1.1
2024-04-26	09:40:00	483.933	490.524	494.661	59.11	81.005	15.867	435.552	0	102.2	753.62	0.9
2024-04-26	09:41:00	462.466	468.73	472.564	56.639	74.949	16.078	415.926	0	40.6	753.64	1
2024-04-26	09:42:00	681.731	692.461	693.974	82.37	72.014	16.262	611.604	0	15.7	753.65	1.6
2024-04-26	09:43:00	547.806	558.039	562.616	67.104	71.909	16.377	495.512	0	358.9	753.6	1.1
2024-04-26	09:44:00	677.679	687.319	691.489	82.93	72.051	16.561	608.56	0	110.7	753.6	0.9
2024-04-26	09:45:00	585.784	595.011	598.534	71.677	72.338	16.716	526.858	0	171.8	753.59	1.3
2024-04-26	09:46:00	560.809	568.501	571.921	69.219	70.93	16.858	502.702	0	152	753.65	2.4
2024-04-26	09:47:00	537.485	544.877	548.309	66.5	74.459	16.898	481.809	0	172.1	753.56	1.2
2024-04-26	09:48:00	542.507	550.335	553.568	67.409	69.184	16.858	486.158	0	182.2	753.65	2.1
2024-04-26	09:49:00	602.446	611.318	615.66	74.996	70.069	16.858	540.664	0	237.6	753.6	0.5
2024-04-26	09:50:00	682.109	690.422	693.098	84.159	70.878	16.94	608.938	0	207.4	753.62	0.8
2024-04-26	09:51:00	702.613	713.117	718.206	86.851	71.136	17.029	631.354	0	116.3	753.57	0.8
2024-04-26	09:52:00	693.764	703.405	710.046	85.867	69.076	17.24	624.179	0	104.4	753.68	1.6
2024-04-26	09:53:00	555.785	563.481	567.236	69.276	68.842	17.24	497.96	0	53.9	753.6	1
2024-04-26	09:54:00	583.592	590.556	595.404	73.047	63.755	17.197	522.357	0	55.6	753.57	3.3
2024-04-26	09:55:00	552.569	560.676	563.586	69.522	65.999	17.325	494.064	0	65.3	753.55	3
2024-04-26	09:56:00	577.272	585.939	589.77	73.062	65.001	17.467	516.709	0	55.3	753.51	3
2024-04-26	09:57:00	544.729	553.965	556.431	69.798	63.541	17.579	486.633	0	26.7	753.51	4.8
2024-04-26	09:58:00	527.507	535.705	538.312	67.994	64.359	17.579	470.319	0	30	753.51	3.1
2024-04-26	09:59:00	743.757	753.542	762.177	94.446	63.839	17.608	667.731	0	25.9	753.53	4.8
2024-04-26	10:00:00	552.431	562.052	564.171	71.324	63.787	17.736	492.847	0	24.7	753.52	4
2024-04-26	10:01:00	568.625	578.488	580.132	72.823	64.406	17.693	507.31	0	44.1	753.49	3
