		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-08	07:07:00	369.19	375.347	389.385	63.419	88.935	12.083	325.966	0	183.9	755.82	1.2
2024-06-08	07:08:00	380.845	386.782	402.003	65.76	88.537	12.067	336.243	0	184.1	755.88	1.2
2024-06-08	07:09:00	399.83	406.035	422.184	68.583	88.729	12.04	353.601	0	185.3	755.84	0.7
2024-06-08	07:10:00	380.482	385.789	401.85	65.309	89.379	12.112	336.54	0	190.5	755.76	0.8
2024-06-08	07:11:00	380.03	384.981	401.399	65.358	88.683	12.099	336.041	0	215.5	755.76	0.7
2024-06-08	07:12:00	397.522	402.301	419.823	68.245	88.719	12.112	351.578	0	196.3	755.78	0.5
2024-06-08	07:13:00	412.432	417.651	435.922	71.098	89.176	12.185	364.825	0	150.6	755.73	0.4
2024-06-08	07:14:00	430.712	436.686	455.585	74.257	90.138	12.339	381.327	0	189.7	755.67	0.7
2024-06-08	07:15:00	415.533	420.051	438.618	71.319	88.564	12.382	367.299	0	206.9	755.66	0.5
2024-06-08	07:16:00	404.805	409.745	427.53	69.073	88.087	12.382	358.457	0	229.3	755.67	0.9
2024-06-08	07:17:00	413.997	418.57	437.083	70.396	88.029	12.422	366.688	0	208.4	755.64	0.4
2024-06-08	07:18:00	422.827	427.426	446.398	71.987	88.21	12.452	374.412	0	0	755.59	0
2024-06-08	07:19:00	391.918	395.843	413.289	65.802	88.43	12.55	347.487	0	163.6	755.71	0.4
2024-06-08	07:20:00	391.245	394.79	412.254	65.588	89.437	12.663	346.666	0	184.8	755.6	0.9
2024-06-08	07:21:00	412.25	416.041	434.779	69.662	88.897	12.764	365.117	0	176.7	755.57	1.3
2024-06-08	07:22:00	425.6	429.574	448.463	71.86	87.528	12.737	376.603	0	182	755.57	1
2024-06-08	07:23:00	382.291	384.657	401.935	63.533	87.612	12.751	338.402	0	189.1	755.63	1.3
2024-06-08	07:24:00	418.087	421.238	439.959	69.977	88.201	12.82	369.982	0	185.2	755.64	0.9
2024-06-08	07:25:00	413.158	416.396	435.058	69.126	88	12.892	365.932	0	206.8	755.53	1
2024-06-08	07:26:00	427.099	431.101	450.023	71.602	87.597	12.919	378.421	0	184.8	755.62	1.1
2024-06-08	07:27:00	442.694	447.028	466.592	74.468	87.441	13.004	392.123	0	177	755.67	0.8
2024-06-08	07:28:00	433.684	438.165	457.164	72.926	86.852	13.034	384.238	0	181.9	755.65	1.1
2024-06-08	07:29:00	460.348	464.592	484.926	77.704	86.604	13.117	407.222	0	169.6	755.68	1.5
2024-06-08	07:30:00	467.914	473.479	493.078	78.807	87.328	13.271	414.272	0	152.7	755.7	0.9
2024-06-08	07:31:00	484.422	489.474	510.174	81.553	85.653	13.445	428.621	0	145.6	755.72	1.5
2024-06-08	07:32:00	456.394	461.827	480.701	76.308	84.467	13.501	404.393	0	221.6	755.64	0.8
2024-06-08	07:33:00	466.264	471.699	491.29	77.91	84.069	13.557	413.381	0	246.5	755.68	0.8
2024-06-08	07:34:00	469.04	474.617	494.867	78.396	83.913	13.6	416.471	0	0	755.68	0
2024-06-08	07:35:00	472.267	478.872	498.806	78.696	83.808	13.643	420.11	0	223	755.73	0.6
2024-06-08	07:36:00	467.42	473.903	493.264	77.904	85.159	13.781	415.36	0	212.5	755.64	1.6
2024-06-08	07:37:00	483.704	491.03	510.25	81.412	83.822	13.768	428.838	0	222.6	755.69	2.4
2024-06-08	07:38:00	477.882	485.736	503.987	80.277	83.875	13.741	423.711	0	231	755.72	1.7
2024-06-08	07:39:00	492.567	500.19	519.784	82.654	84.33	13.741	437.131	0	218.9	755.65	1.1
2024-06-08	07:40:00	502.637	510.753	530.359	84.627	83.532	13.725	445.732	0	236.4	755.65	2.3
2024-06-08	07:41:00	522.486	530.149	551.251	87.415	83.646	13.683	463.836	0	287.3	755.75	0.3
2024-06-08	07:42:00	529.298	536.885	558.706	88.951	84.815	13.768	469.755	0	207.7	755.71	2.1
2024-06-08	07:43:00	537.666	546.242	567.11	90.844	84.98	13.781	476.266	0	206.6	755.68	3.1
2024-06-08	07:44:00	547.36	556.373	577.632	92.34	84.014	13.84	485.292	0	188.7	755.74	1.7
2024-06-08	07:45:00	514.786	522.427	543.528	85.745	84.975	13.896	457.783	0	170.5	755.67	1
2024-06-08	07:46:00	554.16	564.27	583.884	93.044	83.337	13.968	490.839	0	146.2	755.75	1.1
2024-06-08	07:47:00	555.143	565.289	585.199	92.807	83.807	14.081	492.392	0	182.5	755.74	1.5
2024-06-08	07:48:00	545.925	555.168	575.565	91.254	82.648	14.166	484.311	0	123.4	755.75	0.7
2024-06-08	07:49:00	560.527	568.939	591.22	93.483	81.872	14.278	497.737	0	184.8	755.81	0.9
2024-06-08	07:50:00	554.902	562.475	584.156	92.335	81.527	14.364	491.821	0	186.3	755.79	1.5
2024-06-08	07:51:00	550.401	558.047	579.923	91.086	81.82	14.406	488.838	0	193.6	755.8	1.2
2024-06-08	07:52:00	235.455	235.098	245.674	36.322	81.574	14.492	209.352	0	241.4	755.67	1
2024-06-08	07:53:00	352.56	346.132	371.269	56.061	81.499	14.492	315.208	0	232.1	755.71	0.3
2024-06-08	07:54:00	267.493	269.067	279.176	43.187	81.593	14.593	235.989	0	180.4	755.73	1.4
2024-06-08	07:55:00	575	584.839	604.702	95.866	82.146	14.649	508.836	0	179.6	755.8	2.5
2024-06-08	07:56:00	230.793	227.512	240.168	36.226	81.097	14.689	203.943	0	181.9	755.75	1.2
2024-06-08	07:57:00	333.138	339.19	348.11	53.069	81.971	14.689	295.041	0	183.6	755.82	0.5
2024-06-08	07:58:00	456.039	455.844	480.321	73.654	82.801	14.887	406.667	0	0	755.74	0
2024-06-08	07:59:00	530.003	536.323	558.122	86.851	79.995	15.002	471.27	0	210	755.71	0.9
2024-06-08	08:00:00	218.017	217.966	227.433	34.046	81.977	15.071	193.387	0	172	755.72	0.7
2024-06-08	08:01:00	620.34	631.411	653.144	102.5	79.581	15.301	550.644	0	74.8	755.72	1.3
2024-06-08	08:02:00	593.015	597.623	623.497	95.523	77.59	15.413	527.974	0	116.7	755.65	0.9
2024-06-08	08:03:00	623.925	633.657	656.021	102.543	78.274	15.555	553.477	0	99.4	755.79	1.6
2024-06-08	08:04:00	603.351	612.989	634.583	98.815	78.039	15.782	535.768	0	113.6	755.76	1.2
2024-06-08	08:05:00	613.305	621.489	644.975	100.265	79.197	16.022	544.711	0	161.6	755.72	1.8
2024-06-08	08:06:00	616.652	625.837	648.718	100.997	77.769	15.88	547.721	0	163	755.78	1.4
2024-06-08	08:07:00	504.797	556.312	531.128	84.569	76.997	15.782	446.559	0	171.2	755.78	1.2
2024-06-08	08:08:00	333.093	351.788	349.655	54.812	77.578	15.637	294.843	0	179.2	755.81	1.7
2024-06-08	08:09:00	332.604	331.664	347.165	52.693	77.019	15.637	294.472	0	186.4	755.76	2.6
2024-06-08	08:10:00	661.484	673.326	695.018	108.477	76.784	15.568	586.54	0	202.5	755.81	1.7
2024-06-08	08:11:00	642.703	655.124	675.851	104.886	79.966	15.525	570.965	0	166.7	755.93	1.7
2024-06-08	08:12:00	626.5	638.443	657.074	101.401	78.355	15.568	555.672	0	141.2	755.81	1.9
2024-06-08	08:13:00	639.464	650.01	671.185	103.513	78.04	15.693	567.672	0	190.9	755.84	1.1
2024-06-08	08:14:00	591.888	600.156	620.032	93.325	77.628	15.768	526.707	0	198.7	755.86	1.7
2024-06-08	08:15:00	640.223	653.088	670.995	103.713	76.722	15.693	567.282	0	142.6	755.87	2.7
2024-06-08	08:16:00	627.262	640.213	657.108	101.738	74.038	16.091	555.37	0	180.5	755.78	5.1
2024-06-08	08:17:00	603.609	612.626	632.265	95.621	71.537	16.246	536.645	0	94.8	755.8	4
2024-06-08	08:18:00	538.627	547.589	563.323	84.619	68.567	16.898	478.703	0	65.3	755.76	5.3
2024-06-08	08:19:00	432.888	437.707	451.218	66.878	64.745	17.17	384.34	0	67.8	755.76	6.4
2024-06-08	08:20:00	430.324	442.203	449.483	67.631	64.145	17.325	381.852	0	87.4	755.85	4.7
2024-06-08	08:21:00	518.601	518.453	540.927	81.471	61.664	17.437	459.455	0	90.9	755.73	6.6
2024-06-08	08:22:00	720.544	729.023	751.975	113.178	62.081	17.579	638.797	0	90.1	755.84	4.8
2024-06-08	08:23:00	732.087	745.347	763.744	116.162	60.839	17.707	647.582	0	94.1	755.68	7.9
2024-06-08	08:24:00	321.842	320.984	332.592	47.9	60.534	17.835	284.692	0	71.4	755.71	6.4
2024-06-08	08:25:00	594.72	594.999	618.201	91.624	59.398	17.806	526.577	0	84.6	755.8	7.2
2024-06-08	08:26:00	494.038	552.292	512.804	77.379	61.168	17.779	435.425	0	81.6	755.88	4.6
2024-06-08	08:27:00	277.753	282.635	286.826	41.811	60.09	17.878	245.015	0	77.3	755.84	6.2
2024-06-08	08:28:00	257.359	263.042	264.876	38.64	60.363	17.864	226.237	0	85	755.84	5.2
2024-06-08	08:29:00	318.549	321.223	327.762	48.018	58.536	17.806	279.743	0	93.2	755.9	5.8
2024-06-08	08:30:00	599.202	635.053	619.783	93.397	60.149	17.792	526.386	0	103.9	755.84	4.6
2024-06-08	08:31:00	340.218	345.877	349.028	50.912	58.757	17.848	298.116	0	80	755.82	5.9
2024-06-08	08:32:00	405.157	423.026	417.245	62.827	58.5	17.806	354.419	0	110.8	755.86	6.4
2024-06-08	08:33:00	856.261	873.172	889.5	133.472	59.575	17.904	756.028	0	77	755.87	6.1
2024-06-08	08:34:00	372.805	388.44	385.244	56.632	59.388	17.934	328.612	0	77.5	755.87	4.5
2024-06-08	08:35:00	415.49	413.029	427.538	61.601	59.923	18.019	365.937	0	83.2	755.93	5.2
2024-06-08	08:36:00	425.772	435.585	438.676	63.728	61.649	18.019	374.948	0	85.5	755.95	4.4
2024-06-08	08:37:00	936.193	964.635	971.344	142.245	58.991	18.046	829.1	0	71.8	755.85	4.3
2024-06-08	08:38:00	919.51	940.197	955.369	141.768	59.314	18.118	813.601	0	98	755.88	4.8
2024-06-08	08:39:00	430.022	438.936	443.621	64.497	59.768	18.289	379.125	0	109.5	755.88	5.3
2024-06-08	08:40:00	881.079	900.411	913.932	135.218	60.816	18.302	778.714	0	97.1	755.98	4.3
2024-06-08	08:41:00	924.199	942.014	958.309	141.373	60.341	18.585	816.936	0	103.2	755.91	5.5
2024-06-08	08:42:00	829.027	810.131	856.331	122.428	59.6	18.684	733.903	0	100.3	755.96	5.1
2024-06-08	08:43:00	925.805	945.439	959.458	140.397	60.158	18.812	819.061	0	111.8	756.01	4.3
2024-06-08	08:44:00	925.178	949.589	959.252	140.668	58.202	18.871	818.584	0	97.9	755.91	5.3
2024-06-08	08:45:00	462.829	467.077	475.541	67.554	58.733	18.884	407.986	0	87	755.73	6.4
2024-06-08	08:46:00	334.193	344.02	343.015	49.936	57.901	18.671	293.079	0	94	755.81	7.1
2024-06-08	08:47:00	385.441	393.341	395.27	57.515	59.618	18.401	337.755	0	87.4	755.89	4
2024-06-08	08:48:00	377.236	387.06	387.176	55.866	61.068	18.276	331.31	0	98.8	755.9	3.6
2024-06-08	08:49:00	341.043	349.191	349.984	50.396	60.674	18.201	299.589	0	104.8	756.01	4.4
2024-06-08	08:50:00	393.006	396.904	402.844	58.346	60.917	18.102	344.498	0	76.9	755.93	5.9
2024-06-08	08:51:00	845.28	865.673	872.977	127.607	60.724	18.075	745.369	0	98.7	755.97	5.8
2024-06-08	08:52:00	346.458	353.21	354.283	51.236	60.115	18.102	303.047	0	84.5	755.88	7
2024-06-08	08:53:00	310.737	315.867	317.536	46.343	59.874	17.934	271.192	0	71.1	755.74	7.4
2024-06-08	08:54:00	303.774	310.148	311.83	45.702	61.654	17.779	266.128	0	83.9	755.99	4.8
2024-06-08	08:55:00	334.822	340.702	343.737	50.102	61.957	17.736	293.635	0	86	756	5.1
2024-06-08	08:56:00	394.198	403.301	405.728	59.235	61.962	17.667	346.493	0	73.2	755.95	5.5
2024-06-08	08:57:00	402.619	409.278	413.697	59.456	62.914	17.68	354.241	0	78.7	756.06	6.1
2024-06-08	08:58:00	425.224	433.552	437.236	62.177	63.791	17.651	375.058	0	79.1	756.07	3.4
2024-06-08	08:59:00	323.276	329.04	331.445	48.578	61.823	17.608	282.868	0	91.2	755.93	7.2
2024-06-08	09:00:00	351.275	357.148	360.845	52.247	61.014	17.565	308.598	0	77.2	755.96	7.2
2024-06-08	09:01:00	342.403	349.456	352.41	51.121	61.997	17.48	301.289	0	82.3	756.04	5.4
2024-06-08	09:02:00	360.857	368.53	371.179	53.559	63.143	17.437	317.62	0	81.4	756.04	4.9
2024-06-08	09:03:00	355.537	363.195	364.911	52.74	62.063	17.467	312.171	0	93.4	756.01	6.5
2024-06-08	09:04:00	354.06	361.078	362.449	51.911	63.26	17.48	310.538	0	93.3	756.07	4.2
2024-06-08	09:05:00	351.181	357.582	359.06	51.613	63.443	17.507	307.447	0	87.2	756.08	4.3
2024-06-08	09:06:00	392.146	395.435	401.446	56.91	63.184	17.493	344.536	0	91.3	756.05	4.7
2024-06-08	09:07:00	429.483	435.818	439.35	62.178	63.416	17.595	377.172	0	94.7	756.15	3.3
2024-06-08	09:08:00	424.78	433.247	433.251	61.787	62.455	17.624	371.464	0	78.4	756.05	5.3
2024-06-08	09:09:00	461.839	479.41	472.415	67.274	62.171	17.608	405.141	0	93.3	756.11	4.7
2024-06-08	09:10:00	385.155	391.433	392.779	56.404	61.814	17.579	336.375	0	89.8	756.05	7.4
2024-06-08	09:11:00	406.479	413.008	414.423	59.159	63.312	17.549	355.264	0	86.8	756.08	5.9
2024-06-08	09:12:00	476.543	482.097	486.872	68.908	64.383	17.467	417.964	0	69.1	756.11	5.2
2024-06-08	09:13:00	500.723	510.627	512.126	72.893	62.313	17.467	439.234	0	75.3	756.03	7.5
2024-06-08	09:14:00	439.338	448.751	449.345	64.781	62.377	17.536	384.563	0	65.6	756.09	6.8
2024-06-08	09:15:00	441.072	448.429	449.969	64.902	61.87	17.565	385.067	0	90	756.11	7.3
2024-06-08	09:16:00	429.992	438.91	439.959	62.736	63.99	17.565	377.223	0	98.3	756.21	3.6
2024-06-08	09:17:00	407.822	414.066	414.92	59.311	61.983	17.693	355.61	0	93.7	756.14	6.5
2024-06-08	09:18:00	384.473	392.255	392.386	55.968	61.683	17.549	336.418	0	90.1	756.2	6.1
2024-06-08	09:19:00	368.357	375.542	376.344	53.346	62.278	17.549	322.998	0	82.9	756.18	3.8
2024-06-08	09:20:00	371.674	378.928	379.156	53.952	62.919	17.608	325.204	0	90.7	756.12	5
2024-06-08	09:21:00	371.617	379.187	378.921	53.761	63.05	17.667	325.16	0	85.8	756.21	5.1
2024-06-08	09:22:00	362.645	369.616	369.572	52.724	61.985	17.68	316.848	0	80	756.22	5.3
2024-06-08	09:23:00	361.677	369.041	368.344	52.926	61.933	17.68	315.418	0	99	756.13	6.5
2024-06-08	09:24:00	371.917	380.025	379.425	54.6	61.852	17.624	324.825	0	75.1	756.15	6.1
2024-06-08	09:25:00	399.053	406.542	407.056	58.342	61.237	17.595	348.714	0	64.5	756.12	6.3
2024-06-08	09:26:00	460.217	468.006	469.583	67.444	60.479	17.608	402.139	0	84.5	756.16	4.2
2024-06-08	09:27:00	609.428	580.74	621.782	84.077	62.729	17.68	537.705	0	91.6	756.15	2.5
2024-06-08	09:28:00	654.072	655.841	670.77	95.12	61.889	17.822	575.649	0	83.4	756.13	5.6
2024-06-08	09:29:00	1078.432	1097.293	1106.023	157.74	61.132	17.891	948.283	0	109.1	756.12	4.1
2024-06-08	09:30:00	420.47	431.541	431.163	61.671	62.085	18.089	369.492	0	108.2	756.05	5
2024-06-08	09:31:00	463.902	479.002	474.296	67.006	61	18.22	407.29	0	76.6	756.15	5.6
2024-06-08	09:32:00	375.445	384.367	384.638	54.682	61.197	18.131	329.956	0	74.2	756.21	4.7
2024-06-08	09:33:00	466.171	484.145	476.933	67.538	61.152	18.089	409.396	0	80.2	756.12	3.2
2024-06-08	09:34:00	397.945	404.499	404.873	57.741	61.187	18.046	347.132	0	93.2	756.18	5.8
2024-06-08	09:35:00	414.678	421.077	421.566	59.631	61.742	18.046	361.934	0	90.9	756.17	4.8
2024-06-08	09:36:00	443.02	450.362	452.686	63.801	62.711	18.131	388.885	0	92.4	756.27	2.2
2024-06-08	09:37:00	466.054	475.73	477.734	67.697	61.147	18.318	410.037	0	71.3	756.28	3.4
2024-06-08	09:38:00	481.043	491.718	493.605	70.053	61.307	18.332	423.552	0	55.8	756.27	3.6
2024-06-08	09:39:00	501.818	511.817	514.236	73.406	59.896	18.246	440.831	0	77.9	756.2	4.4
2024-06-08	09:40:00	727.19	739.596	742.941	102.657	60.981	18.158	640.284	0	72.4	756.16	5.4
2024-06-08	09:41:00	692.756	708.548	707.326	98.002	59.978	18.332	609.324	0	62.2	756.16	3.8
2024-06-08	09:42:00	837.001	847.113	854.876	118.603	60.254	18.529	736.273	0	50.2	756.15	5.4
2024-06-08	09:43:00	1156.989	1164.865	1180.052	164.968	59.398	18.5	1015.085	0	59.7	756.11	5.1
2024-06-08	09:44:00	1222.516	1203.237	1244.236	171.239	59.829	18.401	1072.997	0	60.5	756.16	5.7
2024-06-08	09:45:00	684.084	758.48	700.787	103.488	60.665	18.388	597.299	0	90.3	756.05	5.8
2024-06-08	09:46:00	534.353	555.38	545.81	78.314	58.71	18.556	467.496	0	80.1	756.11	5
2024-06-08	09:47:00	1162.156	1106.331	1182.147	158.973	59.873	18.513	1023.175	0	72.7	756.03	4.7
2024-06-08	09:48:00	471.215	479.929	481.745	68.918	59.884	18.612	412.827	0	73.7	756.1	6.1
2024-06-08	09:49:00	495.172	505.354	506.329	72.53	59.777	18.727	433.799	0	85.1	756.1	4.5
2024-06-08	09:50:00	600.24	617.305	612.44	86.482	59.925	18.5	525.958	0	88.8	756.17	6.2
2024-06-08	09:51:00	1266.996	1288.425	1290.47	181.758	60.852	18.513	1108.712	0	79.6	756.05	6.5
2024-06-08	09:52:00	1131.574	1100.186	1151.556	156.238	61.091	18.698	995.318	0	73.1	756.2	5
2024-06-08	09:53:00	1195.768	1213.621	1218.602	169.437	61.971	19.25	1049.165	0	51.1	756.15	3.6
2024-06-08	09:54:00	1238.103	1258.866	1261.325	176.345	57.645	19.026	1084.981	0	82.8	756.09	7.3
2024-06-08	09:55:00	1245.202	1294.675	1270.453	178.26	60.817	19.125	1092.193	0	89.9	756.15	4
2024-06-08	09:56:00	1289.797	1292.192	1313.22	181.077	57.64	19.464	1132.142	0	73.1	756.11	5.3
2024-06-08	09:57:00	1288.427	1311.161	1310.964	183.218	57.517	19.237	1127.746	0	77.4	756.05	6.3
2024-06-08	09:58:00	524.736	536.266	535.541	75.51	57.73	19.151	460.031	0	66.1	756.12	6
2024-06-08	09:59:00	571.803	579.022	583.067	82.22	58.506	19.28	500.847	0	70.9	756.11	4.8
2024-06-08	10:00:00	1281.314	1306.487	1301.543	181.782	58.057	19.336	1119.761	0	70.4	756.09	7
2024-06-08	10:01:00	1030.543	1062.606	1049.288	146.388	58.165	19.151	902.9	0	94.3	756.15	5.7
2024-06-08	10:02:00	1137.887	1151.69	1158.027	160.277	59.783	19.451	997.749	0	71.7	756.15	4.5
2024-06-08	10:03:00	1139.829	1160.439	1159.767	160.859	57.05	19.48	998.908	0	78	756.05	6.6
2024-06-08	10:04:00	882.016	983.036	902.443	133.215	57.48	19.378	769.228	0	64.8	756.17	5.5
2024-06-08	10:05:00	447.665	458.124	458.299	65.373	59.645	19.293	392.926	0	83.6	756.11	4
2024-06-08	10:06:00	437.283	446.817	447.922	64.354	58.551	19.109	383.568	0	71.1	756.03	6
2024-06-08	10:07:00	650.703	718.804	662.116	96.852	58.889	18.74	565.263	0	58.7	756.19	6
2024-06-08	10:08:00	653.899	696.268	664.723	96.051	58.634	18.828	568.672	0	71	756.11	7
2024-06-08	10:09:00	1197.896	1233.721	1215.44	170.399	60.726	18.754	1045.041	0	85	756.17	4.2
2024-06-08	10:10:00	667.768	649.551	677.778	91.836	60.465	18.842	585.943	0	66.1	756.2	3.5
2024-06-08	10:11:00	1119.873	1136.583	1133.824	158.262	58.405	18.983	975.562	0	98.5	756.02	6.8
2024-06-08	10:12:00	1129.258	1143.356	1142.028	158.186	59.797	18.927	983.841	0	69.4	756.13	4.3
2024-06-08	10:13:00	1108.447	1120.901	1119.699	155.215	57.764	18.983	964.484	0	77.4	756.05	6.9
2024-06-08	10:14:00	1074.358	1087.677	1087.003	150.045	61.132	19.053	936.958	0	79.8	756.13	5.4
2024-06-08	10:15:00	1046.892	1059.591	1059.015	145.519	59.662	19.25	913.496	0	62.3	756.14	3.6
2024-06-08	10:16:00	1039.744	1052.227	1050.988	144.275	56.668	19.405	906.713	0	91	756.1	3.3
2024-06-08	10:17:00	1049.838	1062.362	1060.609	145.706	58.399	19.237	914.903	0	38.7	756.11	4
2024-06-08	10:18:00	1057.219	1069.648	1067.725	147.064	57.126	19.264	920.661	0	65.9	755.97	6.8
2024-06-08	10:19:00	1055.632	1068.965	1065.377	147.075	58.355	19.322	918.302	0	70.6	755.95	7.6
2024-06-08	10:20:00	1062.41	1073.918	1072.108	147.669	57.155	19.28	924.439	0	67.5	756.06	5.8
2024-06-08	10:21:00	1064.052	1077.935	1073.083	147.393	58.719	19.224	925.691	0	77.6	756	8.6
2024-06-08	10:22:00	1062.202	1075.688	1072.073	147.701	56.87	19.181	924.372	0	61.4	756.02	7.2
2024-06-08	10:23:00	1064.85	1078.579	1073.914	148.339	57.92	19.082	925.575	0	91.9	755.99	6.4
2024-06-08	10:24:00	1066.307	1079.371	1075.256	148.591	57.021	19.039	926.665	0	75	756.1	6.5
2024-06-08	10:25:00	1057.432	1069.343	1066.347	146.623	57.982	19.208	919.724	0	74	756.16	3.9
2024-06-08	10:26:00	1071.068	1082.687	1078.329	149.103	56.659	19.151	929.226	0	74.6	756.08	6.5
