		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-28	06:29:00	76.189	78.331	78.349	10.072	92.806	13.544	68.277	0	26.7	752.59	2.4
2024-04-28	06:30:00	77.629	79.824	79.805	10.267	92.767	13.57	69.538	0	38.4	752.59	3.3
2024-04-28	06:31:00	78.995	81.222	81.224	10.467	92.652	13.587	70.758	0	46.1	752.56	2.1
2024-04-28	06:32:00	82.301	84.623	84.726	10.973	92.739	13.6	73.753	0	51.6	752.56	2.5
2024-04-28	06:33:00	85.25	87.672	87.813	11.399	92.629	13.613	76.414	0	31.1	752.55	3.2
2024-04-28	06:34:00	87.132	89.51	89.77	11.747	92.533	13.6	78.023	0	30.5	752.68	3.2
2024-04-28	06:35:00	88.381	90.698	91.014	11.87	92.555	13.613	79.144	0	43.2	752.66	2.7
2024-04-28	06:36:00	88.368	90.505	90.961	11.852	92.437	13.6	79.109	0	31.3	752.72	2.7
2024-04-28	06:37:00	88.32	90.419	90.801	11.781	92.538	13.643	79.02	0	53	752.61	2.1
2024-04-28	06:38:00	90.169	92.446	92.722	12.063	92.181	13.613	80.659	0	36.9	752.65	3.2
2024-04-28	06:39:00	92.265	94.68	94.87	12.207	92.687	13.643	82.664	0	53.3	752.74	2.5
2024-04-28	06:40:00	94.972	97.63	97.705	12.641	92.458	13.669	85.064	0	35.1	752.73	3
2024-04-28	06:41:00	98.696	101.537	101.593	13.147	92.385	13.669	88.446	0	40.3	752.73	2.5
2024-04-28	06:42:00	104.751	107.799	107.953	14.04	92.112	13.712	93.913	0	43.9	752.82	3.6
2024-04-28	06:43:00	111.484	114.563	114.839	15.03	92.175	13.712	99.809	0	60.8	752.7	3.2
2024-04-28	06:44:00	118.138	121.271	121.612	15.999	91.934	13.725	105.614	0	41.1	752.8	3.1
2024-04-28	06:45:00	123.698	126.804	127.285	16.778	92.065	13.741	110.507	0	45.8	752.81	2.1
2024-04-28	06:46:00	128.007	131.016	131.702	17.381	91.914	13.811	114.322	0	47.8	752.83	1.6
2024-04-28	06:47:00	129.263	132.235	133.022	17.54	91.535	13.811	115.482	0	59.9	752.82	2.9
2024-04-28	06:48:00	127.949	130.939	131.698	17.32	91.451	13.824	114.378	0	42.2	752.83	2.4
2024-04-28	06:49:00	125.866	128.84	129.531	17.018	91.599	13.854	112.513	0	71.4	752.81	1.8
2024-04-28	06:50:00	123.173	126.215	126.871	16.585	91.369	13.91	110.286	0	68.1	752.8	2.1
2024-04-28	06:51:00	123.731	126.732	127.433	16.685	91.387	13.942	110.748	0	20.9	752.94	1.9
2024-04-28	06:52:00	127.823	130.786	131.706	17.29	91.297	13.968	114.416	0	48.8	752.86	1.6
2024-04-28	06:53:00	134.621	137.572	138.649	18.37	91.018	13.955	120.279	0	73.6	752.87	2
2024-04-28	06:54:00	143.164	146.263	147.395	19.627	90.748	13.955	127.769	0	63.1	752.88	2.2
2024-04-28	06:55:00	152.722	156.104	157.258	21.079	90.911	13.982	136.18	0	38.9	752.88	3.1
2024-04-28	06:56:00	158.812	162.493	163.668	22.014	90.473	13.999	141.654	0	52.6	752.85	2.7
2024-04-28	06:57:00	159.816	163.581	164.816	22.084	90.499	14.024	142.732	0	71.4	752.91	2.2
2024-04-28	06:58:00	158.023	161.85	163.1	21.815	90.202	14.067	141.285	0	65.7	752.95	2.5
2024-04-28	06:59:00	156.307	160.066	161.417	21.607	89.535	14.04	139.809	0	61.8	752.89	3
2024-04-28	07:00:00	158.944	162.118	164.287	22.183	88.99	14.04	142.104	0	56.1	752.94	3.7
2024-04-28	07:01:00	164.21	166.463	169.826	23.014	89.149	14.011	146.813	0	62.4	752.95	2.7
2024-04-28	07:02:00	172.339	174.031	178.288	24.159	89.654	14.097	154.128	0	45.1	752.98	2.5
2024-04-28	07:03:00	183.009	185.138	189.033	25.7	88.691	14.139	163.333	0	26.2	752.93	3.8
2024-04-28	07:04:00	196.327	198.597	202.675	27.59	88.926	14.139	175.085	0	65.3	752.98	2.6
2024-04-28	07:05:00	213.047	213.875	219.758	29.947	88.572	14.166	189.811	0	68	753.06	2.7
2024-04-28	07:06:00	230.519	229.925	237.702	32.488	89.034	14.294	205.214	0	59.8	753.06	2.2
2024-04-28	07:07:00	243.436	244.832	250.816	34.311	87.689	14.321	216.504	0	50.8	752.98	3.7
2024-04-28	07:08:00	250.923	252.11	258.554	35.42	87.681	14.334	223.134	0	51.5	753.08	3.8
2024-04-28	07:09:00	249.589	248.849	257.228	35.292	87.447	14.364	221.936	0	68.5	753.12	2.7
2024-04-28	07:10:00	425.046	235.033	443.423	67.495	86.99	14.406	375.929	0	54.6	753.1	4.1
2024-04-28	07:11:00	333.587	210.224	347.89	51.766	87.008	14.449	296.123	0	51	753.09	2.9
2024-04-28	07:12:00	183.866	183.672	189.355	24.715	86.878	14.518	164.641	0	37	753.12	2.6
2024-04-28	07:13:00	167.69	170.945	172.086	22.313	86.797	14.593	149.773	0	53.7	753.11	3.8
2024-04-28	07:14:00	160.871	164.625	165.199	21.477	86.594	14.62	143.722	0	72.5	753.16	2.4
2024-04-28	07:15:00	158.948	162.809	162.943	21.301	85.841	14.62	141.642	0	67.6	753.2	4
2024-04-28	07:16:00	159.517	163.168	163.178	21.443	85.937	14.564	141.735	0	57.9	753.2	4
2024-04-28	07:17:00	160.533	164.362	164.426	21.594	86.248	14.532	142.832	0	70.2	753.13	3.4
2024-04-28	07:18:00	163.141	167.178	167.08	21.882	86.219	14.532	145.198	0	44.3	753.21	2.9
2024-04-28	07:19:00	165.475	169.259	169.381	22.245	86.202	14.492	147.136	0	58.8	753.17	2.4
2024-04-28	07:20:00	167.475	171.188	171.448	22.453	86.402	14.505	148.994	0	60.7	753.23	2.6
2024-04-28	07:21:00	169.942	173.488	173.797	22.743	85.894	14.518	151.054	0	69.5	753.23	2.5
2024-04-28	07:22:00	172.891	176.48	176.776	23.141	85.734	14.505	153.635	0	52.8	753.14	2.8
2024-04-28	07:23:00	174.854	178.528	178.946	23.373	86.855	14.551	155.573	0	93.2	753.14	2.4
2024-04-28	07:24:00	176.118	179.705	180.081	23.559	85.438	14.593	156.522	0	68.3	753.22	2.7
2024-04-28	07:25:00	175.006	178.659	178.896	23.503	85.502	14.564	155.393	0	61	753.28	3.4
2024-04-28	07:26:00	171.274	174.879	175.186	23.017	85.51	14.551	152.169	0	68.5	753.17	3.1
2024-04-28	07:27:00	166.731	170.394	170.475	22.385	85.465	14.593	148.09	0	60.4	753.29	3.7
2024-04-28	07:28:00	162.092	165.875	166.031	21.886	85.372	14.607	144.145	0	76.6	753.29	3.7
2024-04-28	07:29:00	159.038	162.726	162.916	21.501	85.629	14.607	141.415	0	71.9	753.26	3.2
2024-04-28	07:30:00	157.547	161.034	161.402	21.235	85.882	14.62	140.168	0	71.6	753.27	2.4
2024-04-28	07:31:00	158.335	161.715	162.308	21.427	86.019	14.705	140.881	0	93.1	753.26	2.6
2024-04-28	07:32:00	161.514	164.868	165.526	21.813	84.85	14.748	143.713	0	42.6	753.31	2.4
2024-04-28	07:33:00	165.347	168.912	169.424	22.42	85.363	14.788	147.004	0	82.6	753.32	2.4
2024-04-28	07:34:00	171.139	175.128	175.436	23.361	85.021	14.804	152.075	0	94	753.31	3.6
2024-04-28	07:35:00	177.959	181.957	182.351	24.205	84.585	14.761	158.146	0	75.9	753.33	2.4
2024-04-28	07:36:00	184.662	189.019	189.455	25.061	85.656	14.719	164.394	0	58.4	753.34	2
2024-04-28	07:37:00	192.596	197.106	197.244	26.215	84.512	14.748	171.028	0	53.3	753.28	4.2
2024-04-28	07:38:00	200.022	204.92	204.915	27.27	84.412	14.689	177.644	0	59.6	753.3	3.8
2024-04-28	07:39:00	207.416	212.51	212.627	28.342	84.699	14.663	184.285	0	34.5	753.33	3.6
2024-04-28	07:40:00	215.828	220.58	221.023	29.406	85.113	14.719	191.617	0	71.3	753.3	3.6
2024-04-28	07:41:00	224.883	229.805	230.348	30.762	85.072	14.748	199.585	0	69	753.32	3.3
2024-04-28	07:42:00	234.684	239.839	240.484	32.26	84.855	14.788	208.224	0	84.5	753.35	3.7
2024-04-28	07:43:00	244.514	249.912	250.703	33.653	84.408	14.831	217.05	0	89.9	753.32	3.7
2024-04-28	07:44:00	252.876	258.536	259.275	34.908	83.991	14.831	224.368	0	89.4	753.33	4.1
2024-04-28	07:45:00	259.454	264.999	265.76	35.751	83.593	14.818	230.008	0	73.7	753.28	4.1
2024-04-28	07:46:00	263.212	268.75	269.742	36.186	84.301	14.775	233.556	0	65.3	753.36	3
2024-04-28	07:47:00	263.916	269.235	270.292	36.247	84.365	14.831	234.045	0	57.2	753.37	3.1
2024-04-28	07:48:00	261.794	266.829	267.994	36.109	83.646	14.874	231.886	0	76.4	753.32	3.6
2024-04-28	07:49:00	258.16	262.93	264.153	35.768	83.862	14.887	228.385	0	75.5	753.37	4.2
2024-04-28	07:50:00	255.434	260.116	261.639	35.468	83.77	14.93	226.171	0	84.5	753.37	4.2
2024-04-28	07:51:00	256.52	260.65	262.754	35.59	83.317	14.972	227.164	0	60.6	753.38	3
2024-04-28	07:52:00	260.527	264.482	266.772	36.359	82.513	14.93	230.413	0	60.3	753.39	3.9
2024-04-28	07:53:00	264.454	268.214	271.349	37.065	83.688	14.903	234.283	0	56.5	753.36	3
2024-04-28	07:54:00	265.814	269.657	273.229	37.436	83.186	14.946	235.793	0	47.4	753.35	2
2024-04-28	07:55:00	263.783	267.369	271.305	37.018	83.656	15.071	234.287	0	37.7	753.34	0.8
2024-04-28	07:56:00	260.391	263.652	267.829	36.468	84.339	15.229	231.361	0	77.7	753.34	2.1
2024-04-28	07:57:00	258.698	261.891	265.803	36.354	82.499	15.341	229.449	0	35.3	753.32	2.6
2024-04-28	07:58:00	258.8	262.305	265.454	36.317	82.191	15.314	229.137	0	40.4	753.35	2.5
2024-04-28	07:59:00	261.24	264.47	267.465	36.467	81.748	15.37	230.999	0	51.3	753.27	2.4
2024-04-28	08:00:00	263.252	266.828	269.434	36.687	81.957	15.384	232.747	0	73.5	753.32	2.7
2024-04-28	08:01:00	264.818	268.532	270.914	36.948	81.776	15.37	233.966	0	61.2	753.31	3.3
2024-04-28	08:02:00	263.382	267.712	269.778	36.899	81.509	15.341	232.879	0	60	753.27	2.5
2024-04-28	08:03:00	260.187	264.631	266.732	36.446	81.532	15.301	230.285	0	66.3	753.3	2.4
2024-04-28	08:04:00	256.877	261.394	263.688	35.878	81.171	15.357	227.81	0	73.6	753.3	2.4
2024-04-28	08:05:00	256.063	260.493	262.965	35.773	81.208	15.512	227.192	0	79.8	753.2	1.6
2024-04-28	08:06:00	261.403	265.387	268.523	36.327	81.239	15.736	232.196	0	89.5	753.33	2
2024-04-28	08:07:00	273.941	277.733	281.324	38.135	79.899	15.811	243.189	0	74.7	753.39	1.4
2024-04-28	08:08:00	291.099	295.002	299.025	40.673	79.851	15.782	258.353	0	75.9	753.23	2.2
2024-04-28	08:09:00	308.693	312.674	317.142	43.25	79.34	15.795	273.891	0	79.5	753.32	2.5
2024-04-28	08:10:00	321.03	325.044	330.184	45.144	79.629	15.811	285.04	0	94.9	753.34	2.8
2024-04-28	08:11:00	329.361	332.657	338.918	46.215	79.952	15.782	292.703	0	62.5	753.36	2.1
2024-04-28	08:12:00	333.626	336.466	343.535	46.886	80.231	15.854	296.649	0	105.8	753.39	1.9
2024-04-28	08:13:00	336.048	338.574	346.155	47.082	78.901	15.979	299.073	0	70.7	753.43	1.5
2024-04-28	08:14:00	338.163	340.916	348.412	47.802	78.109	16.091	300.61	0	110.9	753.38	2.7
2024-04-28	08:15:00	331.757	334.262	341.651	46.914	79.298	15.966	294.737	0	120.6	753.35	1.6
2024-04-28	08:16:00	322.724	325.24	332.349	45.74	78.144	15.867	286.609	0	107.2	753.33	2
2024-04-28	08:17:00	319.936	322.898	329.81	45.443	78.272	15.838	284.367	0	121	753.43	2
2024-04-28	08:18:00	330.06	333.406	340.889	46.898	80.086	15.894	293.99	0	109.4	753.39	1.2
2024-04-28	08:19:00	360.919	365.824	373.291	51.494	76.881	15.979	321.797	0	125	753.37	1.4
2024-04-28	08:20:00	413.582	419.607	428.62	59.596	77.224	16.051	369.023	0	106.7	753.36	1.7
2024-04-28	08:21:00	447.241	454.719	463.797	64.453	78.799	16.121	399.344	0	122.6	753.33	1.9
2024-04-28	08:22:00	464.232	474.933	480.953	66.514	76.818	16.147	414.439	0	115	753.34	2.3
2024-04-28	08:23:00	625.879	639.934	650.699	92.051	76.571	16.078	558.647	0	116.5	753.34	1.1
2024-04-28	08:24:00	764.325	777.61	796.79	114.501	78.153	16.121	682.29	0	157.6	753.4	0.8
2024-04-28	08:25:00	694.52	708.242	723.438	102.805	75.646	16.233	620.632	0	181.6	753.28	1
2024-04-28	08:26:00	422.778	427.735	440.991	62.056	75.654	16.233	378.936	0	230.7	753.31	1.2
2024-04-28	08:27:00	703.812	717.413	733.367	104.629	77.212	16.246	628.738	0	255.4	753.34	1
2024-04-28	08:28:00	702.392	717.392	732.931	103.891	78.08	16.39	629.04	0	266.1	753.36	1.2
2024-04-28	08:29:00	710.5	725.163	740.174	104.55	76.168	16.433	635.624	0	205.4	753.27	1.2
2024-04-28	08:30:00	719.764	735.085	749.551	105.982	76.702	16.39	643.569	0	210.2	753.33	0.7
2024-04-28	08:31:00	725.234	739.913	755.285	106.349	75.933	16.406	648.936	0	0	753.35	0
2024-04-28	08:32:00	730.612	744.715	760.543	107.056	76.809	16.462	653.487	0	206.9	753.28	1.5
2024-04-28	08:33:00	734.805	750.045	764.829	107.763	76.383	16.433	657.066	0	241.5	753.25	0.6
2024-04-28	08:34:00	738.344	753.356	768.596	108.021	76.978	16.406	660.575	0	186.2	753.32	0.5
2024-04-28	08:35:00	743.041	756.339	771.462	108.371	76.803	16.489	663.09	0	212.3	753.25	0.5
2024-04-28	08:36:00	748.125	762.271	778.505	109.415	77.088	16.631	669.09	0	180	753.3	1.2
2024-04-28	08:37:00	754.284	766.662	784.383	110.879	75.706	16.66	673.504	0	196	753.27	2
2024-04-28	08:38:00	540.14	602.099	549.113	70.878	76.144	16.687	478.235	0	171.7	753.26	1.9
2024-04-28	08:39:00	799.066	817.451	829.005	116.693	76.53	16.799	712.312	0	175.1	753.26	1.9
2024-04-28	08:40:00	795.818	809.503	827.644	116.589	76.067	16.884	711.055	0	183.4	753.27	1.1
2024-04-28	08:41:00	785.538	802.19	814.674	114.75	74.659	17.015	699.923	0	176.1	753.29	1.7
2024-04-28	08:42:00	810.809	828.526	839.919	118.242	75.339	17.071	721.677	0	156.1	753.28	2.2
2024-04-28	08:43:00	636.716	630.928	662.635	93.047	73.286	17.029	569.588	0	183.3	753.32	1.1
2024-04-28	08:44:00	543.729	529.149	566.878	79.601	73.713	17.154	487.277	0	108.2	753.22	2
2024-04-28	08:45:00	814.766	837.425	842.933	117.916	73.319	17.253	725.017	0	97.5	753.22	1.8
2024-04-28	08:46:00	829.962	843.184	859.308	120.221	72.951	17.368	739.087	0	60	753.31	1
2024-04-28	08:47:00	830.082	845.073	858.994	120.534	71.656	17.565	738.46	0	106.9	753.3	2.6
2024-04-28	08:48:00	289.202	295.798	296.108	41.458	72.28	17.507	254.65	0	111	753.24	2.4
2024-04-28	08:49:00	409.873	435.747	416.86	52.893	71.538	17.565	363.966	0	91.1	753.26	2.1
2024-04-28	08:50:00	533.765	599.354	539.314	67.33	71.062	17.595	471.984	0	109.6	753.25	1.5
2024-04-28	08:51:00	397.829	428.05	404.264	54.401	71.488	17.507	349.862	0	83.5	753.17	1.6
2024-04-28	08:52:00	710.248	723.315	735.598	104.718	72.169	17.523	630.88	0	108.3	753.21	1
2024-04-28	08:53:00	835.955	851.057	864.081	121.073	72.21	17.595	743.008	0	93.3	753.26	2
2024-04-28	08:54:00	837.184	853.818	865.723	120.748	70.379	17.693	744.975	0	98.3	753.22	0.5
2024-04-28	08:55:00	841.508	856.787	870.939	120.737	71.94	17.963	750.203	0	122.4	753.25	1.3
2024-04-28	08:56:00	846.62	859.625	874.406	121.138	68.868	18.318	753.268	0	92.2	753.26	1.6
2024-04-28	08:57:00	840.416	854.586	867.868	120.416	68.786	18.473	747.452	0	97.6	753.27	2.4
2024-04-28	08:58:00	847.569	863.009	874.888	121.1	66.388	18.417	753.788	0	57.6	753.25	2.1
2024-04-28	08:59:00	866.945	881.275	894.061	123.776	68.154	18.318	770.284	0	109.6	753.22	1.8
2024-04-28	09:00:00	877.667	892.403	904.488	125.073	67.875	18.302	779.415	0	174.1	753.2	1.2
2024-04-28	09:01:00	881.075	895.302	908.704	125.529	68.3	18.388	783.175	0	110.5	753.27	1.7
2024-04-28	09:02:00	873.468	887.579	901.045	124.399	68.474	18.612	776.646	0	120	753.24	2.3
2024-04-28	09:03:00	872.192	886.569	899.607	124.178	67.002	18.927	775.429	0	123.6	753.22	1.9
2024-04-28	09:04:00	861.82	875.958	887.817	123.022	64.826	19.125	764.795	0	120.1	753.27	2.6
2024-04-28	09:05:00	858.623	873.297	885.326	122.096	65.659	19.095	763.229	0	182.7	753.24	1.7
2024-04-28	09:06:00	862.725	877.942	888.265	122.846	64.721	19.082	765.419	0	107.3	753.17	2.2
2024-04-28	09:07:00	862.141	876.618	887.339	122.256	65.02	19.125	765.083	0	98.3	753.23	1.7
2024-04-28	09:08:00	847.495	859.417	872.047	120.84	64.223	19.01	751.207	0	71.1	753.21	1.7
2024-04-28	09:09:00	855.271	870.119	879.382	122.234	64.007	19.053	757.148	0	90	753.16	2.8
2024-04-28	09:10:00	869.094	885.173	894.138	123.998	65.613	18.927	770.14	0	50.1	753.19	1.4
2024-04-28	09:11:00	808.895	816.95	833.661	114.867	65.798	19.039	718.793	0	96.2	753.17	1.6
2024-04-28	09:12:00	901.336	912.346	927.856	127.381	65.413	19.095	800.475	0	169.4	753.14	0.9
2024-04-28	09:13:00	734.787	743.712	756.419	103.399	64.917	19.151	653.02	0	108.7	753.15	2.1
2024-04-28	09:14:00	845.92	863.802	868.616	118.038	63.788	19.053	750.578	0	15.3	753.19	0.3
2024-04-28	09:15:00	863.347	885.409	885.954	121.855	64.132	19.293	764.099	0	114.2	753.16	2.6
2024-04-28	09:16:00	955.854	967.485	982.871	134.854	63.916	19.349	848.017	0	97.1	753.14	1.3
2024-04-28	09:17:00	481.914	479.211	495.241	66.592	62.075	19.507	428.649	0	97.8	753.11	2.5
2024-04-28	09:18:00	733.268	734.333	753.855	102.967	63.32	19.549	650.888	0	103.5	753.11	2.8
2024-04-28	09:19:00	949.661	966.024	973.934	134.617	63.952	19.619	839.316	0	111.6	753.14	2
2024-04-28	09:20:00	965.328	981.401	990.629	136.603	62.03	19.888	854.026	0	75.8	753.11	2.9
2024-04-28	09:21:00	962.781	979.176	987.265	136.642	60.514	19.776	850.622	0	112.4	753.14	1.6
2024-04-28	09:22:00	974.927	992.084	999.054	138.257	63.344	19.507	860.797	0	95.3	753.07	2.1
2024-04-28	09:23:00	994.026	1012.638	1020.91	141.228	62.552	19.464	879.682	0	204.5	753.16	2.5
2024-04-28	09:24:00	1019.393	1040.723	1046.483	144.784	63.334	19.619	901.699	0	186.5	753.19	2.8
2024-04-28	09:25:00	1024.291	1044.734	1053.63	145.384	63.756	19.691	908.246	0	186.2	753.13	2.3
2024-04-28	09:26:00	989.718	1011.449	1015.506	140.547	62.67	19.48	874.958	0	129.1	753.15	1
2024-04-28	09:27:00	990.424	1009.819	1017.029	140.653	63.207	19.437	876.376	0	251.2	753.21	1.1
2024-04-28	09:28:00	961.099	981.616	985.914	136.953	62.34	19.405	848.961	0	107.8	753.11	2.1
2024-04-28	09:29:00	944.626	965.048	967.947	134.41	64.443	19.704	833.537	0	113.5	753.1	2.2
2024-04-28	09:30:00	987.287	1006.144	1010.547	138.951	60.697	20.014	871.596	0	99.8	753.08	3.1
2024-04-28	09:31:00	994.976	1010.091	1017.738	139.662	60.9	19.915	878.076	0	93.3	753.03	3
2024-04-28	09:32:00	985.328	1001.77	1008.602	138.524	61.87	19.846	870.078	0	82.1	753.06	1.9
2024-04-28	09:33:00	869.29	885.452	889.574	124.639	60.488	19.79	764.935	0	124.7	753.07	0.6
2024-04-28	09:34:00	800.539	812.346	820.875	117.083	61.248	19.704	703.791	0	159	753.06	1.2
2024-04-28	09:35:00	806.815	810.071	828.091	117.454	62.638	19.888	710.637	0	170.1	753	3.3
2024-04-28	09:36:00	797.798	812.535	817.981	116.986	63.019	19.678	700.994	0	182.1	752.97	1.7
2024-04-28	09:37:00	456.218	436.824	475.387	71.821	61.376	19.846	403.566	0	168.3	753.01	3.5
2024-04-28	09:38:00	653.166	638.648	675.368	98.866	61.152	19.803	576.502	0	180.2	753	3
2024-04-28	09:39:00	315.879	324.677	325.958	44.266	61.118	19.563	281.692	0	186.6	752.92	2.3
2024-04-28	09:40:00	298.083	306.909	307.847	41.767	62.597	19.28	266.08	0	199	752.97	2
2024-04-28	09:41:00	296.414	304.168	305.17	40.658	62.45	19.208	264.512	0	180.4	752.96	1.3
2024-04-28	09:42:00	311.346	318.249	319.42	43.19	62.835	19.437	276.23	0	120.4	752.92	1.9
2024-04-28	09:43:00	322.896	328.745	329.369	43.791	60.277	19.605	285.578	0	99.6	752.92	2.4
2024-04-28	09:44:00	529.399	565.457	536.454	72.916	60.506	19.464	463.538	0	103.1	752.88	2.4
2024-04-28	09:45:00	877.303	889.061	895.719	125.371	61.072	19.419	770.348	0	123.5	752.95	0.6
2024-04-28	09:46:00	924.122	938.421	944.607	130.142	60.914	19.451	814.464	0	0	752.88	0
2024-04-28	09:47:00	905.131	921.21	923.72	128.382	62.093	19.437	795.338	0	347.9	752.78	1.5
2024-04-28	09:48:00	849.832	865.68	867.892	121.737	60.738	19.605	746.156	0	34.5	752.83	1
2024-04-28	09:49:00	789.325	807.464	806.541	114.275	62.217	19.832	692.266	0	328.4	752.75	2.4
2024-04-28	09:50:00	834.138	849.892	852.2	119.865	57.538	20.131	732.335	0	321.8	752.83	1
2024-04-28	09:51:00	863.174	878.627	881.265	123.312	59.42	20.188	757.952	0	133.8	752.73	0.9
2024-04-28	09:52:00	930.04	946.217	947.925	132.239	58.971	20.23	815.686	0	163	752.85	2.8
2024-04-28	09:53:00	954.237	968.383	972.514	134.986	59.768	20.188	837.528	0	158.9	752.77	3.1
2024-04-28	09:54:00	900.836	915.291	917.363	128.396	57.222	20.54	788.968	0	150.4	752.81	4
2024-04-28	09:55:00	945.484	959.221	961.788	134.418	56.643	20.511	827.369	0	149.5	752.73	4.6
2024-04-28	09:56:00	938.77	952.973	954.428	133.483	56.368	20.425	820.945	0	144.5	752.76	3.4
2024-04-28	09:57:00	941.985	956.946	958.045	134.106	55.703	20.484	823.939	0	148.9	752.74	3.8
2024-04-28	09:58:00	943.131	960.127	960.152	133.11	56.725	20.455	827.043	0	156.5	752.76	2.6
2024-04-28	09:59:00	925.213	942.534	942.123	131.48	55.072	20.553	810.644	0	107.4	752.65	3.2
