		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-30	07:09:00	66.394	67.723	67.716	7.235	93.545	12.975	60.481	0	230.8	754.66	2.6
2024-05-30	07:10:00	66.044	67.79	67.496	7.327	93.337	12.948	60.169	0	224.5	754.63	2.7
2024-05-30	07:11:00	69.483	71.398	70.904	7.691	92.991	12.906	63.213	0	226.9	754.74	2.7
2024-05-30	07:12:00	76.993	79.038	78.52	8.369	93.385	12.935	70.151	0	218.6	754.73	1.9
2024-05-30	07:13:00	84.404	86.646	86.077	9.028	93.392	12.962	77.049	0	210.4	754.64	2.6
2024-05-30	07:14:00	92.254	94.534	94.058	9.944	93.43	12.948	84.115	0	223.2	754.7	2.1
2024-05-30	07:15:00	99.76	102.181	101.789	10.717	92.944	12.919	91.072	0	209	754.67	1.3
2024-05-30	07:16:00	105.389	107.903	107.656	11.361	93.292	12.975	96.295	0	204.8	754.74	2.1
2024-05-30	07:17:00	108.59	111.163	110.961	11.686	92.469	12.948	99.275	0	197.2	754.7	1.8
2024-05-30	07:18:00	108.56	110.946	110.832	11.677	92.639	12.935	99.155	0	197.6	754.72	1.1
2024-05-30	07:19:00	108.093	110.505	110.528	11.727	93.131	12.991	98.801	0	189.7	754.75	1.7
2024-05-30	07:20:00	110.38	112.687	112.909	12.007	92.912	12.962	100.901	0	210	754.69	1.7
2024-05-30	07:21:00	111.584	113.731	114.303	12.194	93.47	13.018	102.109	0	225.8	754.8	1.7
2024-05-30	07:22:00	113.112	115.358	115.912	12.455	93.298	13.047	103.457	0	194.3	754.76	1.6
2024-05-30	07:23:00	119.738	122.054	122.687	13.246	93.307	13.034	109.441	0	201.3	754.71	1.6
2024-05-30	07:24:00	126.873	129.357	129.974	14.117	92.852	12.962	115.857	0	207.2	754.72	2.2
2024-05-30	07:25:00	132.835	135.397	136.115	14.765	93.104	12.975	121.35	0	203.1	754.73	1.8
2024-05-30	07:26:00	139.843	142.419	143.328	15.598	92.314	12.919	127.73	0	217.1	754.77	1.8
2024-05-30	07:27:00	147.913	150.717	151.609	16.41	92.916	12.948	135.199	0	205.8	754.7	2
2024-05-30	07:28:00	155.088	157.93	158.927	17.129	93.014	12.991	141.798	0	219.3	754.79	2.2
2024-05-30	07:29:00	158.097	160.878	161.976	17.509	93.498	13.047	144.467	0	209.9	754.82	2
2024-05-30	07:30:00	164.346	167.152	168.354	18.259	93.186	13.004	150.095	0	197.8	754.89	1.3
2024-05-30	07:31:00	173.49	176.308	177.792	19.329	93.623	13.018	158.464	0	197.3	754.7	1.2
2024-05-30	07:32:00	189.76	192.373	194.892	21.377	93.966	13.074	173.515	0	209.9	754.79	1.9
2024-05-30	07:33:00	220.614	222.945	227.722	25.583	93.147	13.018	202.139	0	209.4	754.76	1.7
2024-05-30	07:34:00	202.499	205.182	207.742	22.815	93.228	13.06	184.927	0	209.7	754.79	2.2
2024-05-30	07:35:00	194.827	198.02	200.068	21.838	92.561	13.018	178.23	0	234.6	754.75	1.7
2024-05-30	07:36:00	196.961	200.42	202.325	22.068	92.884	13.103	180.257	0	213.8	754.76	1
2024-05-30	07:37:00	199.455	203.031	204.934	22.25	93.669	13.229	182.684	0	185.1	754.74	1.3
2024-05-30	07:38:00	204.405	208.088	209.968	22.925	93.36	13.245	187.043	0	234.1	754.78	1.4
2024-05-30	07:39:00	200.336	203.967	205.733	22.499	92.829	13.229	183.234	0	231.7	754.67	1.7
2024-05-30	07:40:00	200.206	203.819	205.556	22.541	92.927	13.215	183.016	0	206.4	754.81	1.5
2024-05-30	07:41:00	206.885	210.513	212.553	23.289	92.611	13.202	189.264	0	198.6	754.67	1
2024-05-30	07:42:00	215.813	219.388	221.743	24.366	94.019	13.373	197.377	0	187.7	754.75	1.5
2024-05-30	07:43:00	242.034	246.014	249.34	27.773	92.35	13.258	221.567	0	205.3	754.77	1.7
2024-05-30	07:44:00	265.206	269.425	272.941	30.671	92.272	13.271	242.27	0	206.8	754.75	1
2024-05-30	07:45:00	276.323	281.063	283.857	31.942	92.527	13.271	251.915	0	200.6	754.82	1.5
2024-05-30	07:46:00	303.537	308.396	312.82	35.542	92.317	13.317	277.279	0	235.9	754.77	2.5
2024-05-30	07:47:00	312.499	317.27	322.291	36.72	92.495	13.373	285.572	0	222.3	754.72	2.1
2024-05-30	07:48:00	354.119	359.939	366.423	42.281	92.422	13.445	324.142	0	236.4	754.79	2.3
2024-05-30	07:49:00	456.076	462.405	474.937	56.524	92.121	13.445	418.413	0	229.3	754.84	2.2
2024-05-30	07:50:00	433.884	436.803	445.485	53.325	91.577	13.472	392.159	0	212.6	754.78	2.9
2024-05-30	07:51:00	362.083	365.868	373.998	43.731	91.584	13.528	330.267	0	221.5	754.84	2.4
2024-05-30	07:52:00	446.476	451.464	463.103	54.94	90.92	13.501	408.162	0	244.8	754.86	1.6
2024-05-30	07:53:00	451.679	456.516	468.995	55.799	91.581	13.514	413.196	0	227.5	754.82	2
2024-05-30	07:54:00	635.455	641.132	657.526	80.682	91.833	13.557	576.844	0	236.6	754.82	1.6
2024-05-30	07:55:00	604.526	609.966	623.024	75.135	93.435	13.712	547.889	0	193.8	754.9	2.2
2024-05-30	07:56:00	325.793	330.644	334.163	38.431	92.291	13.683	295.732	0	186.3	754.89	2.3
2024-05-30	07:57:00	272.991	277.572	280.167	32.66	92.043	13.712	247.506	0	195.6	754.87	1.9
2024-05-30	07:58:00	245.388	249.568	251.272	29.605	90.682	13.656	221.667	0	183.3	754.87	1.9
2024-05-30	07:59:00	234.17	238.021	239.086	28.061	91.918	13.768	211.026	0	232.1	754.85	3.6
2024-05-30	08:00:00	240.919	245.231	245.363	28.69	90.005	13.712	216.672	0	237	754.93	3
2024-05-30	08:01:00	239.384	243.474	243.752	28.82	90.321	13.656	214.932	0	242.1	754.91	2.7
2024-05-30	08:02:00	242.171	246.227	246.971	29.31	90.656	13.712	217.661	0	256.2	754.92	1.4
2024-05-30	08:03:00	232.361	235.766	236.697	28.281	91.32	13.768	208.416	0	245	754.88	2.6
2024-05-30	08:04:00	221.935	225.663	226.548	27.34	90.29	13.768	199.208	0	223.7	754.83	3.3
2024-05-30	08:05:00	230.076	233.911	235.252	28.211	90.235	13.755	207.04	0	236.6	754.82	2.7
2024-05-30	08:06:00	247.644	251.529	253.79	30.352	89.951	13.755	223.438	0	247	754.86	3.1
2024-05-30	08:07:00	250.028	253.656	255.889	30.682	89.448	13.712	225.207	0	255.1	754.95	2
2024-05-30	08:08:00	256.076	259.908	262.601	31.593	89.983	13.741	231.009	0	233.3	754.92	2.1
2024-05-30	08:09:00	269.122	273.041	276.253	33.016	89.741	13.781	243.237	0	242.8	754.95	2.2
2024-05-30	08:10:00	272.155	275.686	278.968	33.486	90.334	13.797	245.483	0	201.7	754.98	2.3
2024-05-30	08:11:00	275.9	278.199	282.705	34.157	90.083	13.811	248.548	0	225.6	754.94	2
2024-05-30	08:12:00	284.736	286.617	292.212	35.338	89.794	13.811	256.874	0	202	754.96	1.1
2024-05-30	08:13:00	304.723	306.519	313.27	38.111	90.116	13.88	275.159	0	211.1	754.94	2.1
2024-05-30	08:14:00	334.663	336.754	344.329	42.017	89.652	13.867	302.312	0	211.7	754.91	2.2
2024-05-30	08:15:00	370.044	373.12	381.529	46.765	89.059	13.867	334.763	0	189.1	754.9	2.1
2024-05-30	08:16:00	396.108	399.778	408.943	49.678	89.759	13.88	359.265	0	186.5	754.94	2.1
2024-05-30	08:17:00	340.172	343.517	349.354	42.343	89.956	13.982	307.011	0	188.1	754.86	2.7
2024-05-30	08:18:00	297.552	299.689	306.166	37.607	90.055	14.011	268.559	0	175.8	754.86	2.7
2024-05-30	08:19:00	282.381	284.06	290.504	35.639	89.813	13.982	254.866	0	227.5	755	2.2
2024-05-30	08:20:00	279.925	281.478	288.324	35.501	89.777	13.982	252.823	0	227.2	754.83	2.7
2024-05-30	08:21:00	282.573	284.452	290.972	35.486	88.993	13.968	255.486	0	240.4	754.86	1.9
2024-05-30	08:22:00	318.26	320.58	329.446	39.965	88.526	14.054	289.481	0	229.4	754.88	2.4
2024-05-30	08:23:00	375.214	378.063	386.974	46.824	90.041	14.166	340.15	0	210.5	754.9	3.3
2024-05-30	08:24:00	511.214	518.26	524.737	63.16	90.093	14.195	461.577	0	209.2	754.96	3.3
2024-05-30	08:25:00	628.951	638.454	649.033	78.255	87.672	14.153	570.778	0	209.3	754.88	2.6
2024-05-30	08:26:00	511.882	517.461	527.1	62.77	87.524	14.179	464.331	0	201.5	754.86	3.1
2024-05-30	08:27:00	467.408	473.237	481.179	57.027	88.271	14.179	424.152	0	202.4	754.92	2.3
2024-05-30	08:28:00	492.321	498.362	507.089	60.14	87.713	14.195	446.949	0	208.2	754.91	2.3
2024-05-30	08:29:00	463.577	470.096	476.503	56.759	89.483	14.321	419.743	0	189.7	754.92	2.8
2024-05-30	08:30:00	418.85	424.298	431.368	51.612	88.194	14.35	379.755	0	190.6	754.91	1.4
2024-05-30	08:31:00	412.283	417.455	424.771	50.918	87.667	14.462	373.853	0	205.6	754.92	2.3
2024-05-30	08:32:00	395.996	400.32	407.914	49.352	86.956	14.462	358.563	0	212.2	754.91	3.8
2024-05-30	08:33:00	424.257	429.774	437.167	52.271	87.232	14.476	384.896	0	206.6	754.88	2.7
2024-05-30	08:34:00	399.823	404.547	411.488	49.383	89.126	14.577	362.105	0	177.1	754.91	2.5
2024-05-30	08:35:00	402.901	407.658	414.627	50.125	84.69	14.62	364.502	0	183.1	754.88	2.9
2024-05-30	08:36:00	514.205	520.328	534.635	64.74	86.228	14.676	469.895	0	190.2	754.91	2.9
2024-05-30	08:37:00	508.32	517.103	525.892	63.319	85.107	14.689	462.573	0	189.7	754.93	1.8
2024-05-30	08:38:00	525.419	534.727	542.913	64.692	87.406	14.818	478.221	0	205.2	754.92	2.6
2024-05-30	08:39:00	562.376	570.767	583.335	70.007	85.537	14.916	513.328	0	200.4	754.97	3.1
2024-05-30	08:40:00	442.148	450.915	456.341	54.181	82.488	14.831	402.16	0	217.6	754.91	3
2024-05-30	08:41:00	370.608	378.652	381.231	44.845	84.357	14.788	336.387	0	209	754.89	1.8
2024-05-30	08:42:00	345.206	351.767	354.735	42.094	82.897	14.775	312.641	0	230.3	754.88	3.3
2024-05-30	08:43:00	321.821	328.25	329.962	38.869	83.685	14.818	291.093	0	235.1	754.9	3.4
2024-05-30	08:44:00	313.531	319.789	321.286	37.799	84.567	14.788	283.486	0	209.2	754.96	2.8
2024-05-30	08:45:00	308.738	314.298	315.832	37.264	83.204	14.732	278.568	0	216.1	754.88	3.4
2024-05-30	08:46:00	302.142	307.521	308.397	36.214	83.532	14.719	272.183	0	211.4	754.97	2.5
2024-05-30	08:47:00	297.814	302.677	303.161	35.617	84.603	14.663	267.544	0	213.1	754.98	3.3
2024-05-30	08:48:00	289.325	294.208	294.217	34.143	85.14	14.689	260.073	0	244.6	755.04	1.9
2024-05-30	08:49:00	278.226	282.979	282.891	32.814	84.399	14.689	250.076	0	222.6	754.99	1.7
2024-05-30	08:50:00	269.954	274.453	274.428	31.985	82.6	14.705	242.444	0	226.1	754.94	2.5
2024-05-30	08:51:00	264.458	269.261	269.176	31.377	84.728	14.818	237.799	0	207.2	755	2.9
2024-05-30	08:52:00	261.852	267.184	266.753	31.183	81.776	14.874	235.57	0	207.1	754.99	2.9
2024-05-30	08:53:00	262.535	268.319	267.826	31.502	82.627	14.887	236.324	0	231.8	754.95	2.8
2024-05-30	08:54:00	264.197	270.572	270.204	31.85	83.648	14.959	238.354	0	223	754.97	2.9
2024-05-30	08:55:00	265.712	272.297	272.043	31.94	85.712	15.045	240.104	0	210.2	755	2.7
2024-05-30	08:56:00	267.629	274.481	273.954	32.246	82.864	15.085	241.708	0	207	754.96	2.4
2024-05-30	08:57:00	271.535	278.541	278.079	32.774	82.392	15.028	245.305	0	209.6	754.97	3.3
2024-05-30	08:58:00	275.772	282.706	282.433	33.093	83.646	15.028	249.34	0	216	755.02	2.7
2024-05-30	08:59:00	280.372	287.186	286.788	33.632	82.211	15.015	253.157	0	210.9	755.04	2.9
2024-05-30	09:00:00	284.231	290.937	290.536	34.012	82.792	15.015	256.524	0	211.2	755.06	3.1
2024-05-30	09:01:00	287.611	294.384	293.97	34.192	83.479	15.058	259.778	0	234.7	755.01	3.5
2024-05-30	09:02:00	290.937	297.921	297.611	34.292	82.932	15.071	263.319	0	213.8	754.95	1.9
2024-05-30	09:03:00	295.052	302.298	301.833	34.733	82.055	15.071	267.1	0	205.1	755.03	2
2024-05-30	09:04:00	296.608	304.363	303.57	34.87	82.865	15.141	268.7	0	191.3	754.99	2.3
2024-05-30	09:05:00	294.949	303.19	301.973	34.826	81.939	15.127	267.147	0	190.7	754.98	2.7
2024-05-30	09:06:00	292.25	300.465	299.158	34.516	81.857	15.157	264.642	0	205.1	754.99	3.5
2024-05-30	09:07:00	288.603	296.581	295.314	33.976	84.664	15.242	261.338	0	191.7	754.99	1.9
2024-05-30	09:08:00	285.489	293.318	292.037	33.531	81.959	15.271	258.506	0	231.9	755	1.7
2024-05-30	09:09:00	281.357	289.186	287.996	33.195	81.725	15.301	254.801	0	229.5	754.95	1.6
2024-05-30	09:10:00	275.796	283.63	282.234	32.803	80.828	15.314	249.431	0	201.1	754.93	2.3
2024-05-30	09:11:00	268.798	276.379	275.238	32.113	81.208	15.341	243.125	0	210.8	754.91	1.7
2024-05-30	09:12:00	263.056	270.35	269.409	31.505	80.993	15.328	237.905	0	227.9	754.88	0.9
2024-05-30	09:13:00	259.67	266.708	265.891	31.26	82.511	15.413	234.631	0	201.4	754.94	2.3
2024-05-30	09:14:00	258.436	265.338	264.641	31.428	81.597	15.426	233.213	0	202.5	754.88	2.4
2024-05-30	09:15:00	259.052	265.674	265.437	31.703	80.837	15.482	233.734	0	208.9	754.92	2.8
2024-05-30	09:16:00	260.843	267.381	267.71	32.225	79.72	15.4	235.484	0	223.4	754.89	2.3
2024-05-30	09:17:00	264.492	270.751	271.417	32.576	79.629	15.413	238.841	0	217.4	754.99	1.3
2024-05-30	09:18:00	269.874	275.597	276.634	33.094	81.638	15.44	243.54	0	183.3	754.91	1
2024-05-30	09:19:00	276.729	282.244	283.671	33.819	79.743	15.456	249.852	0	198.8	754.93	0.4
2024-05-30	09:20:00	286.473	291.717	294.021	35.177	80.405	15.512	258.845	0	216.4	754.9	2.7
2024-05-30	09:21:00	299.603	305.149	307.525	36.805	79.7	15.498	270.719	0	227.5	755	1.7
2024-05-30	09:22:00	317.123	322.398	325.295	38.655	80.424	15.512	286.64	0	222.1	754.91	1.6
2024-05-30	09:23:00	337.387	342.802	345.797	40.978	79.61	15.539	304.819	0	237.5	754.83	2
2024-05-30	09:24:00	359.496	364.873	368.072	43.348	79.462	15.539	324.723	0	232.5	754.95	1.9
2024-05-30	09:25:00	383.248	388.772	392.437	46.071	80.228	15.568	346.365	0	210	754.82	2.1
2024-05-30	09:26:00	409.575	415.205	419.165	48.995	79.897	15.595	370.17	0	173.5	754.92	0.6
2024-05-30	09:27:00	435.843	441.975	446.283	52.043	81.226	15.693	394.241	0	221.3	754.89	1.7
2024-05-30	09:28:00	467.731	474.731	478.753	56.018	80.022	15.693	422.735	0	224.8	754.83	2.9
2024-05-30	09:29:00	497.937	506.492	509.788	59.25	79.304	15.637	450.537	0	234.5	754.82	2.2
2024-05-30	09:30:00	539.93	549.629	552.886	63.647	79.348	15.624	489.239	0	239.3	754.87	1.8
2024-05-30	09:31:00	566.929	577.999	579.5	66.366	79.993	15.693	513.133	0	247.1	754.83	1
2024-05-30	09:32:00	604.606	615.615	618.583	70.133	80.868	15.723	548.451	0	227.2	754.78	0.9
2024-05-30	09:33:00	562.631	573.586	575.391	65.377	81.083	15.752	510.014	0	226.2	754.74	0.8
2024-05-30	09:34:00	538.472	549.49	551.427	62.974	79.963	15.854	488.453	0	231.9	754.71	2.8
2024-05-30	09:35:00	528.286	539.608	540.99	62.005	80.901	15.923	478.985	0	221	754.71	3
2024-05-30	09:36:00	506.604	518.004	518.275	59.545	80.009	15.936	458.73	0	229.9	754.77	2.7
2024-05-30	09:37:00	462.22	472.796	472.977	54.264	81.922	16.009	418.713	0	245.3	754.74	1.4
2024-05-30	09:38:00	445.107	455.185	455.302	52.281	78.823	15.992	403.021	0	239.9	754.76	1.1
2024-05-30	09:39:00	439.127	448.601	449.41	51.809	80.511	16.009	397.6	0	231.1	754.84	2.3
2024-05-30	09:40:00	437.313	446.879	447.416	51.964	78.442	15.979	395.453	0	227.6	754.72	2.5
2024-05-30	09:41:00	431.612	440.616	440.672	50.793	80.895	16.051	389.879	0	239	754.75	0.4
2024-05-30	09:42:00	428.712	437.659	437.049	50.748	78.26	16.051	386.301	0	183.3	754.71	2.1
2024-05-30	09:43:00	425.868	434.67	434.11	50.254	79.597	15.992	383.856	0	186.7	754.75	1.8
2024-05-30	09:44:00	424.786	433.32	432.878	50.078	78.503	16.051	382.8	0	184.2	754.7	1.5
2024-05-30	09:45:00	424.368	432.48	432.727	50.123	81.149	16.107	382.604	0	200.5	754.73	1.7
2024-05-30	09:46:00	433.337	441.34	441.857	51.157	78.883	16.134	390.699	0	202.6	754.81	1.6
2024-05-30	09:47:00	447.481	455.491	456.028	52.562	77.599	16.163	403.466	0	212.4	754.69	1.3
2024-05-30	09:48:00	451.322	459.716	460.046	52.687	78.562	16.206	407.359	0	180	754.71	0.8
2024-05-30	09:49:00	456.325	465.281	465.768	52.923	77.022	16.219	412.845	0	205.3	754.69	0.5
2024-05-30	09:50:00	455.622	464.831	465.345	52.699	77.77	16.318	412.646	0	159.8	754.66	0.4
2024-05-30	09:51:00	457.141	466.194	466.948	52.814	79.198	16.433	414.134	0	67.1	754.66	0.5
2024-05-30	09:52:00	451.78	460.833	461.084	52.157	78.443	16.601	408.927	0	0	754.71	0
2024-05-30	09:53:00	442.996	452.94	452.329	51.234	78.75	16.687	401.096	0	72.8	754.67	0.8
2024-05-30	09:54:00	429.677	439.327	438.784	49.407	78.905	16.772	389.377	0	41.6	754.68	0.6
2024-05-30	09:55:00	413.364	423.172	422.197	47.583	77.599	16.858	374.613	0	210.2	754.63	1.4
2024-05-30	09:56:00	394.355	404.456	402.679	45.415	78.222	16.927	357.264	0	207.8	754.76	1
2024-05-30	09:57:00	372.581	382.729	380.504	43.007	76.153	16.871	337.496	0	228.5	754.71	1.1
2024-05-30	09:58:00	350.109	360.46	357.468	40.954	75.619	16.759	316.514	0	190.7	754.74	2.5
2024-05-30	09:59:00	333.054	342.946	340.212	38.636	75.507	16.687	301.576	0	194.7	754.68	0.8
2024-05-30	10:00:00	323.274	333.097	330.186	37.77	76.285	16.729	292.416	0	179.4	754.63	2.1
2024-05-30	10:01:00	317.66	326.877	324.02	37.031	75.761	16.673	286.989	0	176.1	754.73	1.6
2024-05-30	10:02:00	314.197	322.893	320.418	36.169	76.983	16.673	284.249	0	178	754.66	0.6
2024-05-30	10:03:00	308.566	317.066	314.996	35.365	76.731	16.729	279.631	0	261.1	754.67	1
2024-05-30	10:04:00	301.945	310.398	308.484	34.545	77.029	16.743	273.939	0	321.4	754.67	0.5
2024-05-30	10:05:00	292.069	301.099	299.21	33.79	77.605	16.759	265.42	0	202.2	754.65	1.3
2024-05-30	10:06:00	273.73	282.361	280.303	32.329	75.672	16.815	247.974	0	163	754.71	2.2
2024-05-30	10:07:00	255.988	264.161	262.612	30.488	78.072	16.815	232.124	0	177.3	754.69	1.8
2024-05-30	10:08:00	254.559	261.898	260.525	30.269	75.576	16.828	230.256	0	206.3	754.68	1.8
2024-05-30	10:09:00	262.324	268.485	267.332	30.726	78.237	16.828	236.606	0	102.9	754.65	1
2024-05-30	10:10:00	275.698	281.284	280.779	32.187	77.421	16.884	248.592	0	131.7	754.62	1.3
2024-05-30	10:11:00	289.508	295.833	295.398	33.841	78.828	16.927	261.557	0	182.7	754.6	1.9
2024-05-30	10:12:00	306.69	313.813	313.288	35.818	76.063	16.914	277.47	0	206.8	754.6	2.3
2024-05-30	10:13:00	325.272	332.605	331.915	37.83	76.235	16.815	294.085	0	196	754.61	2
2024-05-30	10:14:00	355.545	363.154	362.549	40.894	76.345	16.759	321.655	0	207.5	754.58	1.5
2024-05-30	10:15:00	371.047	378.162	377.664	42.481	76.208	16.759	335.183	0	150.7	754.58	1.2
2024-05-30	10:16:00	386.359	394.478	392.69	44.605	80.105	16.815	348.085	0	185.8	754.58	2.5
2024-05-30	10:17:00	371.534	379.625	378.247	43.488	79.295	16.729	334.759	0	196.5	754.46	2.5
2024-05-30	10:18:00	348.375	356.108	355.901	41.467	77.72	16.716	314.434	0	193	754.57	2
2024-05-30	10:19:00	336.929	344.269	345.312	40.943	77.38	16.673	304.369	0	209.5	754.47	2.3
2024-05-30	10:20:00	343.555	350.611	352.459	42.247	77.994	16.588	310.212	0	193.3	754.55	2.1
2024-05-30	10:21:00	367.217	374.325	376.982	45.274	79.322	16.575	331.707	0	191.7	754.43	2.2
2024-05-30	10:22:00	410.474	418.266	421.831	50.444	78.214	16.519	371.387	0	207.7	754.49	3
2024-05-30	10:23:00	491.934	500.195	504.93	59.775	80.259	16.545	445.155	0	224.3	754.4	3.1
2024-05-30	10:24:00	568.325	577.649	581.839	67.978	80.823	16.505	513.861	0	227.5	754.38	3.3
2024-05-30	10:25:00	606.796	616.953	621.106	72.392	78.141	16.575	548.714	0	215.6	754.35	3.8
2024-05-30	10:26:00	790.754	803.879	807.393	91.996	77.549	16.561	715.398	0	223.3	754.25	2.7
2024-05-30	10:27:00	752.225	757.213	773.699	89.071	79.114	16.66	684.628	0	219.9	754.22	3.6
2024-05-30	10:28:00	1029.702	1042.389	1049.975	118.835	78.947	16.631	931.14	0	227.3	754.21	3
2024-05-30	10:29:00	892.755	908.252	906.002	102.581	79.162	16.7	803.42	0	246.8	754.25	2.3
2024-05-30	10:30:00	751.072	764.434	765.88	87.277	78.052	16.673	678.603	0	233.3	754.19	3
2024-05-30	10:31:00	702.347	716.283	717.851	81.458	80.753	16.673	636.393	0	227.9	754.21	1.8
2024-05-30	10:32:00	776.734	790.094	793.644	90.6	82.16	16.743	703.044	0	226.2	754.1	3.7
2024-05-30	10:33:00	677.582	690.218	689.908	78.595	78.699	16.7	611.313	0	249.8	754.17	0.9
2024-05-30	10:34:00	542.627	554.921	554.14	64.161	78.762	16.743	489.979	0	207.1	754.17	2.8
2024-05-30	10:35:00	517.13	528.941	528.39	61.568	77.984	16.729	466.822	0	209.7	754.16	2.5
