		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-07	07:00:00	84.501	86.018	86.499	11.562	91.149	11.375	74.937	0	199.3	754.9	1.3
2024-06-07	07:01:00	83.725	85.269	85.645	11.539	90.902	11.359	74.106	0	210	754.89	1.6
2024-06-07	07:02:00	83.636	85.129	85.619	11.645	90.922	11.416	73.974	0	219.9	754.89	2
2024-06-07	07:03:00	87.067	88.104	89.126	12.312	91.149	11.416	76.814	0	223.6	754.93	1.6
2024-06-07	07:04:00	93.156	94.548	95.424	13.337	89.906	11.402	82.087	0	198.8	754.95	0.8
2024-06-07	07:05:00	98.868	100.67	101.466	14.134	90.345	11.432	87.331	0	154.5	754.92	1
2024-06-07	07:06:00	106.971	108.886	109.76	15.314	91.059	11.517	94.446	0	189.8	754.84	1.4
2024-06-07	07:07:00	116.814	118.909	119.961	16.723	90.02	11.474	103.239	0	209.5	754.83	2.1
2024-06-07	07:08:00	127.189	129.545	130.6	18.182	89.73	11.445	112.418	0	206.5	754.86	2.7
2024-06-07	07:09:00	129.072	131.636	132.585	18.311	89.947	11.416	114.274	0	207.4	754.91	2.3
2024-06-07	07:10:00	128.609	131.147	131.923	18.145	89.608	11.432	113.778	0	199.2	754.83	2.2
2024-06-07	07:11:00	133.267	135.841	136.661	18.769	89.913	11.474	117.891	0	205.5	754.85	1.5
2024-06-07	07:12:00	140.073	142.648	143.496	19.666	89.736	11.458	123.83	0	216.4	754.9	1.9
2024-06-07	07:13:00	138.943	141.545	142.229	19.597	88.729	11.389	122.632	0	210.6	754.89	2
2024-06-07	07:14:00	145.106	147.789	148.621	20.437	89.167	11.359	128.184	0	208.3	754.87	2.1
2024-06-07	07:15:00	153.493	156.43	157.236	21.622	88.751	11.346	135.614	0	211.7	754.89	1.6
2024-06-07	07:16:00	162.73	165.629	166.6	22.849	88.984	11.346	143.751	0	209	754.91	1.3
2024-06-07	07:17:00	170.169	173.448	174.199	23.763	89.501	11.375	150.435	0	210	754.84	1.6
2024-06-07	07:18:00	169.793	173.031	173.796	23.715	90.133	11.432	150.081	0	218.8	754.81	2
2024-06-07	07:19:00	172.524	175.735	176.566	24.087	89.932	11.458	152.478	0	225.4	754.9	1.1
2024-06-07	07:20:00	174.856	178.036	179.012	24.262	89.942	11.488	154.75	0	280.3	754.84	1.2
2024-06-07	07:21:00	176.209	179.064	180.485	24.652	89.007	11.474	155.833	0	287.6	754.86	0.9
2024-06-07	07:22:00	187.25	190.113	192.033	26.438	89.185	11.474	165.595	0	222.9	754.83	1.1
2024-06-07	07:23:00	217.726	220.093	223.117	31.67	89.309	11.546	191.448	0	265.7	754.85	0.8
2024-06-07	07:24:00	247.953	250.77	256.54	36.815	89.755	11.602	219.725	0	261.7	754.83	1.1
2024-06-07	07:25:00	251.855	254.534	260.58	37.349	89.167	11.645	223.231	0	295.9	754.75	1
2024-06-07	07:26:00	264.372	267.127	273.701	39.547	89.076	11.688	234.154	0	226.1	754.83	2
2024-06-07	07:27:00	284.107	287.25	294.459	42.703	88.737	11.731	251.755	0	249.6	754.77	1.9
2024-06-07	07:28:00	291.207	294.455	301.807	43.71	88.207	11.715	258.098	0	237.8	754.82	2.3
2024-06-07	07:29:00	296.943	300.219	307.507	44.422	87.895	11.731	263.085	0	230.8	754.86	1.8
2024-06-07	07:30:00	298.211	301.4	308.802	44.586	88.393	11.757	264.216	0	223.9	754.86	2
2024-06-07	07:31:00	300.094	303.287	310.583	44.862	88.606	11.829	265.72	0	230.6	754.79	2.1
2024-06-07	07:32:00	298.94	302.017	309.063	44.435	87.794	11.886	264.628	0	232.6	754.74	2
2024-06-07	07:33:00	300.149	303.33	310.074	44.625	87.711	11.928	265.449	0	238.2	754.72	2.2
2024-06-07	07:34:00	304.036	307.356	313.912	45.309	87.479	11.899	268.603	0	244.9	754.74	2.2
2024-06-07	07:35:00	309.277	312.662	319.193	46.084	88.119	11.928	273.108	0	228.7	754.67	2.6
2024-06-07	07:36:00	306.656	310.317	316.417	45.977	88.599	11.942	270.44	0	229.1	754.65	4
2024-06-07	07:37:00	315.516	319.481	325.475	47.155	88.715	11.942	278.32	0	227.5	754.7	2.5
2024-06-07	07:38:00	319.601	323.568	329.616	47.635	88.624	11.999	281.98	0	207.3	754.67	3.2
2024-06-07	07:39:00	313.523	317.385	322.956	46.791	87.148	11.984	276.165	0	208.9	754.78	3.7
2024-06-07	07:40:00	309.97	314.226	319.283	46.036	87.589	12.054	273.247	0	213.1	754.82	4
2024-06-07	07:41:00	304.631	308.785	313.878	44.945	86.816	12.04	268.933	0	212	754.78	2
2024-06-07	07:42:00	299.129	303.431	308.228	44.149	87.077	12.142	264.079	0	226.5	754.83	2.2
2024-06-07	07:43:00	302.332	307.077	311.716	44.501	87.113	12.169	267.215	0	234.8	754.83	2.3
2024-06-07	07:44:00	302.318	307.343	311.97	44.414	86.674	12.185	267.555	0	242	754.81	1.5
2024-06-07	07:45:00	294.257	299.537	303.808	43.093	86.1	12.198	260.714	0	236.6	754.77	1.6
2024-06-07	07:46:00	291.096	296.475	300.652	42.725	86.482	12.267	257.926	0	208.4	754.86	1
2024-06-07	07:47:00	305.303	311.13	315.656	45.08	86.651	12.323	270.576	0	211.9	754.95	1.4
2024-06-07	07:48:00	311.968	318.145	322.547	46.533	85.67	12.283	276.013	0	205.5	754.86	2.9
2024-06-07	07:49:00	312.155	318.404	322.567	46.52	86.288	12.283	276.047	0	212.2	754.94	2.9
2024-06-07	07:50:00	323.682	330.39	334.672	48.373	86.221	12.267	286.299	0	213.5	754.89	2.6
2024-06-07	07:51:00	354.001	362.018	366.561	53.157	85.68	12.283	313.404	0	234.3	754.96	2.7
2024-06-07	07:52:00	371.09	379.46	384.761	55.741	86.353	12.254	329.02	0	237	754.92	2.3
2024-06-07	07:53:00	365.23	373.4	378.745	54.924	86.494	12.323	323.821	0	222.5	754.91	2.2
2024-06-07	07:54:00	385.328	393.79	399.602	58.158	85.928	12.353	341.444	0	212.2	754.94	1.9
2024-06-07	07:55:00	409.645	418.641	425.207	62.048	86.23	12.409	363.159	0	231.5	754.89	2.6
2024-06-07	07:56:00	413.463	422.371	429.396	62.996	85.827	12.438	366.399	0	208	754.88	2.9
2024-06-07	07:57:00	432.405	441.612	449.041	66.196	85.72	12.409	382.845	0	210.6	754.9	4.4
2024-06-07	07:58:00	411.534	421.546	426.695	61.828	85.09	12.339	364.867	0	204.3	754.83	2.3
2024-06-07	07:59:00	419.771	429.349	434.921	63.886	85.038	12.366	371.036	0	202.4	754.87	2.8
2024-06-07	08:00:00	343.478	351.801	354.809	51.326	85.246	12.339	303.483	0	204.9	755	2.8
2024-06-07	08:01:00	343.952	350.321	350.578	51.42	86.422	12.382	299.158	0	181	754.96	3.1
2024-06-07	08:02:00	383.183	391.931	397.992	57.449	86.16	12.481	340.543	0	195.1	754.91	2.8
2024-06-07	08:03:00	313.769	320.715	323.598	46.576	85.88	12.537	277.022	0	194.6	755.01	4.1
2024-06-07	08:04:00	395.987	404.846	410.193	59.832	85.358	12.537	350.361	0	195.4	755	2.3
2024-06-07	08:05:00	370.423	379.102	382.686	55.21	85.763	12.521	327.475	0	195.5	755	3
2024-06-07	08:06:00	339.85	347.668	350.124	50.541	85.157	12.481	299.583	0	193.4	755.01	2.5
2024-06-07	08:07:00	296.047	303.194	304.257	43.121	85.665	12.55	261.137	0	212.6	754.97	2.1
2024-06-07	08:08:00	300.216	307.227	309.133	43.46	85.168	12.593	265.673	0	210.7	755.01	1.9
2024-06-07	08:09:00	271.943	278.44	279.179	38.933	85.42	12.607	240.246	0	229.2	755.02	0.6
2024-06-07	08:10:00	267.004	273.059	273.577	38.267	85.781	12.764	235.31	0	212	755.05	0.7
2024-06-07	08:11:00	268.275	274.346	274.921	38.595	85.761	12.863	236.326	0	202.3	755.05	1.2
2024-06-07	08:12:00	264.504	270.439	270.792	37.863	84.2	12.906	232.929	0	0	755.14	0
2024-06-07	08:13:00	267.444	273.101	273.623	38.334	84.737	12.948	235.289	0	320.5	755.07	1.1
2024-06-07	08:14:00	273.188	278.718	279.303	39.37	84.109	13.018	239.933	0	277.4	755.05	1.3
2024-06-07	08:15:00	285.724	291.296	292.425	41.307	83.025	13.004	251.118	0	276	755.04	1
2024-06-07	08:16:00	300.04	305.267	307.219	43.394	83.55	13.034	263.826	0	268.7	754.99	0.6
2024-06-07	08:17:00	404.352	411.887	415.794	59.498	83.825	13.133	356.296	0	259.3	755	0.6
2024-06-07	08:18:00	384.507	392.827	398.987	56.347	83.161	13.229	342.639	0	222.1	755.02	1.3
2024-06-07	08:19:00	475.249	486.331	495.538	69.834	82.172	13.271	425.704	0	202.8	754.98	1
2024-06-07	08:20:00	386.557	393.763	396.304	55.89	82.337	13.36	340.414	0	181.1	754.95	0.9
2024-06-07	08:21:00	447.71	454.849	459.133	64.843	82.581	13.445	394.29	0	149.1	755.03	1.5
2024-06-07	08:22:00	403.943	411.731	415.191	58.163	83.414	13.57	357.028	0	169	754.96	1.2
2024-06-07	08:23:00	537.298	545.436	544.408	78.508	83.68	13.627	465.9	0	190.4	754.95	1.8
2024-06-07	08:24:00	389.436	397.88	400.403	55.999	82.417	13.712	344.404	0	229.3	754.96	2.1
2024-06-07	08:25:00	360.884	368.725	370.121	51.69	81.098	13.712	318.432	0	226.9	754.94	1.5
2024-06-07	08:26:00	350.08	358.129	358.483	50.148	81.618	13.669	308.336	0	210.9	754.99	1.3
2024-06-07	08:27:00	354.846	363.113	363.905	51.191	82.623	13.683	312.714	0	212.5	755.01	1.6
2024-06-07	08:28:00	410.152	419.228	418.59	59.897	81.747	13.712	358.693	0	206.8	755.07	1
2024-06-07	08:29:00	393.282	402.329	403.256	57.121	83.245	13.781	346.135	0	188	755.03	2.1
2024-06-07	08:30:00	439.295	448.765	452.273	64.017	82.03	13.854	388.257	0	139.1	755.07	2.2
2024-06-07	08:31:00	403.359	412.258	412.924	58.139	81.634	13.854	354.786	0	151.4	755.06	1.3
2024-06-07	08:32:00	391.104	400.007	400.216	56.352	80.758	13.88	343.864	0	189	754.98	2
2024-06-07	08:33:00	369.691	377.657	378.168	53.566	80.199	13.91	324.601	0	228.7	755.03	1.6
2024-06-07	08:34:00	378.114	386.731	387.031	54.659	80.288	13.84	332.372	0	250	755.04	1.8
2024-06-07	08:35:00	397.861	407.074	409.436	57.539	80.891	13.854	351.898	0	212.2	755.02	1.1
2024-06-07	08:36:00	397.329	406.106	407.105	56.903	80.213	13.896	350.202	0	0	755.01	0
2024-06-07	08:37:00	410.327	418.897	420.531	58.929	81.139	13.955	361.602	0	208.1	755.03	1
2024-06-07	08:38:00	439.573	448.131	452.927	63.83	80.851	14.011	389.097	0	185.8	755.07	2.5
2024-06-07	08:39:00	764.228	779.068	791.105	114.294	79.963	14.024	676.81	0	175.5	755.03	2.2
2024-06-07	08:40:00	666.125	685.935	710.228	97.843	80.178	14.123	612.385	0	199.4	755.06	1.9
2024-06-07	08:41:00	827.11	841.845	853.326	123.13	79.705	14.097	730.196	0	196.2	755.1	1.7
2024-06-07	08:42:00	549.726	558.443	568.737	79.626	79.482	14.097	489.111	0	213	755.15	1
2024-06-07	08:43:00	421.278	428.963	433.086	61.068	79.551	14.123	372.018	0	153.7	755.18	0.6
2024-06-07	08:44:00	695.969	709.402	713.11	102.246	78.858	14.235	610.865	0	0	755.16	0
2024-06-07	08:45:00	524.242	534.605	541.262	75.979	78.86	14.377	465.283	0	0	755.12	0
2024-06-07	08:46:00	503.675	512.191	518.296	73.226	78.483	14.551	445.07	0	38.2	755.09	0.7
2024-06-07	08:47:00	739.117	752.163	756.681	107.961	77.911	14.705	648.721	0	102.8	755.11	0.3
2024-06-07	08:48:00	395.266	402.235	407.359	57.555	77.326	14.887	349.803	0	220.1	755.08	0.3
2024-06-07	08:49:00	796.926	799.602	810.219	119.09	76.995	14.972	691.129	0	225.6	755.16	0.8
2024-06-07	08:50:00	399.89	407.502	412.496	58.266	76.365	14.986	354.23	0	235.8	755.13	0.4
2024-06-07	08:51:00	390.938	396.887	401.388	56.762	76.121	15.028	344.626	0	201	755.1	1.4
2024-06-07	08:52:00	412.287	418.674	422.524	59.643	76.363	14.972	362.881	0	193.2	755.13	1.7
2024-06-07	08:53:00	410.346	417.437	420.875	59.872	78.854	14.986	361.003	0	203	755.06	1.5
2024-06-07	08:54:00	421.929	429.541	432.222	61.554	76.844	15.015	370.669	0	191	755.11	2.3
2024-06-07	08:55:00	422.197	430.316	431.948	61.174	78.222	15.071	370.774	0	172.6	755.07	1.7
2024-06-07	08:56:00	426.116	434.577	435.92	61.518	76.562	15.229	374.402	0	150.4	755.11	1.7
2024-06-07	08:57:00	416.292	424.38	425.794	59.773	75.599	15.37	366.021	0	175.3	755.1	1.1
2024-06-07	08:58:00	383.355	391.388	391.958	54.91	75.674	15.426	337.047	0	208.9	755.12	1.4
2024-06-07	08:59:00	353.066	360.988	360.876	50.43	75.646	15.37	310.446	0	238.6	755.06	0.6
2024-06-07	09:00:00	325.294	332.73	332.885	46.489	76.919	15.413	286.395	0	238.1	755.19	0.9
2024-06-07	09:01:00	301.09	308.502	308.36	43.593	76.488	15.413	264.767	0	222.5	755.14	2.1
2024-06-07	09:02:00	274.492	281.732	281.268	40.04	75.605	15.384	241.228	0	194	755.16	1.7
2024-06-07	09:03:00	256.744	263.969	263.578	37.976	77.366	15.426	225.602	0	183.2	755.16	1.5
2024-06-07	09:04:00	252.466	258.588	258.124	37.819	75.605	15.426	220.305	0	206.7	755.16	3.6
2024-06-07	09:05:00	254.795	260.659	259.86	37.925	75.788	15.341	221.935	0	203.5	755.12	2
2024-06-07	09:06:00	261.547	267.496	266.835	39.559	76.725	15.357	227.276	0	210.3	755.15	3.5
2024-06-07	09:07:00	272.611	278.673	278.418	41.056	77.486	15.258	237.362	0	209.1	755.15	2.6
2024-06-07	09:08:00	292.385	298.452	298.656	43.835	77.755	15.258	254.821	0	251.4	755.24	1.3
2024-06-07	09:09:00	304.313	310.624	311.528	45.794	77.303	15.229	265.734	0	231.4	755.08	3
2024-06-07	09:10:00	332.684	338.72	340.145	49.785	77.077	15.215	290.361	0	204.3	755.21	2.6
2024-06-07	09:11:00	345.731	352.164	353.565	51.2	76.661	15.127	302.365	0	195.1	755.2	2.2
2024-06-07	09:12:00	365.529	372.564	374.54	53.795	76.835	15.101	320.745	0	190.3	755.16	2.5
2024-06-07	09:13:00	385.462	393.633	395.828	56.407	75.5	15.141	339.421	0	196.4	755.21	2.6
2024-06-07	09:14:00	386.772	395.278	395.851	56.221	75.98	15.085	339.63	0	201.1	755.14	2.5
2024-06-07	09:15:00	393.107	401.308	401.417	56.508	76.086	15.058	344.909	0	206.7	755.19	1.9
2024-06-07	09:16:00	399.8	407.718	408.066	57.226	75.486	15.085	350.84	0	228.2	755.08	1.2
2024-06-07	09:17:00	456.203	465.477	468.652	64.462	75.802	15.127	404.19	0	221.6	755.03	2
2024-06-07	09:18:00	388.408	395.966	396.791	55.109	75.512	15.141	341.682	0	248.1	755.12	1.2
2024-06-07	09:19:00	362.044	370.061	370.923	51.783	75.59	15.258	319.14	0	249.1	755.16	1.9
2024-06-07	09:20:00	358.647	366.142	367.599	52.067	75.642	15.384	315.532	0	222.2	755.13	2.7
2024-06-07	09:21:00	372.636	380.06	381.025	53.839	75.027	15.384	327.186	0	229.9	755.1	2.5
2024-06-07	09:22:00	369.874	377.502	377.274	52.899	75.489	15.44	324.375	0	234.9	755.06	2.7
2024-06-07	09:23:00	350.34	357.695	357.603	49.982	75.468	15.37	307.621	0	234.4	755.03	2
2024-06-07	09:24:00	332.826	340.454	339.887	47.476	76.253	15.357	292.411	0	238.6	755.09	2.6
2024-06-07	09:25:00	311.852	321.339	319.768	45.246	75.141	15.37	274.523	0	236.5	755.11	2.8
2024-06-07	09:26:00	304.218	312.935	311.762	44.278	75.692	15.341	267.484	0	235	755.14	2.4
2024-06-07	09:27:00	313.208	321.424	320.607	45.743	74.956	15.413	274.864	0	233.4	755.1	2.8
2024-06-07	09:28:00	333.88	341.418	341.089	48.417	75.138	15.384	292.671	0	225.6	755.06	2.1
2024-06-07	09:29:00	339.725	347.354	347.842	49.197	75.315	15.413	298.646	0	213.1	755.07	2
2024-06-07	09:30:00	323.327	330.412	331.024	47.102	74.23	15.413	283.922	0	202.8	755.12	1.5
2024-06-07	09:31:00	335.017	341.744	343.044	49.167	74.142	15.44	293.877	0	220.7	755.08	2.7
2024-06-07	09:32:00	345.425	351.604	353.073	50.417	74.338	15.539	302.655	0	237.8	755.08	2.4
2024-06-07	09:33:00	365.294	371.212	373.392	53.267	76.127	15.653	320.125	0	211.5	755.09	2.6
2024-06-07	09:34:00	391.922	398.611	401.313	57.227	73.867	15.752	344.086	0	209.5	755.09	3.1
2024-06-07	09:35:00	448.876	456.296	459.021	64.927	73.18	15.795	394.094	0	205.1	755.07	2.4
2024-06-07	09:36:00	498.024	506.242	508.969	71.36	75.001	15.91	437.609	0	202.4	755.07	2.3
2024-06-07	09:37:00	531.61	540.268	542.532	75.507	73.076	16.051	467.024	0	167.5	755.07	1.7
2024-06-07	09:38:00	637.737	648.446	648.245	90.089	72.591	16.134	558.157	0	187.3	755.09	1.4
2024-06-07	09:39:00	661.855	672.863	678.044	93.315	71.186	16.233	584.729	0	152.7	755.01	0.7
2024-06-07	09:40:00	648.401	661.066	659.571	90.599	73.685	16.377	568.972	0	188.9	755.07	1.5
2024-06-07	09:41:00	543.601	554.587	556.192	77.275	71.326	16.545	478.917	0	167	755.02	1.5
2024-06-07	09:42:00	567.407	579.551	581.626	81.138	70.319	16.631	500.488	0	186.2	755.02	1.1
2024-06-07	09:43:00	720.21	735.673	738.041	101.934	70.392	16.743	636.107	0	105	755.09	1.8
2024-06-07	09:44:00	717.452	730.297	734.665	101.353	69.097	17.098	633.312	0	59.1	754.99	2.7
2024-06-07	09:45:00	759.424	770.598	769.69	107.648	66.109	17.269	662.043	0	57.9	754.98	4.3
2024-06-07	09:46:00	756.561	769.32	771.721	106.744	65.496	17.437	664.977	0	72.2	754.98	4
2024-06-07	09:47:00	732.734	745.97	756.876	103.207	64.391	17.48	653.669	0	97.1	754.96	3.6
2024-06-07	09:48:00	910.775	921.697	925.041	127.537	63.569	17.651	797.504	0	65.9	754.95	4.3
2024-06-07	09:49:00	913.975	923.686	935.717	127.806	65.999	17.549	807.911	0	74	754.93	3.2
2024-06-07	09:50:00	1007.661	1024.484	1029.301	140.292	65.935	17.792	889.009	0	83.9	754.85	3.5
2024-06-07	09:51:00	586.759	593.726	593.363	82.198	63.308	17.723	511.165	0	75.9	754.89	4.1
2024-06-07	09:52:00	625.539	637.239	640.965	86.175	64.049	17.68	554.789	0	69.1	754.9	3.3
2024-06-07	09:53:00	726.423	742.205	743.914	100.61	65.345	17.848	643.304	0	107.8	754.88	2.9
2024-06-07	09:54:00	712.633	727.629	735.334	99.211	64.382	17.878	636.123	0	96.2	754.9	1.6
2024-06-07	09:55:00	518.574	530.934	534.161	73.2	65.093	17.977	460.961	0	96.5	754.91	1.8
2024-06-07	09:56:00	578.006	589.668	589.739	81.95	62.835	18.174	507.789	0	65.7	754.85	4.5
2024-06-07	09:57:00	603.669	615.109	616.134	86.028	63.395	17.947	530.105	0	62.2	754.85	2
2024-06-07	09:58:00	624.927	639.313	636.154	87.777	61.573	18.033	548.377	0	86.7	754.81	6
2024-06-07	09:59:00	439.086	448.13	448.357	62.52	61.426	18.019	385.836	0	59.4	754.79	4.2
2024-06-07	10:00:00	440.179	451.075	450.55	63.326	62.24	17.848	387.224	0	69.6	754.83	4.4
2024-06-07	10:01:00	438.205	449.731	449.18	63.279	62.706	17.864	385.9	0	71.6	754.87	4.4
2024-06-07	10:02:00	530.191	540.648	539.522	76.017	61.718	17.891	463.505	0	72.1	754.72	5.4
2024-06-07	10:03:00	699.211	708.79	711.09	97.692	60.987	17.806	613.398	0	74.6	754.86	4.1
2024-06-07	10:04:00	462.89	472.253	471.544	66.375	62.058	17.806	405.169	0	83.6	754.75	4.2
2024-06-07	10:05:00	472.886	481.786	481.999	67.386	61.188	17.864	414.613	0	66.7	754.82	4.3
2024-06-07	10:06:00	487.595	498.604	498.717	70.494	61.596	17.779	428.223	0	83.8	754.82	4.8
2024-06-07	10:07:00	542.206	554.259	555.323	78.08	63.253	17.75	477.243	0	81.7	754.84	2.1
2024-06-07	10:08:00	633.362	645.185	645.032	90.806	62.711	17.806	554.225	0	75.6	754.72	5.5
2024-06-07	10:09:00	644.467	656.494	658.301	92.258	59.667	17.723	566.043	0	69.4	754.67	7.8
2024-06-07	10:10:00	612.061	624.362	625.404	88.129	61.42	17.624	537.275	0	74	754.68	5.9
2024-06-07	10:11:00	611.714	624.232	625.13	88.159	60.286	17.68	536.97	0	63	754.6	7.8
2024-06-07	10:12:00	749.322	761.952	756.317	105.205	61.676	17.75	651.112	0	67.7	754.8	3.9
2024-06-07	10:13:00	893.359	905.519	897.875	124.991	61.777	17.806	772.883	0	68.2	754.73	5.3
2024-06-07	10:14:00	890.435	902.591	888.697	124.245	60.323	17.934	764.452	0	64.7	754.59	7.6
2024-06-07	10:15:00	769.43	784.201	790.025	107.174	60.827	17.891	682.851	0	56.6	754.73	5.5
2024-06-07	10:16:00	603.359	614.156	616.464	84.336	61.429	18.158	532.129	0	71.1	754.73	5.9
2024-06-07	10:17:00	529.427	539.953	541.989	74.187	60.209	18.102	467.802	0	78.1	754.68	3.8
2024-06-07	10:18:00	490.566	499.645	501.642	69.042	60.245	18.22	432.601	0	66.5	754.65	6.9
2024-06-07	10:19:00	461.989	469.644	471.864	64.868	61.522	18.201	406.995	0	73.6	754.66	4
2024-06-07	10:20:00	461.255	468.377	470.489	64.606	60.131	18.401	405.884	0	57.7	754.71	4.5
2024-06-07	10:21:00	469.33	476.09	477.892	65.821	59.806	18.358	412.071	0	61.4	754.68	5.7
2024-06-07	10:22:00	476.88	484.157	485.45	66.895	60.524	18.246	418.555	0	61.3	754.67	3.7
2024-06-07	10:23:00	482.808	490.769	492.236	67.316	60.825	18.444	424.92	0	77.1	754.75	3.3
2024-06-07	10:24:00	479.644	487.816	489.021	67.154	59.119	18.487	421.866	0	67.5	754.62	6
2024-06-07	10:25:00	472.787	483.82	483.803	67.031	60.428	18.332	416.772	0	67.2	754.62	4.9
2024-06-07	10:26:00	463.07	473.72	473.477	65.467	60.373	18.276	408.01	0	93.1	754.61	5.5
2024-06-07	10:27:00	445.791	454.633	454.86	62.961	59.536	18.276	391.898	0	77.7	754.7	5.9
