		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-06	07:04:00	76.575	78.334	78.503	9.773	94.296	11.632	68.73	0	227.4	754.08	1.8
2024-06-06	07:05:00	80.09	82.16	82.075	10.153	93.81	11.576	71.922	0	233.1	754.05	1.4
2024-06-06	07:06:00	79.824	81.989	81.88	10.06	93.806	11.576	71.82	0	258.8	754.03	0.6
2024-06-06	07:07:00	82.365	84.493	84.512	10.405	93.896	11.616	74.107	0	231.6	754.08	1.5
2024-06-06	07:08:00	88.788	91.053	91.194	11.169	93.612	11.632	80.025	0	237.2	754.06	1.3
2024-06-06	07:09:00	93.204	95.583	95.715	11.742	93.685	11.659	83.973	0	241	754.16	1.6
2024-06-06	07:10:00	95.103	97.625	97.787	12.077	93.879	11.744	85.71	0	219.5	754.1	2.1
2024-06-06	07:11:00	97.156	99.857	99.935	12.355	93.36	11.744	87.58	0	233.3	754.18	0.8
2024-06-06	07:12:00	99.916	102.616	102.786	12.687	93.357	11.8	90.099	0	208.9	754.17	0.5
2024-06-06	07:13:00	104.427	107.105	107.554	13.357	93.081	11.8	94.197	0	230.6	754.14	0.4
2024-06-06	07:14:00	117.982	120.776	121.246	14.957	93.133	11.8	106.289	0	195.3	754.19	0.6
2024-06-06	07:15:00	123.153	126.047	126.561	15.561	93.333	11.886	111	0	232	754.22	0.7
2024-06-06	07:16:00	123.829	126.598	127.214	15.826	93.237	11.886	111.388	0	186	754.24	1.1
2024-06-06	07:17:00	127.188	129.619	130.495	16.181	92.889	11.928	114.314	0	165.5	754.22	0.7
2024-06-06	07:18:00	135.861	138.749	139.683	17.32	93.156	11.984	122.363	0	229.7	754.26	1.1
2024-06-06	07:19:00	147.012	150.086	151.225	18.717	92.385	11.968	132.508	0	216	754.19	0.8
2024-06-06	07:20:00	158.757	162.05	163.009	20.047	92.552	11.968	142.963	0	209.9	754.28	1.1
2024-06-06	07:21:00	173.967	177.277	178.2	21.769	92.477	12.011	156.432	0	217.9	754.28	1.1
2024-06-06	07:22:00	186.549	190.111	190.839	23.178	92.593	12.011	167.66	0	205.5	754.27	1.1
2024-06-06	07:23:00	187.927	191.963	192.839	23.543	92.437	12.011	169.296	0	213.9	754.28	0.8
2024-06-06	07:24:00	191.993	196.728	197.578	24.149	92.794	12.099	173.429	0	178	754.27	1.1
2024-06-06	07:25:00	192.503	196.519	197.244	24.055	92.555	12.112	173.189	0	210.7	754.34	1.3
2024-06-06	07:26:00	193.222	196.812	197.805	24.162	92.509	12.155	173.643	0	237.7	754.31	1.4
2024-06-06	07:27:00	192.308	195.953	197.157	24.178	92.637	12.185	172.979	0	228.1	754.27	2.5
2024-06-06	07:28:00	188.443	192.147	193.264	23.738	92.263	12.198	169.525	0	239.2	754.29	1.7
2024-06-06	07:29:00	189.642	192.944	194.56	23.952	91.978	12.169	170.608	0	234	754.34	1.2
2024-06-06	07:30:00	221.519	224.16	229.753	29.072	92.211	12.227	200.681	0	208.2	754.28	1.2
2024-06-06	07:31:00	214.104	217.155	220.353	27.728	92.391	12.241	192.625	0	225.9	754.31	3.1
2024-06-06	07:32:00	230.498	232.491	238.129	30.4	91.616	12.185	207.73	0	227.4	754.21	2.5
2024-06-06	07:33:00	249.68	251.979	257.413	33.448	91.735	12.211	223.966	0	228.8	754.32	2.3
2024-06-06	07:34:00	348.543	350.755	365.337	49.235	91.717	12.211	316.103	0	220.2	754.28	2.2
2024-06-06	07:35:00	366.284	370.085	384.163	51.571	92.254	12.297	332.592	0	242.1	754.26	1.4
2024-06-06	07:36:00	327.719	332.338	339.303	44.46	92.813	12.396	294.843	0	227	754.3	1.5
2024-06-06	07:37:00	254.883	257.267	263.677	33.672	91.833	12.396	230.005	0	229.6	754.25	1.7
2024-06-06	07:38:00	276.339	278.927	286.82	36.94	91.726	12.438	249.88	0	225.6	754.26	1.5
2024-06-06	07:39:00	304.186	307.942	315.234	41.513	91.515	12.465	273.721	0	237.5	754.23	1.7
2024-06-06	07:40:00	262.588	264.826	272.58	35.289	92.103	12.537	237.29	0	207.9	754.21	2.1
2024-06-06	07:41:00	271.785	273.978	282.002	36.767	91.902	12.62	245.234	0	223.4	754.31	3
2024-06-06	07:42:00	297.639	300.46	307.06	39.963	91.529	12.649	267.097	0	222.2	754.31	1.9
2024-06-06	07:43:00	283.275	285.754	293.191	38.187	91.497	12.679	255.004	0	203.9	754.3	2.9
2024-06-06	07:44:00	338.532	342.244	346.02	45.144	90.971	12.705	300.876	0	208.6	754.28	2.3
2024-06-06	07:45:00	303.139	307.086	312.259	40.356	91.708	12.807	271.904	0	208.4	754.33	2.5
2024-06-06	07:46:00	261.034	263.909	268.8	34.631	90.533	12.793	234.169	0	201.9	754.28	2.7
2024-06-06	07:47:00	261.572	264.141	269.774	35.166	90.775	12.807	234.608	0	210.6	754.31	3.1
2024-06-06	07:48:00	279.068	282.175	287.951	38.011	89.579	12.777	249.94	0	203.7	754.3	2.6
2024-06-06	07:49:00	487.942	495.342	507.067	69.054	90.858	12.82	438.013	0	196.4	754.34	2.9
2024-06-06	07:50:00	299.327	303.181	309.731	41.413	89.974	12.876	268.318	0	211.3	754.37	2.9
2024-06-06	07:51:00	481.357	487.075	505.962	69.97	90.688	12.906	435.992	0	208.1	754.26	2.3
2024-06-06	07:52:00	444.454	446.276	468.046	63.236	89.868	12.948	404.809	0	197.2	754.33	1.8
2024-06-06	07:53:00	592.208	601.957	613.961	84.96	90.171	13.034	529.001	0	228.3	754.35	1.8
2024-06-06	07:54:00	439.541	446.273	454.358	60.242	88.641	13.004	394.117	0	259.4	754.38	0.8
2024-06-06	07:55:00	332.2	336.127	342.789	44.122	88.958	13.074	298.667	0	210.5	754.37	0.8
2024-06-06	07:56:00	613.014	621.233	642.436	87.283	89.97	13.173	555.153	0	209.1	754.31	1
2024-06-06	07:57:00	416.344	423.28	432.422	56.809	89.552	13.301	375.613	0	211.4	754.32	2.3
2024-06-06	07:58:00	524.236	530.673	553.625	74.202	88.473	13.301	479.423	0	227.1	754.28	1.3
2024-06-06	07:59:00	397.581	403.387	411.949	53.782	87.231	13.33	358.167	0	230.3	754.37	0.9
2024-06-06	08:00:00	410.635	415.818	425.215	55.522	87.121	13.416	369.693	0	232.8	754.28	2.2
2024-06-06	08:01:00	359.25	364.557	370.907	47.753	86.692	13.445	323.154	0	225.3	754.39	1.6
2024-06-06	08:02:00	431.506	437.844	449.856	59.458	87.153	13.472	390.397	0	219.6	754.38	2.1
2024-06-06	08:03:00	404.664	409.98	419.964	55.384	86.411	13.57	364.581	0	218.8	754.35	2.8
2024-06-06	08:04:00	325.801	330.659	334.604	43.356	86.958	13.643	291.248	0	205.2	754.46	2.4
2024-06-06	08:05:00	385.494	391.741	398.194	52.192	85.647	13.712	346.002	0	185.9	754.46	1.4
2024-06-06	08:06:00	382.057	386.686	397.945	52.418	87.945	13.811	345.527	0	187.2	754.45	2.2
2024-06-06	08:07:00	529.659	538.975	548.494	74.245	86.636	13.896	474.249	0	193.4	754.47	3.5
2024-06-06	08:08:00	375.331	381.366	384.269	50.608	86.454	13.781	333.66	0	207.5	754.5	3.1
2024-06-06	08:09:00	362.11	367.445	372.895	49.237	87.304	13.811	323.658	0	195.2	754.44	4
2024-06-06	08:10:00	521.68	528.213	548.585	75.024	85.493	13.669	473.56	0	209.1	754.5	3.8
2024-06-06	08:11:00	410.623	416.984	423.478	57.118	88.448	13.699	366.36	0	224.4	754.42	4
2024-06-06	08:12:00	488.045	494.624	513.261	69.551	87.438	13.669	443.711	0	208.9	754.48	2.8
2024-06-06	08:13:00	432.838	440.663	446.6	60.085	88.601	13.725	386.515	0	234	754.4	3.6
2024-06-06	08:14:00	441.849	450.021	466.109	62.787	87.626	13.699	403.321	0	239.7	754.42	4.6
2024-06-06	08:15:00	382.647	390.359	394.966	52.72	88.729	13.656	342.246	0	237.9	754.46	3.4
2024-06-06	08:16:00	375.075	382.305	388.204	51.834	88.574	13.699	336.37	0	232.2	754.41	3.3
2024-06-06	08:17:00	394.68	403.011	407.005	54.474	87.968	13.755	352.531	0	235.3	754.39	4.4
2024-06-06	08:18:00	451.149	456.851	475.738	64.362	88.056	13.712	411.376	0	226.3	754.5	3.8
2024-06-06	08:19:00	346.557	352.442	357.184	47.319	88.897	13.699	309.865	0	234.2	754.55	2.5
2024-06-06	08:20:00	332.128	337.569	342.147	45.738	88.796	13.755	296.41	0	218.2	754.48	3.4
2024-06-06	08:21:00	338.889	343.858	349.008	46.697	88.798	13.683	302.31	0	211.2	754.55	4.6
2024-06-06	08:22:00	341.171	346.209	351.194	47.092	88.856	13.57	304.103	0	220.5	754.54	4.1
2024-06-06	08:23:00	358.17	363.329	369.499	49.443	89.375	13.613	320.056	0	228.6	754.49	3.1
2024-06-06	08:24:00	408.2	413.981	422.339	56.552	89.178	13.627	365.787	0	232.1	754.51	2.9
2024-06-06	08:25:00	475.594	481.086	497.301	67.052	89.933	13.755	430.249	0	236.7	754.52	2.8
2024-06-06	08:26:00	714.315	725.943	740.306	100.81	88.508	13.755	639.497	0	237.8	754.51	3.6
2024-06-06	08:27:00	678.277	687.113	714.076	96.864	88.673	13.683	617.212	0	239.3	754.53	3.9
2024-06-06	08:28:00	561.787	573.673	580.594	78.098	87.891	13.725	502.496	0	231.8	754.55	2.7
2024-06-06	08:29:00	613.486	623.842	635.453	85.511	88.509	13.896	549.942	0	185	754.6	2.7
2024-06-06	08:30:00	645.947	659.945	667.584	90.613	87.617	13.999	576.972	0	225.9	754.5	2.9
2024-06-06	08:31:00	567.628	578.866	591.908	79.22	87.139	14.067	512.688	0	231.6	754.55	2.7
2024-06-06	08:32:00	499.748	506.606	522.223	69.814	87.176	14.097	452.409	0	217.2	754.52	1.7
2024-06-06	08:33:00	536.526	549.568	550.537	73.167	86.608	14.166	477.37	0	213.6	754.56	2
2024-06-06	08:34:00	540.332	550.845	561.009	75.562	87.493	14.377	485.447	0	167.7	754.61	2.6
2024-06-06	08:35:00	465.713	472.516	486.025	65.398	86.031	14.433	420.628	0	193.8	754.53	2.1
2024-06-06	08:36:00	639.597	649.341	666.903	90.063	86.344	14.406	576.84	0	209.2	754.55	2.7
2024-06-06	08:37:00	663.8	676.314	688.05	93.138	86.604	14.42	594.911	0	214	754.48	2.8
2024-06-06	08:38:00	696.063	707.075	724.034	97.902	86.697	14.476	626.131	0	203.7	754.61	1.5
2024-06-06	08:39:00	584.83	596.534	598.812	80.065	84.838	14.532	518.747	0	197	754.55	1.6
2024-06-06	08:40:00	712.79	722.905	744.192	98.995	84.882	14.577	645.197	0	179.1	754.58	1.2
2024-06-06	08:41:00	619.616	629.772	648.758	86.24	84.415	14.676	562.518	0	187.8	754.58	1.2
2024-06-06	08:42:00	553.491	563.403	578.108	76.25	85.308	14.775	501.858	0	189.1	754.56	0.9
2024-06-06	08:43:00	575.226	585.558	596.206	78.881	84.834	14.916	517.326	0	184.9	754.5	2.1
2024-06-06	08:44:00	522.165	533.103	535.253	70.772	83.598	15.002	464.482	0	186.8	754.47	2.2
2024-06-06	08:45:00	595.71	604.396	628.911	83.684	85.363	15.101	545.227	0	207.3	754.48	1.5
2024-06-06	08:46:00	559.329	569.767	575.333	75.877	80.764	15.242	499.456	0	176.2	754.5	2.4
2024-06-06	08:47:00	469.845	479.335	479.616	62.822	84.036	15.37	416.793	0	170.8	754.51	1.5
2024-06-06	08:48:00	406.112	412.826	419.401	54.83	81.884	15.384	364.572	0	250.2	754.46	1.3
2024-06-06	08:49:00	460.781	467.724	481.244	64.011	81.431	15.4	417.233	0	258.2	754.4	3.3
2024-06-06	08:50:00	429.944	436.694	441.711	58.297	77.477	15.539	383.415	0	19.1	754.52	3.2
2024-06-06	08:51:00	417.762	424.113	425.948	56.256	76.153	15.824	369.692	0	38.9	754.4	2
2024-06-06	08:52:00	365.313	370.258	372.133	48.798	74.192	15.979	323.335	0	74.1	754.49	2.5
2024-06-06	08:53:00	311.632	314.744	319.301	42.106	75.004	16.121	277.195	0	70.7	754.39	4.8
2024-06-06	08:54:00	311.795	315.481	320.309	42.512	77.285	16.035	277.797	0	99.2	754.53	2.6
2024-06-06	08:55:00	309.309	312.67	315.248	41.294	76.697	15.952	273.954	0	70.2	754.61	2.6
2024-06-06	08:56:00	306.301	310.587	312.67	41.053	76.556	15.936	271.617	0	114.7	754.48	1.6
2024-06-06	08:57:00	285.182	289.375	291.22	37.842	78.739	15.91	253.378	0	71.5	754.53	0.7
2024-06-06	08:58:00	297.545	301.6	304.923	39.7	77.975	15.923	265.223	0	34.7	754.58	0.6
2024-06-06	08:59:00	331.962	336.38	340.729	44.58	78.464	16.065	296.149	0	59.7	754.69	1
2024-06-06	09:00:00	414.602	422.22	424.668	55.609	76.585	16.163	369.059	0	78.6	754.59	1.9
2024-06-06	09:01:00	369.248	375.264	379.985	49.724	75.939	16.233	330.261	0	83.9	754.65	2.6
2024-06-06	09:02:00	344.736	350.597	352.72	46.405	73.626	16.163	306.315	0	76.5	754.64	1.1
2024-06-06	09:03:00	362.29	367.402	370.333	48.659	73.896	16.163	321.674	0	62.9	754.65	2.4
2024-06-06	09:04:00	519.509	527.749	532.956	70.232	73.849	16.19	462.724	0	46	754.63	2.3
2024-06-06	09:05:00	607.81	617.965	624.309	81.627	74.151	16.289	542.682	0	25.1	754.58	2.4
2024-06-06	09:06:00	563.64	573.684	578.876	75.485	71.937	16.446	503.391	0	50.3	754.53	3
2024-06-06	09:07:00	351.857	359.462	359.065	46.577	70.873	16.644	312.488	0	75.6	754.49	4.8
2024-06-06	09:08:00	294.107	300.094	300.561	39.244	68.621	16.786	261.317	0	77.3	754.59	3
2024-06-06	09:09:00	294.407	300.806	301.826	39.522	71.061	16.898	262.304	0	87.1	754.55	4.2
2024-06-06	09:10:00	320.317	326.425	327.909	43.325	69.231	16.999	284.583	0	84.3	754.55	3
2024-06-06	09:11:00	423.794	432.459	434.096	57.287	67.226	17.085	376.809	0	75.9	754.63	4.3
2024-06-06	09:12:00	473.077	485.506	479.758	62.691	67.624	17.154	417.067	0	99	754.59	3.1
2024-06-06	09:13:00	595.439	606.035	612.889	80.347	66.425	17.269	532.541	0	90.7	754.54	5
2024-06-06	09:14:00	428.916	436.694	439.488	57.48	66.974	17.381	382.008	0	84	754.55	4
2024-06-06	09:15:00	440.602	448.823	451.263	58.886	67.071	17.45	392.377	0	85.1	754.64	3.2
2024-06-06	09:16:00	720.511	733.003	739.67	96.774	66.575	17.549	642.896	0	97.4	754.59	3.1
2024-06-06	09:17:00	756.878	769.78	776.558	101.836	64.226	17.507	674.722	0	75.4	754.68	5.7
2024-06-06	09:18:00	667.772	679.831	686.847	89.916	67.412	17.579	596.931	0	93.6	754.61	3.8
2024-06-06	09:19:00	616.604	626.104	642.717	83.788	66.97	17.92	558.928	0	92.9	754.64	3.7
2024-06-06	09:20:00	721.306	734.106	736.608	96.69	63.147	17.736	639.918	0	76.7	754.57	7
2024-06-06	09:21:00	520.76	533.362	530.751	69.667	66.323	17.651	461.084	0	99.5	754.66	4.6
2024-06-06	09:22:00	458.698	468.124	468.483	61.343	63.628	17.822	407.14	0	87.3	754.61	6.2
2024-06-06	09:23:00	472.695	482.441	482.081	63.673	63.55	17.595	418.408	0	70.2	754.59	5.1
2024-06-06	09:24:00	502.312	513.057	512.314	67.409	65.481	17.579	444.905	0	96.1	754.69	4.7
2024-06-06	09:25:00	460.119	470.06	471.495	62.535	63.476	17.595	408.96	0	88.4	754.53	6.5
2024-06-06	09:26:00	569.195	580.118	582.603	76.969	64.034	17.549	505.634	0	107.4	754.6	6.7
2024-06-06	09:27:00	488.751	498.587	500.427	66.271	64.429	17.579	434.157	0	88.4	754.63	6.4
2024-06-06	09:28:00	503.047	512.247	511.338	67.675	63.041	17.549	443.663	0	87.2	754.71	6.5
2024-06-06	09:29:00	496.721	506.036	506.643	67.002	64.057	17.45	439.641	0	91.8	754.65	7
2024-06-06	09:30:00	475.928	484.533	485.518	63.97	64.798	17.41	421.548	0	77.5	754.68	6.1
2024-06-06	09:31:00	503.086	511.4	515.135	67.63	64.666	17.381	447.506	0	89.6	754.66	5.7
2024-06-06	09:32:00	430.854	438.784	439.359	57.7	66.114	17.493	381.659	0	90.8	754.64	5.1
2024-06-06	09:33:00	427.084	434.728	435.678	57.426	63.608	17.45	378.252	0	75.8	754.62	6.3
2024-06-06	09:34:00	470.459	479.662	477.6	62.698	63.517	17.41	414.902	0	85.7	754.65	5.8
2024-06-06	09:35:00	485.97	494.404	494.987	65.278	64.391	17.41	429.709	0	102.6	754.66	5.1
2024-06-06	09:36:00	456.601	467.429	459.706	60.855	62.569	17.424	398.851	0	101.3	754.63	8.4
2024-06-06	09:37:00	427.804	437.041	435.027	57.618	62.795	17.48	377.409	0	93.2	754.56	9.4
2024-06-06	09:38:00	481.656	490.097	492.468	64.422	62.56	17.45	428.046	0	68.4	754.62	6.1
2024-06-06	09:39:00	442.596	451.207	449.207	58.948	63.865	17.45	390.258	0	68.5	754.65	4.9
2024-06-06	09:40:00	464.479	473.284	473.694	62.275	65.404	17.394	411.418	0	101.5	754.63	5.4
2024-06-06	09:41:00	469.684	478.131	480.567	63.022	65.174	17.48	417.545	0	88.9	754.66	3.7
2024-06-06	09:42:00	452.532	460.793	461.183	60.945	62.681	17.467	400.239	0	83.4	754.54	7.8
2024-06-06	09:43:00	474.928	483.488	485.119	63.842	64.579	17.41	421.277	0	88.7	754.63	4.4
2024-06-06	09:44:00	491.004	499.728	500.558	65.718	64.269	17.437	434.841	0	77.8	754.56	6
2024-06-06	09:45:00	518.493	527.31	528.932	69.058	64.075	17.549	459.874	0	81.1	754.68	3.9
2024-06-06	09:46:00	525.054	533.762	535.355	69.963	62.877	17.624	465.392	0	76.4	754.58	5.3
2024-06-06	09:47:00	525.934	535.017	536.279	69.871	63.801	17.651	466.408	0	89.1	754.54	5.4
2024-06-06	09:48:00	507.68	516.945	517.556	67.896	61.365	17.651	449.66	0	91.8	754.54	7
2024-06-06	09:49:00	487.856	497.116	497.082	65.128	61.454	17.637	431.954	0	94.2	754.52	5.1
2024-06-06	09:50:00	480.282	489.031	489.86	63.887	63.898	17.637	425.973	0	88.6	754.66	5.1
2024-06-06	09:51:00	477.16	486.035	486.897	64.301	61.12	17.595	422.596	0	69.4	754.51	7.4
2024-06-06	09:52:00	496.46	505.975	506.552	66.273	62.5	17.579	440.279	0	67.6	754.53	5.2
2024-06-06	09:53:00	513.506	523.334	523.587	68.758	62.789	17.565	454.83	0	83.7	754.58	5.4
2024-06-06	09:54:00	524.703	534.662	534.878	69.533	62.076	17.536	465.345	0	77.8	754.54	5.3
2024-06-06	09:55:00	447.276	456.772	456.67	59.499	64.789	17.579	397.171	0	100.9	754.6	5.2
2024-06-06	09:56:00	425.79	434.797	434.485	56.915	63.097	17.75	377.57	0	83.5	754.53	6.6
2024-06-06	09:57:00	409.169	418.295	418.391	54.956	63.833	17.75	363.436	0	82.2	754.58	4.8
2024-06-06	09:58:00	486.738	496.766	497.635	65.341	63.775	17.848	432.294	0	102.1	754.53	4.7
2024-06-06	09:59:00	530.819	541.69	542.126	70.899	61.486	17.835	471.228	0	73.7	754.6	6.4
2024-06-06	10:00:00	443.998	454.405	454.386	60.285	61.678	17.822	394.101	0	81	754.6	6.4
2024-06-06	10:01:00	564.648	575.407	576.432	75.893	61.763	17.792	500.539	0	73.4	754.57	6.1
2024-06-06	10:02:00	598.316	609.576	610.245	80.284	61.722	17.792	529.961	0	83.2	754.57	5.8
2024-06-06	10:03:00	540.862	552.103	551.663	72.064	61.953	17.822	479.6	0	84.2	754.59	3.8
2024-06-06	10:04:00	468.285	479.493	478.026	62.732	60.396	17.864	415.294	0	88.2	754.53	7.1
2024-06-06	10:05:00	454.902	466.059	465.284	61.41	61.063	17.806	403.873	0	70.4	754.58	4.9
2024-06-06	10:06:00	590.321	602.431	601.569	79.126	60.973	17.806	522.443	0	81	754.61	5.3
2024-06-06	10:07:00	635.562	648.887	647.342	84.263	61.42	17.822	563.078	0	91.8	754.66	4.8
2024-06-06	10:08:00	484.759	496.462	494.902	64.695	62.507	17.92	430.207	0	77.3	754.67	3.3
2024-06-06	10:09:00	604.939	617.14	616.051	80.338	62.221	18.046	535.712	0	66.2	754.61	4.1
2024-06-06	10:10:00	617.564	630.293	628.397	81.193	59.667	18.102	547.204	0	48.8	754.59	4.4
2024-06-06	10:11:00	458.277	469.517	467.602	60.88	59.209	18.059	406.723	0	95.4	754.64	2.7
2024-06-06	10:12:00	457.977	469.323	466.641	61.212	58.876	18.019	405.429	0	61.4	754.55	6.6
2024-06-06	10:13:00	441.523	453.036	449.949	59.03	60.23	17.947	390.92	0	62.5	754.59	5.3
2024-06-06	10:14:00	440.277	451.114	448.217	59.229	58.254	17.904	388.988	0	70.7	754.63	4.2
2024-06-06	10:15:00	413.819	424.944	421.173	55.723	58.075	17.904	365.45	0	49.8	754.59	6.5
2024-06-06	10:16:00	388.546	399.701	395.879	52.572	58.339	17.75	343.307	0	48.6	754.65	2.9
2024-06-06	10:17:00	375.288	386.122	382.42	51.167	60.122	17.736	331.254	0	52.6	754.59	5.7
2024-06-06	10:18:00	374.961	385.747	382.143	51.166	62.218	17.806	330.977	0	64.2	754.73	4.4
2024-06-06	10:19:00	480.407	492.659	488.072	64.127	60.17	17.806	423.945	0	50.6	754.62	4.4
2024-06-06	10:20:00	405.641	416.806	412.693	54.74	60.666	17.947	357.953	0	66.6	754.64	3
2024-06-06	10:21:00	382.95	393.671	389.857	51.502	61.573	18.033	338.356	0	82.6	754.66	2.5
2024-06-06	10:22:00	361.602	372.374	368.872	49.104	60.305	18.059	319.768	0	69.9	754.6	3.1
2024-06-06	10:23:00	358.571	369.167	365.905	48.901	60.845	18.059	317.004	0	95	754.56	4.2
2024-06-06	10:24:00	362.656	372.539	369.327	49.295	59.827	18.118	320.033	0	69.3	754.56	6.1
2024-06-06	10:25:00	363.015	373.242	370.002	49.598	60.456	18.059	320.404	0	74.7	754.54	4
2024-06-06	10:26:00	371.137	380.946	378.649	50.72	58.858	17.934	327.929	0	68.8	754.57	4.2
2024-06-06	10:27:00	468.615	479.75	476.974	63.827	61.239	18.003	413.147	0	71	754.54	4.2
2024-06-06	10:28:00	835.867	849.474	845.824	109.749	58.666	18.003	736.076	0	60.6	754.37	6.8
