		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-06	06:20:00	53.195	54.422	54.158	5.451	87.107	13.034	48.707	0	299	753.85	0.7
2024-05-06	06:21:00	55.545	56.765	56.496	5.659	86.865	13.004	50.837	0	349.7	753.83	0.9
2024-05-06	06:22:00	57.866	59.101	58.984	5.926	86.962	12.991	53.057	0	339.2	753.82	0.7
2024-05-06	06:23:00	60.053	61.388	61.289	6.156	86.805	13.018	55.133	0	0	753.85	0
2024-05-06	06:24:00	61.769	63.252	63.077	6.323	87.844	13.06	56.754	0	186.7	753.88	1
2024-05-06	06:25:00	63.381	64.966	64.688	6.6	87.318	12.975	58.088	0	202.1	753.82	1.4
2024-05-06	06:26:00	64.095	65.759	65.472	6.703	87.071	12.919	58.769	0	210.7	753.8	1.8
2024-05-06	06:27:00	64.177	65.892	65.614	6.64	87.89	12.906	58.974	0	220.9	753.83	1.5
2024-05-06	06:28:00	64.534	66.338	66.115	6.725	87.757	12.906	59.39	0	235.9	753.89	1.2
2024-05-06	06:29:00	65.614	67.403	67.196	6.752	88.02	12.919	60.443	0	235.6	753.88	0.4
2024-05-06	06:30:00	67.685	69.511	69.301	6.976	87.803	12.906	62.325	0	232.7	753.9	0.3
2024-05-06	06:31:00	69.471	71.245	71.137	7.127	87.118	12.906	64.009	0	0	753.88	0
2024-05-06	06:32:00	71.629	73.403	73.325	7.363	87.965	12.935	65.962	0	62.8	753.92	0.3
2024-05-06	06:33:00	73.474	75.311	75.211	7.582	89.14	12.991	67.63	0	70.8	753.92	0.7
2024-05-06	06:34:00	75.501	77.381	77.256	7.771	88.482	12.975	69.485	0	0	753.93	0
2024-05-06	06:35:00	77.594	79.489	79.418	7.985	88.174	13.004	71.433	0	68.3	754.01	0.9
2024-05-06	06:36:00	80.547	82.471	82.418	8.275	88.142	13.047	74.143	0	30.5	753.96	0.4
2024-05-06	06:37:00	82.894	84.746	84.769	8.513	87.258	13.103	76.256	0	78.9	753.88	1.1
2024-05-06	06:38:00	85.141	86.996	87.066	8.748	87.624	13.159	78.318	0	121.8	753.99	0.6
2024-05-06	06:39:00	87.657	89.476	89.593	8.974	87.94	13.159	80.619	0	0	753.97	0
2024-05-06	06:40:00	89.744	91.564	91.712	9.166	88.068	13.173	82.546	0	0	753.98	0
2024-05-06	06:41:00	90.297	92.072	92.248	9.215	87.782	13.173	83.033	0	225.2	753.97	0.3
2024-05-06	06:42:00	90.918	92.771	92.868	9.332	87.977	13.173	83.536	0	219.3	753.89	1.3
2024-05-06	06:43:00	90.722	92.628	92.642	9.411	87.809	13.117	83.231	0	208.3	754	1.6
2024-05-06	06:44:00	90.894	92.806	92.91	9.47	87.42	13.034	83.44	0	217.4	754.06	1.7
2024-05-06	06:45:00	92.162	94.199	94.293	9.614	88.036	13.034	84.679	0	237.4	754.01	2.4
2024-05-06	06:46:00	93.909	96.073	96.218	9.834	87.402	13.004	86.384	0	243.4	754.09	1.6
2024-05-06	06:47:00	96.853	99.09	99.231	10.072	87.713	13.06	89.159	0	240.4	754.04	1.3
2024-05-06	06:48:00	101.287	103.555	103.711	10.525	88.032	13.074	93.186	0	241.9	753.99	1.1
2024-05-06	06:49:00	104.395	106.768	106.939	10.843	87.281	13.074	96.096	0	253.8	754.03	0.9
2024-05-06	06:50:00	108.944	111.419	111.549	11.309	87.524	13.103	100.24	0	250.2	754.01	0.8
2024-05-06	06:51:00	115.024	117.523	117.655	11.898	86.99	13.133	105.757	0	230.9	754.03	0.7
2024-05-06	06:52:00	119.896	122.55	122.672	12.351	87.768	13.202	110.32	0	216.5	754.03	0.9
2024-05-06	06:53:00	123.342	126.094	126.277	12.734	87.922	13.258	113.543	0	204.6	753.99	1
2024-05-06	06:54:00	124.311	126.99	127.273	12.815	88.07	13.271	114.458	0	225.8	754.02	1
2024-05-06	06:55:00	125.084	127.875	128.042	12.878	87.612	13.258	115.164	0	226.9	754.01	1.1
2024-05-06	06:56:00	123.536	126.393	126.461	12.772	87.786	13.33	113.689	0	228.6	753.99	1.3
2024-05-06	06:57:00	119.998	122.787	122.968	12.449	87.693	13.373	110.519	0	232.7	754.03	1.9
2024-05-06	06:58:00	117.732	120.647	120.719	12.221	87.45	13.402	108.498	0	209.9	754.02	1.8
2024-05-06	06:59:00	121.725	124.625	124.579	12.648	86.887	13.416	111.931	0	210.5	754.14	1.6
2024-05-06	07:00:00	127.565	130.484	130.294	13.105	87.045	13.36	117.19	0	210.1	754.14	1.5
2024-05-06	07:01:00	130.887	134.058	133.828	13.48	87.098	13.389	120.348	0	210.1	754.12	1.8
2024-05-06	07:02:00	131.831	135.095	134.752	13.567	87.205	13.36	121.185	0	211.7	754.12	1.3
2024-05-06	07:03:00	132.5	135.984	135.642	13.557	87.359	13.36	122.086	0	212.2	754.2	0.8
2024-05-06	07:04:00	128.776	132.079	131.709	13.181	88.583	13.429	118.528	0	212.3	754.2	1.7
2024-05-06	07:05:00	123.826	127.241	126.83	12.776	88.34	13.445	114.053	0	209.2	754.19	2.1
2024-05-06	07:06:00	119.437	122.922	122.453	12.486	87.267	13.402	109.967	0	219.7	754.19	1.9
2024-05-06	07:07:00	117.141	120.611	120.146	12.185	87.913	13.373	107.961	0	218.2	754.25	1.5
2024-05-06	07:08:00	117.623	121.118	120.65	12.331	87.237	13.36	108.318	0	228.7	754.17	2
2024-05-06	07:09:00	122.219	125.603	125.262	12.754	87.267	13.36	112.509	0	226.2	754.23	1.6
2024-05-06	07:10:00	127.492	130.811	130.487	13.269	87.391	13.373	117.217	0	207.6	754.31	2.4
2024-05-06	07:11:00	132.836	136.192	135.971	13.877	87.684	13.389	122.094	0	228.5	754.33	2.2
2024-05-06	07:12:00	135.625	139.012	138.804	14.185	86.312	13.373	124.618	0	237.9	754.3	1.2
2024-05-06	07:13:00	135.471	138.691	138.755	14.185	87.342	13.402	124.569	0	222.8	754.34	1.3
2024-05-06	07:14:00	134.1	137.3	137.48	14.182	85.955	13.416	123.299	0	228.3	754.3	1.5
2024-05-06	07:15:00	134.617	137.76	138.126	14.21	86.431	13.416	123.916	0	217.7	754.31	1.4
2024-05-06	07:16:00	137.595	140.78	141.085	14.635	85.799	13.445	126.45	0	233.6	754.28	2
2024-05-06	07:17:00	139.811	142.835	143.146	14.869	85.125	13.458	128.277	0	225	754.21	2
2024-05-06	07:18:00	140.721	144.072	144.367	14.933	85.131	13.514	129.434	0	245.4	754.34	1.6
2024-05-06	07:19:00	140.756	144.242	144.567	15.033	85.383	13.472	129.534	0	250.7	754.35	1
2024-05-06	07:20:00	140.901	144.424	144.844	15.206	85.505	13.514	129.638	0	215.3	754.3	2
2024-05-06	07:21:00	142.991	146.555	146.961	15.491	85.534	13.528	131.47	0	206.3	754.3	1.6
2024-05-06	07:22:00	146.262	149.772	150.379	15.833	87.043	13.613	134.546	0	178.7	754.38	0.9
2024-05-06	07:23:00	149.156	152.692	153.357	16.154	86.672	13.627	137.203	0	202.4	754.41	1.2
2024-05-06	07:24:00	152.767	156.379	157.014	16.626	86.427	13.643	140.388	0	208.7	754.39	2.2
2024-05-06	07:25:00	156.141	159.839	160.545	17.155	85.63	13.587	143.39	0	225.8	754.37	2
2024-05-06	07:26:00	152.038	155.687	156.047	16.731	85.841	13.57	139.315	0	226.6	754.32	2.5
2024-05-06	07:27:00	147.453	150.952	151.46	16.161	86.175	13.557	135.298	0	227.1	754.39	1.5
2024-05-06	07:28:00	143.351	146.696	147.216	15.643	87.255	13.627	131.573	0	234.1	754.37	1
2024-05-06	07:29:00	144.255	147.257	147.811	15.683	87.043	13.669	132.129	0	221.6	754.44	0.8
2024-05-06	07:30:00	147.135	150.45	150.987	16.011	86.404	13.656	134.976	0	217.2	754.37	0.8
2024-05-06	07:31:00	148.681	152.053	152.402	16.096	85.468	13.669	136.306	0	184.6	754.45	0.3
2024-05-06	07:32:00	149.488	153.095	153.439	16.162	85.825	13.699	137.278	0	0	754.38	0
2024-05-06	07:33:00	150.025	153.71	153.964	16.246	84.869	13.712	137.718	0	229.3	754.38	0.4
2024-05-06	07:34:00	149.265	152.989	153.283	16.131	84.943	13.725	137.152	0	272.1	754.34	0.5
2024-05-06	07:35:00	148.814	152.494	152.689	16.112	84.814	13.768	136.577	0	280.2	754.37	0.5
2024-05-06	07:36:00	149.194	152.851	153.06	16.163	84.747	13.781	136.897	0	0	754.4	0
2024-05-06	07:37:00	149.789	153.388	153.653	16.209	85.029	13.824	137.444	0	0	754.4	0
2024-05-06	07:38:00	150.745	154.355	154.641	16.399	84.476	13.88	138.242	0	222.8	754.43	0.7
2024-05-06	07:39:00	152.404	155.949	156.171	16.604	84.93	13.923	139.567	0	194.5	754.35	0.9
2024-05-06	07:40:00	154.414	157.865	158.085	16.857	83.916	13.923	141.229	0	196	754.38	1
2024-05-06	07:41:00	157.33	160.645	161.096	17.312	83.056	13.968	143.783	0	220.8	754.4	1.3
2024-05-06	07:42:00	160.333	163.509	164.113	17.678	83.427	13.942	146.435	0	211.2	754.37	1
2024-05-06	07:43:00	162.95	166.131	166.707	18.126	82.919	13.955	148.581	0	210.7	754.3	1.9
2024-05-06	07:44:00	165.733	168.793	169.638	18.487	84.591	13.982	151.151	0	207.6	754.33	1.4
2024-05-06	07:45:00	169.869	172.82	173.919	18.989	84.264	14.04	154.93	0	196.1	754.36	1.6
2024-05-06	07:46:00	174.118	177.024	178.352	19.772	83.208	14.054	158.581	0	211.4	754.45	2.7
2024-05-06	07:47:00	179.853	182.78	184.202	20.554	82.888	14.011	163.649	0	205.3	754.44	2.7
2024-05-06	07:48:00	187.82	190.625	192.534	21.608	83.41	13.999	170.926	0	207.9	754.36	2.5
2024-05-06	07:49:00	195.254	197.923	200.295	22.546	84.191	14.024	177.75	0	193.7	754.43	2.2
2024-05-06	07:50:00	206.089	208.603	211.544	24.028	83.121	13.999	187.515	0	209.4	754.41	3.3
2024-05-06	07:51:00	222.175	224.691	228.422	26.027	82.577	13.942	202.395	0	209.6	754.42	2.3
2024-05-06	07:52:00	246.415	248.861	253.927	29.182	82.417	13.91	224.745	0	211.3	754.42	2.4
2024-05-06	07:53:00	226.829	229.563	233.102	26.287	83.099	13.91	206.815	0	209.9	754.47	2.3
2024-05-06	07:54:00	274.119	276.267	282.94	32.436	82.992	13.923	250.504	0	227.4	754.46	2.2
2024-05-06	07:55:00	238.759	242.387	245.669	27.48	81.707	13.999	218.189	0	208	754.43	2.2
2024-05-06	07:56:00	252.754	255.959	260.361	29.333	82.163	14.067	231.029	0	217.4	754.43	2
2024-05-06	07:57:00	244.32	248.25	251.489	28.068	81.971	14.123	223.421	0	218.3	754.47	1.7
2024-05-06	07:58:00	251.555	255.759	259.055	28.996	82.072	14.179	230.059	0	209.2	754.52	1.8
2024-05-06	07:59:00	267.153	271.619	275.269	31	79.67	14.235	244.269	0	211.9	754.46	1.9
2024-05-06	08:00:00	271.353	276.331	279.542	31.305	80.241	14.278	248.237	0	254.4	754.49	1.5
2024-05-06	08:01:00	291.941	297.02	300.786	33.667	80.813	14.35	267.119	0	207.9	754.45	1.5
2024-05-06	08:02:00	344.427	350.205	355.806	40.4	79.948	14.377	315.406	0	217.1	754.45	1.9
2024-05-06	08:03:00	404.075	410.511	417.723	47.713	81.486	14.505	370.01	0	212	754.44	1.5
2024-05-06	08:04:00	352.555	358.811	363.356	40.826	79.565	14.564	322.53	0	195.1	754.45	1.5
2024-05-06	08:05:00	386.156	391.98	398.198	45.028	78.919	14.62	353.17	0	204.6	754.49	1.9
2024-05-06	08:06:00	401.509	408.604	414.159	47.122	80.178	14.676	367.038	0	224.2	754.47	2
2024-05-06	08:07:00	667.867	678.97	693.457	82.509	79.027	14.705	610.947	0	204.8	754.39	0.8
2024-05-06	08:08:00	546.972	553.928	567.303	66.039	79.13	14.788	501.264	0	176.1	754.47	0.8
2024-05-06	08:09:00	502.782	511.025	520.983	60.163	78.452	14.874	460.82	0	198.7	754.43	0.6
2024-05-06	08:10:00	406.513	415.369	420.001	47.206	77.801	14.903	372.795	0	230.1	754.41	1.5
2024-05-06	08:11:00	398.269	406.317	411.476	46.032	77.595	14.874	365.444	0	228	754.44	0.6
2024-05-06	08:12:00	378.098	385.749	390.504	43.829	78.667	14.959	346.674	0	230.3	754.38	1.1
2024-05-06	08:13:00	356.247	363.472	367.683	41.237	78.895	15.002	326.446	0	257.1	754.36	0.5
2024-05-06	08:14:00	390.063	397.183	403.088	46.085	78.428	15.071	357.003	0	230.2	754.44	1.2
2024-05-06	08:15:00	393.783	401.786	406.442	46.41	77.723	15.114	360.032	0	241.3	754.41	1.5
2024-05-06	08:16:00	426.512	435.025	440.389	50.422	77.695	15.157	389.967	0	241	754.42	1.2
2024-05-06	08:17:00	480.955	490.349	496.781	57.617	77.386	15.242	439.164	0	209.2	754.35	2.6
2024-05-06	08:18:00	504.949	515.883	521.373	60.343	77.489	15.258	461.031	0	214.9	754.31	1.3
2024-05-06	08:19:00	441.049	449.607	454.821	52.849	76.99	15.328	401.972	0	209.3	754.3	2.1
2024-05-06	08:20:00	397.976	405.682	409.82	46.953	78.493	15.37	362.867	0	221.3	754.37	1.2
2024-05-06	08:21:00	398.414	406.799	410.436	47.131	77.004	15.456	363.305	0	235.1	754.31	2.3
2024-05-06	08:22:00	361.182	368.251	371.677	42.577	77.965	15.456	329.1	0	232.8	754.33	2.1
2024-05-06	08:23:00	359.74	366.225	369.767	42.469	76.409	15.469	327.299	0	206.5	754.31	1
2024-05-06	08:24:00	391.528	398.011	402.315	46.662	76.656	15.624	355.653	0	172.1	754.36	1.3
2024-05-06	08:25:00	411.12	417.858	422.738	49.264	77.129	15.709	373.474	0	186.1	754.34	1.2
2024-05-06	08:26:00	529.567	538.912	546.062	64.4	75.823	15.752	481.662	0	191	754.38	1.7
2024-05-06	08:27:00	605.666	617.273	625.269	74.648	74.915	15.795	550.622	0	196.3	754.3	2.7
2024-05-06	08:28:00	695.096	709.482	718.159	86.017	75.906	15.838	632.142	0	193.9	754.36	3.1
2024-05-06	08:29:00	660.153	674.571	681.53	81.348	73.876	15.736	600.183	0	202	754.32	2.3
2024-05-06	08:30:00	515.799	526.006	531.389	62.479	75.761	15.667	468.91	0	191.5	754.31	1.6
2024-05-06	08:31:00	587.869	599.694	606.853	71.421	78.466	15.723	535.431	0	187.5	754.31	1.5
2024-05-06	08:32:00	703.084	718.349	726.745	86.643	75.184	15.867	640.102	0	218.7	754.25	1.2
2024-05-06	08:33:00	658.406	671.935	680.628	83.017	79.368	15.894	597.61	0	213.7	754.22	1
2024-05-06	08:34:00	856.075	872.83	885.915	107.045	75.147	15.923	778.87	0	180.9	754.27	0.8
2024-05-06	08:35:00	672.876	682.967	695.514	84.53	77.311	16.065	610.984	0	207.6	754.23	3
2024-05-06	08:36:00	851.494	868.406	881.516	107.014	75.059	16.134	774.502	0	210	754.23	2.9
2024-05-06	08:37:00	780.859	797.829	807.451	96.168	75.349	16.246	711.282	0	173.8	754.26	1.8
2024-05-06	08:38:00	831.749	847.511	860.18	104.326	77.399	16.476	755.854	0	187	754.25	2.4
2024-05-06	08:39:00	795.524	810.3	822.377	100.354	73.118	16.489	722.023	0	156.7	754.24	1.9
2024-05-06	08:40:00	802.515	818.905	830.894	100.926	72.809	16.476	729.968	0	206.5	754.28	1.3
2024-05-06	08:41:00	792.174	806.678	819.984	99.347	74.358	16.489	720.637	0	191.9	754.2	1.2
2024-05-06	08:42:00	653.219	667.776	675.314	80.956	76.241	16.716	594.358	0	162.4	754.25	2.2
2024-05-06	08:43:00	568.203	579.779	586.642	70.952	73.933	16.729	515.69	0	163.5	754.22	2.2
2024-05-06	08:44:00	624.847	634.449	645.598	79.713	72.797	16.786	565.885	0	164.4	754.23	2.7
2024-05-06	08:45:00	712.073	725.415	736.128	90.479	73.731	16.828	645.65	0	187.8	754.2	2.8
2024-05-06	08:46:00	704.039	717.591	728.194	88.883	74.586	16.716	639.311	0	204	754.25	1.1
2024-05-06	08:47:00	721.772	734.14	746.951	91.321	73.223	16.66	655.63	0	191.4	754.25	2.1
2024-05-06	08:48:00	756.765	770.035	782.875	95.465	73.551	16.631	687.41	0	191.5	754.19	1.8
2024-05-06	08:49:00	781.091	795.344	807.421	98.723	72.079	16.631	708.698	0	192.8	754.24	2
2024-05-06	08:50:00	798.771	812.69	826.125	100.625	73.356	16.617	725.5	0	237.4	754.14	1.1
2024-05-06	08:51:00	827.52	842.043	855.471	104.175	72.384	16.601	751.295	0	212.3	754.11	2
2024-05-06	08:52:00	849.987	864.798	878.329	106.986	73.501	16.631	771.343	0	184.1	754.18	1.3
2024-05-06	08:53:00	870.19	884.746	898.99	109.352	73.333	16.673	789.638	0	188.3	754.2	0.8
2024-05-06	08:54:00	884.161	899.147	912.621	111.232	72.664	16.772	801.39	0	190.7	754.13	2.4
2024-05-06	08:55:00	885.224	900.408	913.527	111.376	72.147	16.815	802.151	0	202.2	754.15	1.3
2024-05-06	08:56:00	871.904	888.733	900.259	108.691	75.431	16.914	791.568	0	196.5	754.17	2
2024-05-06	08:57:00	916.404	932.029	945.527	116.104	71.653	16.898	829.423	0	225.1	754.18	1.6
2024-05-06	08:58:00	791.839	803.834	816.455	99.698	72.848	16.898	716.757	0	0	754.17	0
2024-05-06	08:59:00	693.059	710.444	714.399	84.426	71.094	17.055	629.973	0	256.5	754.12	0.7
2024-05-06	09:00:00	636.895	649.267	655.837	77.587	72.109	17.127	578.25	0	188	754.14	1.6
2024-05-06	09:01:00	679.671	691.557	700.434	83.467	71.436	17.213	616.968	0	228.5	754.14	0.9
2024-05-06	09:02:00	718.196	732.438	738.683	88.414	72.274	17.312	650.27	0	183.7	754.15	2
2024-05-06	09:03:00	827.177	842.232	852.109	103.316	71.953	17.368	748.793	0	184.5	754.17	1.1
2024-05-06	09:04:00	656.955	673.999	676.206	79.531	71.598	17.41	596.674	0	188.9	754.12	1
2024-05-06	09:05:00	830.508	846.413	855.99	103.375	71.413	17.523	752.615	0	232.4	754.13	0.4
2024-05-06	09:06:00	885.566	903.806	912.891	111.441	70.325	17.565	801.451	0	191	754.17	1.7
2024-05-06	09:07:00	950.267	966.097	980.129	119.89	72.787	17.549	860.239	0	175.5	754.09	1.8
2024-05-06	09:08:00	766.445	772.281	790.965	98.982	68.836	17.637	691.983	0	176.6	754.08	1.6
2024-05-06	09:09:00	815.407	829.379	839.198	101.847	70.058	17.736	737.351	0	178	754.13	0.5
2024-05-06	09:10:00	799.007	816.45	823.395	97.343	70.366	17.864	726.052	0	202.9	754.09	0.4
2024-05-06	09:11:00	537.213	547.567	553.537	64.551	70.557	18.046	488.985	0	0	754.11	0
2024-05-06	09:12:00	390.937	398.505	402.052	47.044	68.169	18.302	355.007	0	77.3	754.16	1.7
2024-05-06	09:13:00	361.409	368.383	370.333	44.179	66.091	18.332	326.154	0	55.9	754.1	1.6
2024-05-06	09:14:00	356.76	363.141	365.443	43.903	67.183	18.332	321.54	0	78.1	754.05	1.8
2024-05-06	09:15:00	367.408	375.418	376.829	45.395	65.166	18.318	331.434	0	16.2	754.05	1.2
2024-05-06	09:16:00	373.377	381.074	382.499	45.939	64.547	18.417	336.56	0	56.9	754.01	1.6
2024-05-06	09:17:00	382.312	390.76	391.966	47.1	65.888	18.43	344.866	0	53.4	754.09	1
2024-05-06	09:18:00	380.355	387.762	388.714	47.312	65.052	18.585	341.402	0	92.7	754.08	2.2
2024-05-06	09:19:00	373.208	381.006	381.63	46.694	65.023	18.585	334.936	0	27.9	754.07	1.3
2024-05-06	09:20:00	371.945	380.233	380.246	46.93	66.32	18.628	333.315	0	98.7	754.04	2.4
2024-05-06	09:21:00	365.504	373.815	374.223	45.84	63.816	18.473	328.383	0	31.8	754.12	1.3
2024-05-06	09:22:00	345.46	351.942	352.823	43.383	65.331	18.457	309.44	0	51.8	754.06	2.2
2024-05-06	09:23:00	331.239	338.357	338.34	41.765	64.676	18.444	296.576	0	50.2	754.05	2.4
2024-05-06	09:24:00	331.119	338.482	338.792	42.002	64.135	18.444	296.79	0	21.9	754.1	2.1
2024-05-06	09:25:00	313.202	320.31	319.985	39.865	64.739	18.332	280.119	0	26.2	754.12	1.9
2024-05-06	09:26:00	303.219	309.146	309.553	38.916	65.659	18.22	270.637	0	38.5	754.11	2.6
2024-05-06	09:27:00	290.862	297.501	297.947	37.663	65.867	18.158	260.284	0	3.1	754.1	1.3
2024-05-06	09:28:00	304.63	310.81	312.416	38.972	65.92	18.118	273.443	0	292	754.1	0.4
2024-05-06	09:29:00	336.345	342.588	344.425	42.561	68.284	18.174	301.863	0	12.4	754.13	0.5
2024-05-06	09:30:00	365.494	371.766	373.184	45.712	67.867	18.233	327.473	0	36.5	754.17	0.8
2024-05-06	09:31:00	384.932	391.539	392.322	48.015	69.102	18.374	344.307	0	80.2	754.09	2.5
2024-05-06	09:32:00	396.158	404.65	405.452	49.645	65.677	18.417	355.807	0	30.1	754.12	2
2024-05-06	09:33:00	434.584	443.869	445.013	54.188	67.537	18.345	390.826	0	318.6	754.02	0.8
2024-05-06	09:34:00	580.267	593.394	593.532	71.132	65.304	18.417	522.4	0	323.6	754.03	1.1
2024-05-06	09:35:00	741.336	757.162	757.842	88.668	65.743	18.388	669.174	0	120.4	754.01	0.5
2024-05-06	09:36:00	1040.201	1059.336	1063.377	126.362	67.519	18.487	937.015	0	320.1	754.04	1.5
2024-05-06	09:37:00	1038.856	1061.08	1061.807	124.846	62.455	18.612	936.961	0	345	753.96	1
2024-05-06	09:38:00	767.671	783.118	785.295	91.217	62.07	18.727	694.078	0	297.8	753.96	0.7
2024-05-06	09:39:00	745.636	759.236	762.334	88.873	62.922	19.01	673.462	0	3.3	754.02	0.8
2024-05-06	09:40:00	631.366	642.396	645.586	74.981	59.604	19.109	570.605	0	93.4	753.94	1.1
2024-05-06	09:41:00	526.645	538.353	539.111	62.907	61.156	19.138	476.204	0	137.7	753.95	1.2
2024-05-06	09:42:00	478.626	488.138	490.065	57.923	62.534	19.306	432.142	0	75.8	753.92	2.5
2024-05-06	09:43:00	487.257	496.251	498.05	59.573	61.353	19.378	438.477	0	69.4	753.94	4.6
2024-05-06	09:44:00	442.607	452.177	453.414	55.698	59.137	19.306	397.716	0	184.7	753.93	4.1
2024-05-06	09:45:00	473.273	482.029	485.476	59.163	62.789	19.208	426.313	0	150.9	753.89	2.7
2024-05-06	09:46:00	526.489	533.946	538.455	65.598	58.693	19.378	472.857	0	103.3	753.97	3.4
2024-05-06	09:47:00	569.179	577.705	580.482	69.628	57.593	19.181	510.854	0	112.2	753.95	3.4
2024-05-06	09:48:00	455.911	462.919	465.569	56.214	58.602	19.181	409.355	0	103.8	753.92	2.3
2024-05-06	09:49:00	440.11	447.182	449.291	55.26	58.431	19.322	394.032	0	140.6	753.92	4.8
2024-05-06	09:50:00	461.221	469.491	471.714	57.691	59.145	19.405	414.023	0	123.3	753.94	4.1
2024-05-06	09:51:00	487.141	495.627	497.653	60.43	57.753	19.451	437.223	0	147.4	753.97	3.4
