		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-28	07:15:00	426.105	424.522	450.013	72.195	90.371	13.824	377.819	0	187.2	755.32	2.2
2024-05-28	07:16:00	428.599	427.533	451.535	71.603	89.703	13.797	379.932	0	205.1	755.29	2
2024-05-28	07:17:00	420.975	417.594	442.2	70.901	90.312	13.84	371.299	0	180.6	755.36	1.7
2024-05-28	07:18:00	424.8	420.168	444.266	71.453	89.547	13.824	372.813	0	202	755.38	2.3
2024-05-28	07:19:00	427.71	421.992	445.969	71.864	89.382	13.811	374.105	0	185.6	755.31	2.6
2024-05-28	07:20:00	423.753	416.531	440.818	70.975	89.822	13.88	369.842	0	182.9	755.36	2.8
2024-05-28	07:21:00	411.386	403.714	427.319	69.061	90.472	14.04	358.258	0	196.9	755.37	2.7
2024-05-28	07:22:00	411.119	402.922	426.649	68.969	88.842	14.011	357.681	0	187.6	755.37	2.3
2024-05-28	07:23:00	411.475	401.681	426.514	68.885	89.698	14.024	357.629	0	191	755.32	2.4
2024-05-28	07:24:00	436.129	424.534	451.235	72.546	89.796	14.054	378.689	0	220.3	755.33	2.3
2024-05-28	07:25:00	453.857	439.399	469.031	74.618	89.169	14.054	394.414	0	219.3	755.34	1.4
2024-05-28	07:26:00	472.744	443.669	488.292	77.248	89.625	14.195	411.044	0	190.6	755.33	1.7
2024-05-28	07:27:00	493.96	413.94	509.61	80.435	88.526	14.179	429.175	0	197.5	755.33	2.1
2024-05-28	07:28:00	507.559	373.824	523.555	82.128	88.235	14.179	441.427	0	228.4	755.32	2.7
2024-05-28	07:29:00	440.689	356.743	449.987	69.045	90.13	14.278	380.942	0	188.1	755.29	2.6
2024-05-28	07:30:00	392.291	368.316	402.14	61.688	86.535	14.209	340.452	0	212.8	755.24	3.8
2024-05-28	07:31:00	512.459	501.203	532.392	83.646	87.418	14.024	448.746	0	211.3	755.33	3
2024-05-28	07:32:00	368.37	356.367	373.603	56.394	88.874	13.982	317.209	0	216.7	755.34	3.6
2024-05-28	07:33:00	268.465	263.511	274.838	40.384	88.439	13.968	234.455	0	229.3	755.33	3.4
2024-05-28	07:34:00	321.866	315.934	333.018	50.53	88.558	13.923	282.488	0	210.7	755.37	3
2024-05-28	07:35:00	283.609	280.574	291.273	42.725	88.897	13.88	248.548	0	205.2	755.36	3.3
2024-05-28	07:36:00	282.708	278.168	287.056	41.756	89.433	13.811	245.3	0	200.4	755.4	3.2
2024-05-28	07:37:00	265.345	263.565	271.657	39.616	89.727	13.755	232.041	0	204.7	755.39	3.5
2024-05-28	07:38:00	267.386	266.118	273.842	39.742	90.13	13.741	234.1	0	205	755.44	2.9
2024-05-28	07:39:00	277.332	276.517	283.99	41.304	90.492	13.755	242.685	0	207.9	755.41	3.3
2024-05-28	07:40:00	276.663	276.332	283.462	41.273	90.719	13.712	242.189	0	216.2	755.44	3.8
2024-05-28	07:41:00	263.511	263.519	270.049	39.235	90.728	13.725	230.815	0	210.2	755.38	3.6
2024-05-28	07:42:00	255.59	255.609	262.349	38.386	89.631	13.683	223.963	0	211.4	755.45	3.8
2024-05-28	07:43:00	256.601	257.523	263.484	38.107	89.919	13.683	225.377	0	229.9	755.46	2.1
2024-05-28	07:44:00	255.853	257.628	262.591	37.778	90.316	13.725	224.813	0	220.9	755.47	2.7
2024-05-28	07:45:00	251.412	253.675	258.112	37.221	89.462	13.755	220.892	0	217.8	755.46	3.8
2024-05-28	07:46:00	246.997	249.513	253.61	36.263	89.832	13.712	217.348	0	242.2	755.51	2.2
2024-05-28	07:47:00	249.439	252.034	256.538	37.038	89.819	13.755	219.5	0	219.8	755.49	4.7
2024-05-28	07:48:00	257.291	260.683	264.553	37.909	89.393	13.699	226.643	0	242.9	755.55	3.9
2024-05-28	07:49:00	264.216	267.66	272.001	39.18	89.283	13.669	232.821	0	228.7	755.44	3.8
2024-05-28	07:50:00	265.849	269.596	273.716	39.42	90.284	13.725	234.296	0	227	755.47	4.2
2024-05-28	07:51:00	265.754	269.479	273.726	39.461	89.773	13.755	234.265	0	225.7	755.53	3.6
2024-05-28	07:52:00	268.97	273.202	276.932	39.778	89.173	13.824	237.153	0	239	755.5	3.7
2024-05-28	07:53:00	271.448	275.481	279.617	40.318	88.349	13.781	239.299	0	218.9	755.45	3.8
2024-05-28	07:54:00	270.644	274.537	278.869	39.862	89.089	13.867	239.007	0	235.1	755.51	3
2024-05-28	07:55:00	279.988	284.009	288.711	41.308	89.254	13.942	247.403	0	209.7	755.48	3.6
2024-05-28	07:56:00	290.017	294.339	299.036	42.74	89.141	13.968	256.296	0	226.7	755.44	2.6
2024-05-28	07:57:00	295.354	300.565	304.828	43.463	88.911	14.024	261.364	0	240.6	755.47	1.8
2024-05-28	07:58:00	295.417	300.963	304.766	43.451	88.12	14.054	261.315	0	216.9	755.45	2.9
2024-05-28	07:59:00	298.427	303.959	307.445	43.666	87.336	14.024	263.779	0	198.5	755.51	2.4
2024-05-28	08:00:00	294.446	299.752	303.19	42.807	88.531	14.097	260.384	0	205	755.5	2.4
2024-05-28	08:01:00	294.719	299.764	303.277	42.931	87.736	14.195	260.346	0	227.2	755.44	2.7
2024-05-28	08:02:00	288.693	293.778	296.997	41.993	88.043	14.265	255.004	0	187.5	755.44	3.5
2024-05-28	08:03:00	285.766	290.947	294.321	41.615	88.99	14.42	252.706	0	180.1	755.46	2.4
2024-05-28	08:04:00	296.971	302.398	306.218	43.708	87.185	14.433	262.51	0	194.8	755.5	3.4
2024-05-28	08:05:00	337.466	343.8	348.696	49.721	86.115	14.377	298.976	0	190.2	755.52	2.3
2024-05-28	08:06:00	382.909	389.432	393.96	56.083	87.095	14.42	337.877	0	188.5	755.5	3.8
2024-05-28	08:07:00	431.942	439.385	446.697	63.883	85.67	14.406	382.813	0	189.7	755.56	4.1
2024-05-28	08:08:00	430.287	437.478	442.899	62.973	86.834	14.334	379.926	0	204.1	755.55	3.3
2024-05-28	08:09:00	494.343	502.167	511.598	73.36	86.53	14.377	438.238	0	176	755.48	2.2
2024-05-28	08:10:00	486.548	497.793	503.232	72.008	86.952	14.505	431.224	0	227.8	755.56	2.3
2024-05-28	08:11:00	487.608	498.866	504.157	70.746	87.835	14.593	433.411	0	202.6	755.56	1.9
2024-05-28	08:12:00	528.306	538.961	549.51	78.941	87.145	14.804	470.569	0	180.2	755.46	3.1
2024-05-28	08:13:00	777.274	790.433	800.659	116.752	86.393	14.959	683.907	0	157	755.52	2.5
2024-05-28	08:14:00	853.302	866.164	885.524	130.622	85.14	15.071	754.902	0	180.4	755.54	4.1
2024-05-28	08:15:00	594.054	612.616	605.385	85.32	84.699	15.114	520.065	0	189.8	755.5	2.6
2024-05-28	08:16:00	793.678	809.484	828.78	120.183	83.634	15.085	708.597	0	188.4	755.51	2.4
2024-05-28	08:17:00	525.674	545.646	550.213	78.067	83.703	15.127	472.146	0	189.3	755.5	3.2
2024-05-28	08:18:00	661.95	675.122	687.533	99.186	85.333	15.229	588.346	0	171.4	755.45	2.1
2024-05-28	08:19:00	854.149	870.343	887.564	129.885	83.674	15.314	757.679	0	184.2	755.41	4.4
2024-05-28	08:20:00	839.236	854.508	872.206	128.058	83.129	15.413	744.148	0	204.9	755.41	4.3
2024-05-28	08:21:00	679.147	700.797	718.312	103.94	82.114	15.4	614.373	0	206.6	755.39	4.2
2024-05-28	08:22:00	357.498	361.887	366.234	51.14	83.227	15.426	315.094	0	199.2	755.44	3.8
2024-05-28	08:23:00	351.914	359.689	363.928	51.834	80.538	15.384	312.094	0	190	755.37	3.1
2024-05-28	08:24:00	803.03	811.938	827.628	119.383	82.384	15.413	708.245	0	183.3	755.39	2.6
2024-05-28	08:25:00	440.973	449.524	446.883	63.471	82.786	15.512	383.413	0	181.1	755.45	4.3
2024-05-28	08:26:00	509.733	520.528	521.703	74.867	83.802	15.653	446.836	0	181.7	755.37	3.3
2024-05-28	08:27:00	416.559	424.187	430.046	60.464	80.872	15.525	369.582	0	217.6	755.49	3.5
2024-05-28	08:28:00	440.405	445.919	450.702	63.989	81.596	15.456	386.713	0	208.4	755.42	3.3
2024-05-28	08:29:00	445.659	453.192	459.144	65.1	83.34	15.4	394.045	0	190	755.44	1.4
2024-05-28	08:30:00	895.54	906.929	925.231	133.178	82.055	15.667	792.054	0	199.1	755.36	2.8
2024-05-28	08:31:00	881.821	897.949	920.742	133.758	80.828	15.693	786.984	0	201.9	755.45	3.6
2024-05-28	08:32:00	899.641	919.518	937.071	136.447	78.675	15.653	800.624	0	207.2	755.44	4
2024-05-28	08:33:00	568.99	574.042	586.197	83.457	80.726	15.693	502.74	0	204.7	755.4	4
2024-05-28	08:34:00	338.04	344.906	346.944	48.916	80.74	15.611	298.027	0	214.8	755.41	4.4
2024-05-28	08:35:00	369.915	378.282	381.628	54.391	80.044	15.709	327.237	0	212	755.39	4.5
2024-05-28	08:36:00	679.284	667.641	674.542	95.995	81.417	15.709	578.548	0	184.4	755.39	4
2024-05-28	08:37:00	916.434	946.032	964.047	138.509	81.464	15.723	825.538	0	226.1	755.37	3.1
2024-05-28	08:38:00	983.108	1008.474	1025.291	145.931	80.067	15.752	879.36	0	200.8	755.4	3.7
2024-05-28	08:39:00	910.005	940.865	959.098	137.111	81.474	15.667	821.986	0	193.9	755.37	4.6
2024-05-28	08:40:00	978.487	1000.483	1013.032	143.867	82.142	15.595	869.165	0	213.1	755.37	4.7
2024-05-28	08:41:00	961.731	982.052	1002.576	142.794	81.972	15.723	859.783	0	212.6	755.35	5.7
2024-05-28	08:42:00	824.034	839.437	832.771	117.067	80.782	15.838	715.704	0	205.6	755.36	3.5
2024-05-28	08:43:00	496.774	499.673	496.99	67.229	81.451	15.894	429.76	0	237.5	755.33	3.6
2024-05-28	08:44:00	799.842	822.128	838.065	117.124	81.556	16.009	720.941	0	233.2	755.3	4.2
2024-05-28	08:45:00	987.345	1016.017	1024.824	144.42	77.825	16.035	880.404	0	203.5	755.4	3.9
2024-05-28	08:46:00	946.652	974.168	982.827	138.751	78.558	16.078	844.076	0	200.6	755.34	4.3
2024-05-28	08:47:00	913.405	930.931	942.248	132.833	78.406	16.091	809.415	0	215.2	755.28	5.1
2024-05-28	08:48:00	921.508	945.001	957.497	135.689	75.504	16.134	821.809	0	207.7	755.27	6
2024-05-28	08:49:00	898.113	920.958	935.38	132.835	78.97	15.992	802.546	0	232.8	755.27	4.1
2024-05-28	08:50:00	865.401	885.677	899.085	127.373	78.429	15.966	771.712	0	236.7	755.33	3
2024-05-28	08:51:00	899.644	923.084	940.068	133.219	79.119	16.091	806.849	0	211.8	755.31	3.1
2024-05-28	08:52:00	916.063	938.776	957.143	135.964	75.411	16.289	821.179	0	210.7	755.35	4.2
2024-05-28	08:53:00	948.779	971.85	989.909	141.032	75.907	16.219	848.877	0	213.4	755.34	4.3
2024-05-28	08:54:00	684.525	709.772	723.695	101.961	74.637	16.219	621.733	0	214.6	755.31	5
2024-05-28	08:55:00	816.523	841.161	856.834	120.471	76.99	16.377	736.363	0	210.6	755.32	3.7
2024-05-28	08:56:00	558.778	565.923	573.251	79.769	74.843	16.505	493.482	0	203.8	755.3	4.3
2024-05-28	08:57:00	521.664	530.297	539.772	75.414	74.876	16.532	464.358	0	203.4	755.34	4.3
2024-05-28	08:58:00	438.557	442.931	448.243	62.036	75.759	16.601	386.206	0	228.3	755.27	3.9
2024-05-28	08:59:00	400.139	405.179	410.652	57.331	73.519	16.716	353.321	0	226.4	755.32	3.2
2024-05-28	09:00:00	377.538	381.876	387.141	53.899	75.028	16.716	333.242	0	208.4	755.34	2.6
2024-05-28	09:01:00	376.636	381.471	386.741	54.31	73.296	16.828	332.431	0	220.8	755.31	3.4
2024-05-28	09:02:00	389.408	394.924	400.658	56.183	74.271	16.858	344.476	0	230.8	755.33	2.4
2024-05-28	09:03:00	442.825	449.879	456.183	64.113	73.148	16.871	392.071	0	216	755.29	3.5
2024-05-28	09:04:00	718.883	727.057	755.602	107.764	73.25	16.956	647.838	0	210.2	755.26	3.8
2024-05-28	09:05:00	523.4	535.083	537.83	75.388	72.513	16.858	462.442	0	229.4	755.37	3.6
2024-05-28	09:06:00	474.693	481.61	485.382	67.457	73.968	16.828	417.925	0	210.7	755.35	2.1
2024-05-28	09:07:00	494.748	502.399	506.5	69.866	72.196	16.999	436.634	0	191.7	755.33	2.9
2024-05-28	09:08:00	506.248	514.843	518.72	71.389	72.196	17.098	447.331	0	183.9	755.35	3.1
2024-05-28	09:09:00	543.072	553.19	557.084	76.522	72.26	17.154	480.562	0	166	755.34	2.6
2024-05-28	09:10:00	541.773	552.821	557.66	76.845	72.75	17.24	480.815	0	153.4	755.34	1.5
2024-05-28	09:11:00	570.484	578.254	584.358	79.862	73.612	17.381	504.496	0	236.8	755.32	2.6
2024-05-28	09:12:00	509.488	519.252	523.079	71.953	70.06	17.368	451.126	0	239	755.34	3
2024-05-28	09:13:00	510.251	520.452	524.684	72.232	70.626	17.282	452.453	0	230.3	755.25	3.1
2024-05-28	09:14:00	487.727	496.758	501.063	68.685	71.122	17.296	432.378	0	229.5	755.31	1.7
2024-05-28	09:15:00	482.737	491.996	496.388	68.241	70.087	17.312	428.147	0	202.6	755.18	2.2
2024-05-28	09:16:00	481.251	490.422	494.728	67.904	71.802	17.368	426.824	0	201.4	755.2	2.3
2024-05-28	09:17:00	523.709	533.47	538.502	74.231	69.634	17.549	464.271	0	179.8	755.24	3.4
2024-05-28	09:18:00	519.057	527.894	532.844	73.587	68.36	17.637	459.257	0	161.3	755.24	1.9
2024-05-28	09:19:00	530.717	540.038	544.771	75.766	68.378	17.608	469.005	0	155.3	755.24	2.5
2024-05-28	09:20:00	665.602	674.395	682.414	93.559	69.916	17.766	588.855	0	165.2	755.24	2.3
2024-05-28	09:21:00	753.315	772.093	783.55	107.769	67.817	18.003	675.781	0	156.6	755.2	2.4
2024-05-28	09:22:00	992.728	1001.133	1012.8	137.967	68.049	18.246	874.833	0	177.2	755.21	1.2
2024-05-28	09:23:00	787.677	801.855	815.086	110.52	66.182	18.417	704.566	0	151.3	755.2	2.4
2024-05-28	09:24:00	655.278	664.109	671.341	90.204	66.579	18.388	581.138	0	146.5	755.26	1.4
2024-05-28	09:25:00	542.598	552.528	557.423	75.898	65.418	18.444	481.524	0	238.6	755.17	2.1
2024-05-28	09:26:00	688.955	698.187	697.105	93.054	65.897	18.332	604.051	0	250.7	755.24	0.5
2024-05-28	09:27:00	599.678	620.399	625.463	85.044	66.195	18.345	540.419	0	182.6	755.15	1.6
2024-05-28	09:28:00	803.094	810.868	819.779	111.24	66.416	18.473	708.539	0	206.6	755.18	3.3
2024-05-28	09:29:00	575.528	585.505	587.831	80.105	65.976	18.374	507.726	0	185.6	755.2	2
2024-05-28	09:30:00	512.863	521.826	523.961	72.182	66.187	18.388	451.779	0	212.4	755.15	3.6
2024-05-28	09:31:00	509.493	518.53	520.688	71.53	66.851	18.345	449.158	0	229.2	755.12	2.3
2024-05-28	09:32:00	483.692	492.63	494.621	68.365	66.155	18.289	426.255	0	192.6	755.16	2.7
2024-05-28	09:33:00	480.252	489.992	491.836	68.143	65.212	18.444	423.693	0	198.4	755.17	2.7
2024-05-28	09:34:00	482.647	492.102	494.955	68.363	64.991	18.388	426.592	0	146.1	755.13	1.4
2024-05-28	09:35:00	584.133	593.252	605.215	83.838	64.588	18.444	521.378	0	186.9	755.18	1.5
2024-05-28	09:36:00	627.764	641.937	639.872	88.02	63.865	18.401	551.852	0	220.2	755.18	2
2024-05-28	09:37:00	1121.116	1146.572	1130.728	153.595	64.823	18.332	977.133	0	230.4	755.19	1.6
2024-05-28	09:38:00	740.187	753.605	761.061	103.191	64.722	18.417	657.87	0	202.3	755.16	3.3
2024-05-28	09:39:00	707.486	730.759	696.552	94.011	63.787	18.543	602.541	0	190.4	755.22	2.5
2024-05-28	09:40:00	505.495	515.6	517.592	71.15	64.135	18.754	446.441	0	99.6	755.2	1.6
2024-05-28	09:41:00	787.588	796.836	802.303	108.138	63.248	18.954	694.165	0	151.4	755.2	1.1
2024-05-28	09:42:00	578.469	590.093	591.657	80.656	62.726	18.967	511.002	0	158.8	755.2	1
2024-05-28	09:43:00	475.615	485.714	486.34	66.416	61.53	18.967	419.924	0	197.4	755.22	2
2024-05-28	09:44:00	494.743	503.843	506.829	69.52	62.487	18.842	437.309	0	207	755.24	2.8
2024-05-28	09:45:00	469.105	478.42	478.981	65.885	62.781	18.727	413.096	0	165.6	755.17	2.1
2024-05-28	09:46:00	475.363	483.538	484.84	66.751	62.232	19.194	418.089	0	143.4	755.08	3
2024-05-28	09:47:00	529.431	537.222	541.632	74.19	61.96	19.293	467.442	0	145.8	755.12	2.7
2024-05-28	09:48:00	636.65	647.988	645.412	86.864	60.346	19.293	558.548	0	128.9	755.18	1.4
2024-05-28	09:49:00	616.477	623.348	632.819	85.109	59.932	19.224	547.71	0	166.8	755.16	1.3
2024-05-28	09:50:00	540.567	548.932	548.617	74.053	60.289	19.336	474.564	0	105.4	755.13	0.8
2024-05-28	09:51:00	540.507	549.792	551.618	74.599	59.987	19.224	477.019	0	176.1	755.12	1.1
2024-05-28	09:52:00	868.366	884.262	885.105	118.936	59.662	19.165	766.169	0	197.5	755.06	3.3
2024-05-28	09:53:00	487.109	498.194	493.895	67.624	59.133	19.095	426.271	0	175.4	755.12	0.5
2024-05-28	09:54:00	400.295	408.414	407.895	55.483	60.152	19.151	352.412	0	75.6	755.09	1.5
2024-05-28	09:55:00	376.584	383.629	384.518	52.903	59.644	19.322	331.615	0	121.4	755.11	1.6
2024-05-28	09:56:00	357.192	363.867	364.821	50.461	60.392	19.419	314.359	0	122.2	755.04	1.9
2024-05-28	09:57:00	337.341	343.361	344.719	49.027	56.331	19.635	295.691	0	114.1	754.97	2.7
2024-05-28	09:58:00	342.013	347.661	348.846	49.821	57.172	19.619	299.025	0	109.2	755.01	4.2
2024-05-28	09:59:00	350.679	356.233	357.658	50.751	57.145	19.678	306.907	0	93.2	755.01	4.5
2024-05-28	10:00:00	372.239	377.697	378.81	53.903	56.189	19.52	324.907	0	88.7	755.02	6.2
2024-05-28	10:01:00	395.477	400.875	402.753	57.023	57.206	19.405	345.73	0	88.9	755.04	5.3
2024-05-28	10:02:00	446.082	452.86	454.331	63.565	56.92	19.507	390.766	0	95.9	754.96	3.8
2024-05-28	10:03:00	541.983	547.612	552.228	76.371	56.345	19.464	475.857	0	101.7	755.03	6.7
2024-05-28	10:04:00	480.894	488.162	489.878	67.247	57.801	19.536	422.631	0	84	754.96	3.2
2024-05-28	10:05:00	506.306	514.549	516.447	71.091	55.455	19.48	445.356	0	121	755.02	4.3
2024-05-28	10:06:00	479.147	486.584	488.14	67.399	56.133	19.451	420.741	0	112.5	754.94	3.9
2024-05-28	10:07:00	530.962	539.642	539.773	74.122	54.673	19.451	465.65	0	113.8	754.97	3.9
2024-05-28	10:08:00	454.452	460.636	462.635	63.298	55.37	19.264	399.337	0	102.7	754.9	1.9
2024-05-28	10:09:00	492.575	498.847	503.455	69.415	56.568	19.322	434.04	0	76.3	754.95	3.7
2024-05-28	10:10:00	515.088	522.113	523.811	71.654	57.094	19.419	452.157	0	68.2	754.91	3.3
2024-05-28	10:11:00	576.863	584.526	589.237	80.663	57.274	19.605	508.574	0	102.1	754.82	4.1
2024-05-28	10:12:00	858.818	861.675	853.739	113.948	56.491	19.579	739.791	0	72.2	754.88	4.8
2024-05-28	10:13:00	678.86	685.613	694.118	94.079	55.118	19.563	600.039	0	93.4	754.88	5.4
2024-05-28	10:14:00	1120.763	1129.105	1153.886	153.662	55.585	19.619	1000.224	0	85.1	754.85	6
2024-05-28	10:15:00	992.314	1009.301	1001.024	132.431	56.124	20.046	868.593	0	82.3	754.89	5.6
2024-05-28	10:16:00	1120.288	1127.396	1152.91	153.586	54.015	19.915	999.324	0	116.2	754.82	7.5
2024-05-28	10:17:00	1231.142	1235.516	1258.258	168.139	53.807	19.816	1090.119	0	93.3	754.77	7.7
2024-05-28	10:18:00	1165.212	1171.35	1181.288	157.415	54.869	19.816	1023.873	0	94.2	754.82	5.1
2024-05-28	10:19:00	784.177	796.487	788.543	104.732	54.663	20.033	683.811	0	70.1	754.76	5.2
2024-05-28	10:20:00	590.909	601.73	601.063	79.799	54.377	20.102	521.264	0	83.7	754.75	6.6
2024-05-28	10:21:00	558.018	568.516	568.215	75.827	55.466	20.089	492.387	0	110.7	754.79	5.3
2024-05-28	10:22:00	676.214	688.692	681.83	90.096	54.065	20.188	591.734	0	86.2	754.7	5.3
2024-05-28	10:23:00	512.972	523.297	521.895	69.607	55.269	20.014	452.288	0	80.4	754.75	4.7
2024-05-28	10:24:00	455.617	467.897	466.526	62.517	54.853	20.201	404.009	0	82.5	754.67	4.2
2024-05-28	10:25:00	451.111	462.85	460.13	62.674	54.325	19.931	397.456	0	93	754.73	5.5
2024-05-28	10:26:00	443.726	454.805	452.782	62.225	55.46	19.619	390.557	0	103.8	754.69	5.3
2024-05-28	10:27:00	923.404	933.074	938.683	123.971	56.789	19.678	814.711	0	94.9	754.69	3.5
2024-05-28	10:28:00	912.248	929.938	913.021	120.938	56.696	19.803	792.084	0	103.3	754.73	3.8
2024-05-28	10:29:00	1068.139	1108.865	1030.104	136.231	55.027	19.971	893.873	0	108	754.73	4.5
2024-05-28	10:30:00	654.884	666.182	664.014	87.715	53.598	20.131	576.299	0	104.8	754.6	5.2
2024-05-28	10:31:00	541.574	553.723	548.935	71.075	54.613	20.131	477.86	0	75.1	754.72	2.8
2024-05-28	10:32:00	907.519	899.258	950.6	125.59	54.962	20.073	825.01	0	64.2	754.64	5.9
2024-05-28	10:33:00	505.422	521.475	501.611	65.489	55.089	20.158	436.122	0	75.7	754.54	3.5
2024-05-28	10:34:00	422.928	435.197	426.324	56.435	53.597	19.987	369.89	0	77.4	754.59	6.2
2024-05-28	10:35:00	533.707	545.902	536.976	70.451	53.795	19.902	466.526	0	55.6	754.59	5
2024-05-28	10:36:00	708.074	735.423	682.387	89.344	53.89	19.888	593.044	0	72.5	754.53	4.6
2024-05-28	10:37:00	727.769	746.059	715.421	93.193	54.431	19.958	622.229	0	89.3	754.57	4.9
