		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-24	07:15:00	145.532	147.511	148.232	16.439	91.201	13.271	131.793	0	214.9	754.42	0.7
2024-05-24	07:16:00	145.656	148.138	148.029	16.355	91.897	13.36	131.674	0	213.4	754.34	1.2
2024-05-24	07:17:00	147.446	149.99	149.669	16.545	90.952	13.36	133.123	0	221.3	754.38	1.4
2024-05-24	07:18:00	148.813	151.195	150.909	16.685	90.757	13.389	134.224	0	198.5	754.43	1.2
2024-05-24	07:19:00	152.833	155.2	154.827	17.146	89.922	13.402	137.681	0	206.4	754.43	0.9
2024-05-24	07:20:00	160.25	162.07	162.291	18.02	88.894	13.402	144.271	0	172.5	754.49	1.1
2024-05-24	07:21:00	173.794	174.395	176.178	19.651	87.327	13.416	156.527	0	157.5	754.43	0.6
2024-05-24	07:22:00	191.371	191.406	194.631	21.942	88.183	13.514	172.689	0	190	754.43	0.7
2024-05-24	07:23:00	192.709	192.659	196.026	21.953	88.293	13.57	174.073	0	232.6	754.35	0.6
2024-05-24	07:24:00	227.243	220.789	233.125	26.876	88.938	13.643	206.249	0	214.7	754.5	1.1
2024-05-24	07:25:00	224.837	218.901	231.056	26.348	89.044	13.669	204.708	0	222.9	754.41	0.9
2024-05-24	07:26:00	200.274	200.999	204.168	22.517	89.726	13.669	181.651	0	242.4	754.39	1.1
2024-05-24	07:27:00	193.95	196.343	197.35	21.841	88.778	13.613	175.508	0	264.2	754.33	1
2024-05-24	07:28:00	189.384	191.707	192.604	21.266	90.179	13.683	171.337	0	236.6	754.41	1
2024-05-24	07:29:00	187.155	189.287	190.141	20.93	88.096	13.627	169.212	0	211.2	754.38	1.1
2024-05-24	07:30:00	191.59	193.665	194.626	21.546	86.887	13.643	173.08	0	202.2	754.39	1.4
2024-05-24	07:31:00	196.519	198.521	199.695	22.145	87.061	13.627	177.55	0	234.2	754.4	0.7
2024-05-24	07:32:00	199.861	201.549	203.153	22.632	87.629	13.699	180.522	0	208.8	754.41	1.4
2024-05-24	07:33:00	210.816	212.358	214.767	24.012	86.507	13.683	190.755	0	229.1	754.47	0.7
2024-05-24	07:34:00	212.327	213.781	216.061	24.261	87.359	13.725	191.8	0	190.3	754.44	1.2
2024-05-24	07:35:00	228.1	229.121	232.429	26.351	88.244	13.768	206.079	0	219.9	754.49	2
2024-05-24	07:36:00	249.623	250.949	254.864	28.866	86.605	13.755	225.998	0	236.6	754.45	1.4
2024-05-24	07:37:00	340.427	339.384	350.383	41.548	87.589	13.768	308.835	0	245.2	754.54	1.1
2024-05-24	07:38:00	419.573	420.954	434.107	51.76	87.574	13.781	382.347	0	239	754.58	0.9
2024-05-24	07:39:00	581.103	579.252	604.532	74.924	88.395	13.811	529.608	0	204	754.58	1.8
2024-05-24	07:40:00	596.6	596.684	621.005	76.012	87.91	13.84	544.993	0	204.2	754.56	2.1
2024-05-24	07:41:00	350.504	352.196	361.626	41.494	87.666	13.84	320.132	0	211.3	754.72	1.3
2024-05-24	07:42:00	293.95	296.325	303.001	34.219	87.904	13.854	268.783	0	242.9	754.63	0.9
2024-05-24	07:43:00	304.052	305.209	313.516	36.15	88.491	13.88	277.366	0	244.3	754.63	0.7
2024-05-24	07:44:00	540.73	538.185	562.805	69.225	89.443	13.923	493.581	0	209.5	754.65	0.9
2024-05-24	07:45:00	355.886	357.118	367.922	42.727	87.757	13.942	325.195	0	230	754.74	1
2024-05-24	07:46:00	452.117	454.068	469.218	55.904	86.118	13.91	413.313	0	212.3	754.68	1.5
2024-05-24	07:47:00	506.419	506.709	527.34	63.647	87.075	13.923	463.693	0	0	754.72	0
2024-05-24	07:48:00	422.877	424.973	439.315	52.041	87.127	13.982	387.274	0	220.2	754.75	1.8
2024-05-24	07:49:00	568.337	567.789	591.765	71.894	86.266	14.011	519.871	0	0	754.73	0
2024-05-24	07:50:00	566.027	563.265	588.818	72.704	88.166	14.153	516.114	0	223	754.8	1.2
2024-05-24	07:51:00	735.214	737.278	765.756	94.166	85.685	14.166	671.591	0	234.5	754.79	1
2024-05-24	07:52:00	353.085	358.478	362.987	40.462	86.608	14.195	322.524	0	255.1	754.77	1
2024-05-24	07:53:00	354.456	359.087	363.996	41.327	87.699	14.294	322.67	0	218.9	754.72	1.3
2024-05-24	07:54:00	438.107	442.88	451.257	52.386	88.554	14.364	398.871	0	212	754.74	2.2
2024-05-24	07:55:00	372.689	377.988	381.42	44.017	85.314	14.308	337.403	0	190.3	754.75	3
2024-05-24	07:56:00	419.922	424.77	430.919	50.19	85.148	14.209	380.73	0	208.5	754.74	1.6
2024-05-24	07:57:00	399.352	403.798	409.718	47.557	85.761	14.265	362.162	0	208.7	754.76	2.4
2024-05-24	07:58:00	405.369	410.534	416.966	48.301	86.315	14.235	368.665	0	229.2	754.71	2.1
2024-05-24	07:59:00	393.258	397.427	405.352	46.841	84.653	14.235	358.511	0	229.5	754.75	0.6
2024-05-24	08:00:00	396.703	401.33	410.126	47.778	85.748	14.278	362.348	0	221.6	754.81	1.4
2024-05-24	08:01:00	380.68	385.005	392.853	46.089	84.489	14.278	346.764	0	217.8	754.88	1
2024-05-24	08:02:00	495.356	500.893	513.979	61.619	84.394	14.308	452.36	0	217.8	754.86	1.1
2024-05-24	08:03:00	640.536	647.591	668.667	81.203	83.848	14.321	587.464	0	196.5	754.9	0.9
2024-05-24	08:04:00	676.571	686.845	707.147	84.962	84.197	14.406	622.185	0	183.7	754.92	0.8
2024-05-24	08:05:00	645.522	653.06	674.309	80.961	83.115	14.518	593.348	0	202	754.81	0.6
2024-05-24	08:06:00	413.598	418.527	428.682	49.789	83.611	14.593	378.893	0	0	754.96	0
2024-05-24	08:07:00	466.904	473.943	485.962	57.174	83.665	14.705	428.788	0	0	754.83	0
2024-05-24	08:08:00	364.192	370.474	377.613	44.451	83.866	14.86	333.162	0	223.6	754.85	2.6
2024-05-24	08:09:00	432.033	439.449	449.829	54.403	81.683	14.804	395.426	0	230.3	754.9	2.3
2024-05-24	08:10:00	340.943	347.064	352.563	42.045	83.189	14.732	310.518	0	257	754.92	1.1
2024-05-24	08:11:00	384.388	390.128	398.079	47.508	82.874	14.689	350.571	0	277.1	754.86	0.5
2024-05-24	08:12:00	442.848	450.398	459.558	54.652	84.115	14.748	404.906	0	278.6	754.91	1.1
2024-05-24	08:13:00	504.959	517.489	525.505	61.878	82.769	14.719	463.627	0	263.2	754.83	0.8
2024-05-24	08:14:00	567.971	576.252	592.825	71.12	84.408	14.788	521.706	0	266.3	754.86	0.8
2024-05-24	08:15:00	508.724	520.861	529.428	63.517	87.182	14.986	465.911	0	186.7	754.83	2.8
2024-05-24	08:16:00	815.4	834.574	857.94	105.044	83.625	14.959	752.896	0	208.6	754.81	3.1
2024-05-24	08:17:00	808.629	827.813	850.39	103.658	86.247	14.946	746.732	0	233.3	754.83	3
2024-05-24	08:18:00	807.747	825.03	849.362	103.852	86.546	15.101	745.51	0	217.1	754.81	3.6
2024-05-24	08:19:00	805.174	822.043	845.545	103.754	83.25	14.972	741.791	0	225.7	754.84	3.2
2024-05-24	08:20:00	806.192	822.479	846.874	103.075	83.135	14.972	743.799	0	235.1	754.82	1.9
2024-05-24	08:21:00	788.231	804.841	826.244	100.925	84.893	15.015	725.319	0	229.2	754.87	2.8
2024-05-24	08:22:00	788.169	803.523	825.286	100.785	83.378	15.015	724.502	0	189.6	754.86	3.3
2024-05-24	08:23:00	740.232	755.781	772.81	94.215	83.071	14.986	678.596	0	179.2	754.89	2.3
2024-05-24	08:24:00	754.491	770.446	788.309	96.082	84.557	15.015	692.227	0	240.3	754.88	2.7
2024-05-24	08:25:00	771.848	786.153	806.048	98.235	84.769	15.085	707.813	0	200.9	754.78	0.7
2024-05-24	08:26:00	840.605	856.225	873.25	106.109	84.306	15.186	767.142	0	239.6	754.83	1.4
2024-05-24	08:27:00	641.081	639.556	660.083	81.109	85.397	15.285	578.973	0	208.3	754.89	1.8
2024-05-24	08:28:00	634.003	634.176	656.797	80.357	83.335	15.357	576.439	0	199.1	754.83	3
2024-05-24	08:29:00	779.441	795.017	807.77	99.653	83.28	15.413	708.117	0	228.7	754.81	1.4
2024-05-24	08:30:00	756.683	770.653	783.379	96.271	87.576	15.525	687.108	0	209	754.96	1.8
2024-05-24	08:31:00	757.219	770.528	782.024	97.225	83.266	15.4	684.798	0	210.1	754.83	3.1
2024-05-24	08:32:00	745.816	757.98	768.153	95.817	86.179	15.456	672.336	0	211.8	754.85	3.8
2024-05-24	08:33:00	741.274	754.035	762.94	95.301	82.989	15.456	667.639	0	236.7	754.82	2.7
2024-05-24	08:34:00	288.407	293.905	297.195	35.544	83.891	15.512	261.652	0	199.1	754.78	2.6
2024-05-24	08:35:00	759.686	774.877	782.498	98.08	81.309	15.482	684.418	0	177.8	754.87	2.5
2024-05-24	08:36:00	733.017	748.598	754.094	94.628	82.032	15.525	659.466	0	208.5	754.84	3.4
2024-05-24	08:37:00	742.075	757.459	765.334	95.931	83.584	15.482	669.403	0	214.2	754.88	3
2024-05-24	08:38:00	739.844	756.386	764.243	95.746	86.919	15.611	668.496	0	210	754.84	2.6
2024-05-24	08:39:00	792.733	810.685	820.223	102.184	84.159	15.709	718.039	0	183.5	754.84	3.2
2024-05-24	08:40:00	806.571	824.746	835.324	102.859	84.957	15.736	732.464	0	207.1	754.87	1.8
2024-05-24	08:41:00	590.659	612.011	610.88	74.684	81.812	15.752	536.195	0	229	754.92	3.2
2024-05-24	08:42:00	802.4	822.272	830.533	102.028	84.568	15.824	728.506	0	214.3	754.86	3.6
2024-05-24	08:43:00	754.255	776.073	781.193	94.657	83.9	15.795	686.536	0	217.8	754.9	3.7
2024-05-24	08:44:00	793.144	810.481	822.055	102.284	84.293	15.854	719.771	0	226.8	754.89	1.7
2024-05-24	08:45:00	808.411	829.378	838.898	103.28	82.682	15.91	735.618	0	184.1	754.88	2.4
2024-05-24	08:46:00	552.206	572.924	580.371	69.896	82.191	15.979	510.474	0	209	754.9	2.2
2024-05-24	08:47:00	838.526	858.506	871.303	106.804	84.104	16.147	764.499	0	208.5	754.81	2.7
2024-05-24	08:48:00	833.865	849.982	861.973	106.093	82.342	16.318	755.88	0	212	754.88	3.3
2024-05-24	08:49:00	472.15	503.667	524.698	59.385	80.694	16.42	465.313	0	197.8	754.86	3.3
2024-05-24	08:50:00	494.053	510.897	524.716	61.898	79.999	16.406	462.818	0	184.2	754.84	2.6
2024-05-24	08:51:00	841.9	866.074	879.96	106.415	79.472	16.345	773.545	0	184.2	754.95	3.5
2024-05-24	08:52:00	920.392	933.794	947.029	116.973	79.45	16.406	830.056	0	168.4	754.88	3.8
2024-05-24	08:53:00	927.24	941.889	955.463	116.649	78.808	16.462	838.814	0	176.2	754.92	2.9
2024-05-24	08:54:00	910.901	927.879	940.306	115.229	78.535	16.476	825.076	0	177.9	754.97	3.6
2024-05-24	08:55:00	833.734	867.485	911.398	102.814	77.463	16.42	808.584	0	209	754.93	4.5
2024-05-24	08:56:00	525.188	555.856	587.335	63.544	78.382	16.361	523.791	0	208.9	754.94	3.6
2024-05-24	08:57:00	900.811	924.028	943.283	113.876	78.997	16.406	829.407	0	190.3	755.03	3.9
2024-05-24	08:58:00	855.718	886.072	911.022	107.522	78.223	16.361	803.5	0	218.6	755.03	3.8
2024-05-24	08:59:00	386.288	394.367	399.377	48.962	81.724	16.42	350.415	0	206.2	755.01	4.4
2024-05-24	09:00:00	668.241	674.528	669.053	84.245	76.272	16.177	584.808	0	208.1	754.94	4.9
2024-05-24	09:01:00	986.468	1007.376	1021.112	125.076	78.864	16.246	896.036	0	212.1	755.01	4.4
2024-05-24	09:02:00	966.994	987.706	999.829	121.996	77.344	16.206	877.833	0	199.1	755.01	2.2
2024-05-24	09:03:00	977.174	998.743	1011.253	123.172	76.839	16.262	888.081	0	180.5	755.08	3.7
2024-05-24	09:04:00	855.444	893.662	910.644	105.095	77.106	16.446	805.548	0	179.2	755.07	3.2
2024-05-24	09:05:00	860.036	869.876	876.337	108.091	79.128	16.617	768.247	0	191.7	755.03	3.7
2024-05-24	09:06:00	348.952	357.232	357.409	45.195	76.345	16.433	312.214	0	227.6	754.96	4.8
2024-05-24	09:07:00	304.48	314.839	318.853	39.561	78.199	16.332	279.292	0	213	754.98	5.1
2024-05-24	09:08:00	849.646	865.022	873.433	107.384	77.573	16.332	766.049	0	236	754.91	3.9
2024-05-24	09:09:00	415.766	423.769	423.611	52.425	77.441	16.39	371.187	0	231.9	754.99	3.6
2024-05-24	09:10:00	422.54	437.407	443.482	52.497	76.363	16.446	390.985	0	206.6	754.97	3.7
2024-05-24	09:11:00	199.831	203.96	205.377	25.961	77.889	16.476	179.416	0	186.4	755.03	2.8
2024-05-24	09:12:00	185.061	188.632	189.829	24.313	74.569	16.476	165.516	0	204.7	755	3.1
2024-05-24	09:13:00	182.207	185.034	186.244	23.691	75.828	16.462	162.553	0	218.3	755.01	2.4
2024-05-24	09:14:00	650.158	679.113	687.501	79.557	73.469	16.462	607.944	0	194.1	755.04	2.9
2024-05-24	09:15:00	835.019	850.244	859.636	103.406	76.104	16.519	756.23	0	210	754.97	3.5
2024-05-24	09:16:00	873.874	873.569	889.17	109.624	76.813	16.505	779.546	0	216.3	754.97	3.4
2024-05-24	09:17:00	366.98	373.281	375.347	46.149	75.669	16.532	329.198	0	214.2	754.95	4.4
2024-05-24	09:18:00	717.599	746.395	743.861	87.784	76.308	16.588	656.078	0	193.8	754.99	3.1
2024-05-24	09:19:00	955.253	972.904	984.004	119.726	74.691	16.7	864.278	0	219.8	755.06	3
2024-05-24	09:20:00	713.796	673.148	695.979	88.093	76.418	16.729	607.885	0	218.9	755.05	1.2
2024-05-24	09:21:00	288.757	296.26	297.875	35.388	75.594	16.772	262.487	0	272.4	755.04	1.3
2024-05-24	09:22:00	250.698	254.716	257.185	30.565	74.958	16.914	226.62	0	272.5	755.07	1.1
2024-05-24	09:23:00	266.083	271.199	273.713	32.627	74.792	16.986	241.085	0	199.1	755.08	1.7
2024-05-24	09:24:00	270.766	276.863	279.342	33.761	73.62	17.141	245.581	0	209.7	754.99	2.4
2024-05-24	09:25:00	340.991	351.475	351.361	42.146	74.091	17.114	309.216	0	164.7	755.02	3.3
2024-05-24	09:26:00	346.487	355.203	356.995	43.832	72.87	16.97	313.164	0	212	755.02	4.5
2024-05-24	09:27:00	343.453	352.22	353.617	43.008	73.086	16.828	310.608	0	232.6	755.01	0.7
2024-05-24	09:28:00	456.217	464.911	466.861	55.174	74.595	16.828	411.687	0	190.5	755.05	0.8
2024-05-24	09:29:00	414.13	421.026	422.711	50.9	77.898	16.956	371.811	0	181.6	755.01	1.5
2024-05-24	09:30:00	1095.08	1116.519	1125.551	132.387	73.585	17.055	993.164	0	203.4	755.04	1.8
2024-05-24	09:31:00	1028.298	1047.638	1058.704	126.826	75.324	17.154	931.878	0	210	754.95	1.5
2024-05-24	09:32:00	480.605	489.737	486.516	57.965	69.442	17.24	428.551	0	246.5	754.98	1.3
2024-05-24	09:33:00	1045.808	1072.911	1074.103	124.216	71.935	17.338	949.887	0	231	755.02	1
2024-05-24	09:34:00	660.742	646.969	634.8	79.79	70.92	17.424	555.01	0	218.9	754.98	2.1
2024-05-24	09:35:00	470.552	481.549	483.381	56.755	72.832	17.493	426.626	0	237.8	754.92	3.7
2024-05-24	09:36:00	464.856	474.215	477.104	55.639	72.947	17.536	421.465	0	226	754.99	2.8
2024-05-24	09:37:00	461.716	471.868	473.211	55.13	73.818	17.549	418.081	0	230.9	754.99	2.2
2024-05-24	09:38:00	706.01	719.071	721.356	83.65	73.493	17.565	637.706	0	196	754.96	2.6
2024-05-24	09:39:00	1216.758	1236.114	1241.341	146.578	71.424	17.507	1094.763	0	203.2	754.99	4.3
2024-05-24	09:40:00	464.015	475.144	475.715	55.975	73.185	17.48	419.739	0	212.6	754.97	1.9
2024-05-24	09:41:00	506.794	516.593	516.631	61.342	72.141	17.536	455.288	0	253.7	754.99	2.1
2024-05-24	09:42:00	1273.396	1281.157	1280.304	152.649	71.674	17.68	1127.655	0	227.3	754.94	3.3
2024-05-24	09:43:00	864.066	876.068	882.514	103.325	70.325	17.707	779.189	0	227	754.98	4.7
2024-05-24	09:44:00	570.57	580.485	579.466	68.019	70.96	17.736	511.446	0	200.4	754.98	2.9
2024-05-24	09:45:00	1292.191	1313.355	1319.965	155.347	72.796	17.723	1164.618	0	237.5	754.93	4.1
2024-05-24	09:46:00	465.621	476.674	476.266	55.747	71.573	17.792	420.519	0	237.2	754.97	2.7
2024-05-24	09:47:00	490.532	499.778	498.928	58.616	70.273	17.864	440.311	0	208.1	754.95	4.6
2024-05-24	09:48:00	448.037	457.141	456.763	54.83	67.867	17.766	401.933	0	229	754.95	3.6
2024-05-24	09:49:00	486.131	494.377	494.376	58.652	72.582	17.693	435.724	0	227	754.92	3.6
2024-05-24	09:50:00	460.995	470.399	469.016	55.474	68.471	17.68	413.542	0	240.4	754.93	3.7
2024-05-24	09:51:00	526.17	533.013	532.923	62.635	70.234	17.792	470.288	0	233.1	754.91	3.1
2024-05-24	09:52:00	497.781	506.681	505.334	58.771	71.621	17.835	446.563	0	237.7	754.92	3.8
2024-05-24	09:53:00	422.783	431.365	430.054	50.256	65.253	17.822	379.798	0	191.2	754.91	2
2024-05-24	09:54:00	388.805	397.594	396.163	46.086	64.959	17.835	350.077	0	317.5	754.88	0.8
2024-05-24	09:55:00	381.194	390.055	388.655	45.219	68.099	17.934	343.436	0	218.9	754.92	1
2024-05-24	09:56:00	369.892	378.006	376.187	43.698	66.009	18.059	332.489	0	251	754.91	1.7
2024-05-24	09:57:00	347.78	355.475	354.341	41.542	64.022	18.158	312.8	0	326.7	754.9	1
2024-05-24	09:58:00	344.699	352.174	351.228	41.551	63.408	18.233	309.676	0	323.7	755	1.8
2024-05-24	09:59:00	339.95	347.982	347.916	41.223	64.48	18.318	306.693	0	0	754.94	0
2024-05-24	10:00:00	332.831	339.889	340.42	40.108	65.563	18.444	300.312	0	98.3	754.89	1.4
2024-05-24	10:01:00	350.664	355.983	356.778	41.964	62.876	18.572	314.814	0	84.3	754.9	1.9
2024-05-24	10:02:00	404.008	409.065	409.799	47.011	64.089	18.599	362.788	0	155.3	754.88	1.6
2024-05-24	10:03:00	332.445	336.684	337.581	38.98	67.748	18.711	298.602	0	106	755.03	1.4
2024-05-24	10:04:00	294.242	298.932	300.652	35.078	61.701	18.871	265.574	0	74.8	754.95	1.2
2024-05-24	10:05:00	341.921	347.861	348.384	40.942	57.964	18.898	307.443	0	94.8	754.84	5.1
2024-05-24	10:06:00	343.392	348.822	349.405	41.18	58.863	18.898	308.225	0	108.5	754.85	4.5
2024-05-24	10:07:00	335.871	342.224	342.176	40.184	61.092	18.828	301.991	0	99.9	754.82	2.6
2024-05-24	10:08:00	322.958	328.878	328.703	38.558	62.404	18.911	290.145	0	64.7	754.82	3.8
2024-05-24	10:09:00	310.898	317.853	317.003	37.925	58.822	18.911	279.078	0	86.9	754.75	5.1
2024-05-24	10:10:00	303.521	310.344	309.895	37.122	58.556	18.783	272.773	0	75.1	754.77	4.8
2024-05-24	10:11:00	301.084	307.936	307.619	36.734	59.311	18.727	270.885	0	68	754.91	4.8
2024-05-24	10:12:00	319.372	325.656	325.307	38.758	58.066	18.74	286.548	0	80.8	754.88	4.1
2024-05-24	10:13:00	323.746	329.937	329.559	39.112	59.79	18.711	290.447	0	78.7	754.8	4.1
2024-05-24	10:14:00	316.597	322.893	322.61	38.128	59.439	18.684	284.483	0	80.4	754.9	3.4
2024-05-24	10:15:00	316.466	323.896	323.308	37.88	60.314	18.77	285.428	0	89.2	754.8	3.2
2024-05-24	10:16:00	325.501	333.589	333.038	39.105	58.133	18.754	293.933	0	82.2	754.83	3
2024-05-24	10:17:00	342.013	349.277	347.934	40.96	57.593	18.698	306.974	0	85.7	754.75	4.5
2024-05-24	10:18:00	347.24	353.798	352.418	41.525	57.579	18.77	310.894	0	83.1	754.76	6.4
2024-05-24	10:19:00	344.851	351.882	350.738	41.324	58.838	18.812	309.414	0	105.7	754.76	6.8
2024-05-24	10:20:00	347.603	355.674	354.726	41.691	58.005	18.77	313.035	0	84.1	754.75	3.8
2024-05-24	10:21:00	377.922	386.217	385.405	44.768	57.206	18.727	340.636	0	76.4	754.85	4.5
2024-05-24	10:22:00	339.625	347.722	347.078	40.756	57.869	18.655	306.322	0	72.9	754.78	3.5
2024-05-24	10:23:00	343.706	351.949	351.25	41.253	59.238	18.671	309.998	0	83.5	754.8	3.9
2024-05-24	10:24:00	370.063	376.764	374.858	43.867	58.959	18.74	330.991	0	95.5	754.77	4.2
2024-05-24	10:25:00	396.817	403.84	402.915	46.55	60.538	18.754	356.365	0	86.8	754.74	2.7
2024-05-24	10:26:00	436.064	444.661	442.921	50.919	59.174	18.77	392.002	0	104.7	754.71	3.6
2024-05-24	10:27:00	458.343	468.543	466.526	53.529	58.458	18.796	412.997	0	100.4	754.77	3.6
2024-05-24	10:28:00	463.827	475.787	472.496	53.852	61.525	18.871	418.645	0	78.2	754.73	1.9
2024-05-24	10:29:00	440.079	451.915	449.317	51.628	57.941	18.967	397.689	0	59.4	754.72	3.7
2024-05-24	10:30:00	549.533	564.544	567.419	63.497	57.836	18.954	503.921	0	58	754.65	4.7
2024-05-24	10:31:00	438.75	450.634	448.154	51.971	59.559	18.954	396.183	0	79.2	754.71	3.5
2024-05-24	10:32:00	468.117	479.318	475.738	54.868	57.631	18.983	420.87	0	106	754.71	4.7
2024-05-24	10:33:00	573.082	585.655	580.081	65.838	59.467	19.026	514.243	0	91	754.68	3.8
2024-05-24	10:34:00	529.034	539.732	535.523	61.169	56.76	19.053	474.353	0	75.8	754.64	5.4
2024-05-24	10:35:00	496.08	507.07	503.891	57.622	56.165	18.997	446.269	0	78.2	754.62	5.8
2024-05-24	10:36:00	442.634	453.582	450.398	52.54	57.192	18.983	397.858	0	75.7	754.65	4.9
2024-05-24	10:37:00	457.496	469.353	465.352	54.28	56.005	18.983	411.072	0	85.6	754.58	6.1
2024-05-24	10:38:00	508.214	520.943	517.696	59.412	58.945	18.941	458.283	0	81.9	754.66	4.6
2024-05-24	10:39:00	507.467	520.126	517.055	59.433	59.375	19.026	457.622	0	76.8	754.7	3.4
2024-05-24	10:40:00	532.92	545.726	541.129	61.751	56.693	19.095	479.378	0	74.7	754.73	4.2
2024-05-24	10:41:00	554.662	569.548	565.28	64.132	57.904	19.151	501.148	0	94.3	754.73	3.8
