		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-25	07:15:00	208.216	210.322	212.776	26.678	93.595	13.656	186.098	0	201.4	754.68	1.2
2024-05-25	07:16:00	201.279	203.045	206.017	26.154	93.26	13.669	179.863	0	183.5	754.7	1.4
2024-05-25	07:17:00	198.261	199.883	203.159	26.084	92.404	13.699	177.075	0	166.1	754.61	1.4
2024-05-25	07:18:00	196.341	197.229	201.26	26.169	92.726	13.824	175.091	0	158.1	754.7	1.8
2024-05-25	07:19:00	190.506	191.505	195.747	25.424	93.507	13.923	170.322	0	163.8	754.57	1.3
2024-05-25	07:20:00	173.729	174.798	178.506	23.048	92.918	13.942	155.459	0	217.7	754.6	1.5
2024-05-25	07:21:00	159.17	160.441	163.654	20.992	92.52	13.896	142.662	0	181	754.67	1.2
2024-05-25	07:22:00	147.053	147.53	150.334	19.095	93.046	13.955	131.238	0	172.6	754.63	1.4
2024-05-25	07:23:00	142.481	142.221	145.399	18.291	92.88	13.982	127.108	0	139.9	754.67	1.1
2024-05-25	07:24:00	117.968	119.371	119.71	14.512	92.561	13.942	105.198	0	94.5	754.67	0.8
2024-05-25	07:25:00	114.16	115.108	115.674	14.061	92.89	14.024	101.613	0	105.2	754.67	0.7
2024-05-25	07:26:00	110.025	111.201	111.297	13.494	92.574	13.999	97.803	0	86.8	754.7	0.6
2024-05-25	07:27:00	110.457	111.492	111.624	13.553	92.449	13.999	98.07	0	98.2	754.71	0.7
2024-05-25	07:28:00	120.227	120.816	121.689	14.993	92.143	14.024	106.696	0	85.2	754.72	0.6
2024-05-25	07:29:00	152.334	148.556	154.791	19.775	92.657	14.024	135.016	0	54.8	754.66	0.5
2024-05-25	07:30:00	202.036	201.657	207.972	27.166	92.816	14.11	180.806	0	75.1	754.64	0.9
2024-05-25	07:31:00	164.062	165.35	167.519	21.04	92.085	14.067	146.479	0	98.6	754.64	1.7
2024-05-25	07:32:00	144.564	145.743	146.949	18.075	91.859	14.054	128.873	0	92.7	754.58	1
2024-05-25	07:33:00	132.858	134.68	134.732	16.509	91.595	14.011	118.223	0	103.5	754.59	1.1
2024-05-25	07:34:00	122.52	124.107	123.87	15.024	92.506	14.054	108.847	0	110.3	754.66	0.8
2024-05-25	07:35:00	119.734	121.288	120.871	14.786	91.804	14.04	106.085	0	105	754.62	1.5
2024-05-25	07:36:00	125.459	127.707	127.796	15.906	92.08	14.024	111.89	0	94.6	754.66	1
2024-05-25	07:37:00	123.201	125.041	124.755	15.499	92.469	14.067	109.256	0	113.8	754.68	0.8
2024-05-25	07:38:00	131.573	133.293	133.277	16.555	92.185	14.04	116.722	0	117.8	754.6	0.7
2024-05-25	07:39:00	138.405	140.156	139.87	17.479	92.66	14.097	122.391	0	171.1	754.68	1.3
2024-05-25	07:40:00	139.918	141.773	141.579	17.681	91.842	14.024	123.898	0	184.2	754.64	0.5
2024-05-25	07:41:00	141.046	142.785	142.847	17.839	91.735	13.999	125.008	0	185.1	754.66	0.7
2024-05-25	07:42:00	150.494	152.32	152.46	19.14	92.016	13.982	133.319	0	136.8	754.64	0.4
2024-05-25	07:43:00	157.429	159.715	159.758	20.185	91.955	13.999	139.573	0	143.4	754.72	0.7
2024-05-25	07:44:00	165.187	167.398	167.795	21.342	91.841	13.982	146.454	0	0	754.66	0
2024-05-25	07:45:00	168.141	170.325	170.765	21.721	92.417	14.067	149.044	0	149.9	754.66	0.6
2024-05-25	07:46:00	172.776	174.679	175.172	22.249	92.133	14.054	152.922	0	127.2	754.75	0.3
2024-05-25	07:47:00	193.606	195.291	196.97	25.183	91.9	14.081	171.787	0	0	754.72	0
2024-05-25	07:48:00	219.563	221.457	223.846	28.847	92.129	14.11	195	0	195.1	754.63	0.8
2024-05-25	07:49:00	262.997	263.981	267.894	34.907	92.115	14.123	232.987	0	167.1	754.75	0.5
2024-05-25	07:50:00	287.559	290.74	293.982	38.045	92.77	14.195	255.937	0	184.2	754.68	0.4
2024-05-25	07:51:00	283.435	286.355	290.037	37.477	92.953	14.265	252.56	0	222.4	754.74	0.5
2024-05-25	07:52:00	285.949	289.128	293.553	38.076	92.387	14.278	255.478	0	244.3	754.64	0.5
2024-05-25	07:53:00	293.132	295.377	301.383	39.302	92.097	14.251	262.082	0	206.7	754.71	0.4
2024-05-25	07:54:00	317.648	324.288	325.933	42.444	91.819	14.278	283.489	0	159.7	754.65	0.5
2024-05-25	07:55:00	336.663	337.386	347.186	45.046	92.101	14.35	302.14	0	177	754.66	1
2024-05-25	07:56:00	266.197	271.382	272.724	34.908	92.089	14.42	237.816	0	209.3	754.71	1.3
2024-05-25	07:57:00	242.112	246.631	247.319	31.504	90.753	14.393	215.815	0	193.7	754.74	1.2
2024-05-25	07:58:00	231.337	236.093	235.932	29.879	90.762	14.377	206.053	0	188.4	754.76	0.7
2024-05-25	07:59:00	227.671	232.182	231.474	29.254	90.6	14.364	202.219	0	146.8	754.78	0.7
2024-05-25	08:00:00	227.286	231.741	230.973	29.131	90.426	14.364	201.842	0	0	754.84	0
2024-05-25	08:01:00	219.336	224.499	223.147	28.099	90.999	14.433	195.048	0	186.2	754.83	0.6
2024-05-25	08:02:00	196.789	201.77	200.16	25.019	90.308	14.449	175.141	0	224.6	754.91	0.5
2024-05-25	08:03:00	180.955	186.035	184.161	22.87	90.583	14.476	161.291	0	235.2	754.85	0.4
2024-05-25	08:04:00	167.331	172.401	170.172	21.059	90.417	14.476	149.114	0	181.4	754.9	0.9
2024-05-25	08:05:00	157.321	162.036	160.083	19.9	90.28	14.476	140.182	0	164.6	754.96	0.6
2024-05-25	08:06:00	149.626	154.345	152.158	18.994	90.028	14.492	133.164	0	199.4	755.01	1.1
2024-05-25	08:07:00	142.183	147.23	145.036	18.209	89.942	14.476	126.826	0	186.4	754.97	0.7
2024-05-25	08:08:00	136.034	140.833	138.913	17.466	90.18	14.492	121.448	0	209.1	755.06	0.8
2024-05-25	08:09:00	130.355	134.311	132.714	16.702	90.083	14.505	116.012	0	196.7	755.05	0.3
2024-05-25	08:10:00	128.025	131.57	129.976	16.328	89.941	14.505	113.649	0	213.9	755.07	0.9
2024-05-25	08:11:00	128.556	132.186	130.642	16.284	89.648	14.532	114.358	0	185.3	755.07	0.7
2024-05-25	08:12:00	130.444	133.641	132.495	16.337	89.602	14.564	116.159	0	192.2	755.09	0.9
2024-05-25	08:13:00	129.266	132.547	131.268	16.031	89.941	14.564	115.238	0	187.9	755.1	0.9
2024-05-25	08:14:00	122.332	125.406	124.023	15.079	90.56	14.633	108.944	0	182.7	755.13	1
2024-05-25	08:15:00	110.812	113.895	112.588	13.654	89.341	14.649	98.933	0	208	755.18	0.7
2024-05-25	08:16:00	101.376	103.734	102.666	12.462	90.238	14.705	90.204	0	147.3	755.25	0.9
2024-05-25	08:17:00	91.458	93.123	92.512	11.19	90.495	14.775	81.322	0	152.5	755.21	0.7
2024-05-25	08:18:00	80.427	82.172	81.622	10.096	89.169	14.788	71.527	0	196.7	755.32	0.3
2024-05-25	08:19:00	77.394	78.507	78.42	9.745	89.909	14.831	68.676	0	182.9	755.36	0.9
2024-05-25	08:20:00	90.617	91.354	92.074	11.41	89.008	14.818	80.664	0	178	755.38	0.5
2024-05-25	08:21:00	121.062	121.959	123.192	14.848	88.769	14.831	108.345	0	187.2	755.38	0.6
2024-05-25	08:22:00	145.192	146.903	147.871	17.689	89.002	14.831	130.182	0	194.2	755.38	1.4
2024-05-25	08:23:00	150.755	153.336	153.724	18.391	89.04	14.788	135.333	0	208.4	755.36	1.9
2024-05-25	08:24:00	145.826	148.842	148.699	17.735	89.526	14.748	130.964	0	198.3	755.42	2.4
2024-05-25	08:25:00	140.737	144.162	143.605	16.867	89.373	14.689	126.738	0	204.9	755.34	1.4
2024-05-25	08:26:00	142.555	146.038	145.401	17.175	90.505	14.705	128.227	0	207.5	755.44	1.6
2024-05-25	08:27:00	145.938	149.325	148.593	17.771	90.289	14.689	130.822	0	188.3	755.43	1.9
2024-05-25	08:28:00	152.687	156.222	155.309	18.743	90.431	14.689	136.566	0	173.1	755.44	1.6
2024-05-25	08:29:00	161.658	165.233	164.438	19.993	90.275	14.676	144.445	0	184.3	755.39	1.7
2024-05-25	08:30:00	171.209	175.258	173.775	21.086	90.83	14.732	152.689	0	179.8	755.38	1
2024-05-25	08:31:00	179.876	184.115	182.65	22.117	91.799	14.818	160.533	0	165.4	755.39	1.3
2024-05-25	08:32:00	190.772	195.184	193.778	23.474	91.772	14.847	170.304	0	213.3	755.31	1.3
2024-05-25	08:33:00	205.884	210.971	208.883	25.734	89.799	14.761	183.149	0	227.9	755.29	3.8
2024-05-25	08:34:00	221.412	227.682	224.606	27.65	90.014	14.663	196.957	0	239.5	755.31	3.8
2024-05-25	08:35:00	233.013	239.273	236.721	29.027	91.378	14.649	207.694	0	238.3	755.28	2.8
2024-05-25	08:36:00	236.477	242.61	240.209	29.706	90.524	14.607	210.502	0	227.4	755.35	2.7
2024-05-25	08:37:00	234.24	240.846	237.884	29.366	90.647	14.593	208.519	0	239.9	755.28	3.4
2024-05-25	08:38:00	231.287	237.803	235.346	29.05	91.082	14.633	206.296	0	233.6	755.27	2.7
2024-05-25	08:39:00	230.251	237.242	234.506	29.192	89.364	14.564	205.313	0	231.1	755.29	3.1
2024-05-25	08:40:00	232.796	239.895	237.233	29.437	90.252	14.551	207.796	0	226.3	755.32	1.6
2024-05-25	08:41:00	234.406	241.197	238.468	29.57	90.563	14.577	208.898	0	210.3	755.32	2.4
2024-05-25	08:42:00	230.712	237.223	234.673	29.011	89.805	14.532	205.662	0	202.2	755.37	1.9
2024-05-25	08:43:00	229.621	235.957	233.516	28.771	89.796	14.577	204.745	0	203.9	755.37	1.4
2024-05-25	08:44:00	227.822	234.119	231.779	28.589	91.805	14.719	203.19	0	190.2	755.37	1.7
2024-05-25	08:45:00	214.996	221.405	218.874	26.962	90.17	14.732	191.912	0	186.7	755.33	1.3
2024-05-25	08:46:00	195.444	201.46	198.723	24.749	89.346	14.719	173.974	0	184.1	755.35	2
2024-05-25	08:47:00	180.704	186.218	183.769	23.131	88.828	14.719	160.638	0	209.7	755.31	1.4
2024-05-25	08:48:00	173.895	179.368	177.432	22.493	89.433	14.689	154.938	0	205.4	755.36	2
2024-05-25	08:49:00	175.26	180.017	178.59	22.568	88.632	14.689	156.022	0	225.5	755.3	1.1
2024-05-25	08:50:00	179.156	183.313	181.997	22.708	88.86	14.676	159.289	0	177.1	755.34	0.4
2024-05-25	08:51:00	182.752	186.762	185.389	23.006	89.414	14.748	162.383	0	165.7	755.36	0.6
2024-05-25	08:52:00	177.442	181.458	180.063	22.421	88.897	14.788	157.642	0	216.4	755.47	1.1
2024-05-25	08:53:00	166.627	170.754	169.565	21.15	88.421	14.775	148.415	0	235.2	755.36	0.8
2024-05-25	08:54:00	161.635	165.162	164.759	20.526	88.766	14.775	144.232	0	249.2	755.4	0.7
2024-05-25	08:55:00	172.796	176.039	176.216	21.818	89.489	14.847	154.398	0	182.8	755.46	0.9
2024-05-25	08:56:00	192.084	195.606	195.606	24.132	90.289	14.93	171.473	0	192.8	755.41	2.2
2024-05-25	08:57:00	203.772	207.927	207.959	25.586	88.061	14.903	182.373	0	216.9	755.48	1.2
2024-05-25	08:58:00	208.658	213.39	213.242	26.312	89.066	14.916	186.93	0	205.2	755.42	2.6
2024-05-25	08:59:00	211.138	216.578	216.295	26.846	88.609	14.916	189.448	0	203.5	755.41	1.6
2024-05-25	09:00:00	219.011	224.55	224.237	27.892	88.242	14.916	196.345	0	227.6	755.45	1.2
2024-05-25	09:01:00	227.959	232.945	232.995	29.071	88.088	14.903	203.924	0	0	755.48	0
2024-05-25	09:02:00	240.454	245.961	246.42	30.942	88.435	14.946	215.478	0	208.3	755.4	1.8
2024-05-25	09:03:00	260.04	265.515	266.194	33.463	87.621	14.959	232.731	0	230.1	755.4	1
2024-05-25	09:04:00	281.452	287.242	287.893	36.069	88.368	15.002	251.824	0	243.3	755.45	0.7
2024-05-25	09:05:00	299.299	306.034	305.919	38.405	88.294	15.028	267.514	0	233.6	755.37	2.3
2024-05-25	09:06:00	307.443	314.779	314.715	39.554	87.725	15.101	275.161	0	233.1	755.38	2
2024-05-25	09:07:00	315.795	324.09	323.493	40.581	87.212	15.071	282.912	0	243	755.33	1.2
2024-05-25	09:08:00	319.046	327.731	326.761	41.04	87.405	15.085	285.721	0	218.2	755.38	1.3
2024-05-25	09:09:00	311.935	320.595	319.491	40.206	87.287	15.101	279.285	0	209.8	755.35	1.3
2024-05-25	09:10:00	305.223	313.979	312.859	39.656	88.13	15.157	273.204	0	190.4	755.27	1.6
2024-05-25	09:11:00	299.086	307.747	306.812	39.056	86.958	15.215	267.755	0	185.4	755.35	0.5
2024-05-25	09:12:00	290.022	298.233	297.495	38.264	87.881	15.285	259.23	0	186.9	755.29	1.5
2024-05-25	09:13:00	281.997	289.279	289.112	37.761	87.759	15.384	251.35	0	147.1	755.31	1.4
2024-05-25	09:14:00	283.364	290.27	290.389	38.321	87.859	15.512	252.068	0	140.5	755.23	1.9
2024-05-25	09:15:00	307.072	313.972	314.749	41.857	86.022	15.595	272.892	0	183.5	755.31	2
2024-05-25	09:16:00	349.413	356.301	357.944	47.215	86.031	15.512	310.728	0	201.5	755.28	1.2
2024-05-25	09:17:00	379.932	386.808	388.616	50.888	86.288	15.512	337.728	0	189.5	755.27	0.8
2024-05-25	09:18:00	390.935	397.931	399.875	52.287	85.337	15.482	347.588	0	190.6	755.25	1
2024-05-25	09:19:00	393.663	401.418	403.265	52.924	85.94	15.525	350.341	0	153.2	755.15	1.4
2024-05-25	09:20:00	395.359	402.819	404.797	53.333	85.708	15.555	351.464	0	144.4	755.22	1.2
2024-05-25	09:21:00	398.225	405.82	407.725	53.845	85.433	15.653	353.88	0	143.8	755.29	1.7
2024-05-25	09:22:00	409.761	417.228	419.898	55.374	85.532	15.709	364.524	0	145.8	755.26	0.8
2024-05-25	09:23:00	437.679	445.191	448.913	59.058	85.551	15.867	389.854	0	150.5	755.2	1
2024-05-25	09:24:00	493.791	501.81	506.808	66.593	85.337	15.923	440.215	0	209.5	755.29	1.1
2024-05-25	09:25:00	539.297	551.429	553.544	73.122	84.257	15.894	480.422	0	232	755.22	1.3
2024-05-25	09:26:00	503.231	514.219	516.572	68.192	84.85	15.91	448.38	0	261.8	755.19	1.3
2024-05-25	09:27:00	608.863	618.77	626.032	82.496	83.987	15.894	543.536	0	230.4	755.21	1.1
2024-05-25	09:28:00	636.336	648.67	654.053	86.112	84.284	15.91	567.941	0	245.7	755.17	1.3
2024-05-25	09:29:00	663.561	675.482	682.26	89.757	84.768	15.91	592.503	0	265.1	755.13	1.1
2024-05-25	09:30:00	686.056	698.633	705.67	92.921	83.46	15.936	612.749	0	223.2	755.17	1.3
2024-05-25	09:31:00	695.856	708.163	715.615	94.014	84.106	16.022	621.601	0	209.4	755.05	0.9
2024-05-25	09:32:00	709.126	721.655	729.209	95.814	83.369	16.107	633.395	0	199.3	755.08	0.6
2024-05-25	09:33:00	711.485	723.686	731.889	96.118	83.024	16.134	635.771	0	207.6	755.17	1.6
2024-05-25	09:34:00	718.676	729.346	738.886	96.573	83.106	16.177	642.313	0	186.5	755.08	1.5
2024-05-25	09:35:00	728.255	740.295	748.573	98.618	83.038	16.276	649.955	0	203.9	755.04	1.7
2024-05-25	09:36:00	732.073	744.163	752.172	98.823	84.046	16.361	653.349	0	190.7	755	2
2024-05-25	09:37:00	752.957	765.999	772.833	101.687	81.922	16.446	671.146	0	211.3	754.99	1.2
2024-05-25	09:38:00	762.026	774.884	781.47	103.076	81.847	16.588	678.394	0	191.1	755.04	2.3
2024-05-25	09:39:00	720.665	729.666	738.638	96.917	81.309	16.561	641.721	0	176.3	755	2.6
2024-05-25	09:40:00	748.522	759.453	767.182	100.746	81.838	16.631	666.437	0	225.7	754.97	2.9
2024-05-25	09:41:00	728.756	738.877	747.685	98.659	80.022	16.716	649.026	0	231.2	755.02	3.2
2024-05-25	09:42:00	761.044	777.943	780.281	102.209	80.547	16.729	678.072	0	187.7	754.98	1.6
2024-05-25	09:43:00	579.434	587.388	593.948	77.693	79.116	16.799	516.254	0	250.9	754.95	1.6
2024-05-25	09:44:00	525.997	538.494	538.539	71.402	78.837	16.871	467.138	0	235.7	754.86	3.6
2024-05-25	09:45:00	557.835	568.335	571.426	75.249	78.626	16.842	496.176	0	238.3	754.84	2.7
2024-05-25	09:46:00	666.892	680.95	683.091	90.262	76.864	16.871	592.829	0	233.7	754.89	3.8
2024-05-25	09:47:00	564.669	580.84	577.462	76.897	78.699	16.858	500.565	0	239.3	754.91	2
2024-05-25	09:48:00	644.089	658.068	659.117	87.36	75.91	16.927	571.758	0	220.5	754.86	2
2024-05-25	09:49:00	685.938	693.217	701.676	91.989	76.052	16.94	609.687	0	165.7	754.92	1
2024-05-25	09:50:00	641.583	654.321	655.188	86.053	76.482	17.071	569.135	0	81.6	754.87	0.3
2024-05-25	09:51:00	789.355	798.353	805.945	105.71	76.534	17.325	700.235	0	190.8	754.84	1.6
2024-05-25	09:52:00	745.112	757.712	760.307	99.899	77.009	17.467	660.408	0	213.7	754.84	3
2024-05-25	09:53:00	598.87	607.58	611.424	81.019	76.404	17.45	530.405	0	234.9	754.8	4.6
2024-05-25	09:54:00	783.885	797.28	799.659	105.944	79.183	17.352	693.716	0	214.7	754.78	3
2024-05-25	09:55:00	784.705	797.459	799.349	106.396	77.576	17.381	692.954	0	200.7	754.7	3
2024-05-25	09:56:00	769.987	782.472	784.108	104.364	79.629	17.48	679.745	0	216.2	754.66	3.9
2024-05-25	09:57:00	736.277	747.573	750.016	100.397	74.59	17.48	649.62	0	228.8	754.74	4.2
2024-05-25	09:58:00	728.036	739.809	741.031	98.6	77.01	17.381	642.431	0	209	754.75	3
2024-05-25	09:59:00	679.573	691.028	691.899	91.75	76.395	17.338	600.149	0	240.8	754.73	2.6
2024-05-25	10:00:00	623.048	634.364	634.74	84.477	74.399	17.282	550.263	0	236.8	754.77	1.6
2024-05-25	10:01:00	601.447	610.923	611.792	81.715	75.828	17.381	530.077	0	186.8	754.65	3
2024-05-25	10:02:00	629.011	637.731	639.408	85.111	74.239	17.325	554.298	0	170.2	754.76	2.6
2024-05-25	10:03:00	602.168	610.912	611.808	81.701	77.001	17.48	530.107	0	190.2	754.67	3.8
2024-05-25	10:04:00	626.001	634.291	635.7	84.851	75.252	17.608	550.849	0	170.6	754.56	3.5
2024-05-25	10:05:00	627.824	635.919	637.212	84.893	73.461	17.693	552.319	0	175	754.62	3.7
2024-05-25	10:06:00	609.372	617.768	618.608	82.269	70.385	17.736	536.339	0	171.4	754.63	2.7
2024-05-25	10:07:00	597.366	605.615	606.582	80.179	69.486	17.75	526.403	0	174	754.63	2.1
2024-05-25	10:08:00	566.179	575.11	575.059	75.601	71.017	17.806	499.458	0	163.4	754.63	0.9
2024-05-25	10:09:00	511.115	519.203	519.244	68.709	72.216	17.822	450.535	0	197.1	754.62	2.7
2024-05-25	10:10:00	507.651	515.415	515.915	68.39	71.734	17.707	447.524	0	196.7	754.62	3
2024-05-25	10:11:00	570.913	580.217	580.106	76.343	75.329	17.792	503.764	0	183	754.63	2.9
2024-05-25	10:12:00	608.482	617.399	617.635	81.586	69.468	17.822	536.049	0	147.9	754.54	2.4
2024-05-25	10:13:00	652.859	662.28	663.052	87.208	70.124	17.864	575.844	0	204.7	754.66	2.1
2024-05-25	10:14:00	630.78	640.332	641.332	83.965	72.834	17.848	557.367	0	212.7	754.62	1.5
2024-05-25	10:15:00	653.146	664.032	663.76	87.067	72.353	17.934	576.694	0	185	754.51	2.7
2024-05-25	10:16:00	640.286	651.664	650.586	85.359	72.617	17.963	565.226	0	207.7	754.6	3.1
2024-05-25	10:17:00	532.924	543.668	541.479	70.804	71.377	18.019	470.674	0	191.6	754.58	2
2024-05-25	10:18:00	475.043	485.048	483.374	62.972	71.267	17.963	420.402	0	223.1	754.58	2.1
2024-05-25	10:19:00	425.005	434.911	432.878	56.119	71.248	17.92	376.76	0	239.6	754.53	0.9
2024-05-25	10:20:00	410.14	419.399	417.884	54.181	70.69	17.934	363.702	0	219.4	754.54	1.3
2024-05-25	10:21:00	395.154	404.337	402.636	52.138	71.241	17.947	350.498	0	237.7	754.59	1
2024-05-25	10:22:00	374.583	384.073	382.033	49.479	69.839	18.019	332.555	0	243.4	754.56	1.4
2024-05-25	10:23:00	356.338	365.797	363.94	47.372	69.346	18.019	316.568	0	234.7	754.53	1.4
2024-05-25	10:24:00	357.849	366.884	365.913	47.72	71.081	18.046	318.193	0	211.2	754.54	1.7
2024-05-25	10:25:00	377.992	387.248	386.482	50.666	70.974	18.059	335.816	0	211.5	754.53	1.2
2024-05-25	10:26:00	401.69	411.461	410.564	54.071	69.671	18.075	356.493	0	224.7	754.44	2
2024-05-25	10:27:00	421.155	431.139	430.065	56.456	69.451	18.046	373.609	0	206.9	754.46	1.7
2024-05-25	10:28:00	438.414	448.8	447.666	58.728	69.767	18.046	388.938	0	182.5	754.48	1.4
2024-05-25	10:29:00	453.186	463.883	462.749	60.619	69.6	18.046	402.13	0	237.6	754.42	1.1
2024-05-25	10:30:00	472.252	483.026	482.15	63.123	70.365	18.102	419.027	0	234.6	754.44	2
2024-05-25	10:31:00	487.983	498.904	498.168	65.676	69.367	18.075	432.492	0	225.8	754.45	1.7
2024-05-25	10:32:00	512.333	523.656	522.684	68.445	69.848	18.075	454.239	0	220.9	754.39	1
2024-05-25	10:33:00	522.389	533.662	533.179	69.593	70.91	18.174	463.586	0	233.9	754.37	1.1
2024-05-25	10:34:00	531.479	542.837	541.93	70.724	70.06	18.289	471.206	0	275.4	754.44	1.1
2024-05-25	10:35:00	522.365	533.331	532.443	69.353	68.586	18.345	463.089	0	271.4	754.39	0.7
2024-05-25	10:36:00	516.418	527.221	526.455	68.561	70.585	18.457	457.894	0	231.9	754.42	0.8
2024-05-25	10:37:00	507.539	518.677	517.062	67.441	67.011	18.628	449.621	0	143.8	754.4	0.9
2024-05-25	10:38:00	472.94	483.614	481.48	63.636	68.224	18.711	417.844	0	175.8	754.41	3.2
2024-05-25	10:39:00	430.616	440.715	438.325	58.396	67.734	18.828	379.929	0	164.7	754.48	3.1
2024-05-25	10:40:00	400.189	409.728	408.085	53.971	67.844	19.208	354.113	0	137.9	754.54	2.6
