		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-01	06:34:00	130.538	125.116	130.53	14.642	95.928	13.683	115.888	0	205.9	752.75	0.6
2024-05-01	06:35:00	148.54	129.924	150.321	17.825	96.195	13.755	132.496	0	200.5	752.76	1.1
2024-05-01	06:36:00	160.798	133.686	163.927	19.798	96.327	13.781	144.129	0	185.3	752.74	1.4
2024-05-01	06:37:00	172.102	136.864	176.562	21.538	96.676	13.811	155.024	0	208.6	752.75	1
2024-05-01	06:38:00	186.362	139.889	192.471	24.085	96.433	13.797	168.387	0	200.4	752.79	1.4
2024-05-01	06:39:00	196.964	142.354	204.727	25.896	96.198	13.712	178.83	0	185	752.84	1
2024-05-01	06:40:00	198.947	144.769	206.721	26.182	96.136	13.699	180.539	0	216.3	752.83	1.8
2024-05-01	06:41:00	206.007	146.79	214.926	27.22	95.622	13.683	187.706	0	232.1	752.85	1.2
2024-05-01	06:42:00	203.791	147.755	212.805	26.767	95.347	13.725	186.038	0	257.6	752.89	0.8
2024-05-01	06:43:00	204.419	149.791	213.559	26.951	94.546	13.699	186.608	0	221.2	752.91	1.5
2024-05-01	06:44:00	208.115	151.889	217.715	27.534	94.564	13.755	190.181	0	271.5	752.98	1.5
2024-05-01	06:45:00	205.705	155.087	214.519	26.833	94.364	13.854	187.686	0	248	753	0.7
2024-05-01	06:46:00	202.85	158.406	210.151	26.126	93.086	13.867	184.024	0	276.4	752.89	1.6
2024-05-01	06:47:00	215.385	159.87	225.01	28.654	92.451	13.91	196.357	0	270.8	752.93	1.3
2024-05-01	06:48:00	209.421	156.88	218.929	27.719	92.591	13.999	191.21	0	256.3	752.96	0.8
2024-05-01	06:49:00	208.585	155.795	218.48	27.3	92.82	14.04	191.18	0	232.1	752.96	1
2024-05-01	06:50:00	216.979	158.242	228.453	28.908	91.607	14.04	199.544	0	230.4	752.98	1.1
2024-05-01	06:51:00	219.894	162.596	231.204	28.784	91.686	14.081	202.42	0	225.6	753.03	1.3
2024-05-01	06:52:00	189.027	166.812	192.406	22.431	91.68	14.153	169.975	0	255.7	753.05	1.3
2024-05-01	06:53:00	184.49	174.772	185.24	20.775	91.458	14.222	164.465	0	247.4	753.02	1.1
2024-05-01	06:54:00	180.86	178.46	179.601	20.189	91.259	14.251	159.412	0	232.2	753.09	1.6
2024-05-01	06:55:00	200.211	182.324	202.341	23.986	90.884	14.222	178.355	0	240.2	753.07	1.9
2024-05-01	06:56:00	218.689	177.945	227.168	28.62	91.764	14.235	198.548	0	212.7	753.08	2.3
2024-05-01	06:57:00	244.789	179.417	258.476	32.858	91.929	14.179	225.618	0	226.9	753.1	2.2
2024-05-01	06:58:00	257.36	191.33	272.372	33.939	92.465	14.195	238.432	0	250.6	753.16	1.1
2024-05-01	06:59:00	262.53	200.724	277.012	34.216	92.495	14.195	242.796	0	231.4	753.14	0.8
2024-05-01	07:00:00	259.362	199.321	273.74	32.9	94.081	14.308	240.841	0	209.6	753.14	2.2
2024-05-01	07:01:00	178.208	174.892	179.368	19.964	92.381	14.222	159.404	0	209.9	753.22	2.4
2024-05-01	07:02:00	165.075	165.593	164.818	18.206	91.776	14.153	146.612	0	220.6	753.09	2
2024-05-01	07:03:00	161.76	163.035	161.701	17.874	92.03	14.153	143.827	0	202.7	753.24	2.2
2024-05-01	07:04:00	180.514	167.909	181.18	20.502	92.323	14.153	160.678	0	204	753.14	1.6
2024-05-01	07:05:00	194.476	175.309	198.563	22.257	91.731	14.097	176.306	0	196.9	753.11	2
2024-05-01	07:06:00	163.917	164.462	164.779	17.958	92.451	14.123	146.822	0	227.7	753.22	2.1
2024-05-01	07:07:00	152.633	155.068	152.53	16.335	93.067	14.166	136.195	0	192.8	753.22	1.2
2024-05-01	07:08:00	142.525	144.464	142.53	15.28	93.772	14.222	127.25	0	222.9	753.15	2.4
2024-05-01	07:09:00	135.453	136.952	135.335	14.49	93.467	14.153	120.844	0	196.6	753.24	1.8
2024-05-01	07:10:00	131.479	133.049	131.28	14.101	92.936	14.123	117.179	0	209.9	753.22	2.2
2024-05-01	07:11:00	129.96	131.6	129.608	13.869	93.214	14.11	115.739	0	232.7	753.27	2.1
2024-05-01	07:12:00	128.847	130.339	128.094	13.603	93.43	14.097	114.49	0	193.8	753.23	2.2
2024-05-01	07:13:00	129.001	130.715	128.042	13.566	92.936	14.04	114.476	0	212.9	753.23	1.2
2024-05-01	07:14:00	134.04	135.999	133.122	13.999	93.82	14.097	119.123	0	213.6	753.34	1.3
2024-05-01	07:15:00	139.457	142.015	138.656	14.511	93.54	14.123	124.145	0	206.1	753.3	1.5
2024-05-01	07:16:00	142.102	144.522	141.153	14.969	93.756	14.139	126.184	0	221.1	753.31	2.2
2024-05-01	07:17:00	149.934	152.441	148.571	15.659	93.438	14.11	132.913	0	190.8	753.45	1.4
2024-05-01	07:18:00	154.711	157.523	153.517	16.053	93.598	14.123	137.464	0	210	753.37	1.8
2024-05-01	07:19:00	155.54	158.152	154.363	16.047	94.312	14.209	138.316	0	197.1	753.27	1.2
2024-05-01	07:20:00	157.043	159.806	155.891	16.136	93.737	14.195	139.755	0	214.2	753.38	1.6
2024-05-01	07:21:00	157.025	159.372	155.743	16.155	93.893	14.139	139.589	0	198.5	753.39	2
2024-05-01	07:22:00	159.826	162.166	158.358	16.47	94.053	14.153	141.889	0	210.6	753.4	1.7
2024-05-01	07:23:00	162.727	165.028	161.397	16.883	93.772	14.166	144.514	0	198	753.44	1.5
2024-05-01	07:24:00	174.706	176.48	173.168	18.184	94.392	14.195	154.985	0	217.5	753.45	2
2024-05-01	07:25:00	197.944	200.318	196.073	20.37	94.19	14.222	175.703	0	207.5	753.4	1.5
2024-05-01	07:26:00	200.015	202.857	198.852	20.447	94.203	14.235	178.405	0	221.6	753.5	1.4
2024-05-01	07:27:00	177.086	179.522	176.401	18.011	94.166	14.235	158.389	0	211.5	753.49	1.2
2024-05-01	07:28:00	159.892	161.959	159.329	16.24	93.897	14.222	143.09	0	216	753.54	1.4
2024-05-01	07:29:00	149.283	151.628	148.738	15.11	93.644	14.235	133.629	0	214.8	753.59	1.9
2024-05-01	07:30:00	129.091	130.783	128.374	12.883	93.632	14.235	115.492	0	212.7	753.53	1.6
2024-05-01	07:31:00	119.573	120.827	118.62	11.928	93.925	14.278	106.693	0	213.3	753.47	1.6
2024-05-01	07:32:00	123.206	124.027	121.936	12.427	93.911	14.294	109.509	0	206.1	753.54	1.1
2024-05-01	07:33:00	137.385	138.322	135.911	13.828	93.493	14.265	122.083	0	190.4	753.58	1.1
2024-05-01	07:34:00	150.77	152.269	149.089	15.084	93.371	14.294	134.005	0	206.4	753.52	1.1
2024-05-01	07:35:00	151.839	154.214	150.346	15.309	93.58	14.308	135.037	0	220.1	753.63	1.4
2024-05-01	07:36:00	136.334	138.797	135.288	13.948	92.779	14.308	121.34	0	210.9	753.58	2.5
2024-05-01	07:37:00	124.905	127.363	124.257	12.866	92.61	14.334	111.391	0	212.5	753.57	2.2
2024-05-01	07:38:00	114.362	116.285	113.688	11.909	92.344	14.364	101.779	0	216.4	753.64	1.9
2024-05-01	07:39:00	114.269	115.829	113.625	12.268	91.38	14.364	101.358	0	220.4	753.58	1.9
2024-05-01	07:40:00	129.077	129.704	128.235	13.892	91.987	14.35	114.344	0	215.3	753.59	1.1
2024-05-01	07:41:00	145.86	146.741	144.683	15.417	92.413	14.406	129.266	0	206.3	753.66	0.8
2024-05-01	07:42:00	153.456	155.061	152.6	16.087	93.127	14.462	136.512	0	222.1	753.61	1.9
2024-05-01	07:43:00	158.741	160.377	158.123	16.546	92.442	14.449	141.577	0	227	753.66	1
2024-05-01	07:44:00	167.558	168.149	166.608	17.279	92.739	14.476	149.329	0	185.4	753.71	0.8
2024-05-01	07:45:00	170.369	171.992	169.362	17.438	93.018	14.518	151.924	0	175.1	753.76	1.4
2024-05-01	07:46:00	178.887	180.325	177.421	18.161	92.458	14.518	159.26	0	187.9	753.72	1.1
2024-05-01	07:47:00	189.195	190.679	187.593	19.099	91.554	14.505	168.494	0	209.6	753.72	0.9
2024-05-01	07:48:00	203.122	204.594	201.324	20.313	91.79	14.492	181.011	0	232.3	753.68	0.7
2024-05-01	07:49:00	217.13	218.468	215.097	21.598	92.903	14.593	193.499	0	209.3	753.71	1
2024-05-01	07:50:00	243.803	243.573	241.311	24.496	92.646	14.577	216.815	0	194	753.73	1.5
2024-05-01	07:51:00	257.248	258.468	254.792	25.898	92.321	14.532	228.894	0	196	753.76	1.6
2024-05-01	07:52:00	281.801	281.556	278.508	28.417	92.048	14.518	250.091	0	212.9	753.66	1.9
2024-05-01	07:53:00	283.066	285.188	280.952	28.64	91.937	14.551	252.312	0	215	753.72	1.6
2024-05-01	07:54:00	284.93	287.73	283.224	28.76	92.616	14.62	254.464	0	240	753.72	1.5
2024-05-01	07:55:00	279.098	282.88	277.892	28.031	90.856	14.593	249.862	0	228.7	753.72	1
2024-05-01	07:56:00	270.012	273.863	268.808	26.976	90.504	14.649	241.833	0	223.3	753.61	0.9
2024-05-01	07:57:00	263.201	266.287	261.737	26.252	90.788	14.689	235.485	0	231.6	753.75	0.7
2024-05-01	07:58:00	261.381	263.368	259.833	26.111	91.209	14.761	233.722	0	217.6	753.75	0.8
2024-05-01	07:59:00	255.19	257.38	254.125	25.606	90.696	14.818	228.519	0	208.1	753.73	2
2024-05-01	08:00:00	243.155	246.508	242.217	24.436	90.664	14.788	217.781	0	223.5	753.82	0.9
2024-05-01	08:01:00	237.158	241.107	236.633	23.965	90.391	14.847	212.668	0	211.3	753.8	1.9
2024-05-01	08:02:00	232.165	236.588	231.733	23.55	89.922	14.847	208.184	0	215.9	753.75	1.2
2024-05-01	08:03:00	226.212	231.175	226.164	22.955	91.169	14.916	203.208	0	213.6	753.78	1.4
2024-05-01	08:04:00	221.272	226.13	221.192	22.574	90.533	14.93	198.617	0	241.3	753.79	1.4
2024-05-01	08:05:00	218.297	222.706	218.09	22.273	91.499	15.045	195.817	0	227	753.75	1
2024-05-01	08:06:00	218.794	222.405	218.378	22.439	90.295	15.058	195.939	0	240.6	753.76	1
2024-05-01	08:07:00	226.435	229.482	225.902	23.322	90.504	15.071	202.58	0	196.7	753.79	1.3
2024-05-01	08:08:00	241.688	243.942	240.525	25.117	90.11	15.101	215.408	0	183.7	753.8	1.4
2024-05-01	08:09:00	254.303	256.301	252.777	26.46	89.219	15.157	226.317	0	229.7	753.76	1.9
2024-05-01	08:10:00	263.115	264.862	261.856	27.369	90.357	15.186	234.487	0	216.3	753.77	1.8
2024-05-01	08:11:00	265.598	267.604	264.049	27.859	85.848	15.127	236.19	0	182.9	753.78	1.6
2024-05-01	08:12:00	268.406	271.14	267.647	28.417	87.635	15.173	239.23	0	188.7	753.72	2.2
2024-05-01	08:13:00	277.046	279.868	276.5	29.272	88.897	15.215	247.228	0	214.5	753.71	1.8
2024-05-01	08:14:00	287.952	290.605	287.63	30.539	87.969	15.271	257.091	0	219.6	753.74	2.5
2024-05-01	08:15:00	298.02	300.41	297.136	31.714	88.471	15.301	265.422	0	249	753.67	2.2
2024-05-01	08:16:00	310.089	311.892	308.979	33.29	87.42	15.314	275.688	0	233.5	753.76	2.6
2024-05-01	08:17:00	332.498	333.53	331.097	36.158	86.894	15.215	294.939	0	232.1	753.73	2.9
2024-05-01	08:18:00	358.458	359.304	357.445	38.995	88.83	15.186	318.449	0	231.3	753.75	2.2
2024-05-01	08:19:00	397.79	396.819	396.606	43.741	87.373	15.173	352.865	0	225.6	753.67	2.7
2024-05-01	08:20:00	381.202	382.817	380.643	41.829	87.324	15.202	338.814	0	235.1	753.76	1.8
2024-05-01	08:21:00	511.173	505.181	509.068	56.367	88.615	15.271	452.701	0	223.3	753.68	2.5
2024-05-01	08:22:00	441.423	442.455	442.859	48.343	88.033	15.314	394.516	0	229	753.71	1.7
2024-05-01	08:23:00	517.369	512.832	517.84	57.62	89.918	15.37	460.22	0	205.7	753.72	1.8
2024-05-01	08:24:00	437.359	445.042	442.848	47.473	88.541	15.413	395.375	0	209.4	753.67	2.3
2024-05-01	08:25:00	493.591	485.505	492.759	54.403	89.677	15.498	438.356	0	225.9	753.73	1.9
2024-05-01	08:26:00	472.821	448.501	456.732	51.687	87.086	15.525	405.045	0	250.5	753.71	1.9
2024-05-01	08:27:00	775.525	781.677	787.575	87.997	85.922	15.581	699.578	0	231.4	753.73	1.6
2024-05-01	08:28:00	774.487	780.15	786.701	87.634	86.1	15.624	699.067	0	226.5	753.7	3.3
2024-05-01	08:29:00	767.655	774.039	780.237	86.487	87.827	15.693	693.75	0	237.1	753.72	3
2024-05-01	08:30:00	782.752	787.961	795.458	88.61	85.999	15.768	706.848	0	207	753.61	3.7
2024-05-01	08:31:00	760.219	765.789	773.612	86.55	84.44	15.824	687.062	0	193	753.66	2.9
2024-05-01	08:32:00	753.86	759.901	767.785	86.362	84.426	15.854	681.423	0	203.7	753.71	3.3
2024-05-01	08:33:00	738.093	745.518	752.84	84.905	84.838	15.894	667.935	0	208	753.72	3.2
2024-05-01	08:34:00	724.32	733.116	739.975	83.749	82.328	15.936	656.226	0	195.1	753.69	3.6
2024-05-01	08:35:00	735.724	745.552	752.362	85.44	83.624	15.923	666.922	0	190.4	753.82	3.1
2024-05-01	08:36:00	762.642	772.278	780.498	88.894	84.686	15.992	691.604	0	178.1	753.83	3.3
2024-05-01	08:37:00	767.809	781.347	789.025	89.575	82.529	16.022	699.45	0	176.2	753.85	2.9
2024-05-01	08:38:00	775.387	789.727	797.214	90.178	86.425	16.219	707.036	0	180.1	753.75	3
2024-05-01	08:39:00	780.748	795.974	803.929	91.028	83.364	16.345	712.902	0	200.9	753.72	3
2024-05-01	08:40:00	782.966	799.091	805.447	90.939	85.162	16.433	714.508	0	213.4	753.73	2.6
2024-05-01	08:41:00	799.773	813.289	820.954	92.685	83.752	16.532	728.27	0	193.9	753.71	2.3
2024-05-01	08:42:00	861.34	875.842	883.791	99.917	82.806	16.446	783.874	0	231.3	753.78	2
2024-05-01	08:43:00	869.61	912.857	900.599	95.895	83.566	16.505	804.704	0	218.4	753.74	3.3
2024-05-01	08:44:00	325.792	331.879	331.764	36.082	87.112	16.644	295.682	0	201.5	753.74	2.5
2024-05-01	08:45:00	310.573	314.527	314.541	34.793	80.859	16.673	279.748	0	204	753.69	2.1
2024-05-01	08:46:00	448.095	421.931	434.879	52.948	81.277	16.644	381.931	0	193.7	753.73	2.5
2024-05-01	08:47:00	496.909	505.157	502.874	55.366	79.83	16.7	447.507	0	215.2	753.72	3
2024-05-01	08:48:00	587.688	592.074	591.075	65.627	82.371	16.743	525.448	0	204.2	753.7	2.9
2024-05-01	08:49:00	460.495	456.79	453.035	51.469	81.733	16.673	401.566	0	212.6	753.68	2.9
2024-05-01	08:50:00	474.7	482.915	476.02	52.945	82.003	16.673	423.075	0	205.3	753.66	2.5
2024-05-01	08:51:00	621.946	634.626	628.85	68.56	79.87	16.673	560.29	0	197.8	753.63	2.1
2024-05-01	08:52:00	832.25	836.793	841.965	94.55	81.499	16.729	747.415	0	180.6	753.69	1.8
2024-05-01	08:53:00	648.025	668.061	659.13	70.52	79.993	16.815	588.61	0	182	753.63	2.4
2024-05-01	08:54:00	627.388	619.971	628.286	69.643	77.248	16.914	558.643	0	189.8	753.54	1.9
2024-05-01	08:55:00	992.895	1003.428	1008.305	112.314	74.732	16.927	895.991	0	212.7	753.57	2.6
2024-05-01	08:56:00	335.425	339.293	338.626	37.44	77.981	16.97	301.186	0	230.2	753.54	1.7
2024-05-01	08:57:00	518.45	557.938	542.923	57.895	79.803	17.029	485.028	0	233.4	753.57	2.5
2024-05-01	08:58:00	971.986	980.81	987.192	109.848	80.973	17.154	877.344	0	193.4	753.53	2.6
2024-05-01	08:59:00	956.277	963.421	971.299	108.089	77.798	17.183	863.21	0	209.8	753.52	2.7
2024-05-01	09:00:00	952.512	958.674	967.898	107.211	77.866	17.226	860.687	0	237.8	753.58	2.4
2024-05-01	09:01:00	948.567	956.404	966.488	106.738	76.823	17.127	859.751	0	240.8	753.55	0.5
2024-05-01	09:02:00	882.91	838.732	878.216	100.603	77.413	17.17	777.613	0	235.2	753.56	1.1
2024-05-01	09:03:00	490.95	506.34	508.569	55.669	76.406	17.183	452.9	0	222.6	753.48	1.6
2024-05-01	09:04:00	934.198	946.072	955.627	106.326	74.134	17.154	849.301	0	211	753.5	2
2024-05-01	09:05:00	920.744	932.106	942.432	104.46	75.765	17.183	837.972	0	227	753.57	1.1
2024-05-01	09:06:00	912.93	923.229	935.079	103.124	76.475	17.183	831.956	0	159	753.41	0.4
2024-05-01	09:07:00	917.539	930.332	941.292	103.573	77.111	17.325	837.719	0	234.8	753.53	0.8
2024-05-01	09:08:00	683.522	704.906	704.012	75.934	79.041	17.523	628.078	0	191.5	753.54	0.5
2024-05-01	09:09:00	426.357	443.889	442.479	45.927	77.97	17.723	396.552	0	167.9	753.49	2
2024-05-01	09:10:00	649.112	644.545	665.684	74.647	78.258	17.864	591.036	0	151.1	753.54	2.5
2024-05-01	09:11:00	339.899	346.504	344.398	38.416	74.422	17.792	305.981	0	181.4	753.41	0.9
2024-05-01	09:12:00	352.679	358.329	357.185	39.962	73.336	17.766	317.223	0	198	753.49	2.3
2024-05-01	09:13:00	387.15	392.787	391.313	43.871	75.385	17.723	347.442	0	179.6	753.47	1.7
2024-05-01	09:14:00	426.054	433.648	431.583	47.786	73.931	17.68	383.797	0	203.6	753.43	1.6
2024-05-01	09:15:00	389.297	395.559	393.06	43.807	74.212	17.667	349.253	0	138	753.37	1.1
2024-05-01	09:16:00	377.472	384.214	382.195	42.434	76.685	17.75	339.76	0	207.1	753.42	0.9
2024-05-01	09:17:00	386.764	393.791	392.196	43.471	73.514	17.766	348.724	0	230.1	753.43	0.8
2024-05-01	09:18:00	424.712	431.871	430.324	47.403	73.789	17.779	382.921	0	246.8	753.37	0.8
2024-05-01	09:19:00	500.317	507.05	506.371	55.439	77.846	17.822	450.933	0	150.5	753.3	0.9
2024-05-01	09:20:00	595.838	597.65	600.119	66.089	73.395	17.977	534.03	0	168	753.37	2.5
2024-05-01	09:21:00	512.741	522.606	520.162	57.508	76.002	18.059	462.653	0	159	753.33	3.7
2024-05-01	09:22:00	520.465	530.214	529.467	58.612	73.469	18.046	470.855	0	218.5	753.36	2.3
2024-05-01	09:23:00	513.686	524.419	522.801	57.578	74.917	18.003	465.223	0	184.1	753.3	2.6
2024-05-01	09:24:00	479.518	489.561	487.803	53.56	76.429	18.059	434.242	0	189.9	753.36	1.5
2024-05-01	09:25:00	477.454	486.014	484.488	53.057	74.77	18.246	431.431	0	182.3	753.4	2.1
2024-05-01	09:26:00	487.764	496.164	494.703	53.943	76.327	18.26	440.76	0	189.7	753.33	1.6
2024-05-01	09:27:00	490.538	500.049	497.761	54.218	72.718	18.201	443.543	0	181.4	753.45	1.6
2024-05-01	09:28:00	526.532	534.852	533.302	58.278	71.635	18.145	475.024	0	203.3	753.47	2.3
2024-05-01	09:29:00	812.296	874.536	834.908	85.265	72.166	18.075	749.643	0	224.4	753.47	2.4
2024-05-01	09:30:00	441.395	452.304	449.536	48.752	74.261	18.131	400.784	0	203.1	753.37	2
2024-05-01	09:31:00	424.626	434.69	431.876	47.316	70.347	18.145	384.559	0	203.2	753.41	2.2
2024-05-01	09:32:00	414.385	424.446	421.952	46.426	70.719	18.089	375.526	0	236.2	753.4	2.1
2024-05-01	09:33:00	408.814	419.236	416.769	45.69	72.394	18.075	371.079	0	236	753.43	1.6
2024-05-01	09:34:00	398.481	408.728	406.784	44.872	74.934	18.118	361.912	0	170.7	753.45	1.3
2024-05-01	09:35:00	380.711	390.682	388.878	43.356	72.582	18.26	345.522	0	168.5	753.38	2.2
2024-05-01	09:36:00	376.195	386.199	383.965	43.183	70.756	18.302	340.782	0	160.8	753.35	2
2024-05-01	09:37:00	452.303	459.348	461.013	50.682	73.217	18.332	410.331	0	172.3	753.33	1.9
2024-05-01	09:38:00	400.523	407.521	397.097	44.852	72.802	18.302	352.245	0	180	753.31	2.3
2024-05-01	09:39:00	306.142	315.731	314.207	35.554	71.981	18.302	278.653	0	183.2	753.31	2.3
2024-05-01	09:40:00	311.059	320.136	318.498	35.549	72.086	18.246	282.95	0	181.5	753.37	1.2
2024-05-01	09:41:00	326.29	333.475	332.385	37.432	71.277	18.201	294.953	0	169.5	753.3	1.3
2024-05-01	09:42:00	343.888	351.552	350.477	38.976	72.436	18.233	311.502	0	178.5	753.36	1
2024-05-01	09:43:00	472.703	467.384	474.052	51.779	73.397	18.289	422.273	0	0	753.25	0
2024-05-01	09:44:00	401.855	409.509	409.055	44.438	73.736	18.374	364.617	0	172.7	753.26	1
2024-05-01	09:45:00	523.729	542.034	532.532	56.83	70.298	18.444	475.703	0	167.6	753.25	0.4
2024-05-01	09:46:00	1194.926	1215.41	1216.165	131.6	71.689	18.529	1084.565	0	95.9	753.31	0.9
2024-05-01	09:47:00	1177.232	1197.135	1197.796	128.908	70.827	18.698	1068.889	0	46.3	753.31	1.7
2024-05-01	09:48:00	1129.918	1146.757	1149.517	123.093	69.147	18.967	1026.424	0	23.5	753.24	1
2024-05-01	09:49:00	1089.375	1106.852	1111.225	118.928	68.755	19.109	992.297	0	303.7	753.25	0.4
2024-05-01	09:50:00	818.598	840.776	850.547	88.327	67.092	19.125	762.221	0	261.8	753.21	0.8
2024-05-01	09:51:00	1131.005	1145.269	1149.992	122.184	73.963	19.181	1027.808	0	51.2	753.14	0.8
2024-05-01	09:52:00	1139.316	1152.308	1157.383	123.35	66.892	19.493	1034.033	0	128	753.27	1.1
2024-05-01	09:53:00	314.743	320.153	322.89	34.082	70.278	19.52	288.808	0	146	753.2	1.3
2024-05-01	09:54:00	612.624	624.994	637.996	66.038	67.331	19.451	571.958	0	71.6	753.16	2.8
2024-05-01	09:55:00	463.198	483.705	473.033	49.074	69.257	19.293	423.959	0	53.4	753.11	1.4
2024-05-01	09:56:00	642.944	648.795	664.221	69.611	66.997	19.362	594.611	0	55.9	753.1	1.7
