		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-26	07:13:00	170.154	173.614	174.629	22.933	85.876	13.528	151.696	0	233.7	754.94	1.9
2024-05-26	07:14:00	172.56	176.039	177.071	23.215	85.227	13.544	153.856	0	219.5	754.96	2
2024-05-26	07:15:00	174.95	178.458	179.502	23.593	85.052	13.544	155.909	0	212.7	755.07	1.2
2024-05-26	07:16:00	177.389	180.881	181.988	23.926	85.519	13.57	158.061	0	208	755.03	2
2024-05-26	07:17:00	179.508	182.963	184.115	24.288	85.42	13.613	159.827	0	196.6	755	1.9
2024-05-26	07:18:00	181.478	184.775	186.146	24.513	86.015	13.656	161.633	0	186	755.05	1.7
2024-05-26	07:19:00	183.627	186.81	188.308	24.881	85.108	13.627	163.428	0	177.4	755.08	1.8
2024-05-26	07:20:00	186.573	189.692	191.302	25.377	84.696	13.613	165.925	0	204.2	755.1	2.5
2024-05-26	07:21:00	190.814	193.942	195.725	25.999	84.997	13.627	169.726	0	205	755.07	2.4
2024-05-26	07:22:00	195.592	198.952	200.729	26.689	85.236	13.669	174.041	0	219.8	755.12	2.7
2024-05-26	07:23:00	200.9	204.352	206.31	27.323	84.925	13.683	178.987	0	198.2	755.09	1.7
2024-05-26	07:24:00	207.193	210.747	212.772	28.211	84.791	13.712	184.562	0	185.8	755.06	2.2
2024-05-26	07:25:00	213.854	217.431	219.821	29.115	84.905	13.755	190.706	0	207.1	755.14	1
2024-05-26	07:26:00	218.483	222.122	224.608	29.937	84.055	13.768	194.67	0	234.7	755.15	2.9
2024-05-26	07:27:00	223.265	226.826	229.612	30.491	83.959	13.781	199.121	0	209.8	755.1	0.3
2024-05-26	07:28:00	227.002	230.427	233.435	31.12	83.726	13.84	202.315	0	207.1	755.13	2.5
2024-05-26	07:29:00	229.459	232.939	235.999	31.525	84.594	13.91	204.474	0	202.7	755.14	2.8
2024-05-26	07:30:00	232.662	236.076	239.372	32.039	85.235	13.982	207.333	0	201.6	755.14	2.9
2024-05-26	07:31:00	235.633	239.13	242.45	32.538	82.319	14.011	209.912	0	210.1	755.06	2.9
2024-05-26	07:32:00	239.645	242.979	246.665	33.278	82.421	14.04	213.388	0	228.2	755.15	2.6
2024-05-26	07:33:00	242.406	245.903	249.604	33.559	83.385	14.04	216.045	0	220.4	755.14	2.1
2024-05-26	07:34:00	245.477	249.092	252.848	34.104	83.06	14.054	218.744	0	226	755.14	2.9
2024-05-26	07:35:00	249.308	252.736	256.649	34.67	83.021	14.123	221.978	0	211.1	755.1	3.5
2024-05-26	07:36:00	252.786	256.279	260.211	35.186	82.339	14.139	225.025	0	220.8	755.13	2.5
2024-05-26	07:37:00	257.595	261.165	265.306	35.841	82.14	14.195	229.465	0	209.7	755.21	3.1
2024-05-26	07:38:00	263.48	266.91	271.447	36.68	82.69	14.278	234.768	0	220.1	755.17	2.4
2024-05-26	07:39:00	268.062	271.443	276.412	37.448	81.744	14.321	238.964	0	205.8	755.13	2.3
2024-05-26	07:40:00	273.802	277.055	282.725	38.468	82.758	14.377	244.258	0	216.8	755.21	1.7
2024-05-26	07:41:00	282.391	285.49	292.066	40.095	80.86	14.42	251.972	0	226.7	755.15	2.8
2024-05-26	07:42:00	298.689	301.56	309.387	42.657	80.682	14.492	266.73	0	234.1	755.18	2
2024-05-26	07:43:00	301.96	304.989	313.041	43.283	81.19	14.607	269.758	0	234.4	755.17	2.2
2024-05-26	07:44:00	305.027	307.885	316.242	43.89	80.556	14.649	272.352	0	242	755.12	1.5
2024-05-26	07:45:00	305.136	307.934	316.428	43.962	80.181	14.676	272.466	0	232	755.2	2.4
2024-05-26	07:46:00	301.123	303.639	312.106	43.382	79.856	14.732	268.724	0	216.8	755.15	2.2
2024-05-26	07:47:00	292.464	295.024	302.701	42.038	79.687	14.775	260.662	0	210.2	755.12	2.3
2024-05-26	07:48:00	294.475	297.67	304.73	42.443	79.56	14.818	262.287	0	198.8	755.17	2.8
2024-05-26	07:49:00	300.166	303.634	310.824	43.317	79.938	14.847	267.507	0	225.8	755.1	2.4
2024-05-26	07:50:00	317.752	322.123	329.806	46.118	79.917	14.887	283.688	0	231.4	755.09	2.8
2024-05-26	07:51:00	337.805	342.639	351.091	49.191	78.773	14.916	301.9	0	220.6	755.03	2.6
2024-05-26	07:52:00	493.223	508.363	519.856	73.023	78.739	14.986	446.833	0	227.3	755.17	3.2
2024-05-26	07:53:00	672.773	684.741	705.941	102.858	79.65	15.058	603.083	0	211.2	755.12	2.7
2024-05-26	07:54:00	612.22	625.953	643.623	93.097	78.084	15.157	550.526	0	225.3	755.13	3.4
2024-05-26	07:55:00	722.275	734.228	755.164	110.297	79.139	15.202	644.867	0	235.6	755.08	3.3
2024-05-26	07:56:00	528.642	538.323	553.883	78.736	78.493	15.271	475.146	0	215	755.17	2.3
2024-05-26	07:57:00	443.882	449.977	462.607	65.075	78.634	15.4	397.531	0	217.4	755.12	2.4
2024-05-26	07:58:00	392.464	398.56	408.987	57.142	78.052	15.482	351.845	0	210.9	755.13	2.6
2024-05-26	07:59:00	388.673	394.314	405.021	56.953	77.659	15.539	348.068	0	208.7	755.13	3.3
2024-05-26	08:00:00	393.85	400.037	410.352	57.884	76.212	15.539	352.468	0	229.6	755.08	2.3
2024-05-26	08:01:00	398.051	404.707	415.025	58.728	74.837	15.498	356.298	0	227.5	755.1	2.5
2024-05-26	08:02:00	439.928	448.196	459.666	65.035	76.25	15.539	394.631	0	240.8	755.08	2
2024-05-26	08:03:00	398.299	404.382	414.129	58.112	77.412	15.653	356.017	0	227.9	755.06	1.3
2024-05-26	08:04:00	361.59	367.458	375.405	52.66	75.179	15.768	322.745	0	188.3	755.07	2.4
2024-05-26	08:05:00	355.151	360.114	367.937	51.811	73.945	15.752	316.126	0	205.9	755.01	2.3
2024-05-26	08:06:00	360.284	365.394	373.264	52.389	71.818	15.723	320.875	0	213.3	755.08	1.8
2024-05-26	08:07:00	348.084	352.066	359.889	49.897	72.77	15.782	309.993	0	277.5	755.02	0.7
2024-05-26	08:08:00	316.914	319.998	326.795	45.118	71.972	15.894	281.677	0	208.3	754.99	0.7
2024-05-26	08:09:00	309.304	312.286	318.819	43.715	72.271	16.035	275.105	0	233.4	755.11	1.2
2024-05-26	08:10:00	310.46	313.391	319.592	43.92	73.328	16.065	275.673	0	226	755.03	1.6
2024-05-26	08:11:00	326.459	329.774	336.359	46.093	71.4	16.065	290.266	0	214.2	755.08	0.7
2024-05-26	08:12:00	318.241	320.971	326.862	44.777	71.226	16.121	282.084	0	205.8	755.08	1.5
2024-05-26	08:13:00	309.013	311.593	316.816	43.538	75.088	16.107	273.278	0	201.3	755.03	2.4
2024-05-26	08:14:00	303.924	306.671	311.579	42.917	73.986	16.177	268.662	0	207.2	755.1	2.9
2024-05-26	08:15:00	298.907	301.63	306.128	42.143	71.079	16.147	263.985	0	206.8	755.04	2.1
2024-05-26	08:16:00	292.884	295.334	299.863	41.351	73.707	16.147	258.512	0	155.6	755.05	2.5
2024-05-26	08:17:00	288.461	290.77	295.042	40.656	73.034	16.219	254.385	0	136.3	755.08	1.8
2024-05-26	08:18:00	284.737	287.03	291.668	39.95	72.26	16.289	251.718	0	211.1	755.16	1.3
2024-05-26	08:19:00	281.644	284.325	288.839	39.501	70.399	16.305	249.338	0	185.2	755.12	1.2
2024-05-26	08:20:00	281.54	284.361	288.806	39.636	71.482	16.345	249.17	0	208.3	755.1	2.1
2024-05-26	08:21:00	281.967	285.704	289.307	40.075	73.484	16.233	249.233	0	235.5	754.99	3.2
2024-05-26	08:22:00	281.589	285.152	289.149	40.052	74.137	16.107	249.097	0	229.3	755.02	2.2
2024-05-26	08:23:00	280.781	283.919	288.162	39.957	75.298	16.147	248.205	0	191.3	755.14	2.6
2024-05-26	08:24:00	281.267	284.315	288.538	40.089	75.843	16.121	248.449	0	204.7	755.03	2.7
2024-05-26	08:25:00	283.752	286.815	290.903	40.66	75.635	16.091	250.243	0	204.2	755.01	3.9
2024-05-26	08:26:00	286.319	289.332	293.276	41.088	75.498	15.952	252.188	0	209.6	755.07	3.8
2024-05-26	08:27:00	289.13	292.273	296.205	41.507	76.194	15.867	254.698	0	198.5	755.04	3
2024-05-26	08:28:00	291.904	295.299	299.278	42.086	76.07	15.88	257.193	0	194.5	755.13	3.7
2024-05-26	08:29:00	295.961	299.406	303.518	42.727	75.225	15.838	260.791	0	210.8	755.1	3.4
2024-05-26	08:30:00	299.887	303.531	307.623	43.112	75.15	15.838	264.511	0	192.4	755.1	2.4
2024-05-26	08:31:00	303.718	307.354	311.788	43.706	75.037	15.838	268.082	0	224	755.08	2.9
2024-05-26	08:32:00	306.577	310.565	314.689	43.752	75.857	15.838	270.938	0	242.4	755.08	2.1
2024-05-26	08:33:00	309.429	313.283	317.637	44.732	76.954	15.795	272.905	0	215.5	755.08	3.9
2024-05-26	08:34:00	309.62	313.697	317.632	44.34	77.796	15.709	273.292	0	223.7	755.11	2.7
2024-05-26	08:35:00	306.942	310.853	314.715	43.669	74.024	15.736	271.046	0	217.7	755.09	2.4
2024-05-26	08:36:00	303.731	307.651	311.38	43.208	73.072	15.824	268.172	0	215.5	755.16	2.1
2024-05-26	08:37:00	302.686	306.609	310.386	42.999	74.137	15.923	267.387	0	231.5	755.13	2.2
2024-05-26	08:38:00	303.496	307.36	310.988	43.043	75.321	15.979	267.944	0	208.5	755.09	2.3
2024-05-26	08:39:00	306.55	310.545	313.91	43.839	76.501	15.952	270.071	0	218.6	755.16	3.2
2024-05-26	08:40:00	309.266	313.316	316.551	44.313	76.987	15.894	272.238	0	209.7	755.12	3.8
2024-05-26	08:41:00	310.923	315.071	318.129	44.79	75.677	15.824	273.339	0	215.9	755.21	3.7
2024-05-26	08:42:00	311.777	316.241	319.174	45.053	77.276	15.768	274.121	0	225	755.11	4.1
2024-05-26	08:43:00	312.159	316.935	319.593	44.849	77.07	15.667	274.744	0	235.5	755.13	2.9
2024-05-26	08:44:00	313.667	318.062	321.039	44.599	77.878	15.637	276.44	0	268	755.16	1.5
2024-05-26	08:45:00	316.354	320.611	323.828	44.903	78.84	15.723	278.925	0	219.5	755.17	2.6
2024-05-26	08:46:00	320.068	324.226	327.48	45.585	77.734	15.782	281.896	0	211.4	755.1	3.1
2024-05-26	08:47:00	325.032	329.229	332.451	46.425	76.231	15.782	286.027	0	221.4	755.17	3.2
2024-05-26	08:48:00	333.058	337.226	340.707	47.265	75.674	15.824	293.442	0	206.3	755.15	1.9
2024-05-26	08:49:00	341.244	345.474	348.964	48.619	75.425	15.824	300.345	0	209.3	755.23	3.4
2024-05-26	08:50:00	346.321	350.786	354.327	49.094	76.493	15.824	305.233	0	215.6	755.23	1.5
2024-05-26	08:51:00	352.132	356.847	360.091	50.061	76.849	15.811	310.029	0	187.6	755.22	2.6
2024-05-26	08:52:00	358.974	363.919	367.155	50.986	76.878	15.824	316.169	0	187.7	755.27	2.1
2024-05-26	08:53:00	366.019	371.08	374.735	51.744	77.354	15.854	322.991	0	201.3	755.21	1.5
2024-05-26	08:54:00	374.252	379.703	383.416	53.064	77.161	15.88	330.352	0	191.3	755.19	1.9
2024-05-26	08:55:00	383.306	388.983	392.923	54.449	76.452	15.923	338.474	0	219.9	755.14	2.7
2024-05-26	08:56:00	393.786	399.783	403.675	55.803	76.923	15.936	347.873	0	202.2	755.15	3
2024-05-26	08:57:00	406.118	412.197	416.442	57.515	76.569	15.979	358.927	0	191.8	755.22	3.5
2024-05-26	08:58:00	441.237	446.991	454.323	62.276	76.882	16.009	392.047	0	197.8	755.24	4.1
2024-05-26	08:59:00	551.932	568.146	563.825	76.796	77.235	15.952	487.029	0	233	755.22	3.5
2024-05-26	09:00:00	414.178	421.385	424.675	57.984	76.974	16.022	366.69	0	232.2	755.2	2.9
2024-05-26	09:01:00	415.304	422.258	425.848	58.547	76.511	16.107	367.301	0	204.9	755.19	3.9
2024-05-26	09:02:00	417.135	424.146	427.81	58.868	75.26	16.147	368.943	0	221.2	755.13	3.2
2024-05-26	09:03:00	422.919	430.229	433.711	59.365	76.676	16.262	374.346	0	189.8	755.23	3.1
2024-05-26	09:04:00	429.466	436.679	440.549	59.944	75.152	16.377	380.606	0	194.5	755.19	2.1
2024-05-26	09:05:00	447.264	454.44	459.43	62.443	74.258	16.476	396.987	0	208.8	755.2	3.7
2024-05-26	09:06:00	460.037	467.775	472.309	64.024	72.709	16.377	408.285	0	211.4	755.14	2.6
2024-05-26	09:07:00	449.965	457.737	461.553	62.394	71.108	16.361	399.159	0	201.7	755.23	1.9
2024-05-26	09:08:00	449.967	457.513	461.88	62.16	69.042	16.561	399.72	0	304.6	755.14	0.5
2024-05-26	09:09:00	449.026	456.629	460.371	62.344	65.271	16.772	398.027	0	355.8	755.06	3.6
2024-05-26	09:10:00	449.497	456.997	461.119	62.318	68.023	17.015	398.801	0	242.7	755.13	1.5
2024-05-26	09:11:00	450.628	458.382	462.467	62.628	66.196	17.154	399.839	0	212.9	755.14	1.5
2024-05-26	09:12:00	453.51	461.14	465.458	62.892	67.757	17.296	402.566	0	152	755.17	1.3
2024-05-26	09:13:00	455.407	463.047	467.06	63.198	65.166	17.437	403.862	0	163.5	755.19	1.9
2024-05-26	09:14:00	457.964	465.48	469.331	64.008	70.855	17.493	405.323	0	186.7	755.11	3.9
2024-05-26	09:15:00	461.005	469.002	472.216	64.532	69.463	17.381	407.684	0	194.8	755.15	4.1
2024-05-26	09:16:00	466.343	474.438	477.671	65.124	70.701	17.213	412.547	0	206.4	755.09	3.6
2024-05-26	09:17:00	470.288	478.41	481.544	65.511	69.893	17.24	416.033	0	208.1	755.19	3.9
2024-05-26	09:18:00	480.262	488.836	492.338	66.807	71.061	17.141	425.532	0	215.6	755.15	3.3
2024-05-26	09:19:00	460.498	468.588	471.39	64.127	69.245	17.098	407.263	0	208.5	755.21	3.1
2024-05-26	09:20:00	455.035	463.269	466.217	63.681	69.825	17.098	402.536	0	225.1	755.22	2.9
2024-05-26	09:21:00	457.712	465.826	469.032	63.644	67.446	17.17	405.388	0	275.5	755.2	2.4
2024-05-26	09:22:00	456.025	463.763	466.949	63.1	66.552	17.45	403.848	0	14.1	755.09	1.2
2024-05-26	09:23:00	466.583	474.31	478.243	64.562	62.931	17.864	413.681	0	248.6	755.13	1.6
2024-05-26	09:24:00	476.38	484.497	488.061	66.204	64.209	17.835	421.857	0	209.3	755.13	2.3
2024-05-26	09:25:00	486.056	494.426	497.844	67.494	64.171	17.779	430.349	0	183.1	755.09	1.9
2024-05-26	09:26:00	494.152	502.753	506.277	68.553	66.016	17.75	437.724	0	217.6	755.1	2.7
2024-05-26	09:27:00	499.143	507.936	511.391	69.218	66.558	17.723	442.174	0	198.2	755.07	1.3
2024-05-26	09:28:00	501.426	510.412	514.02	69.287	68.209	17.792	444.732	0	255.4	755.04	1.2
2024-05-26	09:29:00	502.861	512	515.573	69.447	67.061	17.904	446.126	0	232.1	755	1.7
2024-05-26	09:30:00	505.254	514.21	517.814	70.058	64.164	17.963	447.755	0	164.7	755.09	2.7
2024-05-26	09:31:00	511.85	520.767	524.222	70.877	64.988	18.131	453.345	0	153.1	755.04	2.9
2024-05-26	09:32:00	532.712	542.143	543.815	73.515	62.818	18.174	470.301	0	113.1	755.02	3.6
2024-05-26	09:33:00	508.292	516.066	519.473	70.139	63.778	18.22	449.334	0	71.4	755.04	2.4
2024-05-26	09:34:00	510.869	518.907	522.699	70.624	63.878	18.374	452.075	0	58.4	755.04	4.2
2024-05-26	09:35:00	512.365	521.02	523.807	71.522	58.986	18.444	452.285	0	83.4	754.85	8.4
2024-05-26	09:36:00	513.604	522.372	525.41	71.473	57.557	18.684	453.937	0	78.5	755	5
2024-05-26	09:37:00	515.394	524.403	527.566	71.664	56.957	18.842	455.902	0	77.8	754.92	3.7
2024-05-26	09:38:00	516.311	525.54	528.926	71.479	58.742	18.967	457.448	0	89.5	754.9	2.9
2024-05-26	09:39:00	516.855	526.267	529.51	71.874	57.497	19.109	457.636	0	83.7	754.89	4
2024-05-26	09:40:00	515.794	525.553	528.537	71.801	56.757	19.01	456.736	0	61.3	754.88	3.5
2024-05-26	09:41:00	513.202	523.102	525.579	71.417	56.961	19.066	454.162	0	93.1	754.9	3.8
2024-05-26	09:42:00	505.201	515.433	517.078	70.777	54.995	19.194	446.302	0	110.8	754.85	7.7
2024-05-26	09:43:00	498.76	508.737	510.458	69.548	55.13	19.362	440.909	0	103.6	754.9	5.6
2024-05-26	09:44:00	493.548	502.844	505.244	68.419	55.26	19.322	436.825	0	78.5	754.93	3.3
2024-05-26	09:45:00	492.654	501.912	504.393	68.4	55.95	19.306	435.994	0	74.6	754.89	5.1
2024-05-26	09:46:00	496.825	506.331	508.787	68.988	55.483	19.237	439.799	0	70.5	754.93	3.2
2024-05-26	09:47:00	500.766	509.84	512.789	69.255	55.597	19.264	443.535	0	58.9	754.88	4.5
2024-05-26	09:48:00	514.123	522.967	525.73	70.995	55.045	19.306	454.735	0	68.1	754.78	7.2
2024-05-26	09:49:00	506.726	516.789	518.167	70.831	54.326	19.138	447.336	0	82.1	754.77	6.8
2024-05-26	09:50:00	494.654	504.353	506.052	68.916	56.559	19.082	437.137	0	94	754.76	5.6
2024-05-26	09:51:00	486.807	496.439	498.632	67.694	55.799	19.322	430.938	0	74.4	754.75	6.2
2024-05-26	09:52:00	490.299	499.997	502.583	68.096	56.481	19.362	434.486	0	67.8	754.75	4
2024-05-26	09:53:00	497.665	507.515	510.375	69.042	57.901	19.362	441.333	0	78.5	754.72	2.9
2024-05-26	09:54:00	511.737	521.744	525.035	70.833	56.798	19.52	454.202	0	64.1	754.75	2.2
2024-05-26	09:55:00	533.079	543.69	546.811	73.893	55.616	19.605	472.917	0	53.3	754.71	4.6
2024-05-26	09:56:00	566.277	577.474	580.436	78.312	55.136	19.691	502.123	0	70.5	754.71	5
2024-05-26	09:57:00	588.897	600.34	603.127	81.088	55.364	19.662	522.039	0	74.1	754.76	3.6
2024-05-26	09:58:00	611.827	622.736	625.156	84.117	53.766	19.704	541.038	0	63.1	754.71	6.5
2024-05-26	09:59:00	618.452	630.059	632.487	85.501	54.225	19.52	546.986	0	73.2	754.64	5.9
2024-05-26	10:00:00	622.664	635.589	636.954	86.536	54.857	19.536	550.418	0	98.5	754.57	7.1
2024-05-26	10:01:00	625.569	637.985	639.539	86.804	54.715	19.464	552.735	0	71.1	754.66	5
2024-05-26	10:02:00	636.16	648.778	651.166	87.667	56.71	19.549	563.499	0	72.4	754.64	5.4
2024-05-26	10:03:00	658.378	672.201	673.687	90.883	54.174	19.563	582.804	0	92.6	754.59	5.8
2024-05-26	10:04:00	714.175	727.24	730.394	97.413	52.919	19.648	632.981	0	52.8	754.62	5.1
2024-05-26	10:05:00	720.224	733.791	735.044	97.908	54.316	19.52	637.136	0	21.6	754.62	3.9
2024-05-26	10:06:00	899.714	917.18	925.469	121.939	54.663	19.52	803.53	0	44.8	754.55	5.5
2024-05-26	10:07:00	927.404	941.89	948.459	124.968	55.599	19.718	823.49	0	75.6	754.66	7.4
2024-05-26	10:08:00	840.656	852.24	847.212	112.754	52.303	19.635	734.458	0	34.2	754.61	3.8
2024-05-26	10:09:00	783.393	797.621	798.247	105.324	54.372	19.691	692.923	0	60.6	754.56	5.3
2024-05-26	10:10:00	748.142	761.57	762.725	101.31	54.448	19.493	661.415	0	78.2	754.63	5.1
2024-05-26	10:11:00	743.512	757.106	759.638	100.724	56.632	19.536	658.914	0	71.8	754.54	4.2
2024-05-26	10:12:00	779.033	793.816	794.935	105.7	54.619	19.605	689.234	0	65	754.45	6.2
2024-05-26	10:13:00	813.691	829.153	831.645	110.309	56.263	19.52	721.336	0	52.3	754.58	4.7
2024-05-26	10:14:00	844.945	858.438	857.264	113.724	55.155	19.549	743.54	0	45.9	754.49	7
2024-05-26	10:15:00	1092.669	1105.008	1099.378	144.239	55.515	19.79	955.139	0	85.6	754.46	3.3
2024-05-26	10:16:00	830.447	845.648	846.326	112.336	53.759	19.846	733.99	0	82.3	754.39	8.7
2024-05-26	10:17:00	876.648	893.14	895.288	118.366	54.885	19.902	776.922	0	54.3	754.56	6
2024-05-26	10:18:00	960.503	975.552	975.618	129.695	52.976	20.001	845.923	0	78.9	754.47	9.7
2024-05-26	10:19:00	1205.493	1227.085	1233.161	162.744	54.265	20.214	1070.417	0	88	754.58	7.8
2024-05-26	10:20:00	836.889	849.433	848.214	111.371	53.707	20.244	736.843	0	67.9	754.62	4.8
2024-05-26	10:21:00	766.479	779.199	780.056	102.916	53.017	20.385	677.141	0	72.9	754.67	4
2024-05-26	10:22:00	864.468	878.844	882.522	115.97	53.081	20.313	766.552	0	71	754.65	4.3
2024-05-26	10:23:00	778.325	790.323	790.603	104.663	53.319	20.201	685.94	0	70.8	754.71	5.2
2024-05-26	10:24:00	718.739	731.073	732.036	97.195	55.251	20.214	634.842	0	58	754.6	3.6
2024-05-26	10:25:00	792.798	806.905	804.728	106.735	53.241	20.201	697.993	0	32.5	754.58	7.7
2024-05-26	10:26:00	757.991	771.061	769.747	101.943	54.564	20.014	667.804	0	51.5	754.64	4.1
2024-05-26	10:27:00	699.245	712.401	712.923	95.555	54.139	20.188	617.369	0	68.4	754.53	5.1
2024-05-26	10:28:00	720.373	733.475	734.062	97.856	54.425	20.158	636.206	0	69.2	754.58	4.4
2024-05-26	10:29:00	806.333	821.388	824.806	108.564	53.763	20.326	716.242	0	12	754.53	2.6
2024-05-26	10:30:00	824.271	836.039	832.024	109.861	52.454	20.201	722.163	0	29.4	754.54	4.4
2024-05-26	10:31:00	685.601	700.122	699.147	93.169	55.075	20.059	605.978	0	67.8	754.59	5.2
2024-05-26	10:32:00	720.367	734.636	735.281	98.173	53.575	20.172	637.108	0	102	754.42	5.3
2024-05-26	10:33:00	749.812	763.398	762.849	100.644	54.995	20.172	662.205	0	83.6	754.49	4.1
2024-05-26	10:34:00	758.053	771.128	770.935	101.43	55.164	20.356	669.505	0	93.7	754.51	2
2024-05-26	10:35:00	720.623	740.59	737.632	97.485	54.102	20.468	640.146	0	53.3	754.48	5.7
2024-05-26	10:36:00	691.381	704.68	703.647	94.486	52.642	20.115	609.161	0	60.5	754.53	5.5
2024-05-26	10:37:00	1002.507	1018.84	1018.126	135.596	54.61	20.046	882.53	0	29.2	754.55	4.7
2024-05-26	10:38:00	1318.772	1336.867	1326.218	174.403	55.786	20.201	1151.815	0	58.9	754.46	5.9
2024-05-26	10:39:00	1260.239	1275.835	1270.363	167.473	53.817	20.23	1102.89	0	57.5	754.43	6.8
