		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-29	07:05:00	42.127	42.114	42.686	4.323	94.843	12.82	38.362	0	224.8	754.92	0.4
2024-05-29	07:06:00	43.169	43.41	43.872	4.334	94.885	12.836	39.538	0	0	754.94	0
2024-05-29	07:07:00	44.706	45.172	45.318	4.443	94.921	12.82	40.875	0	229.6	755	0.6
2024-05-29	07:08:00	46.211	46.988	46.917	4.564	95.262	12.876	42.353	0	222.8	754.95	0.5
2024-05-29	07:09:00	47.961	48.795	48.768	4.657	95.329	12.919	44.111	0	140	755.11	0.3
2024-05-29	07:10:00	50.128	50.82	50.96	4.822	95.571	13.004	46.137	0	171.2	755.02	0.7
2024-05-29	07:11:00	54.137	54.775	54.932	5.169	95.855	13.074	49.762	0	115.4	755.05	0.6
2024-05-29	07:12:00	58.788	59.573	59.612	5.609	95.655	13.09	54.003	0	81.5	755.12	0.5
2024-05-29	07:13:00	62.537	63.445	63.365	5.962	95.663	13.074	57.403	0	91.6	755.13	0.5
2024-05-29	07:14:00	64.22	65.208	65.106	6.148	95.587	13.06	58.958	0	101.8	755.12	0.4
2024-05-29	07:15:00	65.94	67.009	66.839	6.382	95.403	13.047	60.457	0	65.3	755.16	0.5
2024-05-29	07:16:00	73.435	74.556	74.356	7.12	95.234	13.018	67.236	0	26.8	755.14	0.7
2024-05-29	07:17:00	82.831	84.297	83.851	8.05	95.078	12.935	75.801	0	0	755.24	0
2024-05-29	07:18:00	89.986	91.746	91.285	8.687	95.179	12.948	82.597	0	0	755.16	0
2024-05-29	07:19:00	92.433	94.421	93.952	8.927	95.385	13.004	85.025	0	0	755.2	0
2024-05-29	07:20:00	90.401	92.528	91.851	8.87	95.335	12.991	82.981	0	0	755.25	0
2024-05-29	07:21:00	86.819	88.677	88.14	8.523	95.298	13.004	79.617	0	0	755.28	0
2024-05-29	07:22:00	83.515	85.231	84.854	8.29	95.571	13.074	76.564	0	242.8	755.31	0.6
2024-05-29	07:23:00	79.161	80.854	80.59	7.983	95.376	13.074	72.607	0	242	755.27	0.8
2024-05-29	07:24:00	73.859	75.696	75.031	7.581	95.303	13.047	67.45	0	240.5	755.24	0.9
2024-05-29	07:25:00	74.382	76.377	75.582	7.7	95.115	13.047	67.882	0	243.5	755.2	1
2024-05-29	07:26:00	84.448	86.408	85.437	8.747	95.504	13.06	76.69	0	272.1	755.17	1.9
2024-05-29	07:27:00	94.457	96.589	95.596	9.7	95.69	13.146	85.896	0	275.7	755.17	1.8
2024-05-29	07:28:00	98.894	101.197	100.064	10.068	95.541	13.146	89.996	0	249.7	755.33	1.8
2024-05-29	07:29:00	94.982	97.356	96.029	9.79	95.475	13.146	86.239	0	238.8	755.31	1.4
2024-05-29	07:30:00	93.56	96.035	94.569	9.605	95.663	13.146	84.964	0	258.8	755.3	1.2
2024-05-29	07:31:00	94.924	98.105	96.104	9.789	95.516	13.117	86.314	0	242.6	755.29	2.4
2024-05-29	07:32:00	98.195	101.699	99.423	10.14	95.429	13.117	89.283	0	238.9	755.24	2.2
2024-05-29	07:33:00	100.374	104.111	101.689	10.377	95.371	13.133	91.312	0	241	755.38	2
2024-05-29	07:34:00	100.762	104.652	102.219	10.49	94.941	13.06	91.729	0	238.3	755.3	2
2024-05-29	07:35:00	101.736	105.251	103.125	10.673	95.413	13.159	92.452	0	259.9	755.35	1.1
2024-05-29	07:36:00	107.129	110.149	108.294	11.164	95.178	13.159	97.13	0	261.4	755.31	1.3
2024-05-29	07:37:00	112.489	116.013	113.922	11.707	94.854	13.173	102.215	0	231.9	755.34	1.5
2024-05-29	07:38:00	117.402	121.318	118.887	12.308	94.575	13.159	106.579	0	239.9	755.36	1.7
2024-05-29	07:39:00	127.181	130.926	128.697	13.416	94.798	13.202	115.281	0	233.8	755.32	2
2024-05-29	07:40:00	147.056	150.666	148.674	15.229	94.309	13.189	133.445	0	239	755.42	1.3
2024-05-29	07:41:00	168.057	171.868	169.818	17.084	94.175	13.189	152.734	0	243.2	755.35	1.5
2024-05-29	07:42:00	180.103	184.001	182.231	18.198	94.671	13.271	164.033	0	232.5	755.32	1.9
2024-05-29	07:43:00	183.795	187.708	185.937	18.366	95.033	13.402	167.571	0	237.3	755.33	1.6
2024-05-29	07:44:00	186.306	190.527	188.342	18.736	94.807	13.402	169.605	0	231.9	755.35	2.1
2024-05-29	07:45:00	188.17	192.576	190.241	18.947	94.68	13.389	171.294	0	231.3	755.4	1.6
2024-05-29	07:46:00	189.575	193.705	191.444	19.093	94.799	13.429	172.351	0	228.7	755.35	2.1
2024-05-29	07:47:00	184.757	189.174	186.936	18.452	95.033	13.488	168.484	0	220.6	755.44	1.5
2024-05-29	07:48:00	175.704	180.303	177.651	17.676	95.155	13.528	159.975	0	216.4	755.51	2.4
2024-05-29	07:49:00	162.732	166.963	164.444	16.528	94.785	13.514	147.916	0	202.8	755.56	2.1
2024-05-29	07:50:00	144.899	149.098	146.393	14.886	94.807	13.528	131.507	0	205.4	755.45	2.3
2024-05-29	07:51:00	128.112	132.268	129.548	13.342	95.335	13.557	116.206	0	222.1	755.53	2.4
2024-05-29	07:52:00	120.984	125.004	122.205	12.831	94.628	13.501	109.374	0	231.3	755.57	2.2
2024-05-29	07:53:00	120.472	124.159	121.404	12.708	95.082	13.528	108.696	0	244.4	755.54	1.6
2024-05-29	07:54:00	126.717	130.392	127.452	13.368	94.584	13.501	114.084	0	210.3	755.6	1.6
2024-05-29	07:55:00	137.815	141.389	138.613	14.337	94.271	13.445	124.276	0	209.8	755.56	2.3
2024-05-29	07:56:00	145.553	149.234	146.603	14.982	93.987	13.429	131.621	0	228.5	755.54	1.3
2024-05-29	07:57:00	147.472	150.935	148.68	15.08	94.895	13.57	133.6	0	226.5	755.57	2
2024-05-29	07:58:00	145.843	149.428	146.977	14.969	94.555	13.57	132.009	0	216.9	755.57	2.5
2024-05-29	07:59:00	142.751	146.635	143.606	14.905	93.301	13.472	128.701	0	211.3	755.53	2.6
2024-05-29	08:00:00	140.777	144.753	141.84	14.825	93.064	13.488	127.016	0	209.1	755.54	1.9
2024-05-29	08:01:00	142.709	146.866	144.164	15.024	93.71	13.544	129.14	0	211.4	755.57	2.4
2024-05-29	08:02:00	148.763	153.581	150.431	15.574	93.067	13.557	134.858	0	236.9	755.63	1.8
2024-05-29	08:03:00	151.694	156.573	153.604	15.751	93.017	13.57	137.853	0	233.5	755.65	1.2
2024-05-29	08:04:00	153.9	158.641	155.685	15.898	92.986	13.6	139.787	0	232.3	755.57	1.7
2024-05-29	08:05:00	157.298	161.755	158.812	16.18	93.247	13.627	142.632	0	224.9	755.61	1.9
2024-05-29	08:06:00	159.629	164.019	161.427	16.294	93.316	13.643	145.133	0	222.3	755.65	1.8
2024-05-29	08:07:00	158.951	163.492	160.699	16.157	93.719	13.712	144.541	0	195	755.64	1.3
2024-05-29	08:08:00	158.751	163.201	160.318	16.178	93.856	13.712	144.14	0	210	755.69	2.1
2024-05-29	08:09:00	161.217	165.419	162.282	16.377	94.232	13.781	145.905	0	193.4	755.68	1.9
2024-05-29	08:10:00	165.092	169.179	165.929	16.736	93.727	13.755	149.192	0	188.7	755.63	1.7
2024-05-29	08:11:00	166.814	171.013	167.442	17.066	93.051	13.683	150.376	0	196.9	755.67	2
2024-05-29	08:12:00	168.383	172.709	169.196	17.402	93.461	13.699	151.794	0	227.9	755.67	2.4
2024-05-29	08:13:00	175.237	179.787	176.767	18.312	93.202	13.683	158.455	0	228	755.7	2.6
2024-05-29	08:14:00	186.143	190.619	187.991	19.425	92.643	13.6	168.567	0	210.8	755.78	1.2
2024-05-29	08:15:00	203.684	209.283	206.575	21.178	93.902	13.741	185.397	0	211.3	755.73	2.1
2024-05-29	08:16:00	224.926	231.456	228.599	23.431	93.362	13.699	205.169	0	217.3	755.72	2.7
2024-05-29	08:17:00	235.167	241.426	238.015	24.266	92.657	13.627	213.749	0	210.6	755.7	2.6
2024-05-29	08:18:00	233.179	239.716	235.482	23.796	93.856	13.725	211.686	0	215.4	755.66	2.9
2024-05-29	08:19:00	229.639	236.009	231.688	23.27	93.315	13.725	208.418	0	222.2	755.75	2.6
2024-05-29	08:20:00	223.027	229.132	225.279	22.606	93.362	13.755	202.673	0	219.6	755.8	2.9
2024-05-29	08:21:00	212.196	218.027	214.53	21.332	93.302	13.781	193.198	0	208.9	755.7	2.2
2024-05-29	08:22:00	199.222	204.924	201.595	20.151	92.872	13.768	181.445	0	211.2	755.79	2.8
2024-05-29	08:23:00	188.197	193.708	189.723	19.171	92.071	13.725	170.552	0	211.6	755.84	2.1
2024-05-29	08:24:00	181.392	186.698	182.382	18.484	91.699	13.725	163.897	0	207.6	755.72	2.5
2024-05-29	08:25:00	173.692	178.642	175.018	17.611	92.135	13.781	157.407	0	207.3	755.79	2
2024-05-29	08:26:00	165.496	170.52	167.019	16.884	91.293	13.768	150.135	0	210	755.87	2
2024-05-29	08:27:00	159.574	164.309	161.993	16.198	92.863	13.867	145.795	0	218.1	755.83	1.7
2024-05-29	08:28:00	159.575	164.641	161.893	16.208	91.575	13.811	145.685	0	212.3	755.83	1.9
2024-05-29	08:29:00	158.199	162.615	160.483	16.006	91.209	13.797	144.477	0	206.6	755.85	1.6
2024-05-29	08:30:00	155.484	159.426	158.074	15.718	91.892	13.824	142.356	0	216.4	755.84	1.8
2024-05-29	08:31:00	154.123	157.879	156.502	15.596	91.461	13.811	140.907	0	211.7	755.8	1.8
2024-05-29	08:32:00	153.951	157.496	156.412	15.548	92.207	13.84	140.865	0	211.8	755.88	1.7
2024-05-29	08:33:00	153.891	157.166	155.976	15.503	91.58	13.811	140.472	0	213.7	755.94	1.2
2024-05-29	08:34:00	152.386	155.791	153.695	15.565	90.926	13.755	138.13	0	206.5	755.87	2.4
2024-05-29	08:35:00	151.404	154.991	152.396	15.562	90.153	13.741	136.835	0	231.5	755.91	2
2024-05-29	08:36:00	156.273	159.387	157.21	15.867	90.698	13.811	141.342	0	235.5	755.88	0.8
2024-05-29	08:37:00	164.035	167.154	165.141	16.557	90.229	13.797	148.584	0	253.8	755.81	1.7
2024-05-29	08:38:00	170.171	173.462	171.672	17.234	91.145	13.84	154.438	0	235.4	755.86	2.3
2024-05-29	08:39:00	176.029	179.711	177.708	17.829	91.671	13.867	159.88	0	216.7	755.73	2.6
2024-05-29	08:40:00	180.348	184.415	181.593	18.276	91.145	13.84	163.318	0	220.8	755.84	1.9
2024-05-29	08:41:00	180.638	184.992	182.243	18.386	91.117	13.824	163.857	0	215.9	755.78	1.8
2024-05-29	08:42:00	178.452	183.292	180.385	18.369	92.394	13.854	162.016	0	197.5	755.75	2.1
2024-05-29	08:43:00	181.478	186.721	183.134	18.964	90.057	13.781	164.17	0	197.1	755.87	2.4
2024-05-29	08:44:00	188.593	193.611	190.039	19.775	90.678	13.781	170.265	0	210.9	755.77	2.1
2024-05-29	08:45:00	198.913	204.092	200.792	20.631	91.204	13.811	180.161	0	183.1	755.89	1.9
2024-05-29	08:46:00	209.266	214.753	211.093	21.452	92.016	13.88	189.641	0	187.9	755.85	1.3
2024-05-29	08:47:00	220.777	226.64	222.792	22.475	91.238	13.84	200.317	0	225.6	755.89	0.9
2024-05-29	08:48:00	231.134	237.372	233.217	23.272	91.548	13.88	209.944	0	189.7	755.84	1.3
2024-05-29	08:49:00	236.688	242.969	239.565	23.823	91.389	13.867	215.743	0	204.9	755.82	1.5
2024-05-29	08:50:00	236.085	242.554	239.034	23.8	90.838	13.824	215.234	0	206.2	755.88	2.2
2024-05-29	08:51:00	229.932	236.632	232.877	23.259	91.369	13.88	209.618	0	222.9	755.83	2.2
2024-05-29	08:52:00	223.494	230.579	226.88	22.614	91.877	13.942	204.266	0	206.4	755.84	2.2
2024-05-29	08:53:00	220.721	226.832	223.372	22.344	91.383	13.923	201.028	0	221.9	755.79	2.2
2024-05-29	08:54:00	218.231	224.203	220.68	22.072	91.543	13.942	198.608	0	218.2	755.85	2.1
2024-05-29	08:55:00	215.649	222.126	217.771	21.891	91.549	13.91	195.88	0	209.7	755.87	2.3
2024-05-29	08:56:00	211.264	217.376	213.694	21.445	93.147	13.999	192.249	0	201.7	755.93	1.7
2024-05-29	08:57:00	205.313	211.808	207.675	21.029	91.767	13.896	186.647	0	209.6	755.96	1.4
2024-05-29	08:58:00	200.388	206.198	202.244	20.7	91.65	13.867	181.544	0	209.2	755.9	1.7
2024-05-29	08:59:00	197.871	203.449	200.078	20.663	90.959	13.824	179.415	0	202.3	755.96	1.3
2024-05-29	09:00:00	198.208	204.389	201.043	20.845	91.238	13.84	180.198	0	216.4	755.9	1.3
2024-05-29	09:01:00	203.384	210.339	206.882	21.589	92.263	13.91	185.292	0	211.1	755.95	1.9
2024-05-29	09:02:00	215.075	221.533	217.765	22.967	91.627	13.896	194.798	0	225.3	755.95	1.4
2024-05-29	09:03:00	239.238	245.85	241.757	25.676	91.877	13.896	216.081	0	209	755.96	1.7
2024-05-29	09:04:00	288.051	294.437	291.658	30.995	91.538	13.867	260.663	0	221.3	756.01	1.1
2024-05-29	09:05:00	335.456	342.703	340.283	35.792	92.252	13.896	304.491	0	204.7	756	1.2
2024-05-29	09:06:00	416.447	429.977	426.733	43.922	92.309	13.942	382.811	0	199.6	756	1.1
2024-05-29	09:07:00	420.455	427.899	423.707	42.745	92.451	13.968	380.962	0	207.1	755.89	0.8
2024-05-29	09:08:00	422.593	430.057	429.24	42.342	93.069	14.054	386.898	0	236.4	755.9	0.7
2024-05-29	09:09:00	392.979	400.089	398.775	39.289	93.238	14.081	359.486	0	228	755.91	1.2
2024-05-29	09:10:00	373.263	380.836	378.823	37.428	92.916	14.067	341.395	0	243.4	755.86	2.1
2024-05-29	09:11:00	359.79	366.438	364.366	36.559	92.053	14.011	327.808	0	252.8	755.81	2.2
2024-05-29	09:12:00	354.119	360.743	358.233	36.397	92.436	14.04	321.836	0	240.6	755.88	2.4
2024-05-29	09:13:00	352.878	359.64	357.723	36.587	91.831	14.04	321.136	0	259.2	755.85	1.8
2024-05-29	09:14:00	360.552	367.323	365.04	37.679	91.865	14.054	327.36	0	230.7	755.85	2
2024-05-29	09:15:00	365.815	372.298	369.881	38.192	91.691	14.024	331.689	0	210.1	755.94	1.5
2024-05-29	09:16:00	371.536	377.929	375.359	38.808	91.535	14.054	336.551	0	184.1	755.85	1
2024-05-29	09:17:00	394.349	401.785	398.315	41.511	92.166	14.139	356.804	0	183.5	755.87	1.8
2024-05-29	09:18:00	416.302	423.04	420.729	43.854	91.717	14.153	376.875	0	185.4	755.91	1.1
2024-05-29	09:19:00	441.673	449.117	447.192	46.452	93	14.334	400.74	0	185.3	755.91	2.1
2024-05-29	09:20:00	470.838	479.149	476.184	49.482	91.612	14.278	426.702	0	190.4	755.82	1.5
2024-05-29	09:21:00	468.706	478.503	474.189	48.718	90.87	14.265	425.471	0	185.4	755.94	1
2024-05-29	09:22:00	445.502	453.662	449.702	45.954	91.763	14.321	403.749	0	230.5	755.93	1.5
2024-05-29	09:23:00	426.868	435.988	432.317	44.125	91.676	14.334	388.191	0	216.8	755.91	2
2024-05-29	09:24:00	391.117	399.926	395.328	40.974	91.68	14.377	354.354	0	190.1	755.9	1.7
2024-05-29	09:25:00	393.284	401.985	396.515	41.71	91.425	14.406	354.805	0	179.5	755.92	3.2
2024-05-29	09:26:00	420.539	428.875	424.305	44.35	89.771	14.377	379.955	0	188	755.85	2.8
2024-05-29	09:27:00	431.892	441.187	435.784	45.758	89.15	14.334	390.026	0	202.2	755.88	1.9
2024-05-29	09:28:00	469.828	482.77	475.591	49.522	88.94	14.334	426.069	0	182.7	755.89	2.3
2024-05-29	09:29:00	447.088	459.416	451.662	47.036	88.45	14.406	404.627	0	207.3	755.91	2.7
2024-05-29	09:30:00	431.079	443.606	435.48	44.922	87.762	14.393	390.559	0	205.5	755.83	2.1
2024-05-29	09:31:00	327.611	336.056	332.563	35.421	88.271	14.433	297.142	0	224.1	755.92	2.5
2024-05-29	09:32:00	297.984	306.304	302.432	32.669	88.67	14.433	269.763	0	185.3	755.92	1.7
2024-05-29	09:33:00	279.334	286.83	282.763	30.805	89.533	14.505	251.958	0	191.9	755.83	2.4
2024-05-29	09:34:00	294.971	301.576	297.438	32.202	87.969	14.492	265.235	0	212.8	755.91	2
2024-05-29	09:35:00	310.985	316.515	313.317	33.505	89.164	14.532	279.812	0	199.2	755.93	1.5
2024-05-29	09:36:00	326.652	333.175	330.326	35.475	88.606	14.532	294.851	0	188	755.97	0.9
2024-05-29	09:37:00	791.631	801.022	767.426	82.331	88.645	14.564	685.095	0	0	755.94	0
2024-05-29	09:38:00	462.434	472.585	467.311	47.422	88.184	14.633	419.889	0	256.6	755.95	0.9
2024-05-29	09:39:00	364.717	374.016	369.082	37.83	88.247	14.62	331.252	0	238.9	755.97	1
2024-05-29	09:40:00	298.642	306.633	302.297	31.791	87.51	14.649	270.505	0	0	755.94	0
2024-05-29	09:41:00	292.67	301.364	295.583	31.465	89.163	14.761	264.118	0	295.6	755.93	1.1
2024-05-29	09:42:00	291.324	299.234	294.148	31.532	87.8	14.732	262.616	0	262	755.89	0.6
2024-05-29	09:43:00	295.864	303.536	298.905	32.109	88.801	14.804	266.796	0	0	755.9	0
2024-05-29	09:44:00	342.685	350.252	346.777	36.773	88.416	14.831	310.004	0	102	755.95	0.4
2024-05-29	09:45:00	395.345	404.34	400.168	42.092	88.476	14.916	358.077	0	79.4	755.92	0.7
2024-05-29	09:46:00	437.873	448.55	443.33	46.168	87.373	14.93	397.162	0	95.7	755.92	0.5
2024-05-29	09:47:00	475.209	485.982	479.329	49.621	87.634	14.972	429.708	0	76.7	755.93	1
2024-05-29	09:48:00	452.953	462.455	458.49	47.214	87.675	15.015	411.276	0	23.8	755.85	0.3
2024-05-29	09:49:00	430.893	440.128	435.986	44.8	88.975	15.071	391.186	0	299	755.86	0.5
2024-05-29	09:50:00	404.511	414.448	410.918	42.457	88.619	15.127	368.461	0	257	755.86	0.6
2024-05-29	09:51:00	406.481	416.206	412.486	42.718	87.544	15.157	369.767	0	315.7	755.7	0.4
2024-05-29	09:52:00	416.219	426.48	422.613	43.895	87.37	15.186	378.718	0	212.4	755.81	1.1
2024-05-29	09:53:00	409.502	419.664	415.08	43.528	87.965	15.186	371.552	0	214.9	755.78	1.3
2024-05-29	09:54:00	408.277	418.386	414.37	43.513	87.928	15.202	370.857	0	206.9	755.78	0.7
2024-05-29	09:55:00	430.125	440.923	436.448	45.762	87.94	15.242	390.686	0	180.6	755.72	1.2
2024-05-29	09:56:00	474.249	483.502	478.788	49.774	87.589	15.271	429.014	0	175.4	755.73	0.6
2024-05-29	09:57:00	481.403	491.474	487.331	50.01	88.984	15.357	437.321	0	262	755.7	0.7
2024-05-29	09:58:00	471.233	481.623	477.278	48.923	89.301	15.426	428.355	0	256.7	755.67	0.6
2024-05-29	09:59:00	461.063	472.435	467.378	48.008	88.206	15.456	419.37	0	262.7	755.65	1
2024-05-29	10:00:00	444.124	454.943	450.284	46.477	86.865	15.4	403.807	0	239.3	755.67	1.3
2024-05-29	10:01:00	446.112	456.447	452.591	46.809	86.33	15.384	405.782	0	249	755.65	0.9
2024-05-29	10:02:00	441.201	451.035	446.92	46.574	86.823	15.37	400.346	0	238.2	755.73	0.9
2024-05-29	10:03:00	475.462	486.444	482.256	50.069	87.809	15.426	432.187	0	234	755.73	0.3
2024-05-29	10:04:00	501.19	513.16	509.141	52.787	89.286	15.539	456.354	0	228.8	755.68	1
2024-05-29	10:05:00	557.483	568.666	560.477	58.22	87.286	15.525	502.257	0	256.1	755.66	0.5
2024-05-29	10:06:00	577.06	591.587	585.323	60.497	86.81	15.568	524.825	0	207.1	755.62	0.8
2024-05-29	10:07:00	577.028	588.593	581.342	60.717	87.333	15.624	520.626	0	225.7	755.62	0.9
2024-05-29	10:08:00	788.017	807.102	800.01	81.596	85.94	15.653	718.414	0	236.1	755.64	1.2
2024-05-29	10:09:00	629.945	643.484	635.966	66.056	86.848	15.723	569.91	0	230.1	755.65	1.3
2024-05-29	10:10:00	584.548	596.946	590.068	61.763	85.976	15.768	528.305	0	233.2	755.56	1
2024-05-29	10:11:00	561.931	573.488	568.077	59.698	84.791	15.795	508.38	0	236	755.51	1
2024-05-29	10:12:00	595.746	607.245	601.034	63.153	86.463	15.867	537.881	0	238.8	755.52	0.8
2024-05-29	10:13:00	819.148	837.307	822.96	85.431	85.345	15.91	737.529	0	287.7	755.6	0.9
2024-05-29	10:14:00	697.277	709.875	700.926	73.047	84.461	15.952	627.879	0	217.2	755.61	0.5
2024-05-29	10:15:00	608.981	620.839	614.775	64.662	83.363	16.107	550.113	0	211.2	755.5	0.8
2024-05-29	10:16:00	536.46	546.482	542.57	57.342	85.78	16.219	485.228	0	170.3	755.5	0.8
2024-05-29	10:17:00	508.892	518.83	515.917	54.764	84.724	16.42	461.153	0	202.7	755.51	0.8
2024-05-29	10:18:00	508.203	518.265	515.378	55.056	82.928	16.505	460.321	0	151.7	755.44	0.7
2024-05-29	10:19:00	600.204	610.972	605.739	64.582	82.925	16.673	541.157	0	84	755.46	1.9
2024-05-29	10:20:00	730.356	743.045	734.142	78.34	77.138	16.716	655.802	0	61.6	755.43	1.7
2024-05-29	10:21:00	961.578	984.601	980.017	101.916	77.888	16.759	878.101	0	22.4	755.38	0.8
2024-05-29	10:22:00	1018.164	1045.392	1044.638	107.885	77.192	16.828	936.753	0	289.2	755.45	0.5
2024-05-29	10:23:00	839.862	853.025	842.689	89.42	79.504	17.015	753.269	0	110.6	755.35	0.5
2024-05-29	10:24:00	1147.489	1168.907	1143.649	120.636	75.486	17.197	1023.013	0	11.6	755.39	1.1
2024-05-29	10:25:00	1014.748	1032.561	1021.883	107.106	75.466	17.17	914.777	0	0	755.41	0
2024-05-29	10:26:00	675.887	689.655	682.227	73.148	77.12	17.312	609.079	0	33.1	755.25	0.6
2024-05-29	10:27:00	695.46	710.43	703.63	75.119	75.87	17.368	628.511	0	128.8	755.26	0.4
2024-05-29	10:28:00	642.176	654.583	646.937	69.785	73.191	17.394	577.152	0	121	755.29	2.1
2024-05-29	10:29:00	597.445	609.047	605.214	65.379	73.617	17.253	539.835	0	147.3	755.22	1.1
2024-05-29	10:30:00	554.008	566.454	562.219	61.601	79.476	17.296	500.618	0	139.5	755.25	1.1
2024-05-29	10:31:00	579.083	590.876	582.105	63.96	74.782	17.269	518.145	0	181	755.3	0.7
2024-05-29	10:32:00	586.876	597.836	593.566	64.975	77.381	17.394	528.591	0	35.3	755.2	0.7
2024-05-29	10:33:00	639.539	651.288	643.56	70.818	73.649	17.352	572.742	0	66.9	755.21	2.4
2024-05-29	10:34:00	993.007	1007.437	992.235	106.471	76.404	17.269	885.764	0	72.9	755.18	1.2
2024-05-29	10:35:00	680.299	691.983	687.546	74.474	81.428	17.549	613.072	0	65.9	755.21	1.5
2024-05-29	10:36:00	782.07	793.843	781.506	84.459	75.187	17.579	697.047	0	54.8	755.17	2.5
