		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-14	06:58:00	169.654	168.032	176.407	28.36	89.159	12.836	148.047	0	170.9	754.07	0.7
2024-06-14	06:59:00	194.996	193.354	203.366	33.67	88.757	12.85	169.697	0	144.2	753.99	1.2
2024-06-14	07:00:00	220.142	218.524	230.155	38.861	88.239	12.863	191.294	0	186	753.99	1.5
2024-06-14	07:01:00	231.737	230.94	242.703	40.991	88.239	12.892	201.712	0	182.2	753.92	0.8
2024-06-14	07:02:00	234.739	234.104	245.767	41.501	88.261	12.919	204.266	0	175.6	754.02	0.6
2024-06-14	07:03:00	233.228	232.749	244.083	41.148	88.123	12.919	202.935	0	218.5	753.99	1.1
2024-06-14	07:04:00	231.818	231.47	242.539	40.703	88.513	12.948	201.836	0	208.5	754.01	2
2024-06-14	07:05:00	230.694	230.526	241.209	40.306	88.238	12.948	200.903	0	212.8	754.03	1.4
2024-06-14	07:06:00	228.852	228.935	238.933	39.513	88.052	12.935	199.42	0	240.6	754.03	1.5
2024-06-14	07:07:00	222.109	222.36	231.606	37.811	88.276	12.948	193.796	0	244.8	753.98	0.9
2024-06-14	07:08:00	218.697	219.125	228.022	37.227	88.656	13.018	190.795	0	214.7	753.99	1.9
2024-06-14	07:09:00	215.664	215.983	224.852	36.64	88.514	13.047	188.212	0	211.4	753.98	1.1
2024-06-14	07:10:00	223.268	223.661	232.695	38.012	88.505	13.06	194.683	0	206.4	754.05	1.9
2024-06-14	07:11:00	233.603	234.124	243.48	40.155	88.088	13.074	203.325	0	204.2	753.94	2
2024-06-14	07:12:00	243.409	244.076	253.72	41.698	88.249	13.117	212.022	0	209.2	753.89	1.4
2024-06-14	07:13:00	253.68	254.469	264.359	43.425	88.624	13.146	220.934	0	209.8	754.01	2.1
2024-06-14	07:14:00	277.895	278.819	290.104	47.925	88.683	13.202	242.179	0	201.3	753.95	2
2024-06-14	07:15:00	297.603	298.607	310.647	51.655	88.285	13.258	258.992	0	210.7	753.91	3.3
2024-06-14	07:16:00	311.239	312.475	325.18	54.078	88.627	13.301	271.102	0	211.4	753.93	2.2
2024-06-14	07:17:00	318.926	320.387	333.203	55.469	87.708	13.33	277.733	0	225.5	753.88	2
2024-06-14	07:18:00	297.167	298.834	310.301	51.014	87.565	13.373	259.287	0	230.4	754.01	2.1
2024-06-14	07:19:00	280.657	282.06	292.203	46.421	87.959	13.445	245.782	0	205.4	753.94	1.4
2024-06-14	07:20:00	281.351	282.653	291.85	46.132	87.112	13.472	245.718	0	207.4	753.98	2.2
2024-06-14	07:21:00	348.254	351.009	363.442	59.14	87.269	13.544	304.302	0	204.3	753.91	1.8
2024-06-14	07:22:00	352.25	354.06	367.803	60.296	86.5	13.57	307.507	0	185	753.94	2.2
2024-06-14	07:23:00	325.616	327.784	340.388	56.022	86.544	13.656	284.366	0	211.1	753.92	1.2
2024-06-14	07:24:00	288.051	288.808	300.619	48.856	86.349	13.683	251.763	0	181.4	753.96	2.4
2024-06-14	07:25:00	323.691	324.469	338.321	55.495	86.857	13.725	282.826	0	199.7	754	2.4
2024-06-14	07:26:00	262.198	262.104	272.518	43.526	86.494	13.755	228.992	0	195.4	753.98	3.1
2024-06-14	07:27:00	265.157	266.075	275.386	44.147	85.619	13.824	231.239	0	186.4	754.01	3.7
2024-06-14	07:28:00	278.145	278.741	288.828	46.234	85.665	13.797	242.594	0	189.5	754.04	3.5
2024-06-14	07:29:00	370.594	373.426	388.025	64.434	85.185	13.811	323.591	0	196.6	753.99	2.9
2024-06-14	07:30:00	398.092	402.546	416.914	69.106	86.092	13.781	347.808	0	206.2	754.07	3.8
2024-06-14	07:31:00	401.841	406.672	420.72	69.578	84.773	13.741	351.142	0	202.6	753.97	3.5
2024-06-14	07:32:00	400.382	405.003	419.069	68.947	85.088	13.683	350.122	0	196.9	753.98	2.3
2024-06-14	07:33:00	385.725	390.391	403.959	66.171	86.16	13.781	337.789	0	181.4	753.99	3.4
2024-06-14	07:34:00	375.429	379.666	393.111	64.552	84.058	13.768	328.559	0	199.6	754	4.1
2024-06-14	07:35:00	373.23	377.484	390.489	64.215	83.671	13.643	326.274	0	204.8	754.05	3.3
2024-06-14	07:36:00	391.338	395.914	409.528	67.148	84.338	13.699	342.379	0	188.3	754.01	3
2024-06-14	07:37:00	398.289	403.18	416.809	68.226	84.051	13.741	348.582	0	201.2	754.01	3.7
2024-06-14	07:38:00	415.828	421.102	435.63	71.237	84.069	13.712	364.393	0	205.4	754	3.2
2024-06-14	07:39:00	419.994	425.541	440.22	72.212	83.826	13.755	368.007	0	210.3	753.99	3.7
2024-06-14	07:40:00	415.963	421.701	436.187	71.576	83.569	13.768	364.611	0	231.8	754	2.3
2024-06-14	07:41:00	417.885	423.681	438.073	71.622	83.624	13.811	366.452	0	186	754.04	3.2
2024-06-14	07:42:00	427.75	433.799	448.406	73.232	84.715	13.942	375.174	0	180.5	754.03	2.8
2024-06-14	07:43:00	427.182	433.51	447.701	73.026	83.125	13.942	374.674	0	186	754.04	3.1
2024-06-14	07:44:00	426.786	433.409	447.413	72.977	82.934	13.942	374.436	0	174.3	754.02	2.9
2024-06-14	07:45:00	420.942	427.38	441.35	71.688	83.509	14.054	369.662	0	215.3	753.99	3.7
2024-06-14	07:46:00	396.869	402.998	415.703	67.205	83.286	14.123	348.498	0	202.1	753.99	2.9
2024-06-14	07:47:00	383.168	389.008	401.404	64.729	83.772	14.308	336.675	0	211.9	753.98	3.5
2024-06-14	07:48:00	383.507	389.736	401.455	64.666	82.403	14.139	336.789	0	208.9	753.93	3.3
2024-06-14	07:49:00	379.099	385.089	396.807	63.901	83.665	14.081	332.906	0	209.3	753.99	2.8
2024-06-14	07:50:00	379.239	385.329	396.672	64.02	82.975	14.153	332.652	0	192.2	753.91	3.6
2024-06-14	07:51:00	381.671	388.146	399.236	64.418	83.179	14.04	334.818	0	197.2	753.95	3.3
2024-06-14	07:52:00	391.597	397.97	409.782	65.964	83.547	14.067	343.817	0	195.6	754	3.3
2024-06-14	07:53:00	419.205	425.816	438.839	70.881	83.469	14.123	367.957	0	201.7	753.97	3.8
2024-06-14	07:54:00	432.818	440.139	453.085	73.206	83.634	14.097	379.879	0	194.9	754.04	3.9
2024-06-14	07:55:00	425.986	433.296	445.826	71.883	83.678	14.11	373.943	0	184.6	754.03	3.6
2024-06-14	07:56:00	435.102	442.363	455.583	73.461	83.5	14.139	382.121	0	198.8	754.09	3.4
2024-06-14	07:57:00	445.568	453.347	466.661	74.836	83.688	14.139	391.825	0	223.2	754.03	2.5
2024-06-14	07:58:00	464.912	473.062	487.225	77.926	83.271	14.166	409.298	0	228.7	754.05	2
2024-06-14	07:59:00	475.095	483.633	497.982	79.535	83.83	14.222	418.447	0	228.5	754.04	3.4
2024-06-14	08:00:00	488.038	497.101	511.371	81.807	83.115	14.235	429.564	0	212.6	754.05	2.8
2024-06-14	08:01:00	485.698	494.673	508.838	81.058	83.268	14.308	427.78	0	234.1	754.12	2.8
2024-06-14	08:02:00	496.151	505.315	519.863	83.286	82.394	14.321	436.577	0	220	754.06	3.3
2024-06-14	08:03:00	497.873	507.226	521.67	83.191	83.06	14.321	438.479	0	235.7	754.01	2.7
2024-06-14	08:04:00	455.081	468.712	475.039	75.299	82.287	14.334	399.741	0	229.4	754.04	2.8
2024-06-14	08:05:00	477.402	485.67	499.935	79.708	82.833	14.377	420.227	0	223.8	754.08	2.3
2024-06-14	08:06:00	491.549	500.017	514.986	81.773	83.3	14.564	433.213	0	207.1	754.11	2.6
2024-06-14	08:07:00	504.89	513.894	528.537	84.149	81.254	14.663	444.388	0	198.8	754	3.4
2024-06-14	08:08:00	507.273	516.18	530.863	84.177	81.586	14.663	446.686	0	193.9	754.09	2.3
2024-06-14	08:09:00	518.449	528.2	542.424	85.985	81.428	14.705	456.438	0	181.2	754.08	3.1
2024-06-14	08:10:00	518.143	528.037	541.787	86.001	81.651	14.732	455.785	0	164.3	754.05	2.7
2024-06-14	08:11:00	525.499	535.269	549.592	86.906	81.84	14.804	462.686	0	154.7	754.06	1.5
2024-06-14	08:12:00	537.394	546.834	561.798	88.622	80.515	14.959	473.176	0	174.9	754.09	2.3
2024-06-14	08:13:00	547.075	556.756	571.846	90.217	80.938	15.141	481.629	0	184.4	754.13	3
2024-06-14	08:14:00	550.628	561.198	575.696	90.513	79.977	15.141	485.183	0	211.1	754	2.2
2024-06-14	08:15:00	544.445	554.355	568.924	89.503	79.76	15.114	479.42	0	181.3	754.09	3.3
2024-06-14	08:16:00	554.151	564.406	578.981	91.452	79.307	15.186	487.528	0	197.1	754.02	4
2024-06-14	08:17:00	548.544	559.333	572.991	90.171	79.743	15.202	482.82	0	177.9	754.06	3.2
2024-06-14	08:18:00	545.849	556.372	570.018	89.612	79.687	15.202	480.405	0	198.5	754	3.5
2024-06-14	08:19:00	563.094	574.05	587.847	92.483	79.572	15.127	495.364	0	205.6	754.02	3.2
2024-06-14	08:20:00	564.213	575.688	588.922	92.236	79.133	15.101	496.686	0	193.5	754.07	2.2
2024-06-14	08:21:00	572.035	583.054	597.263	93.17	77.917	15.071	504.093	0	210.2	754.08	1.6
2024-06-14	08:22:00	579.978	591.228	605.614	94.115	79.092	15.127	511.499	0	183.9	754.04	1.2
2024-06-14	08:23:00	587.015	597.654	612.891	95.163	78.442	15.301	517.728	0	175.2	754.04	2.2
2024-06-14	08:24:00	586.413	596.556	611.777	95.075	77.247	15.426	516.702	0	168.1	754.1	1.4
2024-06-14	08:25:00	578.126	588.769	602.813	93.284	77.77	15.539	509.528	0	192.3	754.11	0.8
2024-06-14	08:26:00	585.069	596.165	610.436	94.701	77.668	15.624	515.736	0	182.5	754.08	2.3
2024-06-14	08:27:00	587	598.215	612.214	95.285	76.24	15.723	516.929	0	170.2	754.09	1.9
2024-06-14	08:28:00	590.43	601.324	615.363	94.996	76.029	15.693	520.367	0	179.2	754.05	0.6
2024-06-14	08:29:00	597.734	610.57	623.421	96.48	76.784	15.752	526.941	0	207.9	754.1	2.9
2024-06-14	08:30:00	342.857	342.246	356.067	53.799	76.734	15.752	302.268	0	207.1	754.06	2.1
2024-06-14	08:31:00	256.786	262.986	266.11	40.012	75.371	15.637	226.098	0	200.5	754.13	3.6
2024-06-14	08:32:00	240.379	244.927	248.28	37.341	75.783	15.482	210.939	0	184.5	754.09	2.1
2024-06-14	08:33:00	212.43	216.219	219.174	32.855	77.404	15.469	186.32	0	206.6	754.13	1.8
2024-06-14	08:34:00	207.859	211.149	214.43	32.373	78.419	15.525	182.057	0	208.1	754.09	2.5
2024-06-14	08:35:00	212.636	215.843	219.302	33.136	77.701	15.624	186.167	0	236.5	754.09	2.8
2024-06-14	08:36:00	228.322	231.865	235.455	35.529	77.329	15.667	199.926	0	207.3	754.14	2.3
2024-06-14	08:37:00	242.054	245.269	249.293	37.805	76.606	15.653	211.488	0	202.5	754.08	2.5
2024-06-14	08:38:00	346.329	352.238	357.732	53.917	75.901	15.595	303.815	0	206.8	754.09	3.5
2024-06-14	08:39:00	285.557	290.195	293.583	44.017	76.548	15.525	249.566	0	203.7	754.13	2.4
2024-06-14	08:40:00	283.774	287.687	291.399	43.296	76.826	15.512	248.103	0	179.6	754.14	1.3
2024-06-14	08:41:00	292.933	296.631	300.836	44.833	77.334	15.498	256.003	0	186.2	754	1.7
2024-06-14	08:42:00	305.522	309.755	314.382	46.76	77.022	15.611	267.622	0	210.6	754.12	1.2
2024-06-14	08:43:00	318.456	322.883	328.754	49.241	76.166	15.624	279.513	0	211.9	754.04	1.9
2024-06-14	08:44:00	337.645	343.439	349.035	52.566	76.841	15.653	296.47	0	221.6	754.04	2.7
2024-06-14	08:45:00	815.346	832.926	845.472	129.068	76.191	15.795	716.403	0	187.6	754.03	2.3
2024-06-14	08:46:00	815.578	832.2	845.842	128.093	75.8	15.795	717.75	0	188.6	754.06	1.6
2024-06-14	08:47:00	534.111	572.859	556.388	79.999	76.502	15.952	476.389	0	182.7	754.05	2.1
2024-06-14	08:48:00	727.135	738.101	753.859	112.554	74.509	16.091	641.305	0	202.8	754	1.5
2024-06-14	08:49:00	819.216	837.081	851.837	128.49	75.617	16.147	723.347	0	227	754	3.4
2024-06-14	08:50:00	452.998	463.061	470.895	68.578	74.349	16.121	402.317	0	242.4	754	2.9
2024-06-14	08:51:00	315.83	323.476	327.657	48.943	74.805	16.134	278.714	0	237	754	3.2
2024-06-14	08:52:00	466.897	492.758	487.347	70.747	74.142	16.078	416.6	0	240.2	754.02	2.6
2024-06-14	08:53:00	344.277	352.959	355.766	52.281	75.265	15.966	303.485	0	242.3	753.93	1.8
2024-06-14	08:54:00	330.79	336.445	340.541	50.07	76.125	16.022	290.471	0	197.5	753.98	1.5
2024-06-14	08:55:00	362.319	368.898	372.455	55.014	74.688	15.992	317.44	0	217.5	753.88	2
2024-06-14	08:56:00	643.83	611.668	664.892	98.205	75.008	16.035	566.687	0	214.2	754.03	3.2
2024-06-14	08:57:00	375.967	383.601	386.486	57.568	74.628	16.078	328.918	0	228.1	753.95	3.6
2024-06-14	08:58:00	354.397	361.263	363.977	53.831	75.008	16.035	310.146	0	212.8	754	3
2024-06-14	08:59:00	344.729	351.66	354.359	51.885	75.095	16.091	302.475	0	228.8	753.93	1.4
2024-06-14	09:00:00	357.03	362.736	367.305	53.749	75.168	16.177	313.557	0	215.4	753.94	3.5
2024-06-14	09:01:00	370.177	377.931	381.436	55.958	74.464	16.276	325.478	0	232.3	753.94	3.9
2024-06-14	09:02:00	340.853	347.848	350.904	52.109	73.167	16.318	298.795	0	206.9	753.89	4
2024-06-14	09:03:00	329.436	336.624	338.734	50.617	73.597	16.246	288.117	0	213.6	753.91	3.3
2024-06-14	09:04:00	303.047	309.397	310.891	46.272	73.67	16.276	264.619	0	204.2	753.87	3.3
2024-06-14	09:05:00	289.513	295.157	296.83	43.997	74.079	16.233	252.832	0	207.2	753.95	3.3
2024-06-14	09:06:00	281.586	286.73	288.616	42.536	73.145	16.246	246.079	0	228.4	753.83	1.7
2024-06-14	09:07:00	283.867	288.656	291.29	42.862	72.266	16.276	248.429	0	224.8	753.96	2
2024-06-14	09:08:00	378.998	396.543	389.24	56.212	71.729	16.332	333.028	0	220.9	753.97	1.4
2024-06-14	09:09:00	321.976	327.373	330.26	48.405	71.781	16.406	281.855	0	225.9	753.94	2.1
2024-06-14	09:10:00	445.506	442.451	457.568	66.264	71.744	16.476	391.305	0	224.4	753.91	1.3
2024-06-14	09:11:00	538.278	565.301	553.633	79.239	70.557	16.532	474.394	0	218.6	753.93	0.5
2024-06-14	09:12:00	362.281	370.315	372.215	53.689	71.364	16.601	318.526	0	253.8	753.87	0.7
2024-06-14	09:13:00	360.871	368.265	370.748	53.494	72.111	16.66	317.255	0	228	753.91	1.4
2024-06-14	09:14:00	352.621	360.229	362.097	52.776	70.476	16.786	309.321	0	212.8	753.94	1.3
2024-06-14	09:15:00	343.447	351.386	353.089	51.877	70.916	16.815	301.212	0	187.2	753.95	1.7
2024-06-14	09:16:00	332.336	340.821	342.19	50.678	70.705	16.884	291.512	0	184.5	753.94	2.3
2024-06-14	09:17:00	325.632	333.509	335.037	50.108	70.238	16.927	284.929	0	171.7	753.96	2.3
2024-06-14	09:18:00	339.018	346.204	348.778	52.371	70.347	16.97	296.407	0	221.3	753.89	2.9
2024-06-14	09:19:00	552.914	570.206	568.491	83.264	70.067	16.94	485.226	0	202.7	753.87	2.8
2024-06-14	09:20:00	847.873	887.518	872.756	126.525	70.815	16.94	746.231	0	229	753.93	1.9
2024-06-14	09:21:00	402.984	412.688	413.416	60.341	68.918	17.015	353.076	0	330.2	754	0.4
2024-06-14	09:22:00	363.557	371.57	373.334	54.632	68.76	17.114	318.701	0	276.6	753.96	0.5
2024-06-14	09:23:00	349.827	356.823	359.906	53.007	67.597	17.17	306.899	0	63.3	754	0.7
2024-06-14	09:24:00	356.178	363.524	367.494	54.359	68.406	17.24	313.135	0	144.9	753.92	0.5
2024-06-14	09:25:00	382.557	390.997	394.347	58.525	67.808	17.325	335.822	0	175.7	753.98	1.4
2024-06-14	09:26:00	385.544	393.917	396.932	59.03	68.719	17.368	337.902	0	215.3	753.97	1.1
2024-06-14	09:27:00	407.719	415.691	418.906	62.005	67.981	17.394	356.902	0	215.5	753.95	1
2024-06-14	09:28:00	416.902	425.065	427.372	63.213	67.689	17.424	364.16	0	177.7	753.92	0.6
2024-06-14	09:29:00	418.258	426.378	429.214	63.505	66.869	17.437	365.709	0	301.1	753.96	0.8
2024-06-14	09:30:00	495.987	500.188	509.696	74.763	67.916	17.45	434.934	0	257.8	754.05	0.6
2024-06-14	09:31:00	461.58	472.432	474.14	69.859	66.878	17.507	404.281	0	0	753.98	0
2024-06-14	09:32:00	420.843	429.75	432.317	63.508	67.064	17.579	368.809	0	0	753.94	0
2024-06-14	09:33:00	424.638	432.137	435.173	63.984	65.803	17.693	371.189	0	336.3	753.93	1
2024-06-14	09:34:00	656.522	673.539	671.96	97.115	66.03	17.766	574.845	0	4	754	1.4
2024-06-14	09:35:00	999.139	1016.735	1023.404	149.672	66.263	17.835	873.732	0	274.2	753.98	0.3
2024-06-14	09:36:00	607.334	613.353	621.687	91.148	66.53	17.99	530.539	0	155.2	753.91	1.6
2024-06-14	09:37:00	967.187	983.629	991.025	144.085	65.549	18.019	846.94	0	199.5	753.95	1.9
2024-06-14	09:38:00	966.459	983.15	990.937	143.451	66.717	18.019	847.485	0	208.6	753.94	1.1
2024-06-14	09:39:00	954.778	972.839	979.383	141.408	64.744	18.145	837.975	0	189.4	753.86	2
2024-06-14	09:40:00	743.99	769.619	762.013	109.205	64.162	18.089	652.808	0	162.5	753.85	1.7
2024-06-14	09:41:00	818.038	827.535	838.739	121.457	64.785	18.158	717.282	0	192.7	753.88	1.1
2024-06-14	09:42:00	918.194	935.098	941.077	135.869	65.137	18.145	805.208	0	242.1	753.83	1.7
2024-06-14	09:43:00	775.206	825.628	794.708	112.296	64.997	18.145	682.412	0	343.5	753.81	0.3
2024-06-14	09:44:00	472.048	504.049	483.34	69.151	64.446	18.246	414.189	0	179.7	753.81	1
2024-06-14	09:45:00	691.814	736.364	708.664	102.246	64.144	18.302	606.418	0	187.8	753.76	1.9
2024-06-14	09:46:00	905.308	922.008	926.846	133.898	63.71	18.358	792.948	0	200	753.79	1.5
2024-06-14	09:47:00	898.462	915.252	919.526	132.151	64.835	18.543	787.375	0	205.9	753.78	2.7
2024-06-14	09:48:00	572.357	576.513	587.039	83.849	62.606	18.585	503.19	0	213	753.74	0.9
2024-06-14	09:49:00	919.396	934.659	941.485	134.963	63.613	18.612	806.522	0	252.8	753.77	0.9
2024-06-14	09:50:00	444.308	461.966	456.018	63.98	65.027	18.842	392.038	0	162.1	753.77	1.7
2024-06-14	09:51:00	489.595	459.28	502.585	73.231	62.931	18.941	429.354	0	237	753.74	2
2024-06-14	09:52:00	913.435	929.319	933.834	133.447	61.635	18.828	800.387	0	206.1	753.71	2.6
2024-06-14	09:53:00	892.537	907.94	911.578	129.202	62.122	18.74	782.376	0	249.9	753.77	0.8
2024-06-14	09:54:00	910.82	926.94	929.967	132.04	62.088	18.655	797.927	0	263.1	753.72	1.9
2024-06-14	09:55:00	931.89	948.445	951.173	135.556	62.391	18.585	815.617	0	225.6	753.72	3
2024-06-14	09:56:00	931.845	948.823	952.028	135.674	61.269	18.711	816.353	0	255.6	753.63	3.1
2024-06-14	09:57:00	922.374	939.71	942.677	134.735	62.491	18.641	807.942	0	257.5	753.65	2.5
2024-06-14	09:58:00	912.636	929.807	932.084	133.554	60.55	18.711	798.53	0	274.8	753.66	3.5
2024-06-14	09:59:00	893.477	910.017	910.32	130.746	59.836	18.698	779.575	0	299	753.59	2.9
2024-06-14	10:00:00	890.056	905.162	906.368	129.573	61.21	18.77	776.795	0	316.8	753.67	1
2024-06-14	10:01:00	892.331	907.221	908.032	129.87	59.42	18.783	778.162	0	292.1	753.68	1.6
2024-06-14	10:02:00	743.868	746.075	760.515	108.833	60.996	18.898	651.682	0	239.6	753.62	2.8
2024-06-14	10:03:00	367.065	374.616	375.067	54.663	60.877	18.77	320.404	0	233.2	753.64	2.9
2024-06-14	10:04:00	937.642	955.176	955.878	138.158	60.79	18.74	817.72	0	230	753.61	3.3
2024-06-14	10:05:00	639.466	676.461	651.224	92.357	59.746	18.783	558.867	0	247	753.59	2.9
2024-06-14	10:06:00	753.792	773.354	769.274	111.109	60.733	18.871	658.164	0	208.4	753.67	2.4
2024-06-14	10:07:00	568.701	590.274	580.594	84.623	60.944	18.997	495.971	0	214.1	753.58	0.8
2024-06-14	10:08:00	923.386	939.834	939.762	134.818	59.516	19.181	804.945	0	203.2	753.65	2.7
2024-06-14	10:09:00	350.391	360.276	357.78	53.694	54.88	19.138	304.086	0	188.3	753.55	4.1
2024-06-14	10:10:00	346.084	355.496	354.282	52.639	55.869	19.095	301.642	0	187.7	753.61	0.9
2024-06-14	10:11:00	483.48	491.648	493.338	72.259	55.652	19.095	421.079	0	207.9	753.56	2.3
2024-06-14	10:12:00	425.073	435.502	434.599	64.476	55.62	19.053	370.122	0	251.2	753.55	1.1
2024-06-14	10:13:00	431.652	442.133	441.634	65.724	55.909	19.026	375.91	0	232.7	753.56	1.8
2024-06-14	10:14:00	413.101	423.801	422.146	63.023	55.835	19.039	359.123	0	189.1	753.52	2.7
2024-06-14	10:15:00	395.454	404.592	404.621	61.076	56.028	18.997	343.544	0	201.6	753.5	3.2
2024-06-14	10:16:00	511.539	525.165	521.593	77.122	56.34	18.954	444.471	0	168.1	753.58	3.5
2024-06-14	10:17:00	452.02	462.39	460.604	68.501	56.389	18.941	392.103	0	245.5	753.49	1.3
2024-06-14	10:18:00	445.131	455.326	454.177	67.138	56.949	18.967	387.039	0	238.1	753.5	0.9
2024-06-14	10:19:00	402.223	411.73	411.115	60.954	56.711	19.039	350.161	0	227.9	753.48	2.1
2024-06-14	10:20:00	440.127	444.936	448.93	66.296	57.007	19.125	382.634	0	120	753.4	1
