		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-27	07:07:00	63.646	65.61	65.166	8.225	89.973	12.919	56.941	0	216	754.8	0.9
2024-05-27	07:08:00	64.037	65.934	65.506	8.297	90.22	12.935	57.209	0	220.4	754.84	1.3
2024-05-27	07:09:00	64.411	66.403	65.919	8.335	90.206	12.948	57.585	0	246.6	754.72	1.1
2024-05-27	07:10:00	65.13	67.156	66.618	8.447	89.823	12.948	58.171	0	217.1	754.81	1.3
2024-05-27	07:11:00	66.199	67.978	67.427	8.568	90.508	12.975	58.859	0	185.7	754.83	1.2
2024-05-27	07:12:00	67.733	69.561	68.918	8.782	90.403	12.962	60.136	0	185.7	754.83	0.7
2024-05-27	07:13:00	70.215	72.022	71.526	9.093	90.563	12.975	62.433	0	220.9	754.8	1.1
2024-05-27	07:14:00	73.862	75.696	75.242	9.58	90.24	12.962	65.662	0	230	754.83	1
2024-05-27	07:15:00	78.485	80.502	79.973	10.085	90.675	12.991	69.888	0	231.5	754.94	1
2024-05-27	07:16:00	83.979	86.078	85.485	10.761	90.336	12.962	74.724	0	238	754.84	1.1
2024-05-27	07:17:00	89.515	91.796	91.208	11.442	90.583	12.948	79.766	0	260.6	754.9	0.6
2024-05-27	07:18:00	94.549	96.919	96.295	12.061	90.322	12.962	84.234	0	294.4	754.95	0.6
2024-05-27	07:19:00	98.558	101.062	100.391	12.54	90.989	13.047	87.852	0	234.4	754.95	1
2024-05-27	07:20:00	101.568	104.055	103.519	12.943	90.606	13.074	90.576	0	228.1	754.92	0.9
2024-05-27	07:21:00	103.889	106.524	106.018	13.273	90.313	13.074	92.745	0	224.2	754.95	0.8
2024-05-27	07:22:00	106.419	109.021	108.481	13.578	90.112	13.074	94.903	0	239	754.95	0.9
2024-05-27	07:23:00	108.295	111.017	110.365	13.85	89.929	13.034	96.515	0	241.7	754.96	1.2
2024-05-27	07:24:00	108.89	111.717	111.026	13.932	90.601	13.074	97.094	0	239.6	754.94	1
2024-05-27	07:25:00	108.341	111.209	110.517	13.858	90.65	13.103	96.659	0	250.5	754.93	0.4
2024-05-27	07:26:00	108.305	111.106	110.514	13.874	90.931	13.133	96.64	0	262.6	754.93	0.7
2024-05-27	07:27:00	107.626	110.453	109.735	13.847	90.403	13.133	95.887	0	239.7	754.88	1.2
2024-05-27	07:28:00	106.733	109.519	108.908	13.828	89.7	13.133	95.08	0	239.5	754.95	1.5
2024-05-27	07:29:00	107.004	109.807	109.237	13.928	88.99	13.133	95.309	0	270.7	755.05	0.7
2024-05-27	07:30:00	108.505	111.12	110.689	14.106	88.189	13.117	96.583	0	260.2	754.98	0.6
2024-05-27	07:31:00	109.807	112.542	112.033	14.29	88.636	13.159	97.742	0	281.3	754.98	1
2024-05-27	07:32:00	111.575	114.219	113.748	14.637	88.303	13.173	99.111	0	296	754.98	1.4
2024-05-27	07:33:00	113.574	115.948	115.709	14.917	88.189	13.202	100.792	0	267.9	754.98	1.8
2024-05-27	07:34:00	115.61	118.295	117.926	15.23	88.418	13.258	102.696	0	249.6	755	1.3
2024-05-27	07:35:00	118.115	121.031	120.635	15.53	88.728	13.271	105.105	0	247.5	755.02	0.5
2024-05-27	07:36:00	120.697	123.572	123.341	15.887	88.187	13.287	107.454	0	192.8	754.99	0.5
2024-05-27	07:37:00	123.103	126.029	125.824	16.162	88.299	13.33	109.662	0	212.9	755.08	0.5
2024-05-27	07:38:00	125.24	128.234	127.92	16.513	88.578	13.373	111.406	0	211.2	755.07	1.8
2024-05-27	07:39:00	126.819	129.589	129.531	16.817	87.757	13.373	112.713	0	228	755.02	1.5
2024-05-27	07:40:00	128.4	131.462	131.178	17.034	87.425	13.389	114.144	0	229.8	755.01	1.4
2024-05-27	07:41:00	129.769	132.878	132.813	17.22	87.855	13.416	115.593	0	225.9	754.97	1.3
2024-05-27	07:42:00	131.307	134.551	134.265	17.455	88.38	13.488	116.81	0	242.6	755.03	1.2
2024-05-27	07:43:00	132.546	135.812	135.654	17.621	87.251	13.514	118.032	0	234	754.97	1.1
2024-05-27	07:44:00	134.248	137.546	137.346	17.904	86.976	13.514	119.443	0	223.3	754.99	1.2
2024-05-27	07:45:00	136.467	139.861	139.68	18.258	86.942	13.528	121.422	0	226	755.03	0.8
2024-05-27	07:46:00	139.728	143.243	142.857	18.668	87.109	13.57	124.189	0	200.8	755.03	1.4
2024-05-27	07:47:00	142.954	146.463	146.198	19.092	87.835	13.627	127.106	0	206.5	755.05	2
2024-05-27	07:48:00	146.18	149.803	149.443	19.544	87.537	13.643	129.9	0	201.5	754.99	1.4
2024-05-27	07:49:00	149.4	152.903	152.75	20.06	86.381	13.643	132.69	0	223.7	755.04	1
2024-05-27	07:50:00	151.898	155.566	155.436	20.399	85.967	13.643	135.037	0	225.3	754.97	1.2
2024-05-27	07:51:00	154.564	158.365	158.348	20.727	85.995	13.643	137.621	0	228.9	754.96	0.5
2024-05-27	07:52:00	158.419	162.336	162.182	21.255	85.912	13.683	140.926	0	223.7	755.07	1.1
2024-05-27	07:53:00	163.258	167.209	167.181	21.887	85.175	13.712	145.295	0	220.8	755	0.9
2024-05-27	07:54:00	168.906	173.071	173.029	22.678	87.702	13.797	150.351	0	208.2	754.96	1.4
2024-05-27	07:55:00	173.777	178.155	177.858	23.403	86.939	13.811	154.455	0	194.7	754.96	2.1
2024-05-27	07:56:00	178.051	182.451	182.211	24.04	87.235	13.84	158.171	0	181.4	754.9	2
2024-05-27	07:57:00	181.707	186.222	185.926	24.59	86.376	13.811	161.336	0	180.2	755	2.1
2024-05-27	07:58:00	184.656	189.407	189.096	24.945	86.626	13.811	164.15	0	182.6	754.95	2
2024-05-27	07:59:00	188.22	192.91	192.771	25.476	85.9	13.781	167.295	0	207.4	754.89	1.5
2024-05-27	08:00:00	192.197	197.224	196.886	26.005	86.468	13.797	170.881	0	187.3	754.99	1.3
2024-05-27	08:01:00	196.522	201.648	201.155	26.532	86.082	13.797	174.623	0	210.5	755.05	1.9
2024-05-27	08:02:00	200.865	206.172	205.512	27.209	86.532	13.867	178.302	0	174.1	755.01	1.9
2024-05-27	08:03:00	205.02	210.259	209.692	27.789	85.758	13.88	181.903	0	186.8	754.99	1.9
2024-05-27	08:04:00	208.141	213.426	213.015	28.186	85.148	13.854	184.83	0	202.2	754.96	1.1
2024-05-27	08:05:00	210.144	215.537	215.165	28.379	86.43	13.91	186.786	0	180.4	755.07	0.8
2024-05-27	08:06:00	210.331	215.823	215.474	28.378	86.079	13.982	187.097	0	183.2	755.11	1
2024-05-27	08:07:00	210.376	215.817	215.618	28.307	84.856	13.999	187.311	0	183.8	755.11	0.6
2024-05-27	08:08:00	210.363	216.081	215.681	28.287	84.687	14.04	187.394	0	207.5	755.08	1
2024-05-27	08:09:00	210.514	216.027	215.764	28.319	85.795	14.081	187.445	0	206.9	755.07	1.6
2024-05-27	08:10:00	211.57	217.113	216.788	28.555	84.687	14.067	188.234	0	191.9	755.1	1
2024-05-27	08:11:00	211.371	216.952	216.39	28.512	85.885	14.097	187.878	0	185.7	755.08	2.4
2024-05-27	08:12:00	209.979	215.478	215.114	28.263	85.345	14.097	186.852	0	194	755.12	1.5
2024-05-27	08:13:00	207.039	212.802	212.216	27.888	85.333	14.11	184.327	0	185.3	755.09	1.9
2024-05-27	08:14:00	204.443	210.189	209.596	27.579	84.838	14.097	182.017	0	210.8	755.11	1.8
2024-05-27	08:15:00	201.493	207.341	206.705	27.284	84.17	14.097	179.421	0	211.6	755.2	1.4
2024-05-27	08:16:00	199.39	205.31	204.649	26.99	84.472	14.081	177.658	0	205.1	755.1	2.2
2024-05-27	08:17:00	196.979	202.868	202.031	26.72	84.814	14.123	175.311	0	209	755.18	2.4
2024-05-27	08:18:00	194.421	200.087	199.234	26.339	84.031	14.081	172.895	0	214.8	755.13	2.1
2024-05-27	08:19:00	190.161	195.835	195.095	25.774	84.69	14.11	169.321	0	209.8	755.19	2.2
2024-05-27	08:20:00	185.8	191.531	190.876	25.085	84.228	14.097	165.791	0	248.9	755.16	0.9
2024-05-27	08:21:00	180.575	186.475	185.628	24.469	85.619	14.179	161.158	0	206.3	755.2	1.8
2024-05-27	08:22:00	175.54	181.371	180.49	24.092	84.306	14.123	156.398	0	221	755.12	2.8
2024-05-27	08:23:00	172.214	177.873	176.918	23.548	84.106	14.097	153.369	0	215.6	755.1	1.9
2024-05-27	08:24:00	168.739	174.033	173.146	23.212	83.916	14.054	149.935	0	212.5	755.15	2.5
2024-05-27	08:25:00	165.981	170.874	170.246	22.592	84.463	14.067	147.654	0	133.7	755.2	0.3
2024-05-27	08:26:00	163.899	168.366	167.918	22.263	84.448	14.097	145.655	0	209.8	755.17	0.7
2024-05-27	08:27:00	161.49	165.863	165.351	22.202	84.237	14.139	143.149	0	210.5	755.14	2.3
2024-05-27	08:28:00	157.948	162.302	161.695	21.822	84.55	14.179	139.873	0	181.7	755.13	1.9
2024-05-27	08:29:00	153.733	157.686	157.412	21.313	85.34	14.251	136.099	0	144	755.05	2.2
2024-05-27	08:30:00	150.175	153.957	153.813	20.89	84.187	14.35	132.923	0	194.9	755.14	1.9
2024-05-27	08:31:00	148.566	152.467	152.044	20.918	84.113	14.308	131.125	0	173.2	755.03	3
2024-05-27	08:32:00	147.732	151.26	151.015	20.871	84.367	14.251	130.143	0	175	755.07	2.3
2024-05-27	08:33:00	147.362	150.481	150.648	20.624	85.172	14.334	130.025	0	147	755.13	0.8
2024-05-27	08:34:00	148.502	151.337	151.64	20.898	83.683	14.35	130.742	0	130.5	755.05	0.9
2024-05-27	08:35:00	149.891	152.639	153.156	21.086	83.244	14.321	132.07	0	0	755	0
2024-05-27	08:36:00	152.266	155.167	155.619	21.439	83.981	14.364	134.18	0	337.3	755.08	0.5
2024-05-27	08:37:00	155.004	157.942	158.344	21.774	84.109	14.377	136.57	0	0	755.01	0
2024-05-27	08:38:00	158.165	161.181	161.52	22.255	83.294	14.406	139.265	0	304.3	755	0.4
2024-05-27	08:39:00	161.576	164.664	164.912	22.769	83.327	14.377	142.143	0	299.2	755.02	1
2024-05-27	08:40:00	164.894	168.306	168.313	23.301	82.74	14.334	145.013	0	237.7	754.98	0.9
2024-05-27	08:41:00	167.889	171.929	171.524	23.902	83.135	14.35	147.623	0	237.5	755.03	2.1
2024-05-27	08:42:00	171.551	175.748	175.186	24.386	83.166	14.308	150.799	0	237.8	755.01	1.2
2024-05-27	08:43:00	175.442	179.645	179.152	24.929	83.413	14.308	154.223	0	234.4	754.95	1.6
2024-05-27	08:44:00	179.995	184.237	183.574	25.616	83.152	14.308	157.957	0	207.5	755	2.5
2024-05-27	08:45:00	184.935	189.511	188.652	26.246	83.546	14.321	162.406	0	252.1	754.98	2.3
2024-05-27	08:46:00	189.395	194.164	193.338	26.789	84.754	14.364	166.549	0	238.1	754.92	2.7
2024-05-27	08:47:00	193.781	198.786	197.97	27.433	82.781	14.406	170.538	0	236.1	754.89	2.2
2024-05-27	08:48:00	198.331	203.359	202.635	27.997	83.518	14.449	174.638	0	243.4	754.86	1.5
2024-05-27	08:49:00	203.56	208.785	207.986	28.839	82.7	14.449	179.148	0	288.8	754.9	2.4
2024-05-27	08:50:00	208.822	214.126	213.497	29.641	83.323	14.462	183.856	0	275.8	754.82	1.8
2024-05-27	08:51:00	214.043	219.674	219.108	30.402	81.669	14.577	188.706	0	226	754.87	2.1
2024-05-27	08:52:00	219.187	225.118	224.511	31.005	80.822	14.633	193.506	0	209.8	754.87	0.5
2024-05-27	08:53:00	224.642	230.501	230.2	31.678	80.808	14.676	198.521	0	92.7	754.95	0.4
2024-05-27	08:54:00	231.301	237.346	237.049	32.669	80.846	14.732	204.38	0	235.6	754.9	1.8
2024-05-27	08:55:00	237.656	243.739	243.513	33.637	80.238	14.818	209.876	0	178.4	754.89	1.2
2024-05-27	08:56:00	245.225	251.003	250.919	34.604	81.451	14.903	216.314	0	142.7	754.97	1.8
2024-05-27	08:57:00	256.465	261.971	262.261	36.091	81.785	15.157	226.17	0	157.7	754.93	1.7
2024-05-27	08:58:00	271.83	277.223	277.796	38.29	82.442	15.285	239.506	0	191.3	754.97	2
2024-05-27	08:59:00	283.135	288.281	288.799	39.893	80.022	15.186	248.906	0	152.2	754.92	1.2
2024-05-27	09:00:00	293.022	298.496	299.256	41.205	81.387	15.157	258.05	0	225.8	754.85	1.4
2024-05-27	09:01:00	305.05	310.843	311.92	42.696	81.066	15.085	269.224	0	295.8	754.84	0.7
2024-05-27	09:02:00	319.107	324.937	326.287	44.779	81.857	15.028	281.508	0	188.6	754.73	1.5
2024-05-27	09:03:00	335.773	341.866	343.198	47.273	81.811	14.986	295.926	0	172.5	754.86	1.9
2024-05-27	09:04:00	349.436	355.359	356.849	48.863	80.65	15.015	307.986	0	145.9	754.86	0.6
2024-05-27	09:05:00	361.285	367.667	368.936	50.432	79.609	15.002	318.504	0	233.9	754.84	2.5
2024-05-27	09:06:00	377.013	383.705	385.205	52.605	79.76	15.045	332.6	0	229.2	754.8	3.2
2024-05-27	09:07:00	374.04	379.81	381.818	51.875	80.503	15.271	329.943	0	0	754.85	0
2024-05-27	09:08:00	376.957	382.602	384.514	52.236	79.661	15.285	332.278	0	0	754.87	0
2024-05-27	09:09:00	379.404	384.854	386.973	52.376	81.005	15.456	334.598	0	12.2	754.89	1
2024-05-27	09:10:00	381.346	386.454	388.688	52.563	72.503	15.581	336.124	0	56.7	754.83	1.5
2024-05-27	09:11:00	383.683	388.605	391.092	52.74	71.424	16.035	338.352	0	61.3	754.82	2
2024-05-27	09:12:00	391.852	397.035	399.691	53.869	70.746	16.476	345.822	0	100.3	754.75	4.4
2024-05-27	09:13:00	394.188	399.742	402.061	54.408	70.058	16.673	347.653	0	115.7	754.75	4.5
2024-05-27	09:14:00	388.127	393.494	395.844	53.42	65.239	16.884	342.423	0	71.6	754.75	4.7
2024-05-27	09:15:00	382.342	388.081	390.426	52.603	61.985	17.154	337.822	0	65.9	754.66	3.8
2024-05-27	09:16:00	377.5	383.187	385.505	52.065	61.193	17.226	333.439	0	49.4	754.67	3.3
2024-05-27	09:17:00	375.334	381.062	383.062	51.665	61.651	17.282	331.397	0	35.7	754.64	3.3
2024-05-27	09:18:00	376.659	382.611	384.773	51.941	62.671	17.352	332.832	0	58	754.73	3
2024-05-27	09:19:00	382.956	389.462	391.586	52.956	61.425	17.467	338.63	0	67.1	754.63	5
2024-05-27	09:20:00	393.618	400.685	402.828	54.466	62.056	17.536	348.362	0	88.4	754.67	3.9
2024-05-27	09:21:00	402.402	410.093	411.752	55.773	60.18	17.579	355.979	0	78.1	754.65	5.4
2024-05-27	09:22:00	408.934	417.024	417.986	56.789	58.652	17.549	361.197	0	71.2	754.58	10.6
2024-05-27	09:23:00	411.387	419.688	420.095	57.175	58.793	17.507	362.921	0	61.1	754.56	6.6
2024-05-27	09:24:00	412.439	420.669	420.945	57.246	58.492	17.467	363.699	0	66.3	754.59	6.7
2024-05-27	09:25:00	411.742	419.725	420.309	57.011	59.607	17.579	363.298	0	70.3	754.71	5.9
2024-05-27	09:26:00	410.502	418.864	418.869	57.295	57.982	17.549	361.574	0	78.4	754.61	9.5
2024-05-27	09:27:00	406.023	414.09	414.738	56.529	58.275	17.523	358.209	0	73.3	754.69	6.9
2024-05-27	09:28:00	399.55	407.991	408.844	55.711	59.223	17.536	353.133	0	70.1	754.66	4.9
2024-05-27	09:29:00	398.053	406.492	407.272	55.612	58.953	17.624	351.66	0	75.5	754.66	7
2024-05-27	09:30:00	443.86	455.257	454.155	61.96	57.732	17.523	392.195	0	84.1	754.66	8.1
2024-05-27	09:31:00	432.355	442.346	442.93	59.931	59.543	17.624	382.999	0	70.2	754.78	3.4
2024-05-27	09:32:00	420.531	428.909	430.5	58.496	58.451	17.75	372.004	0	63.7	754.71	4.8
2024-05-27	09:33:00	439.3	447.543	448.744	61.128	57.824	17.68	387.615	0	58.3	754.75	5.4
2024-05-27	09:34:00	448.832	458.001	458.11	62.56	57.666	17.667	395.55	0	61.2	754.66	8.8
2024-05-27	09:35:00	470.354	479.918	480.555	65.121	57.915	17.68	415.433	0	60.1	754.78	5.9
2024-05-27	09:36:00	456.017	464.766	465.341	62.949	57.694	17.693	402.392	0	74.8	754.72	5.6
2024-05-27	09:37:00	456.14	464.817	465.663	62.901	57.836	17.736	402.762	0	65.5	754.86	4.3
2024-05-27	09:38:00	462.077	471.19	471.572	63.703	57.964	17.68	407.869	0	58.9	754.89	4.6
2024-05-27	09:39:00	463.708	472.672	472.69	63.754	56.743	17.792	408.936	0	60.8	754.61	8
2024-05-27	09:40:00	452.96	462.474	462.237	62.416	56.533	17.779	399.82	0	62	754.54	10
2024-05-27	09:41:00	438.157	447.904	447.992	60.16	57.499	17.835	387.832	0	71.4	754.82	5.6
2024-05-27	09:42:00	427.194	436.683	437.025	58.377	57.071	17.977	378.648	0	68.3	754.8	7.4
2024-05-27	09:43:00	407.914	417.517	417.541	55.944	56.606	17.92	361.598	0	77.4	754.76	5.6
2024-05-27	09:44:00	386.554	395.745	395.55	52.84	56.586	17.947	342.709	0	58.3	754.64	5.8
2024-05-27	09:45:00	369.184	377.531	377.503	50.48	57.361	18.033	327.023	0	62.9	754.83	4.5
2024-05-27	09:46:00	354.431	362.012	362.022	48.551	57.25	18.059	313.471	0	74.1	754.89	3.9
2024-05-27	09:47:00	341.167	347.926	347.95	46.583	56.856	18.046	301.367	0	61.5	754.82	4.2
2024-05-27	09:48:00	332.853	339.001	338.622	45.778	55.854	18.059	292.843	0	80.6	754.77	8.3
2024-05-27	09:49:00	338.275	344.274	344.345	46.549	56.739	17.963	297.795	0	82.4	754.91	5.6
2024-05-27	09:50:00	342.32	348.701	348.476	47.039	56.279	18.003	301.437	0	80.8	754.9	7.3
2024-05-27	09:51:00	339.954	346.686	346.521	46.766	57.547	18.033	299.755	0	100.4	755.06	5.9
2024-05-27	09:52:00	343.851	350.699	350.199	47.749	57.137	18.046	302.45	0	103.2	754.94	7.9
2024-05-27	09:53:00	350.349	356.466	356.306	48.609	57.261	17.947	307.697	0	80.4	754.94	9
2024-05-27	09:54:00	364.315	370.258	369.97	50.657	57.067	17.822	319.313	0	80	754.88	9.1
2024-05-27	09:55:00	378.879	385.937	385.829	52.648	57.808	17.766	333.181	0	89.6	754.87	6.8
2024-05-27	09:56:00	384.797	392.93	393.171	53.481	58.06	17.792	339.69	0	70.7	754.91	6.1
2024-05-27	09:57:00	394.478	403.577	403.845	54.909	58.948	17.766	348.936	0	60.5	754.95	5.7
2024-05-27	09:58:00	424.951	434.271	434.544	59.049	58.995	17.835	375.495	0	90.2	754.83	7.3
2024-05-27	09:59:00	445.051	455.038	454.822	62.106	57.993	17.864	392.716	0	82.9	755.01	6.8
2024-05-27	10:00:00	463.783	473.093	473.45	64.511	57.433	17.864	408.939	0	76.6	754.8	7.7
2024-05-27	10:01:00	464.882	474.203	474.714	64.787	57.508	17.848	409.928	0	73.8	754.87	6.7
2024-05-27	10:02:00	463.652	473.605	473.768	64.942	57.7	17.891	408.826	0	72	754.8	7.3
2024-05-27	10:03:00	459.784	469.491	470.262	64.261	57.796	17.92	406.001	0	80	754.86	6.4
2024-05-27	10:04:00	454.835	465.07	465.323	63.532	57.63	18.046	401.791	0	90.9	754.9	6
2024-05-27	10:05:00	449.649	459.373	460.074	62.604	57.053	18.059	397.469	0	67.2	754.96	3.8
2024-05-27	10:06:00	458.483	468.141	468.905	64.052	56.952	18.089	404.853	0	87.4	754.87	4.7
2024-05-27	10:07:00	474.797	483.801	484.772	66.073	57.053	18.075	418.698	0	78.2	754.84	4.7
2024-05-27	10:08:00	496.114	505.528	506.773	68.712	57.393	18.187	438.06	0	76.8	754.8	3.8
2024-05-27	10:09:00	568.942	579.528	580.027	78.147	56.687	18.145	501.88	0	73.1	754.72	6.3
2024-05-27	10:10:00	537.822	549.24	548.696	74.421	57.529	18.033	474.276	0	65	754.78	4.9
2024-05-27	10:11:00	512.916	523.671	523.472	71.467	56.908	17.977	452.005	0	48.7	754.68	6.4
2024-05-27	10:12:00	522.775	533.669	533.416	72.842	56.879	18.046	460.574	0	65.4	754.8	6
2024-05-27	10:13:00	538.128	548.681	548.372	74.336	56.359	17.99	474.036	0	73.6	754.68	6.4
2024-05-27	10:14:00	501.051	512.294	511.251	69.92	56.903	17.904	441.331	0	102.2	754.71	6.1
2024-05-27	10:15:00	447.176	456.245	456.164	62.267	57.439	17.878	393.897	0	58.2	754.7	6.4
2024-05-27	10:16:00	428.979	437.914	438.142	59.771	56.481	17.835	378.371	0	50.2	754.8	5.1
2024-05-27	10:17:00	431.679	440.396	440.525	60.206	57.384	17.822	380.318	0	52.7	754.7	4.4
2024-05-27	10:18:00	420.181	428.669	428.635	58.784	57.723	17.848	369.852	0	89.2	754.71	4.2
2024-05-27	10:19:00	544.421	552.299	553.896	74.543	58.263	18.046	479.353	0	82.6	754.78	2.9
2024-05-27	10:20:00	652.3	659.832	660.966	87.959	57.291	18.102	573.006	0	60.5	754.69	5.1
2024-05-27	10:21:00	487.953	497.355	496.658	68.043	56.156	18.131	428.615	0	77.2	754.58	8.8
2024-05-27	10:22:00	579.746	589.311	587.803	79.553	55.497	18.102	508.25	0	85.5	754.7	6.8
2024-05-27	10:23:00	758.338	769.402	766.238	101.803	56.774	18.174	664.436	0	84.2	754.76	4.7
2024-05-27	10:24:00	634.525	644.614	644.249	86.227	56.025	18.276	558.022	0	74	754.67	5
2024-05-27	10:25:00	690.438	703.736	701.108	93.599	56.444	18.131	607.509	0	91.3	754.65	6.2
2024-05-27	10:26:00	1065.577	1078.499	1078.887	143.786	56.583	18.289	935.102	0	70.3	754.62	5.7
2024-05-27	10:27:00	863.702	876.751	876.443	115.861	55.251	18.599	760.582	0	109.2	754.67	5.6
2024-05-27	10:28:00	478.284	490.538	489.281	66.45	54.322	18.698	422.83	0	107.8	754.66	6.6
2024-05-27	10:29:00	428.043	439.004	438.136	60.331	53.566	18.599	377.806	0	74.7	754.56	6.1
2024-05-27	10:30:00	417.181	428.037	427.848	59.065	55.877	18.473	368.783	0	104.7	754.66	4.2
2024-05-27	10:31:00	412.649	423.107	422.906	58.481	54.779	18.43	364.425	0	84.7	754.67	3.7
2024-05-27	10:32:00	431.053	442.231	442.128	61.023	56.952	18.556	381.105	0	112.4	754.67	4.4
2024-05-27	10:33:00	489.478	501.565	500.944	68.676	55.506	18.74	432.267	0	102.8	754.7	4.4
2024-05-27	10:34:00	536.847	548.199	548.22	75.136	54.409	18.612	473.084	0	68.4	754.65	5.1
2024-05-27	10:35:00	557.356	570.063	568.861	77.561	54.032	18.473	491.3	0	18.8	754.72	3.3
2024-05-27	10:36:00	473.129	484.494	484.748	66.444	55.121	18.401	418.303	0	44.2	754.75	2.2
2024-05-27	10:37:00	528.9	539.548	540.452	73.995	54.702	18.543	466.456	0	64.3	754.74	4.8
2024-05-27	10:38:00	544.504	555.984	555.903	76.283	55.167	18.5	479.62	0	88.8	754.71	6.2
