		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-22	07:22:00	137.968	137.905	143.118	20.24	86.952	13.271	122.879	0	229.3	754.74	0.6
2024-05-22	07:23:00	127.058	127.026	131.41	18.608	85.679	13.301	112.803	0	228.5	754.7	0.9
2024-05-22	07:24:00	135.882	136.054	140.484	20.095	85.722	13.301	120.389	0	239.1	754.74	1.7
2024-05-22	07:25:00	139.871	140.108	144.535	20.681	85.561	13.317	123.854	0	242.3	754.68	1.8
2024-05-22	07:26:00	134.42	134.184	138.596	19.808	86.193	13.373	118.788	0	267.2	754.66	2.2
2024-05-22	07:27:00	157.157	153.148	162.747	23.606	85.542	13.389	139.141	0	252.9	754.69	1.5
2024-05-22	07:28:00	139.258	139	143.598	20.588	85.479	13.389	123.01	0	234	754.72	1.9
2024-05-22	07:29:00	204.411	199.504	211.39	32.53	85.589	13.416	178.86	0	227.2	754.79	1.8
2024-05-22	07:30:00	216.148	214.74	226.351	33.634	85.5	13.416	192.717	0	242.8	754.73	1.4
2024-05-22	07:31:00	156.968	157.168	162.605	22.984	85.372	13.416	139.621	0	236.1	754.74	1.9
2024-05-22	07:32:00	135.081	134.975	139.216	19.601	85.532	13.445	119.614	0	230.4	754.76	2.1
2024-05-22	07:33:00	129.296	128.721	133.106	18.805	86.047	13.458	114.301	0	213.5	754.67	2.1
2024-05-22	07:34:00	240.828	241.83	248.965	38.183	86.063	13.488	210.782	0	235.1	754.69	1.9
2024-05-22	07:35:00	163.13	163.945	168.576	23.851	85.175	13.528	144.725	0	245.9	754.73	1.6
2024-05-22	07:36:00	161.896	162.452	167.47	23.791	85.546	13.587	143.679	0	240.2	754.65	1
2024-05-22	07:37:00	140.093	140.12	144.73	20.154	85.606	13.6	124.577	0	238	754.73	0.7
2024-05-22	07:38:00	160.056	159.971	166.416	23.767	85.172	13.643	142.649	0	216.3	754.75	0.7
2024-05-22	07:39:00	127.233	127.281	131.338	18.202	85.035	13.643	113.136	0	182.8	754.74	1
2024-05-22	07:40:00	122.254	121.626	126.105	17.589	84.653	13.669	108.516	0	216	754.74	0.6
2024-05-22	07:41:00	153.699	153.487	159.28	22.817	84.834	13.683	136.464	0	239.6	754.75	1
2024-05-22	07:42:00	393.65	399.835	414.237	64.609	84.866	13.699	349.628	0	210.5	754.71	1.4
2024-05-22	07:43:00	399.601	410.42	419.474	63.112	85.487	13.725	356.361	0	194.8	754.79	1.4
2024-05-22	07:44:00	220.527	225.337	228.645	32.463	85.31	13.811	196.182	0	187.5	754.84	2.2
2024-05-22	07:45:00	135.046	135.776	139.642	19.004	84.434	13.781	120.638	0	206.3	754.84	2.4
2024-05-22	07:46:00	122.519	122.983	126.46	17.491	83.939	13.725	108.969	0	230.1	754.76	1.8
2024-05-22	07:47:00	139.028	139.219	143.819	20.127	84.412	13.712	123.693	0	244.7	754.73	2.2
2024-05-22	07:48:00	209.376	212.086	217.707	31.599	84.946	13.699	186.107	0	254.5	754.68	2
2024-05-22	07:49:00	185.412	187.846	191.785	26.879	84.545	13.741	164.906	0	241.8	754.74	1.8
2024-05-22	07:50:00	169.919	171.523	176.163	25	84.486	13.768	151.163	0	220.4	754.73	1.6
2024-05-22	07:51:00	142.145	142.768	147.385	20.759	84.051	13.781	126.626	0	223.7	754.78	2
2024-05-22	07:52:00	137.416	136.866	142.435	20.662	84.01	13.797	121.774	0	206.8	754.73	2.6
2024-05-22	07:53:00	452.244	462.974	476.855	73.274	84.264	13.797	403.582	0	211.9	754.69	2.2
2024-05-22	07:54:00	182.816	184.36	190.058	26.889	84.234	13.797	163.169	0	207.5	754.7	2.1
2024-05-22	07:55:00	158.542	159.274	164.498	23.005	84.676	13.854	141.493	0	225.8	754.73	2.2
2024-05-22	07:56:00	149.275	149.214	155.217	22.124	83.891	13.896	133.093	0	233.7	754.71	1.6
2024-05-22	07:57:00	164.771	165.205	172.006	24.662	83.23	13.91	147.344	0	241.8	754.76	2.2
2024-05-22	07:58:00	185.284	186.64	193.042	27.511	83.413	13.955	165.531	0	243.3	754.66	2.2
2024-05-22	07:59:00	154.464	154.706	160.547	22.752	83.593	14.04	137.796	0	249.9	754.66	2.4
2024-05-22	08:00:00	427.046	436.132	448.836	68.252	82.824	14.097	380.584	0	259.2	754.64	2.3
2024-05-22	08:01:00	348.642	356.997	366.069	54.096	82.746	14.235	311.973	0	243.4	754.63	2.3
2024-05-22	08:02:00	306.32	314.163	321.34	46.973	82.041	14.321	274.368	0	206.3	754.69	1.8
2024-05-22	08:03:00	125.571	125.792	130.578	17.815	81.364	14.393	112.763	0	178.4	754.73	1.9
2024-05-22	08:04:00	157.198	157.917	163.707	23.313	81.097	14.551	140.394	0	183.3	754.73	1.9
2024-05-22	08:05:00	492.661	504.458	518.396	78.979	80.476	14.649	439.417	0	180	754.76	1.6
2024-05-22	08:06:00	528.832	541.351	556.708	84.987	79.453	14.705	471.721	0	220.4	754.73	1.8
2024-05-22	08:07:00	350.228	360.862	367.185	53.319	80.86	14.788	313.867	0	286	754.71	1.7
2024-05-22	08:08:00	568.063	582.309	598.501	89.498	79.78	14.847	509.003	0	270.8	754.72	1
2024-05-22	08:09:00	150.433	151.001	156.951	21.547	79.336	14.916	135.405	0	276.6	754.72	1.2
2024-05-22	08:10:00	624.816	639.408	657.561	99.233	78.141	14.959	558.328	0	278.8	754.75	1
2024-05-22	08:11:00	167.656	169.132	174.56	23.151	78.324	15.028	151.41	0	227.7	754.69	2.2
2024-05-22	08:12:00	127.744	127.978	132.896	17.796	77.784	15.157	115.1	0	246.9	754.61	1.9
2024-05-22	08:13:00	543.108	558.998	570.148	82.678	77.143	15.271	487.469	0	234.4	754.72	2.1
2024-05-22	08:14:00	650.052	665.616	683.653	101.996	77.821	15.341	581.658	0	245.6	754.69	1.6
2024-05-22	08:15:00	336.313	347.046	356.111	50.749	76.983	15.426	305.362	0	236.9	754.69	1.3
2024-05-22	08:16:00	637.413	647.296	665.197	98.826	77.225	15.512	566.372	0	0	754.65	0
2024-05-22	08:17:00	384.599	388.802	391.359	58.251	76.635	15.637	333.108	0	210.6	754.66	1.2
2024-05-22	08:18:00	667.957	682.806	700.834	102.942	74.541	15.693	597.892	0	304.1	754.6	0.4
2024-05-22	08:19:00	402.167	411.917	445.095	61.597	72.544	15.854	383.498	0	352.9	754.58	0.7
2024-05-22	08:20:00	161.603	161.729	167.434	22.533	71.035	16.163	144.901	0	92.6	754.64	2.3
2024-05-22	08:21:00	451.332	469.38	475.261	66.233	70.348	16.262	409.028	0	150.6	754.57	1.7
2024-05-22	08:22:00	604.504	633.163	635.913	90.508	72.784	16.42	545.404	0	102.8	754.62	2.7
2024-05-22	08:23:00	613.398	628.594	641.717	93.138	71.39	16.489	548.579	0	94.7	754.62	2.4
2024-05-22	08:24:00	195.619	195.659	204.013	27.998	70.037	16.561	176.014	0	116.1	754.6	1.8
2024-05-22	08:25:00	675.392	690.294	707.662	104.299	70.64	16.617	603.363	0	104.7	754.6	1.2
2024-05-22	08:26:00	673.158	688.117	704.837	103.342	70.644	16.759	601.495	0	153.8	754.61	2.1
2024-05-22	08:27:00	672.619	687.671	704.66	102.841	71.39	16.858	601.818	0	182.5	754.64	2.1
2024-05-22	08:28:00	337.382	338.262	351.242	48.606	70.003	16.786	302.637	0	188.7	754.61	2.3
2024-05-22	08:29:00	673.782	686.779	705.778	103.817	70.699	16.786	601.961	0	152.9	754.56	3.1
2024-05-22	08:30:00	218.13	218.854	225.76	30.558	69.79	16.97	195.201	0	147.4	754.63	3
2024-05-22	08:31:00	646.285	660.009	676.538	98.793	68.722	16.956	577.744	0	188.6	754.6	1.7
2024-05-22	08:32:00	652.543	667.873	682.76	99.102	70.115	17.015	583.658	0	105.8	754.59	2.2
2024-05-22	08:33:00	658.524	673.83	689.205	99.692	67.866	17.17	589.513	0	157.2	754.6	1.1
2024-05-22	08:34:00	659.183	673.963	689.723	99.158	69.84	17.296	590.564	0	161.6	754.59	0.5
2024-05-22	08:35:00	653.311	668.944	684.425	98.608	69.202	17.595	585.817	0	148	754.46	1.3
2024-05-22	08:36:00	661.499	676.312	692.406	99.468	67.537	17.693	592.938	0	114.1	754.49	1.6
2024-05-22	08:37:00	671.33	686.324	702.513	100.796	66.457	17.891	601.718	0	106.2	754.5	1.5
2024-05-22	08:38:00	690.204	704.732	721.001	103.467	62.149	17.963	617.534	0	94.1	754.47	2.6
2024-05-22	08:39:00	681.646	696.558	711.787	102.231	59.909	18.187	609.556	0	59.8	754.47	4.7
2024-05-22	08:40:00	687.141	701.424	717.311	103.042	59.851	18.332	614.269	0	51.2	754.47	6.1
2024-05-22	08:41:00	707.68	723.338	738.782	105.831	62.377	18.556	632.951	0	72.7	754.48	4.8
2024-05-22	08:42:00	710.813	726.551	742.037	105.864	60.305	18.345	636.172	0	77.5	754.57	4.4
2024-05-22	08:43:00	716.525	732.818	746.998	107.074	55.37	18.374	639.924	0	89.3	754.47	7.2
2024-05-22	08:44:00	723.124	740.232	754.434	107.744	55.791	18.473	646.691	0	72.3	754.55	4
2024-05-22	08:45:00	730.583	750.875	762.466	108.599	56.792	18.671	653.867	0	82.5	754.57	3.4
2024-05-22	08:46:00	747.301	768.429	780.084	111.195	54.665	19.066	668.889	0	109.4	754.61	2.8
2024-05-22	08:47:00	747.741	764.168	779.131	110.71	54.715	19.25	668.422	0	72.4	754.55	4.2
2024-05-22	08:48:00	764.687	782.663	796.711	114.01	53.954	19.28	682.701	0	85	754.49	6.3
2024-05-22	08:49:00	776.223	794.075	809	115.53	55.062	19.208	693.47	0	94.2	754.48	6.1
2024-05-22	08:50:00	763.23	779.409	794.252	113.177	53.374	19.306	681.075	0	74.3	754.54	5.8
2024-05-22	08:51:00	768.22	786.047	799.702	114.202	53.846	19.125	685.5	0	83.7	754.51	5.9
2024-05-22	08:52:00	780.575	797.283	813.121	116.046	53.832	18.941	697.075	0	110.8	754.59	2.6
2024-05-22	08:53:00	786.97	804.97	819.639	116.372	54.23	19.208	703.267	0	80	754.57	4.5
2024-05-22	08:54:00	808.529	826.52	841.097	119.646	54.096	19.336	721.451	0	92.7	754.57	6
2024-05-22	08:55:00	822.216	839.557	854.657	121.751	53.781	19.507	732.906	0	53.6	754.56	5.4
2024-05-22	08:56:00	831.059	849.773	863.557	123.061	53.273	19.349	740.497	0	45.4	754.53	6
2024-05-22	08:57:00	821.021	839.03	853.703	121.104	54.192	19.579	732.599	0	105	754.66	4.5
2024-05-22	08:58:00	760.277	779.451	800.299	111.439	53.171	19.592	688.86	0	79.8	754.64	3.9
2024-05-22	08:59:00	595.434	616.407	623.271	86.655	52.431	19.437	536.616	0	70.4	754.53	6.4
2024-05-22	09:00:00	855.428	873.778	886.763	126.663	52.77	19.419	760.099	0	68.1	754.47	6
2024-05-22	09:01:00	874.818	893.627	907.328	129.397	52.489	19.293	777.931	0	52.5	754.61	5.4
2024-05-22	09:02:00	898.541	918.226	930.726	132.386	52.065	19.419	798.34	0	64.1	754.51	6.2
2024-05-22	09:03:00	258.926	265.331	266.366	37.748	52.942	19.48	228.618	0	79.3	754.57	5.4
2024-05-22	09:04:00	294.182	298.97	301.189	43.872	51.493	19.322	257.317	0	71.7	754.51	8.3
2024-05-22	09:05:00	236.806	241.196	241.937	34.804	52.402	19.066	207.133	0	89.3	754.61	6.9
2024-05-22	09:06:00	243.837	248.444	249.337	36.337	52.861	18.911	213	0	79	754.68	6.9
2024-05-22	09:07:00	258.821	264.225	264.526	39.394	52.91	18.698	225.132	0	86.7	754.7	7.7
2024-05-22	09:08:00	515.699	536.668	524.784	73.261	53.107	18.529	451.523	0	84.6	754.59	8.3
2024-05-22	09:09:00	246.192	250.218	251.959	37.01	54.509	18.444	214.948	0	75.7	754.69	6.4
2024-05-22	09:10:00	206.521	209.021	211.347	31.079	53.83	18.417	180.268	0	57.8	754.74	5.1
2024-05-22	09:11:00	220.799	224.061	226.406	33.758	54.105	18.374	192.648	0	81.1	754.75	4.8
2024-05-22	09:12:00	773.227	779.292	789.758	113.623	53.823	18.401	676.135	0	65	754.84	6.4
2024-05-22	09:13:00	437.072	442.305	451.832	64.311	54.554	18.374	387.52	0	79.6	754.79	6.4
2024-05-22	09:14:00	1010.91	1028.316	1044.216	147.123	53.968	18.556	897.094	0	62.1	754.84	6.1
2024-05-22	09:15:00	365.371	369.174	374.05	51.278	55.025	18.796	322.772	0	74.9	754.84	6
2024-05-22	09:16:00	228.375	231.887	235.394	33.135	53.405	18.783	202.258	0	67.4	754.94	6.8
2024-05-22	09:17:00	254.194	257.596	261.531	36.501	53.621	18.727	225.03	0	61.5	754.94	2.5
2024-05-22	09:18:00	257.816	260.914	264.977	37.08	54.897	18.828	227.896	0	73.3	754.91	2.2
2024-05-22	09:19:00	830.047	839.104	850.234	120.584	53.15	18.77	729.65	0	69.5	754.83	6.8
2024-05-22	09:20:00	574.072	588.716	588.703	80.591	53.429	18.585	508.112	0	54.9	754.91	5.7
2024-05-22	09:21:00	328.477	333.215	335.788	47.166	53.736	18.513	288.622	0	85.8	754.89	5.6
2024-05-22	09:22:00	323.173	326.89	329.99	46.214	53.919	18.628	283.776	0	62.9	754.95	5.8
2024-05-22	09:23:00	297.801	301.257	304.07	43.08	52.791	18.556	260.99	0	67	754.88	7.3
2024-05-22	09:24:00	289.478	293.266	296.568	41.944	53.704	18.444	254.624	0	68.6	754.94	5.7
2024-05-22	09:25:00	422.202	426.588	434.606	60.815	54.009	18.43	373.791	0	42.6	755.02	4.5
2024-05-22	09:26:00	601.004	621.57	618.631	84.77	54.65	18.457	533.861	0	66.3	754.96	4.7
2024-05-22	09:27:00	296.942	300.376	304.606	42.704	54.489	18.641	261.902	0	36.2	754.99	5.5
2024-05-22	09:28:00	896.899	920.753	924.067	128.701	54.496	18.572	795.366	0	68	754.95	5.8
2024-05-22	09:29:00	546.105	566.475	582.247	75.886	55.117	18.628	506.361	0	65.2	754.89	3.9
2024-05-22	09:30:00	258.471	260.923	264.686	37.107	54.43	18.628	227.579	0	58.3	754.94	5.7
2024-05-22	09:31:00	297.481	300.128	303.455	42.857	54.691	18.543	260.597	0	75.8	754.96	5.7
2024-05-22	09:32:00	1106.459	1124.319	1134.464	157.775	54.361	18.444	976.69	0	64.9	755.05	4.9
2024-05-22	09:33:00	981.021	1002.533	1008.374	138.66	55.219	18.671	869.714	0	62.2	754.96	3.8
2024-05-22	09:34:00	1017.409	1036.611	1047.82	143.255	55.533	19.066	904.564	0	49.4	754.97	4.5
2024-05-22	09:35:00	259.72	263.04	265.635	36.583	54.032	19.01	229.053	0	69.3	754.95	4.3
2024-05-22	09:36:00	282.98	285.688	288.279	40.243	54.018	18.855	248.036	0	69.6	755.05	6.5
2024-05-22	09:37:00	1141.07	1158.662	1167.348	161.691	54.161	18.671	1005.658	0	70.8	755.09	5.3
2024-05-22	09:38:00	1088.801	1106.066	1114.098	153.027	54.944	18.641	961.071	0	84.8	754.99	5.5
2024-05-22	09:39:00	1065.914	1085.463	1095.015	148.321	55.35	18.855	946.694	0	89.6	755.06	4.5
2024-05-22	09:40:00	1038.061	1053.744	1063.394	145.151	54.761	19.181	918.243	0	67.8	755.05	3
2024-05-22	09:41:00	1034.921	1067.913	1073.671	144.045	53.679	19.224	929.626	0	83.5	754.98	7.5
2024-05-22	09:42:00	1071.425	1088.66	1097.759	150.823	54.219	19.165	946.935	0	83.8	755.08	7.1
2024-05-22	09:43:00	329.472	335.744	336.267	45.78	53.136	19.322	290.487	0	84.6	755.04	5.8
2024-05-22	09:44:00	434.288	438.901	436.607	60.213	52.114	19.01	376.395	0	52	755.09	3.4
2024-05-22	09:45:00	417.466	421.395	419.569	58.131	53.914	18.727	361.438	0	74	755.03	7.1
2024-05-22	09:46:00	375.262	381.284	381.577	53.577	54.166	18.641	328.001	0	105.2	755.1	5.9
2024-05-22	09:47:00	422.569	429.274	430.699	59.332	55.045	18.684	371.367	0	73.7	755.16	3.2
2024-05-22	09:48:00	410.361	417.72	418.097	58.097	54.169	18.711	360	0	71.9	755.05	5.7
2024-05-22	09:49:00	422.929	429.27	430.049	59.926	54.874	18.5	370.123	0	77.7	755.16	6.4
2024-05-22	09:50:00	487.439	498.207	496.428	68.522	54.943	18.444	427.907	0	49.7	755.21	3.9
2024-05-22	09:51:00	1229.677	1249.228	1254.77	172.307	54.972	18.529	1082.462	0	62.8	755.31	3.3
2024-05-22	09:52:00	400.286	408.862	409.428	55.302	55.223	18.711	354.127	0	89.2	755.24	2
2024-05-22	09:53:00	449.87	458.82	459.723	62.09	54.219	18.967	397.633	0	88.4	755.25	5.2
2024-05-22	09:54:00	460.848	469.454	471.058	65.065	54.239	18.927	405.993	0	74.5	755.2	5
2024-05-22	09:55:00	577.12	583.353	590.011	80.353	54.531	19.026	509.658	0	101.5	755.37	4.3
2024-05-22	09:56:00	1221.735	1241.986	1246.593	169.211	54.435	19.392	1077.382	0	82.2	755.27	4.5
2024-05-22	09:57:00	380.079	389.209	389.886	51.971	54.908	19.405	337.915	0	76.2	755.31	2.9
2024-05-22	09:58:00	370.956	376.931	378.444	51.425	52.851	19.451	327.019	0	78.4	755.21	5.3
2024-05-22	09:59:00	380.038	387.477	387.389	53.351	53.402	19.194	334.038	0	82.9	755.26	4.7
2024-05-22	10:00:00	392.367	398.261	398.728	54.86	53.862	19.053	343.869	0	70	755.25	4.3
2024-05-22	10:01:00	623.76	629.11	635.071	85.684	53.9	18.927	549.387	0	60	755.25	2.3
2024-05-22	10:02:00	765.994	804.561	786.684	104.694	54.554	19.01	681.99	0	77.5	755.29	2.5
2024-05-22	10:03:00	465.777	473.61	473.675	64.418	52.599	19.165	409.257	0	60.8	755.23	4.7
2024-05-22	10:04:00	918.451	933.49	940.183	125.614	53.94	18.997	814.569	0	83.6	755.3	4
2024-05-22	10:05:00	439.559	449.466	448.876	60.449	54.253	19.138	388.427	0	107.8	755.19	1.7
2024-05-22	10:06:00	362.088	371.136	370.616	50.338	52.568	19.419	320.278	0	200	755.24	1.4
2024-05-22	10:07:00	363.11	371.272	370.205	50.851	51.784	19.336	319.355	0	115.1	755.24	2.4
2024-05-22	10:08:00	389.236	397.433	396.674	54.776	53.208	19.151	341.898	0	71.1	755.15	4.6
2024-05-22	10:09:00	421.543	432.076	429.79	59.966	53.383	18.884	369.823	0	76.5	755.17	6.4
2024-05-22	10:10:00	425.465	436.953	435.276	59.803	55.205	18.796	375.473	0	76.5	755.22	4.2
2024-05-22	10:11:00	499.471	509.786	508.13	69.179	53.516	18.871	438.951	0	78.7	755.23	7.6
2024-05-22	10:12:00	426.603	437.546	434.432	59.751	53.409	18.74	374.681	0	56.7	755.25	5
2024-05-22	10:13:00	391.534	402.465	400.143	55.577	55.457	18.671	344.566	0	92.3	755.29	4.1
2024-05-22	10:14:00	388.846	399.257	398.636	55.096	56.111	18.754	343.541	0	79	755.38	3.6
2024-05-22	10:15:00	534.12	537.074	544.616	74.401	54.509	18.74	470.216	0	113	755.38	3.8
2024-05-22	10:16:00	518.051	529.666	528.121	72.347	55.571	18.628	455.774	0	104.9	755.33	5.4
2024-05-22	10:17:00	797.268	827.608	808.999	109.616	56.725	18.842	699.383	0	89.1	755.23	3.6
2024-05-22	10:18:00	706.294	716.031	717.057	95.816	55.181	18.967	621.241	0	93.5	755.25	5.5
2024-05-22	10:19:00	606.018	604.159	608.776	82.285	53.548	19.026	526.492	0	128.8	755.27	2.9
2024-05-22	10:20:00	404.019	413.712	412.558	56.279	54.32	18.927	356.28	0	95.1	755.16	4.1
2024-05-22	10:21:00	408.942	418.496	418.296	57.094	55.597	18.927	361.202	0	84.9	755.14	4.4
2024-05-22	10:22:00	418.505	426.05	426.107	57.786	55.388	19.066	368.321	0	72	755.26	3.1
2024-05-22	10:23:00	422.876	431.258	430.71	58.35	55.094	19.181	372.36	0	67.8	755.18	3.4
2024-05-22	10:24:00	443.118	450.305	449.346	61.362	54.338	19.194	387.984	0	67.8	755.18	5.2
2024-05-22	10:25:00	394.545	405.875	403.12	56.06	53.836	18.828	347.06	0	14.3	755.22	5.4
2024-05-22	10:26:00	350.292	360.688	359.577	49.961	55.497	18.671	309.616	0	55.4	755.2	2
2024-05-22	10:27:00	352.109	360.428	358.928	50.172	54.77	18.684	308.757	0	63.4	755.21	4.6
2024-05-22	10:28:00	379.543	387.429	386.826	53.805	55.281	18.513	333.021	0	69.8	755.17	4.9
2024-05-22	10:29:00	408.535	417.485	416.848	57.581	55.878	18.543	359.267	0	79.1	755.21	4.8
2024-05-22	10:30:00	497.505	506.377	506.285	69.324	56.656	18.684	436.961	0	89.6	755.25	4.2
2024-05-22	10:31:00	1289.04	1325.18	1312.828	177.237	54.093	18.684	1135.591	0	83.2	755.21	6.3
2024-05-22	10:32:00	479.184	492.061	490.853	66.79	55.922	18.572	424.063	0	82.1	755.31	2.7
2024-05-22	10:33:00	662.044	674.032	678.681	90.235	55.594	18.628	588.447	0	73.4	755.24	2.5
2024-05-22	10:34:00	477.686	488.098	486.187	66.039	55.519	18.698	420.148	0	97.4	755.23	4.1
2024-05-22	10:35:00	415.367	425.772	424.457	57.566	55.773	18.754	366.891	0	110.5	755.2	2.1
2024-05-22	10:36:00	389.397	400.451	399.928	54.629	55.931	18.842	345.298	0	97.7	755.15	3.1
2024-05-22	10:37:00	423.582	434.076	433.716	59.702	55.191	18.884	374.015	0	90.9	755.19	3.4
2024-05-22	10:38:00	1007.136	1019.848	1008.793	134.797	55.08	18.796	873.996	0	100.1	755.19	4.5
2024-05-22	10:39:00	526.629	534.691	533.336	72.288	55.791	18.884	461.049	0	83	755.21	5.5
2024-05-22	10:40:00	498.257	511.333	508.414	68.649	54.938	18.77	439.765	0	86.2	755.21	3.1
2024-05-22	10:41:00	808.67	861.511	848.151	110.814	54.935	18.641	737.337	0	62	755.2	2.6
2024-05-22	10:42:00	411.554	423.878	421.924	57.119	54.961	18.599	364.804	0	4.3	755.23	1.3
2024-05-22	10:43:00	414.394	424.927	423.197	57.38	55.19	18.599	365.818	0	253.2	755.15	0.6
